,q05_nUMI_factorsAstro_AMY,q05_nUMI_factorsAstro_AMY_CTX,q05_nUMI_factorsAstro_CTX,q05_nUMI_factorsAstro_HPC,q05_nUMI_factorsAstro_HYPO,q05_nUMI_factorsAstro_THAL_lat,q05_nUMI_factorsAstro_THAL_med,q05_nUMI_factorsAstro_WM,q05_nUMI_factorsExt_Amy_1,q05_nUMI_factorsExt_Amy_2,q05_nUMI_factorsExt_ClauPyr,q05_nUMI_factorsExt_Hpc_CA1,q05_nUMI_factorsExt_Hpc_CA3,q05_nUMI_factorsExt_Hpc_DG1,q05_nUMI_factorsExt_Hpc_DG2,q05_nUMI_factorsExt_L23,q05_nUMI_factorsExt_L25,q05_nUMI_factorsExt_L56,q05_nUMI_factorsExt_L5_1,q05_nUMI_factorsExt_L5_2,q05_nUMI_factorsExt_L6,q05_nUMI_factorsExt_L6B,q05_nUMI_factorsExt_Pir,q05_nUMI_factorsExt_Thal_1,q05_nUMI_factorsExt_Thal_2,q05_nUMI_factorsExt_Unk_3,q05_nUMI_factorsInh_1,q05_nUMI_factorsInh_2,q05_nUMI_factorsInh_3,q05_nUMI_factorsInh_4,q05_nUMI_factorsInh_5,q05_nUMI_factorsInh_6,q05_nUMI_factorsInh_Lamp5,q05_nUMI_factorsInh_Meis2_1,q05_nUMI_factorsInh_Meis2_2,q05_nUMI_factorsInh_Meis2_3,q05_nUMI_factorsInh_Meis2_4,q05_nUMI_factorsInh_Pvalb,q05_nUMI_factorsInh_Sst,q05_nUMI_factorsInh_Vip,q05_nUMI_factorsLowQ_2,q05_nUMI_factorsMicro,q05_nUMI_factorsNb_1,q05_nUMI_factorsNb_2,q05_nUMI_factorsOPC_1,q05_nUMI_factorsOPC_2,q05_nUMI_factorsOligo_1,q05_nUMI_factorsOligo_2,q05_nUMI_factorsUnk_1
exper0_location_1838,5.586793780326843,7.203171586990356,20.234318923950195,5.5642324686050415,110.15656013488768,464.1162384033203,10.9662570476532,6.034620547294617,384.15648345947267,16.19865503311157,363.51572265625,19.170565700531007,19.73699131011963,10.522767734527587,8.501811504364014,803.1912628173828,97.2929042816162,33.99576320648194,24.846528625488283,62.861586570739746,31.482612037658694,383.9613723754883,80.83999862670898,5.982356524467469,6.172119903564454,5.9527689695358275,67.55137825012207,20.701018619537354,54.16311283111572,30.08489227294922,114.42713356018066,21.092048931121827,22.666214656829833,7.811528301239014,11.989285850524903,528.1628936767578,11.539601707458496,55.28533916473389,83.56274032592775,8.678041744232177,30.824893951416016,178.75417709350586,6.314553785324097,8.741229820251466,38.54241237640381,2.6408143520355227,5.1835551977157595,6.4476861476898195,2.1476343989372255
exper0_location_1839,11.023144912719728,14.986652374267578,6.265475487709046,3.5135211944580083,22.227937698364258,104.41263160705566,11.87765622138977,8.118639707565308,198.94418106079104,24.58163766860962,6.282244634628296,38.91137275695801,34.15614833831787,11.916592597961426,6.553984880447388,125.69710693359376,11.665014743804932,184.19365768432618,31.426946926116944,25.94841241836548,353.64541473388675,2936.4216918945312,1341.2983642578126,2.8389012575149537,2.589178729057312,5.423180508613586,164.7535316467285,8.666085720062256,6.218415284156799,10.280639934539796,6.897497272491455,285.7391616821289,6.637123918533326,6.160850763320923,202.31336975097656,265.6164916992187,9.407887697219849,31.265503787994387,35.289582633972174,6.824209523200989,10.413718700408936,36.78082046508789,6.002870249748231,63.38697528839112,2.6740909218788147,1.4991319894790651,34.41537857055664,3.776686191558838,3.093626594543457
exper0_location_1840,12.390201234817505,8.358364868164063,14.083413982391358,21.93183126449585,33.33899040222168,8.98766121864319,29.131608963012695,11.120027685165406,27.765419483184814,508.9741638183594,26.547306442260744,20.68599147796631,116.61204566955567,28.982678508758546,42.29770793914795,173.23924102783204,7.535044717788696,356.51452484130857,9.646922397613526,93.96982040405274,74.94134941101075,1615.8303161621093,699.6434661865235,7.638114047050476,7.905492949485779,5.119449520111084,13.807782077789307,10.90842604637146,6.821500205993652,31.77033166885376,10.992406272888184,3.7419458985328675,6.2407100915908815,9.993631601333618,28.29126424789429,440.28968505859376,4.288120007514953,15.773250436782837,110.46474609375,2.730270028114319,60.84779644012451,109.36786460876465,4.920745778083801,9.30227098464966,12.046298503875732,64.26109237670899,18.067744541168214,35.826492118835446,4.531504321098328
exper0_location_1841,4.66055805683136,6.695819878578186,6.601855444908143,4.362626290321351,286.5997741699219,59.440987205505365,18.7967698097229,12.916833019256591,7.291675186157226,9.920230388641357,22.981247901916504,15.845729732513428,33.17913761138916,69.29145774841308,11.382328128814697,1123.7656066894533,21.19019575119019,202.0353256225586,52.12401638031006,12.919748830795289,64.76549415588379,1611.3281677246096,525.0897033691406,36.09646129608154,20.264777183532715,20.109608840942386,11.977894926071167,30.112596702575683,8.782144451141358,25.219294261932372,44.26466178894044,148.46966934204102,6.510498952865601,10.307027912139892,12.511735820770264,117.26291694641114,4.612518906593323,39.59377670288086,5.550761866569519,6.89627251625061,389.8687057495117,84.99871139526368,11.11132264137268,15.975998163223267,16.96658353805542,2.9148066759109494,48.55576591491699,10.816549110412598,2.878040242195129
exper0_location_1842,55.004335212707524,24.189300537109375,10.386168241500854,10.565926742553712,21.03751287460327,155.71329650878906,135.6132553100586,19.567415046691895,264.94487915039065,21.64046506881714,18.280159091949464,293.9189208984375,30.806583309173583,150.7573989868164,33.886265945434566,143.17291870117188,175.56302795410156,91.48308868408202,73.29362831115724,17.13102970123291,11.640875148773192,876.8996154785157,1161.5572387695313,9.11174488067627,10.07260069847107,5.523689484596253,10.428531646728516,12.667429494857789,11.832754850387573,20.40052347183228,295.8074188232422,3.2624963283538824,6.408734130859375,2.8976614594459535,16.177205562591553,391.13624420166013,8.294961500167847,32.906270027160645,117.22132835388183,4.660136580467225,15.902508163452149,139.02664337158203,11.757990026474,2.9575349092483525,29.745901012420656,1.5698502361774445,2.5913090109825134,5.200034356117248,2.336224842071533
exper0_location_1843,8.51635479927063,8.122892475128175,37.11655921936035,5.715995264053344,63.73015460968017,303.89087371826173,48.60889034271241,4.1102282285690315,11.336925983428955,168.49269180297853,61.80555667877198,23.72075929641724,5.385329794883728,27.11782341003418,102.7294532775879,224.47171630859376,17.5237587928772,163.29526443481447,11.400725889205933,7.877464389801025,82.43789749145509,793.391162109375,596.463037109375,8.074356508255004,35.99434833526612,9.21392183303833,53.088440322875975,6.775154161453247,15.825395488739016,196.50492095947266,11.262833118438722,44.62504062652587,29.298019790649413,19.251224994659424,25.79641456604004,8.085765266418457,2.024733638763428,7.642840147018433,12.965814113616943,4.878242802619934,51.40671787261963,47.263456153869626,4.175094747543335,2.1882860302925113,24.616740131378172,6.472990942001343,2.111682105064392,5.504686284065246,2.9741532444953918
exper0_location_1844,28.42151279449463,41.02985248565674,11.572787427902222,107.25237998962403,107.64289283752441,7.75757257938385,11.547467470169067,10.87414312362671,161.55451507568358,18.006568908691406,4.9063465118408205,5.747240018844605,8.507081699371337,14.481345796585085,15.209663581848146,945.2238372802734,6.266460227966309,7.661243987083435,11.375956249237062,640.3719665527344,20.16494846343994,11.015371084213257,367.5010650634766,42.05559711456299,30.19231185913086,5.420534729957581,10.08597412109375,6.931501007080078,10.393251419067383,16.79793586730957,8.567604827880858,175.55508041381836,7.120121574401856,14.618872880935669,20.001560306549074,17.529050064086917,6.239383101463318,90.54826126098634,119.09405136108398,3.8331198096275334,16.1594575881958,110.7057071685791,4.844912409782411,60.52037448883057,61.229674148559575,3.7622445225715637,3.4995098233222963,2.489635276794434,1.9380389034748078
exper0_location_1845,25.60519666671753,5.089760661125183,8.748486804962159,4.951041483879089,17.115425777435306,45.08904457092285,11.24628324508667,158.6087547302246,191.06743927001952,13.018986082077026,9.210071563720705,51.585807991027835,96.01158027648927,6.897498941421508,7.08939607143402,13.917263555526732,30.20406141281128,18.027346324920657,27.318438243865966,385.8036514282227,40.14585571289063,758.4433563232421,13.955325365066528,54.735029411315914,24.19638328552246,51.78431797027588,9.977959728240966,60.10051364898682,53.14073734283448,415.9795974731445,12.656720495223999,26.32135248184204,4.2449366569519045,6.115295433998108,64.9051326751709,6.799684834480286,9.944960165023804,40.52257671356201,6.582414698600769,6.901874971389771,4.461545968055725,54.20491600036621,17.4439079284668,43.44184455871582,3.0057575821876523,45.040400123596186,8.282733583450318,23.29096479415894,3.051116073131561
exper0_location_1846,4.994593358039856,14.091627645492554,213.31567459106446,6.348399329185486,4.397887086868286,33.11544952392578,4.586565446853638,7.324585795402527,48.623729133605956,20.482963371276856,35.93406028747558,25.119683456420898,6.055888295173646,9.71825680732727,6.139769124984741,12.881337213516236,53.76266250610352,4.544405269622803,4.812603211402893,433.73264160156253,8.119749212265015,134.03130569458008,8.788442897796632,3.3857749462127686,2.8359320878982546,113.69214706420898,8.36351399421692,23.883638286590575,6.6833398103713995,11.680065059661866,110.18734207153321,1.4556339621543886,9.148276138305665,4.4708945751190186,3.289242160320282,2.2225347518920895,120.70102005004884,158.12931060791016,3.989984774589539,9.771624040603637,4.610083818435669,4.517360973358154,3.0202420830726626,3.745628845691681,9.680276155471802,34.62379665374756,217.80456466674804,7.700708413124084,2.6957985162734985
exper0_location_1847,8.336701726913452,24.461156558990478,15.616697072982788,15.149135732650755,15.476193475723267,70.63159065246583,19.401410961151125,13.018983697891237,40.17328987121582,29.908852291107177,5.716565108299255,3.3593950510025024,119.44110565185547,118.95568695068359,10.667059803009032,26.7187255859375,138.9252746582031,27.82439727783203,35.062236022949214,83.37989196777345,6.64839198589325,477.5413909912109,176.6989845275879,105.05425186157227,22.61593351364136,7.595886015892029,144.87844772338866,68.30570602416992,19.707803153991698,8.648040390014648,15.656362676620484,4.308320498466491,4.421453619003296,10.688810062408448,9.976372289657593,5.068444681167603,17.58136434555054,11.253310918807983,36.44512004852295,3.4723792672157288,21.081317710876466,9.601824474334718,10.069314098358154,11.054781627655029,5.030567073822022,104.97517242431641,71.7240348815918,9.262580728530883,3.196761679649353
exper0_location_1848,7.2984620332717896,8.913030958175659,15.862459659576416,57.45300827026367,9.774140453338623,12.782034635543823,85.52227401733398,4.39075276851654,3.1752258658409116,2.5400441884994507,2.568653881549835,18.708798789978026,59.84315567016602,6.935283136367798,6.046976804733276,4.571516418457032,3.8770420312881466,19.96023654937744,5.218416213989258,190.93078002929687,4.965861177444458,2.0364397287368776,3.8014702558517457,9.28185353279114,38.562429428100586,13.7111300945282,2.5079976677894593,12.041930150985719,3.99385929107666,2.8978216528892515,3.3300687074661255,543.7229156494141,4.435247921943665,3.0671786308288578,2.3648847937583923,43.35562229156494,45.50753345489502,5.9279976129531855,42.228276824951166,8.749391222000122,2.106669044494629,1.8384379923343657,6.755418753623963,8.575886869430542,5.385667395591735,2.773558473587036,2.36530864238739,1.2800542175769807,1.5616115748882295
exper0_location_1849,8.584859371185303,77.54119110107422,6.22935791015625,5.168224978446961,8.187185525894165,2.832831060886383,7.299368882179261,16.379502773284912,87.72597618103028,7.477412247657775,1.1496640264987945,40.22573451995849,12.299546194076537,418.1902481079101,42.59191589355469,2.7907593846321106,2.046725881099701,7.776322460174561,2.4590225100517276,113.30756492614746,3.166652250289917,6.019425249099732,3.856482028961182,3.9851204991340636,2.5305742502212523,6.987751388549805,8.491926193237305,4.568378472328186,3.068698763847351,4.695789408683778,2.28260338306427,1.177887886762619,35.38603343963623,6.009133863449097,13.58672637939453,2.3007766604423527,5.18088915348053,19.470193672180176,3.171362113952637,5.404443073272706,13.521410703659058,1.404981106519699,2.9703652620315553,15.255104970932006,2.5341446757316586,1.666313797235489,9.848201084136964,3.8270790576934814,2.165283274650574
exper0_location_1850,76.89329566955566,20.57425355911255,6.6572340965271,11.793353509902955,84.13622703552247,6.034644150733948,12.102628135681153,152.9196189880371,560.36787109375,14.746750688552858,119.73470764160156,5.475766491889954,6.51236367225647,16.66551971435547,7.8759653091430675,6.930931234359741,6.3001497983932495,7.572976064682007,11.85201439857483,182.1979522705078,10.383104801177979,6.587930703163146,29.548535728454592,893.9973419189454,8.489784717559814,15.27433352470398,54.98005275726319,41.649641036987305,9.768166828155518,299.81645507812505,27.82706365585327,48.526573944091794,66.95779495239258,10.62167248725891,4.474787998199463,2.476159262657166,676.0388580322265,37.69122867584228,10.251569938659667,101.57918586730958,4.396065664291381,7.749427771568299,9.034543514251709,77.3469310760498,45.52009391784668,1.4668731153011323,44.11714973449707,7.81324565410614,2.591798722743988
exper0_location_1851,19.63387794494629,10.524796962738037,5.351295113563538,3.8468942523002623,9.06574363708496,2.1826010823249815,2.9644353866577147,17.83385124206543,221.97103042602538,5.864241075515748,171.31303024291992,2.5757009387016296,52.83149032592773,4.0044044017791744,4.277153015136719,3.9105056405067447,3.5006453633308414,5.062571740150451,4.710977911949158,19.416645050048828,6.577122616767884,5.0729035377502445,8.468275928497315,741.4516876220703,10.456547212600707,28.881786823272705,351.20091705322267,300.19627380371094,82.69734344482423,41.600358963012695,7.777810144424439,5.129425120353699,5.815467119216919,11.977028369903564,19.579379749298095,12.570321559906006,440.9413497924805,81.49803466796875,4.3626829385757455,3.740707850456238,24.857513523101808,83.57982368469239,15.802330255508423,16.7197660446167,79.07400016784668,3.100720691680908,3.0841608047485356,3.1857104897499084,1.7763096928596498
exper0_location_1852,167.56548309326172,17.32500276565552,4.106249976158142,8.109540033340455,32.55186748504639,3.3864912390708923,5.264756536483764,8.085835361480713,791.7923950195312,34.60292720794678,3.2005759239196783,27.98474864959717,4.374027514457703,3.1988485097885135,5.277038526535034,2.248837554454804,1.6975256323814394,3.1695693373680114,1.9608554542064667,3.630422365665436,2.530191266536713,4.687416625022888,11.452159357070922,827.9550323486328,11.29707236289978,13.310254287719728,332.17892303466795,25.311796379089355,30.022295856475832,89.41192321777343,19.752582836151124,22.448188877105714,8.570395755767823,3.3074130177497865,3.600766944885254,7.074095106124878,328.6163543701172,34.22849330902099,4.27275984287262,30.502737617492677,6.668454885482788,4.114927077293396,8.202232885360718,22.33968505859375,26.938483715057373,11.102616214752198,11.081876897811888,40.41769275665283,1.6237118542194366
exper0_location_1853,8.954057598114014,25.530244731903075,9.0287682056427,16.813474559783934,29.475885009765626,66.54343070983886,7.4850914478302,16.015673017501832,213.70122985839845,12.308387422561646,2.019501155614853,10.656522989273071,5.130805706977845,5.8153496265411375,8.03238492012024,6.758872222900391,12.176602077484132,25.655350780487062,14.801436376571655,425.0236557006836,4.382704877853394,4.4007245063781735,10.356614446640016,635.2302978515625,14.262443828582764,5.25375156402588,32.05826683044434,17.44524269104004,128.75895309448242,90.6922706604004,51.959546661376955,26.059356498718262,71.27227134704589,13.604437208175659,4.637868475914001,3.127819752693177,771.6132385253907,24.006181240081787,11.272380447387695,9.503119945526123,13.690360355377198,0.7919874876737596,8.408940362930299,4.391257548332214,60.32094116210938,11.221386003494263,12.873167467117309,3.4307446599006655,4.429814100265503
exper0_location_1854,18.56044750213623,26.816910552978513,24.44383573532105,45.611851119995116,19.34769916534424,38.42479629516602,8.819117450714112,11.568351697921754,267.486865234375,4.885259628295898,3.1383445739746096,3.325753331184387,5.399574971199036,4.635800504684449,6.050884675979614,3.925848734378815,7.266400146484376,4.8429383754730235,5.045810317993164,143.66173706054687,2.7152990102767944,9.971566295623779,4.644815373420716,533.805499267578,7.919114446640015,39.81691932678223,14.342575836181641,256.00194778442386,108.00288200378418,26.750392818450926,107.57345733642578,119.42950630187988,20.69692039489746,4.598205852508545,3.4664484620094296,2.788772702217102,1016.2563385009765,124.13394470214844,6.740108013153076,7.107392048835755,7.345046877861023,0.45028474479913716,6.549333381652832,4.072845435142517,155.9451110839844,15.078377532958985,7.352049636840821,17.950486564636233,1.9716062664985659
exper0_location_1855,198.53455963134763,55.51746387481689,34.64489059448242,38.45790901184082,20.697163200378416,78.3739818572998,13.3280330657959,7.25447223186493,8.566012811660766,96.1597396850586,74.03908958435059,68.79049720764161,10.430668020248413,3.0165444850921634,3.6854658722877502,25.157183361053466,45.6552152633667,4.369921851158142,7.121106481552124,67.515913772583,4.9259939908981325,3.2850921630859378,9.656309080123902,101.96287612915039,16.962641525268552,11.726730298995973,7.798737215995789,239.46124343872071,6.715894412994385,8.595232629776,94.29711112976074,52.86625728607177,10.396586561203002,4.802953147888184,133.06071853637695,12.863630819320678,100.8713134765625,7.704944372177125,4.400255656242371,46.80273876190186,19.4695764541626,38.88044357299805,2.3528399586677553,1.1583038985729217,4.905354523658753,53.06064720153809,46.62487659454346,56.90914821624756,2.50346382856369
exper0_location_1856,7.311289668083191,7.008902645111084,14.562262344360354,16.14556531906128,15.170842266082765,21.09089651107788,126.40434226989747,9.144434213638306,222.6186080932617,19.423857402801517,2.12716258764267,16.78150043487549,46.07640399932861,3.9745838642120366,5.040161275863648,28.80899181365967,506.01761016845705,2.81179336309433,9.345479583740236,11.9131290435791,5.786795639991761,2.7528557419776916,61.493592262268066,17.934917449951172,33.129180717468266,228.81996002197266,14.987305545806885,11.041256999969482,11.919904804229736,107.04076042175292,17.485419845581053,72.67088623046875,5.24562451839447,17.245680141448975,9.970365619659423,3.2053674459457397,7.496370410919189,20.6638674736023,3.5090408325195312,124.46393203735352,4.098704981803894,13.909856510162353,3.353936564922333,2.103990519046784,8.028879594802858,4.5150741100311285,222.93451690673828,5.434369134902954,3.7855608463287354
exper0_location_1857,22.721464347839355,326.5883041381836,93.91733016967773,49.22278881072998,241.45793609619142,863.6435821533203,1114.7728637695313,11.316474628448486,4.553580808639526,14.596562385559082,9.090348100662233,65.41732597351074,259.84398193359374,5.126735687255859,5.054986453056336,15.18768572807312,22.75437536239624,8.064704966545106,357.65209197998047,5.071693778038025,26.8169997215271,2.738417589664459,7.172884321212769,19.48961839675903,19.997399520874026,10.434148502349853,27.829189491271972,33.09082736968994,13.065053033828736,131.78485565185548,107.78349533081055,15.424885559082032,14.056484889984132,84.55255317687988,73.13677291870117,4.076593804359436,14.4461576461792,10.093718719482423,8.84806718826294,14.504486465454102,5.001955485343934,3.195638942718506,36.11369819641113,2.1845801711082458,29.97636651992798,15.895501089096069,14.654991197586059,13.045433616638183,2.7973639845848086
exper0_location_1858,7.309277057647706,8.01881456375122,5.293768310546875,5.8090170383453374,167.1831916809082,414.07726593017577,23.611746311187744,13.822942447662355,2.8219982147216793,31.27837018966675,6.912522697448731,3.9515435218811037,87.19456710815429,9.223494625091552,4.120532917976379,12.71452898979187,675.5452667236328,45.524222946166994,22.92332754135132,3.9029866337776182,93.08526344299317,3.994101548194885,4.033377480506897,4.463297510147095,3.869731438159943,6.898364901542664,5.203989195823669,5.347367215156556,5.266547155380249,3.8939090728759767,4.017334890365601,9.875426149368286,21.635381984710694,166.41499862670898,4.481098866462708,55.32316131591797,17.421431446075438,4.4843154668807985,19.76022653579712,3.0792206525802612,18.742767333984375,13.742197704315185,9.4898916721344,7.2571845054626465,4.505672955513001,4.1567984342575075,4.419839358329773,5.117434144020081,3.8304533123970033
exper0_location_1859,5.997690296173096,3.879015290737152,8.381415128707886,4.233092021942139,29.858907890319824,664.7360260009765,25.94988784790039,15.4689435005188,5.88675241470337,11.569512271881104,7.740628075599671,21.736618423461916,20.468540763854982,3.128224718570709,2.7596864581108096,39.38437786102295,182.311856842041,7.609286046028137,21.877244663238525,27.273305130004882,133.2260612487793,3.2696647167205812,11.178133153915404,87.26721458435058,15.661895895004273,222.3540153503418,13.345508527755738,12.4435950756073,11.423067808151245,64.3390266418457,58.690156364440924,7.160535502433777,5.377868747711182,10.159154987335205,3.571353781223297,2.2711655378341677,8.531277179718018,30.068559169769287,39.74387588500977,73.0586109161377,6.659798216819763,0.7041025698184967,15.406448936462404,2.777255630493164,3.511121499538422,2.2018240690231323,11.990421962738038,5.163256859779358,1.8926347970962525
exper0_location_1860,9.790656042099,18.831556224822997,318.2157669067383,15.027490615844727,62.69641189575195,448.2598022460937,12.49507827758789,341.1389144897461,12.612264347076415,23.28851137161255,7.89571921825409,18.97888193130493,341.3982391357422,13.157782220840454,7.025291872024536,15.183809280395508,49.14788684844971,2.497484064102173,8.840455532073975,3.316681444644928,3.762266492843628,2.304050624370575,9.586118888854982,25.801457595825195,14.024634408950805,121.86487617492676,17.591276741027833,4.714419531822204,33.26654624938965,28.51387577056885,38.82961177825928,86.12844657897949,2.47143383026123,186.9766387939453,2.6481202363967897,2.657880806922913,5.015535545349121,19.65569019317627,3.176929008960724,3.1037310481071474,2.5019574165344243,0.7311978429555893,6.931787586212159,7.47816915512085,6.4376281738281245,1.273766076564789,1.0988649785518647,2.258129036426544,2.1189876914024355
exper0_location_1861,17.778575325012206,126.66075897216797,297.8319198608399,11.500568246841432,394.90551300048827,343.63702392578125,359.3774017333984,11.537149333953858,10.81149182319641,8.229095458984375,1.8557456731796265,8.687642526626588,627.970458984375,12.830807590484618,7.99292573928833,3.5120048046112062,3.164783942699432,4.0262222528457645,5.078649973869324,82.00397758483888,4.904114484786988,2.7031020402908323,5.3761420965194695,35.457692527770995,5.40001494884491,37.90889720916748,7.838120150566102,9.916643857955934,3.5396684408187866,5.1015596151351925,166.9006378173828,7.525795912742614,2.200625026226044,47.82452754974366,4.939593052864075,5.50661141872406,88.40727157592774,14.14919638633728,6.525428295135498,2.714214396476746,5.2497358322143555,2.424627220630646,4.422211909294128,8.341900300979615,4.084453177452088,2.433975231647491,13.047651147842409,6.368220710754395,2.1309028029441834
exper0_location_1862,49.66856288909912,81.8596378326416,28.363171291351318,24.054139614105225,68.39067649841309,33.12508525848389,77.41816596984864,63.185025215148926,3.0444597244262694,13.39894790649414,373.6281478881836,45.98336696624756,102.8323112487793,10.765603446960448,8.820990180969238,49.78221607208252,242.36783447265623,2.5721169233322145,153.3446533203125,40.551022338867185,8.24644832611084,2.822769248485565,9.764107084274292,26.9721887588501,47.021124076843265,28.3585636138916,11.000616693496704,19.395084857940677,17.880621337890627,217.6678207397461,14.859277868270874,113.30094871520996,4.537213778495789,30.545633697509768,5.614352798461915,2.934234058856964,15.614467191696168,7.748896431922913,14.774560403823852,3.7715344309806826,4.36293363571167,1.9288490414619448,4.029440331459045,216.28438644409178,5.834145665168762,11.578703546524048,74.11987113952637,155.37199172973632,2.4962442994117735
exper0_location_1863,22.52987766265869,12.863431501388549,12.802148485183716,54.77417125701904,120.48127365112306,45.94829730987549,290.2959548950195,89.36327095031739,4.5049827814102175,4.851972436904908,5.396334648132324,75.36678848266601,21.973510646820067,8.669467878341674,19.210432624816896,22.636069774627686,386.2465881347656,6.546927809715271,13.94207501411438,15.286142396926879,5.511866664886474,2.1041640877723693,4.920118522644044,127.62520866394043,21.741877365112305,214.75799026489258,7.025818777084351,33.61839427947998,7.331627678871155,10.665930795669555,404.5578125,13.11817569732666,6.101228952407837,348.27115631103516,34.23517684936524,46.963860511779785,11.148119449615479,6.6200329780578615,6.062623500823975,18.605197811126708,3.322267711162567,2.031143820285797,3.3015276551246644,1.3510940551757813,66.35109214782715,5.660195899009705,8.410359859466553,8.282968759536743,3.255019795894623
exper0_location_1864,11.765947008132935,9.888893938064575,3.4438457965850833,92.93711547851562,33.851311492919926,554.3891082763672,78.60080223083497,27.77511558532715,7.097348570823669,9.604339504241944,6.842242789268494,34.154782104492185,336.8746551513672,6.283716130256653,4.094213318824768,9.796609020233154,135.5861930847168,7.034498119354248,31.323077392578124,18.0777117729187,12.89355592727661,7.532897710800172,6.8697230339050295,88.07118492126465,11.164581346511842,546.0045043945312,4.108233880996704,24.46112127304077,11.515751028060912,5.32679750919342,31.827006912231447,18.1456298828125,3.3284830808639527,4.149442052841187,60.4084529876709,2.518299031257629,12.542165994644165,35.57729606628418,3.5072973489761354,2.0024676978588105,7.993555665016174,2.266333293914795,1.9708220541477204,5.484173893928528,2.2630951642990116,13.178328275680542,5.6014403104782104,134.1391159057617,3.2238648772239684
exper0_location_1865,14.763709115982055,27.150801944732667,99.60761680603028,121.83674926757813,4.825864362716675,30.058688640594482,8.59852557182312,40.72108116149902,5.557264947891235,117.75604705810547,11.96287922859192,4.72570288181305,130.44697341918945,39.698058700561525,12.124129009246827,9.433935976028442,69.64242210388184,3.133161687850952,41.094120216369625,8.624052953720094,9.345951652526855,12.438005352020264,85.7186363220215,180.53529281616213,13.000195598602295,37.56397590637207,5.125964283943176,7.755524849891663,4.134688401222229,2.9487205386161803,3.3550712347030642,5.691454219818116,10.978523588180543,5.521602463722229,100.95600357055665,5.154242825508118,5.181470322608948,2.922867619991303,67.85195465087891,6.871420979499817,16.5826247215271,1.3363605678081514,3.835606718063355,4.752515840530395,2.0962592840194705,4.764084148406982,128.30803108215332,4.387155222892761,3.2353885769844055
exper0_location_1866,9.843487310409547,16.367188739776612,49.586555099487306,5.639523935317993,3.1547744631767274,118.16397094726562,4.489571046829224,5.094870519638062,156.9937484741211,13.872225904464722,4.655826830863953,10.65247893333435,7.362009477615357,2.202551972866058,2.069503128528595,59.78164710998535,7.30686469078064,4.405268359184266,8.262443685531617,17.914785957336427,8.54883828163147,10.779721355438232,29.606871604919434,5.318636035919189,16.3633602142334,146.0475975036621,52.01622352600098,23.572776222229006,7.044414138793947,9.505127811431885,6.052956771850586,4.733991408348083,6.148435521125794,8.191670417785645,170.017431640625,20.180184650421143,5.405786752700806,3.883090806007385,3.2931318521499637,21.191470623016357,5.398549818992614,1.937048476934433,3.46218181848526,2.6397948622703553,21.521622276306154,5.281200790405274,55.69599075317383,80.11126403808593,2.3751468896865844
exper0_location_1867,3.55788311958313,3.8516194462776188,3.3965881466865544,10.366445159912109,2.1099220871925355,2.8375032901763917,1.698685282468796,7.962293958663941,89.27271842956543,6.373947405815125,424.4151473999023,6.066632843017578,3.9479264259338382,1.761037075519562,1.8769510447978974,6.295717644691468,9.10928783416748,10.991903448104859,10.987190628051758,78.37428245544434,93.48225402832031,245.23900451660157,3.647832250595093,3.1457200169563295,5.369799733161926,2.505292201042175,3.8697922825813293,3.346663320064545,2.0406424045562743,2.622446024417877,2.3414793848991398,1.7911872684955599,27.409293842315673,4.103022456169128,28.256439685821533,257.6779556274414,11.408468389511109,3.211793196201324,1.2894136548042299,1.9427395582199096,4.71192741394043,0.5688033252954483,9.537279176712037,78.04002113342285,1.4218863725662232,41.72259063720703,6.420393562316895,11.506179761886598,1.4065874934196474
exper0_location_1868,17.87935781478882,32.695203208923346,53.492014694213864,5.601609468460083,4.392642283439636,2.6524412631988525,4.164158582687378,12.912121057510376,13.660462331771852,9.76835126876831,645.6056671142578,114.49397926330566,18.369913196563722,2.6980743885040286,2.885547971725464,77.7440673828125,32.009232139587404,10.277330303192139,23.780091190338137,99.66440315246582,9.843284416198731,777.1547424316407,13.238882446289063,10.553885698318481,5.022366023063659,7.681311583518982,3.7804306507110597,6.648485040664673,4.84063847064972,4.064490795135498,8.443986225128175,62.12190761566163,8.050767278671264,7.224773859977722,184.60732421875,64.8870849609375,27.672363471984863,5.805226373672486,2.292369747161865,28.189082431793214,9.278777885437012,13.538462400436401,12.68059024810791,11.476655864715577,1.2449109375476837,2.1770888566970825,58.95076293945313,13.78326005935669,2.265335440635681
exper0_location_1869,3.598064208030701,10.023822355270386,12.138213777542115,6.87085566520691,4.375479888916015,2.978534126281738,2.828997302055359,8.695553398132324,232.71221084594728,14.042977523803712,20.909109973907473,6.630407524108887,116.59294013977052,15.084508562088013,5.977554249763489,19.210648632049562,20.13000240325928,9.876672029495241,61.189114570617676,420.5698989868164,84.55340919494628,962.0746490478515,37.02568244934082,25.111593055725095,17.789564704895017,124.33107299804688,174.53601455688477,14.637270069122316,7.599639463424683,20.233352661132812,8.41473035812378,8.741755294799805,49.87022380828858,15.0706383228302,21.591239547729494,278.31541595458987,6.899927520751953,3.479712235927582,3.8654746294021605,6.34546263217926,5.863720154762268,0.5435240387916564,27.447271728515624,5.274713635444641,23.64262161254883,29.414602279663086,9.566571950912477,7.5799346446990965,3.930850100517273
