,mean_spot_factorsAstro_AMY,mean_spot_factorsAstro_AMY_CTX,mean_spot_factorsAstro_CTX,mean_spot_factorsAstro_HPC,mean_spot_factorsAstro_HYPO,mean_spot_factorsAstro_THAL_lat,mean_spot_factorsAstro_THAL_med,mean_spot_factorsAstro_WM,mean_spot_factorsExt_Amy_1,mean_spot_factorsExt_Amy_2,mean_spot_factorsExt_ClauPyr,mean_spot_factorsExt_Hpc_CA1,mean_spot_factorsExt_Hpc_CA3,mean_spot_factorsExt_Hpc_DG1,mean_spot_factorsExt_Hpc_DG2,mean_spot_factorsExt_L23,mean_spot_factorsExt_L25,mean_spot_factorsExt_L56,mean_spot_factorsExt_L5_1,mean_spot_factorsExt_L5_2,mean_spot_factorsExt_L6,mean_spot_factorsExt_L6B,mean_spot_factorsExt_Pir,mean_spot_factorsExt_Thal_1,mean_spot_factorsExt_Thal_2,mean_spot_factorsExt_Unk_3,mean_spot_factorsInh_1,mean_spot_factorsInh_2,mean_spot_factorsInh_3,mean_spot_factorsInh_4,mean_spot_factorsInh_5,mean_spot_factorsInh_6,mean_spot_factorsInh_Lamp5,mean_spot_factorsInh_Meis2_1,mean_spot_factorsInh_Meis2_2,mean_spot_factorsInh_Meis2_3,mean_spot_factorsInh_Meis2_4,mean_spot_factorsInh_Pvalb,mean_spot_factorsInh_Sst,mean_spot_factorsInh_Vip,mean_spot_factorsLowQ_2,mean_spot_factorsMicro,mean_spot_factorsNb_1,mean_spot_factorsNb_2,mean_spot_factorsOPC_1,mean_spot_factorsOPC_2,mean_spot_factorsOligo_1,mean_spot_factorsOligo_2,mean_spot_factorsUnk_1
exper0_location_2023,0.1187393069267273,0.08625870198011398,0.06963110715150833,0.1002483144402504,0.12031219899654388,0.05818464979529381,0.05136607587337494,0.05621703714132309,0.20166854560375214,0.27047696709632874,0.21557824313640594,0.10197626054286957,0.0636066421866417,0.04349029064178467,0.0495062880218029,0.08147632330656052,0.07767435163259506,0.15210844576358795,0.21320335566997528,0.5799885988235474,0.06785161048173904,0.8720738887786865,0.16398997604846954,0.02759971283376217,0.06087595969438553,0.03742295876145363,0.09876476973295212,0.045144617557525635,0.07185664772987366,0.0900530070066452,0.055321674793958664,0.2974894344806671,0.07162648439407349,0.06315529346466064,0.0890217125415802,0.0713537260890007,0.3275793492794037,0.04869716614484787,0.04923241212964058,0.25905027985572815,0.14065690338611603,0.13791567087173462,0.051640354096889496,0.03667174279689789,0.1368265002965927,0.03959984704852104,0.01236940361559391,0.04015657678246498,0.07916628569364548
exper0_location_2024,0.42204272747039795,0.1001012921333313,0.11222357302904129,0.16207100450992584,0.18731558322906494,0.11407626420259476,0.11052720993757248,0.05280080810189247,0.1945589929819107,0.32519838213920593,0.07115762680768967,0.11724064499139786,0.0793604776263237,0.05273235961794853,0.07822281122207642,0.2064802646636963,0.03758168965578079,0.21900904178619385,0.05136764794588089,0.09176012873649597,0.05625731870532036,0.45651975274086,0.4689968526363373,0.16100136935710907,0.048229485750198364,0.025620512664318085,0.053407762199640274,0.03917863965034485,0.0625617578625679,0.042541466653347015,0.02473309449851513,0.343668669462204,0.12497451156377792,0.10885860025882721,0.25205692648887634,0.08294957876205444,0.19663502275943756,0.053015533834695816,0.1593340039253235,0.0627831369638443,0.0597030445933342,0.14936436712741852,0.09241633862257004,0.1555711328983307,0.30930325388908386,0.02112102322280407,0.01164994202554226,0.029335180297493935,0.07942939549684525
exper0_location_2025,0.08229391276836395,0.0468643456697464,0.09805597364902496,0.06340344250202179,0.1381295621395111,0.1046687513589859,0.2878093123435974,0.0460636280477047,0.15551690757274628,0.14738111197948456,0.18379110097885132,0.04680844023823738,0.08639563620090485,0.19251646101474762,0.12296321243047714,0.1969936639070511,0.06510525196790695,0.10273907333612442,0.37666964530944824,0.1953277736902237,0.07561120390892029,0.5697231292724609,0.6214014291763306,0.03363317996263504,0.08138077706098557,0.08016976714134216,0.07153789699077606,0.08868847042322159,0.07601410895586014,0.06514008343219757,0.07505371421575546,0.033545516431331635,0.2473989576101303,0.0630447044968605,0.05581342428922653,0.051825206726789474,0.07809515297412872,0.12472596764564514,0.0600220263004303,0.05732077360153198,0.19556699693202972,0.5581833124160767,0.04028000310063362,0.04886701703071594,0.04179443418979645,0.1641313135623932,0.15520015358924866,0.050129033625125885,0.08917973935604095
exper0_location_2026,0.2306821495294571,0.07839886844158173,0.06499393284320831,0.058049578219652176,0.08005000650882721,0.25991934537887573,0.15200980007648468,0.05091229826211929,0.026555992662906647,0.048489831387996674,0.13138605654239655,0.07812370359897614,0.030541203916072845,0.060680028051137924,0.06088389828801155,0.25732049345970154,0.07916086912155151,0.07644515484571457,0.09127483516931534,0.2882005572319031,0.0371062308549881,0.43172988295555115,0.09880779683589935,0.030298054218292236,0.06940377503633499,0.07966957986354828,0.06746252626180649,0.027941210195422173,0.054631222039461136,0.059047140181064606,0.060410045087337494,0.028571924194693565,0.03965093940496445,0.07083065807819366,0.029370533302426338,0.030901014804840088,0.019045881927013397,0.46641620993614197,0.12497206032276154,0.07756874710321426,0.032418832182884216,0.1370915025472641,0.27810052037239075,0.10031014680862427,0.28464287519454956,0.0486174076795578,0.011571095325052738,0.02004207856953144,0.09860223531723022
exper0_location_2027,0.10426881164312363,0.04679711535573006,0.051589611917734146,0.0396401509642601,0.05949081480503082,0.30250197649002075,0.08579063415527344,0.06935148686170578,0.018651776015758514,0.024125462397933006,0.23836804926395416,0.02499660849571228,0.02297394908964634,0.0546531118452549,0.08761795610189438,0.061872195452451706,0.4510810971260071,0.17169906198978424,0.04016173630952835,0.2778373658657074,0.05818499997258186,0.30272307991981506,0.13238824903964996,0.024696795269846916,0.04101032763719559,0.035060446709394455,0.027690846472978592,0.02381441742181778,0.04605480283498764,0.03296639397740364,0.10932878404855728,0.46967536211013794,0.172651469707489,0.041526634246110916,0.0586056225001812,0.02625606395304203,0.03972689062356949,0.1460968405008316,0.033341649919748306,0.054345693439245224,0.06164521723985672,0.26942428946495056,0.07686156034469604,0.07283317297697067,0.048342786729335785,0.009398531168699265,0.02257809042930603,0.022304246202111244,0.12311143428087234
exper0_location_2028,0.06961880624294281,0.06980565190315247,0.09123056381940842,0.04863211512565613,0.04384249448776245,0.41680362820625305,0.08709102869033813,0.05107584595680237,0.08025868237018585,0.03463221341371536,0.2531763017177582,0.02989289164543152,0.0357680507004261,0.030414579436182976,0.03279528021812439,0.3774750232696533,0.0663788840174675,0.05329148471355438,0.08331438899040222,0.2163754105567932,0.030449572950601578,0.7452932000160217,0.07131988555192947,0.06957988440990448,0.05658356845378876,0.0402468666434288,0.035539016127586365,0.039343882352113724,0.07359618693590164,0.03958961367607117,0.042661890387535095,0.02809758298099041,0.05955653265118599,0.045430440455675125,0.039948780089616776,0.05779310688376427,0.09184291958808899,0.5926133394241333,0.15404163300991058,0.07766535878181458,0.09987173229455948,0.13751477003097534,0.05132175609469414,0.03682803735136986,0.04903637617826462,0.03600079566240311,0.0354074202477932,0.035910896956920624,0.09165351092815399
exper0_location_2029,0.08394498378038406,0.044184692203998566,0.04807674139738083,0.18755783140659332,0.08044914901256561,0.3306799829006195,0.06693561375141144,0.09718935191631317,0.045451726764440536,0.042527928948402405,0.020466836169362068,0.07136872410774231,0.12854260206222534,0.12395301461219788,0.08689144998788834,0.48883527517318726,0.07415289431810379,0.04855451360344887,0.09290296584367752,0.030588403344154358,0.05937773361802101,0.11846363544464111,0.3264000713825226,0.020257188007235527,0.05375463888049126,0.04967788606882095,0.044938553124666214,0.036368343979120255,0.07300009578466415,0.06874639540910721,0.06916361302137375,0.058615174144506454,0.029678473249077797,0.08340809494256973,0.07386205345392227,0.056717731058597565,0.04473428428173065,0.331590861082077,0.11544573307037354,0.03181011229753494,0.16623252630233765,0.15799997746944427,0.08474897593259811,0.0636092871427536,0.10599778592586517,0.02512500435113907,0.01588461548089981,0.02731434255838394,0.12817296385765076
exper0_location_2030,0.07079806923866272,0.4828619956970215,0.17017489671707153,0.11025140434503555,0.08752001821994781,0.30649763345718384,0.11724494397640228,0.07957607507705688,0.03045536018908024,0.065426304936409,0.08586922287940979,0.1287558525800705,0.13735394179821014,0.044559329748153687,0.06387670338153839,0.24705925583839417,0.388685941696167,0.038785941898822784,0.08198195695877075,0.15640611946582794,0.06320600211620331,0.7359451651573181,0.509803295135498,0.03310319408774376,0.07695712149143219,0.06996861845254898,0.04215633124113083,0.06452154368162155,0.06524062156677246,0.039965663105249405,0.14257165789604187,0.11888311058282852,0.03931081295013428,0.06625375896692276,0.05554317682981491,0.12719741463661194,0.04380158334970474,0.4674622714519501,0.048529818654060364,0.05690613389015198,0.2096661478281021,0.45074859261512756,0.05057220906019211,0.26998084783554077,0.06738749891519547,0.06694349646568298,0.03820129111409187,0.044055357575416565,0.12933249771595
exper0_location_2031,0.08177808672189713,0.23776382207870483,0.13217037916183472,0.11577444523572922,0.21320809423923492,1.0967755317687988,0.21141940355300903,0.12894681096076965,0.31253331899642944,0.610867440700531,0.10342331975698471,0.23566128313541412,0.27616631984710693,0.14261730015277863,0.1335046887397766,0.1763303428888321,0.08259118348360062,0.12838366627693176,0.053464777767658234,0.09798561036586761,0.610689103603363,0.6691433191299438,2.2610738277435303,0.047118764370679855,0.06650694459676743,0.05311381816864014,0.19168610870838165,0.07164207100868225,0.08957763761281967,0.13062860071659088,0.05692361295223236,0.06733829528093338,0.058639828115701675,0.11780821532011032,0.09108788520097733,0.07010047882795334,0.22812217473983765,0.10062991827726364,0.07793617993593216,0.07138163596391678,0.21454274654388428,0.5221128463745117,0.1232670247554779,0.12350195646286011,0.2946433424949646,0.05465080589056015,0.047435738146305084,0.050818923860788345,0.12389450520277023
exper0_location_2032,0.0980834811925888,0.08015891909599304,0.34532222151756287,0.11267945170402527,0.3039575517177582,1.2900564670562744,1.0689654350280762,0.07215050607919693,0.4692618250846863,0.06789224594831467,0.03128689154982567,0.058462776243686676,0.05313853919506073,0.6224130988121033,0.1695866584777832,0.7162743806838989,0.11830580979585648,0.20353591442108154,0.11433327198028564,0.0414888896048069,0.10829249769449234,0.49975112080574036,1.3436816930770874,0.14280980825424194,0.05509544163942337,0.03661417216062546,0.062450047582387924,0.06529920548200607,0.08062592148780823,0.061984509229660034,0.125935360789299,0.09635467827320099,0.15552672743797302,0.0976363942027092,0.18637347221374512,0.06347285211086273,0.048194076865911484,0.37758418917655945,0.2349119782447815,0.059538185596466064,0.7104144096374512,1.3865171670913696,0.20774349570274353,0.41121432185173035,0.03625978156924248,0.037343062460422516,0.2801039218902588,0.2809676229953766,0.12375102937221527
exper0_location_2033,0.10853185504674911,0.4707718789577484,0.29246360063552856,0.2752153277397156,0.5236919522285461,1.8417418003082275,0.16978305578231812,0.11909838765859604,0.4069250822067261,0.18435442447662354,0.028748497366905212,0.04975137487053871,0.09857618063688278,0.7289624810218811,0.11551975458860397,0.1982804238796234,0.08345329016447067,0.11419479548931122,0.25713494420051575,0.03209422156214714,0.06594087183475494,1.0456154346466064,1.338043212890625,0.13635078072547913,0.043394945561885834,0.05486868694424629,0.08982273936271667,0.08053561300039291,0.06405056267976761,0.08645714819431305,0.0722690224647522,0.048848655074834824,0.13332036137580872,0.0746062621474266,0.10643372684717178,0.06281588226556778,0.03772561997175217,0.12884202599525452,0.32513427734375,0.13144996762275696,0.3787793517112732,0.5095759034156799,0.2502335011959076,0.1254228949546814,0.35815760493278503,0.03199547156691551,0.04193216189742088,0.06723130494356155,0.13693146407604218
exper0_location_2034,0.13547852635383606,0.16102853417396545,0.17495153844356537,0.1955498307943344,0.4414662718772888,1.4257694482803345,0.15380172431468964,0.16135810315608978,0.1828521341085434,0.7464073300361633,0.13088060915470123,0.12992694973945618,0.3077579438686371,0.07127722352743149,0.10988053679466248,0.8659765124320984,0.08561377227306366,0.2458367496728897,0.2631871700286865,0.11071067303419113,0.21838507056236267,2.331429958343506,1.7941458225250244,0.1004747524857521,0.16994357109069824,0.12047205120325089,0.07636984437704086,0.21978838741779327,0.1425779014825821,0.12716902792453766,0.23202724754810333,0.037550535053014755,0.07000922411680222,0.052311718463897705,0.05750230327248573,0.044848550111055374,0.0478891059756279,0.08467522263526917,0.06257502734661102,0.14410647749900818,0.14825654029846191,0.5094545483589172,0.08476671576499939,0.09385091066360474,0.09480753540992737,0.06432712078094482,0.03108338639140129,0.08436443656682968,0.09472765773534775
exper0_location_2035,0.16348932683467865,0.12243374437093735,0.217335507273674,0.21107949316501617,0.10796055942773819,1.2862274646759033,0.12994448840618134,0.08423615247011185,0.045181866735219955,0.4551171362400055,0.09016279876232147,0.11359523236751556,0.17112120985984802,0.03883221745491028,0.06009748578071594,0.3671377897262573,0.35684818029403687,0.0776221752166748,0.060318734496831894,0.06195550039410591,0.049819186329841614,0.4923631250858307,0.47774195671081543,0.02888472005724907,0.02883448451757431,0.03442888334393501,0.0526038222014904,0.29349106550216675,0.06857005506753922,0.05150935426354408,0.09196945279836655,0.15215706825256348,0.03910297155380249,0.05260150507092476,0.08482430875301361,0.0721336156129837,0.07509087026119232,0.04922778904438019,0.04813918471336365,0.05314667522907257,0.3452843129634857,0.7651459574699402,0.07575300335884094,0.07078314572572708,0.04372328147292137,0.027321653440594673,0.05156898498535156,0.166641965508461,0.11951177567243576
exper0_location_2036,0.275832861661911,0.23227117955684662,0.18100352585315704,0.33068081736564636,0.21384234726428986,1.2800097465515137,0.2693783938884735,0.1536376178264618,0.11637228727340698,0.14818981289863586,0.044661253690719604,0.2994309961795807,0.20872078835964203,0.07945381104946136,0.11513024568557739,1.6435432434082031,0.7118258476257324,0.218496173620224,0.13128915429115295,0.3967125713825226,0.16116206347942352,0.8970531821250916,1.0512086153030396,0.052611593157052994,0.04686373844742775,0.04524671658873558,0.11848277598619461,0.09005261212587357,0.10545379668474197,0.11863802373409271,0.10207957774400711,0.08828305453062057,0.0677010715007782,0.14037221670150757,0.2168230563402176,0.11886313557624817,0.07762834429740906,0.29620322585105896,0.09277862310409546,0.047305721789598465,1.1163750886917114,0.6902105808258057,0.09548110514879227,0.06729544699192047,0.20894940197467804,0.032336194068193436,0.06089676171541214,0.06007984280586243,0.10238080471754074
exper0_location_2037,0.08675090968608856,0.15454013645648956,0.13905926048755646,0.1163988932967186,0.3280729651451111,1.300394892692566,0.17879803478717804,0.18518243730068207,0.06164054945111275,0.14003169536590576,0.04946792498230934,0.05068788304924965,0.2106502205133438,0.2688826322555542,0.10220737010240555,1.2745813131332397,0.49001094698905945,0.09862649440765381,0.22776095569133759,0.25283151865005493,0.06560305505990982,0.8841444253921509,1.6361479759216309,0.02597993239760399,0.040165599435567856,0.0905531570315361,0.051721204072237015,0.06801462918519974,0.09215477854013443,0.05947412550449371,0.09902092814445496,0.19332405924797058,0.07846522331237793,0.06569284200668335,0.05093369260430336,0.03578586503863335,0.09582755714654922,0.0661003440618515,0.14748382568359375,0.05350611358880997,1.3600314855575562,0.4456009566783905,0.0661398246884346,0.11276943981647491,0.06492765247821808,0.04705902189016342,0.10996948927640915,0.14805971086025238,0.14263147115707397
exper0_location_2038,0.2609000504016876,0.09022963047027588,0.15124528110027313,0.5157652497291565,0.6732639670372009,0.6060085296630859,0.14225535094738007,0.1788209080696106,0.11432255804538727,0.3598117530345917,0.06839495152235031,0.04377743601799011,0.12526051700115204,0.06567783653736115,0.0730668380856514,1.3417853116989136,0.048671722412109375,0.1089036837220192,0.11152143776416779,0.05124339088797569,0.2304335981607437,1.8923120498657227,1.701235055923462,0.02623787522315979,0.03938356786966324,0.08021765947341919,0.1359519064426422,0.08039052784442902,0.08041511476039886,0.12650524079799652,0.09533461183309555,0.05829635635018349,0.0488886795938015,0.074942946434021,0.09055333584547043,0.0508880689740181,0.030048130080103874,0.0716848149895668,0.11966905742883682,0.03867270424962044,0.48319798707962036,0.8793202638626099,0.15623483061790466,0.07072025537490845,0.19074997305870056,0.10716012120246887,0.039384663105010986,0.06661489605903625,0.12059849500656128
exper0_location_2039,0.14146552979946136,0.09985952824354172,0.06844617426395416,0.14807498455047607,0.5851134061813354,0.5764836668968201,0.2500587999820709,0.24227912724018097,0.16432827711105347,0.06406847387552261,0.020705964416265488,0.06812633574008942,0.05523962154984474,0.31563496589660645,0.1369328796863556,0.9311919212341309,0.05911346897482872,0.11142092198133469,0.2956170439720154,0.032946184277534485,0.02727780118584633,0.5485789179801941,1.0997871160507202,0.03567422926425934,0.03400282934308052,0.02878068946301937,0.06216300651431084,0.13402590155601501,0.07968215644359589,0.15355020761489868,0.0662255585193634,0.2203553020954132,0.1271439492702484,0.08439886569976807,0.05786080285906792,0.05088629573583603,0.04781726375222206,0.04558497667312622,0.1516365259885788,0.06100979447364807,0.1382916420698166,0.26914265751838684,0.0796574205160141,0.1004580482840538,0.16707578301429749,0.05690070986747742,0.03037104196846485,0.07421194761991501,0.16338829696178436
exper0_location_2040,0.03835193067789078,0.04007332772016525,0.04517800360918045,0.0496772825717926,0.05117180198431015,1.472277045249939,0.08403971791267395,0.041675910353660583,0.09206221997737885,0.039235714823007584,0.02945880964398384,0.058383312076330185,0.21000757813453674,0.166142076253891,0.10224470496177673,0.43518009781837463,0.16399303078651428,0.06701751798391342,0.05533235892653465,0.026512114331126213,0.026724085211753845,0.2629914879798889,0.4366025924682617,0.019466938450932503,0.023816898465156555,0.026448749005794525,0.04784721881151199,0.04120388627052307,0.05341532081365585,0.03942110016942024,0.04340362548828125,0.08866924047470093,0.044635090976953506,0.06459397822618484,0.026537297293543816,0.04936901107430458,0.04487700015306473,0.055631861090660095,0.06260491907596588,0.03460315987467766,0.6879820227622986,0.4185883402824402,0.14661946892738342,0.03672301396727562,0.04477480798959732,0.036687131971120834,0.042613618075847626,0.060735635459423065,0.09860727936029434
exper0_location_2041,0.0813518837094307,0.08608035743236542,0.12023714184761047,0.2283414751291275,0.10164223611354828,0.10590909421443939,0.41600367426872253,0.10231581330299377,0.1583707332611084,0.04788970574736595,0.02689884416759014,0.05392927676439285,0.038054145872592926,0.061177000403404236,0.12976118922233582,0.30274754762649536,0.03521621599793434,0.22649502754211426,0.04489125311374664,0.04546630382537842,0.14476151764392853,0.6180694103240967,0.6434714198112488,0.031030921265482903,0.02119482308626175,0.020067794248461723,0.04360302910208702,0.04532550275325775,0.07027848809957504,0.03221208229660988,0.03374748304486275,0.05206948146224022,0.07238246500492096,0.3081379532814026,0.13237449526786804,0.11598260700702667,0.10763297230005264,0.044806480407714844,0.05971142649650574,0.03691422566771507,0.3124191462993622,0.662051260471344,0.06961815059185028,0.08848287910223007,0.08693574368953705,0.013728411868214607,0.010593192651867867,0.023375116288661957,0.10923676937818527
exper0_location_2042,0.039739836007356644,0.03511844947934151,0.05018981173634529,0.037272509187459946,0.07714105397462845,0.4276551902294159,0.0626981258392334,0.03409148380160332,0.04582902789115906,0.04637335613369942,0.06154729053378105,0.16404178738594055,0.11274600774049759,0.1004938930273056,0.18199144303798676,0.7180814146995544,0.05653169006109238,0.045049626380205154,0.23240572214126587,0.06924493610858917,0.059207964688539505,0.5184878706932068,0.31835711002349854,0.06298715621232986,0.03425893560051918,0.028258631005883217,0.05969642475247383,0.033218998461961746,0.04848948493599892,0.03543642908334732,0.03332506865262985,0.8841356635093689,0.05217428877949715,0.3077254593372345,0.08073652535676956,0.6248021721839905,0.12128452956676483,0.04028746113181114,0.036463212221860886,0.20424659550189972,0.07247313112020493,0.19830939173698425,0.24435290694236755,0.11043867468833923,0.0411432683467865,0.03224995732307434,0.02274039201438427,0.11380821466445923,0.1018729880452156
exper0_location_2043,0.026825806125998497,0.027280118316411972,0.02691560611128807,0.029759986326098442,0.021157022565603256,0.019070839509367943,0.026008477434515953,0.02534976787865162,0.05927915871143341,0.0184287428855896,0.03052913397550583,0.04236970096826553,0.04328922554850578,0.04228106513619423,0.05099967122077942,0.05776030942797661,0.07197000086307526,0.06020073965191841,0.03409525007009506,0.039244309067726135,0.03128799423575401,0.738935649394989,0.021248165518045425,0.023150064051151276,0.025149062275886536,0.0631401538848877,0.034214723855257034,0.020773738622665405,0.04010958597064018,0.03457482531666756,0.03506166487932205,0.35757771134376526,0.021183792501688004,0.03936833515763283,0.08720698952674866,1.0074372291564941,0.042308248579502106,0.02896059863269329,0.02101833000779152,0.02967970073223114,0.034158796072006226,0.08573735505342484,0.07155820727348328,0.3707185685634613,0.026623191311955452,0.013817458413541317,0.021813681349158287,0.0417865514755249,0.11101023107767105
exper0_location_2044,0.0319756418466568,0.02926005609333515,0.029033228754997253,0.024461189284920692,0.023043889552354813,0.033661581575870514,0.022819293662905693,0.05355926230549812,0.015092394314706326,0.022415410727262497,0.03632692992687225,0.1275326907634735,0.03211311623454094,0.2256847769021988,0.07426850497722626,0.061801087111234665,0.05518157035112381,0.2077878713607788,0.032451845705509186,0.2354317009449005,0.07816582918167114,0.9787868857383728,0.02445896528661251,0.059997133910655975,0.019026629626750946,0.019036592915654182,0.03397640958428383,0.0374654158949852,0.043936002999544144,0.031455669552087784,0.04361353814601898,0.19682931900024414,0.03975389897823334,0.055935587733983994,0.03649558499455452,1.0260518789291382,0.04082860052585602,0.035531848669052124,0.041627418249845505,0.027688777074217796,0.08994796127080917,0.023381872102618217,0.044652149081230164,0.2479107528924942,0.028852201998233795,0.023769469931721687,0.04270046949386597,0.044214267283678055,0.08330930769443512
exper0_location_2045,0.1859273761510849,0.06034497916698456,0.05200336128473282,0.0604545921087265,0.05560702830553055,0.04617546498775482,0.053887493908405304,0.10561316460371017,0.03647148609161377,0.32584092020988464,0.026351619511842728,0.0344146229326725,0.02054506540298462,0.06057516485452652,0.06475658714771271,0.07645907998085022,0.051867276430130005,0.2914085388183594,0.08058056980371475,0.0627536028623581,0.04455120489001274,0.7708505988121033,0.02694518305361271,0.13567711412906647,0.05279763415455818,0.036015160381793976,0.043600235134363174,0.03464445844292641,0.05048611760139465,0.035051148384809494,0.04992726817727089,0.2458549588918686,0.1019546240568161,0.08507398515939713,0.05252423882484436,0.07516512274742126,0.026342956349253654,0.04370567947626114,0.04450499638915062,0.02694975584745407,0.08594008535146713,0.04277142509818077,0.08301535248756409,0.05788354575634003,0.13227315247058868,0.20913854241371155,0.021419472992420197,0.03969555348157883,0.08075086772441864
exper0_location_2046,0.025053581222891808,0.01676432602107525,0.02943410724401474,0.026302652433514595,0.08577913045883179,0.06958084553480148,0.04056777060031891,0.04716695472598076,0.3124641478061676,0.2360346019268036,0.034283850342035294,0.07214175909757614,0.1897226721048355,0.04782671853899956,0.049662064760923386,0.04619387909770012,0.04969163239002228,0.1958034485578537,0.034042395651340485,0.037976931780576706,0.2946218252182007,0.6925299167633057,0.0701323002576828,0.06746605038642883,0.03492690995335579,0.048997826874256134,0.10483317822217941,0.06391020119190216,0.04927195608615875,0.06230834499001503,0.044413384050130844,0.07569570094347,0.03286198899149895,0.08805732429027557,0.17967747151851654,0.04997805878520012,0.03142635151743889,0.04666182026267052,0.04426281526684761,0.02665618620812893,0.05358704924583435,0.13945384323596954,0.10583425313234329,0.08291478455066681,0.043090902268886566,0.04185587540268898,0.020853130146861076,0.3263709247112274,0.08061816543340683
exper0_location_2047,0.01845666952431202,0.01868753880262375,0.018653128296136856,0.022308658808469772,0.016357790678739548,0.016118375584483147,0.02152278646826744,0.03573349490761757,0.43217021226882935,0.800118088722229,0.05845839902758598,0.04572717100381851,0.07671171426773071,0.05079834535717964,0.0661608949303627,0.05270553380250931,0.053418826311826706,0.1845669001340866,0.09505069255828857,0.053214795887470245,0.1897737830877304,0.9391756653785706,0.05394205078482628,0.014576450921595097,0.028456194326281548,0.05828234925866127,0.05824512988328934,0.04061806574463844,0.06910426169633865,0.04512108489871025,0.02657017856836319,0.4700000584125519,0.07637277245521545,0.06934040784835815,0.22338786721229553,0.25305479764938354,0.04032261669635773,0.040314480662345886,0.05069305747747421,0.052569061517715454,0.1036805808544159,0.027351226657629013,0.06149968132376671,0.10402682423591614,0.03177259489893913,0.522364616394043,0.06992664933204651,0.07453577220439911,0.10200981050729752
exper0_location_2048,0.08530934154987335,0.12374614179134369,0.06821372359991074,0.08524009585380554,0.06442919373512268,0.0516943596303463,0.041058726608753204,0.0333801694214344,0.12397456914186478,0.3659060597419739,0.06305379420518875,0.040626876056194305,0.05234478786587715,0.0733715295791626,0.08123718202114105,0.02024778164923191,0.018043605610728264,0.09103111177682877,0.015093186870217323,0.1428266316652298,0.029068104922771454,0.3210192620754242,0.02557680569589138,0.015826361253857613,0.031884580850601196,0.02222422882914543,0.08479546755552292,0.325297474861145,0.06806410104036331,0.08116210252046585,0.13935066759586334,0.028265926986932755,0.020840782672166824,0.03748946636915207,0.13157138228416443,0.023803401738405228,0.07724465429782867,0.03802594542503357,0.025831013917922974,0.021885309368371964,0.035540517419576645,0.14117740094661713,0.16613741219043732,0.05930827558040619,0.0733061283826828,0.04699350520968437,0.012797782197594643,0.02498653158545494,0.06304498016834259
exper0_location_2049,0.09528537839651108,0.05532505363225937,0.026439538225531578,0.10876873135566711,0.05085299536585808,0.029788164421916008,0.04787330701947212,0.16398657858371735,0.04430495202541351,0.014591200277209282,0.01033045630902052,0.020454546436667442,0.03263114020228386,0.16030281782150269,0.04090816527605057,0.011587198823690414,0.01783137582242489,0.026411067694425583,0.01629537343978882,0.014466667547821999,0.016452522948384285,0.01750306785106659,0.019188538193702698,0.027696818113327026,0.02533489651978016,0.02920372597873211,0.03101361356675625,0.11427833139896393,0.05470990389585495,0.0417577363550663,0.030563168227672577,0.14325465261936188,0.021205637603998184,0.020898854359984398,0.02004321664571762,0.02447773516178131,0.037190765142440796,0.021034419536590576,0.01928039826452732,0.05705972760915756,0.11091978847980499,0.04044599458575249,0.05204792320728302,0.15207704901695251,0.035402096807956696,0.01637095771729946,0.014942726120352745,0.0851610004901886,0.0797758474946022
exper0_location_2050,0.17193329334259033,0.05444004759192467,0.030742423608899117,0.05003467947244644,0.14457868039608002,0.022905755788087845,0.032406650483608246,0.09178292751312256,0.0320076085627079,0.019257282838225365,0.06763968616724014,0.15505945682525635,0.058222446590662,0.06953724473714828,0.07752814143896103,0.03128549084067345,0.05105067044496536,0.027435630559921265,0.04626232013106346,0.014144779182970524,0.16450068354606628,0.012915762141346931,0.024127675220370293,0.08055941015481949,0.28581228852272034,0.035977937281131744,0.025715265423059464,0.04766836762428284,0.04124455153942108,0.02998335100710392,0.036543525755405426,0.10527363419532776,0.0943269431591034,0.04577350988984108,0.035789523273706436,0.14671088755130768,0.04544553905725479,0.03702974319458008,0.04921310767531395,0.03333092853426933,0.042277224361896515,0.06314797699451447,0.07408817857503891,0.7362414002418518,0.037592802196741104,0.009465827606618404,0.011494601145386696,0.023123109713196754,0.10256198793649673
exper0_location_2051,0.0392305813729763,0.03437495976686478,0.06508227437734604,0.07312189787626266,0.07247067242860794,0.05124640837311745,0.0686648041009903,0.0754573717713356,0.01767376810312271,0.02210579439997673,0.020897813141345978,0.036806099116802216,0.07343050837516785,0.2974490821361542,0.07829940319061279,0.03298964351415634,0.06047622114419937,0.08158796280622482,0.0380852110683918,0.023913351818919182,0.052277352660894394,0.021445496007800102,0.021997403353452682,0.2862790822982788,0.5365089178085327,0.16016343235969543,0.039203207939863205,0.06175234541296959,0.04996778443455696,0.039516646414995193,0.0314689464867115,0.09947220981121063,0.0938277393579483,0.04229641705751419,0.024860622361302376,0.019333096221089363,0.019659794867038727,0.029222454875707626,0.18055476248264313,0.03615464270114899,0.08781293034553528,0.033513762056827545,0.04646292328834534,0.05531973019242287,0.058700766414403915,0.018877020105719566,0.033592551946640015,0.05162707716226578,0.10687769204378128
