,q05_nUMI_factorsAstro_AMY,q05_nUMI_factorsAstro_AMY_CTX,q05_nUMI_factorsAstro_CTX,q05_nUMI_factorsAstro_HPC,q05_nUMI_factorsAstro_HYPO,q05_nUMI_factorsAstro_THAL_lat,q05_nUMI_factorsAstro_THAL_med,q05_nUMI_factorsAstro_WM,q05_nUMI_factorsExt_Amy_1,q05_nUMI_factorsExt_Amy_2,q05_nUMI_factorsExt_ClauPyr,q05_nUMI_factorsExt_Hpc_CA1,q05_nUMI_factorsExt_Hpc_CA3,q05_nUMI_factorsExt_Hpc_DG1,q05_nUMI_factorsExt_Hpc_DG2,q05_nUMI_factorsExt_L23,q05_nUMI_factorsExt_L25,q05_nUMI_factorsExt_L56,q05_nUMI_factorsExt_L5_1,q05_nUMI_factorsExt_L5_2,q05_nUMI_factorsExt_L6,q05_nUMI_factorsExt_L6B,q05_nUMI_factorsExt_Pir,q05_nUMI_factorsExt_Thal_1,q05_nUMI_factorsExt_Thal_2,q05_nUMI_factorsExt_Unk_3,q05_nUMI_factorsInh_1,q05_nUMI_factorsInh_2,q05_nUMI_factorsInh_3,q05_nUMI_factorsInh_4,q05_nUMI_factorsInh_5,q05_nUMI_factorsInh_6,q05_nUMI_factorsInh_Lamp5,q05_nUMI_factorsInh_Meis2_1,q05_nUMI_factorsInh_Meis2_2,q05_nUMI_factorsInh_Meis2_3,q05_nUMI_factorsInh_Meis2_4,q05_nUMI_factorsInh_Pvalb,q05_nUMI_factorsInh_Sst,q05_nUMI_factorsInh_Vip,q05_nUMI_factorsLowQ_2,q05_nUMI_factorsMicro,q05_nUMI_factorsNb_1,q05_nUMI_factorsNb_2,q05_nUMI_factorsOPC_1,q05_nUMI_factorsOPC_2,q05_nUMI_factorsOligo_1,q05_nUMI_factorsOligo_2,q05_nUMI_factorsUnk_1
exper0_location_1819,0.051596269197762015,0.07123267240822316,0.17211913540959362,0.06460736505687237,0.029826194792985917,0.9133056461811065,0.10571681894361973,0.216278525441885,154.6130195617676,620.1549255371094,0.4601122587919235,0.12082882262766362,0.2458368271589279,0.23127916157245634,0.13515825495123865,0.1085596736520529,0.11951472200453282,5.243818283081055,0.10743955336511135,0.2011756472289562,0.2987058535218239,1724.2066589355468,0.47806427031755455,0.022880945820361376,0.04140801914036274,0.05743270963430405,0.12235956862568856,0.03263597413897514,0.058848295919597164,0.0638939142227173,0.018731124605983494,0.21944381073117256,0.16548525169491768,0.13968770503997804,106.07398757934571,0.7853557318449021,0.03206859063357115,0.04036295749247074,0.025004721712321043,0.11350187994539737,0.02703603571280837,15.592571592330932,0.16046069189906123,14.2716206073761,0.023589035123586653,12.55467119216919,55.26144561767578,133.0422477722168,0.19103889763355256
exper0_location_1820,2.7102764010429383,345.3997741699219,2.2430174708366395,1.1099615156650544,12.030454206466674,173.70303649902343,7.710653495788574,3.977042210102081,38.7650806427002,557.7748809814453,985.1367919921876,2.3383563637733458,275.1614059448242,5.252629494667054,2.6336057782173157,1371.2032958984375,4.994428539276123,1061.7274475097656,2.125319743156433,677.2638580322265,49.78167133331299,437.2667541503906,128.33292388916016,0.5291864305734634,0.6696343183517457,1.2275735437870026,2.011605077981949,2.1679072260856627,1.3422034561634066,1.9957541704177857,1.2888154208660125,1.5014344751834872,1.2863340020179748,3.847506654262543,284.3761352539062,96.30314025878906,18.165676879882817,0.6926087737083436,0.7266939342021942,0.6873082995414734,6.4928122758865365,33.84380588531494,1.1840890407562257,0.842442011833191,4.903171277046203,304.2108932495117,0.3162517696619034,2.4876099228858948,4.475814652442931
exper0_location_1821,7.2856077432632445,154.04089279174804,3.9872807741165164,1.7400839507579804,4.61213526725769,57.25256843566895,9.475052833557129,1.829818105697632,61.26870098114014,1771.7076354980468,164.1564582824707,1.0039650619029998,1.0947075545787812,50.912049293518066,11.845469617843627,133.66279830932618,2.9969195961952213,1583.8559631347657,8.167392253875732,76.28800506591797,7.785360336303712,1242.727764892578,984.342739868164,125.29147567749024,0.8161724686622619,0.6228517204523086,1.402466142177582,0.7243995606899262,2.0190228760242466,0.7169875800609589,0.22899272590875627,264.9377731323242,0.8492738455533981,148.09969329833984,5.6887476444244385,16.672099018096922,1.4471854805946351,0.4314980149269104,0.4511821642518044,0.8998757839202881,10.59840259552002,56.84012355804444,0.5929525613784791,54.311134338378906,2.8355863451957704,236.61443786621095,1.325431662797928,1.0667752385139466,2.384947204589844
exper0_location_1822,2.9668119907379156,48.2240140914917,1.6642443239688876,2.0524126291275024,2.6768046498298643,61.904278945922854,3.931160032749176,6.076810884475709,502.05921325683596,1600.3619506835937,5.6930702209472654,8.251957750320434,1.5074027359485627,1.521210491657257,1.2414023756980899,2.856268906593323,1.0960047602653504,136.3071113586426,565.4227416992188,7.372442841529846,8.222622442245484,2354.489636230469,42.28129501342774,804.4270629882812,2.5126015067100522,1.4051544666290283,5.722234797477722,1.8916617393493653,1.653917908668518,2.149497866630554,1.3303504168987275,44.770012092590335,0.9657885640859605,6.596415567398071,34.63338279724121,7.613280773162842,1584.0205749511717,0.6778574436903,0.39298994392156605,4.732315421104431,4.88358063697815,6.665102076530456,1.7688789010047912,2.9401185154914855,1.4731930792331696,85.27892150878905,99.36129531860352,1.6029308319091797,1.3007701992988587
exper0_location_1823,1.7499374270439148,13.180972814559937,4.9851833343505865,3.8949496984481815,6.349806189537048,462.2873840332031,24.59268388748169,0.6679128527641297,6.29112012386322,1.2088019192218782,1.0818001985549925,0.16388652920722963,0.12562544010579588,0.21339638605713845,0.21277707517147065,10.592796564102173,621.8384368896484,0.29424318075180056,1.3599617004394533,4.785259366035461,0.5408223688602447,7.930423593521118,1681.0923217773438,1602.6955139160157,0.8936347633600235,0.604801532626152,2.4136500597000126,219.20785064697267,3.7538941621780397,1.3495242893695831,0.25312129482626916,0.18375303447246552,0.07988532409071923,0.6014536619186402,0.423358128964901,0.2486122034490109,1916.8437744140624,0.4055338025093078,0.5395762205123902,1.0347651898860932,91.27256278991699,17.64043703079224,0.05818930882960558,0.38638153821229937,30.9420991897583,9.718189477920534,0.08241468332707881,0.2913159310817719,0.7374166399240494
exper0_location_1824,5.884954452514648,5.260272860527039,17.80007839202881,1.547201532125473,3.6881654024124146,253.2256057739258,5.719857573509216,0.5821571618318558,816.4582763671874,13.217415714263916,1746.9056274414063,1.3685077011585236,1.5688359797000884,4.200053644180298,3.1644566535949705,488.24110717773436,11.304865837097168,4.067473697662354,3.712288796901703,1.7256307721138002,3.5306093811988832,506.39094696044924,440.81475830078125,1079.2138977050781,6.323349070549011,4.4838281154632575,776.2325256347657,0.7053220510482788,0.6551631331443787,0.5138438194990158,0.49579347670078283,0.3304196506738663,0.25238161981105806,1.0926812052726749,0.4370136260986328,1.073864257335663,1915.9872192382813,0.3536340057849884,0.5605628430843353,1.224856919050217,3.2003492474555975,13.64775824546814,0.9874736696481705,0.8767530739307403,65.81394233703614,0.23439866080880167,0.890396174788475,0.7276308983564377,1.5785926640033723
exper0_location_1825,6.129607605934144,12.570653820037844,64.4073875427246,4.533578467369081,411.89838562011715,183.4501091003418,69.35858535766602,3.2959678173065186,717.451708984375,2706.580603027344,1454.542138671875,1.5948830366134645,3.8854136586189276,30.556523609161378,19.966677284240724,362.94014282226567,13.660098266601564,30.75205707550049,21.902211952209473,8.27673444747925,31.582497787475585,2782.3675659179685,3571.060888671875,1389.8340393066405,22.637409687042236,4.399517273902893,161.51080856323242,5.435983681678772,11.66018362045288,6.031074094772339,0.658533263206482,161.30259475708007,1.2281751930713656,2.0725980520248415,3.2198944449424745,4.3396912097930915,1356.4655151367188,1.6555873692035676,0.9884974300861359,1.6715114712715151,152.00585250854493,186.48648834228516,14.746177864074706,2.8629000186920166,2.1733788490295414,72.79992027282715,0.28954234272241597,1.1759625554084778,4.175139594078064
exper0_location_1826,1.4432079434394838,3.9738223552703857,15.662496614456176,1.8336218178272246,99.02175025939943,1130.6819885253906,160.1784240722656,0.5400703459978103,15.291530942916872,5.039861130714416,394.26628417968755,0.9938171446323395,326.2519821166992,2.921792304515839,1.959399861097336,4343.744458007813,9.231456565856934,40.7620246887207,1.5233525454998018,3.1015045404434205,6.782412409782411,2054.715295410156,2339.874499511719,0.9277601957321167,0.5152344793081284,0.5583455562591553,0.5937515616416932,0.5078954547643661,1.2231515169143679,0.6050037920475005,4.6737498283386225,0.44218043237924576,0.2803234949707985,0.8308199197053909,0.9107604414224625,3.6400208234786993,231.57532272338867,0.9569179475307464,0.3907314881682396,0.38479682505130774,302.78794250488284,196.35393447875975,0.24075276851654054,0.35673054903745655,0.20718392431735994,0.013042926276102663,0.052565928734838965,0.1984260737895966,3.2452853322029114
exper0_location_1827,0.24869629442691804,1.2793691456317902,1.0781187534332275,0.793909353017807,2.7172692418098454,230.53455810546873,18.415006065368654,0.2017329476773739,1.034769856929779,868.461392211914,2.3696014881134033,0.1277207635343075,0.3104550540447235,1.1494009077548981,1.5039314925670624,2029.0066833496094,2.2972193121910096,539.0371185302735,0.504473739862442,1.4091633677482605,2.774268674850464,2898.0715087890626,1468.4902954101562,0.11803409308195115,0.1842578522861004,0.1999813064932823,0.23972167968750002,0.13245750144124033,0.2560690581798553,0.36103466898202896,1.5522915482521058,0.22240073904395102,0.22277607694268226,34.788230895996094,0.20705646276474002,0.4948089957237244,0.08124262690544129,1011.2724670410157,0.28808742165565493,0.10268132127821446,39.43136730194092,34.93260383605957,0.15945085138082504,0.5724739730358124,0.060201112553477286,0.35703036040067676,0.0829109150916338,0.8124161243438721,1.1399687051773073
exper0_location_1828,0.17194857820868492,0.7793423742055893,1.557809466123581,0.17681612819433212,0.6482871085405351,205.25959701538088,11.560229301452637,0.23977404013276102,0.04782671071588993,0.14907694533467292,1.0517778754234315,0.02839177567511797,0.010272119054570794,0.1077648114413023,0.10193351507186889,507.81965484619144,0.13740882128477097,0.22744384035468102,0.04650774225592613,0.04872515741735697,0.10271923691034317,88.02603874206542,763.3536529541016,0.011699927598237993,0.031601678393781196,0.015849220287054776,0.05917508397251368,0.023622582852840426,0.061885601840913296,0.10809615924954415,0.0780372153967619,0.27260222584009175,0.03576098904013633,0.1992995344102383,0.23338093310594563,0.2526899829506874,0.02771686716005206,241.8659339904785,0.08382987678050996,0.09945388622581959,76.7513641357422,21.96088905334473,0.038941516727209094,0.08423417024314404,0.10228953734040261,0.012032269593328237,0.006543788872659206,0.024693814851343636,0.2485344521701336
exper0_location_1829,0.19764869287610054,99.8048599243164,0.09500853046774864,0.10954597629606724,0.03330651577562094,0.14007843509316445,0.09870518557727337,0.036327202990651127,0.03152504768222571,0.044649614952504635,548.1698028564454,0.03398853689432144,0.32275173962116244,0.0547697613015771,0.021493693999946117,0.036342325434088704,0.030001132655888798,0.017645769845694305,0.019625837448984385,0.0795025110244751,0.04271891880780459,0.049670984037220485,0.04358551632612944,0.05166157111525536,0.05091584213078022,0.03715680539608002,0.011039841733872891,0.00929378215223551,0.02016593934968114,0.010068127326667311,0.009825105732306839,0.014211476221680642,0.03655597344040871,0.035292574763298036,0.005884324084036052,0.023238669335842132,0.010299546318128704,1374.9356506347656,0.14928231090307234,0.06103525310754776,0.030568241886794568,5.9428040981292725,231.31880950927734,0.04975824933499098,0.011096210218966007,0.001634035026654601,0.01583764124661684,0.01692655803635716,0.048163660429418095
exper0_location_1830,0.09441651031374931,0.034990506060421464,0.06126286927610636,0.048444495908915995,0.009526338009163738,0.29641933292150496,0.029932455718517305,2.394407606124878,0.010320813301950693,0.019186634849756957,0.005718900985084475,0.005445336573757231,0.01338795074261725,0.007532601174898446,0.0038045902620069683,0.0009914834867231549,0.005204976256936789,0.0027173865586519242,0.002001071709673852,0.004786018212325872,0.002199326490517706,0.014830146916210653,0.008350420324131847,0.00440735921729356,0.009759279200807214,0.009335314994677902,0.018407141044735908,0.0073073973646387465,0.0367856290191412,0.03871321585029365,0.03808365780860185,1.0184996724128723,0.006762425438500942,0.01934016076847911,0.013616107217967511,0.02021450558677316,0.02472990304231644,166.92553787231446,0.9973802715539933,0.11004470698535442,0.0025452162604779004,0.0005110888625495136,0.024230210948735474,24.560290622711182,0.009203629475086928,0.0005836996686412022,0.0010506238031666726,0.004694843664765358,0.017572650965303187
exper0_location_1831,0.6018146544694901,4.838789296150208,2.0418355226516725,199.2494338989258,1.3404498100280762,47.6395528793335,2.9774405360221863,0.1429304726421833,0.1434988394379616,1.8129936039447785,770.074884033203,126.48719787597656,0.032886462099850175,0.15784656777977946,0.23145591244101524,411.0025177001953,0.2468876898288727,0.5897163301706314,0.17493405267596246,1.4607392728328705,0.24381314739584922,101.75089836120605,309.5996887207031,0.3225113570690155,0.2739049196243286,0.05712050590664148,0.08733929172158243,0.022918653860688212,0.03892278559505939,0.04891687016934156,0.050361998379230506,0.034290222264826295,0.043741462193429476,0.13637647703289987,0.040162984654307364,0.21002056449651718,0.01440248847939074,0.9479990571737289,0.8712374806404115,0.30885487496852876,73.09819831848145,20.320731544494627,0.07800684981048107,0.2666358843445778,0.03522900845855474,2.430885219573975,0.02705029919743538,0.0565049696713686,0.5012083545327187
exper0_location_1832,0.6688010424375535,3.43161678314209,12.124349927902221,1.2446619212627412,3.1521955609321597,188.52792129516604,13.27468090057373,0.45231977403163914,21.333756160736083,1176.117724609375,101.49415473937988,2.7989545941352842,2.442581057548523,13.046579551696778,77.76045417785645,1133.3250854492187,743.4397003173829,14.5121506690979,1.213904893398285,1.2123664677143098,11.129132652282715,2578.9945800781247,241.7835205078125,1.1572612702846528,0.9600932121276855,1.5805133163928986,3.5406484246253966,0.4499373093247414,0.7289619892835618,2.696409773826599,1.680245250463486,180.7837387084961,10.085414218902589,1.1917647123336792,0.7641767829656602,0.9088170081377029,0.7231729567050934,2059.3888671874997,64.49189949035645,0.6108801782131195,218.05768814086915,37.47465858459473,2.735684418678284,288.26148681640626,0.914954236149788,0.337016162276268,7.209896159172058,233.98152389526368,2.135764944553375
exper0_location_1833,1.242740160226822,1.722173547744751,3.6516282439231875,1.7238117992877962,5.18057804107666,94.63954734802246,24.347645378112794,0.3581851363182068,1.0738251447677614,5.626916790008545,3.5953570842742923,0.876616007089615,0.6183087319135665,7.587833833694458,5.659704208374023,3165.873120117187,1.9038467943668367,9.28803572654724,1.5888207614421845,5.6608802556991575,4.906719112396241,1001.5003448486327,3333.0418579101565,0.6353001743555069,4.102180242538452,3.282114899158478,1.135111039876938,0.5942954897880555,0.6361267507076264,0.36410645395517355,2.4344743490219116,1.2320477962493896,0.2236803233623505,1.88983274102211,0.7351123303174973,4.211977171897888,0.5654464542865754,201.6844009399414,6.932337594032288,0.21568066924810408,1571.6252807617188,21.5103551864624,0.39105145037174227,7.179906606674194,2.3069658994674684,0.014657381456345321,0.12413837574422361,0.1397859111428261,3.0054889321327214
exper0_location_1834,2.53258101940155,2.8135345816612247,7.46945390701294,8.618526935577393,18.433283138275147,454.62850799560545,108.30274963378906,2.3294003009796143,12.19846968650818,4.196184849739074,74.02469024658204,2.5286542773246765,1.410766863822937,301.3607437133789,524.4881286621094,3202.3402709960938,579.871859741211,44.915649604797366,12.782787847518922,5.457452630996705,732.2216308593751,2652.8450805664065,4892.620581054688,0.5856017261743546,1.219440680742264,1.0731870889663697,0.7748929381370545,0.6502811670303346,1.2365665674209596,0.5138443008065224,0.6926904827356338,1008.8684295654297,8.472708034515382,1.5988465309143065,0.933241954445839,1.4786267518997194,0.6294374525547028,381.41612091064457,0.885902288556099,1.8344444632530215,570.5836120605469,220.17491607666017,69.19667930603028,96.61231575012208,0.5183710306882858,0.04565362222492695,1.3263180553913119,319.4126510620117,8.657204580307006
exper0_location_1835,1.9202289521694185,5.156889390945435,8.49812684059143,3.408518147468567,213.36066131591798,494.1096527099609,343.4649200439453,1.608012741804123,12.17453465461731,19.67634172439575,12.074415731430054,13.285140657424927,94.34823684692383,34.07839336395264,21.69392147064209,8869.559375,537.283169555664,176.683837890625,6.485946345329285,5.938227891921997,85.9942783355713,8133.95615234375,1877.6218017578126,6.623365569114685,0.8637232691049576,25.657569122314456,1.5759599626064302,0.8407683610916139,1.308341270685196,0.9107659488916399,2.119970214366913,10.575103855133056,4.603264856338501,26.028077793121337,1.9296825110912323,1.141048288345337,2.78651020526886,31.236903190612793,0.8909085869789124,2.672616243362427,574.1173156738282,80.70138511657716,91.08723945617676,91.18766746520996,0.6981449246406555,0.049201151356101036,2.6995051980018614,280.03603210449216,12.520283031463624
exper0_location_1836,2.6993376493453978,5.173030352592468,13.380674457550048,2.193636894226074,17.826244926452638,512.6136108398438,62.91783809661865,0.882293912768364,20.826251602172853,63.38493690490723,12.202453517913819,6.074831175804138,3.304068160057068,29.573353385925294,28.977104759216306,2710.4782104492188,18.85166015625,1110.1697937011718,10.83177185058594,2.4123344659805297,34.6536922454834,4709.660595703125,8024.120385742187,0.40813377499580383,0.6914867401123047,1.9242123126983643,2.478940999507904,1.3538449168205262,2.031718611717224,2.465772008895874,4.349718308448792,254.68640213012696,1.9551268815994263,4.662593960762024,1.2517411768436433,2.5311439752578737,272.88880004882816,142.48553085327148,1.7058236598968506,93.71035118103028,715.6770294189453,319.20396118164064,1.3976114213466644,1.538323301076889,11.893513059616089,0.06300705224275589,0.060646312125027184,0.40450416952371604,11.107948160171508
exper0_location_1837,0.9117669075727463,0.9856567829847336,4.305070734024048,1.611815720796585,11.089208173751832,325.190007019043,69.83034286499023,1.0065300464630127,319.70113067626954,27.77268409729004,510.28451385498045,0.9199787169694902,4.0910461187362674,63.94416770935059,246.8741485595703,2945.9976318359377,5.5104451179504395,26.957353305816653,3.90919224023819,2.357230651378632,14.055248785018922,5931.955053710937,5324.557836914062,0.6210241854190827,0.9592137604951859,25.194384479522704,1.7121653556823733,0.41473460346460345,0.6097109854221344,0.6683956354856493,0.36429940015077594,2621.82998046875,0.8558992266654969,10.342066144943239,3.9717592477798465,67.530126953125,0.7468865007162094,158.4302604675293,1.0263730108737947,0.43425506055355073,376.16780853271484,178.5133995056152,175.49505920410158,3.717050623893738,1.2171326518058778,0.2658130884170532,0.2523936480283737,0.2786147862672806,5.927057147026062
exper0_location_1838,1.1137380361557008,2.11956387758255,9.936782884597779,2.2641726136207585,29.768708038330075,644.0955108642579,124.70473937988281,2.5258435845375065,7.2151854038238525,7.4640744686126705,756.0045318603516,0.6740143686532974,0.49092935025691986,6.340917778015137,6.388217377662659,1253.748553466797,14.54287600517273,980.9058135986328,1.7377196311950682,1.881649833917618,91.64575881958008,1794.6959228515625,2338.176831054687,0.2827232912182808,0.5882546544075012,0.9397745847702026,9.487108993530272,1.829344207048416,93.05042457580566,72.53855590820314,0.8618560940027238,130.61411056518554,0.8812360137701034,2.4732794880867006,12.894534730911255,2213.035009765625,1.1727221608161928,0.8449233919382095,0.47141262441873555,1.3232843518257142,267.26351165771484,211.25706176757814,3.1566690325736997,173.2443603515625,42.94300632476807,0.028320868872106074,0.10833676531910896,0.810214450955391,4.546193838119507
exper0_location_1839,0.610681450366974,1.0293072700500487,1.9672128558158875,0.6159329473972321,17.298805046081544,343.9308990478516,24.026598739624024,0.41004150658845906,894.5349487304687,1144.490948486328,35.56751518249512,3.4858227133750916,12.300344753265382,13.12645802497864,9.980375051498413,87.99350280761719,3.1631143450737,1392.9708862304688,3.1043798327445984,15.23353157043457,281.9711349487305,8804.625537109374,5094.6591796875,0.3079786866903305,0.4232449591159821,0.5732405215501786,4.030284500122071,0.4942116290330887,1.2394389033317565,0.6361429870128632,0.20388049334287642,744.0157012939453,0.3323795825242996,2.2168026447296145,242.95731658935546,377.9913467407227,0.22008238136768343,0.34580846875905996,0.24202805534005165,0.4028034567832947,15.154612350463868,112.25103645324708,3.347805082798004,14.569377279281616,0.5460367023944854,1.2950514674186706,6.114367508888245,7.873191142082215,4.609579849243164
exper0_location_1840,0.7751408636569977,0.7693858504295349,5.537202167510986,1.4417482495307923,33.541347122192384,129.35569076538084,37.99798393249512,0.8416242182254792,9.295158910751343,1177.7238647460936,5.084955811500549,1.9364904761314394,159.89800872802735,269.60584716796876,8.753470087051392,188.34113388061525,2.3260503530502326,1333.8459533691407,1.3480233967304232,6.585457491874695,25.503597068786622,5304.328540039062,1781.9817810058594,0.06494520865380764,0.11124218031764031,1.6177236497402192,1.1954203963279724,0.29527653306722645,0.5502900689840317,0.7075711190700531,0.3950364366173744,0.4895485296845436,0.28531381487846375,5.099109816551208,6.629911208152771,2330.2813598632815,0.30006812959909435,0.7539708197116853,0.5727155476808549,0.24566045477986337,89.27453155517577,117.58247451782226,0.44764233827590943,98.41944770812988,1.216433823108673,0.4234081000089645,0.1378151774406433,107.17043724060059,2.3925165176391605
exper0_location_1841,0.9455254822969438,1.0424704432487488,2.6795369267463687,0.8414777249097825,27.271781253814698,284.8839645385742,86.54741249084474,0.18194849714636804,1.4388605952262878,6.670908546447754,5.5252649068832405,0.3873541817069054,1.7243062555789948,7.305441069602967,6.099024176597595,2930.376904296875,6.450943493843078,48.791694259643556,2.873934078216553,2.227800679206848,1453.3187927246095,6809.666967773438,1662.1280456542968,0.12872739657759666,0.09866452738642693,0.4160133674740792,0.46843390315771105,0.6810742974281312,1.1055967748165132,0.759622186422348,0.7646495401859283,269.66764373779296,0.08056486062705516,0.6403746396303177,0.5708710879087449,991.0297668457031,0.15044463500380517,0.4959136232733727,0.3222223892807961,0.5087134182453156,623.3691497802733,277.6376968383789,0.4845509961247444,0.9001663446426393,1.662042534351349,0.03785778842866422,0.42891052514314654,0.2558094933629036,4.402822399139404
exper0_location_1842,1.9465931534767156,2.3635794162750243,8.530155086517334,2.018009513616562,13.59805474281311,713.4456573486328,75.56046524047852,1.6686222314834596,866.2801635742187,7.29816427230835,41.714682197570795,1.1626847445964812,0.8404332786798477,24.19576454162598,59.47265796661377,273.8946990966797,838.227914428711,948.9518371582031,4.7535472393035905,1.920036041736603,12.50069785118103,3152.2837890625,4391.119702148437,0.47868791967630386,1.5403390049934387,6.723818206787109,14.769627237319947,1.2405234873294833,9.500857305526734,6.555234909057617,8.51064977645874,22.343372249603274,1.0147286385297776,8.83418483734131,5.393275403976441,1079.0964050292969,0.19927911013364794,120.39102210998536,58.29650707244873,0.7752431690692902,602.1615966796875,237.9667091369629,0.7338094711303711,5.387805962562561,12.192868900299073,0.036093604005873206,0.058443755470216276,0.43231738954782484,7.052888011932374
exper0_location_1843,0.8078339159488678,3.146248257160187,26.51706552505493,1.3325017631053926,7.980016493797303,500.48837890625,29.025469017028808,0.4142088577151299,12.385382366180421,11.464810895919799,6.813563108444214,0.32331486791372305,0.22447250559926032,9.004735660552978,3.509169280529022,154.84452056884766,1.8285832643508912,201.22097625732422,2.4302674531936646,1.7952515542507173,215.01738204956055,3386.9837280273437,2772.6935791015626,0.5072098731994629,0.4680495604872703,1.458915662765503,4.547265958786011,0.3878125205636025,0.7990983396768571,1.0775038063526152,39.65992450714111,230.34399185180663,97.50579833984375,5.458919072151184,1.478896862268448,0.8003381639719009,0.3461821407079697,0.9645645380020142,0.38739816248416903,0.9454787135124209,475.8255157470703,33.14562149047852,0.8362099915742874,1.0831803858280182,6.878265023231506,0.6167781233787537,0.055163981579244147,0.17849222794175149,1.5173261344432831
exper0_location_1844,2.6530146241188053,20.661480236053468,3.879593312740326,1.4474707782268523,113.12712821960449,341.5787887573242,40.2956262588501,20.320801639556887,3.991576445102692,2.376095187664032,1.9184158682823182,0.7059592097997666,2.8856054186820983,262.2663269042969,6.417200016975403,2916.0188964843746,1.1285738766193392,14.087760782241823,2.0777018904685978,942.1280395507812,50.32704200744629,458.5532501220703,1556.2071716308594,0.47318361252546315,0.5186654508113862,0.42819799035787587,1.2583183348178864,0.15991831868886947,0.3055938109755516,0.3887484952807427,0.24882199093699459,337.0128860473633,0.33846715837717056,1.722192704677582,0.4530570924282074,0.5998695552349091,0.4098810762166977,0.9033093243837357,270.50749359130856,211.52873764038088,303.70586853027345,97.50552482604981,0.4804127261042595,11.802836036682129,0.34017982184886936,0.035826559923589234,0.05792044084519148,0.798254081606865,2.5547179222106933
exper0_location_1845,1.9755057871341706,1.875209313631058,3.2032042741775513,1.8965924561023715,2.846247708797455,527.4012390136719,20.537641620635988,4.743004298210145,166.67218551635742,488.9528503417969,0.8585205018520355,2.9549301981925966,0.6562831252813339,4.1796377658844,3.132215440273285,39.380144119262695,4.502835321426391,675.0118865966797,2.627874803543091,1353.9621154785154,2.245998287200928,1681.6140625,922.6430969238281,0.632879102230072,5.835537481307983,5.735780501365661,1.4327894389629365,1.3209821224212648,0.9199352443218232,677.7598937988282,0.915333303809166,0.9252444028854371,25.68827142715454,2.645072543621063,3.046304297447205,17.65768165588379,0.37822669446468354,3.337866175174713,303.29110260009764,13.239334011077881,21.47901859283447,88.18297119140625,2.0132424592971803,14.1668185710907,0.6598436683416367,31.55794277191162,1.6990134418010712,1.757612544298172,5.122148561477662
exper0_location_1846,0.7851061552762986,115.43978347778321,2.4131974697113034,1.1856905579566956,0.593042978644371,16.650563430786132,3.6699844002723694,7.146592044830323,466.4176483154297,3.5792920470237735,0.38537434041500096,0.5230603098869324,57.01140079498291,0.7198393106460571,1.4116494774818422,5.242625832557678,198.97705459594727,22.50484094619751,0.907750079035759,293.89082183837894,1.6509601056575776,617.7958831787109,6.987874698638916,1.4915332913398742,0.9067892223596573,223.05990982055664,0.654923215508461,0.40903955399990083,0.37234155386686324,0.43860108107328416,7.413590812683107,0.17757276594638824,73.57236366271974,7.63796980381012,0.5721648961305618,1.213511264324188,265.81721954345704,10.42091588973999,1.251660168170929,1.8990604043006898,106.29797096252442,0.5146293431520462,0.32198773771524425,15.696966171264648,0.6381265431642532,52.22257900238037,275.230191040039,0.2611486241221428,0.8861284285783768
exper0_location_1847,0.9106300324201584,1.5771218299865724,32.19269437789917,1.6358200192451477,0.7599246829748154,17.245756530761717,163.95474243164062,2.024422872066498,259.32881622314454,462.6507827758789,1.8029118716716765,2.2648046016693115,17.21407833099365,18.742955017089844,5.560176348686218,1.7732766985893251,4.403205537796021,9.803882265090943,674.7867401123046,1.3822803735733031,0.7901731193065644,1447.556085205078,27.3077805519104,4.151823663711548,134.35510787963867,1.378988516330719,4.099780511856079,97.90449256896973,3.3656631946563724,1.1112928211688997,1.4421926975250245,3.7409783601760864,0.36655075252056124,295.3616607666016,12.238029336929321,2.481394922733307,0.2981705039739609,2.376883625984192,0.7326742798089982,123.01458358764648,1.4987504065036772,1.1498926281929016,2.3745755791664127,162.90714111328126,0.39012094736099245,35.268056869506836,87.77315101623536,56.09776554107666,4.458831858634949
exper0_location_1848,0.614128902554512,0.6354694485664367,24.98808832168579,0.34823569655418396,0.9544916868209838,47.81899299621582,218.41765518188475,0.1341383621096611,0.5197313338518142,0.11649709194898605,0.14513409212231637,0.6913779497146606,0.31247391998767854,0.5915442943572998,0.5352367490530014,0.14122820124030114,0.4461578965187073,1.3620751678943634,0.12884105741977692,246.20522537231446,0.09071504063904287,2.25895574092865,0.4074199333786965,0.15840545222163202,0.45295780599117286,0.3666879013180733,0.07682501375675202,0.2677939906716347,0.18465999364852906,0.14807320311665537,1.0071044921875,823.7414520263673,0.2812133297324181,61.3956823348999,0.12185149267315865,0.24412918016314505,0.2118170998990536,0.19205527752637863,1.794156450033188,0.2746322453022003,0.4880469411611557,0.634536898136139,143.15523834228517,98.75513648986816,3.9131226778030395,0.16010213643312454,0.019550300855189565,0.0446738237515092,0.2461747705936432
