,mean_nUMI_factorsAstro_AMY,mean_nUMI_factorsAstro_AMY_CTX,mean_nUMI_factorsAstro_CTX,mean_nUMI_factorsAstro_HPC,mean_nUMI_factorsAstro_HYPO,mean_nUMI_factorsAstro_THAL_lat,mean_nUMI_factorsAstro_THAL_med,mean_nUMI_factorsAstro_WM,mean_nUMI_factorsExt_Amy_1,mean_nUMI_factorsExt_Amy_2,mean_nUMI_factorsExt_ClauPyr,mean_nUMI_factorsExt_Hpc_CA1,mean_nUMI_factorsExt_Hpc_CA3,mean_nUMI_factorsExt_Hpc_DG1,mean_nUMI_factorsExt_Hpc_DG2,mean_nUMI_factorsExt_L23,mean_nUMI_factorsExt_L25,mean_nUMI_factorsExt_L56,mean_nUMI_factorsExt_L5_1,mean_nUMI_factorsExt_L5_2,mean_nUMI_factorsExt_L6,mean_nUMI_factorsExt_L6B,mean_nUMI_factorsExt_Pir,mean_nUMI_factorsExt_Thal_1,mean_nUMI_factorsExt_Thal_2,mean_nUMI_factorsExt_Unk_3,mean_nUMI_factorsInh_1,mean_nUMI_factorsInh_2,mean_nUMI_factorsInh_3,mean_nUMI_factorsInh_4,mean_nUMI_factorsInh_5,mean_nUMI_factorsInh_6,mean_nUMI_factorsInh_Lamp5,mean_nUMI_factorsInh_Meis2_1,mean_nUMI_factorsInh_Meis2_2,mean_nUMI_factorsInh_Meis2_3,mean_nUMI_factorsInh_Meis2_4,mean_nUMI_factorsInh_Pvalb,mean_nUMI_factorsInh_Sst,mean_nUMI_factorsInh_Vip,mean_nUMI_factorsLowQ_2,mean_nUMI_factorsMicro,mean_nUMI_factorsNb_1,mean_nUMI_factorsNb_2,mean_nUMI_factorsOPC_1,mean_nUMI_factorsOPC_2,mean_nUMI_factorsOligo_1,mean_nUMI_factorsOligo_2,mean_nUMI_factorsUnk_1
exper0_location_2401,17.472511291503906,40.527671813964844,51.44514465332031,16.269079208374023,52.5520133972168,218.821533203125,140.99766540527344,14.036246299743652,28.05872917175293,57.78960037231445,39.21730041503906,22.07209014892578,34.61355972290039,30.151235580444336,38.897430419921875,1639.5750732421875,32.84419631958008,226.5228271484375,47.36440658569336,118.23960876464844,57.965782165527344,5232.9462890625,2753.64208984375,18.29178237915039,26.9228458404541,18.61884117126465,13.450243949890137,15.919580459594727,9.83742618560791,23.434478759765625,16.447702407836914,12.893509864807129,20.881101608276367,61.23949432373047,25.14295196533203,1479.9139404296875,23.831674575805664,20.479116439819336,17.90660858154297,23.973552703857422,362.6940612792969,124.37933349609375,10.41332721710205,26.241884231567383,25.544279098510742,13.385004997253418,195.25369262695312,16.27243995666504,38.96812438964844
exper0_location_2402,17.957130432128906,15.807896614074707,14.196102142333984,16.741119384765625,26.565210342407227,273.176513671875,37.67068862915039,25.405338287353516,329.15142822265625,93.53288269042969,50.00767517089844,9.050383567810059,10.115503311157227,14.735501289367676,12.493781089782715,160.17942810058594,21.682716369628906,43.8082389831543,20.109634399414062,18.591094970703125,24.199857711791992,3855.197265625,895.4388427734375,9.628133773803711,20.330358505249023,13.991598129272461,48.30288314819336,31.90679931640625,18.78985595703125,23.798500061035156,141.31942749023438,26.186504364013672,21.103939056396484,171.60128784179688,22.722749710083008,2053.33740234375,10.836909294128418,14.56985092163086,26.519582748413086,22.070920944213867,49.28586196899414,26.358661651611328,21.58436393737793,198.32577514648438,9.318413734436035,2.2743849754333496,2.729349136352539,3.980884075164795,26.445308685302734
exper0_location_2403,12.971535682678223,13.382728576660156,245.80462646484375,11.54675006866455,6.884908199310303,18.29197120666504,8.155235290527344,13.43713665008545,36.121707916259766,55.91393280029297,15.606358528137207,19.414947509765625,18.70774269104004,7.995034694671631,9.912637710571289,18.528757095336914,16.854347229003906,206.05914306640625,9.470710754394531,38.72181701660156,23.380094528198242,2413.66845703125,24.63456916809082,166.77244567871094,15.53481388092041,6.848190784454346,21.148303985595703,7.660542011260986,9.494328498840332,12.488064765930176,10.952617645263672,9.89598560333252,17.87896156311035,25.882509231567383,593.5515747070312,1396.7921142578125,22.087743759155273,4.517796993255615,10.466659545898438,16.2041072845459,13.242898941040039,5.79253625869751,19.178970336914062,28.243261337280273,5.017806529998779,4.027712821960449,3.430877208709717,5.575987339019775,15.353763580322266
exper0_location_2404,12.451990127563477,14.479338645935059,270.6497802734375,16.514846801757812,13.467463493347168,20.706058502197266,12.522136688232422,8.474727630615234,19.100418090820312,55.94574737548828,26.807209014892578,23.74174690246582,32.394500732421875,12.860848426818848,25.352252960205078,32.318912506103516,11.724943161010742,29.276493072509766,19.268836975097656,24.17721939086914,22.532732009887695,4297.06787109375,50.774070739746094,16.798259735107422,10.300260543823242,10.197644233703613,19.785490036010742,9.77284049987793,11.943897247314453,12.280692100524902,10.496018409729004,6.327905178070068,19.627819061279297,12.04393482208252,24.773866653442383,2630.44580078125,10.961238861083984,10.441645622253418,10.98505973815918,9.641544342041016,12.902941703796387,2.620313882827759,12.422120094299316,8.716706275939941,3.4657695293426514,4.973063945770264,6.135502338409424,4.166771411895752,12.54772663116455
exper0_location_2405,15.567214012145996,8.721052169799805,27.546846389770508,10.415092468261719,14.740646362304688,12.93671703338623,10.554756164550781,4.635634422302246,11.525129318237305,36.10905456542969,688.7505493164062,19.840801239013672,9.067663192749023,6.413701057434082,14.010258674621582,8.905599594116211,47.572383880615234,381.54364013671875,26.434030532836914,173.87420654296875,13.579339027404785,3495.794677734375,10.165505409240723,21.882593154907227,12.065877914428711,14.294374465942383,11.075728416442871,8.11647891998291,9.467076301574707,6.839240074157715,5.343322277069092,469.7033996582031,7.127424716949463,12.052571296691895,26.228187561035156,2323.59716796875,7.630025386810303,12.567228317260742,7.3817291259765625,9.89197826385498,8.358232498168945,2.3174495697021484,7.5122575759887695,4.583488941192627,15.5617094039917,7.3884735107421875,6.074506759643555,8.002961158752441,16.566009521484375
exper0_location_2406,20.154300689697266,24.99111557006836,45.25970458984375,21.14240264892578,12.052444458007812,84.4841537475586,36.360130310058594,24.409339904785156,8.541434288024902,27.55672836303711,8.801068305969238,6.836387634277344,11.981780052185059,5.864938259124756,4.837705135345459,13.89112377166748,9.062763214111328,836.1312255859375,10.165544509887695,15.623239517211914,12.596779823303223,1044.3607177734375,12.85189151763916,8.258471488952637,8.206086158752441,6.154387950897217,3.7438740730285645,6.517800807952881,5.134105205535889,8.70643424987793,3.8526625633239746,844.9083862304688,6.289763450622559,25.85593605041504,12.78689956665039,2192.8310546875,12.99548053741455,35.574134826660156,10.69201946258545,12.214217185974121,14.36390209197998,7.563640117645264,7.854181289672852,8.166215896606445,7.991641521453857,21.439302444458008,18.33668327331543,27.127782821655273,10.094841003417969
exper0_location_2407,9.540165901184082,11.352481842041016,10.41237735748291,18.144338607788086,10.735892295837402,71.30513763427734,15.72764778137207,15.960376739501953,72.45650482177734,127.69628143310547,1235.019287109375,31.759979248046875,20.040863037109375,11.741137504577637,21.349117279052734,803.3255615234375,37.38468933105469,270.890380859375,37.8542366027832,58.21944808959961,36.73658752441406,4366.953125,578.18115234375,19.24006462097168,15.592391014099121,21.703964233398438,17.287261962890625,14.578368186950684,24.080690383911133,17.366989135742188,21.13607406616211,311.82342529296875,11.628774642944336,27.93242835998535,18.412153244018555,1003.9707641601562,5.981939792633057,5.939417362213135,8.665481567382812,31.516021728515625,29.822185516357422,8.631514549255371,29.090835571289062,77.32637786865234,17.343467712402344,9.970905303955078,3.94490909576416,5.010906219482422,30.617053985595703
exper0_location_2408,5.312292575836182,6.363615989685059,5.951357841491699,7.917458534240723,5.495458602905273,9.731403350830078,8.359527587890625,7.618867874145508,153.00518798828125,177.583251953125,28.84690284729004,349.2725524902344,28.90126609802246,12.495253562927246,13.384127616882324,68.2249984741211,27.377595901489258,352.65777587890625,33.79212188720703,110.55272674560547,272.2898864746094,5562.29638671875,60.236751556396484,37.64738845825195,10.261281967163086,6.656054973602295,10.413345336914062,15.184267044067383,8.920830726623535,15.062277793884277,170.53968811035156,47.803138732910156,12.90064811706543,11.319679260253906,72.31121826171875,1570.1937255859375,9.553276062011719,8.684085845947266,11.513723373413086,5.50377082824707,10.268722534179688,3.06477689743042,17.4970703125,8.854402542114258,8.03813648223877,11.960846900939941,5.5599141120910645,8.904409408569336,19.122282028198242
exper0_location_2409,5.624831199645996,6.8798065185546875,12.324254035949707,7.168186187744141,7.8881916999816895,13.012582778930664,8.159235000610352,9.570799827575684,37.695526123046875,143.677978515625,31.892417907714844,13.324151039123535,9.323783874511719,37.05625534057617,70.72838592529297,8.678837776184082,16.17917823791504,52.413204193115234,21.992082595825195,22.359384536743164,19.17726707458496,4492.72021484375,28.887306213378906,35.05249786376953,68.33226013183594,19.970237731933594,23.457448959350586,10.576703071594238,22.965173721313477,24.673860549926758,12.264291763305664,409.94134521484375,7.888415813446045,36.47248077392578,30.436315536499023,1679.5240478515625,11.850118637084961,22.942455291748047,27.230600357055664,9.511957168579102,10.645711898803711,17.619232177734375,15.023944854736328,50.67061996459961,9.044634819030762,11.066648483276367,43.99895477294922,7.673095703125,29.850553512573242
exper0_location_2410,4.806258678436279,5.174770832061768,6.713231086730957,7.253142833709717,10.268349647521973,12.843435287475586,15.223855972290039,6.422436237335205,78.04750061035156,179.3522491455078,163.282958984375,12.376944541931152,11.098265647888184,10.728612899780273,14.725761413574219,29.587114334106445,15.140003204345703,733.5906372070312,29.14942169189453,46.67360305786133,910.7943725585938,7867.1455078125,65.729736328125,25.634910583496094,25.592514038085938,18.266538619995117,24.49651527404785,24.91114044189453,26.319673538208008,9.994549751281738,13.473226547241211,17.941787719726562,217.296630859375,31.714492797851562,27.76761245727539,1912.76513671875,18.88970184326172,8.755748748779297,9.70317268371582,11.57890796661377,14.752001762390137,3.7446043491363525,11.634925842285156,19.234968185424805,17.042299270629883,34.038414001464844,5.960290908813477,11.057694435119629,19.989059448242188
exper0_location_2411,6.70965051651001,6.970726013183594,9.32116413116455,8.435925483703613,7.897385120391846,12.094130516052246,9.147810935974121,7.415198802947998,109.25373840332031,347.0096740722656,530.9624633789062,9.414602279663086,18.633922576904297,12.82352352142334,9.980927467346191,30.084667205810547,812.2618408203125,69.87045288085938,25.021827697753906,28.691059112548828,55.16221237182617,5288.34423828125,41.34550094604492,41.974788665771484,51.09449005126953,91.96552276611328,559.2351684570312,22.959123611450195,27.818824768066406,29.251691818237305,18.192445755004883,38.725189208984375,27.34375762939453,124.48534393310547,58.96397399902344,3354.056396484375,36.43632888793945,11.9116849899292,22.973466873168945,65.9067611694336,21.45673942565918,3.754436731338501,18.34186553955078,229.30784606933594,16.441884994506836,18.653953552246094,10.302611351013184,9.887622833251953,38.76955032348633
exper0_location_2412,26.967432022094727,15.697869300842285,21.96270751953125,22.22463035583496,145.85037231445312,32.99845886230469,31.05617904663086,53.01232147216797,723.2138671875,323.80780029296875,19.22021484375,21.72080421447754,24.14944839477539,13.023240089416504,13.810385704040527,11.884305953979492,13.193994522094727,97.51691436767578,19.33964729309082,26.610462188720703,15.709939956665039,5200.0634765625,30.246376037597656,24.401487350463867,27.26597785949707,83.37782287597656,57.609195709228516,41.30834197998047,65.81851196289062,53.39522171020508,45.4068489074707,37.58075714111328,18.517704010009766,612.6947021484375,84.6983642578125,3926.43701171875,46.390846252441406,14.462119102478027,19.60928726196289,33.01078414916992,21.928646087646484,3.7712595462799072,47.4080810546875,157.89462280273438,66.19364929199219,15.731202125549316,5.389454364776611,7.3052754402160645,23.031890869140625
exper0_location_2413,13.592375755310059,11.539026260375977,16.834352493286133,9.239892959594727,21.41266632080078,261.8226318359375,70.97321319580078,9.018985748291016,26.3223819732666,109.18855285644531,33.89048767089844,511.1891784667969,1132.6614990234375,20.11762046813965,21.03816032409668,42.007606506347656,358.4998474121094,664.66650390625,28.383453369140625,376.265625,32.146907806396484,3054.0927734375,20.185495376586914,28.983623504638672,26.03125762939453,20.920013427734375,34.186485290527344,26.815261840820312,16.244190216064453,18.10589599609375,46.89375686645508,387.8854064941406,23.94830322265625,18.62303352355957,82.55433654785156,2265.091552734375,89.76472473144531,33.51316833496094,14.41953182220459,35.61968231201172,266.2298583984375,3.3556067943573,13.436995506286621,146.86770629882812,10.995040893554688,9.466421127319336,33.797874450683594,15.509854316711426,20.92991828918457
exper0_location_2414,19.19140625,38.29669952392578,46.516300201416016,43.624656677246094,16.67032241821289,1023.7197875976562,40.67461395263672,16.415334701538086,42.29739761352539,143.33859252929688,107.00591278076172,50.531795501708984,880.4634399414062,18.08134651184082,15.394875526428223,54.66501235961914,48.96171188354492,1247.711669921875,52.17527389526367,70.9840087890625,56.00080108642578,5160.4677734375,69.78046417236328,755.3583374023438,30.52029037475586,1133.477783203125,28.731151580810547,20.22928237915039,17.63788604736328,34.93773651123047,12.773558616638184,251.5016632080078,26.58582305908203,507.085693359375,50.4073600769043,1010.7962646484375,16.20486831665039,23.75204849243164,113.2121810913086,26.991180419921875,32.99281692504883,4.352248191833496,11.515912055969238,16.639667510986328,14.835169792175293,43.38259506225586,7.352633953094482,5.205033302307129,23.368194580078125
exper0_location_2415,20.492843627929688,26.609384536743164,64.52572631835938,102.78463745117188,35.58050537109375,1001.677490234375,1077.4302978515625,9.817846298217773,15.103784561157227,23.60706329345703,50.26932144165039,41.30425262451172,498.33099365234375,20.207307815551758,17.299142837524414,316.2890930175781,48.97934341430664,439.13604736328125,27.097692489624023,2041.0069580078125,43.26502227783203,1307.19287109375,92.40056610107422,995.5674438476562,40.51420974731445,2357.2197265625,16.72162437438965,13.759679794311523,11.843267440795898,20.25870704650879,58.97924041748047,13.500298500061035,26.633119583129883,132.05496215820312,14.50886058807373,65.59516143798828,10.748851776123047,14.767143249511719,19.199247360229492,24.834745407104492,114.0248031616211,254.73931884765625,6.564102649688721,16.553674697875977,15.331523895263672,3.5288660526275635,3.8122570514678955,8.097756385803223,30.497671127319336
exper0_location_2416,14.607921600341797,19.206266403198242,270.87469482421875,28.498905181884766,10.655719757080078,81.51333618164062,15.297981262207031,7.970967769622803,22.364749908447266,52.81848907470703,489.6776428222656,32.25692367553711,848.7154541015625,11.04631233215332,16.057695388793945,67.74624633789062,1126.089599609375,44.63212203979492,29.91782569885254,768.7876586914062,33.370826721191406,2011.766845703125,69.0966567993164,13.403761863708496,27.423830032348633,256.4377746582031,18.353694915771484,39.65969467163086,33.60088348388672,19.137540817260742,23.975908279418945,21.7426815032959,6.449249744415283,65.80364227294922,22.914112091064453,1346.69970703125,14.577286720275879,9.014896392822266,19.103147506713867,13.148816108703613,21.98093032836914,7.164546489715576,11.6737699508667,11.233577728271484,13.33298110961914,6.013712406158447,4.809173107147217,4.09868049621582,16.511743545532227
exper0_location_2417,8.541365623474121,8.291726112365723,9.138229370117188,7.325345516204834,9.39043140411377,11.25156021118164,13.380234718322754,9.821330070495605,22.605079650878906,35.30604934692383,26.248821258544922,11.350536346435547,17.83148956298828,15.698551177978516,19.398822784423828,26.285785675048828,438.6636962890625,27.907520294189453,28.926912307739258,2666.195068359375,37.20587158203125,1511.3905029296875,17.524547576904297,13.113601684570312,10.819025039672852,21.157094955444336,25.975194931030273,78.38690185546875,21.902725219726562,1804.3526611328125,19.08180809020996,12.309256553649902,15.054615020751953,519.8394165039062,27.18394660949707,455.1434326171875,17.96652603149414,1060.5428466796875,17.534303665161133,12.755729675292969,115.55989837646484,5.273396015167236,13.527212142944336,27.602542877197266,9.169938087463379,7.4843831062316895,9.22948169708252,6.113804340362549,81.17790222167969
exper0_location_2418,19.313926696777344,135.95932006835938,35.885963439941406,23.433250427246094,20.81116485595703,203.9424591064453,22.80615234375,8.506034851074219,53.60804748535156,26.42027473449707,25.243881225585938,16.676986694335938,14.92104434967041,26.868703842163086,15.620808601379395,19.00468635559082,27.8257999420166,59.058902740478516,18.567312240600586,195.68936157226562,17.13528823852539,752.1521606445312,20.90565299987793,18.508052825927734,22.783124923706055,41.45903396606445,23.995615005493164,649.5843505859375,71.6765365600586,160.2406005859375,22.364971160888672,16.95709991455078,353.5002136230469,32.24692916870117,18.522319793701172,1259.88330078125,124.93866729736328,260.24993896484375,548.571044921875,33.4971923828125,13.076141357421875,1.9268028736114502,43.6490592956543,261.1809387207031,9.82474136352539,26.036521911621094,5.2266106605529785,5.446579933166504,26.672361373901367
exper0_location_2419,24.500009536743164,15.929427146911621,45.50844192504883,19.920747756958008,91.82166290283203,364.0575256347656,671.4345703125,33.70282745361328,13.130062103271484,25.860836029052734,18.094879150390625,85.52635955810547,12.138727188110352,40.64551544189453,27.919282913208008,45.08809280395508,10.95909595489502,82.13369750976562,14.029986381530762,2255.281982421875,23.45559310913086,386.9426574707031,96.97186279296875,10.130084991455078,16.27532196044922,15.995123863220215,1225.1231689453125,250.20114135742188,33.343040466308594,37.778900146484375,155.8875274658203,10.00081729888916,16.922422409057617,17.87184715270996,53.0258674621582,36.95381164550781,29.337543487548828,466.0225830078125,10.236157417297363,23.65496826171875,18.593645095825195,55.686588287353516,34.20566177368164,25.633642196655273,15.69965648651123,6.472386360168457,6.365490436553955,14.801006317138672,14.860151290893555
exper0_location_2420,17.145347595214844,22.69425392150879,11.36853313446045,25.967464447021484,21.919767379760742,14.363966941833496,16.073646545410156,41.18714904785156,206.766357421875,15.913525581359863,13.935582160949707,178.39093017578125,24.807313919067383,18.4888858795166,9.717269897460938,6.073653221130371,13.710371971130371,17.63851547241211,10.482231140136719,1316.227294921875,8.975164413452148,325.8564758300781,13.3216552734375,82.1532211303711,22.32308578491211,36.213191986083984,14.193532943725586,12.77003002166748,14.121909141540527,8.606935501098633,18.13311767578125,583.8365478515625,100.04715728759766,203.30905151367188,37.16795349121094,49.851768493652344,412.4129638671875,670.89013671875,37.229427337646484,17.565587997436523,13.008767127990723,3.590362548828125,13.779967308044434,29.860319137573242,11.199581146240234,3.5059242248535156,4.072223663330078,6.715616226196289,16.553237915039062
exper0_location_2421,49.581504821777344,21.144617080688477,10.975625991821289,281.05670166015625,15.505363464355469,24.157730102539062,12.099790573120117,14.723608016967773,83.5639419555664,5.3679728507995605,5.509140491485596,16.012022018432617,7.031867027282715,13.722092628479004,6.302000045776367,6.841897964477539,5.358190059661865,6.95442008972168,5.425516605377197,815.6380004882812,4.557588577270508,10.711135864257812,10.294946670532227,565.0485229492188,12.613584518432617,16.120939254760742,18.31328773498535,18.29442024230957,9.642816543579102,11.497611999511719,434.416259765625,6.666855335235596,20.910860061645508,7.522280693054199,6.59037446975708,5.914313316345215,967.1636962890625,566.407958984375,22.373884201049805,9.327760696411133,6.381662368774414,2.069364309310913,8.16875171661377,156.8628387451172,31.823619842529297,36.221961975097656,9.0632905960083,6.138152599334717,9.4268217086792
exper0_location_2422,165.84951782226562,11.656009674072266,22.666017532348633,15.892684936523438,7.255834102630615,16.00937843322754,11.620119094848633,6.616853713989258,384.92547607421875,7.17924165725708,9.974984169006348,14.610420227050781,5.190704822540283,4.875560283660889,7.42678689956665,4.34869384765625,4.945950031280518,5.24855375289917,5.985085487365723,6.71172571182251,6.879022598266602,10.001219749450684,13.600587844848633,1391.95458984375,23.56001091003418,13.654425621032715,36.4532356262207,10.681374549865723,12.708011627197266,20.665864944458008,10.236438751220703,11.961111068725586,7.082355976104736,15.260616302490234,10.764556884765625,8.151368141174316,1474.1729736328125,11.992886543273926,18.313703536987305,17.652355194091797,7.688567638397217,1.7962472438812256,8.448129653930664,182.33131408691406,210.0518798828125,2.9840822219848633,7.200687408447266,5.039130687713623,11.676189422607422
exper0_location_2423,20.233562469482422,150.9207763671875,18.891494750976562,15.290719032287598,22.996158599853516,11.726667404174805,10.913544654846191,11.034913063049316,18.545827865600586,26.76545524597168,19.380836486816406,17.359586715698242,7.887392044067383,10.06580924987793,6.294337272644043,15.34471607208252,14.331012725830078,17.395883560180664,20.861114501953125,1088.9678955078125,20.640207290649414,32.80768966674805,12.015778541564941,1439.3817138671875,33.171295166015625,67.72991180419922,14.385250091552734,33.32510757446289,30.552824020385742,562.3735961914062,22.71246337890625,23.28076171875,11.746265411376953,8.893146514892578,23.640745162963867,26.778545379638672,1050.3057861328125,21.676673889160156,24.320171356201172,10.605181694030762,7.257688522338867,7.837771415710449,10.424586296081543,6.636219501495361,297.9609069824219,25.100719451904297,59.86946105957031,16.98895835876465,17.993431091308594
exper0_location_2424,3.4345617294311523,2.717586040496826,3.780064344406128,2.079312324523926,3.8818750381469727,4.8594231605529785,4.370913028717041,2.9818265438079834,3.478384017944336,3.761131763458252,160.65280151367188,9.189329147338867,3.3307318687438965,2.750131607055664,2.974266529083252,4.164322853088379,5.428779125213623,5.38656759262085,2.521348237991333,4.664888381958008,2.112194299697876,9.558744430541992,6.95773458480835,2.4298126697540283,3.830099105834961,7.538902759552002,7.625463008880615,1.1389816999435425,1.644661784172058,2.3131046295166016,2.439596652984619,4.013339042663574,3.3617448806762695,5.77575159072876,586.1753540039062,6.357934951782227,2.3999624252319336,1.9797345399856567,1.5341558456420898,2.225978374481201,1.4899451732635498,1.3218424320220947,3.2736942768096924,5.457113265991211,1.524990439414978,0.9978492259979248,43.93911361694336,61.049156188964844,6.022365093231201
exper0_location_2425,5.865586757659912,3.972214460372925,8.12240982055664,2.4916505813598633,1.7085407972335815,48.33141326904297,4.6031904220581055,1.8287962675094604,2.5279786586761475,2.167840003967285,3.8343355655670166,1.9932781457901,0.6581695675849915,1.881725788116455,1.6331802606582642,3.1298344135284424,2.9076383113861084,2.728581190109253,1.8688523769378662,6.856451988220215,1.36542809009552,4.722973346710205,2.0625009536743164,4.921830654144287,6.287174701690674,3.8848133087158203,2.7901999950408936,4.188623905181885,5.25721549987793,4.139552593231201,3.0192983150482178,1.767691969871521,4.655642509460449,11.168457984924316,219.7672882080078,3.528594493865967,3.6701979637145996,2.3494436740875244,2.1742360591888428,4.250471115112305,2.4217031002044678,30.55038833618164,3.985694169998169,8.258101463317871,3.904069662094116,64.30931091308594,5.593287467956543,53.65546798706055,4.688633441925049
exper0_location_2426,24.38178253173828,7.443075656890869,40.77983093261719,4.961701393127441,9.431007385253906,7.801144123077393,7.754511833190918,18.370161056518555,6.107887268066406,5.254634857177734,5.506018161773682,6.122148036956787,2.3667304515838623,3.093977212905884,3.87209153175354,5.462439060211182,7.248399257659912,12.481368064880371,9.237144470214844,1210.3348388671875,4.341967582702637,7.706719875335693,10.264647483825684,2.6850991249084473,3.755303144454956,2.711658477783203,2.155806064605713,3.0308167934417725,2.22112774848938,2.5266690254211426,5.42108678817749,3.5434629917144775,3.6123926639556885,5.286897659301758,363.0210266113281,10.68392562866211,2.0575780868530273,1.9405372142791748,3.6955082416534424,5.2363409996032715,1.8276106119155884,7.540024280548096,5.288918972015381,122.73487854003906,3.710064649581909,3.663652181625366,62.65608215332031,8.958093643188477,7.319629192352295
exper0_location_2427,9.347773551940918,6.845534801483154,6.784824848175049,15.939739227294922,8.826459884643555,63.54070281982422,15.441120147705078,14.331235885620117,6.899099826812744,3.5400638580322266,5.011639595031738,4.881094932556152,4.391496181488037,8.035117149353027,2.4917149543762207,6.511200904846191,10.028926849365234,4.376436233520508,4.825636863708496,35.968170166015625,7.655851364135742,8.98862075805664,6.393048286437988,14.3073091506958,4.292538642883301,11.351250648498535,1.6210330724716187,2.905177116394043,2.4060349464416504,4.595786094665527,6.553167819976807,272.4860534667969,5.883029460906982,4.903148651123047,1892.14306640625,7.648519515991211,3.47049880027771,4.20041561126709,6.050262928009033,7.923689842224121,2.7489724159240723,8.030742645263672,2.9286341667175293,8.010284423828125,4.299442291259766,2.5125365257263184,9.739051818847656,181.1983184814453,6.181116104125977
exper0_location_2428,5.006631374359131,8.41934871673584,8.588052749633789,6.071080207824707,2.951103448867798,46.69815444946289,4.012695789337158,3.4499940872192383,2.4319324493408203,4.3152079582214355,4.63534688949585,6.1356987953186035,5.3486504554748535,3.468473196029663,5.150453090667725,5.293378829956055,3.8658835887908936,2.888885498046875,3.8266682624816895,194.26292419433594,3.4242515563964844,11.572715759277344,5.806679725646973,8.495911598205566,10.4002685546875,3.741939067840576,4.876219749450684,4.165854454040527,5.3436503410339355,3.5718295574188232,3.4216198921203613,1.7818189859390259,20.067623138427734,7.050838947296143,596.2340698242188,13.612733840942383,4.204680442810059,10.078896522521973,5.281517505645752,14.042986869812012,5.967814922332764,2.3466246128082275,2.529602527618408,6.1397929191589355,2.6991450786590576,2.366616725921631,76.21946716308594,9.686971664428711,9.388760566711426
exper0_location_2429,11.265119552612305,401.014404296875,24.728097915649414,47.1600456237793,6.83876895904541,15.135258674621582,10.013969421386719,22.971532821655273,5.751173496246338,8.639688491821289,835.7925415039062,10.079955101013184,14.545517921447754,276.0946350097656,17.969703674316406,28.23862075805664,22.68742561340332,7.216172695159912,11.70983600616455,14.831347465515137,11.183734893798828,7.205472469329834,12.059782981872559,16.482481002807617,19.490922927856445,7.574001312255859,8.985578536987305,26.081493377685547,18.048368453979492,11.355203628540039,15.774812698364258,14.937812805175781,24.342687606811523,9.1884126663208,9.64624309539795,10.853777885437012,18.600419998168945,20.7264347076416,62.498050689697266,305.3052978515625,50.859378814697266,17.20192527770996,11.401243209838867,11.74912166595459,5.91568660736084,1.5068583488464355,5.192141532897949,6.970323085784912,18.382909774780273
exper0_location_2430,8.220571517944336,5.897405624389648,7.785275936126709,6.7358479499816895,3.526973009109497,7.720702648162842,4.127115249633789,3.621704578399658,8.340703964233398,7.557746410369873,584.337158203125,14.230369567871094,9.622054100036621,537.4551391601562,550.0665283203125,13.884529113769531,141.18788146972656,16.538400650024414,618.84814453125,984.47900390625,27.918813705444336,9.63538646697998,12.602078437805176,6.204102039337158,15.206509590148926,10.328722953796387,5.31036376953125,24.057498931884766,8.809869766235352,8.571778297424316,32.257164001464844,26.958072662353516,7.877505302429199,5.597192287445068,11.089439392089844,7.060562610626221,130.77191162109375,66.9431381225586,12.079560279846191,10.664874076843262,7.9516191482543945,7.374025344848633,11.234859466552734,4.9789018630981445,4.756551265716553,2.1933412551879883,2.945362091064453,3.423778533935547,9.689833641052246
exper0_location_2431,8.474165916442871,4.67365026473999,4.370518207550049,3.2704854011535645,5.1975226402282715,15.386500358581543,7.127997875213623,3.9937849044799805,4.546962738037109,7.0614094734191895,38.698883056640625,5.93571138381958,7.808901786804199,13.862569808959961,1200.8812255859375,10.152873039245605,10.981712341308594,7.93475341796875,7.981801986694336,14.137229919433594,323.6580810546875,13.057417869567871,10.130829811096191,4.7328667640686035,5.087822914123535,10.497489929199219,6.113124370574951,66.54016876220703,5.263016223907471,5.385468482971191,7.3994855880737305,11.778257369995117,8.860208511352539,4.860927581787109,7.499395370483398,11.844815254211426,49.808528900146484,9.525039672851562,10.261553764343262,11.70633602142334,8.31753158569336,2.244687557220459,5.638747215270996,6.282166957855225,3.60090970993042,52.462669372558594,2.767224073410034,5.837741374969482,9.247915267944336
exper0_location_2432,6.829666614532471,6.256629467010498,5.284436225891113,4.624429225921631,5.908635139465332,4.266082286834717,6.373332977294922,9.321910858154297,11.612333297729492,7.3162617683410645,6.742368698120117,7.847259998321533,8.560002326965332,689.8236083984375,13.835550308227539,12.771349906921387,9.173260688781738,6.661327838897705,7.565756797790527,15.485159873962402,11.067898750305176,11.19495964050293,12.558558464050293,5.265079975128174,8.506680488586426,28.84130859375,6.9704084396362305,16.8801326751709,62.170658111572266,33.334442138671875,100.00334930419922,311.64520263671875,10.085514068603516,7.053857803344727,14.29261589050293,11.890640258789062,7.469516277313232,12.506277084350586,7.376104831695557,9.94710922241211,11.987143516540527,1.6843607425689697,5.133426189422607,4.215151309967041,2.6560351848602295,1.2732629776000977,2.6164960861206055,3.66182804107666,16.44557762145996
