,q05_nUMI_factorsAstro_AMY,q05_nUMI_factorsAstro_AMY_CTX,q05_nUMI_factorsAstro_CTX,q05_nUMI_factorsAstro_HPC,q05_nUMI_factorsAstro_HYPO,q05_nUMI_factorsAstro_THAL_lat,q05_nUMI_factorsAstro_THAL_med,q05_nUMI_factorsAstro_WM,q05_nUMI_factorsExt_Amy_1,q05_nUMI_factorsExt_Amy_2,q05_nUMI_factorsExt_ClauPyr,q05_nUMI_factorsExt_Hpc_CA1,q05_nUMI_factorsExt_Hpc_CA3,q05_nUMI_factorsExt_Hpc_DG1,q05_nUMI_factorsExt_Hpc_DG2,q05_nUMI_factorsExt_L23,q05_nUMI_factorsExt_L25,q05_nUMI_factorsExt_L56,q05_nUMI_factorsExt_L5_1,q05_nUMI_factorsExt_L5_2,q05_nUMI_factorsExt_L6,q05_nUMI_factorsExt_L6B,q05_nUMI_factorsExt_Pir,q05_nUMI_factorsExt_Thal_1,q05_nUMI_factorsExt_Thal_2,q05_nUMI_factorsExt_Unk_3,q05_nUMI_factorsInh_1,q05_nUMI_factorsInh_2,q05_nUMI_factorsInh_3,q05_nUMI_factorsInh_4,q05_nUMI_factorsInh_5,q05_nUMI_factorsInh_6,q05_nUMI_factorsInh_Lamp5,q05_nUMI_factorsInh_Meis2_1,q05_nUMI_factorsInh_Meis2_2,q05_nUMI_factorsInh_Meis2_3,q05_nUMI_factorsInh_Meis2_4,q05_nUMI_factorsInh_Pvalb,q05_nUMI_factorsInh_Sst,q05_nUMI_factorsInh_Vip,q05_nUMI_factorsLowQ_2,q05_nUMI_factorsMicro,q05_nUMI_factorsNb_1,q05_nUMI_factorsNb_2,q05_nUMI_factorsOPC_1,q05_nUMI_factorsOPC_2,q05_nUMI_factorsOligo_1,q05_nUMI_factorsOligo_2,q05_nUMI_factorsUnk_1
exper0_location_1409,3.3073074817657475,4.23098611831665,2.9793066501617433,3.159343659877777,4.203136324882507,35.10537452697754,9.31029200553894,6.839407753944397,331.30981903076173,366.74499053955077,64.54324607849121,29.874179077148437,9.543405675888062,10.329856634140015,6.442257905006409,18.83061580657959,8.925477123260498,226.58554687499998,8.535060691833495,74.69567604064942,10.620731449127199,1115.672589111328,207.30467987060547,5.739333844184876,12.87762770652771,11.644841432571413,12.344952964782715,4.756582331657409,11.606780672073365,16.690486717224122,26.022330665588377,60.868540382385255,3.319310474395752,9.553587341308592,52.13268489837647,110.15650596618651,4.125188875198364,4.9273584365844725,31.924041843414308,156.79844665527344,15.745435810089111,14.473159122467042,11.444732141494752,33.41710834503174,8.603681373596192,363.0283508300781,417.5042495727539,26.92384977340698,10.581218194961547
exper0_location_1410,0.354120945930481,0.09229169040918352,0.031929070409387354,0.1489634394645691,0.25824662744998933,0.04336965903639794,0.03413026668131352,1.1197919309139253,32.895704460144046,87.85904121398926,291.57824249267577,2.643846118450165,2.607789897918701,4.061810779571533,3.8622291326522826,110.93628845214843,39.75339851379395,46.55680675506592,79.41901245117188,43.33979034423828,19.1872896194458,285.83993682861325,854.5050231933593,14.532969331741333,55.33005676269531,108.14287033081054,29.015953826904298,37.80886192321777,24.45390100479126,60.496122169494626,36.05794277191162,10.869484281539917,18.899637317657472,7.686929082870484,36.32304210662842,27.928525733947755,10.509863185882569,8.964651012420655,11.114305877685547,470.8177917480469,7.104489636421204,7.912874841690064,5.961003136634827,16.186398029327393,2.633932781219482,40.674623870849615,1458.9205810546875,76.83584785461426,8.718300294876098
exper0_location_1411,2.348709523677826,0.8980512529611587,0.18421213030815126,0.7606829047203064,1.361263519525528,0.5756204664707185,0.26068539023399356,11.444419145584106,351.3402435302734,452.64000701904297,73.09994239807129,14.932306337356568,9.946461153030397,16.15591812133789,11.608543634414673,97.1753318786621,82.35853462219238,30.55057783126831,195.8967613220215,93.0150936126709,27.62106695175171,135.9692840576172,2304.0120361328127,7.97295207977295,52.665818595886236,220.80836715698243,22.686996459960938,20.582962608337404,19.38003330230713,43.585635375976565,8.226967239379883,89.62797584533692,27.595624446868896,8.64280071258545,24.386713886260985,27.553745365142824,10.149178981781006,12.590373611450197,20.218958187103272,432.2460845947266,4.253918910026551,0.45879514068365096,18.203701877593996,18.70617609024048,14.303697395324708,10.583468675613405,842.3059478759765,72.42350311279297,13.710668087005615
exper0_location_1412,6.852025961875916,3.869801735877991,1.788536387681961,2.29603146314621,2.659096682071686,18.799690532684327,2.366942989826202,4.531833553314209,106.20883293151857,533.1412719726562,68.76505966186524,6.587596487998963,2.491379404067993,6.193837380409241,3.9524615526199343,69.67839622497559,18.957146072387694,67.27493629455567,20.4698525428772,38.89135608673096,14.516492891311646,308.71988067626955,945.643344116211,4.568721318244934,26.621814632415774,184.64707107543947,14.322099924087524,8.776506423950195,9.668302297592163,59.38632545471191,6.659501266479492,12.482993412017823,6.361630868911744,3.734581315517426,40.86907386779785,48.6373914718628,3.0882585406303407,5.857176399230957,4.436258721351623,242.58010177612303,3.69768990278244,1.4824909448623658,13.24054684638977,24.832842445373533,34.06621761322021,94.42468452453613,201.6779655456543,25.834101009368897,7.030660462379456
exper0_location_1413,1.787016773223877,3.440599453449249,1.4219842493534087,1.3848514556884768,0.9659213215112686,1.7110662817955018,0.4301328599452972,5.154599070549011,607.3508605957031,488.54800262451175,69.7553684234619,23.89829740524292,36.120231246948244,51.5837381362915,11.28830976486206,35.56780071258545,8.656307935714722,218.1151565551758,17.82369041442871,263.26329345703124,21.327753257751464,1334.6701904296874,376.11315155029297,3.8748733758926392,15.48109450340271,14.263264226913453,9.813972091674804,7.8135377883911135,8.079544734954835,13.418344211578368,9.052772188186646,14.588507318496704,3.199267649650574,7.379301643371583,78.13110237121582,162.88463592529297,5.842300605773926,6.85861566066742,8.32545404434204,36.98583335876465,6.3001946926116945,1.8153618633747102,21.431401920318603,20.0493314743042,4.176838302612305,148.33354873657225,65.23161582946777,6.751357817649842,7.139662361145019
exper0_location_1414,3.2454355716705323,6.170376706123352,2.188706183433533,3.0486262083053592,1.5266564071178437,0.03374398462474346,0.13301144391298295,9.186969900131226,672.3707733154297,1265.7462036132813,42.77286777496339,35.333107757568364,14.78652868270874,6.002346801757813,5.142366361618042,6.506174540519715,4.733330464363099,561.7216857910156,11.962149906158448,305.4062759399414,26.832283115386964,3098.5623291015627,34.98332748413086,2.4380424261093143,8.221278476715089,3.070292055606842,15.492806816101075,7.504914879798889,11.072202014923095,12.43936996459961,6.150773096084595,77.75746688842774,3.839173948764801,9.130077838897705,185.53062057495117,274.7815841674805,3.255164110660553,1.6690639913082124,3.028900611400604,9.48573923110962,18.655456733703613,6.043128657341004,14.915162944793702,39.58869953155518,14.634795236587525,737.0295593261719,2.784036421775818,3.644639623165131,15.293493604660034
exper0_location_1415,2.5017483234405518,4.71031198501587,2.0210768938064576,2.2546106696128847,1.3553993046283723,0.06344461627304554,0.20442162081599236,7.832366275787353,741.3628112792969,2015.732647705078,72.7938133239746,26.320934677124022,70.10151481628418,13.708331394195557,10.102850341796875,10.256573486328124,19.936157035827637,476.33235931396484,20.792768001556396,330.4821716308594,26.283472537994385,2380.870751953125,53.01157455444336,4.566967916488648,34.76172618865967,5.050349545478821,41.52763271331787,27.305530071258545,19.32564697265625,29.62351579666138,70.77568168640137,42.873313140869136,7.770470857620239,14.549250030517578,162.81265716552733,311.30641326904293,16.320784854888917,16.412873172760012,9.80024552345276,10.783996343612671,23.65280351638794,15.6092707157135,19.027553749084472,40.55488452911377,10.560196352005006,807.634210205078,59.39961891174317,16.78280849456787,18.842417430877685
exper0_location_1416,7.792390942573547,14.92471423149109,5.927498936653137,8.277571487426759,4.725544452667236,22.32801036834717,3.2590185523033144,21.978922271728514,544.236215209961,1181.803271484375,62.37043056488037,13.926572656631471,20.540549373626707,12.583974885940552,7.28782594203949,29.674816131591797,7.604750704765321,239.57971496582033,16.398385047912598,151.51708526611327,28.84666166305542,2176.9081909179686,321.3602035522461,3.183595633506775,27.28260736465454,1.2407585620880126,14.40393886566162,11.04971261024475,8.62238507270813,13.994928455352785,51.73743419647217,41.07371273040771,3.266642951965332,9.982557964324952,65.29380950927735,139.59168243408203,2.0904367327690125,5.664789891242981,8.085655736923218,25.379468631744388,15.899613332748412,10.312041711807252,10.121624565124513,34.27341938018799,103.54173622131349,97.49770393371581,16.451846027374266,4.018058705329895,14.4018856048584
exper0_location_1417,5.864290523529053,10.219537258148193,3.577706789970398,4.471224689483643,3.4063059449195863,0.3415920972824097,0.49038964509963995,15.6244686126709,598.5904510498046,2010.8119689941404,77.0374656677246,38.53048439025879,32.98370094299317,17.685494709014893,13.873006439208984,9.91371307373047,9.777132654190064,501.65845336914066,12.23085069656372,256.1784423828125,28.78488121032715,2433.0952758789062,33.218582725524904,5.433275318145752,15.488021564483644,11.979293823242188,39.4898717880249,64.30026626586914,31.184139919281005,31.440134239196777,42.236401367187504,97.09473457336426,9.000251722335815,15.42090826034546,130.9364822387695,335.09128417968753,10.616257667541504,7.085102486610413,5.97966730594635,26.887297248840333,25.41004409790039,8.508189058303833,16.048465156555174,49.64038772583008,13.970778369903565,249.44656066894532,61.31098613739014,90.80443496704102,16.94869222640991
exper0_location_1418,8.121801042556763,25.303279209136964,8.498055171966554,5.980290246009827,3.1700570344924928,0.8477992862462997,0.9165044397115708,13.908800983428955,316.5389953613281,1667.8809143066408,43.66336879730225,37.12846927642823,42.70871238708496,12.251509952545167,5.8129459619522095,7.318944692611695,5.51739947795868,317.6706756591797,8.4622953414917,268.30286560058596,26.658227157592773,1147.7476318359375,27.441875362396242,4.814673542976379,18.84416980743408,2.162163960933685,16.290366172790527,9.248510456085205,8.388966035842897,13.585974168777465,6.357138276100159,167.52793197631837,5.006611728668213,12.828538846969606,181.35294647216796,257.43601837158207,21.60261383056641,3.3838495969772335,3.4054572701454164,10.339305877685549,13.123530864715576,1.0575170576572417,15.440009498596192,42.85243377685546,15.089459466934205,386.5688018798828,1.5227705001831056,3.9937795639038085,11.863676023483277
exper0_location_1419,3.241785705089569,5.044188928604126,1.8263049960136413,1.9524055242538454,2.0039399564266205,0.17236239835619926,0.2589841097593307,9.991235637664795,603.0555603027344,1489.8106323242187,52.39167709350586,25.56214647293091,14.706969976425171,12.903409194946288,7.488782167434692,4.538561701774597,4.002253127098084,237.80072174072265,4.00435653924942,146.94652938842776,29.5306435585022,1100.0788146972657,19.785265159606933,7.819999122619628,36.65003681182861,1.4220915377140046,17.40595712661743,11.17313323020935,5.986600160598755,9.641091680526733,74.87844696044921,35.8445068359375,4.053709888458252,10.398298597335817,77.57272796630859,151.8789405822754,4.094280242919922,6.743130350112915,4.817790222167969,3.2714408159255983,6.093868756294251,4.557825255393983,11.77372350692749,22.109887313842773,5.928735899925233,475.22278747558596,1.0750716984272004,2.369344222545624,10.699212837219239
exper0_location_1420,2.623826372623444,3.963094711303711,1.039766949415207,1.353664004802704,1.99572873711586,0.07425953894853592,0.1658170275390148,5.429066729545593,573.9679779052735,915.2646667480469,135.32420272827147,16.020686626434326,8.82098512649536,21.317053508758548,8.61075668334961,6.746980071067811,6.4546041727066035,164.19268341064455,9.772975730895997,443.74713745117185,13.64446258544922,1987.8782348632812,112.58387870788575,47.78656768798828,33.47755069732666,20.648885250091553,19.14594373703003,6.4328779697418215,12.075988864898681,19.34511442184448,10.99280858039856,22.163740348815917,5.004460883140564,7.831179499626161,85.26120414733887,188.34052810668945,4.267601370811462,3.9416232824325563,4.727718234062195,81.14260597229004,8.956013536453247,1.8197737514972687,16.597685050964355,45.982416725158686,16.77990255355835,131.53960189819335,180.07536773681642,18.907417201995848,9.431432723999023
exper0_location_1421,2.383193624019623,14.51589193344116,3.4172112822532656,2.190107214450836,0.6969192892313003,0.9484464198350906,0.3311152994632721,7.476323175430299,168.89048538208007,301.5609329223633,386.75261840820315,24.090764713287353,30.131212997436524,205.82138900756837,14.895580911636351,15.966231441497802,4.1587460279464725,147.30001525878907,9.41423683166504,409.29095458984375,26.10696086883545,656.9933532714844,17.508415985107423,337.01701965332035,185.16896438598633,1.0783923745155335,7.589159965515137,11.808657884597778,7.159029197692871,8.130157518386842,90.37751007080078,124.46234893798828,3.1653200507164003,2.831908428668976,81.86781768798828,118.32041511535645,3.0949270725250244,9.731736326217652,3.924869060516358,4.837857913970947,6.406622600555421,0.3372701436281204,7.825370597839356,24.1953182220459,4.108886218070984,39.83283729553223,4.026716184616089,5.033988642692566,6.792251563072204
exper0_location_1422,5.160916161537171,7.8945623397827145,6.74653537273407,6.452317762374878,9.194329833984376,57.23055019378662,11.55610556602478,4.611754393577576,30.881842422485352,101.6094409942627,64.4311092376709,19.16109609603882,2.337998580932617,79.98513221740723,16.424245071411132,181.13861846923828,10.84467043876648,211.87820892333986,6.523807191848754,216.0324851989746,249.54109268188478,424.7113830566406,200.13702697753905,24.73963441848755,162.06118469238282,0.5880994498729706,1.9244729042053221,4.4471554994583125,2.0725630283355714,1.9315920650959015,3.5184269070625307,6.400276923179627,0.8602096289396286,1.6974625051021577,26.81346139907837,45.18844127655029,1.1361580193042755,4.256430745124817,1.4376199781894683,1.673850739002228,121.70375328063965,12.15957341194153,9.115663146972658,29.4218789100647,4.23046977519989,9.981420850753784,0.6323463737964631,1.8403601408004762,5.730502605438232
exper0_location_1423,11.058124351501466,30.7109504699707,15.484161806106567,7.84766800403595,32.98105640411377,164.88872222900392,60.16470642089844,22.603729724884033,2.445292818546295,2.239906346797943,14.958384275436401,29.83441972732544,7.992614126205445,38.43611488342285,3.620937263965607,12.271941280364992,72.18291664123535,0.8568995088338852,5.664268970489502,58.99241485595703,1.4783151745796206,1.6639608800411225,13.3764404296875,159.41602172851563,906.6137725830077,20.908506011962892,7.247389316558839,10.094887590408327,3.0859018206596374,203.61695404052736,6.025932741165161,17.490828895568846,2.8240105032920844,7.997310638427734,1.3413069188594817,1.6167258083820342,17.523330211639408,15.22477331161499,9.169184827804564,11.132095527648925,4.288282132148743,0.3552185073494911,2.985698366165161,15.292575216293335,3.028343784809113,0.09819614998996258,19.460929489135744,4.064384198188782,3.2369896650314334
exper0_location_1424,6.436876964569092,11.510034084320068,19.5206916809082,9.943809938430787,11.040667963027955,159.15621871948244,61.2925407409668,4.254306793212891,26.343844890594482,6.157553720474243,53.360354042053224,3.8542384386062625,7.069133162498474,5.8670639276504515,1.5179185330867768,6.875048756599426,44.10428237915039,2.7017856478691105,5.10638644695282,202.51488494873047,4.998420524597169,126.58893470764161,45.66922149658203,87.39464302062989,236.45066757202147,93.85321388244628,7.045547866821289,46.47630996704102,9.075164079666138,10.24150767326355,153.80612487792968,28.152462482452396,3.000359666347504,13.581747102737427,2.17419695854187,3.917386996746063,42.15608100891113,7.942560195922852,14.3702645778656,39.51640434265137,3.156085741519928,6.769551849365234,8.657667255401613,12.90142889022827,4.3624204874038695,1.026175034046173,41.34434261322022,2.518303918838501,3.5270073652267455
exper0_location_1425,20.099230003356933,22.86748666763306,27.987834835052492,20.55602540969849,40.04865074157715,230.7789695739746,150.53476486206054,15.112342071533204,7.110425686836243,0.6953465580940247,117.39067726135254,3.8886070489883426,11.828956460952758,2.789628791809082,1.5981593549251556,21.076344966888428,98.56488037109375,1.5280155003070834,4.8375855684280396,25.316884231567386,15.483339834213258,5.545485949516297,3.9418169498443603,22.723430728912355,148.76024169921877,32.69033241271973,11.177398204803467,21.24366159439087,19.119416618347167,7.298032021522522,4.845870995521546,29.61835269927979,3.258038449287415,26.65631847381592,3.269372391700745,3.2354596495628356,41.01746406555176,11.232747793197632,252.3458984375,3.758354508876801,2.201668739318848,2.731810247898102,6.689857006072998,40.54576435089111,4.333157086372375,0.15778579264879228,2.7863199234008786,2.111144733428955,3.30058434009552
exper0_location_1426,5.622734236717225,7.404217314720154,5.92807412147522,4.907765245437623,12.036072444915773,42.16729259490967,24.27040071487427,45.00290184020996,2.4162132263183596,0.8760816901922226,137.6460891723633,5.424265575408935,4.202145624160767,3.5045332670211793,0.934570261836052,2.5519644260406493,50.23884906768799,0.30148836970329285,0.5309348523616791,168.92253341674802,0.32973998636007307,1.9597185611724852,10.52009196281433,16.962504196166993,7.673831605911255,4.974981355667114,0.49310742765665055,27.838076972961428,0.7726455599069596,0.5737262159585953,1.1555343925952912,35.871345138549806,0.5971981167793274,3.226958990097046,0.7019044488668442,4.5515868186950685,4.2006080627441404,229.15934600830076,28.39521951675415,2.505905270576477,0.2547670781612396,0.06415247246623039,1.739642995595932,2.7245123982429504,0.3972516134381295,3.199267864227295,10.995418977737428,2.1019537925720218,0.9777534037828446
exper0_location_1427,6.336326289176942,16.54154844284058,15.599720907211305,13.955771684646606,18.36260871887207,115.93213195800782,30.824728870391848,4.131149196624756,6.9000972509384155,1.9043556928634644,143.89019165039062,2.4153763413429257,5.494794797897338,13.846159267425538,2.52170501947403,1.7841307759284972,9.523238277435304,2.281811273097992,0.2792176976799965,12.392927503585817,0.5149085253477097,77.25219993591308,6.205804347991943,3.747559201717377,8.903436040878296,6.379319739341736,2.8374019265174866,4.593127298355102,1.5770827233791354,89.79748878479005,10.338924694061278,25.293365573883058,2.3628996610641484,15.465662908554078,37.713185691833495,18.876502513885498,21.326672554016113,61.326923561096194,53.62305564880371,10.41768879890442,0.7910439819097519,1.15605731010437,6.993486905097962,5.375554132461549,1.1816547393798829,0.20115446224808695,8.073675322532655,1.4569695115089418,1.4007598221302033
exper0_location_1428,12.29248833656311,12.290245771408081,12.790638208389282,21.70110311508179,6.853334832191468,74.54967079162597,23.359181594848632,113.33664207458496,0.3731121376156807,0.07638779990375043,230.8311309814453,0.9091984421014786,0.8944903761148454,0.7298768162727357,0.17246564701199532,22.65138635635376,19.976018333435057,0.5780937969684601,0.2659732475876808,5.661310148239136,0.16203329786658288,0.45046415776014326,0.7466241419315338,2.1595067143440247,1.9695045173168182,4.845199227333069,60.0414945602417,0.8215596735477447,0.7913028806447984,0.7076882004737854,1.447206234931946,1.9722518146038057,0.44292452931404114,4.5034399986267095,0.4295437425374985,0.68988336622715,5.943628978729248,144.52378463745117,109.73584022521972,1.2767851173877718,0.10329871252179147,0.03472827058285475,0.49607193619012835,3.6245638608932493,0.3244767546653748,0.010467063961550595,0.7880341291427613,0.942092165350914,1.1621318519115449
exper0_location_1429,46.23014030456543,45.45210018157959,22.041774463653564,19.122783660888672,34.04741230010986,149.30073776245118,80.07472648620606,13.875676250457765,25.59543733596802,74.58492965698242,244.38967208862306,9.282708644866943,24.2975435256958,2.878437769412994,1.6681497871875763,4.25990674495697,58.81548023223877,32.10504894256592,3.6175528645515445,195.61242065429687,4.436770105361938,425.35115509033204,3.196047008037567,39.485172462463375,14.870307350158692,32.213979148864745,21.89308633804321,65.18069381713867,4.522506690025329,20.036453723907474,31.5543044090271,18.470048427581787,2.3537870764732363,31.639999198913575,10.905943822860717,20.278040599823,49.04730167388916,54.864274787902836,19.236907482147217,4.425190901756287,1.9500570833683015,0.9086932510137559,8.914811515808106,14.650186681747437,4.5222407579422,87.33227119445802,0.28908407092094424,0.7608698755502701,3.8599393486976625
exper0_location_1430,17.07297239303589,21.478648281097414,10.831932783126831,21.312842559814452,10.705987644195556,84.74362525939942,40.169834518432616,9.959563541412354,131.5109001159668,92.37259140014649,37.17004661560059,32.365990257263185,4.99591658115387,21.18446617126465,4.578157663345337,11.130684423446654,8.084266233444215,21.28260154724121,1.428829276561737,29.32484140396118,2.440467190742493,218.0287483215332,103.45372734069824,64.15943279266358,303.16385650634766,16.60308074951172,5.593472218513488,7.179257464408875,3.812351489067078,69.61453285217286,3.289415943622589,15.395061445236205,1.2533083617687226,9.729419374465943,6.464915943145752,15.426469993591308,9.22747015953064,4.9992626190185545,155.32526550292968,10.135190200805665,3.3732832431793214,2.0933639883995054,4.624663686752319,13.398290205001832,2.1597076177597043,6.891909837722778,0.4302914157509804,0.47649069130420685,2.818900632858276
exper0_location_1431,18.184639835357665,38.00505657196045,33.03261775970459,15.187507486343385,19.757878303527832,222.73041152954102,114.5319652557373,12.21860899925232,131.348006439209,90.70297431945801,113.4554027557373,20.520749282836913,19.686073207855227,101.22826232910157,6.133334660530091,14.09640998840332,29.446630859375002,104.0996208190918,3.423347008228302,96.38008575439453,36.76534709930419,246.65966033935547,19.01609058380127,88.86341400146485,635.8148590087891,31.374686908721927,7.4743595838546755,7.579492950439453,4.586672949790954,7.3244148015975945,5.702175569534302,36.76333236694336,4.660725808143615,16.74341039657593,17.22888469696045,37.35093669891358,28.778676319122315,8.554960441589355,24.968714332580568,2.8583919405937195,4.694985985755921,0.7770159155130387,7.702368378639222,11.174036598205566,15.008453845977783,7.798597693443298,0.3498169973492623,1.3387481927871705,4.974456715583802
exper0_location_1432,7.929837679862976,17.998140144348145,8.399117755889893,6.184787726402283,12.183341550827027,150.8174270629883,47.40851345062256,4.204008293151856,2.260102939605713,0.5938207834959031,25.405460929870607,5.072009134292602,16.198586368560793,46.67233657836914,4.421663355827332,62.91263732910156,51.80416984558106,130.41717147827148,65.6460189819336,642.2357177734375,2.3680171728134156,37.60160846710205,45.098788070678715,150.13666305541992,519.667514038086,4.949572944641114,1.2636986672878265,4.4090728044509895,2.2209103822708127,1.9832682371139525,2.9755503058433534,15.362403106689454,0.9984124898910522,4.015953803062439,1.177845960855484,1.2849988639354706,4.2055569887161255,35.324343299865724,7.511325335502625,3.533729255199433,5.420102691650391,4.806137037277221,3.4498568534851075,4.465059614181518,1.6498666286468506,0.472892539203167,12.806537389755249,2.2166313529014587,2.304199826717377
exper0_location_1433,14.880643367767334,10.05821123123169,11.009163045883179,4.38494951725006,13.470727682113647,132.42228012084962,34.916995429992674,6.047905588150024,9.265090227127075,1.260237443447113,105.37480087280272,3.2663524389266967,10.04309277534485,89.4427978515625,6.118615746498108,23.91534481048584,81.35208473205567,19.7551061630249,4.383208465576172,76.97294540405274,174.53583984374998,17.90958204269409,35.075100326538085,20.53558807373047,302.5415328979492,15.888460588455201,4.748202943801879,6.621750450134278,3.986458790302277,11.169600009918213,17.68789987564087,11.197737407684327,4.462132048606873,9.970811796188356,3.954005491733551,2.180077314376831,17.300920295715333,41.45565891265869,17.51845531463623,29.181112575531007,8.744621324539184,1.6260556399822235,3.797935581207275,5.804300665855408,2.302087998390198,0.06765755936503409,17.554648876190186,2.212855088710785,3.785244059562683
exper0_location_1434,3.558450531959534,4.680735158920288,4.484933376312256,2.8253634095191957,4.523124527931214,88.89849014282227,16.499076557159423,5.248040533065796,12.351611185073853,73.33478965759276,47.11856327056885,8.976419067382814,220.44018478393556,14.447326707839967,3.1301735520362857,4.988768434524537,29.840387439727785,6.71439425945282,30.209273624420167,294.60401916503906,4.756567144393921,46.36609630584717,23.4603702545166,435.97874450683594,790.8541442871093,56.76801681518555,5.320291471481324,12.52585415840149,3.8337516427040104,13.564616012573243,16.061029481887818,5.421668696403504,6.095996904373169,6.690552926063537,3.063437366485596,28.947080421447755,13.017457962036133,150.59375,74.93945198059082,18.28888874053955,13.76033697128296,0.3823740854859352,5.274915766716003,22.99337100982666,4.48936960697174,3.6019247174263,10.645072984695435,1.9324394166469576,3.1203664183616637
exper0_location_1435,7.719028425216675,20.073454952239988,16.37579174041748,6.98535852432251,8.81901297569275,164.6707862854004,24.040071964263916,11.660719776153563,32.753028106689456,233.1937438964844,79.29156379699708,39.96518783569336,8.975643634796144,13.084358358383179,8.388768768310547,26.486735248565676,14.25190691947937,42.301864051818846,3.7879795908927916,119.85381546020508,8.972628545761108,525.7680206298828,43.34669513702392,7.506361794471741,133.72278594970703,11.915945959091186,27.329824256896973,4.226167488098144,4.396029591560364,7.425061202049256,2.907448136806488,7.264582514762878,2.2486109852790834,7.568205547332764,73.42568855285646,222.12511138916017,25.106394672393797,5.931432437896729,10.978697204589844,5.459104132652283,10.241817378997803,11.516747760772706,8.424509191513062,78.69935188293458,2.830242729187012,26.442351531982425,73.27564811706543,25.04447603225708,5.6268240928649895
exper0_location_1436,6.37973575592041,5.8186674356460575,2.5614046573638913,4.809858226776123,2.210318720340729,1.4322723925113678,0.7278874635696412,8.061690902709962,182.60886306762694,275.12787170410155,223.24345016479492,6.675690126419068,3.563209092617035,13.705370903015137,6.563152432441711,12.50222749710083,7.532939434051514,162.871875,9.849141931533813,394.73209075927736,20.133667945861816,1167.8459106445314,60.36874637603759,4.46919264793396,137.23792190551757,35.88225059509277,18.062344360351563,5.532822751998902,11.953168535232546,83.41424255371095,20.321196174621583,11.680554389953613,2.245878124237061,9.543522787094116,51.355606651306154,348.0237350463867,1.981885975599289,1.7265961349010468,2.6889891743659975,34.147342109680174,5.101671504974366,0.5107809871435166,9.950697469711304,35.48272151947022,6.771555399894714,46.6397201538086,107.76794128417968,46.32507305145264,8.199503993988037
exper0_location_1437,10.71451416015625,24.458252811431887,3.5773744344711305,10.565216398239137,12.462215662002563,13.226723384857177,5.843958687782287,52.98639659881592,41.613402175903325,209.12600402832032,28.20949468612671,12.890318632125854,3.8422778248786926,5.307306146621704,2.9372615694999693,177.8396041870117,11.21861114501953,155.19544906616213,10.139339303970337,740.5612609863282,17.741829204559327,1618.4877258300783,65.2574520111084,3.606643521785736,14.94107527732849,0.6160676121711731,4.777004647254944,3.9573037862777714,3.692568671703339,5.38465211391449,2.4744501948356628,30.02714958190918,16.62081937789917,4.824580645561219,65.57143707275391,465.03092193603516,1.5276328444480898,1.7602254688739776,2.199188733100891,11.69192132949829,14.131772661209107,7.033262729644776,4.227545189857484,13.489441156387329,2.122313582897186,18.11578531265259,25.753993892669676,3.367810034751892,7.9887342929840095
exper0_location_1438,3.711577618122101,7.0686976432800295,2.214300930500031,5.715454268455505,3.98050731420517,42.47583751678467,4.9405230522155765,14.959795141220093,53.232887840271,141.41866912841797,35.676612281799315,5.577611899375916,8.717998695373536,3.521593713760376,2.8733200430870056,26.858692073822024,20.46408185958862,166.84692459106444,26.433946514129637,89.8932933807373,8.499048519134522,605.8570709228516,795.9056365966796,4.592012786865234,16.909203433990477,153.04043731689453,13.331396245956423,12.148319149017334,7.787956261634827,53.77958641052246,11.46352071762085,18.692290878295896,7.96398696899414,5.189412641525269,142.5776756286621,629.5135528564454,5.438665437698364,10.534397983551024,8.842490482330323,305.42334747314453,4.726398992538452,0.3788138866424561,6.8279561519622805,14.34467077255249,2.554370927810669,5.635437226295471,506.4935562133789,22.456443119049073,8.537748527526857
exper0_location_1439,37.59204807281494,25.00284414291382,2.789954710006714,8.914231920242308,16.396278953552248,25.872220516204834,6.568372797966004,20.298625087738035,27.941732597351074,32.90836448669434,146.12519073486328,19.68441562652588,4.679035925865173,10.770528841018676,6.568123388290406,134.64347152709962,40.38790454864502,20.76622381210327,70.50271072387696,82.26316375732422,14.14982075691223,191.39174346923826,1214.6748840332032,9.440386962890624,40.644729995727545,107.39702339172362,7.266083455085754,15.790942955017089,10.081987762451172,21.2914400100708,48.716085052490236,25.80433053970337,16.534631061553956,3.185168993473053,5.313750743865967,52.867635345458986,3.920364761352539,13.046757888793946,9.2574688911438,408.4061325073242,18.228585052490235,20.841480350494386,8.330319213867188,11.85194182395935,11.50169949531555,10.603976011276247,849.8198272705079,37.65076789855957,10.091281652450563
