,mean_nUMI_factorsAstro_AMY,mean_nUMI_factorsAstro_AMY_CTX,mean_nUMI_factorsAstro_CTX,mean_nUMI_factorsAstro_HPC,mean_nUMI_factorsAstro_HYPO,mean_nUMI_factorsAstro_THAL_lat,mean_nUMI_factorsAstro_THAL_med,mean_nUMI_factorsAstro_WM,mean_nUMI_factorsExt_Amy_1,mean_nUMI_factorsExt_Amy_2,mean_nUMI_factorsExt_ClauPyr,mean_nUMI_factorsExt_Hpc_CA1,mean_nUMI_factorsExt_Hpc_CA3,mean_nUMI_factorsExt_Hpc_DG1,mean_nUMI_factorsExt_Hpc_DG2,mean_nUMI_factorsExt_L23,mean_nUMI_factorsExt_L25,mean_nUMI_factorsExt_L56,mean_nUMI_factorsExt_L5_1,mean_nUMI_factorsExt_L5_2,mean_nUMI_factorsExt_L6,mean_nUMI_factorsExt_L6B,mean_nUMI_factorsExt_Pir,mean_nUMI_factorsExt_Thal_1,mean_nUMI_factorsExt_Thal_2,mean_nUMI_factorsExt_Unk_3,mean_nUMI_factorsInh_1,mean_nUMI_factorsInh_2,mean_nUMI_factorsInh_3,mean_nUMI_factorsInh_4,mean_nUMI_factorsInh_5,mean_nUMI_factorsInh_6,mean_nUMI_factorsInh_Lamp5,mean_nUMI_factorsInh_Meis2_1,mean_nUMI_factorsInh_Meis2_2,mean_nUMI_factorsInh_Meis2_3,mean_nUMI_factorsInh_Meis2_4,mean_nUMI_factorsInh_Pvalb,mean_nUMI_factorsInh_Sst,mean_nUMI_factorsInh_Vip,mean_nUMI_factorsLowQ_2,mean_nUMI_factorsMicro,mean_nUMI_factorsNb_1,mean_nUMI_factorsNb_2,mean_nUMI_factorsOPC_1,mean_nUMI_factorsOPC_2,mean_nUMI_factorsOligo_1,mean_nUMI_factorsOligo_2,mean_nUMI_factorsUnk_1
exper0_location_1827,13.677053451538086,23.86571502685547,10.76705265045166,20.05769920349121,12.654260635375977,16.25713539123535,14.710359573364258,14.075766563415527,6.717731952667236,14.045157432556152,13.237224578857422,3.914562225341797,5.217970848083496,9.596955299377441,8.620116233825684,5.785788536071777,9.876880645751953,16.04631233215332,7.050189971923828,6.652908802032471,6.254238605499268,934.9788818359375,15.021454811096191,4.694456100463867,18.150833129882812,10.730810165405273,7.5347700119018555,5.047152519226074,10.132525444030762,6.645634651184082,9.002126693725586,12.521939277648926,6.320785045623779,9.321080207824707,4.015962600708008,7.244463920593262,4.334352016448975,12.980968475341797,5.033596038818359,6.577815532684326,10.797869682312012,50.163780212402344,100.94486236572266,42.15593338012695,4.2381205558776855,5.029040336608887,9.721363067626953,14.988567352294922,20.279569625854492
exper0_location_1828,6.559861183166504,6.529101848602295,2.971557855606079,5.5422282218933105,54.3200798034668,14.983760833740234,9.637109756469727,6.036953449249268,1.6225496530532837,3.2945923805236816,3.1597392559051514,2.024310350418091,4.989202499389648,2.623133659362793,2.7934956550598145,3.9405598640441895,3.670077085494995,1.9648741483688354,4.226093292236328,2.9732778072357178,2.9841654300689697,4.140760898590088,130.03607177734375,2.1507515907287598,2.3376224040985107,0.6269204020500183,1.8722537755966187,1.29917573928833,2.825920343399048,6.719250202178955,1.632323980331421,3.8856568336486816,2.1048667430877686,2.5229499340057373,3.6993842124938965,3.2958133220672607,3.359261989593506,8.908388137817383,1.9144387245178223,0.99676114320755,2.169543743133545,29.63333511352539,2.172297477722168,2.5035083293914795,2.375389814376831,2.805506706237793,5.115085124969482,6.368458271026611,5.441372871398926
exper0_location_1829,7.997514247894287,3.008368730545044,6.169983386993408,5.823550701141357,2.6391594409942627,4.702736854553223,5.566534519195557,8.549633026123047,1.8709282875061035,2.0318140983581543,38.38566970825195,2.1594161987304688,2.374016523361206,1.606770396232605,1.7628120183944702,5.7565107345581055,2.864725112915039,2.2877602577209473,2.1524620056152344,2.1880688667297363,2.7003018856048584,3.064297676086426,1.6000144481658936,2.684828042984009,2.6254639625549316,1.0467944145202637,1.4131182432174683,2.2831029891967773,2.408909559249878,2.293419361114502,4.7176713943481445,5.711337566375732,3.074557304382324,2.530515432357788,5.035427093505859,2.5908055305480957,2.239703416824341,102.26129150390625,3.1822574138641357,2.328019857406616,3.530755043029785,4.722521781921387,39.259647369384766,1.941578984260559,12.418309211730957,3.610642671585083,8.645368576049805,2.9914324283599854,3.2445456981658936
exper0_location_1830,1.022040605545044,0.51250821352005,1.3202868700027466,1.1872823238372803,2.2133383750915527,2.1346709728240967,1.9637761116027832,0.6168285608291626,0.6418449878692627,1.2256245613098145,0.6908143162727356,0.31519800424575806,0.5969022512435913,1.1638762950897217,0.8655771017074585,0.4146277904510498,0.7003480195999146,0.6019571423530579,0.3323529362678528,0.5154207944869995,0.8516964316368103,0.45369890332221985,0.5009715557098389,0.4278118908405304,0.9257281422615051,0.7248208522796631,0.9133844375610352,0.44616401195526123,0.6857683658599854,2.9839367866516113,0.8167718648910522,0.4121423661708832,4.811527252197266,1.3083536624908447,0.4718077480792999,0.7228003144264221,0.6376491785049438,1.354386806488037,0.8024281859397888,1.5929797887802124,0.36341989040374756,1.3145556449890137,0.5678186416625977,1.333227515220642,23.788707733154297,0.6097716093063354,0.7600601315498352,0.9490968585014343,2.4237396717071533
exper0_location_1831,3.6027824878692627,3.9838619232177734,4.022125720977783,5.628447532653809,5.661464214324951,4.659866809844971,58.65558624267578,6.264471054077148,3.5618035793304443,6.727262020111084,62.15143585205078,4.858896255493164,2.4740402698516846,2.6837363243103027,2.436995506286621,3.8611927032470703,5.868518829345703,4.0369768142700195,13.1483154296875,4.0409722328186035,2.2763309478759766,9.313737869262695,3.63961124420166,2.9950273036956787,1.9886376857757568,0.9894099235534668,2.7276172637939453,2.2995309829711914,3.609700918197632,1.8401381969451904,2.104717493057251,3.6610958576202393,1.6629832983016968,3.302347421646118,2.661048412322998,2.697511911392212,3.4508631229400635,4.790826320648193,3.0189905166625977,4.8900909423828125,5.1292219161987305,42.12977600097656,3.1861822605133057,2.539273500442505,2.961960554122925,37.12432098388672,6.091342926025391,5.018382549285889,6.7674689292907715
exper0_location_1832,7.681000232696533,8.436227798461914,8.323372840881348,7.067756175994873,7.618974685668945,10.26905632019043,7.837070465087891,9.645377159118652,11.109405517578125,10.190779685974121,10.53361988067627,7.0864577293396,9.495258331298828,10.496286392211914,11.573965072631836,63.011314392089844,106.69791412353516,17.278390884399414,10.635547637939453,6.805954456329346,14.340325355529785,522.238037109375,11.132570266723633,7.990292072296143,7.969574928283691,11.993834495544434,17.597902297973633,6.024174690246582,11.792078971862793,28.369029998779297,8.701332092285156,13.096773147583008,8.350464820861816,8.33741569519043,10.624120712280273,15.471418380737305,3.871779680252075,635.4813232421875,7.43522834777832,8.577169418334961,17.303747177124023,10.05627155303955,14.014079093933105,235.19857788085938,10.635160446166992,7.150140285491943,20.422151565551758,82.62230682373047,18.594913482666016
exper0_location_1833,10.125284194946289,11.603796005249023,8.064420700073242,8.011058807373047,7.851381301879883,6.6424174308776855,8.715912818908691,9.189369201660156,6.435478687286377,6.598903179168701,15.016792297363281,3.6469550132751465,7.265256404876709,6.904171466827393,6.604219436645508,784.386962890625,18.351741790771484,22.697397232055664,5.25180721282959,7.01533317565918,11.38576602935791,16.12233543395996,7.795491695404053,4.046949863433838,1.7065942287445068,6.600965976715088,7.522656440734863,2.9838016033172607,4.81907320022583,4.350642681121826,4.069244861602783,4.325268745422363,3.977489948272705,7.065871715545654,7.266111373901367,7.81355094909668,5.256104946136475,10.461930274963379,7.852253437042236,2.9828989505767822,401.3115539550781,16.436195373535156,7.990900993347168,11.054243087768555,4.959763050079346,4.074232578277588,4.794627666473389,3.87042236328125,11.916468620300293
exper0_location_1834,16.826818466186523,12.617334365844727,19.262998580932617,26.852846145629883,44.47026824951172,39.04872131347656,60.895423889160156,41.67151641845703,15.938872337341309,19.670984268188477,21.08676528930664,7.861640930175781,17.8568172454834,49.138370513916016,27.082786560058594,1259.1243896484375,33.28596115112305,639.20361328125,20.994340896606445,9.790898323059082,43.30800247192383,56.2813606262207,23.614212036132812,6.8492865562438965,8.040693283081055,8.576844215393066,11.049543380737305,9.575433731079102,15.031011581420898,5.810746192932129,7.840584754943848,30.082624435424805,5.766878128051758,13.459149360656738,17.42017364501953,17.882036209106445,14.58248233795166,9.216256141662598,9.668573379516602,7.478857040405273,18.42436981201172,138.1390380859375,17.800867080688477,269.2358093261719,6.188591480255127,14.04771900177002,30.305828094482422,105.55106353759766,62.18050765991211
exper0_location_1835,19.796964645385742,23.45977210998535,23.631940841674805,27.739046096801758,26.151561737060547,92.48775482177734,32.53324508666992,34.569190979003906,10.702181816101074,8.340893745422363,8.575148582458496,8.509103775024414,11.483768463134766,8.147988319396973,13.580689430236816,932.7923583984375,18.403366088867188,1122.8626708984375,14.133967399597168,4.605032444000244,26.09048080444336,1574.814453125,17.756118774414062,6.69051456451416,5.461549758911133,5.197362422943115,6.29727029800415,2.7731096744537354,16.470123291015625,6.467609882354736,10.419637680053711,6.3953399658203125,11.603681564331055,12.320786476135254,6.047647953033447,9.20915412902832,3.6127336025238037,11.76118278503418,6.610637664794922,6.057726860046387,14.105337142944336,17.4799861907959,12.969452857971191,16.709177017211914,4.428685665130615,6.686980247497559,20.459638595581055,234.26429748535156,48.41996383666992
exper0_location_1836,14.818631172180176,19.676286697387695,15.357102394104004,17.460533142089844,13.439628601074219,25.085838317871094,18.138938903808594,15.206138610839844,20.24009132385254,22.937149047851562,25.17653465270996,11.062799453735352,18.540294647216797,11.925504684448242,19.483694076538086,34.868892669677734,8.980406761169434,344.8323669433594,22.663612365722656,7.865260124206543,42.41689682006836,1281.7314453125,1182.22119140625,7.033796787261963,8.211535453796387,11.38298511505127,14.918209075927734,8.931305885314941,17.54102325439453,7.818283557891846,17.102657318115234,8.929407119750977,15.608499526977539,12.358424186706543,10.961893081665039,9.861276626586914,13.82736873626709,13.699475288391113,13.201804161071777,23.80722999572754,21.979026794433594,162.2139434814453,17.567298889160156,32.00548553466797,5.135863304138184,6.619738578796387,16.246435165405273,13.247457504272461,247.666259765625
exper0_location_1837,12.133069038391113,11.421196937561035,12.163911819458008,15.195558547973633,13.445853233337402,9.366103172302246,12.031776428222656,24.608243942260742,23.833858489990234,20.558774948120117,25.60620880126953,10.495916366577148,13.772748947143555,52.3324089050293,39.82367706298828,432.83184814453125,30.959943771362305,54.476322174072266,15.704989433288574,5.5375494956970215,43.324893951416016,1439.7921142578125,48.8870849609375,6.181800365447998,6.1910200119018555,12.097307205200195,13.39588737487793,41.97797393798828,11.437516212463379,7.867528438568115,9.404539108276367,380.02655029296875,10.465008735656738,11.09610366821289,7.986877918243408,20.07664680480957,17.576435089111328,18.924606323242188,10.559287071228027,8.724738121032715,7.316520690917969,333.8206481933594,34.09500503540039,30.2189998626709,7.596614837646484,9.157210350036621,17.694236755371094,19.193666458129883,205.4588623046875
exper0_location_1838,17.838207244873047,13.171570777893066,10.722246170043945,9.693723678588867,225.19534301757812,21.555301666259766,17.079038619995117,14.798879623413086,12.974449157714844,5.992168426513672,261.07366943359375,8.663119316101074,8.254717826843262,13.946268081665039,12.186351776123047,23.73028564453125,20.030546188354492,181.69131469726562,12.247527122497559,8.729844093322754,19.362581253051758,40.652488708496094,33.21624755859375,5.103349685668945,5.900993824005127,6.098637580871582,16.20806121826172,9.983959197998047,10.201552391052246,10.486878395080566,14.632096290588379,4.870795249938965,9.09933853149414,10.770180702209473,13.07193374633789,434.2969665527344,6.010978698730469,14.4940185546875,8.87418270111084,5.8636603355407715,10.546669006347656,240.03746032714844,11.343405723571777,123.15110778808594,6.071601867675781,4.730084419250488,9.427431106567383,11.865669250488281,23.850093841552734
exper0_location_1839,6.379434108734131,5.331531047821045,8.24215316772461,5.019183158874512,6.861965656280518,9.111152648925781,5.091922283172607,7.8843607902526855,20.119237899780273,11.196706771850586,10.464727401733398,7.495479106903076,4.113430500030518,15.031060218811035,9.655279159545898,15.426356315612793,10.846150398254395,449.3976135253906,10.124822616577148,4.744457244873047,15.889030456542969,3112.46875,23.40662956237793,5.915103912353516,2.9289894104003906,4.1475443840026855,8.506331443786621,5.9820451736450195,3.494760274887085,7.821103096008301,3.4318060874938965,7.811225891113281,3.3386497497558594,10.979654312133789,3.953036308288574,12.603558540344238,7.65032434463501,2.5748627185821533,1.8644999265670776,5.553860664367676,6.893983840942383,11.84897232055664,12.354881286621094,14.53593921661377,4.839028835296631,4.190435409545898,12.81297779083252,16.98285484313965,40.98175811767578
exper0_location_1840,3.567286729812622,6.449056625366211,6.374295234680176,5.979238510131836,8.081475257873535,7.220259666442871,6.677384853363037,7.904092311859131,8.592276573181152,7.291647434234619,9.390713691711426,20.176660537719727,12.103732109069824,20.02334213256836,19.283145904541016,10.826373100280762,6.320357322692871,543.7097778320312,3.903984785079956,12.112582206726074,7.167073726654053,1451.3275146484375,14.4486665725708,4.718306064605713,3.235805034637451,3.7911951541900635,6.9957404136657715,6.84230375289917,3.738968849182129,11.697185516357422,2.0939853191375732,3.7443149089813232,5.363010406494141,7.000998497009277,10.014738082885742,4.997945308685303,3.6614694595336914,3.8560471534729004,7.23025369644165,5.0580339431762695,3.3815648555755615,130.79507446289062,8.060900688171387,9.02098560333252,4.323587417602539,26.352020263671875,15.203338623046875,43.74674606323242,14.50817584991455
exper0_location_1841,13.33798885345459,14.903572082519531,13.680108070373535,18.666454315185547,29.350048065185547,24.412757873535156,16.323198318481445,25.620742797851562,10.613089561462402,12.151249885559082,7.7544965744018555,6.049818515777588,7.748715877532959,12.670004844665527,14.606908798217773,40.839698791503906,50.79035186767578,214.865234375,14.86799144744873,8.207605361938477,24.928348541259766,1659.1995849609375,14.126487731933594,4.7549285888671875,2.2961654663085938,5.348991870880127,11.841334342956543,3.979008674621582,4.982531547546387,5.015110015869141,8.378579139709473,8.369804382324219,3.2639005184173584,12.641124725341797,6.370480060577393,11.308115005493164,3.448286294937134,6.25884485244751,8.496659278869629,4.095710277557373,122.18760681152344,33.01823425292969,13.545949935913086,20.054670333862305,6.716899394989014,13.17516803741455,13.556867599487305,12.21760368347168,24.065889358520508
exper0_location_1842,19.36484146118164,13.566234588623047,12.46004581451416,22.424461364746094,19.174861907958984,19.11503791809082,16.855817794799805,80.05069732666016,26.479755401611328,22.7547550201416,10.064522743225098,34.63070297241211,7.987051486968994,228.1160888671875,81.97566223144531,28.205434799194336,22.101774215698242,487.00347900390625,13.474218368530273,14.117074012756348,20.220632553100586,312.5063781738281,528.9094848632812,14.3946533203125,6.30324125289917,4.934139728546143,15.901409149169922,6.431893825531006,8.772576332092285,11.80453872680664,11.384191513061523,5.918910026550293,10.740387916564941,11.37399959564209,16.165950775146484,19.387758255004883,3.5294079780578613,15.117362022399902,9.004854202270508,3.9875855445861816,10.623564720153809,33.1159553527832,20.954998016357422,21.170438766479492,9.011460304260254,5.085790634155273,9.13353443145752,16.95781707763672,44.9299201965332
exper0_location_1843,9.683823585510254,9.015551567077637,10.117897987365723,8.804537773132324,10.84641170501709,144.79928588867188,15.15737247467041,16.38120460510254,9.312241554260254,10.105652809143066,17.534894943237305,10.298748970031738,3.9525225162506104,12.690923690795898,14.901323318481445,11.9371337890625,15.728259086608887,19.054597854614258,17.119762420654297,7.887779235839844,17.579639434814453,575.5399780273438,236.38528442382812,5.444602966308594,10.221284866333008,5.704300880432129,9.327037811279297,6.552854537963867,16.078367233276367,9.043927192687988,5.919235706329346,7.070747375488281,14.082196235656738,10.785161018371582,6.886091709136963,5.7159743309021,6.209395408630371,7.022693157196045,8.182522773742676,5.958101749420166,9.478042602539062,42.22140884399414,11.26036262512207,17.46489715576172,7.213435649871826,16.63298988342285,6.43828821182251,5.744143486022949,15.997831344604492
exper0_location_1844,8.15866470336914,14.476923942565918,11.208191871643066,14.825592994689941,31.059438705444336,29.493263244628906,47.886173248291016,13.275856971740723,13.697391510009766,7.227341175079346,5.173629283905029,5.429163455963135,4.891509532928467,14.406928062438965,13.878841400146484,557.9559936523438,7.630184650421143,18.904403686523438,8.411848068237305,174.33389282226562,10.59260082244873,17.104690551757812,12.190522193908691,6.7742838859558105,7.184643268585205,7.399230003356934,8.258893013000488,9.223529815673828,8.94102954864502,11.073802947998047,13.62209701538086,8.435104370117188,5.580097675323486,12.154343605041504,10.719189643859863,13.601359367370605,3.7779383659362793,7.305123805999756,6.0488667488098145,6.994009494781494,12.665674209594727,156.7617645263672,7.518006324768066,97.22293090820312,11.148022651672363,8.690707206726074,9.88967514038086,13.332550048828125,21.995651245117188
exper0_location_1845,9.560562133789062,5.731160640716553,6.966897487640381,7.245813846588135,9.629271507263184,5.370133399963379,11.373828887939453,6.14820671081543,10.661946296691895,16.02712631225586,4.278864860534668,12.7135648727417,5.642799377441406,7.117684841156006,6.073655605316162,7.39094877243042,7.541587829589844,268.58416748046875,7.815535545349121,53.715362548828125,5.969154357910156,369.2613525390625,11.775162696838379,3.5888442993164062,9.133024215698242,10.557087898254395,7.966447830200195,6.588324069976807,6.997227191925049,7.101475238800049,13.379124641418457,6.635435581207275,3.707119941711426,7.210754871368408,4.468819618225098,6.7775797843933105,4.729708194732666,3.5371673107147217,4.746380805969238,4.097903728485107,12.268610954284668,21.184295654296875,30.340648651123047,147.27963256835938,4.801883220672607,4.512381553649902,4.231568813323975,9.599687576293945,15.336714744567871
exper0_location_1846,6.9218316078186035,9.127965927124023,69.1966781616211,9.356762886047363,11.634476661682129,11.985664367675781,7.58601713180542,28.289953231811523,13.93259334564209,6.538327217102051,5.976924896240234,13.300026893615723,4.139294624328613,4.175891399383545,3.3441576957702637,5.91146993637085,24.845232009887695,8.737327575683594,7.311298847198486,7.748775959014893,5.659494400024414,12.563554763793945,5.3795166015625,4.296260833740234,5.709005355834961,8.490087509155273,6.46946907043457,8.020634651184082,5.739312171936035,5.220898151397705,16.58909797668457,4.232909679412842,6.974022388458252,6.072195529937744,7.309963703155518,6.552850723266602,8.652788162231445,34.82170104980469,7.335900783538818,4.807835102081299,7.1993913650512695,13.93278980255127,9.395573616027832,13.352581024169922,68.03123474121094,14.501108169555664,93.11956024169922,12.849346160888672,12.83389949798584
exper0_location_1847,9.210611343383789,6.9071807861328125,7.485426425933838,16.071069717407227,10.208451271057129,12.178386688232422,14.633735656738281,11.726802825927734,7.4090256690979,9.757856369018555,4.099112033843994,3.14211106300354,7.23884916305542,11.448575019836426,8.113316535949707,8.046492576599121,6.681899070739746,12.41209602355957,5.316601276397705,8.32404613494873,6.900707244873047,204.21783447265625,8.193766593933105,12.29404354095459,11.20057487487793,7.746421813964844,7.688968658447266,9.24893856048584,20.22825813293457,11.857762336730957,7.289401531219482,8.009127616882324,6.832147121429443,7.475975036621094,4.454823017120361,9.980490684509277,3.4491312503814697,3.1996920108795166,4.996438503265381,4.336623191833496,16.857044219970703,36.41576385498047,47.49526596069336,152.62338256835938,8.562911987304688,52.574562072753906,157.5853271484375,12.932360649108887,11.852574348449707
exper0_location_1848,7.628897190093994,5.003245830535889,5.27286434173584,7.790220737457275,7.57482385635376,12.559298515319824,7.4707841873168945,3.2641842365264893,1.283153772354126,0.9236804246902466,1.0124815702438354,1.8108084201812744,1.7500072717666626,1.6153244972229004,2.571049690246582,0.9004441499710083,1.7744346857070923,3.602266788482666,9.728575706481934,1.3883614540100098,0.7930118441581726,3.6737663745880127,1.1846630573272705,1.7927799224853516,1.8299055099487305,4.517487525939941,0.7781777381896973,1.7351149320602417,2.6003453731536865,1.74921452999115,1.5869200229644775,133.45111083984375,1.5182807445526123,13.236955642700195,1.698777198791504,2.190654754638672,1.110256314277649,1.459381103515625,1.6045112609863281,2.0597259998321533,3.3120200634002686,3.3418526649475098,3.409728765487671,2.5546860694885254,38.27988815307617,1.5050126314163208,2.3673973083496094,2.6744699478149414,4.477141857147217
exper0_location_1849,1.5188645124435425,2.1382832527160645,1.1558210849761963,3.3258798122406006,1.933045506477356,1.901634693145752,2.4046976566314697,1.9028068780899048,2.8418803215026855,1.548349380493164,0.8970455527305603,4.250214099884033,1.1973869800567627,114.22044372558594,2.2921087741851807,7.27713680267334,2.500852584838867,4.100411415100098,2.592203140258789,4.330111503601074,1.5890554189682007,4.122087001800537,2.062993049621582,1.407228946685791,1.2469691038131714,1.3515416383743286,1.719053864479065,2.005202293395996,1.457366704940796,2.1312615871429443,1.7404707670211792,1.832290768623352,2.42594838142395,2.1166558265686035,2.3268001079559326,2.0348520278930664,0.7361766695976257,1.8622812032699585,1.7616921663284302,5.263815879821777,5.026613235473633,1.663337230682373,3.054873466491699,20.814006805419922,2.7404186725616455,3.233302116394043,8.142294883728027,7.723821640014648,3.922283411026001
exper0_location_1850,10.848794937133789,7.425793647766113,6.157016754150391,8.086488723754883,9.570537567138672,6.807676792144775,11.50666618347168,121.87191772460938,7.360069751739502,8.492053985595703,6.170338153839111,2.9185383319854736,6.717456340789795,9.183446884155273,3.7639405727386475,5.249232292175293,7.008365154266357,7.452073097229004,5.2362213134765625,4.136928081512451,4.90848445892334,7.3649468421936035,4.415003299713135,379.16009521484375,8.22481918334961,6.755616188049316,8.290555000305176,8.674992561340332,19.3695125579834,8.716819763183594,5.564780235290527,5.42318868637085,6.7526774406433105,9.245634078979492,4.797030925750732,3.5711331367492676,330.64019775390625,16.977487564086914,10.932008743286133,9.312273979187012,3.0069751739501953,8.776284217834473,28.724878311157227,251.8816680908203,11.602867126464844,7.9065632820129395,46.60594177246094,23.994653701782227,17.046934127807617
exper0_location_1851,4.980984687805176,6.80583381652832,8.103310585021973,7.259570598602295,4.478419303894043,4.4143571853637695,2.9115872383117676,6.797934055328369,2.5207879543304443,2.178285837173462,4.187492370605469,2.1696646213531494,4.197480201721191,2.9133527278900146,2.2739603519439697,2.571218252182007,5.014496803283691,5.729461193084717,2.0587046146392822,4.719435214996338,5.902868747711182,7.3492045402526855,9.23514175415039,426.9365539550781,4.624578952789307,5.150774002075195,4.4063262939453125,8.374251365661621,3.6298656463623047,5.170426845550537,5.423299312591553,9.256387710571289,1.899953007698059,2.385906219482422,3.4863736629486084,4.776462554931641,465.7398376464844,3.9344751834869385,2.7273333072662354,3.323089838027954,6.450191020965576,42.857322692871094,5.907843589782715,26.813907623291016,4.141114711761475,6.04972505569458,3.5143418312072754,4.92427921295166,5.613663673400879
exper0_location_1852,13.015470504760742,68.40616607666016,13.236098289489746,29.723115921020508,21.651195526123047,10.065415382385254,13.863303184509277,17.012165069580078,75.6396713256836,4.575524806976318,1.95836341381073,6.18404483795166,4.686037540435791,4.506072521209717,2.9810614585876465,4.256320953369141,2.3639166355133057,3.0475449562072754,4.251184940338135,2.817172050476074,1.8673834800720215,7.179518699645996,5.158117294311523,399.8605651855469,3.536588191986084,8.135293960571289,10.945612907409668,5.470632553100586,7.795990943908691,7.193000316619873,6.0911359786987305,14.231805801391602,7.489796161651611,5.049151420593262,2.4266183376312256,2.352220296859741,34.42806625366211,5.750074863433838,1.9547398090362549,4.246337890625,4.172408103942871,5.858353614807129,8.626599311828613,31.368757247924805,5.454946994781494,12.010781288146973,10.980921745300293,244.1227569580078,8.167046546936035
exper0_location_1853,9.205100059509277,5.533442497253418,7.366696834564209,7.679916858673096,18.54051399230957,10.624710083007812,15.554325103759766,6.902996063232422,3.060547351837158,5.733497142791748,2.5007822513580322,3.1052982807159424,8.167863845825195,5.778155326843262,3.5465540885925293,4.580111980438232,8.269230842590332,6.528528690338135,4.359222888946533,8.714319229125977,5.880983352661133,4.171421527862549,5.1857991218566895,225.79981994628906,3.487598419189453,4.4502387046813965,7.438541889190674,6.001623630523682,5.260585308074951,4.807242393493652,6.649935245513916,4.162630558013916,6.888776779174805,4.906599521636963,1.9546042680740356,4.232596397399902,589.016845703125,9.159111022949219,5.993139266967773,15.89992904663086,5.013623237609863,5.094501972198486,4.619312286376953,9.473312377929688,7.5509138107299805,6.456088542938232,13.247664451599121,11.70594596862793,16.129384994506836
exper0_location_1854,12.099733352661133,29.141620635986328,10.776289939880371,11.915863037109375,10.642888069152832,6.207313060760498,7.149252891540527,132.88958740234375,2.3709092140197754,2.765231132507324,2.4904513359069824,4.499213695526123,1.8631970882415771,4.99925422668457,2.2600626945495605,2.4547617435455322,2.799251079559326,1.9342178106307983,2.440338611602783,2.9024078845977783,1.4664182662963867,3.97933292388916,2.531449556350708,108.75408172607422,6.1928277015686035,5.19128942489624,6.103151321411133,3.393310308456421,4.470839023590088,7.574721813201904,4.010338306427002,10.52578067779541,2.582745313644409,4.828111171722412,3.3064253330230713,2.612420082092285,630.2156982421875,6.729689121246338,6.2176923751831055,3.8446929454803467,8.349034309387207,6.785160064697266,3.942434549331665,8.192094802856445,6.179572582244873,5.04067325592041,12.191582679748535,14.538145065307617,6.01211404800415
exper0_location_1855,11.07137393951416,10.373979568481445,153.24557495117188,19.00391387939453,9.260133743286133,73.99520874023438,10.695887565612793,16.823469161987305,4.749751567840576,4.584846019744873,2.370234966278076,6.07481050491333,5.338205337524414,3.7711904048919678,3.2753865718841553,5.838015556335449,6.513869762420654,7.517369747161865,4.199276924133301,4.720947742462158,4.395942687988281,5.216992378234863,5.676964282989502,12.797968864440918,6.758724212646484,5.298824787139893,3.7950360774993896,12.526727676391602,5.870026588439941,3.239011764526367,5.838842868804932,1.889515995979309,4.064701080322266,4.166627407073975,98.1023941040039,7.054398536682129,25.68909454345703,5.230835437774658,4.2929840087890625,5.118551731109619,6.509983062744141,22.836227416992188,5.6289896965026855,4.141082286834717,4.606515884399414,15.082632064819336,117.62777709960938,10.965027809143066,6.603001594543457
exper0_location_1856,59.94656753540039,11.110810279846191,10.785534858703613,14.435497283935547,11.047362327575684,10.479620933532715,19.612266540527344,9.163226127624512,21.415128707885742,3.3620445728302,3.364401340484619,6.262933731079102,6.045279026031494,6.696583271026611,5.364624977111816,10.43700122833252,115.8565673828125,14.87756061553955,5.405005931854248,3.5142886638641357,7.207150936126709,6.243889808654785,6.007017135620117,12.127046585083008,10.34524917602539,50.054508209228516,6.481464385986328,3.7559285163879395,9.35016918182373,5.64808464050293,6.256196975708008,90.08909606933594,3.1577765941619873,7.371857166290283,5.39558219909668,7.321825981140137,2.3513588905334473,3.96395206451416,4.337234020233154,96.15550231933594,5.368025779724121,13.451961517333984,5.296468257904053,8.022497177124023,4.274233818054199,9.018925666809082,95.56243896484375,6.962070465087891,11.159357070922852
exper0_location_1857,386.6401062011719,16.773305892944336,15.025932312011719,26.722766876220703,26.439807891845703,647.6124877929688,1041.192138671875,24.366491317749023,12.187746047973633,3.9232516288757324,5.076574802398682,2.7283849716186523,7.587683200836182,2.022291660308838,7.745363235473633,5.172255992889404,9.314459800720215,3.4076950550079346,3.273404836654663,2.541055679321289,3.7611494064331055,6.5035858154296875,2.662790060043335,5.428592681884766,3.00441575050354,12.082054138183594,3.727569818496704,3.016925096511841,6.971756458282471,4.153195381164551,5.601640701293945,5.0628662109375,1.2272560596466064,3.481595993041992,3.0042576789855957,3.854555368423462,5.6090192794799805,6.998749256134033,3.9185400009155273,4.303332328796387,3.5349369049072266,4.3141584396362305,3.3042097091674805,10.207710266113281,3.3315062522888184,3.7004592418670654,3.871040105819702,7.276400566101074,11.906317710876465
