,mean_spot_factorsAstro_AMY,mean_spot_factorsAstro_AMY_CTX,mean_spot_factorsAstro_CTX,mean_spot_factorsAstro_HPC,mean_spot_factorsAstro_HYPO,mean_spot_factorsAstro_THAL_lat,mean_spot_factorsAstro_THAL_med,mean_spot_factorsAstro_WM,mean_spot_factorsExt_Amy_1,mean_spot_factorsExt_Amy_2,mean_spot_factorsExt_ClauPyr,mean_spot_factorsExt_Hpc_CA1,mean_spot_factorsExt_Hpc_CA3,mean_spot_factorsExt_Hpc_DG1,mean_spot_factorsExt_Hpc_DG2,mean_spot_factorsExt_L23,mean_spot_factorsExt_L25,mean_spot_factorsExt_L56,mean_spot_factorsExt_L5_1,mean_spot_factorsExt_L5_2,mean_spot_factorsExt_L6,mean_spot_factorsExt_L6B,mean_spot_factorsExt_Pir,mean_spot_factorsExt_Thal_1,mean_spot_factorsExt_Thal_2,mean_spot_factorsExt_Unk_3,mean_spot_factorsInh_1,mean_spot_factorsInh_2,mean_spot_factorsInh_3,mean_spot_factorsInh_4,mean_spot_factorsInh_5,mean_spot_factorsInh_6,mean_spot_factorsInh_Lamp5,mean_spot_factorsInh_Meis2_1,mean_spot_factorsInh_Meis2_2,mean_spot_factorsInh_Meis2_3,mean_spot_factorsInh_Meis2_4,mean_spot_factorsInh_Pvalb,mean_spot_factorsInh_Sst,mean_spot_factorsInh_Vip,mean_spot_factorsLowQ_2,mean_spot_factorsMicro,mean_spot_factorsNb_1,mean_spot_factorsNb_2,mean_spot_factorsOPC_1,mean_spot_factorsOPC_2,mean_spot_factorsOligo_1,mean_spot_factorsOligo_2,mean_spot_factorsUnk_1
exper0_location_1595,0.0024349885061383247,0.0023527354933321476,0.0023424008395522833,0.001556937932036817,0.003281097859144211,0.0029273806139826775,0.0038427405524998903,0.004875450395047665,0.0001481384242651984,0.00017218268476426601,0.0006715104100294411,0.0002644150226842612,0.00013572603347711265,0.0003952489059884101,0.0003959591849707067,0.00016725147725082934,0.0003208254638593644,0.000753830187022686,0.0003092089027632028,0.00026460172375664115,0.0006631430587731302,0.0009107531514018774,0.00032352039124816656,0.00041156733641400933,0.039951540529727936,0.0010989102302119136,0.0004507952544372529,0.000426464801421389,0.00147730961907655,0.0003819960984401405,0.0006229471764527261,0.0006785748992115259,0.0012488109059631824,0.0014334646984934807,0.00045441536349244416,0.00017602180014364421,0.001056149136275053,0.0014710661489516497,0.0013642023550346494,0.000890430761501193,0.0006591839483007789,0.0030878561083227396,0.0008997842669487,0.0022026479709893465,0.0016619469970464706,0.000494592182803899,0.0007683375151827931,0.002817542990669608,0.005840177182108164
exper0_location_1596,0.0017193048261106014,0.0016284355660900474,0.0027367069851607084,0.0019769661594182253,0.0029706498607993126,0.002838430693373084,0.0020376546308398247,0.01197260431945324,0.0006991302943788469,0.0006037820130586624,0.0006835547974333167,0.0007599415839649737,0.0007622747798450291,0.0009794585639610887,0.0010254253866150975,0.0005672352854162455,0.0009546742658130825,0.0015516685089096427,0.0007731950026936829,0.0013130407314747572,0.0005769054405391216,0.0005943827563896775,0.000440845062257722,0.015774765983223915,0.0007890137494541705,0.0012453111121430993,0.0010463070357218385,0.0005247730296105146,0.0012183176586404443,0.0008256955188699067,0.0007194155477918684,0.004787926096469164,0.0007632063934579492,0.0009658226044848561,0.0006435768445953727,0.0010033358121290803,0.0009683708194643259,0.0026987255550920963,0.0008592774393036962,0.08364381641149521,0.0007571337046101689,0.013178263790905476,0.019581537693738937,0.008313247933983803,0.0006889512296766043,0.0013527838746085763,0.06787842512130737,0.006873826030641794,0.01597144454717636
exper0_location_1597,0.0036139655858278275,0.002836386440321803,0.004922057967633009,0.0026938042137771845,0.0035655004903674126,0.0014662407338619232,0.0026642819866538048,0.005188642535358667,0.0002439209638396278,0.0005714228609576821,0.0009385544690303504,0.0005774577730335295,0.0004169987514615059,0.000622537627350539,0.0010181149700656533,0.0006144603830762208,0.0012791597982868552,0.003068572375923395,0.0008752899011597037,0.0010932626901194453,0.0011402834206819534,0.0012265443801879883,0.0005094516673125327,0.010584011673927307,0.001416312879882753,0.0039210147224366665,0.0020535746589303017,0.0011877272045239806,0.0028770179487764835,0.0006652828888036311,0.0005500784027390182,0.0020385461393743753,0.0024256559554487467,0.0015885349130257964,0.0013211448676884174,0.0010131271556019783,0.0023019365034997463,0.0013303227024152875,0.0012354246573522687,0.08674789220094681,0.0026754869613796473,0.012115953490138054,0.003817595774307847,0.2672021687030792,0.0028813346289098263,0.0014448818983510137,0.11981718987226486,0.01776556670665741,0.013201314955949783
exper0_location_1598,0.006620321422815323,0.003078003413975239,0.0018967598443850875,0.003118322230875492,0.0022015017457306385,0.0030146792996674776,0.003704158356413245,0.0022075593005865812,0.0018778706435114145,0.0027294859755784273,0.002098517259582877,0.0011153173400089145,0.0023190202191472054,0.001633487525396049,0.0017261026659980416,0.001540165045298636,0.0016389591619372368,0.002131648128852248,0.001665932941250503,0.001620599301531911,0.0020450674928724766,0.002141114789992571,0.003379619913175702,0.0006256452179513872,0.0014882739633321762,0.03049168363213539,0.0009831718634814024,0.0017133785877376795,0.0019220727263018489,0.0008892540936358273,0.0006973894196562469,0.0034831883385777473,0.002014890080317855,0.0022832646500319242,0.003491827752441168,0.001274932874366641,0.001159897306933999,0.0012691182782873511,0.0562770701944828,0.04900995269417763,0.0008682850748300552,0.019245723262429237,0.003615487366914749,0.009847687557339668,0.00243214494548738,0.0015780256362631917,0.08213463425636292,0.013456116430461407,0.016397902742028236
exper0_location_1599,0.007444748189300299,0.004900634754449129,0.004359673708677292,0.006467969156801701,0.005977326072752476,0.0033628749661147594,0.004448737017810345,0.008648869581520557,0.09977436065673828,0.0008573532104492188,0.0011108891339972615,0.0011145212920382619,0.0010795542038977146,0.0031301570124924183,0.0016555181937292218,0.0011475055944174528,0.0013881375780329108,0.0027996322605758905,0.0008875482017174363,0.0008208461804315448,0.0018326923018321395,0.0018162234919145703,0.0025704444851726294,0.0007604382117278874,0.0010710618225857615,0.0010334812104701996,0.0018923948518931866,0.001542355865240097,0.0026491729076951742,0.0016519813798367977,0.0013052825815975666,0.02463989518582821,0.0021696467883884907,0.0029487970750778913,0.002097476739436388,0.0011562370928004384,0.0012612174032256007,0.0006936907884664834,0.0013890002155676484,0.0021401618141680956,0.0007936686743050814,0.008185211569070816,0.00404873164370656,0.032376520335674286,0.004362587351351976,0.001745266024954617,0.28439319133758545,0.05094506964087486,0.03318687528371811
exper0_location_1600,0.010670335963368416,0.01612015813589096,0.006513366475701332,0.015080849640071392,0.008944066241383553,0.05416841432452202,0.013293411582708359,0.018773259595036507,0.0008726740488782525,0.0008070088806562126,0.0005759604391641915,0.00045713630970567465,0.0002980080316774547,0.0007119612419046462,0.0013533751480281353,0.0005592202069237828,0.0006736157229170203,0.0011778980260714889,0.00035032586310990155,0.0006219365750439465,0.00032178102992475033,0.000998920644633472,0.00035171999479644,0.023442311212420464,0.0011194428661838174,0.0013994368491694331,0.001866948208771646,0.0009906813502311707,0.002037554979324341,0.0012277469504624605,0.0008441121899522841,0.00470881350338459,0.0011974421795457602,0.0016222140984609723,0.00110574287828058,0.0010444168001413345,0.05534140020608902,0.0020929123274981976,0.001630870858207345,0.002501525217667222,0.0014418107457458973,0.0885799452662468,0.007824545726180077,0.08854962140321732,0.023682985454797745,0.0020534193608909845,0.0034689935855567455,0.02335159108042717,0.011717015877366066
exper0_location_1601,0.08506570756435394,0.010210889391601086,0.005882046651095152,0.003967923112213612,0.004753847606480122,0.008407561108469963,0.03228602185845375,0.004766224883496761,0.000528449600096792,0.0005879157106392086,0.0004960800870321691,0.0007420098991133273,0.0003612739674281329,0.00034419106668792665,0.0005078609101474285,0.0003026252379640937,0.001000500051304698,0.0007632866618223488,0.000356704113073647,0.00025694278883747756,0.0003556304727680981,0.0005501722334884107,0.0009362673154100776,0.0578460767865181,0.0008814252214506269,0.0005691629485227168,0.0006012163939885795,0.000295585225103423,0.0007666873279958963,0.0005550477071665227,0.00037758174585178494,0.0014881695387884974,0.0008047943119890988,0.0013302998850122094,0.0008714270079508424,0.0013518965570256114,0.0013566558482125401,0.0008996828109957278,0.0010192904155701399,0.0009831063216552138,0.000962018093559891,0.03587488457560539,0.0031320019625127316,0.00649322709068656,0.0031889036763459444,0.004637421108782291,0.0022626854479312897,0.008170162327587605,0.007376396097242832
exper0_location_1602,0.006940337363630533,0.008364785462617874,0.0054011270403862,0.012797681614756584,0.10194021463394165,0.004825206473469734,0.00590828200802207,0.0055361539125442505,0.0009021132136695087,0.0004991112509742379,0.0006626665708608925,0.00042752630542963743,0.0002690372057259083,0.0007130815065465868,0.0006164038786664605,0.0003204507229384035,0.0007928129052743316,0.0008586096810176969,0.0008615180850028992,0.0005432186299003661,0.0007654682849533856,0.0006201069336384535,0.00025343155721202493,0.002802336821332574,0.0008342867367900908,0.0012744870036840439,0.0015648658154532313,0.0011386098340153694,0.0016426541842520237,0.0005049277096986771,0.0008991565555334091,0.0009407663019374013,0.0013471232960000634,0.0017119960393756628,0.0010578387882560492,0.0010026117088273168,0.04225356876850128,0.0006810188060626388,0.0006164601072669029,0.0010505825048312545,0.0010040112538263202,0.043831922113895416,0.002904206747189164,0.05551890283823013,0.0056318845599889755,0.000896619982086122,0.0013331297086551785,0.0018979376181960106,0.008867960423231125
exper0_location_1603,0.0021636798046529293,0.004499165341258049,0.004717017058283091,0.005657372530549765,0.011913291178643703,0.010800820775330067,0.010502329096198082,0.005742540583014488,0.0009007282787933946,0.0008750950801186264,0.0004716811527032405,0.0011851527960970998,0.0005380665534175932,0.0010428405366837978,0.0013741122093051672,0.0003347724850755185,0.0006963168852962554,0.0008582987356930971,0.0008054885547608137,0.00015224056551232934,0.0005421041278168559,0.0010478212498128414,0.0005895414506085217,0.05853147432208061,0.0010109276045113802,0.0007004609215073287,0.001136159640736878,0.0006643530214205384,0.0011735392035916448,0.0014290433609858155,0.000613002572208643,0.0015045771142467856,0.00040027493378147483,0.0015232441946864128,0.0008302413625642657,0.0007567811408080161,0.009994642809033394,0.0008853629697114229,0.0007005633087828755,0.0009715093183331192,0.0007859223405830562,0.018342653289437294,0.005279356613755226,0.012452124617993832,0.003811249043792486,0.001987371826544404,0.0029466666746884584,0.007719122339040041,0.009431786835193634
exper0_location_1604,0.019708147272467613,0.007642607670277357,0.010539509356021881,0.005931588355451822,0.011655285954475403,0.27578675746917725,0.006917567923665047,0.026531385257840157,0.0004204976139590144,0.000549281423445791,0.0006748686428181827,0.0008562506409361959,0.00023239842266775668,0.0006298579974099994,0.0011763691436499357,0.00038952610339038074,0.0010638628154993057,0.0014950429322198033,0.000457907299278304,0.0004555321065708995,0.0013208986492827535,0.00075318175368011,0.0005632380489259958,0.06036495044827461,0.0011853803880512714,0.0012233247980475426,0.0014797891490161419,0.0010479093762114644,0.0017785151721909642,0.0007561012753285468,0.0003891849482897669,0.0013061577919870615,0.0007614524220116436,0.001991493860259652,0.0011336695170029998,0.001631040358915925,0.0019473038846626878,0.0011882965918630362,0.0010653524659574032,0.0007485042442567647,0.0007097367197275162,0.007028466556221247,0.0027359076775610447,0.31422141194343567,0.004240690264850855,0.001670521218329668,0.0016925635281950235,0.002618481172248721,0.017056046053767204
exper0_location_1605,0.01700856164097786,0.010424774140119553,0.007591428235173225,0.14283624291419983,0.018477890640497208,0.02462976798415184,0.02505837008357048,0.017563609406352043,0.00033899175468832254,0.00037716139922849834,0.0008127460023388267,0.0005016661016270518,0.0013599068624898791,0.0007289395434781909,0.0008153566741384566,0.0009943058248609304,0.0007671221974305809,0.0006890103104524314,0.0008018347434699535,0.00029785456717945635,0.0006003434536978602,0.0005877506919205189,0.0004346504283603281,0.019465290009975433,0.0006767951417714357,0.001169928815215826,0.0006754454225301743,0.00034093772410415113,0.000783985888119787,0.000621271668933332,0.0006898300489410758,0.03187105804681778,0.0007889903499744833,0.0012142591876909137,0.00035728805232793093,0.000784514588303864,0.0011558679398149252,0.0004819677851628512,0.0008303976501338184,0.0009403050062246621,0.0010485351085662842,0.11319880187511444,0.002657516859471798,0.024338703602552414,0.00695595471188426,0.0013911344576627016,0.002307287883013487,0.00613235542550683,0.008860958740115166
exper0_location_1606,0.02821812964975834,0.014775041490793228,0.026212336495518684,0.02136901207268238,0.014666438102722168,0.26628291606903076,0.021872427314519882,0.27268266677856445,0.0011973237851634622,0.0004297567647881806,0.002916863653808832,0.0009778211824595928,0.002530159428715706,0.0007854227442294359,0.0009747041622176766,0.0015161073533818126,0.030170675367116928,0.0016901374328881502,0.000907776178792119,0.00036011048359796405,0.0006009764038026333,0.0014455757336691022,0.00040481614996679127,0.026756057515740395,0.0008570878417231143,0.001330924336798489,0.0011856936616823077,0.0008542307768948376,0.0017086679581552744,0.0010881115449592471,0.0005514674121513963,0.0018241521902382374,0.0019286322640255094,0.0034576281905174255,0.0012078311992809176,0.0013849270762875676,0.003876365488395095,0.001072614104487002,0.0013730713399127126,0.001271711429581046,0.0011336258612573147,0.02183634042739868,0.006966001354157925,0.019892532378435135,0.0032460831571370363,0.009121439419686794,0.005795828532427549,0.15348391234874725,0.021344617009162903
exper0_location_1607,0.00616631843149662,0.003449465613812208,0.006279184482991695,0.007958075031638145,0.007196041289716959,0.21818462014198303,0.05123964697122574,0.030653905123472214,0.0005397056811489165,0.0006597355823032558,0.00032007924164645374,0.0009813137585297227,0.023567214608192444,0.0009079078445211053,0.0013684413861483335,0.0006697223871015012,0.03765210509300232,0.002482854062691331,0.001860647345893085,0.0011400813236832619,0.0007533043390139937,0.0008525965386070311,0.0009687363053672016,0.0347171276807785,0.0016514428425580263,0.0018168678507208824,0.0017951979534700513,0.0016797109274193645,0.0035642716102302074,0.001333171152509749,0.0010112631134688854,0.03829430788755417,0.0008810950675979257,0.004936343990266323,0.0011231157695874572,0.001274213776923716,0.0014520251424983144,0.0008535477099940181,0.0024093808606266975,0.0015881736762821674,0.0018296913476660848,0.010335039347410202,0.00441099563613534,0.030427126213908195,0.002243363531306386,0.0006666818517260253,0.0016533771995455027,0.0064187427051365376,0.01933165267109871
exper0_location_1608,0.011050250381231308,0.006669043563306332,0.014404493384063244,0.008029164746403694,0.008440849371254444,0.06373418867588043,0.03364505246281624,0.005587462335824966,0.0005617369315586984,0.0003884236211888492,0.0009035934344865382,0.0007436682935804129,0.010605898685753345,0.0012235317844897509,0.0027354280464351177,0.0004025459347758442,0.0012021261500194669,0.0007605452556163073,0.0007231969502754509,0.00021929277863819152,0.0004461208591237664,0.0009607104584574699,0.000645547523163259,0.0008479196112602949,0.0011403269600123167,0.004651965107768774,0.0010566544951871037,0.0005746770766563714,0.0016153492033481598,0.0007641212432645261,0.0007134273182600737,0.000769681588280946,0.0007080452633090317,0.0022472708951681852,0.0006794140790589154,0.0008696186705492437,0.0006756329094059765,0.0017231720266863704,0.0004078277852386236,0.001270292792469263,0.0006588003598153591,0.007563516031950712,0.0027584536001086235,0.11733485758304596,0.004117563832551241,0.0011012590257450938,0.0025607997085899115,0.07189802825450897,0.012431222014129162
exper0_location_1609,0.004626219626516104,0.003444995731115341,0.004200690891593695,0.006424459163099527,0.007255063857883215,0.18356728553771973,0.006019246764481068,0.011332436464726925,0.00026166660245507956,0.0003239765064790845,0.00127196847461164,0.0004047551192343235,0.00032081929384730756,0.001041580573655665,0.0007782358443364501,0.0003246877167839557,0.0007106515113264322,0.00036638262099586427,0.0005051115294918418,0.00022628047736361623,0.0003581539785955101,0.00044390762923285365,0.00039388277218677104,0.0028122474905103445,0.001073101069778204,0.0016637701774016023,0.000810636265669018,0.000801350106485188,0.000565066235139966,0.00031309309997595847,0.0008094260119833052,0.0011500585824251175,0.0007508700946345925,0.002049099886789918,0.000876998994499445,0.0006741773686371744,0.0006469571380876005,0.0009085563360713422,0.001504234503954649,0.0005595575203187764,0.0006646416150033474,0.014160007238388062,0.0024207490496337414,0.08811742067337036,0.0016547529958188534,0.0033256574533879757,0.0014479245292022824,0.009952280670404434,0.007715269457548857
