,q05_nUMI_factorsAstro_AMY,q05_nUMI_factorsAstro_AMY_CTX,q05_nUMI_factorsAstro_CTX,q05_nUMI_factorsAstro_HPC,q05_nUMI_factorsAstro_HYPO,q05_nUMI_factorsAstro_THAL_lat,q05_nUMI_factorsAstro_THAL_med,q05_nUMI_factorsAstro_WM,q05_nUMI_factorsExt_Amy_1,q05_nUMI_factorsExt_Amy_2,q05_nUMI_factorsExt_ClauPyr,q05_nUMI_factorsExt_Hpc_CA1,q05_nUMI_factorsExt_Hpc_CA3,q05_nUMI_factorsExt_Hpc_DG1,q05_nUMI_factorsExt_Hpc_DG2,q05_nUMI_factorsExt_L23,q05_nUMI_factorsExt_L25,q05_nUMI_factorsExt_L56,q05_nUMI_factorsExt_L5_1,q05_nUMI_factorsExt_L5_2,q05_nUMI_factorsExt_L6,q05_nUMI_factorsExt_L6B,q05_nUMI_factorsExt_Pir,q05_nUMI_factorsExt_Thal_1,q05_nUMI_factorsExt_Thal_2,q05_nUMI_factorsExt_Unk_3,q05_nUMI_factorsInh_1,q05_nUMI_factorsInh_2,q05_nUMI_factorsInh_3,q05_nUMI_factorsInh_4,q05_nUMI_factorsInh_5,q05_nUMI_factorsInh_6,q05_nUMI_factorsInh_Lamp5,q05_nUMI_factorsInh_Meis2_1,q05_nUMI_factorsInh_Meis2_2,q05_nUMI_factorsInh_Meis2_3,q05_nUMI_factorsInh_Meis2_4,q05_nUMI_factorsInh_Pvalb,q05_nUMI_factorsInh_Sst,q05_nUMI_factorsInh_Vip,q05_nUMI_factorsLowQ_2,q05_nUMI_factorsMicro,q05_nUMI_factorsNb_1,q05_nUMI_factorsNb_2,q05_nUMI_factorsOPC_1,q05_nUMI_factorsOPC_2,q05_nUMI_factorsOligo_1,q05_nUMI_factorsOligo_2,q05_nUMI_factorsUnk_1
exper0_location_1604,3.586289215087891,1.8705265045166017,191.9557342529297,2.058062565326691,240.8175064086914,1288.4798278808594,0.9686222434043884,5.18572051525116,352.1622680664063,3.589881193637848,1.0673190593719484,8.659137153625489,1.4344382762908936,1.9129311203956605,1.4581420361995696,3.2140252709388735,867.7686401367187,0.8145072132349015,0.954326343536377,6.872034692764283,0.8654893994331361,0.4560738459229469,1.8851802349090576,2004.9833740234376,2.9712266087532044,1038.6747619628907,224.05300903320312,5.7829434633255,6.996150398254395,1.7061707735061646,0.5258429288864136,1.787240695953369,0.6397400051355362,4.445854568481445,17.5355996131897,610.4370697021484,795.0974639892578,1.273389196395874,3.1215782046318052,0.7102438032627106,2.0153593301773074,0.04681101627647877,387.77786712646486,986.8720977783203,242.19937362670896,1.9321772992610933,0.9701857179403305,1.2132313907146455,2.2497371435165405
exper0_location_1605,3.259385919570923,2.6951422452926637,65.05234718322754,119.55188331604005,2.221557092666626,1014.704412841797,119.01863441467286,130.8489631652832,5.730550932884217,5.243130588531495,10.52569146156311,5.624593257904053,868.3755401611328,1.8108033359050753,2.326682698726654,3.907956159114838,302.1345458984375,1.9083315253257753,6.11161003112793,0.6384602278470993,1.5650142788887023,0.9492748320102693,11.045636892318726,821.3404846191406,4.502294063568115,658.4699432373047,5.6833873987197885,1.1462224185466767,1.380068725347519,2.217083191871643,0.8744078695774078,764.4986785888673,4.489030337333679,9.560334920883179,110.3537841796875,2.0560985386371615,230.19139938354493,0.9326050102710723,9.696665382385254,12.819391822814941,0.8044383436441422,134.541170501709,8.966359519958496,456.8139587402344,94.34684753417969,0.9217949062585831,1.475500649213791,1.3649053573608398,4.5505006313323975
exper0_location_1606,140.7317039489746,8.554020881652832,9.184687805175782,317.32847290039064,3.5850735187530525,1603.1354553222654,236.09457397460938,544.753271484375,70.22525520324707,0.8290818393230439,854.3733154296874,2.4750006437301635,813.2726287841797,0.3711764007806779,0.54983269572258,1.5977490067481994,825.9104553222656,0.7615831941366197,1.809564131498337,0.38367798626422883,1.3475611090660096,0.4116604790091514,0.8459570199251175,1239.6423645019531,10.013705444335937,427.59632110595703,3.8463634014129644,1.9740850508213044,7.447983455657959,1.8651480853557587,1.1225942671298983,341.6329833984375,1.1102453589439394,1012.0915924072265,1.091312336921692,1.5523811638355256,699.4471710205078,1.7258559465408325,2.1160531878471374,15.433641147613525,0.8053468108177186,54.25776252746582,159.0473243713379,170.45885620117187,42.11140041351318,11.411649799346923,0.6782290309667587,392.8407485961914,3.1809635162353516
exper0_location_1607,1.5592226445674897,0.6935777842998505,2.5216223359107968,2.0262866735458376,0.5472559303045272,1226.0415283203124,287.54214630126955,8.461074781417848,8.353405618667603,2.1231284976005558,0.11982936896383764,7.915778660774231,1874.3378295898438,0.28802993744611743,0.3048859983682633,0.48294607251882554,2288.4463256835934,0.9476850390434265,1.5904298067092897,1.1426530182361603,0.334482191503048,0.8199329555034638,2.4254308581352237,1083.2556518554686,1.9469285011291504,444.32085571289065,1.4265344738960266,2.8705652713775636,0.4669457539916039,0.7783462673425675,42.24430732727051,646.5802337646484,2.1532842040061957,1251.6087646484375,0.8018807470798492,0.5165353745222092,792.3824676513672,7.094881319999695,2.1828319668769836,0.42207989245653155,0.6905463457107545,0.07274572700262069,0.1377558559179306,0.5129701077938079,0.7090917348861695,0.19660490155220034,0.9981025516986847,72.15074310302735,0.13154174014925957
exper0_location_1608,85.13582801818848,1.6843962967395782,4.555705857276917,137.44093170166016,0.8225221753120422,326.15618591308595,467.78018035888675,63.13968505859375,55.34740009307861,3.298861408233643,0.7569891840219498,6.543407535552979,1117.41220703125,163.2230041503906,22.281055545806883,2.155515503883362,3.2768912792205813,1.1010598719120028,127.49582633972169,0.3169645816087723,2.5538157343864447,7.5731178522109985,4.353637409210205,0.8775742530822755,1.2558601140975953,916.0138793945313,5.0975068569183355,3.028449320793152,4.304960513114929,5.306308221817018,0.6070544749498367,1.2766307175159455,39.29419078826904,35.81673812866211,0.931872296333313,0.5669407278299332,219.91346282958983,2.0253493905067446,0.43575242608785625,0.7017612397670747,0.6149421870708466,0.09620941393077374,17.844305610656736,638.3642608642579,12.81510820388794,0.1504118502140045,0.13502413108944894,443.1263427734375,1609.7099731445312
exper0_location_1609,0.9596628904342651,1.3798665046691896,5.10078113079071,59.05707530975342,1.5016408801078795,1251.6180419921875,197.5881721496582,2.074212062358856,144.26533660888674,1.2150215685367585,6.065954303741455,8.454234075546264,123.17891693115234,0.8616053849458694,1.1486811518669127,2.3213035225868226,936.7101348876953,5.691050696372986,2.7799848556518554,3.488014054298401,4.276357936859131,13.634190320968628,1.5541875660419464,327.2608184814453,0.787165042757988,500.60185852050785,2.1735066294670107,1.090063488483429,1.30114586353302,1.6523151218891146,2.594295036792755,7.490361118316651,4.551759457588196,25.541983413696293,184.6850761413574,6.996091508865357,44.752869796752925,5.371340847015381,1.104443609714508,1.1174236476421358,1.309818357229233,0.6268500894308091,4.212397909164428,321.55129089355466,31.88431282043457,1.5109096348285675,3.3993890047073365,52.07235469818115,2.101800227165222
exper0_location_1610,4.108021020889282,184.74075622558595,14.778109025955201,167.85710678100588,3.4424092531204225,554.8692413330078,458.8396911621094,3.2707592844963074,3.5179645776748654,4.712631511688232,1.184563910961151,258.4003875732422,7.476074504852296,763.0259399414062,3.5461717605590826,64.98072929382325,7.9040055751800535,39.92522830963134,1844.8794555664062,106.83257484436035,1.2502662599086762,2.0050994217395783,1522.9153259277343,326.9208999633789,6.8494881153106695,13.442030429840088,3.4084862709045414,2.5270472764968877,1.7364112079143526,1.7807812213897707,2.165792369842529,100.87538261413575,24.22777910232544,11.310167121887208,10.027999258041381,1.6650534629821778,1.9342728078365328,3.201332199573517,3.1776703238487247,144.45057907104493,2.3137221574783324,5.3710664987564085,3.6844011783599857,12.14495701789856,32.672376823425296,57.10518093109131,171.51643981933594,8.584333515167236,1.3931092262268068
exper0_location_1611,0.6272641986608505,0.5916916817426682,1.0810824453830719,0.3344598174095154,0.1608009360730648,1.2971889793872833,0.5410562574863435,1.0781924188137055,1.037410169839859,1.0879120409488678,0.2635111421346665,0.4806229069828987,0.2995682328939438,1.2781780302524568,5.181747889518738,1.2061608612537382,0.2785480529069901,0.4365363791584969,0.14411012306809426,0.20704655498266222,0.5479418426752092,0.2176259547472,3375.907189941406,337.96157989501955,0.43117115199565886,904.380972290039,575.3846008300782,0.8457149058580399,0.78044131398201,1.1549543857574462,0.24218293875455857,0.5257177501916885,0.2111357644200325,0.5566580861806869,6.3713863611221315,0.42119873613119124,0.2844683021306992,17.860755252838135,0.7716758370399476,1319.480157470703,0.4385739877820015,0.031190373096615077,1.0155096411705018,181.3099006652832,0.45752385854721067,326.9683944702149,2474.9497680664062,1.9304067432880403,0.32440055161714554
exper0_location_1612,2.0323004364967345,180.008145904541,1.2398837387561799,0.8547176390886306,2.2712811946868894,0.6867331057786943,1.3106356561183932,0.4939574345946312,6.082480406761169,8.811883401870727,0.9579679727554322,1.5795857548713683,5.518805766105652,244.36693572998047,3.880091047286987,2.160357320308685,2.842736303806305,74.74131469726562,29.507321166992188,2.081641697883606,7.024945640563965,70.45645370483399,3018.8959350585938,9.270474672317505,1.8803635179996492,241.58212966918947,3.8786217093467714,2.3994755029678347,2.7684262633323673,959.2332031249999,3.5944472074508664,0.7816212445497513,3.5440352201461796,113.41605529785156,2.4964927315711973,1.355122023820877,1.1449052333831788,466.7161865234375,2.5115347623825075,1213.9043090820312,30.845735263824466,16.202043724060058,1.2696814358234407,0.6718842148780824,1.7036615252494813,0.2383851371705532,1186.3438171386717,8.145408058166504,0.6669645667076111
exper0_location_1613,1.632791483402252,4.037674868106842,162.98193283081056,1.1559908330440523,0.48312678486108784,0.6804399281740189,0.46058291345834734,0.45470677912235263,581.900390625,7.5170449972152715,0.6426451474428176,0.45759198218584063,0.795728099346161,1.2034786999225615,1.2083098351955415,23.09252185821533,5.051976561546326,843.7990447998047,695.2230590820313,2.602360737323761,1.4178012192249299,2.487915802001953,1656.0866088867188,1.6132620751857758,1.7137791574001313,423.3156539916992,3.1414539337158205,4.81681764125824,2.374498355388641,4.584330630302429,3.766383814811707,2.3055628418922423,207.51326065063478,2.1201648354530334,388.1073913574219,1.430496621131897,2.2492206215858457,5.360420560836792,1.4442977011203766,1128.5142883300782,2.0148550271987915,43.71040496826172,505.827554321289,39.82071437835693,0.4791365712881089,8.80594801902771,600.8407165527343,16.34213171005249,0.698438024520874
exper0_location_1614,2.3778674840927123,113.8587516784668,0.35131395459175113,0.44133796989917756,0.5162669599056244,76.00401229858399,0.655785945057869,0.40779747366905217,0.12008798196911813,0.32768077552318575,389.1257232666016,0.21205340698361397,0.5497730731964111,0.199751615524292,0.44366906136274337,0.33131721019744875,0.7815785348415375,0.23017464503645896,0.5068970143795013,0.2744640469551087,0.3251773104071617,0.48383716493844986,0.1225290533155203,1176.5255126953127,2.3853993535041806,6.602511072158814,0.20387170985341074,0.2384769283235073,0.41813237667083736,0.40013763308525085,0.5321249097585679,0.36753905564546585,0.20855337679386138,0.26491850763559344,1132.054705810547,1.6869278073310852,0.16027632355690005,0.14092573150992393,0.4450762212276459,0.20070165097713472,0.35498638451099396,0.333176638185978,12.494144487380982,0.1715736173093319,0.04889871310442686,0.03342165295034647,0.11111714132130146,165.2315475463867,0.5781535625457763
exper0_location_1615,0.8167781740427017,3.5891675710678097,0.8891052842140198,167.01960067749025,0.6023623943328857,4.29110734462738,0.7892875015735625,0.3991728127002716,0.27774305641651154,0.3153310850262642,0.23698843121528626,51.97118225097656,1.0807799816131594,117.16178550720214,1.269771695137024,2.63171352148056,253.0532516479492,0.43956352919340136,1.1400837123394014,0.6153151601552963,0.931962263584137,0.45053925365209585,0.44378031194210055,0.756500855088234,1260.8313354492186,0.16855014935135842,0.11720449030399323,0.20419191792607308,0.22131501063704492,0.1372718393802643,0.2882290661334992,0.18438847437500952,0.12325244061648846,0.39487944543361664,26.27705888748169,1.459126651287079,0.15952606052160262,0.1452199049293995,0.13393510654568672,0.12909226007759572,0.1379210375249386,0.020575331524014473,0.31673883646726614,0.24815750643610957,0.4520308628678322,0.09667664915323258,81.875199508667,0.7134371370077134,0.11455761827528477
exper0_location_1616,5.439071726799012,1.9267402172088623,0.9533761501312257,23.910396289825442,0.15106511637568473,0.15149465799331666,0.22703658714890482,1.3559307694435119,1.3588765501976012,0.9390437960624695,1.59675794839859,10.103149318695069,1.4101157009601593,8.829732847213746,3.44029221534729,0.5235551625490189,267.8148651123047,0.8409343659877778,1.7196839928627015,733.5103302001953,2181.2570922851564,0.5039665758609772,1.170461255311966,3365.7948730468747,5756.881494140624,1.0290050268173219,0.9379472613334657,0.8118753880262375,0.23603659793734555,1.1232656717300415,0.26367112547159194,0.32204994112253194,0.21863162741065026,0.32127698361873624,0.82422154545784,0.21426212564110755,9.391927194595336,0.597907367348671,1.619379955530167,2.6546781539916995,0.7094755411148072,0.05930824968963862,0.4272370100021362,93.60435371398925,0.3255340933799744,0.12053853049874305,0.17902033999562264,0.11923623941838743,0.15439809933304788
exper0_location_1617,0.17537984400987627,0.2750749811530113,0.3571266517043114,0.21706415712833405,0.11915340572595598,0.18279889449477196,0.0973352313041687,0.22405311539769174,5.300496673583985,1.2061599969863892,590.1872741699218,0.3782769471406937,341.3678482055664,2.5450218439102175,671.4431671142579,832.9783447265625,1.0625092267990113,3.9125461816787723,1.985633134841919,820.4219390869141,7.328517699241638,1.6262875378131865,1.4026183545589446,611.596109008789,2111.0594116210937,2.182901191711426,0.6653134107589721,7.453657555580139,0.8173609882593156,0.4816174119710923,0.5611640155315399,0.24186812192201615,4.671454048156738,0.5480015009641647,0.33191975951194763,0.9205467849969864,2.794805610179901,11.999520874023439,2.6714266896247865,0.27630239576101306,0.7449051290750506,129.770166015625,0.408159451186657,0.12060578837990761,8.47825174331665,0.10852423459291458,0.13883861377835274,0.10757404640316963,0.14105356261134147
exper0_location_1618,0.07621730081737042,0.09742760397493838,0.08928118199110031,0.11817903146147729,0.09939604587852956,0.07838111892342568,0.06717436574399471,0.110787595435977,3.150146460533142,1.9440563917160034,2.5295724749565123,0.4630193546414376,157.49774856567385,735.0701232910156,8.486471271514892,1280.4968566894531,485.21660766601565,1.8531583309173585,5.855651092529297,6.106902575492859,363.81754608154296,0.42544756382703786,2.9089695692062376,321.9199981689453,2481.922106933594,1.071984475851059,0.7264579594135285,2.164792704582214,1.106904971599579,1.3089469254016877,0.5299812316894532,0.4265933498740196,0.5644292980432511,0.5051239922642707,0.5664836376905442,0.4890197753906251,3.560996890068054,14.305857276916504,0.6466459900140762,8.736010837554932,0.24727562293410305,169.73373107910157,1.2583154261112215,0.2455296315252781,0.2556728482246399,2.3481503963470463,0.1783446840941906,0.12386770695447921,0.12922563627362252
exper0_location_1619,0.5466567575931549,0.5892493277788162,0.8151255875825882,0.3377559378743172,0.24838326945900918,0.7591083973646164,0.4647091463208199,0.11748581677675247,1.5171427428722382,1.1999824225902558,523.5185821533204,0.9449389755725861,341.0259704589844,259.31909942626953,5.128936457633973,1307.3605163574218,0.6103222519159318,2.2945894479751585,2.632807207107544,41.22799301147461,14.05745487213135,0.6815355092287063,11.403818035125733,182.84810638427734,2450.3583740234376,1.679178011417389,447.7209243774414,1.8473057448863983,1.8217984676361085,13.635193347930908,4.215790152549744,346.7579299926758,0.374607963860035,0.5629846006631851,0.8114571630954743,0.32118081152439115,13.492918825149536,2.954302108287812,201.84233398437502,2.2662564277648927,0.3978452578186989,0.07273290380835534,2.828161680698395,0.7091972678899766,0.1830790549516678,2.3526457071304323,2.754086208343506,2.127937662601471,0.7665749728679657
exper0_location_1620,2.1824851632118225,0.7572053641080857,0.45445567667484293,0.7389304101467132,0.43940802961587905,0.1519784986972809,0.36467235684394833,3.8919243931770326,0.8815727949142456,381.586279296875,479.18482818603513,0.593041628599167,3.898962378501892,1.8955467641353607,2.402654850482941,4.132538175582886,7.202483582496644,13.462954187393189,38.35119361877442,0.8307851910591126,4.9084898948669435,7.47870512008667,0.7788748234510422,0.7045395255088807,3209.9409301757814,3.850063610076904,1.085441678762436,1.217114007472992,329.5172515869141,1.3639491379261017,1.5938870251178745,73.6392921447754,1.1283342480659486,0.7428552746772766,1.3881686627864838,0.5622509002685546,0.35772676318883895,0.3354112967848778,1.8808364033699034,5.169928646087646,34.50615272521973,72.14425926208496,2.1876237511634824,18.66362600326538,0.18188672810792922,0.12379707545042039,0.29584324508905413,40.76675930023194,0.697228416800499
exper0_location_1621,3.1708405256271366,2.892056214809418,201.0066375732422,4.843192076683044,0.8052279353141785,0.4084303766489029,2.8357313871383667,13.099183177947998,279.7530532836914,1.5301890671253207,947.0638092041015,32.117260742187504,3.041555118560791,400.5233810424805,2.671628642082214,1057.4152465820312,2.8288610935211187,9.986969232559204,39.39149436950684,307.44431915283207,9.243361139297486,4.5084178209304815,5.734820985794068,786.2721527099609,1940.6198425292969,4.396174955368042,1.694891357421875,1.0568690478801728,1.3617604792118074,1.5746575593948364,1.988595312833786,525.761099243164,1.1416555166244506,0.7590399891138077,1.5024045288562775,165.6844268798828,0.930098956823349,8.274401140213014,6.828411626815797,4.354473733901978,1.35575190782547,0.14596425145864486,2.21752507686615,0.5559916764497757,0.9689977765083313,52.780386161804195,0.19600004479289054,0.18966462686657906,0.3500457584857941
exper0_location_1622,0.30634384602308273,0.33316524624824523,0.3635012075304985,0.17253157421946524,0.08890596851706506,0.08630137890577316,0.11233760342001915,0.13918815329670906,2.32944118976593,497.084033203125,444.9133499145508,5.586371231079101,1.905006605386734,6.271133661270142,1.6566269755363465,2.6130483508110047,0.7354543477296829,1.0076782554388048,3.843745481967926,32.55872383117676,1200.0636657714842,1.6246202647686003,2.4646414995193484,16.72707633972168,1487.5785644531252,0.5674431085586549,0.5037923514842987,0.6260468572378158,0.785734960436821,0.6894352376461029,1.764055109024048,0.4021166920661926,3.643205010890961,1.233531725406647,0.2764427334070206,47.099458885192874,127.52246398925782,0.8615070551633836,0.33186864852905285,18.493837547302245,0.7983533829450609,0.3294230237603188,0.21454502493143082,0.19379473552107812,21.361292839050293,0.09525652416050436,14.190951395034789,0.36538596004247664,0.22677048444747927
exper0_location_1623,2.468563747406006,3.8994903206825255,0.5572776973247529,1.7739881455898285,1.1689993262290954,0.2568823158740997,0.323474332690239,85.6250057220459,4.244903874397278,475.937727355957,46.3510326385498,0.569866380095482,4.399151158332826,1.9091442823410034,1.9621115148067476,7.22855544090271,4.3931760549545285,1.1931864202022555,3.365687644481659,0.49767768234014514,785.6230712890625,1.126004558801651,1317.282373046875,0.5671284586191178,902.6593566894531,224.6994903564453,1.9210206151008606,15.363798809051513,1.2432785749435427,5.469868421554565,2.962635672092438,8.18456311225891,284.75313262939454,0.8682579815387726,25.02120714187622,0.9764015793800354,0.7644156843423844,3.8417588591575624,1.4140182912349701,265.71300811767577,12.022588825225831,0.5387412488460541,1.9602541327476501,15.172153234481812,2.2033899426460266,0.3115996107459068,592.4570434570312,32.924991607666016,0.8906431138515474
exper0_location_1624,0.24383700117468837,0.22850592434406283,0.14553534835577012,0.2160872109234333,1.6567890763282778,0.15164745673537255,0.27432445138692857,0.35272797495126723,19.477479553222654,3.4981507062911987,1.0223554313182832,4.440696358680725,4.95382330417633,3.032428789138794,1.2826490104198456,1.9583423614501951,1.1276546657085418,0.463672848045826,1190.413397216797,1.042763602733612,0.5924731999635696,1.4103615105152132,3048.281140136719,1115.1155639648437,166.34936752319337,861.3989196777344,3.059736466407776,1.007409393787384,8.122978353500367,928.335580444336,8.129523801803588,164.38551025390626,352.9186676025391,1.2199401021003724,0.9310335129499436,0.5608099758625031,2.156160843372345,168.33055953979493,8.58698034286499,2283.1145629882812,0.3230534374713898,0.05110964644700289,0.8176779687404633,0.2851158991456032,0.28264151662588116,0.15214864835143088,1342.735302734375,770.7956054687501,0.3328772410750389
exper0_location_1625,0.17652300074696542,0.1969202920794487,0.31744003593921666,0.202557772397995,0.12057681269943715,0.42747214734554295,0.11790999136865139,0.33563831597566607,0.634711828827858,2.0253715991973875,581.9528900146483,0.38677661865949636,0.692177626490593,0.2997436538338661,0.35316618829965596,1.003454327583313,1.1972365975379944,0.6453926533460618,0.9869531244039536,0.8922195851802828,2.858352637290955,0.42234877198934556,3484.173449707031,0.1881803348660469,0.4118596494197846,15.692240619659424,1.1568234324455262,0.5653569638729096,64.28504600524903,2628.8102416992188,1.7929281890392303,7.7110272407531735,5.48338258266449,0.3972220525145531,3.5006445646286015,0.5718100666999817,0.39279699176549915,0.399828489124775,1.3910481691360475,2305.9031860351565,1.4958399236202242,0.04242454487830401,0.6411211907863616,1.031900429725647,0.09342230409383774,0.1765294350683689,391.6871276855469,0.22045511230826378,0.28008619844913485
exper0_location_1626,0.19234596863389014,0.42483531832695004,0.3495097622275352,0.3532655850052834,0.2557035118341446,0.4100045964121819,0.22681948617100717,0.3675051137804985,1.1502769589424133,2.3884927868843078,442.86300506591795,0.8834502130746842,3.398726570606232,1.8988614499568939,1.647919225692749,1.0652192831039429,0.4830898597836495,1.3302585601806642,0.792949503660202,1.299712496995926,613.0136840820313,6.0179965734481815,673.8633697509765,332.2063262939453,358.7144485473633,149.65349655151368,1.520897138118744,0.9900769203901291,0.5912125170230865,1.2698674142360689,1.3077756524086002,49.38389873504639,10.44499683380127,0.8037501692771912,1.1376438975334169,92.04454078674316,0.6396899223327637,196.9765335083008,1.7160789251327515,0.6446925520896912,0.8330738425254822,17.346177577972412,1.4055388212203979,0.23045139238238335,0.18027694299817085,1.0053889334201813,160.38008346557618,0.4278140082955361,0.1619901739060879
exper0_location_1627,0.09010980129241944,0.2277966007590294,0.22415975108742714,0.16000748425722122,3.436945354938507,6.727871751785278,8.604763889312743,0.20143237560987476,0.6304433554410934,0.6388771384954453,1.774742603302002,0.3946951016783714,98.64553947448731,6.097874021530152,114.47398719787597,0.5526235610246659,178.42153549194336,0.5586679846048355,0.5354662597179413,0.17224639505147935,1.741135710477829,0.13255971968173982,0.5746895909309387,40.41392421722412,3.1452487707138066,0.10773057639598846,0.23997666984796526,0.2542280271649361,0.11903991475701332,0.17594049125909805,0.8163949251174928,4.278199768066406,9.592670583724976,0.6118296951055526,0.11639625243842602,0.42043373435735704,288.9434768676758,382.9010772705078,0.43098044842481614,0.24574619382619858,101.01019134521485,0.04477746468037367,1.3695612490177156,0.2867780238389969,0.2541316166520119,0.05498654134571553,0.02197540830820799,0.042229102179408076,0.3236131802201271
exper0_location_1628,2.994153141975403,2.3872002124786373,95.18006210327148,0.60006163418293,0.40010909736156464,0.06552181355655194,0.34974650740623475,0.5677312612533569,1.134574544429779,0.06853799521923065,184.69822998046874,0.04667663332074881,0.06087918188422919,0.07805231288075447,0.07076748609542846,0.10751481838524342,0.21426040679216388,0.12337522953748704,0.13790901601314545,0.42471387833356866,0.08038921467959882,0.08531391322612762,0.061474513821303846,201.95302963256836,0.15811317190527915,0.05522608738392592,0.060653600096702585,2.616683077812195,0.11042442768812182,0.16535207927227022,0.8474660366773605,0.09767369478940964,0.2891892150044441,0.0575110899284482,0.05803797077387572,0.02292313501238823,161.39885787963868,3131.287072753906,0.07872278317809106,0.2600209146738052,1.4168890357017516,0.010985296405851842,0.11919446252286435,0.03428516574203968,0.038717213273048404,0.033787271566689016,0.01830494524911046,0.016638638451695446,0.055939988419413576
exper0_location_1629,0.1644298493862152,0.5601349353790284,1.1983234584331512,0.3607520282268524,0.2755339413881302,0.9673556655645371,0.8024196058511734,0.3698797047138214,2.1092552542686462,8.331880235671997,222.68326873779296,1.2904039084911347,385.0378387451172,0.2015411950647831,0.23214803114533428,1.3153594613075255,1.7622022628784182,0.5607927650213241,0.5023625552654267,0.2753871977329254,1.2633028924465182,0.2132767826318741,0.5685893267393113,9.94293828010559,1.3153971910476685,0.25745902955532074,0.5157162278890609,611.0389343261719,2.489316844940186,0.623318812251091,73.9871166229248,150.49560165405273,2.6993502974510197,0.7028023630380631,0.6145825147628785,3.4552236557006837,0.806651782989502,2308.776892089844,3.167262935638428,0.20490948632359504,3.4635099649429324,0.1293491154909134,0.308193664252758,0.2069971188902855,0.45035525113344194,0.43231100142002105,0.1060468502342701,0.07655582502484322,0.7447733223438263
exper0_location_1630,0.019678471237421037,0.012361768865957856,0.028911619074642656,0.012365979747846723,0.013860074151307345,0.012264444446191193,0.015411724429577589,0.03511319942772388,0.03309893850237131,0.027331287600100042,1505.1326293945312,0.034600906632840635,0.1064570501446724,0.05364794787019492,0.07843408063054085,0.08767122812569142,0.23764077425003052,0.23478237688541415,0.09527987018227577,0.0588602302595973,0.18401789963245394,0.06989805698394776,0.03574813436716795,0.04896503165364265,0.04379025306552649,0.10352544523775578,0.039526533149182794,0.04847651906311512,0.03878741972148419,0.048447934351861476,0.04936283454298974,538.6196105957031,223.57553787231444,0.08889141753315927,0.07100419066846371,0.037846084125339984,0.06423007510602474,578.2342681884766,0.11764183640480043,0.059334844537079344,0.020318709127604962,0.007647775276564062,0.04552064519375563,0.12255708985030653,0.05629755817353726,1.360039269924164,0.058726056851446634,12.114937162399293,0.054092026501894
exper0_location_1631,2.1184744238853455,42.673071479797365,1.3067151665687562,1.1202227711677553,54.65225315093994,3.8882201433181764,1.7219762682914734,1.789344972372055,0.3411678120493889,0.5227008134126663,380.92550811767575,0.14534629955887793,0.28465949743986135,0.08057024963200092,0.17360108643770217,0.20470372587442398,0.31393929123878483,0.43145246654748926,0.19224404394626618,0.13237378895282745,0.1390126936137676,0.1302935503423214,0.27219011038541796,0.22311621084809305,0.2867235630750656,161.70217056274413,0.4314369037747383,0.27294461578130724,0.3253242135047913,0.38759050369262693,0.09250993952155113,0.18734289333224297,36.96485767364502,26.833087158203124,0.13703728243708613,3.731745564937592,0.3021961525082589,724.2211303710938,278.8296798706055,15.32546262741089,0.7353916168212891,0.04451488815248013,0.8403607577085496,39.73842067718506,0.19304406866431237,19.138574504852294,0.09636622965335846,0.2380261965095997,0.6402868241071701
exper0_location_1632,104.15615119934083,1.6569645762443543,73.00088272094726,45.59652900695801,0.12449571900069716,0.11460451707243918,0.1354924701154232,0.3959136947989464,0.4672394335269928,0.28848938941955565,943.4183715820312,0.14210020303726198,0.19216642007231713,2.0198413372039794,0.6494021236896514,2.315186381340027,0.5580995172262193,0.22325252220034603,0.26865515261888506,0.08962727710604669,0.4449360936880112,9.240809631347656,0.377477540075779,0.7815088659524918,0.5048054039478302,0.2681626677513123,0.2431874789297581,0.3868941947817802,0.1632522813975811,0.29230181872844696,0.12015700191259385,296.95497131347656,1.1613907277584077,0.1405841290950775,0.06653231866657734,0.07710859812796117,1.747748500108719,474.7218017578125,0.5485628962516784,1.9800524532794952,4.627648949623108,114.84590911865234,0.11946041285991671,0.0465593995526433,26.14447193145752,0.03438041619956494,0.021813695691525935,0.02082914961501956,0.14380021691322328
exper0_location_1633,0.6157909661531449,1.0965831279754639,177.73886032104494,3.8183931946754455,5.1486704587936405,0.7609217822551727,89.90833702087403,84.81790580749512,0.3091810137033462,0.30502202212810514,47.18146743774414,1.478915959596634,0.40370603650808334,0.525287801027298,0.3968937024474144,1.753940725326538,1.9932579517364502,1.2795409679412841,0.7696212440729142,202.97479248046875,1.0077767997980118,0.3017426192760468,0.404206083714962,0.46631166636943816,0.5350162982940675,0.9158952385187149,0.4296104744076729,0.6511508494615555,0.38041390180587775,0.27531170099973684,2.802953314781189,161.39108657836914,96.83994178771972,0.7043040007352829,0.17841752767562866,0.8982876926660538,126.64958610534669,1272.9876281738282,0.7586140781641006,0.4675092354416847,4.125378370285034,0.98916132748127,3.56783013343811,170.90442886352537,0.3579179480671883,1.4927016496658327,1.852930760383606,0.10821489244699478,0.2750947058200836
