,mean_nUMI_factorsAstro_AMY,mean_nUMI_factorsAstro_AMY_CTX,mean_nUMI_factorsAstro_CTX,mean_nUMI_factorsAstro_HPC,mean_nUMI_factorsAstro_HYPO,mean_nUMI_factorsAstro_THAL_lat,mean_nUMI_factorsAstro_THAL_med,mean_nUMI_factorsAstro_WM,mean_nUMI_factorsExt_Amy_1,mean_nUMI_factorsExt_Amy_2,mean_nUMI_factorsExt_ClauPyr,mean_nUMI_factorsExt_Hpc_CA1,mean_nUMI_factorsExt_Hpc_CA3,mean_nUMI_factorsExt_Hpc_DG1,mean_nUMI_factorsExt_Hpc_DG2,mean_nUMI_factorsExt_L23,mean_nUMI_factorsExt_L25,mean_nUMI_factorsExt_L56,mean_nUMI_factorsExt_L5_1,mean_nUMI_factorsExt_L5_2,mean_nUMI_factorsExt_L6,mean_nUMI_factorsExt_L6B,mean_nUMI_factorsExt_Pir,mean_nUMI_factorsExt_Thal_1,mean_nUMI_factorsExt_Thal_2,mean_nUMI_factorsExt_Unk_3,mean_nUMI_factorsInh_1,mean_nUMI_factorsInh_2,mean_nUMI_factorsInh_3,mean_nUMI_factorsInh_4,mean_nUMI_factorsInh_5,mean_nUMI_factorsInh_6,mean_nUMI_factorsInh_Lamp5,mean_nUMI_factorsInh_Meis2_1,mean_nUMI_factorsInh_Meis2_2,mean_nUMI_factorsInh_Meis2_3,mean_nUMI_factorsInh_Meis2_4,mean_nUMI_factorsInh_Pvalb,mean_nUMI_factorsInh_Sst,mean_nUMI_factorsInh_Vip,mean_nUMI_factorsLowQ_2,mean_nUMI_factorsMicro,mean_nUMI_factorsNb_1,mean_nUMI_factorsNb_2,mean_nUMI_factorsOPC_1,mean_nUMI_factorsOPC_2,mean_nUMI_factorsOligo_1,mean_nUMI_factorsOligo_2,mean_nUMI_factorsUnk_1
exper0_location_2020,64.01359558105469,302.7925109863281,27.785911560058594,36.568477630615234,264.2870178222656,251.03411865234375,44.31156539916992,45.99968719482422,33.68046951293945,324.6606750488281,1540.1168212890625,48.25191879272461,609.6943969726562,319.7198791503906,75.2238540649414,717.4159545898438,85.4870834350586,101.22366333007812,818.756591796875,1642.8271484375,57.2247200012207,135.20896911621094,51.27107238769531,25.5997371673584,22.068395614624023,26.88443374633789,46.51343536376953,29.533363342285156,23.449989318847656,29.735727310180664,50.121009826660156,278.7172546386719,46.24076461791992,31.41892433166504,24.686134338378906,179.4126434326172,37.68919372558594,26.394001007080078,20.5316104888916,39.54006576538086,148.78863525390625,17.902795791625977,38.43661880493164,54.23896408081055,53.84699630737305,97.704833984375,76.966796875,20.544755935668945,17.172685623168945
exper0_location_2021,19.62684440612793,42.58550262451172,231.79324340820312,19.69373321533203,12.179444313049316,18.332435607910156,17.026824951171875,12.899142265319824,559.9547729492188,1270.5838623046875,27.22582244873047,20.24739646911621,41.929290771484375,45.24064636230469,47.35820007324219,28.326324462890625,20.509960174560547,29.24374771118164,52.861671447753906,12.974085807800293,55.07294464111328,1909.9490966796875,26.309825897216797,16.40382194519043,12.931246757507324,177.41111755371094,13.669954299926758,20.122268676757812,20.410547256469727,19.672000885009766,25.787734985351562,9.947266578674316,31.363441467285156,22.19761085510254,71.66670227050781,26.255456924438477,13.418291091918945,14.280594825744629,53.42744827270508,12.845415115356445,24.97028923034668,14.064696311950684,26.192668914794922,14.705021858215332,24.8260440826416,63.38037872314453,3.2383737564086914,5.591408729553223,13.308399200439453
exper0_location_2022,21.29353904724121,13.930458068847656,31.873397827148438,15.997647285461426,135.70355224609375,19.20488739013672,27.457582473754883,14.271770477294922,714.1023559570312,876.7802734375,269.36920166015625,75.19884490966797,30.766857147216797,72.81908416748047,63.25947189331055,56.41168212890625,171.56109619140625,137.39610290527344,68.31734466552734,1152.402587890625,925.9417724609375,1858.2230224609375,32.529449462890625,237.3099822998047,167.92665100097656,24.431650161743164,46.89390182495117,48.66498565673828,51.90335464477539,52.141719818115234,43.755210876464844,27.53407096862793,51.13349914550781,104.2343978881836,262.76983642578125,30.60569190979004,35.310184478759766,30.859708786010742,33.75300598144531,37.481685638427734,28.700580596923828,35.384796142578125,49.06237030029297,27.907840728759766,75.07938385009766,116.6048812866211,20.396320343017578,182.02108764648438,33.787132263183594
exper0_location_2023,74.50601196289062,144.43341064453125,83.91722106933594,89.10569763183594,174.5002899169922,58.080928802490234,30.880901336669922,100.06683349609375,741.8721313476562,974.1947021484375,496.27203369140625,272.4808349609375,129.08824157714844,51.98948669433594,48.874271392822266,1094.371337890625,69.02661895751953,1228.2813720703125,201.27017211914062,2471.837890625,98.64828491210938,3188.476318359375,1131.9483642578125,38.24879837036133,89.93278503417969,65.97176361083984,168.02102661132812,91.33443450927734,62.998287200927734,152.64442443847656,65.04014587402344,783.0929565429688,79.70278930664062,65.19412231445312,64.44428253173828,97.3625717163086,1017.3823852539062,68.26425170898438,76.85076904296875,494.4911804199219,220.9562530517578,131.2352294921875,61.66713333129883,21.502201080322266,121.54218292236328,25.53833770751953,16.763330459594727,17.594772338867188,30.491147994995117
exper0_location_2024,733.39794921875,60.5824089050293,71.65574645996094,39.028282165527344,330.0450134277344,201.50723266601562,45.77104568481445,37.478599548339844,652.53564453125,1761.380859375,92.85540008544922,114.08533477783203,82.5512924194336,62.112144470214844,42.70733642578125,1389.0301513671875,41.564292907714844,1054.3980712890625,54.48581314086914,537.7230224609375,43.601478576660156,1734.4306640625,1617.263427734375,495.483154296875,57.07479476928711,27.34589385986328,44.66565704345703,78.27910614013672,35.909481048583984,60.20132064819336,26.254148483276367,740.9546508789062,188.53427124023438,53.52272033691406,395.4578857421875,48.41136169433594,633.6932373046875,61.383522033691406,602.6044921875,48.509742736816406,36.67966079711914,142.92007446289062,52.725399017333984,45.55350112915039,297.3691101074219,12.615777969360352,7.905583381652832,11.963751792907715,21.690481185913086
exper0_location_2025,61.1044921875,43.172279357910156,54.436553955078125,34.54305648803711,55.49776077270508,49.35512161254883,683.23779296875,41.50048065185547,110.98199462890625,1014.4354248046875,648.3182373046875,49.8875617980957,82.62543487548828,426.8048095703125,92.513671875,1163.1680908203125,81.24858093261719,381.9819030761719,1297.5604248046875,910.6197509765625,75.4053955078125,2076.8515625,3111.08251953125,29.62508773803711,87.57743072509766,108.50981140136719,45.14024353027344,258.9264831542969,91.85598754882812,61.34159469604492,153.58123779296875,31.70413589477539,535.2396240234375,32.34599304199219,56.645938873291016,54.36107635498047,66.89388275146484,653.873046875,74.86338806152344,63.734703063964844,713.4088745117188,555.5751342773438,30.121440887451172,35.08556365966797,18.900678634643555,327.17626953125,274.05548095703125,32.57364273071289,26.51502227783203
exper0_location_2026,72.32842254638672,369.49957275390625,23.136327743530273,40.390560150146484,37.028648376464844,401.04473876953125,232.32955932617188,21.55270004272461,44.48200988769531,49.72901153564453,231.67820739746094,44.856903076171875,45.79093933105469,44.928138732910156,35.194828033447266,1769.433837890625,83.88162994384766,51.969871520996094,60.43572235107422,1576.6973876953125,41.93095779418945,1776.1475830078125,103.31072998046875,50.081172943115234,116.0586166381836,62.90683364868164,56.13121032714844,35.12466812133789,27.470033645629883,49.10792922973633,43.3101806640625,17.92889404296875,41.79220962524414,31.822738647460938,41.000457763671875,34.576805114746094,19.88837432861328,1694.0831298828125,182.81451416015625,35.9387092590332,24.366716384887695,149.5694122314453,311.3033447265625,80.45037078857422,455.31610107421875,21.779674530029297,9.560214042663574,9.11633014678955,27.192604064941406
exper0_location_2027,90.34064483642578,21.595897674560547,28.158329010009766,16.605140686035156,23.22187614440918,512.4981079101562,40.75640869140625,26.621501922607422,24.372661590576172,36.96213150024414,943.444580078125,22.15028953552246,21.183048248291016,103.13725280761719,72.57263946533203,105.99543762207031,1302.5557861328125,509.088623046875,44.477264404296875,1172.637451171875,84.21350860595703,1090.0469970703125,708.9235229492188,36.336002349853516,34.082847595214844,46.13993835449219,23.361223220825195,32.28382110595703,36.95009994506836,36.318153381347656,202.9522247314453,1099.2872314453125,372.8328857421875,29.82914924621582,46.15191650390625,20.754858016967773,30.128786087036133,624.883056640625,23.050756454467773,18.700450897216797,62.70417404174805,256.72979736328125,29.232728958129883,18.067434310913086,23.402563095092773,6.074069023132324,7.59526252746582,7.306010723114014,29.869932174682617
exper0_location_2028,42.24231719970703,28.12187385559082,59.434635162353516,39.03384017944336,15.300232887268066,708.537353515625,39.9854850769043,37.4566764831543,140.7880401611328,29.800800323486328,839.1272583007812,24.298677444458008,43.48969268798828,19.3560733795166,23.359375,1207.093994140625,56.142364501953125,39.15684509277344,745.6552124023438,1408.1632080078125,31.552597045898438,2880.1787109375,67.16873931884766,318.2387390136719,60.85008239746094,24.773529052734375,29.686830520629883,32.8686637878418,35.387569427490234,36.44028091430664,42.04505157470703,18.20808982849121,77.42894744873047,31.24075698852539,38.61753463745117,119.54139709472656,52.31637191772461,2132.728515625,247.86170959472656,94.44303131103516,189.1746368408203,130.50369262695312,22.743242263793945,9.732854843139648,19.125911712646484,22.543180465698242,32.525726318359375,17.059629440307617,21.564271926879883
exper0_location_2029,107.01548767089844,42.164451599121094,38.38707733154297,130.31851196289062,254.5754852294922,418.3484191894531,32.121490478515625,69.86946105957031,50.63436508178711,65.93645477294922,41.33338928222656,494.9242248535156,87.93721008300781,137.51348876953125,125.876220703125,1770.538818359375,155.94625854492188,43.68619918823242,159.39112854003906,58.05315017700195,66.95287322998047,769.5806274414062,1824.537353515625,22.137666702270508,146.7623748779297,46.005950927734375,33.74198913574219,38.1334342956543,62.442325592041016,56.39778518676758,45.597434997558594,66.99011993408203,28.134571075439453,48.64638900756836,71.0051040649414,93.1397476196289,28.40119743347168,970.2816162109375,352.6723327636719,37.4870719909668,461.66351318359375,141.44509887695312,41.75457763671875,44.66114807128906,112.36727905273438,19.305803298950195,10.811758995056152,9.486912727355957,44.156497955322266
exper0_location_2030,75.10643005371094,945.3468017578125,57.04718780517578,68.39916229248047,33.9793586730957,669.9759521484375,56.089351654052734,56.81999206542969,61.34035110473633,170.9080352783203,72.90486145019531,415.06781005859375,430.40411376953125,35.035125732421875,40.34720230102539,1107.228759765625,1217.27734375,53.62270736694336,218.33358764648438,801.3164672851562,112.00604248046875,3095.77001953125,2165.042236328125,55.3323974609375,71.25015258789062,106.46302032470703,70.02190399169922,59.986976623535156,48.0293083190918,39.26387023925781,665.5950927734375,146.51324462890625,46.679080963134766,56.604270935058594,35.403533935546875,251.39492797851562,27.397167205810547,1396.36474609375,52.33285903930664,46.89855194091797,426.0641174316406,402.2218322753906,34.14708709716797,297.3128356933594,53.65911102294922,92.89012145996094,40.59048080444336,16.81705665588379,27.970272064208984
exper0_location_2031,92.02564239501953,84.15662384033203,61.60363006591797,52.99563217163086,135.4307098388672,1557.739501953125,682.47021484375,555.1640014648438,132.28366088867188,3317.04052734375,113.95491027832031,702.7310791015625,569.750244140625,336.6701354980469,194.81173706054688,2733.981689453125,76.98951721191406,140.1128387451172,54.609161376953125,168.16909790039062,1732.08642578125,3503.93701171875,8182.78662109375,55.942386627197266,82.77507019042969,93.86054992675781,3014.31298828125,193.7914581298828,87.33769989013672,95.6746826171875,153.2498016357422,62.2874755859375,70.84782409667969,106.90986633300781,48.871490478515625,38.87434768676758,540.5084228515625,112.3362045288086,54.51755905151367,52.92995834350586,466.9089050292969,494.0521545410156,755.0760498046875,130.32650756835938,251.3685760498047,24.74540901184082,25.072986602783203,24.47989845275879,31.193485260009766
exper0_location_2032,45.21390914916992,28.221590042114258,835.4376831054688,79.0915756225586,143.818359375,2084.864990234375,1796.884033203125,27.191617965698242,1794.10400390625,73.09147644042969,50.20460891723633,50.332942962646484,79.22537994384766,2037.9520263671875,83.14901733398438,4027.304443359375,76.31996154785156,382.6242980957031,94.9239730834961,106.68681335449219,100.363037109375,2897.530029296875,5691.13818359375,484.52044677734375,40.76064682006836,33.97015380859375,65.84111022949219,45.03488540649414,44.19025802612305,48.70858383178711,108.66679382324219,98.15015411376953,313.6933898925781,56.43327713012695,475.10211181640625,45.800262451171875,40.127159118652344,1087.52685546875,358.1685485839844,39.70977783203125,2069.52294921875,1632.80810546875,164.67227172851562,712.7354736328125,18.35354232788086,22.526317596435547,86.85319519042969,942.3003540039062,66.20259094238281
exper0_location_2033,100.52619171142578,850.3013916015625,701.52490234375,134.6972198486328,1020.0006713867188,2506.585693359375,190.31103515625,138.62611389160156,1351.133544921875,209.2191925048828,42.49586868286133,45.52452087402344,53.219573974609375,2345.684814453125,61.55493927001953,1217.062255859375,91.6978759765625,95.38316345214844,877.3901977539062,42.995140075683594,114.89471435546875,4309.017578125,5746.0546875,472.42724609375,39.197750091552734,45.567020416259766,80.83201599121094,82.05278778076172,103.44007873535156,134.5899200439453,63.56047058105469,42.769325256347656,109.95697021484375,55.36078643798828,130.24508666992188,47.731346130371094,29.523273468017578,318.8354187011719,513.5509643554688,369.4635009765625,1977.4752197265625,539.5430297851562,798.30712890625,68.35174560546875,510.7496337890625,24.23495101928711,34.93376922607422,38.5224609375,69.0527572631836
exper0_location_2034,192.21095275878906,98.0610580444336,102.57121276855469,209.3585968017578,770.5611572265625,2356.028564453125,85.60716247558594,473.7134704589844,257.724609375,3574.778076171875,123.36959075927734,122.21007537841797,1276.622314453125,50.91706466674805,87.79424285888672,4572.68505859375,96.85652160644531,2083.544189453125,401.818115234375,163.8839874267578,1482.5810546875,8461.1298828125,6897.560546875,114.25733184814453,634.6679077148438,213.958984375,61.35641860961914,1519.6771240234375,162.13287353515625,142.2926025390625,657.2681884765625,27.92823600769043,54.325035095214844,34.917327880859375,43.33850860595703,35.973846435546875,48.9245719909668,63.96402359008789,52.82613754272461,281.6350402832031,190.84271240234375,558.371826171875,142.68405151367188,111.36369323730469,55.84849166870117,42.96380615234375,20.60112953186035,47.40141677856445,70.32122039794922
exper0_location_2035,885.905517578125,146.5388946533203,72.97994995117188,62.006874084472656,83.11006927490234,1928.9290771484375,56.901283264160156,73.4624252319336,39.05809783935547,1844.36572265625,83.05735778808594,548.123779296875,116.54717254638672,45.13010787963867,67.92423248291016,1960.8004150390625,1184.404541015625,116.66221618652344,51.13515853881836,59.78742218017578,55.53239822387695,2249.400390625,2274.98046875,26.549562454223633,31.68921661376953,26.81952476501465,35.14281463623047,1186.63720703125,50.51335525512695,77.12092590332031,323.16253662109375,319.0002746582031,40.5885009765625,49.25029373168945,64.49859619140625,87.33454895019531,67.705810546875,54.64958953857422,36.57551574707031,28.15950584411621,917.4197387695312,823.5921020507812,37.605979919433594,41.83904266357422,19.803791046142578,19.325170516967773,25.476783752441406,238.76773071289062,63.04421615600586
exper0_location_2036,123.24771118164062,290.1081848144531,93.61685943603516,995.4349975585938,290.8758239746094,1548.0906982421875,656.708984375,249.90847778320312,385.12158203125,660.6922607421875,45.17932891845703,1122.8966064453125,321.385498046875,72.32324981689453,128.1668701171875,7045.4970703125,2124.0703125,1180.694091796875,92.48249816894531,2072.71826171875,182.3081817626953,3614.142578125,4366.24658203125,44.21782302856445,53.01642608642578,33.63167953491211,71.3099136352539,267.7931213378906,173.4564666748047,120.2491455078125,656.2958984375,110.86001586914062,41.57673263549805,117.42088317871094,536.3021240234375,148.65188598632812,76.60143280029297,309.2337951660156,110.6272964477539,35.238155364990234,2743.605712890625,663.9342651367188,52.025413513183594,54.21355438232422,152.1874542236328,17.708396911621094,52.14295196533203,26.108144760131836,73.17125701904297
exper0_location_2037,49.96897506713867,110.68724060058594,73.08834075927734,106.08013153076172,1091.302001953125,1660.1268310546875,105.28417205810547,511.265380859375,42.727699279785156,330.29852294921875,79.4580078125,66.80535125732422,161.17298889160156,1062.51806640625,86.79261779785156,4960.9912109375,2619.24462890625,188.6309356689453,90.76900482177734,1621.8572998046875,63.58946228027344,3810.50927734375,7671.375,27.13558006286621,48.371429443359375,43.42462921142578,59.51945877075195,142.9172821044922,86.46434020996094,66.89830780029297,92.8966293334961,519.9769897460938,62.99898910522461,53.60847091674805,25.25178337097168,34.057281494140625,104.04792785644531,78.38136291503906,348.57208251953125,51.08982849121094,3848.515869140625,427.2381591796875,42.07585144042969,58.30124282836914,57.392433166503906,47.3036994934082,75.09468841552734,253.5861053466797,80.47123718261719
exper0_location_2038,1041.118408203125,51.075050354003906,52.7134895324707,398.9505615234375,1155.36083984375,972.5592041015625,128.0573272705078,71.06649780273438,280.3357238769531,1397.41015625,96.19576263427734,53.33506774902344,459.328857421875,45.37508773803711,79.84346008300781,5511.39599609375,40.38882064819336,278.9341125488281,64.62904357910156,79.0427474975586,1215.1746826171875,7749.21533203125,7080.24609375,26.88663101196289,22.933378219604492,44.82405471801758,194.8472900390625,91.57227325439453,60.33253479003906,85.7097396850586,432.4454650878906,55.856815338134766,43.39008331298828,64.7232666015625,63.18593978881836,53.197486877441406,25.465988159179688,45.874168395996094,253.53485107421875,21.286279678344727,1867.6173095703125,864.32666015625,228.9844207763672,34.44114303588867,324.0802917480469,95.29423522949219,34.828495025634766,47.391414642333984,59.412742614746094
exper0_location_2039,227.54022216796875,102.27116394042969,43.066490173339844,57.37057876586914,751.6761474609375,724.5438842773438,994.193115234375,140.43136596679688,699.066650390625,82.7249755859375,22.792675018310547,58.609275817871094,51.315792083740234,1397.87255859375,66.26366424560547,4386.87060546875,39.954036712646484,213.4642333984375,1459.21533203125,62.63607406616211,29.941762924194336,2378.930419921875,4072.1171875,51.443336486816406,43.73035430908203,31.29123878479004,64.12620544433594,134.3887939453125,58.316062927246094,1027.302001953125,280.5067443847656,424.6108703613281,73.9642562866211,61.17018508911133,56.44675064086914,62.2962760925293,50.20648193359375,55.73162078857422,173.4110107421875,50.727718353271484,141.31398010253906,260.7518005371094,70.92738342285156,62.84469223022461,360.80462646484375,42.87363052368164,27.248517990112305,36.946590423583984,91.46295166015625
exper0_location_2040,18.04050636291504,15.72710132598877,23.817302703857422,24.02197265625,21.02512550354004,2324.66845703125,61.3598518371582,16.65660285949707,57.19392013549805,32.965721130371094,25.03521728515625,32.6934928894043,410.2092590332031,1179.1329345703125,47.051307678222656,1606.0277099609375,527.6185302734375,63.30374526977539,39.38528060913086,19.54279136657715,21.612842559814453,1345.8253173828125,1799.8497314453125,12.938384056091309,16.557308197021484,22.925783157348633,23.566930770874023,23.405485153198242,30.494272232055664,27.47869110107422,18.483102798461914,151.51339721679688,34.15361404418945,57.26359558105469,23.505355834960938,17.702285766601562,26.505678176879883,27.27214813232422,28.785249710083008,19.143753051757812,1677.4912109375,434.9476013183594,561.3565063476562,16.35710906982422,27.19118881225586,25.286468505859375,69.44564819335938,20.279483795166016,37.4660530090332
exper0_location_2041,61.676124572753906,88.29121398925781,184.83416748046875,133.06358337402344,45.25680923461914,64.04060363769531,753.8739013671875,55.025726318359375,117.6622085571289,74.60489654541016,22.67620277404785,29.694551467895508,31.980785369873047,38.83468246459961,854.0419921875,1266.642822265625,20.906888961791992,865.5532836914062,28.756990432739258,37.20574188232422,102.6368179321289,2680.02880859375,2831.4794921875,25.196924209594727,21.92742347717285,26.813875198364258,55.09505081176758,38.90055847167969,57.56029510498047,26.249330520629883,28.54314613342285,26.635847091674805,46.52525329589844,860.6670532226562,87.29756164550781,49.08908462524414,395.55914306640625,45.19843673706055,35.522010803222656,21.781936645507812,702.5330200195312,641.2315063476562,47.81322479248047,45.51294708251953,76.52653503417969,6.321192264556885,5.604862689971924,12.150458335876465,500.43115234375
exper0_location_2042,17.055898666381836,18.699975967407227,17.241304397583008,14.938349723815918,61.883399963378906,656.0527954101562,32.46268844604492,27.53070068359375,50.624549865722656,39.435611724853516,92.4434585571289,516.5000610351562,123.52618408203125,37.05398178100586,543.2012329101562,3260.177734375,64.83419036865234,42.171112060546875,1501.4371337890625,64.95996856689453,41.42657470703125,2104.3037109375,1169.4737548828125,67.07305145263672,40.25954818725586,28.98214340209961,37.75999069213867,37.874324798583984,34.678558349609375,38.61528396606445,22.993684768676758,1860.5272216796875,29.589279174804688,878.6270141601562,52.39654541015625,1559.2012939453125,306.5303955078125,40.81520080566406,28.132442474365234,530.64111328125,181.13894653320312,180.38592529296875,441.8895263671875,32.745018005371094,12.579896926879883,29.00019073486328,13.367385864257812,70.95268249511719,87.66206359863281
exper0_location_2043,17.980112075805664,9.723859786987305,14.463058471679688,8.515106201171875,7.380619525909424,5.733432292938232,7.807304382324219,7.1211466789245605,59.987525939941406,25.91866683959961,39.93515396118164,33.06275177001953,40.842071533203125,20.3112850189209,16.500450134277344,76.49881744384766,51.69050216674805,65.8095703125,25.045394897460938,512.508544921875,38.54380798339844,2452.20068359375,23.57961654663086,34.629981994628906,27.064115524291992,101.1013412475586,20.48504066467285,16.482147216796875,23.170392990112305,28.380657196044922,24.762821197509766,850.8469848632812,11.469968795776367,20.440204620361328,335.5249938964844,2914.1318359375,23.930593490600586,30.413698196411133,8.608577728271484,12.0647611618042,16.30951499938965,68.41439056396484,36.11333465576172,284.1250305175781,11.576554298400879,9.873528480529785,12.86113166809082,11.3281831741333,13.025646209716797
exper0_location_2044,21.602500915527344,11.103632926940918,12.348340034484863,11.8588285446167,14.181535720825195,31.44168472290039,6.682753562927246,27.396909713745117,13.880508422851562,21.640655517578125,17.734899520874023,645.187255859375,24.395923614501953,286.7157897949219,147.15826416015625,51.49896240234375,38.710487365722656,1468.402587890625,42.38722229003906,543.5061645507812,55.704715728759766,3742.7392578125,23.361629486083984,74.77436065673828,17.258441925048828,24.58170509338379,30.140838623046875,68.49594116210938,39.440269470214844,24.830707550048828,36.08552169799805,540.0633544921875,42.11075210571289,28.00822639465332,22.434371948242188,3213.489013671875,33.8790397644043,38.05799102783203,35.7015495300293,17.121549606323242,248.54705810546875,7.308296203613281,24.210988998413086,347.7331848144531,9.24278450012207,15.992874145507812,25.069726943969727,30.424177169799805,45.604583740234375
exper0_location_2045,365.40869140625,61.82443618774414,32.8004264831543,34.285335540771484,46.971824645996094,32.42930603027344,22.000226974487305,120.31474304199219,40.8576545715332,1534.695068359375,39.17144775390625,43.14552307128906,24.846132278442383,35.523040771484375,45.64147186279297,182.9219207763672,32.7513427734375,1391.683837890625,145.99964904785156,96.34727478027344,60.78048324584961,2962.534423828125,33.500091552734375,470.41796875,39.29796600341797,43.4105224609375,32.25717544555664,18.614887237548828,29.259307861328125,29.190288543701172,34.99493408203125,418.1071472167969,197.9268341064453,48.68398666381836,46.66961669921875,396.3104248046875,20.37381362915039,40.084720611572266,33.791873931884766,13.556532859802246,36.6480598449707,11.974801063537598,35.88141632080078,18.073883056640625,80.14680480957031,440.1726989746094,17.051753997802734,22.042604446411133,24.536972045898438
exper0_location_2046,9.320578575134277,11.25365161895752,14.387953758239746,12.041987419128418,89.19532775878906,108.8829345703125,20.46894073486328,33.67658996582031,1086.7216796875,582.2232055664062,30.58991050720215,82.46759033203125,856.69189453125,35.714324951171875,37.514305114746094,44.5476188659668,52.493995666503906,621.7574462890625,54.223228454589844,205.0832061767578,574.9010620117188,2940.887451171875,969.5597534179688,282.97113037109375,60.31849670410156,49.24515914916992,77.31659698486328,54.421810150146484,39.19124984741211,85.4129867553711,28.984678268432617,165.90191650390625,49.560245513916016,40.93772888183594,429.6212463378906,70.23612213134766,25.144197463989258,44.64108657836914,40.21267318725586,20.9864559173584,48.83055877685547,122.14625549316406,40.42353439331055,23.47876739501953,25.760129928588867,48.931297302246094,15.470242500305176,386.2861022949219,13.209944725036621
exper0_location_2047,9.798314094543457,7.872959613800049,5.0230913162231445,5.488028049468994,6.957400798797607,4.003094673156738,5.973537445068359,9.208459854125977,1917.3843994140625,3387.6103515625,72.08949279785156,43.862762451171875,91.85942840576172,56.889278411865234,56.53752899169922,69.49520874023438,42.17911148071289,1277.083984375,83.07331848144531,38.843441009521484,685.6075439453125,3756.3876953125,48.71714401245117,20.977453231811523,26.512481689453125,39.7425651550293,38.51910400390625,37.04408645629883,84.77971649169922,18.39968490600586,21.11713218688965,1209.294921875,32.421993255615234,149.61695861816406,647.8046875,635.6505126953125,20.85727882385254,22.599740982055664,32.721588134765625,27.517353057861328,66.78572845458984,6.5083208084106445,20.780715942382812,42.450260162353516,9.040942192077637,999.7874755859375,96.4743881225586,36.364105224609375,28.627286911010742
exper0_location_2048,317.3426513671875,41.21672821044922,32.42767333984375,60.492122650146484,37.9787712097168,22.513137817382812,15.90141487121582,16.59371566772461,157.6702880859375,1977.9105224609375,33.119754791259766,32.41728591918945,81.96743774414062,188.9163055419922,52.892459869384766,24.572208404541016,14.364541053771973,199.24276733398438,25.732860565185547,431.6982421875,28.730777740478516,1271.51806640625,32.8696403503418,30.186635971069336,39.39949035644531,24.384916305541992,80.55973815917969,1281.8216552734375,34.52711868286133,50.8979377746582,732.0260009765625,23.90160369873047,14.38219165802002,25.459999084472656,123.15357971191406,24.73847198486328,241.58367919921875,33.49459457397461,26.749338150024414,15.496016502380371,26.002044677734375,143.12545776367188,178.37010192871094,14.700779914855957,21.979463577270508,76.87836456298828,7.043003559112549,7.235226631164551,14.642661094665527
exper0_location_2049,367.2364501953125,22.89275550842285,11.629510879516602,16.768165588378906,26.00467300415039,11.063135147094727,24.159832000732422,99.67897033691406,148.2069854736328,16.641345977783203,9.608733177185059,9.380516052246094,16.20643424987793,352.59765625,25.634201049804688,11.619637489318848,10.833706855773926,16.93221092224121,12.684648513793945,13.121620178222656,15.120651245117188,19.361129760742188,18.410371780395508,68.73946380615234,23.911561965942383,34.11259078979492,18.905410766601562,541.7818603515625,22.419260025024414,25.346126556396484,11.357026100158691,278.35321044921875,9.98741340637207,17.823850631713867,17.137149810791016,11.719350814819336,29.213085174560547,17.740787506103516,12.124809265136719,25.900758743286133,22.831850051879883,34.81672286987305,15.057738304138184,81.09244537353516,21.286165237426758,7.917407512664795,27.37017250061035,24.644697189331055,7.785328388214111
exper0_location_2050,384.7578125,17.61777687072754,12.523078918457031,21.7124080657959,176.7269287109375,12.807210922241211,15.88045597076416,41.345943450927734,25.496097564697266,18.628507614135742,71.77837371826172,323.6807556152344,35.62461853027344,40.15237045288086,319.2716979980469,38.44282531738281,31.318565368652344,17.990415573120117,37.20287322998047,14.456686019897461,813.6578369140625,21.19464111328125,25.903324127197266,43.462486267089844,1254.691162109375,85.62561798095703,35.20030975341797,37.46416473388672,48.633216857910156,32.508331298828125,35.081111907958984,94.69185638427734,290.7694091796875,75.23670959472656,31.554712295532227,62.566959381103516,32.3913459777832,39.445438385009766,42.54008483886719,37.59233474731445,51.3277473449707,12.707379341125488,217.32305908203125,855.66845703125,16.728464126586914,4.320284843444824,5.722427845001221,10.37423038482666,267.15594482421875
exper0_location_2051,28.457286834716797,16.999610900878906,102.19407653808594,38.15583801269531,46.024776458740234,30.612890243530273,116.95399475097656,107.65373229980469,19.75518226623535,41.3764533996582,26.536653518676758,49.65990447998047,176.84486389160156,680.990234375,68.5980453491211,54.6846809387207,50.18023681640625,48.672882080078125,55.679195404052734,27.674549102783203,64.46644592285156,31.79107093811035,29.314456939697266,1073.9725341796875,2159.84033203125,235.2139434814453,43.682743072509766,70.62416076660156,38.14572525024414,58.70669937133789,28.47687530517578,67.6449966430664,143.4297637939453,58.916202545166016,28.854490280151367,19.162290573120117,19.092628479003906,21.032672882080078,545.7896118164062,39.80034637451172,403.4033203125,7.9870405197143555,43.117618560791016,27.242055892944336,44.534637451171875,13.44303035736084,47.475582122802734,30.475910186767578,40.330589294433594
