,mean_nUMI_factorsAstro_AMY,mean_nUMI_factorsAstro_AMY_CTX,mean_nUMI_factorsAstro_CTX,mean_nUMI_factorsAstro_HPC,mean_nUMI_factorsAstro_HYPO,mean_nUMI_factorsAstro_THAL_lat,mean_nUMI_factorsAstro_THAL_med,mean_nUMI_factorsAstro_WM,mean_nUMI_factorsExt_Amy_1,mean_nUMI_factorsExt_Amy_2,mean_nUMI_factorsExt_ClauPyr,mean_nUMI_factorsExt_Hpc_CA1,mean_nUMI_factorsExt_Hpc_CA3,mean_nUMI_factorsExt_Hpc_DG1,mean_nUMI_factorsExt_Hpc_DG2,mean_nUMI_factorsExt_L23,mean_nUMI_factorsExt_L25,mean_nUMI_factorsExt_L56,mean_nUMI_factorsExt_L5_1,mean_nUMI_factorsExt_L5_2,mean_nUMI_factorsExt_L6,mean_nUMI_factorsExt_L6B,mean_nUMI_factorsExt_Pir,mean_nUMI_factorsExt_Thal_1,mean_nUMI_factorsExt_Thal_2,mean_nUMI_factorsExt_Unk_3,mean_nUMI_factorsInh_1,mean_nUMI_factorsInh_2,mean_nUMI_factorsInh_3,mean_nUMI_factorsInh_4,mean_nUMI_factorsInh_5,mean_nUMI_factorsInh_6,mean_nUMI_factorsInh_Lamp5,mean_nUMI_factorsInh_Meis2_1,mean_nUMI_factorsInh_Meis2_2,mean_nUMI_factorsInh_Meis2_3,mean_nUMI_factorsInh_Meis2_4,mean_nUMI_factorsInh_Pvalb,mean_nUMI_factorsInh_Sst,mean_nUMI_factorsInh_Vip,mean_nUMI_factorsLowQ_2,mean_nUMI_factorsMicro,mean_nUMI_factorsNb_1,mean_nUMI_factorsNb_2,mean_nUMI_factorsOPC_1,mean_nUMI_factorsOPC_2,mean_nUMI_factorsOligo_1,mean_nUMI_factorsOligo_2,mean_nUMI_factorsUnk_1
exper0_location_1757,22.819162368774414,17.274003982543945,14.037818908691406,44.697757720947266,44.631526947021484,555.5830078125,221.58021545410156,34.862152099609375,7.925494194030762,96.32963562011719,54.368438720703125,21.4921875,366.56158447265625,11.699197769165039,8.528761863708496,32.02806091308594,349.0132751464844,24.015724182128906,405.47662353515625,238.14476013183594,23.83469581604004,175.3650360107422,13.018327713012695,20.32869529724121,13.185702323913574,243.42617797851562,19.79343605041504,28.276145935058594,72.17781066894531,16.86297607421875,25.28468132019043,13.894743919372559,17.749818801879883,190.15499877929688,9.479511260986328,10.202165603637695,151.39321899414062,15.145068168640137,28.88935089111328,12.682441711425781,12.505168914794922,5.849514484405518,51.866127014160156,36.097572326660156,11.991466522216797,4.722580432891846,14.822749137878418,13.13545036315918,19.534912109375
exper0_location_1758,29.924619674682617,34.46969223022461,302.25250244140625,28.9854679107666,342.6144104003906,696.1079711914062,115.39004516601562,51.76020812988281,194.40057373046875,16.726289749145508,23.44569969177246,27.86442756652832,310.8001708984375,34.83314514160156,37.969932556152344,43.285423278808594,422.94549560546875,42.893157958984375,22.05891990661621,26.44132423400879,33.85897445678711,10.718122482299805,12.478211402893066,194.85440063476562,33.81117248535156,241.28443908691406,26.66876983642578,70.56745910644531,16.63410186767578,27.800434112548828,155.21263122558594,6.423873424530029,14.669968605041504,251.7809600830078,31.0283260345459,35.7908821105957,54.2122688293457,109.96974182128906,19.314159393310547,40.442222595214844,41.89565658569336,87.7196044921875,14.777802467346191,24.65500831604004,21.588598251342773,36.45874786376953,11.997969627380371,147.74050903320312,11.44530963897705
exper0_location_1759,115.43040466308594,26.553955078125,328.68756103515625,21.061134338378906,15.671969413757324,864.9194946289062,24.127113342285156,17.486644744873047,9.612887382507324,7.87654972076416,21.223997116088867,13.876070976257324,31.323848724365234,11.48690128326416,11.395888328552246,26.514135360717773,774.3662719726562,14.9882173538208,431.04345703125,71.19413757324219,29.77440643310547,92.5368423461914,13.557687759399414,5.608874320983887,12.61823844909668,157.2207794189453,11.27928352355957,15.447294235229492,7.330777645111084,14.813417434692383,15.062298774719238,41.785789489746094,14.999055862426758,475.7948913574219,19.671293258666992,9.959532737731934,107.3343276977539,6.850648880004883,7.298959255218506,20.75629234313965,16.667356491088867,1.7165189981460571,10.042101860046387,9.471406936645508,5.508047103881836,11.059954643249512,4.833568096160889,71.47342681884766,12.770319938659668
exper0_location_1760,48.53765869140625,35.063961029052734,29.271732330322266,20.405054092407227,110.83269500732422,431.0661315917969,27.995065689086914,14.257256507873535,10.214949607849121,14.830971717834473,85.16307067871094,25.153654098510742,491.5703430175781,6.8734450340271,10.195526123046875,19.012413024902344,110.0354232788086,27.22693634033203,485.9244079589844,11.93198013305664,30.496124267578125,43.40351867675781,11.878058433532715,166.62135314941406,17.369693756103516,179.37393188476562,22.679122924804688,21.28583526611328,17.164472579956055,20.18682289123535,22.094785690307617,69.41275024414062,13.827958106994629,104.75946807861328,18.834806442260742,158.13404846191406,7.431485652923584,10.060062408447266,9.896829605102539,12.172096252441406,75.93054962158203,2.9211535453796387,20.203691482543945,83.8196792602539,17.184890747070312,29.36821174621582,16.765226364135742,7.365097999572754,14.286825180053711
exper0_location_1761,300.36932373046875,31.599088668823242,37.11052703857422,25.205821990966797,36.816444396972656,800.2089233398438,473.560302734375,80.04656982421875,9.416691780090332,38.529911041259766,70.75051879882812,284.7654113769531,204.3085479736328,10.973064422607422,10.689929008483887,399.48370361328125,44.440059661865234,50.46564865112305,239.56454467773438,30.23589515686035,32.16389083862305,74.31649780273438,39.138519287109375,9.314774513244629,10.140388488769531,186.2541961669922,25.411252975463867,30.040016174316406,14.677404403686523,15.725960731506348,31.268661499023438,66.54971313476562,278.0603332519531,172.09243774414062,256.176513671875,29.33860206604004,33.099151611328125,30.538677215576172,17.856761932373047,21.465639114379883,16.03938102722168,7.220025539398193,13.96008014678955,97.31749725341797,40.78295135498047,28.627206802368164,256.0312805175781,241.7650604248047,12.468578338623047
exper0_location_1762,21.388668060302734,18.09239959716797,18.589263916015625,16.335697174072266,47.94432830810547,259.8442687988281,267.74664306640625,12.699552536010742,15.105509757995605,127.87860870361328,10.212040901184082,12.956697463989258,217.25657653808594,13.14250373840332,8.600071907043457,21.483612060546875,39.14836883544922,14.45822525024414,320.4653015136719,22.343006134033203,27.33455467224121,172.7784881591797,452.1064758300781,8.307819366455078,14.172109603881836,200.48980712890625,51.3385124206543,39.10942840576172,25.36469078063965,49.91298294067383,60.612579345703125,30.84659194946289,10.9484224319458,95.35260009765625,523.57666015625,18.39898109436035,19.63219451904297,29.470855712890625,25.956214904785156,11.97415828704834,10.133731842041016,11.346923828125,46.88081741333008,11.44297981262207,8.086533546447754,9.19160270690918,291.1138916015625,19.259374618530273,15.57773494720459
exper0_location_1763,113.29790496826172,29.379779815673828,23.145801544189453,14.679800987243652,12.29129409790039,6.84157133102417,7.587576866149902,20.043720245361328,34.69559097290039,24.93476104736328,11.453192710876465,29.422317504882812,25.468915939331055,9.661483764648438,11.62890625,18.025230407714844,15.341011047363281,18.76049041748047,151.83740234375,244.591796875,47.600440979003906,11.312219619750977,157.36349487304688,20.43279457092285,15.348472595214844,18.79092788696289,13.293490409851074,23.465097427368164,10.308765411376953,11.521629333496094,64.2577133178711,6.879110336303711,156.3308563232422,12.19087028503418,193.04478454589844,8.54100513458252,17.34988784790039,244.81997680664062,29.700851440429688,357.4013977050781,13.058316230773926,2.0935962200164795,15.72724437713623,7.030330657958984,6.362372875213623,12.576346397399902,292.809814453125,57.50820541381836,9.612138748168945
exper0_location_1764,8.876887321472168,15.814638137817383,225.4781036376953,15.71541690826416,6.721552848815918,5.128960609436035,4.8423752784729,11.604575157165527,27.70252227783203,10.352701187133789,61.672271728515625,13.069428443908691,8.786291122436523,8.841302871704102,9.082079887390137,16.667640686035156,15.91071891784668,6.144747257232666,13.913690567016602,14.062295913696289,7.065436363220215,7.510738849639893,26.845224380493164,11.587224960327148,176.62335205078125,20.868000030517578,13.301980972290039,7.9947028160095215,10.262531280517578,15.52148151397705,10.68592643737793,66.98226928710938,17.8355770111084,6.358335971832275,24.525789260864258,24.275501251220703,5.99448299407959,5.997991561889648,10.35569953918457,16.914793014526367,10.525444984436035,72.9039306640625,9.517986297607422,9.900052070617676,19.0893611907959,45.09755325317383,286.550537109375,22.67978858947754,14.271099090576172
exper0_location_1765,5.708646297454834,98.00366973876953,13.013984680175781,9.101639747619629,7.3401947021484375,6.74073600769043,9.228489875793457,11.93179988861084,116.5892562866211,17.18153953552246,19.967872619628906,11.20427131652832,9.116941452026367,8.04470157623291,7.899852275848389,20.620508193969727,8.210296630859375,133.52658081054688,8.00541877746582,12.129563331604004,15.64580249786377,7.572373867034912,864.2366333007812,45.12562561035156,11.309690475463867,7.851439476013184,10.64256763458252,7.962931156158447,9.746997833251953,9.557856559753418,22.73952865600586,33.610076904296875,10.74595832824707,6.518754959106445,152.29196166992188,9.992205619812012,3.9509048461914062,6.0767693519592285,4.71960973739624,103.95540618896484,6.835399150848389,13.209695816040039,11.53346061706543,5.431046485900879,9.185750961303711,12.205780029296875,224.7203369140625,125.14591217041016,11.459227561950684
exper0_location_1766,7.948594570159912,5.003777027130127,6.678349494934082,7.731657981872559,9.213372230529785,7.22348690032959,7.129088878631592,8.846771240234375,222.41925048828125,45.93574905395508,19.578964233398438,37.426029205322266,11.208733558654785,10.65816879272461,10.563742637634277,92.1008071899414,79.56033325195312,11.578394889831543,17.290943145751953,109.37525939941406,10.58722972869873,7.468302249908447,375.13690185546875,8.861534118652344,20.877819061279297,188.52239990234375,64.04501342773438,21.156747817993164,19.535507202148438,42.92495346069336,164.76759338378906,11.13686466217041,13.467546463012695,8.692547798156738,35.6968994140625,12.449224472045898,11.849305152893066,10.784928321838379,165.93898010253906,15.050800323486328,48.039207458496094,2.7599618434906006,11.97785758972168,5.178491115570068,14.83859634399414,37.11054611206055,107.8619384765625,254.48855590820312,16.384052276611328
exper0_location_1767,15.859146118164062,25.505434036254883,58.07179260253906,13.565711975097656,17.255434036254883,4.974920272827148,8.56482219696045,19.36760902404785,12.464816093444824,11.865487098693848,347.0400390625,8.267341613769531,15.391816139221191,7.103308200836182,6.317768096923828,14.919300079345703,90.54804992675781,21.655839920043945,15.134114265441895,87.38795471191406,11.642647743225098,18.754322052001953,10.179914474487305,148.3861541748047,13.004402160644531,12.681502342224121,15.821782112121582,353.073974609375,13.616279602050781,18.350236892700195,15.916354179382324,5.325554370880127,127.55775451660156,19.81782341003418,595.635498046875,42.816062927246094,17.443632125854492,6.748130798339844,10.002147674560547,419.2536926269531,12.307202339172363,4.263895034790039,17.669593811035156,5.879016399383545,4.588803291320801,17.55556297302246,167.1988525390625,10.045136451721191,6.848946571350098
exper0_location_1768,127.38555145263672,9.525188446044922,5.663291931152344,12.668832778930664,12.296420097351074,7.975123405456543,5.604220867156982,39.54515075683594,3.137847423553467,4.897775173187256,366.16412353515625,3.7098636627197266,3.6768686771392822,2.635132312774658,3.2784857749938965,16.88687515258789,32.17471694946289,4.7020769119262695,5.540545463562012,3.745135545730591,5.5270280838012695,3.380044460296631,5.417837142944336,2.3554720878601074,3.3430099487304688,7.363304615020752,8.928483009338379,4.263651371002197,6.390977382659912,4.834763050079346,5.01217794418335,149.4829864501953,4.670443534851074,13.48759937286377,185.8756103515625,7.926568984985352,5.926095008850098,6.359655857086182,3.5086655616760254,3.4079720973968506,7.651436805725098,62.702308654785156,5.15275239944458,21.98318099975586,2.4669716358184814,5.0139312744140625,61.52980422973633,44.78865051269531,5.020265579223633
exper0_location_1769,20.68499183654785,6.957742691040039,8.619033813476562,10.040152549743652,9.449560165405273,4.499906539916992,5.4513444900512695,79.53435516357422,11.570120811462402,13.57815170288086,432.63397216796875,8.570366859436035,9.14835262298584,8.807378768920898,8.846951484680176,32.96046829223633,20.610898971557617,14.322684288024902,197.8991241455078,334.8025817871094,20.11959457397461,9.2092924118042,11.087064743041992,10.516695976257324,11.477721214294434,11.871635437011719,13.118889808654785,9.974241256713867,10.512027740478516,8.165536880493164,7.036618709564209,7.366661548614502,54.64690399169922,23.338651657104492,14.332740783691406,7.711134433746338,21.23274803161621,11.587430953979492,5.319783687591553,9.094712257385254,6.236591339111328,2.0018272399902344,5.648306369781494,5.975459098815918,10.12485122680664,6.60764217376709,22.102445602416992,21.50095558166504,7.650958061218262
exper0_location_1770,8.347888946533203,10.111401557922363,16.271596908569336,7.137206077575684,5.67138147354126,9.866843223571777,5.2878570556640625,11.412688255310059,6.075778961181641,8.813179016113281,22.77885627746582,32.132144927978516,10.399141311645508,22.911407470703125,13.882342338562012,17.74365997314453,19.478919982910156,14.424280166625977,19.962533950805664,426.5576171875,13.627786636352539,102.51380157470703,12.18171215057373,3.7226130962371826,5.240406513214111,4.453145503997803,7.443100929260254,5.895552158355713,6.758896827697754,8.368967056274414,9.020379066467285,4.995075225830078,8.766500473022461,7.809879779815674,65.4546890258789,9.419283866882324,48.37632369995117,8.014996528625488,10.42411994934082,5.524150848388672,8.397150039672852,3.3725414276123047,13.545954704284668,23.416545867919922,8.405475616455078,11.736058235168457,36.748023986816406,8.019232749938965,2.942582130432129
exper0_location_1771,18.7780818939209,16.873477935791016,27.301372528076172,15.41922664642334,47.79349136352539,15.474616050720215,12.858222007751465,23.899686813354492,83.34647369384766,90.39452362060547,410.37408447265625,32.57046127319336,182.85435485839844,20.566486358642578,17.681894302368164,179.3516082763672,107.43832397460938,21.50155258178711,402.8948059082031,357.7018127441406,38.68537902832031,635.4039916992188,98.85649108886719,14.117542266845703,42.25249099731445,21.640270233154297,13.082777976989746,363.47967529296875,23.410232543945312,21.539369583129883,32.551448822021484,18.490407943725586,21.240726470947266,9.497539520263672,10.429157257080078,7.097146987915039,20.29453468322754,34.90522003173828,16.331979751586914,10.807878494262695,86.71792602539062,54.07417678833008,11.564373016357422,10.541420936584473,10.080270767211914,119.61126708984375,18.11012840270996,144.9613800048828,14.117446899414062
exper0_location_1772,20.370515823364258,20.966569900512695,16.72560691833496,17.040231704711914,137.23475646972656,42.25251007080078,18.21953582763672,90.1202163696289,490.14422607421875,40.79452133178711,118.41265106201172,21.93950843811035,18.924663543701172,69.58782958984375,160.58282470703125,685.1382446289062,33.201683044433594,23.824169158935547,35.28929901123047,31.649978637695312,33.21120834350586,337.47412109375,49.67467498779297,199.1595001220703,43.57106018066406,21.919687271118164,35.946449279785156,35.238250732421875,23.99285125732422,25.338050842285156,75.90972900390625,187.02877807617188,22.37232208251953,30.20656394958496,32.31959915161133,18.326013565063477,188.58462524414062,20.473873138427734,22.243833541870117,28.691064834594727,172.40061950683594,130.38818359375,9.449533462524414,48.15861892700195,53.52241516113281,101.37574768066406,95.6637191772461,12.698912620544434,15.594937324523926
exper0_location_1773,212.18263244628906,41.22869873046875,19.45855712890625,27.323423385620117,228.82693481445312,14.707596778869629,36.01233673095703,21.139610290527344,55.32857131958008,239.34742736816406,42.55141830444336,46.0135498046875,129.86752319335938,25.908061981201172,21.041894912719727,34.05286407470703,47.94742965698242,22.06011390686035,68.70165252685547,290.07568359375,338.62628173828125,12.09140396118164,25.116018295288086,166.08934020996094,18.10572624206543,13.924060821533203,835.677490234375,36.02354431152344,25.82192611694336,196.7799530029297,38.12982940673828,38.270023345947266,30.403791427612305,186.00672912597656,16.745826721191406,13.774370193481445,422.5222473144531,62.44612503051758,12.692854881286621,30.827573776245117,30.655311584472656,60.112613677978516,14.4229154586792,16.646059036254883,51.414695739746094,8.860281944274902,9.083548545837402,5.318955421447754,13.675125122070312
exper0_location_1774,174.57240295410156,23.897626876831055,18.220905303955078,17.039962768554688,22.021167755126953,122.4153823852539,25.536775588989258,11.00898551940918,351.8815612792969,627.9445190429688,10.415135383605957,25.942604064941406,30.72467613220215,17.477994918823242,22.004966735839844,16.829933166503906,13.34007740020752,17.568220138549805,17.20221519470215,20.704689025878906,10.158708572387695,154.5994415283203,604.152099609375,194.15509033203125,26.435583114624023,51.64336013793945,60.206092834472656,63.090396881103516,30.164831161499023,683.7781982421875,57.76716613769531,75.6720199584961,16.64032745361328,17.75895881652832,21.40370750427246,18.774188995361328,1006.40380859375,21.509456634521484,11.386462211608887,8.98351001739502,21.05245590209961,21.578357696533203,12.32778549194336,6.121641635894775,246.21107482910156,22.013099670410156,4.568928241729736,5.767305374145508,12.015953063964844
exper0_location_1775,24.17133331298828,14.441023826599121,25.567237854003906,18.1163272857666,261.1626281738281,118.12201690673828,48.02065658569336,28.117868423461914,38.40692901611328,56.89023971557617,359.1759338378906,119.8960952758789,85.42718505859375,33.62754440307617,52.198577880859375,89.34638977050781,46.939422607421875,33.53483581542969,391.2884521484375,68.72067260742188,542.4776611328125,965.6583251953125,2059.1044921875,223.28123474121094,41.1633186340332,118.33045196533203,134.0596160888672,54.10240173339844,29.433326721191406,33.53135299682617,282.46405029296875,15.107248306274414,21.965524673461914,19.155029296875,26.60730743408203,31.581707000732422,196.42385864257812,182.1876983642578,25.71034049987793,34.1400032043457,372.7894592285156,146.28146362304688,12.849371910095215,9.26806354522705,42.72243118286133,20.702003479003906,14.035870552062988,6.673745632171631,17.539960861206055
exper0_location_1776,14.99909496307373,18.007783889770508,20.58208465576172,21.024301528930664,765.574951171875,18.056467056274414,24.729421615600586,12.437225341796875,43.68580627441406,524.6734619140625,590.7862548828125,35.16261291503906,35.056724548339844,24.964372634887695,33.28982925415039,1625.602294921875,23.706390380859375,527.9672241210938,25.91290855407715,27.526039123535156,35.44134521484375,1021.960693359375,2323.605712890625,557.7131958007812,44.108158111572266,34.28711700439453,19.636432647705078,62.55244445800781,31.436288833618164,25.88600730895996,30.081363677978516,96.9960708618164,28.326858520507812,14.147905349731445,26.489912033081055,19.195703506469727,16.36265754699707,22.60405731201172,28.05897331237793,73.59037780761719,20.285526275634766,172.5625457763672,13.964495658874512,8.969087600708008,13.579093933105469,8.644301414489746,5.275120735168457,4.5536065101623535,16.523178100585938
exper0_location_1777,32.95322036743164,24.841283798217773,36.92021942138672,30.616104125976562,27.14461326599121,329.5675964355469,77.78829193115234,37.3051643371582,178.9491424560547,236.78262329101562,500.6203308105469,27.436840057373047,22.790721893310547,53.529205322265625,28.610382080078125,448.4929504394531,18.67778778076172,170.52450561523438,18.564241409301758,45.32685852050781,22.354007720947266,332.5909118652344,35.7049674987793,10.921539306640625,21.799518585205078,17.96314811706543,17.611989974975586,16.282032012939453,17.118797302246094,12.99332332611084,19.14552116394043,15.075418472290039,25.039316177368164,14.084890365600586,13.828788757324219,30.998327255249023,27.2073917388916,523.20263671875,28.57908821105957,13.961432456970215,166.39889526367188,147.43116760253906,10.631890296936035,13.988807678222656,7.499112606048584,9.164568901062012,9.400285720825195,23.509326934814453,10.11208724975586
exper0_location_1778,6.13955020904541,8.630669593811035,3.5552849769592285,5.125552177429199,30.82189178466797,2.812464952468872,5.4141459465026855,4.941400527954102,7.019610404968262,8.71438980102539,569.3330688476562,1.8365572690963745,1.8606654405593872,2.75835919380188,2.948599338531494,6.782930374145508,5.139899253845215,3.06382417678833,3.769909143447876,5.147983074188232,4.495917320251465,5.950740337371826,4.293216705322266,3.407871723175049,7.878737449645996,57.57225799560547,3.3530356884002686,5.652263164520264,6.172267436981201,7.279652118682861,3.8899059295654297,9.941507339477539,4.187158584594727,3.6827752590179443,5.143446922302246,3.5641958713531494,6.748828411102295,86.16299438476562,69.91395568847656,6.979572772979736,4.173737049102783,23.15728187561035,8.404393196105957,2.8329403400421143,10.265929222106934,1.8859317302703857,1.9195486307144165,1.9693195819854736,3.6273930072784424
exper0_location_1779,173.97654724121094,7.462625026702881,10.358829498291016,7.1317009925842285,16.44365882873535,6.083490371704102,11.242470741271973,5.004143238067627,3.1869924068450928,3.0502004623413086,422.9862365722656,4.57220458984375,3.1430559158325195,4.747530460357666,6.566315174102783,5.73282527923584,7.320765495300293,6.370079517364502,7.213980197906494,5.660545825958252,6.1937737464904785,11.750950813293457,3.1802473068237305,4.638761043548584,5.32462739944458,6.066493511199951,5.191773891448975,7.859622001647949,5.222020626068115,8.043036460876465,18.442180633544922,5.531403541564941,11.982834815979004,6.412752151489258,11.49531078338623,7.602542877197266,8.61130142211914,412.18939208984375,22.556447982788086,4.3457794189453125,7.4604902267456055,9.303133010864258,2.9536092281341553,3.1097748279571533,5.178483963012695,8.202224731445312,1.2338124513626099,2.434939384460449,10.628241539001465
exper0_location_1780,9.797608375549316,6.346232891082764,11.64961051940918,30.986312866210938,5.447409152984619,10.89705753326416,6.906092643737793,33.56766891479492,21.23223304748535,7.371156215667725,166.83006286621094,4.761165142059326,4.64838171005249,5.012127876281738,2.5544509887695312,8.385375022888184,11.555574417114258,8.247404098510742,5.608766078948975,5.327802658081055,11.870403289794922,42.42514419555664,5.740334510803223,7.806612014770508,8.922989845275879,4.759255409240723,6.584362983703613,17.865633010864258,8.927696228027344,10.83414363861084,6.87645959854126,5.588995456695557,5.079247951507568,4.997689247131348,10.85690689086914,3.877734422683716,15.00615119934082,536.7307739257812,39.99171829223633,3.905381441116333,11.052301406860352,9.079010009765625,25.003772735595703,4.36121129989624,3.1799895763397217,20.862815856933594,2.5399115085601807,3.796105146408081,6.502458572387695
exper0_location_1781,6.270735263824463,4.388594627380371,2.21380352973938,3.319673538208008,1.9840703010559082,4.313889980316162,1.9485119581222534,5.913662433624268,22.30224609375,12.275927543640137,427.4766540527344,8.526201248168945,14.075275421142578,5.967365741729736,5.227303981781006,33.74262237548828,14.626846313476562,8.505403518676758,10.073458671569824,9.136951446533203,29.04788589477539,5.49696683883667,13.323162078857422,20.011363983154297,9.632539749145508,8.148844718933105,9.036225318908691,8.356444358825684,7.110860824584961,8.654668807983398,6.802705764770508,10.481186866760254,57.0893440246582,6.095798015594482,7.275773048400879,21.73622703552246,11.010404586791992,220.15501403808594,6.415154457092285,5.3704447746276855,53.75437927246094,56.12770462036133,7.008875846862793,7.57714319229126,18.506595611572266,3.339590072631836,2.846073865890503,2.6472513675689697,9.318012237548828
exper0_location_1782,9.551360130310059,7.469722747802734,6.617534637451172,12.70032024383545,143.80934143066406,16.80109214782715,12.123668670654297,12.980398178100586,8.861444473266602,22.542566299438477,92.30439758300781,9.789294242858887,13.065335273742676,15.432025909423828,21.157108306884766,29.303298950195312,14.961213111877441,88.80714416503906,23.09682846069336,236.03659057617188,48.854942321777344,39.214385986328125,28.162431716918945,4.854419231414795,4.981783866882324,6.415949821472168,7.964369297027588,9.167590141296387,6.814356803894043,7.682267189025879,6.222164154052734,11.353120803833008,23.73826789855957,7.728867530822754,6.482645034790039,5.1562418937683105,34.09134292602539,711.369384765625,32.13505172729492,17.257892608642578,6.537329196929932,73.08194732666016,103.08452606201172,104.3730697631836,4.362513542175293,6.49324369430542,77.85468292236328,148.3554229736328,8.833974838256836
exper0_location_1783,18.831073760986328,18.117874145507812,16.047073364257812,26.515722274780273,16.41659927368164,190.989990234375,11.95877456665039,339.0670166015625,12.321053504943848,21.38589859008789,454.846923828125,19.204641342163086,20.18685531616211,18.872310638427734,94.31626892089844,238.27378845214844,23.050302505493164,390.11419677734375,253.38661193847656,28.33537483215332,18.438798904418945,64.9114990234375,311.4249267578125,17.74748420715332,15.883106231689453,15.599815368652344,16.471803665161133,18.224416732788086,13.954676628112793,20.55972671508789,23.829153060913086,101.80410766601562,26.104068756103516,23.597116470336914,95.33596801757812,87.27223205566406,23.467288970947266,349.9759521484375,137.1408233642578,30.77329444885254,115.02593231201172,143.68743896484375,22.680789947509766,159.40704345703125,11.074172973632812,18.281702041625977,15.374394416809082,9.749492645263672,16.555896759033203
exper0_location_1784,25.376876831054688,17.75594711303711,12.52697467803955,22.683677673339844,48.40847396850586,209.33143615722656,29.082420349121094,66.35196685791016,14.061699867248535,74.07559967041016,284.7129211425781,14.351117134094238,11.83110237121582,42.14541244506836,30.843507766723633,346.9727783203125,32.720314025878906,435.07830810546875,32.71221160888672,12.75302505493164,23.23874282836914,876.7671508789062,1063.9488525390625,34.82831954956055,17.731689453125,18.65616226196289,15.725069999694824,19.766366958618164,21.464126586914062,22.253122329711914,20.729206085205078,118.1915283203125,14.087994575500488,24.00225257873535,23.013629913330078,13.03039264678955,24.653589248657227,86.96987915039062,58.61772918701172,9.659540176391602,102.48439025878906,121.84517669677734,21.849056243896484,10.44400405883789,19.935344696044922,34.74531936645508,40.3751335144043,16.656719207763672,14.898323059082031
exper0_location_1785,15.850598335266113,10.033835411071777,14.349587440490723,20.77161979675293,202.45208740234375,237.38278198242188,14.915681838989258,18.346080780029297,27.971817016601562,283.9646301269531,37.82529067993164,51.73011779785156,78.09536743164062,20.30158805847168,23.38630485534668,225.49388122558594,19.48982048034668,49.80062484741211,20.607816696166992,40.18000030517578,36.10692596435547,476.8655700683594,1421.229736328125,11.755096435546875,11.820953369140625,17.432382583618164,20.175844192504883,34.881649017333984,38.41448211669922,33.18248748779297,284.1648254394531,19.07691192626953,61.23810958862305,18.228076934814453,10.133301734924316,15.717669486999512,13.161947250366211,11.840567588806152,10.638033866882324,14.969841003417969,234.0293426513672,372.51593017578125,97.50881958007812,83.39702606201172,6.9926838874816895,7.039958953857422,24.6776180267334,46.795074462890625,25.567188262939453
exper0_location_1786,10.274862289428711,13.880509376525879,10.43159008026123,9.299521446228027,305.97357177734375,97.00150299072266,25.91798973083496,9.647802352905273,220.14739990234375,26.21487808227539,564.6730346679688,55.420997619628906,73.02982330322266,29.106678009033203,20.676902770996094,1239.5833740234375,20.557004928588867,16.25678253173828,13.127400398254395,23.168094635009766,33.00224304199219,862.7260131835938,391.02423095703125,19.332096099853516,22.995450973510742,13.849717140197754,26.083650588989258,33.092227935791016,21.338396072387695,31.384267807006836,34.61946105957031,173.3690948486328,34.73196029663086,21.68037223815918,19.17086410522461,28.204694747924805,87.7237319946289,443.8208923339844,17.196624755859375,55.033355712890625,55.658721923828125,68.85006713867188,25.50514030456543,12.858992576599121,18.00018882751465,4.522022247314453,10.049280166625977,6.350605010986328,13.278512954711914
exper0_location_1787,35.57594299316406,24.41701889038086,132.4691925048828,21.301284790039062,11.713642120361328,128.771240234375,30.449731826782227,34.52400207519531,513.7459716796875,482.8903503417969,40.31679153442383,198.71119689941406,40.427772521972656,47.39866638183594,46.577449798583984,72.02257537841797,45.77833557128906,897.1986083984375,93.77725219726562,27.56713104248047,328.7168884277344,1152.597412109375,160.61563110351562,24.35405158996582,32.25973892211914,24.453357696533203,297.65435791015625,91.52100372314453,31.531084060668945,41.72663879394531,153.89251708984375,126.66989135742188,22.080509185791016,22.663372039794922,28.640342712402344,241.72547912597656,222.5472869873047,596.6234741210938,29.44855308532715,23.917367935180664,41.578643798828125,149.69305419921875,25.43855857849121,46.48912048339844,72.61417388916016,10.137626647949219,14.002779006958008,11.162358283996582,16.176799774169922
exper0_location_1788,17.138729095458984,160.277587890625,28.22203254699707,39.31631088256836,16.375242233276367,230.98074340820312,27.34697151184082,10.48324203491211,442.4327697753906,21.89173126220703,79.6856460571289,16.345504760742188,124.30299377441406,23.111923217773438,21.03343963623047,827.0709228515625,244.64535522460938,209.18226623535156,35.78306579589844,38.04994583129883,39.17574691772461,1507.0718994140625,638.7352905273438,41.28588104248047,24.12244987487793,25.27699851989746,38.067588806152344,23.35722541809082,23.432796478271484,22.630491256713867,50.895347595214844,112.66521453857422,15.659914016723633,438.612060546875,21.474470138549805,37.33395767211914,18.353092193603516,76.58135986328125,17.547409057617188,12.177858352661133,35.46701431274414,109.66780090332031,12.931023597717285,48.708377838134766,41.329742431640625,40.32223892211914,6.301130294799805,11.252965927124023,17.72402000427246
