,q05_spot_factorsAstro_AMY,q05_spot_factorsAstro_AMY_CTX,q05_spot_factorsAstro_CTX,q05_spot_factorsAstro_HPC,q05_spot_factorsAstro_HYPO,q05_spot_factorsAstro_THAL_lat,q05_spot_factorsAstro_THAL_med,q05_spot_factorsAstro_WM,q05_spot_factorsExt_Amy_1,q05_spot_factorsExt_Amy_2,q05_spot_factorsExt_ClauPyr,q05_spot_factorsExt_Hpc_CA1,q05_spot_factorsExt_Hpc_CA3,q05_spot_factorsExt_Hpc_DG1,q05_spot_factorsExt_Hpc_DG2,q05_spot_factorsExt_L23,q05_spot_factorsExt_L25,q05_spot_factorsExt_L56,q05_spot_factorsExt_L5_1,q05_spot_factorsExt_L5_2,q05_spot_factorsExt_L6,q05_spot_factorsExt_L6B,q05_spot_factorsExt_Pir,q05_spot_factorsExt_Thal_1,q05_spot_factorsExt_Thal_2,q05_spot_factorsExt_Unk_3,q05_spot_factorsInh_1,q05_spot_factorsInh_2,q05_spot_factorsInh_3,q05_spot_factorsInh_4,q05_spot_factorsInh_5,q05_spot_factorsInh_6,q05_spot_factorsInh_Lamp5,q05_spot_factorsInh_Meis2_1,q05_spot_factorsInh_Meis2_2,q05_spot_factorsInh_Meis2_3,q05_spot_factorsInh_Meis2_4,q05_spot_factorsInh_Pvalb,q05_spot_factorsInh_Sst,q05_spot_factorsInh_Vip,q05_spot_factorsLowQ_2,q05_spot_factorsMicro,q05_spot_factorsNb_1,q05_spot_factorsNb_2,q05_spot_factorsOPC_1,q05_spot_factorsOPC_2,q05_spot_factorsOligo_1,q05_spot_factorsOligo_2,q05_spot_factorsUnk_1
exper0_location_1224,0.016850306931883097,0.0022916958318091925,0.014703567093238234,0.002579860540572554,0.5268391489982606,1.0269526183605193,0.012237495370209218,0.008005623146891594,0.4304941028356552,1.258110409975052,0.16443815603852274,0.0007216254191007466,0.0076790854800492525,0.2239670231938362,0.0071161427767947325,0.011982245091348888,0.03173302374780178,1.3347510576248167,0.011671328824013472,0.6451200485229491,0.002771947835572064,2.829390788078308,0.4001293882727623,0.007835903018712996,0.0020701333065517246,0.002955023234244436,0.48018070310354233,0.0012472207308746874,0.11847812794148922,0.0035131863900460304,0.005882138200104237,0.0008446232153801247,0.0069885482545942075,0.13897740468382835,0.27637092620134357,0.0015845716698095202,0.0005698506429325789,0.001948807406006381,0.008780820108950137,0.0011497070896439253,0.04978415314108133,0.2529729127883911,0.009061034163460137,0.4024258241057396,0.004075246513821185,0.16955504789948464,0.42147814482450485,0.0009412893850822003,0.003248733456712216
exper0_location_1225,0.002809270296711475,0.003833874640986324,0.002314369101077318,0.0031987841823138295,0.004569529369473458,0.005563814286142587,1.5820043981075287,0.0030994866974651814,0.6570356220006943,0.1613924190402031,0.35762127339839933,0.10565030686557293,0.21343293488025666,0.004310962907038629,0.010835996130481362,0.11640546768903731,0.6758580595254898,0.12158297449350358,0.006029231287539006,0.514990720152855,0.7354742109775543,1.7430605709552767,0.6287052452564239,0.004067883966490627,0.007761316746473313,0.12313429340720178,0.8752568751573562,0.0016459134523756803,0.015854360535740852,0.06465562507510186,0.00335551886819303,0.09434263147413731,0.0037114612641744316,0.015268069505691529,0.004799147159792483,0.004245530790649354,0.007102047861553728,0.050220006518065935,0.003231826622504741,0.0020867447834461927,0.22629575431346893,0.38041545897722245,0.002347863302566111,0.0022161913453601304,0.27515375018119814,0.6139330923557282,0.00015926157211652026,0.0004406964711961337,0.011892682872712612
exper0_location_1226,0.007924884045496582,0.03524429854005576,0.018505432177335024,0.004960728064179421,0.0012949314608704297,0.004615635797381401,0.9714347422122955,0.0018039928399957716,1.0744422018527986,1.9723451018333436,0.0024183613481000067,0.08247213400900365,0.45613970011472704,0.16844610050320624,0.0010684069711714983,0.000915988371707499,0.009682110138237476,0.6583418905735017,0.004518562415614724,0.0006793848151573911,0.0017085874278564006,1.6992945671081543,0.000691850611474365,0.000647337711416185,0.001826990966219455,0.0022352316766045986,0.002434417488984764,0.0002734789435635321,0.0010442155296914281,0.0017477778310421854,0.0019350253103766592,0.09488910771906375,0.19251825064420702,0.10690669566392899,0.5123150646686554,0.0016463361156638713,0.0046086690155789254,0.005060899117961526,0.005797715112566947,0.0018617876921780407,0.0012162962229922414,0.0001463254593545571,0.21695786863565447,0.0012727810069918632,0.001968364213826135,0.28108292967081067,0.0026035914430394772,0.008835606975480914,0.012433406012132765
exper0_location_1227,0.003574885113630444,0.43138652145862577,0.002247206273023039,0.002989866363350302,0.005882607540115714,0.00439427187666297,0.21871656849980356,0.00211113957921043,0.4366529673337936,2.779038894176483,0.07507140822708606,0.00499570386018604,0.10572968237102032,0.002796311175916344,0.006763049447908997,0.04269036073237657,0.3732428640127182,0.5290972381830215,0.005823966977186502,0.002214751217979938,0.10848486684262752,1.4698967278003694,0.0016356521344278007,0.026083706878125668,0.0018329054000787437,0.006279895105399192,0.004336052597500383,0.013141072727739811,0.006320538255386055,0.004512277641333639,0.07986811473965645,0.22006351202726365,0.07629436999559402,0.03788370154798031,0.002604476932901889,0.18303611725568772,0.004632728616707027,0.008776390040293337,0.0025382428313605486,0.08157524615526199,0.07251401729881764,0.05783879291266203,0.0022852269234135748,0.25247498452663425,0.002213240775745362,0.9373532980680466,0.0004399666664539836,0.0005955391563475132,0.011545012518763543
exper0_location_1228,0.006044299923814833,0.0038279739557765427,0.0024490340147167444,0.00515922368504107,0.5416470855474472,0.0009841325139859692,0.0014954946236684918,0.05326195154339075,0.49960744827985765,2.7855798125267026,0.0003256747470004484,0.001809342228807509,0.4817808732390404,0.008613357087597253,0.15574872791767122,0.0004839693050598726,0.006940198480151594,0.2395097278058529,0.44824884533882137,0.5525200247764588,0.0006300204229773954,1.7919057488441466,0.0007276277436176315,0.00014173219096846879,0.000279973991564475,0.004083521803840995,0.004603159194812179,0.0024642500444315373,0.6443980664014816,0.006517881900072098,0.0850673921406269,0.02303193844854832,0.000668199866777286,0.012669880269095301,0.1107505675405264,0.19993698745965957,0.0017415783426258712,0.0003215881952201016,0.00039043538708938286,0.00046126693050609904,0.0037009612889960406,0.1059209045022726,0.10807841196656227,0.00036453828361118215,0.1671938844025135,0.2591050982475281,0.005660945293493569,0.027622899413108824,0.003150035382714123
exper0_location_1229,0.00202938744914718,0.5245992362499237,0.0006184358062455431,0.001953198772389442,0.0005789801361970603,0.00048540872958255935,0.00027467433974379677,0.004345700307749212,1.2570910274982452,2.992831492424011,0.0007480002561351286,0.000911258748965338,0.0025313907652162013,0.0005511501571163536,0.0016616350621916354,0.00079468501789961,0.0018891869112849236,0.0007345565187279135,0.07606810331344604,0.1822839066386223,0.000830604269867763,2.498861241340637,0.004692732752300799,0.0004060659935930744,0.010463609406724573,0.11946218460798264,0.0011911236739251762,0.0006744581711245702,0.0023381731240078806,0.0012011266429908574,0.0819865170866251,0.3588875517249107,0.006563310720957816,0.0010054087964817882,0.25810358971357344,0.18880417719483378,0.002892072219401598,0.0013871524308342487,0.001719789335038513,0.00025107610417762777,0.0027322136447764937,0.023199489992111924,0.00032622565486235545,0.0002631630559335463,0.0005985789466649294,0.732926669716835,0.18126234933733942,0.000795966322766617,0.009495881106704475
exper0_location_1230,0.003345950704533607,0.5914468944072724,0.00223816002253443,0.0019465724122710527,0.28926827311515807,0.0034758260706439616,0.000554366406868212,0.001077685912605375,0.5537933200597762,4.281923365592957,0.00027832626074086875,0.024063147976994513,0.4148871675133705,0.0016074741550255569,0.00142384166829288,0.0007000178622547538,0.0003303776218672283,1.74144189953804,0.002541020361240953,0.01827524546533823,0.002195027458947152,3.201782059669495,0.0006185283564263955,0.000397871075256262,0.0006138780008768663,0.015539690852165222,0.0011797490122262388,0.1919668287038803,0.0011363669764250517,0.001151967456098646,0.0009325877035735175,0.0001899177550512832,0.00022539275378221648,0.0002508629419025965,0.13312547504901887,0.0022193456534296274,0.00035381962516112253,0.00021955770571366884,0.0007668568199733273,0.00045143673487473284,0.0016712513461243361,0.0003802181454375386,0.0182568171992898,0.00038211170613067225,0.026390202343463898,0.820201113820076,8.11279551271582e-05,0.00011754547449527308,0.0011408750142436475
exper0_location_1231,0.0023447326733730734,0.0016618222871329635,0.0015391878492664547,0.0007947786129079759,0.4632157877087593,0.0007612188084749506,0.002194794791284949,0.00179965888382867,0.46086611151695256,2.6438361525535585,0.02265791054815054,0.0001510111593233887,0.0013073095993604512,0.0004048365095513873,0.0004706298568635248,0.00044497155759017917,0.0013702898751944304,1.901367372274399,0.3774199724197388,0.30865583717823025,0.5811653822660446,4.376837682723999,0.0007315975555684418,0.05064662303775549,0.0005160475207958371,0.0002036388126725797,0.0017117530864197762,0.010829752078279853,0.001406449783826247,0.002352250833064318,0.08759797476232054,0.002039202500600368,0.0018182714935392143,0.0022095612599514424,0.004017906286753714,0.537326431274414,0.0007342981698457152,0.0002825219868100248,0.0009735725674545393,0.0008986650937004015,0.007630163966678083,0.00015323129409807736,0.0002863416957552545,0.11306253671646119,0.2858142137527466,0.5088250428438187,0.00037186676781857385,1.130586498975754,0.0020420693908818066
exper0_location_1232,0.00042669522663345565,0.000908889394486323,0.00044545943092089146,0.0006869088218081743,0.0002610920535516925,9.39533161727013e-05,0.00015475867912755347,0.07160392664372921,1.4144789338111878,3.115190327167511,0.0009989954938646407,0.00018778737503453158,9.071351669263095e-05,0.00011950490697927307,0.0002629307986353524,0.00024953940010163933,0.0025045525515452025,2.4407953143119814,0.0008931893476983533,0.5398073852062225,0.0006100700091337785,3.347752332687378,0.3734097167849541,0.00012732564355246725,0.00019868707749992612,0.00037941755581414325,0.0026006893953308464,0.0005084085249109193,0.003031424118671566,0.0005034279078245163,0.0008397147787036375,0.6428082823753357,0.0029618222382850946,0.0010290898208040744,0.7933389037847518,0.0003262822545366362,0.0002589063733466901,0.00024937723646871745,0.0014509637549053878,0.0582098726183176,0.001493678172118962,0.07742217816412449,0.6119986206293105,0.0008352709497557953,0.16929273232817652,0.8000448644161224,0.0001684528644545935,1.1170346438884735,0.019295777194201946
exper0_location_1233,0.0021620196523144844,0.0013801428955048324,0.0005035337817389518,0.0016308036050759257,0.0008204320794902742,0.0002298683481058106,0.0003946709693991579,0.0015520862361881884,0.49659564197063444,3.3683991551399233,0.0395224804058671,0.0026943718898110093,0.0026950707542710006,0.0003571677167201415,0.0003555148185114377,0.0010134164127521216,0.004035549005493522,2.3354154586791993,0.0002711535431444645,0.7438850611448288,0.0015106868522707373,2.1842554092407225,0.6179475247859955,0.0002203770141932182,0.001294615591177717,0.001370591687737033,0.0017417102586477994,0.34631017893552785,0.0018763024010695517,0.0020811098627746103,0.0008608930191257968,0.6689389556646348,0.0004569133874610998,0.0004507791774813086,0.9935840964317322,0.000510966734145768,0.0004170513842836954,0.0006788278726162389,0.0005210435047047213,0.0002806159463943914,0.0011912642803508788,0.0004030011405120604,0.0003741562846698798,0.00042924052686430517,0.00024692729784874244,0.21702104434370995,0.640132263302803,0.0003950997066567652,0.0007436724728904666
exper0_location_1234,0.0002449714971589856,0.000340190161659848,0.00047316969139501455,0.0010188543412368747,0.00025323005975224077,0.000205356420337921,0.00024616720620542767,0.4555994480848312,1.3753030002117157,1.2127214670181274,0.0006736048846505583,0.0002914934710133821,0.00045463858114089815,0.002272825699765235,0.0008972811105195434,0.00018771990362438372,0.00022980032299528831,0.051612053997814655,0.00016535234826733358,0.49484172910451885,0.22343158051371576,3.604340434074402,0.00026098489324795083,0.0012086136965081095,0.38693279325962066,0.0005201631371164695,0.019348611403256655,0.002070067194290459,0.0007830717455362902,0.0006364170840242878,0.005925112823024392,0.12171108163893224,0.0001595112400536891,0.0014014312007930132,0.7291120916604996,0.00042160306766163557,0.04555885177105665,0.0005256442062091083,0.00035363691567908974,0.0002794616419123486,0.00014130086710792967,0.001380171993514523,0.0012635837367270142,0.0003196274017682299,0.0023922657128423452,1.7866332173347472,7.296613766811788e-05,0.00013098885538056495,0.0008237957721576095
exper0_location_1235,0.0036278272164054215,0.0028422849252820017,0.034859304875135416,0.005051852646283805,0.0005174538469873369,0.000302351989375893,0.5714017361402512,0.0007090353989042343,0.3722943544387817,1.6536534786224366,0.02365757552906871,0.00037486609508050603,0.0012595199164934458,0.022285281401127576,0.0014470321184489876,0.000696881444309838,0.5054656028747558,0.02893344610929489,0.0009847177338087932,0.37197696417570114,0.0004806875294889324,2.097442555427551,0.0010967984620947392,0.24043642356991768,0.0005176060425583273,0.000170289305242477,0.0007595698669319972,0.0003345542179886252,0.0010712164861615748,0.0002955013449536636,0.03882978465408087,9.255638142349199e-05,0.0001634659063711297,0.0010064726404380054,1.2221627712249754,0.0005571975721977651,0.0030289808753877876,0.000627173695829697,0.00013025103326071985,0.00012319175693846775,0.1935263641178608,9.161653724731877e-05,0.002789412182755768,0.00021853364087291992,0.00018922147428384052,0.766874960064888,0.00021570134267676622,0.00015939022778184154,0.0011362959456164392
exper0_location_1236,0.0016770416696090251,0.0023604565067216754,0.004175548441708088,0.1445852719247341,0.00031827953789616005,0.0007199471350759269,0.0002927452500443906,0.002389550604857504,1.3582038640975953,2.4242443084716796,0.0008742297533899546,0.051507023908197884,0.24411325305700302,0.0016631668375339359,0.0011767712770961226,0.0009205535257933663,0.0009662754921009765,0.0005499262944795192,1.1174161791801454,0.20274545326828958,0.0003010042928508483,3.6516440033912656,0.8053059041500091,0.024233586993068455,0.014613152388483286,0.00025776690017664805,0.06261565573513508,0.00048263392527587713,0.0008447963715298102,0.0007742336398223415,0.0004597935097990558,0.00031127132970141245,0.00018236711839563215,0.0004910804855171591,0.12908039018511772,0.01135741057805717,0.0015136975212953986,0.000404698247439228,0.001385785668389872,0.00021280972796375864,0.00380719939712435,0.12333863712847233,0.0012702017673291266,0.0008915687387343497,0.21570658534765247,1.5480493366718293,0.00019278440668131226,0.148362784832716,0.023148425947874786
exper0_location_1237,0.0014230866043362768,0.0011157369415741413,0.48052642196416856,0.0011655104521196336,0.0008335051010362804,0.00031629539298592133,0.0006382055376889184,0.0005977764027193189,1.3866736710071563,3.2224525570869442,0.000833616653108038,0.20362630859017372,0.012895850697532296,0.0010737773845903578,0.0009076611255295575,0.004716832144185901,0.48506618440151217,0.34660108983516696,0.002485246991273016,0.7788558512926101,0.00042140278383158154,1.8855473756790162,0.00924418861977756,0.00027845561853609977,0.0005140843451954425,0.00026227133785141634,0.0010365634982008487,0.0008505032543325797,0.0006296043982729316,0.0009985285403672605,0.08572045154869556,0.0007363095239270479,0.0009611951885744929,0.00029864580137655143,0.27701641172170643,0.00078608991461806,0.0002655047719599679,0.0011926507402677089,0.0026625600527040664,0.0002779890288366005,0.0017198969668243082,0.2599129557609558,0.0007206600508652627,0.2509836316108704,0.1929531492292881,1.4891892313957213,0.0003392901184270158,0.23685519993305204,0.0010087880422361196
exper0_location_1238,0.0007024068792816252,0.0008424295228905976,0.0008157693111570554,0.0002852032863302156,0.00048719051701482383,0.06612325608730316,0.0006297798565356061,0.007810751511715353,0.48317066878080367,0.7800325512886047,0.17242974787950516,0.0002441331009322312,0.0009584690764313565,0.0006303631787886843,0.001051601755898446,0.0009166510571958498,0.0006486208410933614,1.3281752824783326,0.0011525515234097838,0.6596385151147842,0.0005994764709612354,3.7338886857032776,0.00046568167308578266,0.0013572206546086818,0.0002481721734511666,0.0003425455171964132,0.08858579546213151,0.00031774559756740927,0.0011125237564556302,0.007703547668643296,0.0005412575264927,0.098017431050539,0.0009914339403621854,0.12441329360008241,0.39719941765069966,1.0537058413028717,0.0004264414936187677,0.003818657179363072,0.0031914970721118154,0.05674215462058783,0.001353471603943035,0.00021592804841930052,0.0027281585498712957,0.4844894826412201,0.0022993620368652046,0.04961164388805628,0.00036881653213640677,0.00023923188346088863,0.001174123038072139
exper0_location_1239,0.0007095991051755846,0.001939137512817979,0.0009910960914567115,0.0007010588597040623,0.032120263576507574,0.0008118945930618794,0.0012103086861316116,0.017298279516398906,0.43786432445049284,0.001570964913116768,0.2612218648195267,0.05045073907822371,0.0007115687680197879,0.0006681700237095356,0.0009296801057644188,0.0011214547383133322,0.004566879337653518,1.0288937389850616,0.4540800422430038,0.007736475463025272,0.6838216930627823,2.9806472659111023,0.013115070480853318,0.0004416518975631334,0.0009950793581083419,0.0002874648140277714,0.008651672489941122,0.002362958248704672,0.005137772741727531,0.06405151337385177,0.0034213670180179177,0.02072178749367595,0.000996836635749787,0.0011919103271793574,0.002642811089754105,0.34301125109195707,0.017360789421945813,0.020215225871652365,0.0021081621176563202,0.004207694972865284,0.009737906651571392,0.0002978441014420241,0.1334422141313553,0.47288241535425185,0.44010543674230573,0.37853409349918365,0.004479786800220608,0.008031577430665494,0.0025871682446449995
