,q05_nUMI_factorsAstro_AMY,q05_nUMI_factorsAstro_AMY_CTX,q05_nUMI_factorsAstro_CTX,q05_nUMI_factorsAstro_HPC,q05_nUMI_factorsAstro_HYPO,q05_nUMI_factorsAstro_THAL_lat,q05_nUMI_factorsAstro_THAL_med,q05_nUMI_factorsAstro_WM,q05_nUMI_factorsExt_Amy_1,q05_nUMI_factorsExt_Amy_2,q05_nUMI_factorsExt_ClauPyr,q05_nUMI_factorsExt_Hpc_CA1,q05_nUMI_factorsExt_Hpc_CA3,q05_nUMI_factorsExt_Hpc_DG1,q05_nUMI_factorsExt_Hpc_DG2,q05_nUMI_factorsExt_L23,q05_nUMI_factorsExt_L25,q05_nUMI_factorsExt_L56,q05_nUMI_factorsExt_L5_1,q05_nUMI_factorsExt_L5_2,q05_nUMI_factorsExt_L6,q05_nUMI_factorsExt_L6B,q05_nUMI_factorsExt_Pir,q05_nUMI_factorsExt_Thal_1,q05_nUMI_factorsExt_Thal_2,q05_nUMI_factorsExt_Unk_3,q05_nUMI_factorsInh_1,q05_nUMI_factorsInh_2,q05_nUMI_factorsInh_3,q05_nUMI_factorsInh_4,q05_nUMI_factorsInh_5,q05_nUMI_factorsInh_6,q05_nUMI_factorsInh_Lamp5,q05_nUMI_factorsInh_Meis2_1,q05_nUMI_factorsInh_Meis2_2,q05_nUMI_factorsInh_Meis2_3,q05_nUMI_factorsInh_Meis2_4,q05_nUMI_factorsInh_Pvalb,q05_nUMI_factorsInh_Sst,q05_nUMI_factorsInh_Vip,q05_nUMI_factorsLowQ_2,q05_nUMI_factorsMicro,q05_nUMI_factorsNb_1,q05_nUMI_factorsNb_2,q05_nUMI_factorsOPC_1,q05_nUMI_factorsOPC_2,q05_nUMI_factorsOligo_1,q05_nUMI_factorsOligo_2,q05_nUMI_factorsUnk_1
exper0_location_2444,18.60602216720581,15.255233812332152,7.719147658348084,6.543309354782105,3.403995537757874,53.07946605682373,16.7791166305542,87.53729782104492,308.7439437866211,544.3567321777344,193.07251129150393,271.61091308593745,2.257357966899872,9.887350511550904,46.18709335327148,1.6759920597076416,12.931383800506591,9.174404907226561,1.197485512495041,324.7369720458985,3.6291396498680113,18.925243663787843,21.960631847381592,2.9477694392204286,5.141157746315002,4.418554496765137,316.0315765380859,13.154492425918578,414.3697692871094,614.6674835205079,59.6520471572876,78.75597534179687,1.6120656073093416,21.120762443542482,1.7754139542579652,0.4865872383117676,4.36953420639038,12.060712146759034,1.4522924721240997,65.19659996032715,0.8074668705463409,0.19016859754920007,42.3832124710083,196.25361557006838,1.3545189142227172,0.9912243276834488,13.793249940872192,2.378931796550751,157.28548431396484
exper0_location_2445,36.84958992004395,74.3465202331543,38.14955081939697,16.82754774093628,17.10481882095337,172.64255065917968,46.83549900054932,69.51785850524902,7.581120872497558,6.563651418685913,974.567593383789,29.114398765563966,362.0928985595703,60.13635139465332,156.11037521362306,20.653288173675538,115.86010551452638,4.9969055414199826,2.315459728240967,381.9152053833008,51.36299076080322,14.564055585861206,14.374905443191528,11.18847589492798,17.947731113433836,6.139304995536804,7.748273658752442,341.3967056274414,71.22844772338868,17.026260566711425,44.710601234436034,292.57899627685543,5.017442750930786,10.09691596031189,4.986762976646424,6.023923349380493,71.70783996582031,192.2488571166992,4.511799716949463,7.289486002922058,34.70269947052002,0.8433557152748108,50.88343124389648,253.33933486938477,9.588364219665527,0.13308861330151558,0.6231494128704071,19.370119953155516,68.79012336730956
exper0_location_2446,43.65320663452149,65.06075286865234,13.547160959243774,13.503762483596804,7.638567066192627,22.63666515350342,21.78077716827393,215.53599700927737,29.723656940460202,156.70668258666993,736.2432159423829,236.02140884399412,22.105893993377684,149.15899963378908,58.799008560180674,7.094590878486634,31.78357744216919,26.76186990737915,1.3278210043907166,577.4426239013671,3.734116530418396,334.72636871337886,37.125954246521,12.304443120956421,38.08578720092773,18.154330348968507,24.624589729309083,336.1115585327148,30.185859298706056,29.521922492980956,364.7600402832031,45.15709037780761,7.561737537384034,16.8605242729187,14.81730923652649,13.418866300582886,5.516054129600525,13.818862962722779,3.1273926258087164,227.96566467285157,2.9863709926605226,0.3185856282711029,94.22346954345704,359.3246337890625,5.002601003646851,12.369959449768066,2.7069114208221436,5.187695336341857,61.89854145050049
exper0_location_2447,17.616007328033447,21.79636812210083,15.549043798446656,12.441865825653077,11.080658054351806,36.92703056335449,34.91722278594971,108.40570335388183,57.702938652038576,93.37264480590821,188.17268218994138,129.81496810913086,47.280744552612305,824.1221160888672,891.3380523681641,6.249414324760437,78.34751815795899,26.149815464019778,2.8214171528816223,349.88683166503904,5.3104958772659305,124.77494735717774,19.790878391265867,9.408577537536623,69.76102714538575,8.0646466255188,13.910002994537352,599.380126953125,38.72059440612794,18.930309963226318,214.21559143066406,450.79758300781253,6.769724249839783,13.421057224273682,35.5307559967041,38.94500102996826,23.8994104385376,124.0447422027588,9.925019216537475,60.44904804229736,58.57300300598145,0.7372340500354767,250.18792495727538,459.9408416748047,5.021835064888001,4.21476686000824,36.66069087982178,30.27049541473389,148.93847198486327
exper0_location_2448,30.083210945129398,55.27457103729248,49.081971931457524,17.286226749420166,11.019505023956299,52.54468421936035,46.20218734741211,74.65768928527831,7.383410930633545,0.5873162627220154,452.26002044677733,128.94556274414063,68.23450164794922,28.87622480392456,537.4140655517579,4.888594746589661,23.15257339477539,2.2004725456237795,1.0895474672317504,115.8065731048584,1.940886598825455,5.336146378517151,7.128218626976013,22.84382219314575,13.983055686950685,31.512084579467775,3.716814649105072,50.08541412353515,52.097267150878906,5.2962153673172,20.231993198394775,644.7222839355469,2.936117374897003,9.79124183654785,1.656595343351364,2.0565057039260863,28.369796657562254,256.31336212158203,5.008797931671142,5.202592849731445,9.108935022354126,8.091879653930665,42.49755668640137,449.89235229492186,9.55763635635376,0.16971289962530137,0.06453624702990055,0.9600424140691757,76.86636962890624
exper0_location_2449,114.77892951965332,47.40125198364258,28.222898101806642,37.50597934722901,35.44200611114502,82.99715538024901,72.0327163696289,236.0951934814453,25.43138656616211,3.6980432987213137,807.4553466796874,68.64837379455567,27.702689456939698,233.71263656616213,434.7786392211914,17.39983587265015,271.55582122802736,50.080890846252444,4.148787069320679,1384.1300964355469,14.88678412437439,9.48227243423462,6.680121493339539,16.967043113708495,41.944769859313965,90.37708778381348,8.262716102600098,314.48719482421876,43.05723152160645,18.354777145385743,296.77913665771484,88.13639793395997,15.882762765884399,62.51387405395508,6.611054801940917,5.370235896110534,70.35148277282714,78.0839199066162,11.02778377532959,38.77541236877441,5.248143434524536,0.6097188621759415,319.72213592529295,272.57605133056643,17.269734859466553,0.8826575219631195,16.065915393829346,10.531080961227417,182.40469207763672
exper0_location_2450,57.70352554321289,92.023091506958,190.9094696044922,21.436102199554444,7.254867529869079,29.262863349914554,37.39814682006836,163.354988861084,0.759940904378891,0.9675826966762544,546.5019989013672,18.75950527191162,4.443081545829773,6.435375905036927,8.47904486656189,11.90768609046936,23.756854629516603,14.77862491607666,1.1686896443367005,631.4816528320313,0.9858037114143372,12.094394588470461,2.956409251689911,13.992464113235474,21.29665403366089,1.8528227627277374,1.0646158874034881,4.595173215866089,6.065258932113648,1.3938562870025637,5.384487318992615,429.30243225097655,33.46114654541016,31.758244419097903,6.448224759101868,231.9680435180664,4.469728612899781,8.89200735092163,1.9437263786792756,27.10694465637207,1.4818403542041778,0.11883167326450349,25.445868301391602,185.72549591064453,38.361095046997065,1.8150124549865723,160.8447380065918,44.02343406677246,75.94805717468262
exper0_location_2451,32.12483711242675,121.11116523742676,25.381371593475343,6.2949980974197395,16.6172384262085,204.27002334594727,38.155144882202144,63.41353702545166,7.84039421081543,24.214991760253906,236.4975540161133,5.224030232429505,7.624667382240295,23.17056188583374,20.26123638153076,483.46113433837894,58.71912689208985,506.9381530761719,11.79207501411438,1191.7987548828125,24.473022270202637,1300.6070800781251,802.7352783203125,15.80910391807556,27.161656379699707,17.593047809600833,14.615273046493531,32.428001976013185,17.030099582672122,20.510959339141845,95.57194938659669,388.70336456298827,3.2604440927505496,168.4027862548828,546.3775756835938,2692.1682739257812,13.401610946655273,16.373308563232424,5.038834071159362,22.854549503326417,57.04655876159668,83.47147331237794,126.52590827941896,227.89222412109376,1.992464989423752,0.27430504113435744,49.44097557067871,9.581174468994142,129.6317039489746
exper0_location_2452,41.90543918609619,174.02226562500002,33.44259834289551,15.790133237838745,5.183833885192871,4.778844952583313,3.9559517264366155,181.59681777954103,50.66732540130615,285.0893859863281,711.9618072509766,15.013579607009888,7.5194795608520515,3.963121271133423,7.085452604293824,25.532199287414553,37.846962165832515,1131.308837890625,13.908417224884035,1007.5902374267578,69.12035827636718,5553.0142578125,40.1818826675415,14.857415628433229,43.380562973022464,9.99401068687439,72.87120323181152,65.49123115539551,91.16892509460449,165.05381546020507,33.54911289215088,516.3789520263672,7.41737596988678,163.45455093383788,634.6748168945312,2413.332470703125,26.10945281982422,13.490776824951173,24.77420082092285,10.74365487098694,65.64254646301269,42.54585704803467,66.10517921447754,668.3311309814453,4.556274437904358,4.722537779808045,1.9916390538215638,5.1524916172027595,300.86454315185546
exper0_location_2453,55.03246784210205,215.81358032226564,88.56805763244628,22.81194124221802,18.70629825592041,88.83629989624023,47.24628734588623,66.51833572387696,10.034697675704956,30.709504222869874,498.0054229736328,9.720041179656983,104.17731971740723,10.861701011657715,16.23828477859497,384.77698364257816,43.2132417678833,1011.4033416748047,7.049257850646972,306.1306884765625,79.66986541748048,3998.599340820312,823.2987548828125,4.422564125061035,15.400518655776978,2.9684066534042355,19.971670055389406,9.19622507095337,13.245744705200195,16.138034915924074,9.205777406692505,356.5928298950195,2.4646929621696474,87.03076171875,338.7641815185547,2661.519079589844,2.809097111225128,6.504260587692261,3.2644060492515563,4.1500849485397335,43.93620643615722,116.1867519378662,63.0581636428833,165.02959671020508,1.3772920608520507,0.059388139843940736,0.3837981820106507,1.641762113571167,129.75339279174804
exper0_location_2454,112.89365577697754,155.31722106933591,47.57381954193115,11.173813533782958,7.286350655555725,24.962881565093994,21.76674432754517,162.1522216796875,10.021155738830567,3.137548875808716,633.4003875732421,69.58242568969727,4.916472697257996,5.4652388334274296,10.530279302597044,10.897227382659912,20.00406198501587,746.1168273925782,4.042702388763428,356.1078475952148,10.343130159378052,1785.035974121094,12.110349130630494,2.3458753943443296,6.763663148880005,2.2789098620414734,11.343565559387207,11.158484554290771,22.1321063041687,9.976855468750001,30.760315895080566,79.02653121948242,15.910803365707398,97.5390567779541,457.69666900634763,2414.2836181640623,15.745987653732302,21.99766664505005,2.4885560870170598,5.240857529640198,23.64562454223633,148.74849166870118,33.08952674865723,486.79334869384763,4.81109516620636,4.492300724983216,0.32492425590753554,6.9174394607543945,225.9845817565918
exper0_location_2455,23.934884357452393,69.68595581054689,8.448966121673585,8.532937955856323,14.795587682724,2.679602098464966,5.824794101715088,102.48656883239747,30.033323574066163,26.46028547286987,168.70736389160157,61.13232078552246,14.4674503326416,11.830775928497314,20.516456413269044,8.23640160560608,41.10365657806397,661.6702484130859,8.768578433990479,964.1501586914062,27.67975959777832,2252.1194335937503,10.757324981689454,32.195989799499515,166.69662780761718,6.525079059600831,28.424583435058594,26.480490016937257,33.10235328674317,19.19694232940674,47.9833833694458,104.41857070922852,6.597877287864686,117.58185424804688,1301.8930725097655,5185.031298828125,21.959013652801513,17.769721698760986,5.720054650306701,2.028461253643036,60.326256370544435,1.2158828318119048,119.78943481445313,581.338055419922,16.681538772583007,0.9976766079664231,0.6947367370128632,2.9929933905601502,222.48670196533203
exper0_location_2456,34.7812879562378,199.70428619384765,73.7275779724121,16.96892576217651,6.687808990478516,27.474490737915037,12.31183924674988,115.77215118408203,59.66450729370117,20.264007663726808,592.2681182861328,24.75371189117432,50.64645271301269,7.504162406921386,9.190444278717042,221.84558410644533,34.1350399017334,1737.320135498047,6.387749981880188,1139.2834411621093,63.51836090087891,4391.4361572265625,159.254988861084,4.29884831905365,13.264661693572998,2.1458805918693544,17.7251877784729,37.35627613067627,13.901183795928954,12.411228847503661,26.937617588043214,125.56743850708008,4.994384121894837,37.29054203033447,157.26564025878906,1383.558172607422,3.218550956249237,9.241826152801515,4.634253835678101,4.138872861862183,68.23945045471191,3.5748305916786194,65.83985404968261,486.1952178955078,3.988980603218079,0.8112659454345703,23.011966896057128,5.492544007301331,112.44569129943847
exper0_location_2457,20.246803474426272,121.99487915039062,26.74389925003052,6.503214001655579,1.2397599995136261,0.5823014587163925,0.8837698608636856,106.34864044189453,209.77902755737304,748.191519165039,175.77446823120118,84.65691299438477,6.283596491813659,6.452857089042664,7.07552604675293,9.428916883468627,13.3758704662323,1015.8602874755859,9.269116735458374,629.5012939453126,54.60985145568848,4869.424096679687,62.87377357482911,124.18964920043945,40.41465034484863,9.091769695281984,47.64435043334961,17.60151262283325,34.986961746215826,22.846191024780275,190.52661209106446,85.57454719543458,3.8271812558174134,41.30596294403076,207.6846862792969,1717.345721435547,7.414030671119691,5.305567216873169,3.7631512999534604,3.4460019111633304,42.09539566040039,4.058609795570374,86.93916664123535,284.1959564208984,9.742645025253296,83.63351249694824,6.1498507261276245,5.637529134750367,191.78236923217773
exper0_location_2458,35.103876495361334,57.675560760498044,5.7880346298217775,5.962565326690675,4.787688565254212,1.6296675503253937,2.9066842555999757,91.24299354553223,70.01769905090332,376.54026947021487,838.8877410888672,16.72682342529297,118.46105842590332,13.660808801651001,15.158803939819336,13.120742464065552,38.60028533935547,2147.5140991210938,7.993624520301819,942.5464935302734,43.02039833068848,4333.091577148437,57.75941123962403,55.64594192504883,70.80246276855469,52.67863292694092,40.485907554626465,136.72653045654297,51.69796924591064,78.20909309387207,70.35854415893554,126.82030220031739,3.595476317405701,54.01920433044433,301.23647460937497,2025.8874267578126,15.712653493881225,8.82318024635315,2.7459806323051454,2.9123677372932435,23.84676923751831,6.726620745658875,89.34606590270997,314.892251586914,19.214642238616943,12.834110307693482,0.6872948825359345,9.78232741355896,187.4480972290039
exper0_location_2459,26.48897428512573,68.43224182128907,14.361303424835206,15.02268853187561,3.582230651378632,4.253914189338683,3.6100583314895633,97.49144439697267,40.705965995788574,13.063398694992065,759.1556121826172,20.3625147819519,86.76415939331055,11.748337268829346,11.348908853530885,17.71763095855713,505.24642181396484,765.6366790771484,18.206899452209473,1399.890252685547,25.911384677886964,3607.737097167969,17.28136692047119,418.35922241210943,44.07254981994629,18.90826282501221,16.352962970733643,82.56416893005371,54.988141250610354,17.976693630218506,259.26354217529297,90.14864692687989,14.093585729598999,100.85715217590332,317.56946868896483,1938.0106445312501,8.0099365234375,57.24082012176514,7.426151061058044,8.95938720703125,48.81889762878418,9.55627508163452,60.53090686798095,323.2326019287109,1.9171340584754946,9.051155519485473,1.0020203590393066,5.320889115333557,178.79421615600586
exper0_location_2460,85.22769775390624,123.42709999084472,19.060921478271485,11.635563039779663,6.538871693611146,5.874349164962769,5.017282581329345,171.05796279907224,325.60651245117185,253.49588470458986,719.3160522460938,217.73444061279298,388.25014953613277,6.94577877521515,12.429629993438722,24.01575574874878,52.321128845214844,1103.6585266113282,9.914711332321167,374.1493835449219,58.54239978790283,3351.0191284179687,52.751938056945804,8.183173656463623,21.24697790145874,5.8671350479125985,181.63441772460936,43.803216552734376,75.87596473693847,42.17290477752685,51.873769950866695,319.8282821655273,19.60052032470703,210.14695358276367,467.99377288818357,2005.2411865234376,5.67133936882019,19.960682582855224,13.04067358970642,27.560832881927492,67.50548439025879,2.229338264465332,126.03646545410156,1075.193096923828,6.445272612571716,5.455636596679688,1.8409911334514617,6.2601111888885494,365.18233489990234
exper0_location_2461,38.31671218872071,111.81855583190918,16.0697772026062,8.777638483047484,2.7029464125633242,0.6960743546485901,1.7897029459476474,352.94136505126954,353.79743347167965,18.061001300811768,177.77327041625978,54.52760810852051,17.513024616241452,7.621246433258057,9.39022250175476,16.064860773086547,43.65494709014893,1138.7077575683593,6.740430855751038,924.2058532714844,32.71044635772705,4153.848217773438,7.74488787651062,7.874615979194641,20.981804561614993,5.253447103500366,76.44472885131836,43.971285057067874,51.28299827575684,72.16726188659668,349.3316360473633,179.19381942749024,7.584197998046875,101.73788833618164,1095.4225341796875,3588.4516479492186,6.655761528015137,9.294476652145386,5.649268436431885,6.586836361885071,21.324202823638917,10.296997928619383,98.16805534362793,518.0367065429688,2.383577787876129,1.270826232433319,0.4975287601351738,7.081426739692688,310.73017578125
exper0_location_2462,60.72398777008056,120.10153923034669,11.828176832199096,11.245753765106201,48.33213558197022,106.43908424377442,38.532726478576656,116.32205848693847,17.883298206329346,29.177278327941895,307.4654373168945,31.75111656188965,39.5296516418457,27.604072761535644,44.90848445892334,289.1364974975586,338.6160430908203,1557.5859252929686,35.679846382141115,1611.7302551269531,138.3875373840332,3301.9260009765626,192.81785736083984,19.580917835235596,25.240768337249754,17.84842014312744,38.05083808898926,24.662460708618166,53.84991607666016,25.32359800338745,20.56623811721802,580.3303131103515,5.395565056800842,119.40545768737793,360.72447357177737,3424.345080566406,11.063765859603881,12.838485145568848,7.170584630966188,3.957254731655121,164.2191230773926,17.58977184295654,79.77979583740235,403.7350448608398,22.165636253356933,0.2568550616502762,0.5566507250070573,3.7170812010765077,329.4516006469726
exper0_location_2463,69.8802879333496,109.37797241210939,73.24326248168946,35.98326721191407,134.57090301513674,763.6603942871094,386.0833221435547,109.09781036376953,77.12337188720703,61.91041584014893,283.80986175537106,88.89449920654297,148.60613479614258,69.48995246887208,59.875143623352045,1150.0140563964844,405.2824768066406,478.7957534790039,276.8146377563477,1168.0747131347655,53.30370044708252,1884.0437438964843,805.8602294921875,68.71851119995117,45.869548606872556,201.6496353149414,58.825364685058595,609.9648712158203,90.21656608581543,97.87702560424805,597.5252899169922,398.9723342895508,8.783955955505371,96.87690391540528,234.8910224914551,2833.1371459960938,34.26426010131836,106.12414512634277,47.78541717529297,24.699105453491214,154.29860382080076,72.726127243042,90.21768074035644,333.99721374511716,14.632591962814331,0.41043577939271925,2.496273469924927,17.12568416595459,232.61117477416994
exper0_location_2464,74.1756591796875,84.80867347717285,150.05247116088867,60.00457820892334,129.0959686279297,847.8454315185547,524.6673522949219,116.5159351348877,63.11952457427979,70.32511863708496,534.7377685546875,268.29586639404295,796.7792663574219,120.27254257202148,110.49663352966309,464.891928100586,767.9840698242188,579.702993774414,43.963156127929686,947.7295288085937,57.12285614013672,1464.7025329589844,476.75769805908203,72.0751407623291,77.35257453918457,31.92294111251831,29.56084623336792,113.28524932861329,49.10177783966065,33.15066909790039,117.53745231628417,874.6214294433594,20.044391536712645,162.19086532592775,152.33104248046874,566.6558807373046,52.67254619598389,134.71822128295898,31.59034576416016,25.11522607803345,153.69024429321288,53.59997329711914,111.79773101806641,366.7269744873047,20.264173889160155,0.9194021701812743,5.8066191434860235,18.592904853820798,229.31116333007813
exper0_location_2465,158.04359436035156,159.71992034912108,190.268953704834,85.0595645904541,116.34525680541992,1065.343310546875,365.0025802612305,206.55276336669922,168.42907180786133,425.0141021728516,221.4206474304199,428.69759063720704,1123.9333435058593,137.83468627929688,98.84714241027832,356.12811584472655,224.65025634765624,339.5345886230469,30.169841957092284,835.9454650878906,51.051009559631346,716.3303161621094,582.6756774902344,339.82353820800785,148.70641250610353,687.9544860839843,98.52872276306154,340.7761993408203,86.18635063171386,93.43218002319335,124.94816856384278,123.9380023956299,18.648494148254397,657.060140991211,114.03560905456544,434.35921478271484,58.87626781463623,175.092781829834,32.28046779632569,19.821246814727786,56.36049938201904,26.466856384277342,175.0030578613281,308.83227081298827,210.4328857421875,30.421019935607912,3.9123709082603453,21.985629749298095,309.54189147949216
exper0_location_2466,119.41357574462891,141.33782119750978,76.48747673034669,61.286586380004884,52.23021945953369,790.6900054931641,191.97712020874025,167.92095718383788,7.993020176887512,8.255143117904662,344.6607360839844,167.49758911132812,114.48552589416504,66.69844017028808,47.26795902252197,49.104648208618165,219.64237747192382,180.14039993286133,26.543436145782472,906.6762908935547,12.342538022994995,1311.776208496094,12.706357431411744,48.90551624298095,70.78302459716798,43.092376708984375,55.30333385467529,123.26360054016114,91.9212272644043,57.181365394592284,362.6869659423828,44.290444946289064,9.686094236373902,54.78247718811035,164.45351104736326,1127.2095520019532,34.139413833618164,80.04095611572266,18.900277709960935,33.987825965881356,12.687837982177735,1.181935828924179,113.36498069763184,356.22275695800784,10.250785827636719,0.8260059893131256,16.99774580001831,20.23344144821167,224.0734992980957
exper0_location_2467,48.15106010437012,68.08200111389161,106.91783866882324,29.108448123931886,75.21456146240234,169.4009117126465,256.7316131591797,76.83071823120117,64.97414283752441,21.68439168930054,694.4609161376953,58.2396806716919,58.776869773864746,19.394738960266114,16.260908317565917,22.463910388946534,82.43895530700684,400.7757904052734,10.064177227020265,1013.3282165527344,13.782872772216797,1955.7611938476562,58.32847728729248,31.434823322296143,37.79861316680908,85.55138740539552,22.287946224212646,150.72028274536132,49.86086921691894,37.44190731048584,35.34713115692139,210.3337043762207,14.841684246063233,44.18271179199219,120.90090255737306,1094.12294921875,45.89134616851806,114.19734649658204,68.10527114868164,38.33020877838135,9.752389574050904,4.827995085716248,92.324019241333,427.4822463989258,10.382516527175904,2.610176682472229,210.65497131347655,114.30949249267579,136.78351516723632
exper0_location_2468,28.577804470062258,96.8969955444336,19.082148551940918,11.535728073120119,13.095116662979127,44.23401298522949,12.67210717201233,229.80181961059571,13.759919977188112,8.705527400970459,139.7955680847168,42.153443527221675,24.508300590515137,6.447789239883423,8.835718631744387,21.128605937957765,15.870323276519775,327.25988922119143,3.858744430541992,284.3373153686523,18.1791033744812,3935.099597167969,241.16614990234376,30.842935752868655,29.69537420272827,8.654657125473022,196.26824264526368,124.58429641723633,41.326543235778814,37.99416160583496,220.1986976623535,171.47357482910158,11.350026512145996,177.46633834838866,374.58336944580077,2503.7556396484374,14.982018947601318,258.0875442504883,8.497725439071656,44.51806983947754,12.3769100189209,3.2550066232681276,56.45148124694824,316.34059295654293,1.5323955237865448,0.19245553314685823,19.30215721130371,3.935024285316467,144.1002700805664
exper0_location_2469,54.079976654052736,95.5062126159668,54.9901741027832,15.814914417266847,37.666653060913085,101.50074501037598,136.51842727661133,184.9024742126465,170.59286651611328,13.941799259185792,272.53488769531253,56.642533493041995,7.7488761901855465,7.994932866096497,9.202932834625244,9.184024047851562,182.16458587646486,299.62444763183595,8.965955638885498,2327.6013427734374,22.304963207244874,1670.4213500976562,20.554714965820313,36.38443298339844,34.0639986038208,6.486340045928955,27.91992225646973,745.6597808837892,48.20414733886719,19.36038179397583,40.15600986480713,80.99709815979004,7.4140580892562875,35.27558345794678,88.96957550048829,1741.94033203125,81.55218124389648,1032.7974609375,80.63291282653809,15.061523962020875,27.86267671585083,0.5229309290647507,40.045214080810545,320.3527526855469,6.974870920181274,0.9438038796186448,3.256684911251068,7.305431818962098,134.78141860961915
exper0_location_2470,39.80212631225586,157.05975341796875,40.01756343841552,20.439729595184325,44.472310256958,271.1416702270508,138.35020446777344,187.7158966064453,134.27142944335938,61.44819965362549,123.6810718536377,15.096822595596313,13.890225458145142,20.00205097198486,18.832783794403074,378.174577331543,48.989027976989746,760.0761566162109,11.790411424636842,601.2339965820313,37.61434879302979,2435.863720703125,777.3104125976563,87.16837272644044,236.23359298706055,11.188684320449829,28.281889057159425,46.640786743164064,26.056047153472903,34.7921766281128,25.081353282928468,228.66120071411135,80.16276702880859,43.2905933380127,255.15443725585936,1212.5376708984377,25.588764572143557,144.64830017089844,5.955235648155212,5.8290903806686405,131.44840316772462,58.56769256591797,89.5403305053711,294.4800689697266,4.319643354415894,0.614583656191826,1.5609983563423158,4.24692280292511,126.42365074157715
exper0_location_2471,58.43556251525879,51.126182556152344,51.04862461090088,33.10821800231933,52.49359455108643,232.23623657226562,127.5670352935791,112.81210517883301,34.260389709472655,39.321462631225586,201.14649810791016,63.675066184997554,20.837642765045167,52.35008792877198,51.50802230834961,475.7705352783203,119.39166145324708,136.5212173461914,13.888323163986207,381.2673248291016,17.3165922164917,807.7798797607422,994.5815826416016,558.4499084472656,521.8977325439454,35.601877784729,227.36184997558595,211.71783752441405,198.70264739990233,69.10251083374023,47.86702690124512,84.37984504699708,12.182880640029907,123.25999603271485,21.22621612548828,33.67927627563476,1024.158883666992,614.2352081298828,19.287619876861573,89.2629306793213,68.21149406433105,410.2753204345703,138.6938919067383,355.85107574462893,76.44699745178222,2.667677056789398,5.95244996547699,87.86204452514649,210.43942642211917
exper0_location_2472,23.156968212127687,37.94226474761963,28.51597537994385,13.553507089614868,19.810763454437257,51.82228260040283,36.01672172546387,248.27566680908203,1.8349749743938446,1.4309879660606386,61.00179538726807,145.99116897583008,168.382096862793,9.207834434509277,9.388805294036864,2.7982105255126957,74.10014953613282,13.027219438552859,2.107494199275971,1229.769482421875,3.454725062847138,11.573616886138918,1.1204349756240846,687.3724334716796,20.71914806365967,7.7381736040115365,7.429284024238586,231.95331192016602,18.001010513305665,11.43602514266968,11.82572054862976,289.9602447509765,2.4945544362068177,76.80934829711914,195.9723777770996,97.4874267578125,307.1857238769531,39.777186965942384,3.293864953517914,7.123593735694885,2.0050984621047974,0.14181939139962196,61.28416633605957,184.42411041259766,78.49826774597167,2.4527994990348816,5.664570975303651,95.72648277282715,129.82319869995118
exper0_location_2473,37.52312793731689,82.13452491760253,131.12939071655273,45.90965461730957,21.185605144500734,100.95009918212891,63.896018981933594,256.81696166992185,0.8126943916082383,0.17862267270684243,88.39742546081544,11.342361688613892,2.5295236468315125,2.6676053643226623,2.478787791728973,1.711009579896927,32.822527694702146,0.5849509119987488,0.817287802696228,955.0557159423828,0.9620443135499954,0.2538952112197876,0.47837571054697037,13.746977806091309,9.251208257675172,4.093007230758667,3.4334422588348392,29.86224822998047,9.815780973434448,14.228531169891356,17.932144165039062,379.54329986572264,0.8741377860307694,8.202316188812256,117.10057792663575,0.9219707638025284,275.7027648925781,65.86602172851562,2.099699926376343,27.684190177917483,7.107074785232545,0.19847887083888055,132.7095733642578,249.28297195434573,2.405861973762512,0.07394316010177136,0.7036015450954438,786.578402709961,85.251171875
exper0_location_2474,30.83803539276123,58.078544807434085,12.587030696868897,3.6757759332656863,2.7601983070373537,10.374543905258179,12.935151624679566,261.19334869384767,0.32446014434099196,0.7314306676387787,93.62413635253905,6.700394225120545,0.7907122761011124,1.317902648448944,1.9879695534706119,1.191359496116638,8.857463598251343,21.981221771240236,0.7638866156339646,542.6712951660156,1.327511078119278,348.8318649291992,4.174418783187866,1.3031609475612642,2.020204657316208,1.7977189064025878,1.9577313363552094,11.639817094802856,7.953638958930969,2.150656580924988,2.865265762805939,372.73649444580076,5.903124594688416,12.343382120132446,118.04311714172363,119.99084167480468,2.032574415206909,5.20771005153656,1.2538967072963716,17.895793056488035,3.975923335552216,3.741590976715088,56.711371231079106,273.5309005737305,1.2715301990509034,0.2497316047549248,183.82525787353515,75.68227272033691,127.2428825378418
exper0_location_2475,96.63086280822755,104.70252075195313,19.495464420318605,30.363317298889157,92.9093246459961,41.89042301177979,32.78417491912842,229.5871826171875,1.6873543918132783,2.3953306913375854,293.7698745727539,13.561611938476563,1.9444159626960755,18.280981063842773,9.63768529891968,11.81004433631897,347.6986038208008,127.3991470336914,1.715651196241379,1759.7208435058594,2.2601819396018983,28.048519706726076,3.4081972122192385,15.253641748428345,22.203284454345706,3.2430322647094725,2.035943901538849,62.798922348022465,8.082604312896729,3.0622523069381713,12.128903007507324,334.82966461181644,4.051296281814575,5.57169439792633,3.081034302711487,2.213275468349457,33.95572929382325,214.58719329833986,1.3829109847545626,4.088503408432007,6.345744109153748,0.7485261529684069,22.075381946563724,102.63828659057617,5.430030059814453,1.6923873662948608,84.43438568115234,12.331858444213868,69.8206729888916
