,mean_spot_factorsAstro_AMY,mean_spot_factorsAstro_AMY_CTX,mean_spot_factorsAstro_CTX,mean_spot_factorsAstro_HPC,mean_spot_factorsAstro_HYPO,mean_spot_factorsAstro_THAL_lat,mean_spot_factorsAstro_THAL_med,mean_spot_factorsAstro_WM,mean_spot_factorsExt_Amy_1,mean_spot_factorsExt_Amy_2,mean_spot_factorsExt_ClauPyr,mean_spot_factorsExt_Hpc_CA1,mean_spot_factorsExt_Hpc_CA3,mean_spot_factorsExt_Hpc_DG1,mean_spot_factorsExt_Hpc_DG2,mean_spot_factorsExt_L23,mean_spot_factorsExt_L25,mean_spot_factorsExt_L56,mean_spot_factorsExt_L5_1,mean_spot_factorsExt_L5_2,mean_spot_factorsExt_L6,mean_spot_factorsExt_L6B,mean_spot_factorsExt_Pir,mean_spot_factorsExt_Thal_1,mean_spot_factorsExt_Thal_2,mean_spot_factorsExt_Unk_3,mean_spot_factorsInh_1,mean_spot_factorsInh_2,mean_spot_factorsInh_3,mean_spot_factorsInh_4,mean_spot_factorsInh_5,mean_spot_factorsInh_6,mean_spot_factorsInh_Lamp5,mean_spot_factorsInh_Meis2_1,mean_spot_factorsInh_Meis2_2,mean_spot_factorsInh_Meis2_3,mean_spot_factorsInh_Meis2_4,mean_spot_factorsInh_Pvalb,mean_spot_factorsInh_Sst,mean_spot_factorsInh_Vip,mean_spot_factorsLowQ_2,mean_spot_factorsMicro,mean_spot_factorsNb_1,mean_spot_factorsNb_2,mean_spot_factorsOPC_1,mean_spot_factorsOPC_2,mean_spot_factorsOligo_1,mean_spot_factorsOligo_2,mean_spot_factorsUnk_1
exper0_location_1690,0.3110790550708771,0.4246693253517151,0.15211035311222076,0.11251553893089294,0.1462351530790329,0.12635600566864014,0.19147655367851257,0.46277639269828796,0.07482428848743439,0.05299374833703041,0.2993537485599518,0.1233258843421936,0.05702747777104378,0.06459389626979828,0.11652503162622452,0.0511670857667923,0.1359100341796875,1.1101421117782593,0.0299253948032856,0.9555273056030273,0.10077971965074539,1.4642138481140137,0.048850368708372116,0.03487323224544525,0.08284158259630203,0.048896316438913345,0.15726126730442047,0.21253423392772675,0.4532358646392822,0.22120565176010132,0.35045647621154785,0.4583146870136261,0.16051365435123444,0.9792212843894958,0.4923042058944702,2.1682276725769043,0.39998820424079895,0.14738480746746063,0.06735310703516006,0.09229382127523422,0.15019011497497559,0.18637007474899292,0.8007828593254089,1.9527645111083984,0.11223534494638443,0.03665059059858322,0.03655574470758438,0.11974503844976425,3.094778537750244
exper0_location_1691,0.13096341490745544,0.2975008487701416,0.08222431689500809,0.11227624118328094,0.06467586755752563,0.0361236110329628,0.0407230406999588,0.3508061468601227,0.04012506827712059,0.030099008232355118,0.5486016273498535,0.08489789068698883,0.034081120043992996,0.0728934109210968,0.07393743842840195,0.05449695512652397,0.13463759422302246,0.9069471955299377,0.04053676500916481,0.415848046541214,0.07934945076704025,2.8274495601654053,0.042114779353141785,0.02361011505126953,0.06635237485170364,0.07085902988910675,0.14976529777050018,0.3000797629356384,0.19521473348140717,0.1347922533750534,0.8904717564582825,0.28227463364601135,0.07322953641414642,0.23865623772144318,0.5220234990119934,2.5031638145446777,0.2326137125492096,0.08330228179693222,0.06061890348792076,0.04761107265949249,0.11596304178237915,0.03397292271256447,0.36396220326423645,1.2678117752075195,0.059009771794080734,0.027169957756996155,0.09323027729988098,0.06936733424663544,1.2104918956756592
exper0_location_1692,0.19546473026275635,0.35448673367500305,0.17592930793762207,0.11617410182952881,0.20918874442577362,0.3312416076660156,0.44041335582733154,0.37743648886680603,0.08599840104579926,0.14767123758792877,0.9468806385993958,0.16787663102149963,0.08275759220123291,0.10679400712251663,0.13224364817142487,0.08649899065494537,0.1970188170671463,1.1934177875518799,0.06367527693510056,0.8853264451026917,0.1549391746520996,2.2754452228546143,0.0708533227443695,0.05369355157017708,0.07560725510120392,0.07883817702531815,0.1562393605709076,0.20758868753910065,0.23458316922187805,0.12515349686145782,0.2466973215341568,1.7622108459472656,0.07852866500616074,0.27526265382766724,0.38252246379852295,1.8316432237625122,0.2594413459300995,1.964938998222351,0.08694630116224289,0.06629052758216858,0.1445683240890503,0.04963993653655052,0.5269544124603271,1.874708652496338,0.11708972603082657,0.22060836851596832,0.029664650559425354,0.11062757670879364,1.152059555053711
exper0_location_1693,0.5233962535858154,0.1470760852098465,0.0693579763174057,0.07093110680580139,0.05259975418448448,0.1726338416337967,0.10367225110530853,0.42353492975234985,0.21295177936553955,0.052747003734111786,0.1971982717514038,0.05713384598493576,0.021268565207719803,0.0779842957854271,0.09639899432659149,0.021254535764455795,0.07391275465488434,0.0676460862159729,0.015899451449513435,0.24333129823207855,0.019320562481880188,0.10271138697862625,0.0419660285115242,0.035343728959560394,0.04865143075585365,0.02554614283144474,0.04651810973882675,0.08481825143098831,0.11242743581533432,0.09974660724401474,0.2741459012031555,0.6605834364891052,0.13897423446178436,0.10495485365390778,0.03208352252840996,0.042547572404146194,0.07354073971509933,0.34046217799186707,0.11057297885417938,0.052675578743219376,0.3717644214630127,0.03847889602184296,0.5770869851112366,0.6259186863899231,0.06767673045396805,0.08534971624612808,0.014136699959635735,0.060509003698825836,0.7771649956703186
exper0_location_1694,0.21539604663848877,0.1837451159954071,0.2472824901342392,0.15661443769931793,0.1406024992465973,0.4481199383735657,0.28108784556388855,0.33339762687683105,0.04875414818525314,0.04113791882991791,0.4729730188846588,0.1494562327861786,0.12162727862596512,0.11903443932533264,0.15398123860359192,0.0703219324350357,0.4599289298057556,0.321388304233551,0.06784581393003464,1.8135980367660522,0.09197858721017838,0.027636492624878883,0.03817424178123474,0.06010108068585396,0.06998239457607269,0.04265372455120087,0.05451447516679764,0.5600623488426208,0.158431276679039,0.07463206350803375,0.7263307571411133,0.247144877910614,0.060803454369306564,0.18797221779823303,0.030445097014307976,0.031762558966875076,0.4886561930179596,0.3474891185760498,0.06713733822107315,0.05208418145775795,0.0555310994386673,0.07758640497922897,0.7010659575462341,1.5156185626983643,0.24521273374557495,0.01990489475429058,0.1064458116889,0.15393273532390594,1.1099960803985596
exper0_location_1695,0.24964933097362518,0.20710937678813934,0.24418117105960846,0.3857249319553375,0.1590268760919571,0.354226678609848,0.323931485414505,0.26626747846603394,0.040411461144685745,0.02897961065173149,0.16414637863636017,0.12865598499774933,0.039616625756025314,0.20302513241767883,0.3084261119365692,0.05150654911994934,0.1684655100107193,0.09171286970376968,0.05078844353556633,0.8690927624702454,0.03608188033103943,0.05514778196811676,0.03777627646923065,0.06973698735237122,0.06778953224420547,0.05990650877356529,0.05376629903912544,0.19306761026382446,0.41740089654922485,0.17319999635219574,0.06846816092729568,0.45197728276252747,0.11174020916223526,0.08397046476602554,0.04805370420217514,0.02729865163564682,0.08669968694448471,1.103649377822876,0.2592986822128296,0.0795312374830246,0.028304357081651688,0.05648870766162872,0.3969891667366028,0.7260348796844482,0.1769801676273346,0.02494453825056553,0.07891648262739182,0.1002962589263916,1.009045124053955
exper0_location_1696,0.1660533845424652,0.31990066170692444,0.19188889861106873,0.131130650639534,0.10846240818500519,0.2111324816942215,0.22541894018650055,0.16312849521636963,0.20480172336101532,0.2449946105480194,0.16254276037216187,0.1829843670129776,0.11761165410280228,0.09326926618814468,0.10418438166379929,0.022738365456461906,0.127776637673378,0.0711376741528511,0.020264968276023865,0.6380776762962341,0.03542134910821915,0.1301947981119156,0.04783555120229721,0.31581008434295654,0.24162256717681885,0.06766998767852783,0.08410771191120148,0.5546619892120361,0.33224040269851685,0.4374328553676605,0.09227580577135086,0.2116009145975113,0.37290120124816895,0.09216580539941788,0.03723430261015892,0.01784968189895153,1.5328892469406128,0.1785893738269806,0.054189376533031464,0.14380013942718506,0.047354649752378464,0.040627144277095795,0.5923598408699036,1.5625584125518799,0.0983785018324852,0.04283634200692177,0.02792445197701454,0.14675720036029816,0.5920137166976929
exper0_location_1697,0.4022277593612671,0.4751546084880829,0.4177759289741516,0.6592293977737427,0.6055039763450623,0.7031728625297546,0.7624329328536987,0.4727639853954315,0.046251993626356125,0.031689565628767014,0.2520289123058319,0.1648772805929184,0.10525719821453094,0.16321641206741333,0.18904274702072144,0.13990113139152527,1.6996122598648071,0.049308937042951584,0.047087546437978745,0.38246822357177734,0.03965361416339874,0.019941681995987892,0.03369072824716568,0.3166039288043976,0.2545684278011322,0.20330454409122467,0.2617722451686859,0.27937743067741394,0.38189268112182617,0.14722931385040283,0.23091574013233185,0.41247111558914185,0.07726379483938217,0.25057414174079895,0.07698200643062592,0.0671348124742508,0.22779951989650726,0.3820543587207794,0.20044364035129547,0.1550963819026947,0.11475430428981781,0.12086579948663712,0.3935762047767639,1.6339410543441772,0.3845334053039551,0.04038369655609131,0.011723646894097328,0.08122436702251434,2.042170763015747
exper0_location_1698,0.36318740248680115,0.3516514301300049,0.2802106440067291,0.33567503094673157,0.5373279452323914,0.6463149785995483,0.4737481474876404,0.5346848368644714,0.4256927967071533,0.39328593015670776,0.3736838698387146,0.24326948821544647,0.3635433614253998,0.38134318590164185,0.34194669127464294,0.18028214573860168,0.5732381343841553,0.07510460168123245,0.10029680281877518,0.5012098550796509,0.050717733800411224,0.09217121452093124,1.1075435876846313,0.2618389427661896,0.16557186841964722,0.4324856996536255,0.13635969161987305,0.2667372226715088,0.24429598450660706,0.25424814224243164,0.3324590027332306,0.3235189616680145,0.2426481395959854,0.1970566064119339,0.24448028206825256,0.0863354429602623,0.6382006406784058,0.4024898111820221,0.222358837723732,0.8936511874198914,0.06983878463506699,0.05650024861097336,0.6044867038726807,1.9103635549545288,0.17928531765937805,0.11450915783643723,1.014782428741455,0.3262142241001129,1.2796212434768677
exper0_location_1699,0.34296271204948425,0.1774945706129074,0.26414060592651367,0.20325492322444916,0.6033267378807068,1.4931811094284058,0.6996033787727356,0.741882860660553,0.2720292806625366,0.17393936216831207,0.3636435270309448,0.10729525983333588,0.17001229524612427,0.17596852779388428,0.20636031031608582,0.6124053597450256,0.2732906639575958,0.09527478367090225,0.193698912858963,0.15693281590938568,0.07511412352323532,0.25952020287513733,2.311476469039917,0.06096610799431801,0.13550959527492523,0.5115761756896973,0.1827588826417923,0.1450149416923523,0.3068675398826599,0.3709156811237335,0.17106486856937408,0.1816396266222,0.4018649756908417,0.18497031927108765,0.09003935009241104,0.07059597223997116,0.06757070869207382,0.21175706386566162,0.19626928865909576,2.3242907524108887,0.15748849511146545,0.19394934177398682,0.3775497376918793,1.5388299226760864,0.14587552845478058,0.03844992443919182,2.215205669403076,1.1961263418197632,1.078165888786316
exper0_location_1700,0.39711809158325195,0.4279220998287201,0.4057772755622864,0.40372931957244873,0.32952389121055603,0.7097694873809814,0.597978413105011,0.4810786545276642,0.5738089084625244,0.722179114818573,0.20034345984458923,0.27219223976135254,0.08769655972719193,0.19747689366340637,0.24737608432769775,0.06091518700122833,0.36313164234161377,0.17543479800224304,0.05791233107447624,0.6093128323554993,0.053749773651361465,0.11984220892190933,0.12145467847585678,0.7782207727432251,0.25060543417930603,0.2103138566017151,0.8720703125,0.5598399639129639,0.47090381383895874,0.44008561968803406,0.3150802254676819,1.0153034925460815,0.13826125860214233,0.26411548256874084,0.1287790685892105,0.05988600477576256,3.996279001235962,0.6933614611625671,0.16907833516597748,0.2704365849494934,0.3764497637748718,0.06197613850235939,0.5355551242828369,1.6566721200942993,0.4240679144859314,0.08589409291744232,0.03973996266722679,0.19064369797706604,1.5162994861602783
exper0_location_1701,0.5267431735992432,0.36593523621559143,0.2830708920955658,0.27575206756591797,0.4349212050437927,0.5762737393379211,0.5934670567512512,0.8099116086959839,2.3255465030670166,0.5774257183074951,0.6244783997535706,0.26688408851623535,0.10225828737020493,0.25565871596336365,0.2785775661468506,0.11786270141601562,0.3239487409591675,0.2840496301651001,0.0749097466468811,0.4416253864765167,0.09950371831655502,0.3467450737953186,0.44014281034469604,2.5647385120391846,0.15895120799541473,0.21121521294116974,0.9546972513198853,0.5069301724433899,0.4599471390247345,0.2400985062122345,0.1837456077337265,0.48833316564559937,0.34697985649108887,0.21886347234249115,0.21670645475387573,0.09405475854873657,1.6339603662490845,0.4664747416973114,0.1536564826965332,0.47154051065444946,0.10104727745056152,0.07873914390802383,0.6132187247276306,1.5009371042251587,1.213039517402649,0.15969564020633698,0.1876649558544159,0.23288117349147797,1.5619889497756958
exper0_location_1702,0.7852146029472351,0.5554083585739136,0.47062310576438904,0.3164542317390442,0.674454391002655,0.8970436453819275,0.993683397769928,0.889247477054596,1.2008858919143677,0.45452335476875305,0.5034233331680298,0.22571709752082825,0.16534285247325897,0.20784254372119904,0.2729729413986206,0.20115599036216736,0.332145631313324,0.17304006218910217,0.1017579659819603,0.6791815757751465,0.11188197135925293,0.27029183506965637,0.7445405721664429,1.5123167037963867,0.3694249093532562,0.4483419358730316,0.45696187019348145,0.7214967608451843,0.437836229801178,0.28387218713760376,0.24671690165996552,0.4947110414505005,0.14450228214263916,0.24340739846229553,0.11213228106498718,0.0730481967329979,2.072110891342163,0.3188493549823761,0.11547956615686417,0.45746996998786926,0.0873270258307457,0.07316240668296814,1.05066978931427,2.1662683486938477,0.5359376072883606,0.1066332459449768,0.32877886295318604,1.1517705917358398,1.4191659688949585
exper0_location_1703,0.29514527320861816,0.31028351187705994,0.27016812562942505,0.21437779068946838,0.7019723653793335,0.502827525138855,0.48411649465560913,0.40575870871543884,0.7303487062454224,0.09677338600158691,0.38043034076690674,0.22404521703720093,0.08872665464878082,0.10454061627388,0.13530755043029785,0.04862960800528526,0.26362571120262146,0.08519505709409714,0.05098028481006622,0.42338475584983826,0.06754167377948761,0.13913531601428986,0.07002083957195282,1.4819543361663818,0.17660215497016907,0.10263640433549881,0.23931682109832764,0.9130456447601318,0.44949471950531006,0.4340100586414337,0.8992245197296143,0.6076099276542664,0.1284916251897812,0.3067793846130371,0.18318232893943787,0.6903769969940186,2.8341894149780273,1.7025130987167358,0.3391494154930115,0.4169527292251587,0.06727531552314758,0.1405925154685974,0.3562157154083252,1.3837156295776367,1.0268077850341797,0.033291224390268326,0.04695398360490799,0.18308041989803314,1.5213154554367065
exper0_location_1704,0.38979437947273254,0.5213112831115723,0.45781105756759644,0.33667346835136414,0.2682245969772339,0.7814757227897644,0.6521693468093872,0.599644660949707,0.924851655960083,0.7743252515792847,0.4482601284980774,0.37604567408561707,0.24780826270580292,0.13330528140068054,0.12006489932537079,0.05473458394408226,0.2559395432472229,0.17817997932434082,0.05829399824142456,0.49901169538497925,0.09095250815153122,0.233591690659523,0.1602623015642166,1.768343210220337,0.9452070593833923,0.13533857464790344,0.2262236624956131,0.7253305315971375,0.319161981344223,0.5674703121185303,0.510635495185852,0.83359694480896,0.0975690707564354,0.20697054266929626,0.1055411845445633,0.09455994516611099,0.7975256443023682,0.2315531075000763,0.09693028032779694,0.11161553859710693,0.10843898355960846,0.08199466019868851,0.5193409323692322,1.4285386800765991,1.5654690265655518,0.15780407190322876,0.04676813632249832,0.1194213256239891,1.122024416923523
exper0_location_1705,0.6208106279373169,0.7959795594215393,0.6801831722259521,0.425711452960968,0.5113593935966492,2.1214563846588135,1.6518710851669312,0.6875290274620056,0.771173357963562,0.16401924192905426,0.5050508379936218,0.3842804729938507,1.003943681716919,0.23095247149467468,0.24854430556297302,0.09081380814313889,0.39031267166137695,0.10631923377513885,0.0759686753153801,0.47409170866012573,0.08126998692750931,0.09345202147960663,0.16730405390262604,1.155260443687439,0.40683114528656006,0.9641899466514587,0.6820579767227173,0.7326135039329529,0.39291447401046753,0.23754967749118805,0.4055480360984802,0.37452855706214905,0.26179438829421997,0.4203956127166748,0.27776142954826355,0.13842758536338806,1.506949782371521,0.6124468445777893,0.15862584114074707,0.21975389122962952,0.11200598627328873,0.12001769989728928,0.6662560105323792,0.9856279492378235,0.646087646484375,0.03442523255944252,0.04515233263373375,0.14543190598487854,1.4731260538101196
exper0_location_1706,0.7610991597175598,0.9576689004898071,0.5987369418144226,0.33869045972824097,0.4845684766769409,2.147233486175537,1.2408232688903809,0.6472886800765991,0.8398409485816956,0.270748108625412,0.48343217372894287,0.9273191094398499,0.39769482612609863,0.3279965817928314,0.2965950667858124,0.37245067954063416,1.1605589389801025,0.17061470448970795,0.09394165128469467,0.48164358735084534,0.12703514099121094,0.20843178033828735,0.23476667702198029,0.6739957928657532,0.2147432118654251,0.23340779542922974,0.279742956161499,0.3501894772052765,0.48904865980148315,0.2690279483795166,0.138152614235878,1.0968258380889893,0.12103274464607239,1.7085988521575928,0.12852740287780762,0.10698451846837997,1.044716715812683,0.25003525614738464,0.1770777553319931,0.17981158196926117,0.14921902120113373,0.3489091694355011,0.9132487177848816,1.5736048221588135,0.2967255413532257,0.062489286065101624,0.0726296454668045,0.3038078844547272,1.8095418214797974
exper0_location_1707,0.948231041431427,0.7791088819503784,1.1712204217910767,0.8131538033485413,0.7812778949737549,3.057013750076294,1.5344159603118896,0.65804123878479,0.07740727066993713,0.05249595269560814,0.5173447728157043,0.3434969484806061,0.3984542191028595,0.5243296027183533,0.3143630921840668,0.19411014020442963,0.7127324938774109,0.16645042598247528,0.06396650522947311,0.5870731472969055,0.07549713551998138,0.07963459938764572,0.10993389040231705,0.2163996696472168,0.134330615401268,0.9911035299301147,0.14582546055316925,0.41881656646728516,0.3583986461162567,0.15923847258090973,0.3452007472515106,1.029377818107605,0.09854083508253098,0.4202987849712372,0.4924321472644806,0.21222059428691864,0.315650075674057,0.280002623796463,0.11536514014005661,0.11226166039705276,0.3034358620643616,0.12357938289642334,0.5976083874702454,1.3356821537017822,0.17584015429019928,0.01836268976330757,0.04280032217502594,0.276190847158432,1.7667874097824097
exper0_location_1708,0.6722712516784668,1.1244971752166748,1.2103402614593506,0.449362188577652,0.7165895104408264,2.591248035430908,1.8447537422180176,0.6946506500244141,0.13111384212970734,0.0740790069103241,0.5843390822410583,0.7711048722267151,0.5747522115707397,0.23740817606449127,0.2477266937494278,0.1854720264673233,1.5674448013305664,0.1959822028875351,0.30734556913375854,1.1652629375457764,0.09720642864704132,0.16304464638233185,0.056880977004766464,0.34442615509033203,0.21816860139369965,0.8185698986053467,0.26481837034225464,0.5305545330047607,0.315713107585907,0.19675572216510773,0.18953342735767365,1.1688079833984375,0.14104893803596497,0.3978026509284973,0.40950340032577515,0.13225655257701874,0.3236832320690155,0.755069375038147,0.19479505717754364,0.24745242297649384,0.18015404045581818,0.06868182867765427,0.8084713816642761,1.7556483745574951,0.33215945959091187,0.03151717036962509,0.06842515617609024,0.2238871306180954,1.5640919208526611
exper0_location_1709,0.9017762541770935,1.1851975917816162,1.4434170722961426,0.6391271352767944,1.4687174558639526,5.455682754516602,3.8532137870788574,1.106467843055725,0.12605233490467072,0.06760139018297195,0.6189582347869873,0.3269340991973877,0.49224427342414856,0.19591978192329407,0.2609449326992035,0.7096067667007446,1.4406980276107788,0.3444800078868866,0.42107096314430237,0.6256643533706665,0.1400107741355896,0.26425901055336,0.2720058560371399,0.3682349920272827,0.22859835624694824,0.823015034198761,0.20783382654190063,0.29966095089912415,0.2815186381340027,0.17756524682044983,0.45427215099334717,0.8137056827545166,0.11405400931835175,0.5235178470611572,0.11875300854444504,0.22707530856132507,0.2802874743938446,0.4428214430809021,0.16159841418266296,0.16793185472488403,0.30843353271484375,0.27724090218544006,0.7683018445968628,1.940768837928772,0.25514936447143555,0.043142180889844894,0.03299028053879738,0.17021457850933075,1.926020860671997
exper0_location_1710,0.5854455232620239,0.620898962020874,0.7495777606964111,0.3490094244480133,0.7942600250244141,2.5735700130462646,1.7981328964233398,0.7784212231636047,0.10872392356395721,0.13864369690418243,0.3068313002586365,0.4357266128063202,0.7740909457206726,0.483917236328125,0.6989234685897827,0.6958184838294983,0.7809909582138062,0.2605143189430237,0.14589275419712067,0.41476383805274963,0.06926007568836212,0.3666624128818512,0.5916868448257446,0.5262575149536133,0.29390597343444824,0.32636138796806335,0.11532659083604813,0.18742549419403076,0.32733625173568726,0.15611512959003448,0.23288868367671967,0.4203307628631592,0.18881899118423462,0.7308165431022644,0.13187889754772186,0.16481903195381165,0.16884490847587585,0.3016713857650757,0.15422102808952332,0.37705525755882263,0.3499578833580017,0.3970786929130554,0.6303699612617493,1.295883297920227,0.2832373082637787,0.047793518751859665,0.3323166072368622,0.17624278366565704,2.425320863723755
exper0_location_1711,0.5074000954627991,0.42513006925582886,0.36869269609451294,0.25189489126205444,0.3863706886768341,0.5397052764892578,0.5317625403404236,0.5702083706855774,0.5663617849349976,0.5452253818511963,0.41130030155181885,0.20679570734500885,0.16173526644706726,0.18816940486431122,0.21269798278808594,0.7224730253219604,0.35695087909698486,0.18791377544403076,0.31255903840065,1.2006721496582031,0.15185299515724182,0.18967962265014648,2.3621268272399902,0.1231478601694107,0.23995688557624817,0.5010696649551392,0.21800976991653442,0.2612456977367401,0.48215755820274353,0.32380157709121704,0.20589759945869446,0.3656724691390991,0.5534168481826782,0.28644219040870667,0.28997278213500977,0.16640326380729675,0.14397574961185455,0.2500845193862915,0.1396009922027588,2.185520887374878,0.13612133264541626,0.20480301976203918,0.5337744355201721,1.1343516111373901,0.28905418515205383,0.07136810570955276,2.5410425662994385,0.6696839332580566,1.32481849193573
exper0_location_1712,0.31820523738861084,0.36009395122528076,0.1425907015800476,0.14005468785762787,0.14451190829277039,0.14787626266479492,0.10464120656251907,0.6363579034805298,0.30651727318763733,0.3503754734992981,0.2794855833053589,0.10887278616428375,0.06885412335395813,0.15127910673618317,0.17254851758480072,0.7093316912651062,0.2376781553030014,0.16383478045463562,0.24187570810317993,0.862424373626709,0.13101065158843994,0.23964419960975647,2.717940330505371,0.09699738770723343,0.30136874318122864,0.8400182127952576,0.14060068130493164,0.2577420473098755,0.3101499080657959,0.36139193177223206,0.12325786799192429,0.6130710244178772,0.7053197026252747,0.1102057546377182,0.14613096415996552,0.5505949854850769,0.10375265032052994,0.32127803564071655,0.17308653891086578,1.7388614416122437,0.08167530596256256,0.04695809260010719,0.537534773349762,1.61363685131073,0.18881705403327942,0.14107181131839752,2.006955862045288,0.7630360126495361,0.9035492539405823
exper0_location_1713,0.6823806166648865,0.1477399319410324,0.08254161477088928,0.07315509021282196,0.21240118145942688,0.09983204305171967,0.08329498022794724,0.7234274744987488,0.09906832873821259,0.16254113614559174,0.7990508675575256,0.059729620814323425,0.024637704715132713,0.08111490309238434,0.09706538170576096,0.5575699806213379,0.49145328998565674,0.06279908865690231,0.3203093707561493,0.4143729507923126,0.14618927240371704,0.08334517478942871,1.670522928237915,0.0548911988735199,0.12225022166967392,0.48637619614601135,0.11431729793548584,0.5380431413650513,0.3548000454902649,0.2725899815559387,0.19868166744709015,0.21248872578144073,0.4043242633342743,0.08189411461353302,0.04737269505858421,0.05865873396396637,0.09543529152870178,0.35933294892311096,0.5516478419303894,1.9760570526123047,0.053648315370082855,0.05527370795607567,0.2746454179286957,1.1299060583114624,0.10145360976457596,0.03791137784719467,1.5296900272369385,1.1563109159469604,0.8756518363952637
exper0_location_1714,0.4166063964366913,0.8790699243545532,0.2942888140678406,0.18314208090305328,0.1579754650592804,0.3577670753002167,0.2407323271036148,0.30787259340286255,0.10632086545228958,0.11868144571781158,0.6738048791885376,0.12916280329227448,0.04935697093605995,0.0688529685139656,0.0951879620552063,0.3036859631538391,0.5239635109901428,0.09354596585035324,0.09183450043201447,0.635892391204834,0.045101597905159,0.08758551627397537,0.6630331873893738,0.22258439660072327,0.09807389974594116,0.12940803170204163,0.07848008722066879,0.21832716464996338,0.20836609601974487,0.13418139517307281,0.41390690207481384,0.3529161214828491,0.195683553814888,0.17878113687038422,0.1818491816520691,0.32202109694480896,0.8338597416877747,0.2514747679233551,0.16323895752429962,0.577568531036377,0.061040155589580536,0.06020740047097206,0.37899595499038696,0.674362301826477,0.11612499505281448,0.016533035784959793,0.7729678750038147,1.162455439567566,1.1239757537841797
exper0_location_1715,0.642972469329834,0.27400943636894226,0.16536836326122284,0.17688988149166107,0.1457848697900772,0.3190849721431732,0.2292780578136444,1.3940271139144897,0.043562233448028564,0.14308573305606842,0.7789016366004944,0.13152875006198883,0.03981558606028557,0.10208085179328918,0.09642358869314194,0.23954038321971893,0.17592331767082214,0.21268108487129211,0.06620759516954422,0.6865550875663757,0.047150157392024994,0.23700468242168427,0.3594306409358978,0.4682343602180481,0.09715978056192398,0.10437160730361938,0.05976344272494316,0.29901593923568726,0.15180210769176483,0.09676337242126465,0.18233422935009003,0.6213544607162476,0.06349242478609085,0.16885727643966675,0.357443243265152,0.6131677627563477,0.2722724378108978,0.14379441738128662,0.05536374822258949,0.9118633270263672,0.03962927684187889,0.5820884108543396,0.44680163264274597,1.505790114402771,0.24062015116214752,0.030378879979252815,0.46190938353538513,0.7190088033676147,1.2141612768173218
exper0_location_1716,0.28288114070892334,0.4419534206390381,0.19268177449703217,0.10639970004558563,0.10389076918363571,0.18758989870548248,0.1639612466096878,0.8412606120109558,0.04633277282118797,0.05036810413002968,0.32795649766921997,0.10811902582645416,0.23897729814052582,0.11734157055616379,0.19804507493972778,0.1918802559375763,0.873181939125061,0.048685621470212936,0.10934340953826904,1.2372735738754272,0.09037308394908905,0.031734444200992584,0.36481913924217224,0.09152621030807495,0.10003665089607239,0.18913765251636505,0.05760872736573219,0.11990591883659363,0.17520374059677124,0.06658275425434113,0.13586333394050598,0.17631252110004425,0.17277862131595612,0.11286771297454834,0.1362374871969223,0.12304692715406418,0.26303356885910034,0.436180055141449,0.07424376904964447,0.8871557116508484,0.1617443710565567,0.03356905281543732,0.34406957030296326,0.8918763399124146,0.1617230772972107,0.021869394928216934,0.6339603066444397,0.8443573713302612,0.9381221532821655
exper0_location_1717,0.16768375039100647,0.16951192915439606,0.10477684438228607,0.062281012535095215,0.06986917555332184,0.10116704553365707,0.09680307656526566,0.4946536719799042,0.03265387937426567,0.06419821083545685,1.2697666883468628,0.1357932984828949,0.08780078589916229,0.12408933788537979,0.12699827551841736,0.11821228265762329,0.2592499852180481,0.48281675577163696,0.14471250772476196,0.9969658851623535,0.5498985648155212,0.10662223398685455,0.10769311338663101,0.9179883599281311,0.17996062338352203,0.061251237988471985,0.04832709953188896,0.06718964129686356,0.1338733434677124,0.05290191248059273,0.08743632584810257,0.20343022048473358,0.02915450558066368,0.10217670351266861,0.2158122956752777,0.09069467335939407,0.04927155748009682,0.11817066371440887,0.0404953733086586,0.37069788575172424,0.023089926689863205,0.05421854928135872,0.23386958241462708,0.9567905068397522,0.058343905955553055,0.01621118374168873,0.19116277992725372,0.1616809219121933,0.9651548862457275
exper0_location_1718,0.17542675137519836,0.2529695928096771,0.1366216540336609,0.09457815438508987,0.09821664541959763,0.3327031433582306,0.23434138298034668,0.25942641496658325,0.043561454862356186,0.040865179151296616,1.1362476348876953,0.10780740529298782,0.0531751848757267,0.27223601937294006,0.26234808564186096,0.40877264738082886,0.1404166966676712,0.19143728911876678,0.03289550542831421,0.5112788677215576,0.0818827897310257,0.3646192252635956,0.15843725204467773,0.29990509152412415,1.4200478792190552,0.044705554842948914,0.058553293347358704,0.234397292137146,0.2755005657672882,0.061765652149915695,0.32260629534721375,0.570183277130127,0.047997672110795975,0.15016768872737885,0.10829838365316391,0.5417360663414001,0.05984043702483177,0.13762971758842468,0.06985192000865936,0.10250349342823029,0.10793207585811615,0.2802407145500183,0.37095338106155396,1.2847568988800049,0.07448587566614151,0.016881778836250305,0.057368844747543335,0.28345179557800293,1.2452869415283203
