,q05_spot_factorsAstro_AMY,q05_spot_factorsAstro_AMY_CTX,q05_spot_factorsAstro_CTX,q05_spot_factorsAstro_HPC,q05_spot_factorsAstro_HYPO,q05_spot_factorsAstro_THAL_lat,q05_spot_factorsAstro_THAL_med,q05_spot_factorsAstro_WM,q05_spot_factorsExt_Amy_1,q05_spot_factorsExt_Amy_2,q05_spot_factorsExt_ClauPyr,q05_spot_factorsExt_Hpc_CA1,q05_spot_factorsExt_Hpc_CA3,q05_spot_factorsExt_Hpc_DG1,q05_spot_factorsExt_Hpc_DG2,q05_spot_factorsExt_L23,q05_spot_factorsExt_L25,q05_spot_factorsExt_L56,q05_spot_factorsExt_L5_1,q05_spot_factorsExt_L5_2,q05_spot_factorsExt_L6,q05_spot_factorsExt_L6B,q05_spot_factorsExt_Pir,q05_spot_factorsExt_Thal_1,q05_spot_factorsExt_Thal_2,q05_spot_factorsExt_Unk_3,q05_spot_factorsInh_1,q05_spot_factorsInh_2,q05_spot_factorsInh_3,q05_spot_factorsInh_4,q05_spot_factorsInh_5,q05_spot_factorsInh_6,q05_spot_factorsInh_Lamp5,q05_spot_factorsInh_Meis2_1,q05_spot_factorsInh_Meis2_2,q05_spot_factorsInh_Meis2_3,q05_spot_factorsInh_Meis2_4,q05_spot_factorsInh_Pvalb,q05_spot_factorsInh_Sst,q05_spot_factorsInh_Vip,q05_spot_factorsLowQ_2,q05_spot_factorsMicro,q05_spot_factorsNb_1,q05_spot_factorsNb_2,q05_spot_factorsOPC_1,q05_spot_factorsOPC_2,q05_spot_factorsOligo_1,q05_spot_factorsOligo_2,q05_spot_factorsUnk_1
exper0_location_357,0.11795708797872068,0.116184551268816,0.05821732990443707,0.026744976826012134,0.036044325679540634,0.09973338134586811,0.1173430249094963,0.12815948724746704,0.006283698044717312,0.006860327417962253,0.7244664788246156,0.08826210834085942,0.016021499037742616,0.028499270882457496,0.02733035869896412,0.07498420551419258,0.35412501990795137,0.018010391481220724,0.33631567656993866,0.9046005427837371,1.0536325216293336,0.022316882666200404,0.12597806006669998,0.5083250403404236,0.3958917871117592,0.06932332813739776,0.007559903687797487,0.1919696234166622,0.03823265470564365,0.022459680307656528,0.047940935194492336,0.06331307366490364,0.047749138250947,0.01010765852406621,0.017132345493882893,0.08472119048237801,0.007407309906557202,0.12927510738372802,0.00827237074263394,0.13487857356667518,0.004769970383495092,0.010700781783089041,0.1080862656235695,0.509016928076744,0.011968010105192661,0.006061796611174941,0.12709666192531585,0.4307374641299248,0.4652614414691925
exper0_location_358,0.11448799036443234,0.10605723485350609,0.08093891218304634,0.1310812473297119,0.10552196539938449,0.40643430054187774,0.40850760191679,0.3206950008869171,0.13563527688384056,0.04238237328827381,0.14419338777661325,0.10949619077146053,0.06961352378129959,0.29533827006816865,0.06290592569857836,0.09190765395760536,0.15292518362402915,0.04392713662236929,0.014100617682561278,0.5545459896326065,0.010167354019358754,0.1933614954352379,0.14507754445075988,0.014297798462212087,0.6705913692712784,0.26332595348358157,0.08545894809067249,0.06318687163293361,0.38720207512378696,0.06531924903392791,0.031552626937627795,0.10126234628260136,0.02997284419834614,0.1072858665138483,0.01965868379920721,0.022804828453809024,0.017337735649198296,0.15713909044861793,0.11000562720000745,0.04654509071260691,0.015564524289220573,0.026230448763817547,0.11732123233377934,0.6967802166938782,0.030280216969549655,0.0010086620284710081,0.04708433877676726,0.02221089443191886,0.5788448214530945
exper0_location_359,0.22694017067551614,0.6754470050334931,0.4382662519812584,0.22013230398297312,0.14061021134257315,1.388539481163025,0.8618009686470032,0.31337902843952176,0.03288860432803631,0.10821356251835823,0.7554065465927123,0.1320382371544838,0.40824696570634844,0.13954302445054054,0.09537191167473794,0.12640043422579766,0.2283645436167717,0.023502368573099376,0.017705116141587495,0.6355690479278565,0.08477124832570553,0.028339252062141895,0.48710840344429013,0.38286952674388885,1.483096081018448,0.4194739267230034,0.037010523863136774,0.06991413719952107,0.06230656374245882,0.04413727205246687,0.16692940071225165,0.12177891433238984,0.05165586676448584,0.10690200813114643,0.02026257198303938,0.026975317671895028,0.04228850342333317,0.10924231968820096,0.39148712158203125,0.032209552638232705,0.01881859013810754,0.017561114672571418,0.2261220544576645,0.832849845290184,0.061555792577564716,0.0025815167580731215,0.016598774958401917,0.02938458900898695,0.6389094412326812
exper0_location_360,0.20190614014863967,0.14426780119538307,0.16344445198774338,0.10566337928175927,0.2719474717974663,1.5956611931324005,1.2710395157337189,0.3162002220749855,0.020994397159665824,0.021283970307558776,0.3874039217829704,0.19998650923371317,0.6962559044361114,0.19055201038718225,0.1436115860939026,0.6111115962266922,0.9424287676811218,0.38760684579610827,0.013921157550066711,0.10002586208283902,0.017648467235267164,0.21047815531492234,0.4351806089282036,0.3554616391658783,0.3484596386551857,1.5116988003253937,0.02770115714520216,0.07799692973494529,0.06897669844329357,0.03233291618525982,0.06082045137882233,0.15908879935741427,0.013329866761341692,0.616185849905014,0.017970062606036667,0.011188999377191068,0.047273289225995545,0.13769849762320518,0.04013876020908356,0.019682376086711882,0.29930898249149324,1.0964912712574004,0.22643157690763474,0.6196765750646591,0.02554009342566133,0.0001904908822325524,0.0006255389482248575,0.012299281312152743,0.9521192163228989
exper0_location_361,0.46362450122833254,0.3012823760509491,0.37758179008960724,0.43467955738306047,0.8828595638275146,2.2497328519821167,1.1050095856189728,0.516129818558693,0.0728460844606161,0.0034463516203686595,0.9383214682340623,0.214381792396307,0.3475528433918953,0.1236603155732155,0.09620981477200985,0.01243942049331963,0.27056705504655837,0.009251686045899987,0.009823014494031668,0.2127850241959095,0.006451035407371819,0.010659377928823233,0.003955729305744171,0.1276845835149288,0.17160335034132004,0.4051786497235298,0.13229907602071764,0.2753594219684601,0.17545695826411248,0.06377371363341809,0.3233414128422737,0.6987996041774749,0.03425045497715473,1.3921315252780915,0.029728651698678735,0.023905794695019723,0.05612285826355219,0.1018967542797327,0.028039380535483358,0.02555035650730133,0.00971112409606576,0.04435350839048624,0.4156088024377823,1.0261872708797455,0.057373441569507126,0.0007719326065853238,0.0022299084113910797,0.03293863702565431,1.0212198078632355
exper0_location_362,0.6210582137107848,0.27802391201257703,0.18367456793785097,0.20804346129298212,0.16304904296994208,2.1539124488830566,0.7998852610588074,0.310134419798851,0.007124197739176452,0.0029255097615532577,0.2091950796544552,0.25174770653247835,0.13563584610819815,0.0479326132684946,0.06441143043339252,0.011526387929916383,0.25170279145240787,0.10856300108134746,0.011199466744437813,0.47972802221775057,0.02520327754318714,0.13854082822799682,0.001173092727549374,0.1660800099372864,0.6049811869859695,0.11655428893864155,0.02074758168309927,0.07238700054585934,0.09335897937417031,0.02603198885917664,0.049836506508290766,0.2600611612200737,0.02048525642603636,0.41362698674201964,0.05666002556681633,0.48553135246038437,0.025019134767353537,0.09638846665620804,0.02400136245414615,0.03029056517407298,0.008130286727100611,0.008101455215364695,0.231099421530962,0.8864473044872283,0.055286642722785474,0.0011794500635005534,0.014971855003386736,0.05603693649172783,1.1666649401187899
exper0_location_363,0.44123153239488605,0.23678982704877855,0.16189666464924812,0.12114414647221565,0.2121088907122612,0.6592341452836991,0.3376291379332543,0.22025530487298964,0.24625901579856874,0.012958551989868283,0.6815736919641495,0.12444124333560466,0.1022941380739212,0.054997863993048665,0.056307945773005484,0.06472775302827359,0.31217300593853,0.02145931664854288,0.011231091246008873,0.2058543473482132,0.017693907208740714,0.06733902320265771,0.19060928970575333,0.5171944260597229,0.07075917609035969,0.3471410229802132,0.07137238495051862,0.30569591224193576,0.19198659583926203,0.21422381326556206,0.1417311541736126,0.15173310413956642,0.033183456398546696,0.06797344088554381,0.008109200652688742,0.0055680071702226995,0.897482019662857,0.1383257545530796,0.06637573465704918,0.03910812400281429,0.022964147664606572,0.03392296526581049,0.1969265453517437,0.8858071982860565,0.04074820447713137,0.0011163100891280918,0.03678049854934216,0.023187676537781955,0.8037893891334533
exper0_location_364,0.12291367687284946,0.11824113130569458,0.10841594748198986,0.07368803322315216,0.07520183771848679,0.25821037739515307,0.26965756565332416,0.22654555439949037,0.4241551741957664,0.6703704297542572,0.31828635632991786,0.06219621300697326,0.05990858878940344,0.03958848360925912,0.05723152011632919,0.01703014774248004,0.1382584609091282,0.13620616495609283,0.01766410991549492,0.21557057797908782,0.03305850718170405,0.5052101701498032,0.39654776751995086,1.485465806722641,0.9054532051086426,0.12979226484894754,0.3951934978365898,0.6526097744703293,0.31835701614618306,0.6375110357999803,0.17596233114600182,0.22015081122517585,0.022854837123304605,0.07506141439080238,0.043285020254552366,0.02726450664922595,3.3061243534088134,0.32544317394495015,0.04317091405391693,0.22079588770866396,0.0328761862590909,0.009023478999733924,0.24097296148538588,1.0685060620307922,0.30451979786157607,0.04047615509480238,0.1426375113427639,0.12085545435547829,0.7974283427000045
exper0_location_365,0.09998005032539367,0.15134332254529,0.16258359402418135,0.07487737201154232,0.1346965551376343,0.32744667828083035,0.39803731590509417,0.42328612208366395,0.3983096808195114,0.024322810862213374,0.27112690210342405,0.05790008306503296,0.01981783239170909,0.03582230284810066,0.03685480467975139,0.07268053442239762,0.12658611238002776,0.0442336505278945,0.010629629157483576,0.39371275454759597,0.011097605759277939,0.060775376111269,0.2491937093436718,0.8020781695842744,0.16169229969382287,0.0874781470745802,0.016821732465177777,0.5510195702314377,0.07800398133695126,0.02512084944173694,0.14087412729859353,0.40142488032579426,0.015064477641135455,0.04924388565123081,0.058101868443191054,0.021003561653196813,3.1759241104125975,0.2517197743058205,0.03665877729654313,0.04975164141505957,0.0208391435444355,0.04346842188388109,0.4844053789973259,0.6523505985736847,0.07979749962687492,0.0015575864410493523,0.002868530713021755,0.029827527794986965,0.5601520627737044
exper0_location_366,0.14658702164888382,0.3143473267555237,0.15501238331198694,0.11035431288182736,0.11335988305509091,0.253395576775074,0.23885102868080138,0.4655942559242248,1.641935795545578,0.27555918097496035,1.5031298041343688,0.060961860045790676,0.02837567515671253,0.03378096334636211,0.04292446170002222,0.018149791471660136,0.146756724268198,0.08157942071557045,0.00882375636138022,0.21959300711750984,0.035841510817408564,0.12324467338621617,0.176477812230587,1.863662350177765,0.10867585688829423,0.06094498373568058,0.09716391116380692,0.32365820556879044,0.1348624236881733,0.04406061228364706,0.09362642467021942,0.505513459444046,0.11851612925529481,0.08752514645457268,0.08207039646804333,0.08549967668950557,1.0144356071949006,1.0933565020561218,0.055080851167440416,0.06661069802939892,0.013453228445723654,0.007871304056607187,0.2252327136695385,0.764969566464424,0.28499720245599747,0.02257509781047702,0.02674601273611188,0.055608798004686835,0.7230660706758499
exper0_location_367,0.1861511006951332,0.15763900727033614,0.14406307712197305,0.09050463512539864,0.18414824679493905,0.47481736987829215,0.5224972277879715,0.24842127710580825,1.1840955018997192,0.5249584525823593,1.0816753149032592,0.11539962626993655,0.052111418545246126,0.25776545256376265,0.13074974194169045,0.26811449527740483,0.44317535012960435,0.07925474978983402,0.11873057372868061,0.5276051789522171,0.02331753727048636,0.20239549949765206,0.2810091599822045,0.6238584488630294,0.0439182959496975,0.07381191700696944,0.16981865614652633,0.2694395437836647,0.0845265556126833,0.1016568399965763,0.1559291511774063,0.1324777938425541,0.03480108194053173,0.08783084154129028,0.04132194370031357,0.019441339187324047,1.1587150931358337,0.2000965103507042,0.021744834538549185,0.030444276798516513,0.048043930903077126,0.1322431206703186,0.3127462461590767,0.8664173156023025,0.31709644794464115,0.01314477468840778,0.003020998591091484,0.016758710145950317,0.6257011115550994
exper0_location_368,0.10821303240954876,0.12198486141860486,0.17652091681957244,0.07475399598479271,0.2153592526912689,0.9535341769456864,0.621561285853386,0.20695723444223404,0.3331844672560692,0.4980590268969536,0.2589459106326103,0.09385649263858795,0.10294637382030487,0.20968478471040725,0.21495352908968926,1.6064589321613312,0.2750103950500488,0.7955206394195556,0.22426765710115434,1.0543406307697296,0.09240879863500595,1.489864605665207,2.962336039543152,0.3100074365735054,0.10915790423750876,0.06380883865058422,0.10760940760374069,0.07364007569849491,0.15418903306126594,0.09422856643795967,0.06838758252561093,0.22654080316424371,0.060659244097769266,0.07227141968905926,0.04031538590788841,0.023271824605762957,0.49729635268449784,0.05794655047357083,0.048218862153589725,0.41299058943986894,0.639780157804489,1.0235593378543852,0.6358325034379959,1.2985578715801238,0.14546374157071112,0.04827205892652273,0.26791983544826503,0.08161559849977494,0.9891976058483124
exper0_location_369,0.07420168444514275,0.06719090305268764,0.10295818410813809,0.06135267503559589,0.2438969984650612,0.9570240557193755,0.7034157395362854,0.20297608450055124,0.1538048729300499,0.8286064296960831,0.20419729351997376,0.0330684145912528,0.010698802536353469,0.7424102991819382,0.48775629699230194,2.059631514549255,0.1376318156719208,1.7305074214935303,0.048163443617522714,0.0537921242415905,0.07273790836334229,2.376027417182922,2.3606046676635746,0.003400138416327536,0.012589704804122448,0.020080259535461664,0.02523664031177759,0.017924789059907197,0.03480785619467497,0.03766777776181698,0.03932032175362111,0.06874714456498623,0.026536044757813217,0.023467698879539967,0.04729601591825486,0.04428741801530123,0.006249893340282142,0.026332238502800465,0.025424126628786327,0.8541173726320267,0.4382740721106529,0.9381677150726319,0.2070784240961075,0.6382705867290497,0.08202366977930069,0.0772955622524023,0.6738223940134048,0.23169649988412858,0.7003719866275787
exper0_location_370,0.07196919284760953,0.04886300563812256,0.19853951930999755,0.12852476984262468,0.5942093849182128,2.4983204007148743,1.6618217945098877,0.1953377954661846,0.26623453199863434,0.3441211134195328,0.29064468741416927,0.03504309970885515,0.07639305740594865,0.5832222759723664,0.780927836894989,2.505762588977814,0.2828621447086334,1.2721398293972015,0.08265980929136275,0.008710776129737497,0.26905790269374846,4.291885137557983,4.5402831554412835,0.0066981114447116855,0.004150794562883675,0.004789714212529362,0.021718394570052625,0.028791379928588868,0.03507878351956606,0.04156689066439867,0.04316072668880224,0.2451699033379555,0.008516599703580143,0.1114792488515377,0.015481987921521067,0.02280696798115969,0.008482308639213443,0.022651279158890248,0.015212468011304736,0.007723851036280394,1.3519156455993653,1.9000258207321168,0.27346882969141006,1.1392747163772583,0.029859851300716403,0.0008363148372154683,0.010302199237048625,0.05895456559956074,0.8186169505119324
exper0_location_371,0.10264694429934025,0.06535254009068012,0.32261275053024296,0.10381226390600205,0.6313445717096329,4.75777850151062,2.186285412311554,0.2154271736741066,0.8945709764957428,0.5898270726203918,0.7574172675609588,0.08226969875395299,0.03851451296359301,0.4747161269187927,0.7202623814344405,3.489881205558777,0.33886643648147585,1.2809823691844942,0.08355497233569623,0.0799686748534441,0.16799126714468002,3.8612767934799193,3.5408636331558228,0.011767979571595788,0.005713274120353162,0.010157660162076356,0.03007163442671299,0.02922453060746193,0.03094400689005852,0.041524202562868595,0.08488507233560086,0.1015492994338274,0.013827429292723537,0.0526817699894309,0.03811075370758772,0.024545915797352793,0.013220705324783923,0.033651974983513355,0.016682873759418723,0.009052099939435721,0.6260068535804749,1.8347188234329224,0.2956760570406914,0.8792382389307023,0.0776508778333664,0.014014838775619865,0.006469825888052583,0.02430351432412863,0.8505142629146576
exper0_location_372,0.16629821583628654,0.08343941792845726,0.31129635572433473,0.1260992892086506,0.6738922148942947,2.633378005027771,1.9518858015537264,0.25067309141159055,0.12315299957990647,0.4874761149287224,0.07855978906154633,0.19569733813405038,0.026818376407027243,0.4138454526662827,0.4144117504358292,3.330933618545532,0.4421552449464798,1.6068867266178133,0.09536989852786064,0.00983422244898975,0.2073780782520771,3.1115272402763363,4.060966920852661,0.0022351195570081473,0.0020757525810040536,0.002851768687833101,0.018711992446333172,0.019558061845600605,0.037345740012824535,0.034067207388579844,0.06727212630212308,0.09311614893376827,0.01664075078442693,0.059527802467346194,0.008868337655439974,0.011862912867218257,0.010235140379518271,0.03598676081746816,0.10216319486498833,0.006367860292084515,1.2119422018527986,4.774642682075501,0.1512956328690052,0.8497972667217254,0.021767917182296516,0.00042147569911321625,0.07671185582876205,0.08597930222749711,0.9230258464813232
exper0_location_373,0.13943522274494172,0.11095176227390767,0.44089741408824923,0.21654748246073724,1.0639354646205903,4.632346844673157,3.943563151359558,0.3586291611194611,0.12218043953180313,0.23210735768079757,0.3674204349517822,0.057255428098142144,0.04363051820546389,0.42292420417070387,0.40453124791383743,3.4885719895362857,0.23197528943419457,1.03718404173851,0.06105143986642361,0.010407425276935101,0.0921472653746605,2.6474156975746155,4.212744045257568,0.005107973050326109,0.0020346281467936937,0.002932133071590215,0.031134213600307704,0.0322228467091918,0.038975061103701594,0.04028110783547163,0.054209459014236926,0.08094317875802517,0.013589253742247821,0.07760856151580811,0.011425163596868515,0.02391533246263862,0.012952781608328225,0.049434516020119196,0.042033419013023376,0.007326976861804725,0.8396012037992477,2.9793068408966064,0.45954457819461825,0.6202367395162582,0.02913038032129407,0.00010296709515387193,0.012160052498802542,0.045109362341463566,0.8101960837841035
