,mean_nUMI_factorsAstro_AMY,mean_nUMI_factorsAstro_AMY_CTX,mean_nUMI_factorsAstro_CTX,mean_nUMI_factorsAstro_HPC,mean_nUMI_factorsAstro_HYPO,mean_nUMI_factorsAstro_THAL_lat,mean_nUMI_factorsAstro_THAL_med,mean_nUMI_factorsAstro_WM,mean_nUMI_factorsExt_Amy_1,mean_nUMI_factorsExt_Amy_2,mean_nUMI_factorsExt_ClauPyr,mean_nUMI_factorsExt_Hpc_CA1,mean_nUMI_factorsExt_Hpc_CA3,mean_nUMI_factorsExt_Hpc_DG1,mean_nUMI_factorsExt_Hpc_DG2,mean_nUMI_factorsExt_L23,mean_nUMI_factorsExt_L25,mean_nUMI_factorsExt_L56,mean_nUMI_factorsExt_L5_1,mean_nUMI_factorsExt_L5_2,mean_nUMI_factorsExt_L6,mean_nUMI_factorsExt_L6B,mean_nUMI_factorsExt_Pir,mean_nUMI_factorsExt_Thal_1,mean_nUMI_factorsExt_Thal_2,mean_nUMI_factorsExt_Unk_3,mean_nUMI_factorsInh_1,mean_nUMI_factorsInh_2,mean_nUMI_factorsInh_3,mean_nUMI_factorsInh_4,mean_nUMI_factorsInh_5,mean_nUMI_factorsInh_6,mean_nUMI_factorsInh_Lamp5,mean_nUMI_factorsInh_Meis2_1,mean_nUMI_factorsInh_Meis2_2,mean_nUMI_factorsInh_Meis2_3,mean_nUMI_factorsInh_Meis2_4,mean_nUMI_factorsInh_Pvalb,mean_nUMI_factorsInh_Sst,mean_nUMI_factorsInh_Vip,mean_nUMI_factorsLowQ_2,mean_nUMI_factorsMicro,mean_nUMI_factorsNb_1,mean_nUMI_factorsNb_2,mean_nUMI_factorsOPC_1,mean_nUMI_factorsOPC_2,mean_nUMI_factorsOligo_1,mean_nUMI_factorsOligo_2,mean_nUMI_factorsUnk_1
exper0_location_2427,22.611055374145508,32.132041931152344,25.023107528686523,91.97142791748047,39.02363586425781,40.325294494628906,35.89958953857422,113.68865203857422,23.77374839782715,18.051034927368164,90.06424713134766,64.49507141113281,256.95123291015625,29.67503547668457,22.770044326782227,38.79877471923828,148.1634979248047,40.0064582824707,49.05678939819336,1958.57373046875,29.07204818725586,19.432903289794922,29.849401473999023,443.18878173828125,34.60235595703125,68.14881134033203,20.003812789916992,24.944910049438477,19.597511291503906,22.606557846069336,47.40066909790039,749.6221923828125,27.726171493530273,15.645556449890137,2969.109619140625,402.7696838378906,41.75483703613281,34.81287384033203,29.580163955688477,22.188003540039062,23.06421661376953,22.635704040527344,19.49925422668457,112.04995727539062,18.364036560058594,13.653275489807129,36.479434967041016,221.81529235839844,22.9593448638916
exper0_location_2428,24.097211837768555,196.84938049316406,44.555694580078125,35.77262878417969,23.718124389648438,24.414749145507812,18.25906753540039,14.595499992370605,32.52519226074219,28.897018432617188,133.4315185546875,86.0982894897461,78.97251892089844,62.75986099243164,46.033241271972656,73.11632537841797,36.048912048339844,41.80801773071289,64.66336822509766,1551.059814453125,85.26508331298828,32.62657928466797,31.8200626373291,123.66094207763672,48.71308898925781,53.14753341674805,30.66512680053711,331.1300964355469,59.305564880371094,46.43083190917969,62.705562591552734,16.82461166381836,183.46649169921875,307.8313293457031,1328.31103515625,203.7301788330078,22.652099609375,77.8175277709961,46.640480041503906,101.97286224365234,45.80210494995117,7.610088348388672,30.866561889648438,22.218862533569336,21.774444580078125,14.999621391296387,29.9213924407959,112.83673095703125,23.198781967163086
exper0_location_2429,29.319543838500977,513.8231201171875,76.3963623046875,191.68096923828125,15.307787895202637,18.81511116027832,12.965761184692383,37.76002502441406,24.280677795410156,35.82017135620117,1569.152099609375,77.20169067382812,39.362789154052734,787.9486694335938,92.49860382080078,904.2637329101562,207.081298828125,63.304447174072266,160.8892059326172,393.00897216796875,44.06804275512695,42.14006805419922,35.61174774169922,98.83076477050781,274.4803161621094,39.654991149902344,27.12679672241211,997.0288696289062,52.68120574951172,33.79813766479492,395.95062255859375,184.17755126953125,104.34733581542969,25.549184799194336,24.973875045776367,44.24789810180664,119.05966186523438,95.04286193847656,106.5703353881836,418.4666748046875,74.2468032836914,43.36801528930664,77.23281860351562,125.8895492553711,17.399768829345703,10.799226760864258,13.858922004699707,15.689366340637207,28.124469757080078
exper0_location_2430,51.30348587036133,61.1313591003418,46.664283752441406,33.499107360839844,23.273502349853516,34.53720474243164,38.660438537597656,21.812149047851562,48.65950012207031,54.09984588623047,1415.5052490234375,306.7830810546875,42.11037826538086,986.7120361328125,974.9609375,53.78078079223633,572.9718017578125,111.28394317626953,1020.7858276367188,2206.376953125,169.26919555664062,35.29781723022461,28.337106704711914,48.07786560058594,38.05475616455078,31.009628295898438,23.947126388549805,1043.8841552734375,42.28977966308594,45.97970199584961,282.78875732421875,230.41586303710938,35.070491790771484,35.87548065185547,91.22348022460938,73.28350830078125,154.24366760253906,101.54615783691406,59.472557067871094,32.39683532714844,37.445518493652344,17.587560653686523,29.099761962890625,10.166902542114258,24.954002380371094,7.273252010345459,8.922967910766602,13.217647552490234,23.250530242919922
exper0_location_2431,23.92563247680664,21.02472686767578,40.3121337890625,33.686805725097656,36.42245101928711,52.64570236206055,31.764652252197266,28.833940505981445,22.3981876373291,32.504825592041016,884.8192138671875,45.01478958129883,24.60944938659668,327.9518737792969,1863.7867431640625,164.0967559814453,32.287776947021484,37.52241897583008,155.52847290039062,1036.6500244140625,591.906005859375,28.443477630615234,37.5933723449707,112.64683532714844,41.40231704711914,26.436386108398438,50.14139938354492,969.5447998046875,86.28121185302734,39.40870666503906,55.94597625732422,153.05072021484375,84.27922821044922,37.21788024902344,82.36182403564453,155.9027862548828,100.34691619873047,40.945125579833984,65.25220489501953,45.626319885253906,25.56834602355957,13.29390811920166,20.83633041381836,10.364633560180664,12.508620262145996,56.58784484863281,34.79096221923828,42.35308074951172,30.51530647277832
exper0_location_2432,40.9737663269043,41.781856536865234,35.6834602355957,34.937103271484375,26.89525604248047,12.33305549621582,20.96523094177246,45.61859893798828,101.59556579589844,26.983795166015625,109.59689331054688,59.07929611206055,64.97882843017578,551.8834228515625,1265.343505859375,291.9175720214844,291.44744873046875,47.22044372558594,66.66232299804688,909.6146850585938,467.5321960449219,22.197040557861328,47.916229248046875,71.07642364501953,45.09687423706055,64.94866180419922,79.08686828613281,513.6414184570312,172.30239868164062,238.6816864013672,233.82460021972656,636.1920166015625,69.09571075439453,47.37067794799805,50.730072021484375,42.5745964050293,58.55038070678711,35.3916130065918,29.11001968383789,184.10122680664062,54.436012268066406,5.961487770080566,23.76406478881836,14.245688438415527,14.896438598632812,9.785185813903809,10.345039367675781,7.728860378265381,29.044418334960938
exper0_location_2433,25.475854873657227,75.48373413085938,159.34910583496094,37.68230438232422,107.54570770263672,14.293737411499023,24.52107810974121,52.69686508178711,32.560359954833984,47.14548873901367,185.19686889648438,30.363426208496094,433.1593017578125,477.84381103515625,611.9636840820312,48.430213928222656,72.2446060180664,40.30522918701172,58.711814880371094,1707.730224609375,255.68853759765625,15.683907508850098,24.507526397705078,311.710205078125,33.47325134277344,42.51626205444336,44.46128463745117,56.585330963134766,35.59370803833008,35.61150360107422,160.9230499267578,55.085960388183594,64.25090026855469,18.460657119750977,142.5021209716797,35.4120979309082,72.80168151855469,152.4802703857422,268.63128662109375,151.51840209960938,14.057687759399414,8.882072448730469,26.097599029541016,19.02322769165039,13.294408798217773,11.209118843078613,17.584835052490234,15.50414752960205,61.816139221191406
exper0_location_2434,15.309341430664062,17.38833999633789,21.93104362487793,12.845458984375,23.05954933166504,37.23655319213867,25.432567596435547,29.36062240600586,61.80352783203125,51.37767028808594,828.7861328125,597.8825073242188,39.72651672363281,1583.43701171875,460.1584777832031,156.47445678710938,46.03729248046875,100.76557159423828,172.18997192382812,3312.866943359375,111.53932189941406,38.70302200317383,47.69261169433594,39.860286712646484,31.262842178344727,62.584049224853516,92.70858001708984,731.22705078125,966.5193481445312,265.3973083496094,172.5527801513672,133.16807556152344,116.75444030761719,77.86112213134766,43.92483901977539,61.80974578857422,28.541595458984375,79.12287139892578,28.542505264282227,81.15776062011719,65.45982360839844,11.456262588500977,61.5866584777832,19.921829223632812,29.506893157958984,19.06103515625,18.881559371948242,12.697919845581055,37.437339782714844
exper0_location_2435,33.60002517700195,33.16554641723633,35.269874572753906,38.464691162109375,40.735111236572266,25.909080505371094,126.58855438232422,44.353843688964844,20.29119300842285,22.04067611694336,871.83154296875,548.798095703125,105.26248168945312,1109.626708984375,94.18065643310547,316.37408447265625,213.49365234375,76.55767059326172,65.35400390625,3339.297607421875,66.51952362060547,40.18319320678711,28.89021873474121,191.989013671875,44.39719009399414,73.57022857666016,24.217891693115234,743.9510498046875,40.54234313964844,34.62706756591797,109.14020538330078,257.391845703125,23.120634078979492,15.744303703308105,22.44261360168457,30.113130569458008,143.92098999023438,46.219417572021484,37.739234924316406,18.374778747558594,237.60989379882812,13.873255729675293,46.28987121582031,11.93959903717041,13.613106727600098,28.38349723815918,11.731219291687012,8.859336853027344,34.95206069946289
exper0_location_2436,41.16252136230469,32.23466873168945,34.91993713378906,57.39437484741211,20.390960693359375,19.678672790527344,40.83458709716797,36.841068267822266,27.83381462097168,39.977237701416016,550.5927734375,278.08380126953125,43.9141960144043,629.6085815429688,77.00067138671875,157.3096923828125,130.4965057373047,32.23368835449219,91.68568420410156,1545.0015869140625,38.00928497314453,24.614097595214844,27.18182373046875,270.3969421386719,52.07033157348633,80.8857192993164,37.94908905029297,261.84320068359375,42.98973083496094,55.919246673583984,705.6141357421875,801.6529541015625,308.4193420410156,48.09332275390625,34.573062896728516,132.00076293945312,101.2862548828125,71.08763885498047,46.77316665649414,41.660892486572266,80.69715118408203,15.001226425170898,26.52969741821289,510.6075439453125,30.58534049987793,25.606910705566406,29.453819274902344,566.6331176757812,29.958627700805664
exper0_location_2437,10.968568801879883,8.481148719787598,9.399785995483398,10.217754364013672,11.65964126586914,15.650430679321289,8.993694305419922,10.053857803344727,31.984312057495117,77.56332397460938,46.40887451171875,139.81259155273438,308.1028137207031,243.9354705810547,51.3796272277832,405.8748779296875,34.374996185302734,27.02960205078125,55.612911224365234,1362.45703125,48.4188346862793,30.017431259155273,75.87570190429688,31.838443756103516,42.71050262451172,38.881004333496094,34.132606506347656,118.86161041259766,69.34757232666016,50.452571868896484,539.6885986328125,782.7250366210938,36.21336364746094,25.285741806030273,37.6830940246582,31.447473526000977,69.09459686279297,475.1458740234375,32.36320114135742,427.9965515136719,27.961713790893555,35.248600006103516,38.37495422363281,131.01788330078125,50.99405288696289,30.903446197509766,13.404314041137695,15.345783233642578,16.45957374572754
exper0_location_2438,30.46115493774414,675.4386596679688,32.91663360595703,49.4468879699707,21.606279373168945,17.983718872070312,25.716581344604492,30.905317306518555,89.16722106933594,104.34361267089844,75.5014877319336,208.2080841064453,458.66357421875,884.1793823242188,144.45797729492188,492.07904052734375,63.82991027832031,53.937618255615234,95.72280883789062,1604.4058837890625,50.26198196411133,25.68059730529785,185.015625,42.972782135009766,99.46639251708984,80.25102996826172,371.6676330566406,1008.3032836914062,244.1309051513672,82.3685531616211,42.70123291015625,210.55430603027344,57.68227767944336,87.95905303955078,66.28221130371094,134.0558624267578,41.341087341308594,33.862606048583984,41.71153259277344,28.859363555908203,37.48294448852539,8.152094841003418,77.60887908935547,36.097015380859375,55.28300094604492,17.29823875427246,25.043527603149414,18.012149810791016,28.856849670410156
exper0_location_2439,56.79418182373047,40.079795837402344,58.512733459472656,306.9082946777344,62.057010650634766,283.9769592285156,45.72822189331055,51.73067855834961,1255.721435546875,73.03041076660156,581.136962890625,50.156593322753906,49.074745178222656,606.5848999023438,83.24937438964844,187.6781463623047,654.510498046875,444.13153076171875,169.54556274414062,1221.9718017578125,54.788753509521484,1127.987060546875,1976.3486328125,318.9261779785156,122.84142303466797,80.59611511230469,38.53961944580078,64.35020446777344,69.21389770507812,49.265769958496094,275.37384033203125,148.45481872558594,28.85882568359375,37.45268249511719,56.84657669067383,57.01893997192383,116.07463836669922,494.3383483886719,75.98359680175781,28.31249237060547,98.45994567871094,65.9916763305664,48.973655700683594,427.6486511230469,59.22822952270508,20.10012435913086,23.110347747802734,623.091552734375,32.35102081298828
exper0_location_2440,25.652477264404297,48.603065490722656,191.2175750732422,35.07985305786133,49.01654052734375,48.47109603881836,51.36511993408203,63.3261833190918,781.6062622070312,170.45494079589844,158.90103149414062,57.40864944458008,894.82861328125,688.4827270507812,79.17816925048828,1851.6748046875,269.65899658203125,58.277626037597656,95.59159851074219,2207.196533203125,102.37989044189453,2963.09228515625,2522.5380859375,43.81625747680664,98.29798889160156,143.47079467773438,132.20358276367188,814.1732788085938,198.4122772216797,149.92047119140625,152.70156860351562,330.27880859375,43.1983528137207,521.4844970703125,48.323238372802734,65.55673217773438,121.47167205810547,57.382755279541016,268.6213073730469,78.6861572265625,696.003662109375,184.59095764160156,52.31259536743164,301.44818115234375,42.94337463378906,50.83329772949219,22.81315803527832,16.8782901763916,42.11315155029297
exper0_location_2441,51.98155212402344,100.45480346679688,58.25416564941406,156.70916748046875,142.97348022460938,71.08797454833984,54.33885955810547,222.34458923339844,347.2206726074219,179.64137268066406,572.337646484375,38.83281326293945,90.59603881835938,819.8351440429688,455.7652893066406,2732.6865234375,554.497802734375,38.013885498046875,118.50511169433594,1045.2861328125,738.206298828125,63.56608581542969,115.12698364257812,70.44898223876953,39.67316818237305,379.77569580078125,80.44792938232422,1328.955078125,108.69556427001953,113.0062026977539,243.0225830078125,409.36065673828125,557.218994140625,37.44187545776367,36.47902297973633,56.04200744628906,48.229068756103516,90.66902160644531,132.1946563720703,43.007301330566406,171.23394775390625,177.92259216308594,42.3865966796875,121.7457275390625,44.401031494140625,16.54375648498535,7.846843719482422,7.733478546142578,43.080570220947266
exper0_location_2442,39.79839324951172,54.57025909423828,30.9720401763916,32.27021789550781,39.169212341308594,193.07713317871094,59.269371032714844,156.1387176513672,469.4252624511719,80.23120880126953,1477.2498779296875,99.25003814697266,100.53927612304688,91.93480682373047,1498.4342041015625,541.0231323242188,63.77829360961914,67.21900177001953,98.2121353149414,1599.2149658203125,1227.8826904296875,2030.9317626953125,1266.1480712890625,127.53948974609375,81.06224060058594,66.2035903930664,63.34256362915039,694.7789306640625,142.2821807861328,110.48745727539062,122.0903091430664,73.25550079345703,66.94512176513672,72.4743881225586,98.77799987792969,70.48687744140625,63.12419509887695,48.84017562866211,39.798126220703125,206.89002990722656,32.13777160644531,43.01404571533203,55.304542541503906,170.74542236328125,57.02102279663086,16.506694793701172,14.062671661376953,14.714003562927246,42.51959991455078
exper0_location_2443,13.986028671264648,16.034643173217773,9.029939651489258,12.449978828430176,16.038185119628906,14.852224349975586,12.787891387939453,18.930980682373047,61.326332092285156,87.83966064453125,683.7245483398438,43.33805847167969,53.78083038330078,1088.5072021484375,37.319217681884766,245.40667724609375,82.12149810791016,673.5533447265625,110.17851257324219,1288.527587890625,56.833839416503906,36.82167053222656,71.06858825683594,39.0987434387207,56.39909744262695,63.05313491821289,26.38541603088379,177.23831176757812,46.78095245361328,47.69375228881836,404.4472351074219,367.0146789550781,38.15751647949219,30.23361587524414,32.21539306640625,94.7201919555664,87.08829498291016,28.52724266052246,40.42704391479492,31.951936721801758,30.062522888183594,6.0267744064331055,11.883227348327637,122.89946746826172,24.478727340698242,12.30429744720459,17.36337661743164,10.70071792602539,26.365123748779297
exper0_location_2444,19.774133682250977,23.43775177001953,23.32277488708496,21.68100929260254,9.530081748962402,15.309502601623535,15.256463050842285,58.47199249267578,389.6167907714844,603.9717407226562,873.7298583984375,66.71085357666016,118.80529022216797,396.3708801269531,273.5898742675781,33.220741271972656,22.203781127929688,67.22538757324219,24.477766036987305,697.143798828125,34.51447677612305,46.881004333496094,49.97454833984375,31.757253646850586,29.514066696166992,33.9422607421875,666.6118774414062,67.03289794921875,66.93496704101562,577.2719116210938,43.80624008178711,199.46063232421875,40.792686462402344,69.68856811523438,46.09721374511719,49.32844161987305,36.243465423583984,24.264299392700195,31.429218292236328,250.9608154296875,20.739980697631836,11.864836692810059,98.28556060791016,34.78425216674805,14.97695541381836,16.903287887573242,30.879554748535156,45.5599479675293,31.229761123657227
exper0_location_2445,26.34480094909668,51.8212776184082,91.17880249023438,30.626422882080078,139.4454803466797,38.78837585449219,22.54757308959961,19.975936889648438,146.7043914794922,43.82051467895508,1639.817138671875,42.4787712097168,113.11537170410156,985.7537841796875,108.44194030761719,50.333553314208984,25.57026481628418,40.51089096069336,57.543983459472656,689.4151000976562,770.9131469726562,30.988054275512695,40.69684600830078,26.57186508178711,42.560977935791016,43.693355560302734,44.92502975463867,231.58151245117188,51.4573974609375,37.46343231201172,281.89825439453125,485.01690673828125,137.67062377929688,70.09795379638672,84.3558349609375,46.56550216674805,157.7266387939453,61.05335235595703,33.748138427734375,233.73570251464844,29.978906631469727,14.704734802246094,24.662532806396484,22.048721313476562,123.90279388427734,25.04054069519043,20.99941062927246,108.33404541015625,27.513681411743164
exper0_location_2446,24.94169807434082,31.352827072143555,20.45175552368164,16.951528549194336,130.2908935546875,36.333797454833984,24.220121383666992,86.98030090332031,83.74280548095703,59.94505310058594,1404.931884765625,47.81114959716797,386.7411804199219,300.5831298828125,274.99822998046875,93.8128890991211,55.78365707397461,89.05519104003906,54.063961029052734,810.72802734375,60.29060363769531,68.9979019165039,46.50827407836914,58.215492248535156,59.08411407470703,70.80277252197266,208.64073181152344,410.6029968261719,55.82686996459961,700.7601318359375,343.8831481933594,111.62166595458984,371.2202453613281,235.62295532226562,37.53476333618164,66.19917297363281,63.13261032104492,39.267887115478516,31.480661392211914,284.07977294921875,29.969877243041992,9.145421981811523,84.8360595703125,417.0489807128906,24.93897819519043,32.58793640136719,18.168256759643555,13.719285011291504,30.88327980041504
exper0_location_2447,26.468822479248047,21.88724136352539,12.626198768615723,26.283159255981445,31.12708282470703,22.854063034057617,19.685760498046875,98.85369110107422,124.9065170288086,44.07585144042969,686.4806518554688,72.51109313964844,50.979835510253906,804.5723266601562,3035.357421875,48.34510803222656,516.9728393554688,98.86405181884766,49.597930908203125,90.58012390136719,33.30045700073242,36.496089935302734,44.153846740722656,41.94447326660156,33.49832534790039,31.432933807373047,63.88008499145508,1622.7489013671875,61.1318244934082,63.91346740722656,284.3453674316406,383.2730407714844,104.42732238769531,47.44114303588867,182.1021728515625,33.44076919555664,155.1673583984375,82.11651611328125,24.16291618347168,68.21363830566406,45.35710525512695,5.996445655822754,149.20777893066406,478.648193359375,17.456430435180664,57.7338752746582,153.46383666992188,24.467458724975586,35.59345245361328
exper0_location_2448,25.807640075683594,24.94568634033203,24.73625373840332,151.8945770263672,29.898117065429688,24.49741554260254,23.39775848388672,79.87669372558594,56.8600959777832,77.7375259399414,759.7238159179688,73.08085632324219,214.63414001464844,1370.1337890625,91.24640655517578,26.990182876586914,24.08378791809082,28.01626968383789,30.830297470092773,29.200590133666992,42.62715148925781,19.481428146362305,49.559322357177734,112.57937622070312,25.521644592285156,155.27040100097656,100.12139129638672,66.28044128417969,54.12105941772461,77.8529052734375,31.640605926513672,586.6888427734375,102.19935607910156,125.83867645263672,34.85807418823242,34.91878128051758,61.33417892456055,21.843137741088867,30.985267639160156,51.33805847167969,18.55905532836914,14.503378868103027,79.41157531738281,573.0578002929688,24.392127990722656,26.268081665039062,27.68170166015625,46.401527404785156,37.61058807373047
exper0_location_2449,38.937950134277344,44.355133056640625,47.66696548461914,147.34339904785156,40.155216217041016,27.92483901977539,40.51511001586914,107.1490249633789,253.77992248535156,69.0885009765625,1346.262451171875,168.76992797851562,93.76343536376953,393.1286315917969,1101.4326171875,150.4984130859375,50.66823196411133,259.78369140625,47.42766571044922,1888.6951904296875,40.58534240722656,32.03046417236328,89.50431823730469,63.889766693115234,39.62055969238281,73.3975830078125,74.46562194824219,980.775390625,75.19368743896484,143.14784240722656,506.49053955078125,108.19990539550781,45.4364013671875,83.7242202758789,283.7419128417969,45.399383544921875,104.74966430664062,27.39305877685547,41.045555114746094,55.343177795410156,45.042030334472656,18.892499923706055,196.11630249023438,282.52020263671875,178.4855499267578,42.991966247558594,12.1187105178833,8.445256233215332,37.144168853759766
exper0_location_2450,158.31509399414062,77.46452331542969,263.69146728515625,28.758159637451172,47.20536422729492,24.571176528930664,33.54425048828125,19.083974838256836,18.836959838867188,33.6107063293457,976.6581420898438,45.38898468017578,34.317691802978516,50.17416763305664,34.45535659790039,55.88267517089844,45.88517761230469,39.44392395019531,49.84278869628906,775.7827758789062,42.562435150146484,31.15472984313965,47.476890563964844,29.327892303466797,32.84794616699219,19.362651824951172,21.856985092163086,22.105545043945312,17.959583282470703,20.382797241210938,68.7318344116211,427.34429931640625,30.48240852355957,73.81571960449219,739.8734130859375,203.6879119873047,28.114492416381836,75.25443267822266,54.80104446411133,201.72384643554688,100.56330108642578,5.913402080535889,27.678129196166992,51.17720031738281,22.024799346923828,44.894996643066406,36.65581130981445,121.42321014404297,25.83478546142578
exper0_location_2451,34.61363220214844,126.61030578613281,69.4488525390625,35.361454010009766,62.21706771850586,141.76559448242188,55.707794189453125,22.770925521850586,63.848602294921875,58.32184982299805,38.63803482055664,61.63064956665039,229.98780822753906,227.4095001220703,84.85538482666016,1131.658447265625,57.048423767089844,496.5852355957031,76.7001953125,1213.1519775390625,117.83658599853516,2477.517333984375,2082.191162109375,47.70570755004883,37.93024444580078,41.329200744628906,55.09923553466797,62.0084114074707,49.37967300415039,44.089908599853516,147.2274932861328,604.5748901367188,24.946186065673828,38.497169494628906,1904.60205078125,3457.986083984375,88.81426239013672,43.6299934387207,31.597856521606445,97.1673812866211,234.85223388671875,34.78048324584961,35.748172760009766,182.78977966308594,75.4072494506836,71.16144561767578,104.47926330566406,41.3588981628418,32.63639831542969
exper0_location_2452,85.22140502929688,205.66993713378906,81.8370361328125,34.39027404785156,21.10230827331543,26.519731521606445,23.656673431396484,36.87698745727539,520.3341674804688,87.24563598632812,1021.6233520507812,51.59629440307617,125.80699920654297,113.34735870361328,109.82477569580078,93.66159057617188,57.17194747924805,151.04745483398438,83.85865020751953,2106.85693359375,750.8882446289062,9453.193359375,102.38150787353516,251.48883056640625,134.90431213378906,54.25710678100586,113.09046936035156,1171.430419921875,175.25808715820312,665.7298583984375,62.28853988647461,572.3145141601562,102.671142578125,184.19825744628906,101.97171020507812,3140.7626953125,62.98786163330078,64.73031616210938,91.37151336669922,49.817962646484375,143.9440460205078,93.67227172851562,62.597076416015625,337.2976989746094,41.02129364013672,67.05016326904297,22.671083450317383,21.45012664794922,86.9349594116211
exper0_location_2453,85.34243774414062,42.477115631103516,273.4569091796875,33.443729400634766,29.68049430847168,25.336523056030273,22.78046417236328,24.533618927001953,68.34964752197266,264.8663024902344,1847.4124755859375,639.6177978515625,164.43138122558594,91.47395324707031,67.60635375976562,66.81661224365234,41.915306091308594,127.85440826416016,64.62377166748047,1251.9259033203125,168.9207000732422,7634.82177734375,130.13787841796875,179.87960815429688,128.84771728515625,70.3794937133789,92.03783416748047,43.420284271240234,40.00648498535156,52.549896240234375,94.65216064453125,319.53216552734375,60.011993408203125,264.64984130859375,348.6507568359375,4130.2138671875,75.4345932006836,65.38201141357422,70.53572082519531,51.20124053955078,61.07740020751953,136.09413146972656,25.098796844482422,16.40583038330078,38.662269592285156,30.947641372680664,18.54033088684082,18.219928741455078,38.738441467285156
exper0_location_2454,122.83985137939453,49.61935806274414,46.72584915161133,57.80240249633789,27.717008590698242,17.319799423217773,23.84711265563965,193.53579711914062,105.51483154296875,52.70745086669922,97.18887329101562,124.96910095214844,328.94232177734375,27.264286041259766,29.21700668334961,52.19601821899414,79.26273345947266,1786.736328125,62.6517333984375,105.14640045166016,79.41426849365234,3111.0205078125,48.736610412597656,32.80466842651367,32.704185485839844,46.59632873535156,31.44955062866211,51.79471969604492,41.791473388671875,29.33283805847168,57.24551773071289,498.6942443847656,29.31125259399414,422.66131591796875,663.2797241210938,3481.430419921875,56.58897399902344,201.42361450195312,60.948341369628906,13.374784469604492,38.87539291381836,185.60520935058594,35.007450103759766,112.01473236083984,100.44367980957031,24.114147186279297,28.985620498657227,33.68544006347656,31.104124069213867
exper0_location_2455,13.415882110595703,23.019916534423828,17.940221786499023,15.133835792541504,20.370738983154297,17.22479820251465,14.305754661560059,28.13797378540039,70.95372772216797,77.77242279052734,1072.855224609375,92.0553207397461,103.00467681884766,67.5300064086914,57.03590393066406,59.718894958496094,108.94747161865234,713.7246704101562,203.61236572265625,1737.8443603515625,100.31525421142578,2702.16162109375,62.281829833984375,441.6945495605469,150.6791229248047,43.00300598144531,92.3553695678711,161.40020751953125,130.08596801757812,97.06576538085938,43.55192184448242,114.70787048339844,88.49998474121094,115.00751495361328,1924.0732421875,7418.1591796875,305.32916259765625,93.89305877685547,110.44354248046875,46.594078063964844,161.93795776367188,17.9722843170166,82.0854721069336,336.847412109375,77.05403900146484,87.35636138916016,42.22993850708008,27.699678421020508,24.892513275146484
exper0_location_2456,22.5742244720459,35.53076934814453,451.2616271972656,27.306026458740234,21.638769149780273,22.33100128173828,29.67571258544922,36.32945251464844,28.858957290649414,55.88518142700195,1588.05126953125,100.81493377685547,204.4934844970703,30.236791610717773,32.10646057128906,1646.86474609375,93.3703842163086,1999.232421875,133.9264678955078,2022.9051513671875,1050.2554931640625,5706.5966796875,49.234256744384766,62.88835144042969,92.5263442993164,53.28216552734375,39.74836730957031,117.6799087524414,46.16202163696289,53.79399490356445,77.8435287475586,194.11073303222656,29.004579544067383,27.785547256469727,56.21202087402344,1937.7462158203125,56.135982513427734,39.24407958984375,38.82429504394531,22.056116104125977,85.73773956298828,11.147850036621094,65.44779968261719,90.66130065917969,48.453983306884766,16.269338607788086,37.564823150634766,52.92250061035156,27.326412200927734
exper0_location_2457,27.78148078918457,41.006004333496094,43.66032409667969,35.90468978881836,20.55860137939453,45.394447326660156,29.63094139099121,44.481300354003906,262.4360656738281,939.4737548828125,219.05484008789062,358.244873046875,40.21371841430664,71.52462005615234,56.96393585205078,94.7694091796875,89.03668212890625,988.1848754882812,79.82762145996094,700.1735229492188,106.7502670288086,9330.6337890625,107.58879089355469,133.5266571044922,81.35665893554688,69.07017517089844,112.12675476074219,721.281005859375,114.13533020019531,202.0333709716797,111.8109359741211,351.42364501953125,92.45292663574219,142.12916564941406,86.61309814453125,2320.200439453125,57.265907287597656,45.650421142578125,65.93228912353516,32.57207489013672,82.15271759033203,10.534122467041016,118.40779876708984,30.60091209411621,75.46961975097656,36.43511962890625,24.613361358642578,18.76706886291504,54.79262924194336
exper0_location_2458,35.541419982910156,49.559139251708984,29.697555541992188,34.027076721191406,37.62049865722656,38.475379943847656,29.648414611816406,22.093053817749023,66.58357238769531,1602.9801025390625,1093.6854248046875,80.8357925415039,463.413818359375,518.1760864257812,150.44236755371094,87.55168151855469,209.39244079589844,2466.027587890625,111.26175689697266,687.3143920898438,124.79047393798828,7905.4814453125,76.42156219482422,314.9188232421875,116.95448303222656,301.0418395996094,140.95460510253906,229.73326110839844,83.64826202392578,109.32730102539062,263.527099609375,514.7659301757812,20.300050735473633,32.24505615234375,298.2507629394531,2870.73291015625,160.40065002441406,49.92511749267578,65.70161437988281,38.741580963134766,71.78874969482422,32.95069122314453,78.9284896850586,15.827730178833008,20.289209365844727,14.8822021484375,87.35932159423828,35.664920806884766,49.5111083984375
