,q05_nUMI_factorsAstro_AMY,q05_nUMI_factorsAstro_AMY_CTX,q05_nUMI_factorsAstro_CTX,q05_nUMI_factorsAstro_HPC,q05_nUMI_factorsAstro_HYPO,q05_nUMI_factorsAstro_THAL_lat,q05_nUMI_factorsAstro_THAL_med,q05_nUMI_factorsAstro_WM,q05_nUMI_factorsExt_Amy_1,q05_nUMI_factorsExt_Amy_2,q05_nUMI_factorsExt_ClauPyr,q05_nUMI_factorsExt_Hpc_CA1,q05_nUMI_factorsExt_Hpc_CA3,q05_nUMI_factorsExt_Hpc_DG1,q05_nUMI_factorsExt_Hpc_DG2,q05_nUMI_factorsExt_L23,q05_nUMI_factorsExt_L25,q05_nUMI_factorsExt_L56,q05_nUMI_factorsExt_L5_1,q05_nUMI_factorsExt_L5_2,q05_nUMI_factorsExt_L6,q05_nUMI_factorsExt_L6B,q05_nUMI_factorsExt_Pir,q05_nUMI_factorsExt_Thal_1,q05_nUMI_factorsExt_Thal_2,q05_nUMI_factorsExt_Unk_3,q05_nUMI_factorsInh_1,q05_nUMI_factorsInh_2,q05_nUMI_factorsInh_3,q05_nUMI_factorsInh_4,q05_nUMI_factorsInh_5,q05_nUMI_factorsInh_6,q05_nUMI_factorsInh_Lamp5,q05_nUMI_factorsInh_Meis2_1,q05_nUMI_factorsInh_Meis2_2,q05_nUMI_factorsInh_Meis2_3,q05_nUMI_factorsInh_Meis2_4,q05_nUMI_factorsInh_Pvalb,q05_nUMI_factorsInh_Sst,q05_nUMI_factorsInh_Vip,q05_nUMI_factorsLowQ_2,q05_nUMI_factorsMicro,q05_nUMI_factorsNb_1,q05_nUMI_factorsNb_2,q05_nUMI_factorsOPC_1,q05_nUMI_factorsOPC_2,q05_nUMI_factorsOligo_1,q05_nUMI_factorsOligo_2,q05_nUMI_factorsUnk_1
exper0_location_1909,4.248518013954163,138.27571868896484,75.8179988861084,126.63770484924316,41.064650154113764,878.7499542236328,8.598325777053834,6.744889736175537,16.407971763610842,10.354103136062621,341.44751129150393,117.72252082824707,842.2024444580078,2.960014128684998,4.068826985359192,14.665266847610473,25.717402172088622,8.913580989837646,39.239155960083,910.4365203857421,1066.9283447265625,345.61899414062503,13.8021466255188,5.722713613510132,7.925978636741638,1405.0475708007814,21.73441925048828,46.25907592773438,50.9623743057251,56.36275634765625,27.726373386383056,739.4488525390625,4.601018643379212,339.3049255371094,12.076022291183472,9.136935663223266,6.153306412696839,216.96832351684571,168.18422622680663,66.25387077331543,11.001180028915407,4.760963749885559,88.99411239624023,51.63351402282715,3.682899618148804,4.588316822052002,0.901168593764305,2.0943516850471497,6.560301303863525
exper0_location_1910,184.10254287719727,7.885227751731873,461.8195007324219,198.36722564697266,40.22959804534913,997.9947814941406,802.5747528076172,2.413744974136353,34.87137928009033,26.028907012939452,452.7272705078125,480.1533432006836,1465.9925842285156,18.284092807769778,8.621419048309326,93.29153671264648,1227.2683837890625,4.7030528545379635,12.606235933303832,20.148307514190677,6.27454252243042,3.3887206077575684,169.4785316467285,4.170233345031738,14.544095134735109,1540.873681640625,10.837833404541016,14.331512498855592,4.228945326805115,6.749599575996399,12.448290300369264,52.01043968200684,3.1093239307403566,646.9213745117188,3.0668206214904785,74.00822410583497,322.39684143066404,647.1537780761719,667.7808044433593,6.693759346008301,6.712057495117188,28.031370162963867,7.3010986328125,5.148537611961364,8.497067832946778,2.4131951212883,5.523885107040405,3.7031396865844726,1.6937747061252595
exper0_location_1911,40.98406562805175,39.75609436035156,251.4760757446289,16.967545223236083,375.2210891723633,14.508782625198364,1124.6626586914062,272.037158203125,208.78046417236328,63.69423828125,502.8635879516602,22.086265087127686,875.3697448730469,5.544587707519532,5.420877933502197,12.022291755676271,457.1147171020508,19.114764976501462,427.02984619140625,618.0024536132813,13.12278323173523,5.222104620933533,6.98761031627655,751.1233978271484,15.494677257537843,2096.7593383789062,14.186227989196778,62.432097816467284,64.51431312561036,10.68804965019226,311.3172882080078,2.201766335964203,298.77912445068364,2725.2397216796876,3.6552064418792725,6.516214656829834,45.68039264678955,367.4362442016602,251.08848266601564,3.9541607856750494,31.472892570495606,165.73300476074218,15.802847814559938,23.506559658050534,2.4312153816223145,1.831284487247467,1.2029853999614717,1.107959395647049,1.9021108448505402
exper0_location_1912,5.971899580955506,497.7702896118164,93.53468170166016,13.6019428730011,347.0208404541016,529.7677734375,184.7418098449707,2.9994025468826293,8.612708377838134,4.322934103012084,174.26808471679686,243.90301437377929,2745.673449707031,5.0404967069625854,5.814364862442017,18.370555019378664,2071.084997558594,19.592104625701904,9.398792028427126,1263.599237060547,21.038150978088378,6.644602274894714,5.8963374376296995,9.972925806045533,32.817750740051274,1817.4979553222656,8.714571619033814,113.92373695373536,11.117026090621948,34.27775039672852,36.157853507995604,849.2590881347656,4.092385196685791,504.60391693115236,280.77119903564454,6.711603593826293,36.66031608581543,5.247659587860108,103.5014747619629,105.56707725524903,17.355739974975588,1.1474817872047425,3.0844740629196172,1.8047936856746674,13.803103113174439,1.661573725938797,4.773333191871643,9.947051572799683,4.3492779493331915
exper0_location_1913,337.0080383300781,13.069810628890991,9.66892967224121,92.66454696655273,8.26446270942688,748.0753021240234,423.99719696044923,13.715361595153809,261.8494094848633,158.23695755004883,8.976204061508177,11.13432402610779,2297.150561523438,11.74142074584961,16.389843463897705,13.521464586257935,3322.350048828125,4.177288508415223,17.097668647766113,1063.0638000488282,3.9642423868179324,2.2291831016540526,26.076096057891846,664.448779296875,28.151233196258545,1646.2069274902344,41.52208271026612,171.85260772705078,20.3358193397522,14.326262187957765,14.406209039688111,17.016863250732424,15.338157081604002,1783.4540527343752,4.308643507957459,430.28250579833986,72.80978507995606,7.412260746955872,24.703259468078613,32.497412300109865,5.964122128486633,0.5584725052118301,8.649457883834838,26.74061985015869,2.9998284578323364,1.3564292311668398,4.463747644424438,4.626184177398683,3.2471283197402956
exper0_location_1914,405.54407806396483,8.584055042266847,15.40176248550415,14.40076584815979,13.532553100585936,374.6625640869141,314.2665008544922,194.95729370117186,17.079971504211425,7.290044784545899,367.44848785400393,332.3732711791992,791.3666473388671,4.239750528335572,4.369682669639587,7.8840666770935055,943.3703308105469,31.568068504333496,17.847838401794434,17.7962064743042,5.284464406967163,4.814831709861756,15.082201576232912,30.911066722869872,26.53552942276001,1799.4299194335938,8.163285636901856,38.7383092880249,6.486569571495057,18.773272418975832,163.45727920532227,132.14268188476564,16.23229217529297,1416.9506469726562,21.377871227264407,4.1534281969070435,20.64553298950195,5.4777762413024895,141.34207763671876,12.996435785293578,9.332499313354493,38.21422100067139,8.051060414314271,408.1629943847656,160.66489181518554,1.5191773116588594,2.0125251531600954,1.356067496538162,1.9183240830898285
exper0_location_1915,2.8559435606002808,6.802533411979676,4.100012707710266,155.77271423339843,34.42809009552002,7.791845464706421,466.6889053344726,4.652315187454224,169.58505783081054,4.47541823387146,10.267835235595703,9.783374691009522,1584.9453063964845,16.88211317062378,12.528524923324584,16.807212829589844,108.26464157104492,1452.3954284667968,912.964306640625,11.157950401306152,14.843684339523316,219.1239044189453,15.677763986587525,6.519466161727905,160.95704345703123,717.5623901367188,20.674781322479248,7.295295190811157,7.40008351802826,28.821738052368165,96.39272384643554,3.6319085836410525,54.09211597442627,991.3404144287109,26.2499942779541,10.906884765625,17.910086631774902,10.786704826354981,48.128188133239746,133.74073638916016,174.12899322509764,10.344978666305543,2.827873301506042,38.70810756683349,5.240564775466919,3.456478476524353,8.056485843658447,58.795580291748045,2.1884853005409237
exper0_location_1916,26.802632904052732,11.118862342834474,15.511852931976318,65.24448165893556,71.80294532775879,250.69854888916015,352.46864624023436,76.13860664367677,4.70704779624939,4.559877967834472,311.9920333862305,206.33513107299802,853.1599822998047,3.409913504123688,2.816466999053955,48.43715553283692,1714.5198059082031,11.723901414871216,8.565420150756838,1475.9877868652345,9.855353260040284,3.45138156414032,6.553708744049072,58.900624465942386,22.965684795379637,1475.9469421386718,5.258519506454468,7.842210721969605,3.896217334270477,5.899045658111572,437.99153900146484,2.064001977443695,36.830209541320805,959.4404357910156,26.9476188659668,125.90087814331055,4.408174324035644,8.406180572509765,5.708152103424072,3.764767837524414,3.2749703168869018,0.7581997811794281,4.870470952987671,13.949144744873047,45.09817180633545,2.093160140514374,4.243632197380066,30.068961811065677,2.4993194699287415
exper0_location_1917,6.452118134498597,5.400650191307069,450.07060089111326,3.319806504249573,246.82422256469727,526.7126586914062,8.184130668640137,1.5921156883239749,9.494500637054443,5.976774430274963,921.48095703125,25.268346309661865,661.2348999023438,2.328742790222168,2.542829847335815,19.802887344360354,910.1576019287108,99.48398666381836,114.78906440734863,1015.8230621337891,31.599661922454835,2020.8483947753907,8.283146047592163,37.63150520324707,97.87049217224121,391.04296875,14.555448818206788,11.647524213790895,31.58968734741211,9.498039865493775,233.75592575073244,5.303145790100098,5.1737785100936895,625.0017272949218,62.13229484558106,777.7582611083984,41.62523880004883,289.18529205322267,6.868762278556824,79.72541236877441,39.78169651031494,20.910472202301026,2.03351708650589,401.56687774658207,54.50721321105957,1.7550490379333497,2.3529768228530887,68.40761718750001,4.055296039581299
exper0_location_1918,7.546178555488586,7.343173384666443,5.494276976585389,49.96385841369629,366.9525405883789,6.199443078041077,9.908951091766358,6.397833061218262,3.9692975282669067,6.460075616836548,282.16356353759767,14.023740673065186,47.49978446960449,14.466834449768067,12.131807470321656,218.53317260742188,113.6831241607666,32.467490673065186,992.8091339111329,17.085767459869384,1226.6887939453125,6308.842358398438,15.503142309188842,41.29054641723633,4.911613535881043,281.8694351196289,11.761652088165285,509.6762756347656,10.23710241317749,7.122138023376465,7.273070216178894,208.98322677612305,8.922780942916871,18.41886615753174,33.46701507568359,2445.892199707031,24.088683605194092,38.12639179229736,9.919191074371337,13.088085746765138,10.509855794906617,0.6420656085014342,10.747790718078614,9.683364295959473,101.28610763549806,1.6946300804615022,5.039783620834351,9.021765995025635,2.378579866886139
exper0_location_1919,5.81636791229248,259.2453948974609,72.98367576599122,3.073343515396118,3.452384209632873,1.599064290523529,2.2415812253952025,48.5871618270874,252.15534210205078,17.803909969329837,743.9059967041015,3.27615305185318,23.623109817504886,77.3845989227295,9.79041337966919,52.81529350280762,133.56440124511718,163.3267738342285,19.185035228729248,884.617807006836,247.46891250610352,5568.259814453125,17.39484510421753,5.08564338684082,26.38762540817261,4.292352533340454,31.037323379516604,19.278968238830565,602.6297637939454,20.57911796569824,7.230602359771728,7.014727759361267,7.195122766494751,353.11478729248046,7.301894497871399,2538.4302612304687,35.710434150695804,3.245811152458191,4.37872428894043,24.920251178741456,62.68260116577149,1.1553646922111511,9.170161056518555,9.075137329101564,3.9212777376174928,19.033350467681885,52.686837959289555,4.312237858772278,4.820107817649841
exper0_location_1920,6.44610517024994,373.63436126708984,7.368163681030273,29.428530979156495,6.5711754322052,161.05226669311526,6.4959228992462155,139.29157791137698,1286.172216796875,1130.666748046875,1324.2303161621094,547.5660308837892,48.174691390991214,104.79365043640136,29.974578762054445,55.233153915405275,5.6113451480865475,74.05220909118653,7.2463237047195435,2526.8997680664065,38.092976379394536,3851.09921875,1832.6551818847656,2.5793907284736637,3.6240742921829225,1.9592034280300141,162.9799903869629,17.001034450531005,20.090494441986085,75.40639228820801,11.356080341339112,3.0596258997917176,19.354909133911132,94.05174598693849,124.6039279937744,311.85484466552737,15.604925918579102,5.051024556159973,4.033882868289948,7.114543175697328,619.8906707763672,9.237476348876953,3.0551480770111086,146.29143142700195,3.2897068142890933,120.26352882385254,70.8130714416504,7.212148809432984,5.7252757310867315
exper0_location_1921,3.6991750597953796,14.312246513366699,4.895130324363709,4.94521656036377,283.5322067260742,6.485737633705139,116.21236839294434,3.299589061737061,114.30676155090332,3899.4388916015623,419.9106323242188,39.12065105438233,5.950794744491577,687.9325439453124,23.76129779815674,31.99996061325073,477.69106903076175,82.64680709838868,34.06594657897949,25.261531352996826,19.58447790145874,5250.136450195312,2923.8900756835938,3.859868156909943,4.212745141983032,3.3743741035461428,17.845375919342043,11.141654300689696,11.293047237396241,7.2942124128341685,27.16532049179077,3.0498233437538147,11.878105163574219,10.706417751312255,346.86682891845703,47.6296329498291,6.598901176452637,15.879736948013306,3.2981630444526675,102.88304710388184,735.8470428466796,7.570743894577027,1.7542336285114288,96.9203426361084,15.72848720550537,775.5968505859375,1.8109655559062958,4.382304358482361,1.7763280391693115
exper0_location_1922,55.32143211364746,5.074547863006592,6.726104545593262,3.4892531633377075,3.1108029723167423,59.06638679504395,34.52205200195313,7.606366062164308,1622.7294006347656,3512.81640625,2157.0990600585938,32.85612411499024,21.961040210723876,13.436344003677368,37.204076004028316,19.49099197387695,13.733681535720825,1011.8351531982421,553.0083282470703,591.1284271240235,18.23310785293579,2220.320104980469,280.43677368164066,975.5270385742188,7.014538526535034,49.86622962951661,186.6618309020996,318.9231872558594,49.589748001098634,24.974731922149658,19.619651794433594,12.262597370147706,41.02422962188721,31.977582073211668,274.7975601196289,7.549329781532288,448.2999862670898,54.17506542205811,176.62838592529297,58.61102638244629,131.31249465942383,149.03887329101565,20.3025767326355,4.911910963058472,17.77328100204468,161.83949508666993,656.0984649658203,1.5358658075332643,10.701224184036255
exper0_location_1923,43.57318248748779,17.980015754699707,5.881533575057984,62.86816444396973,123.75854148864747,33.562002182006836,5.162109160423279,5.511237072944642,1284.4101013183595,1994.7259948730468,541.9852752685547,188.16105575561525,19.744044971466064,15.88211612701416,14.33437056541443,63.73065528869629,35.97741184234619,1595.2682678222657,378.91965942382814,939.4149108886719,867.4098205566406,1560.279443359375,1757.1086364746093,1565.6825073242187,24.355197525024412,14.34093656539917,1399.5344604492186,7.248874187469482,14.186775064468383,23.826262187957767,19.384162998199464,1.3956597328186038,15.675729084014893,6.511102390289307,128.1418643951416,250.0349159240723,2031.8283508300783,8.48615403175354,9.976525497436525,7.289023852348328,12.285802841186523,88.74472160339354,6.697520017623901,0.6182875096797943,269.661376953125,41.517163085937504,98.34698104858398,1.0039588242769242,2.893302488327026
exper0_location_1924,10.636279726028443,11.106186389923097,439.4788619995117,16.305348682403565,17.366497898101805,97.72577438354493,207.9002426147461,8.288203430175782,3551.216088867188,986.9000518798829,304.7478286743164,17.836495780944826,32.37331333160401,49.0668083190918,52.82537994384766,560.2823516845704,7.2961917400360115,28.6545108795166,326.05127410888673,1547.6625732421874,40.247148323059086,3781.2915283203124,3807.361779785156,1275.3870361328125,6.790591406822204,4.7201686859130865,124.32595291137696,14.474269247055055,16.823175525665285,17.619403076171878,270.7093246459961,2.7062309026718143,12.452242374420166,33.056523132324216,16.74958848953247,23.552818393707277,1301.8864624023438,102.90798110961913,10.464957332611085,21.288536357879636,239.85646743774416,67.20567817687989,10.90371036529541,3.5829394817352296,273.432795715332,310.80222930908207,72.92158317565918,3.0609613180160524,4.114552426338196
exper0_location_1925,72.35905456542969,19.968499851226806,18.618528366088867,45.58167419433594,223.30249786376953,236.2346534729004,73.60742263793945,16.62390174865723,2843.476696777344,81.78934974670409,781.2170989990235,26.192230892181396,74.43376693725587,49.803391265869145,30.894246482849123,1454.6881591796875,584.631396484375,48.34382648468018,19.389038372039796,489.819287109375,28.514696216583253,4981.165966796875,4622.000756835937,753.8539886474609,20.07907476425171,55.738921356201175,80.04935188293457,529.9243927001953,12.843117237091064,80.66644439697266,11.039662599563599,9.099186706542968,32.54432907104493,7.9793964385986325,82.61656303405762,4.268657493591309,1132.495672607422,41.46805400848388,11.598215007781983,22.57294692993164,507.71275482177737,316.9819702148438,7.9329813718795785,1.7463739931583406,7.3299607038497925,16.21132125854492,148.75558853149414,18.12849130630493,8.674030876159668
exper0_location_1926,7.0469783544540405,97.50722427368164,8.174868774414062,35.39201965332031,6.240699887275696,528.3214569091797,3.869288754463196,233.66895904541016,5.651463913917541,16.05547947883606,1217.5339111328126,6.248615312576294,5.102050948143006,185.31014785766604,60.579379081726074,103.13673858642578,450.33218536376955,456.54286499023436,1363.349462890625,684.2708953857422,24.808141708374023,4601.060986328125,2305.029541015625,130.28227462768555,17.41803035736084,14.768923425674439,7.448684668540954,10.929462099075318,7.389232039451599,7.936381387710571,5.082523012161254,200.1683174133301,40.003574752807616,15.311996603012087,59.458574295043945,12.952878856658936,3.097159588336945,6.400240349769593,7.99031629562378,4.69314365386963,499.63869934082027,116.16018943786622,74.7324317932129,79.82070808410646,18.133613967895506,1.9997369885444642,1.0042003750801085,0.8525653153657914,3.63814514875412
exper0_location_1927,12.849935579299927,6.707391571998596,327.8802749633789,3.9775389432907104,4.569167947769166,162.42525558471678,467.365168762207,1.8982232928276064,1609.1448242187498,284.2854766845703,298.05158538818364,141.4065788269043,38.401587104797365,54.004253196716306,17.048019027709962,1775.1522155761718,42.01635532379151,1022.5621032714844,28.462456035614014,571.0526580810547,5.039204621315003,1903.6070617675782,765.5477081298827,35.91907100677491,4.858054494857788,6.601806354522706,3.4825133204460146,9.620339488983156,3.8729786753654483,4.492302298545837,218.03493270874023,138.91651077270507,9.090981054306031,5.461317086219788,3.7224274396896364,3.3918567657470704,9.426887559890748,1043.7109680175781,167.1006248474121,272.9308425903321,58.08527221679688,62.895005989074704,20.101535415649415,13.755750179290771,5.9202296257019045,9.525634336471557,5.016102027893067,17.255034351348876,3.0611533761024474
exper0_location_1928,2.192961835861206,3.937469100952149,2.891335141658783,13.607427501678467,147.53704833984375,47.39076251983643,3.127750587463379,163.65243530273438,626.3558654785156,16.38731689453125,15.323374843597414,94.71658210754396,16.01073565483093,45.69360504150391,44.845839500427246,68.80575790405274,5.185047268867493,7.899304795265198,4.004027080535889,2900.697607421875,381.4501358032227,515.1380432128906,3144.8835937500003,13.576158666610716,66.54303703308106,6.486971187591553,40.69145526885986,18.26874761581421,7.659871745109558,39.099958419799805,6.4226582765579225,469.45212097167973,4.065086054801941,6.803932285308838,43.5328353881836,17.56639451980591,5.519439244270324,1451.1316223144531,22.963727951049805,3.5013910293579102,195.94293441772462,27.90072107315064,112.44776496887208,3.097521793842316,3.0905519723892216,5.151515483856201,7.563234663009644,1.0451453864574434,4.005770182609559
exper0_location_1929,18.886276531219483,5.362465238571167,123.90553550720215,9.040997695922853,13.075133037567138,17.21854124069214,645.8718688964844,21.872005176544192,4.649514293670655,15.7188205242157,510.68390197753905,60.59469985961914,22.173587226867678,4.539997935295105,6.941397428512573,253.7910400390625,11.97546229362488,186.60585403442383,6.696721792221069,5.270374822616578,327.21397399902344,2116.0135498046875,721.895703125,4.580264163017273,5.173677444458008,35.1705020904541,31.447904968261717,39.0183012008667,25.73100881576538,31.744410514831543,108.1205265045166,171.5667549133301,154.9158332824707,186.32761154174804,7.423397374153137,7.803859663009644,43.971175575256346,1509.1137817382812,81.54093170166016,8.36635365486145,187.40591888427736,81.8472526550293,25.994430541992188,31.451328372955324,69.64690017700195,33.770196533203126,2.9647006750106812,1.0938653826713562,2.0226582288742065
exper0_location_1930,11.045380973815918,357.33253173828126,95.94380683898926,8.20867886543274,24.983440113067626,33.36477489471436,283.01797637939455,33.78902339935303,677.4013732910156,277.3199096679687,161.09300842285157,4.325519704818726,186.1039764404297,852.7790313720703,13.401681709289551,1436.2577575683592,775.5415740966797,20.141040229797362,5.397893238067627,5.398434090614319,16.368380546569824,2324.5818115234374,74.84048080444337,17.589918518066405,187.51349411010742,10.200456953048707,11.123774242401124,12.51934576034546,17.67560901641846,16.287657642364504,61.837847518920896,95.94117012023925,115.41084938049316,8.738737535476686,25.994676399230958,7.664466214179992,53.78778629302979,1043.8442993164062,29.889945697784427,149.17362060546876,567.9795104980468,415.36237487792965,525.2295928955078,1.2376047253608704,7.4569692611694345,1.047692745923996,0.827906906604767,0.7111744642257691,7.882914304733276
exper0_location_1931,7.570385408401489,12.541369628906251,12.646698331832885,35.637894630432136,542.2638275146485,397.613591003418,52.6444543838501,14.720164442062378,1414.4490234375,37.82593498229981,127.57405204772948,159.1383125305176,17.729629230499267,56.01144866943359,982.2679656982422,8971.910986328126,10.087487745285035,15.36356658935547,52.899852180480956,474.67212219238286,98.68807067871094,7526.808911132813,2410.7321166992188,5.137644457817078,4.7746420145034785,8.754297161102295,377.5463333129883,17.13086576461792,163.96437072753906,27.36254997253418,92.86687278747559,600.9370025634765,45.154988861083986,62.39827671051026,9.313746690750122,26.122545909881595,7.429351663589478,15.019880056381226,72.35420684814453,5.936451387405396,671.5245819091797,318.27222442626953,9.461857414245605,645.9005767822266,13.275693130493165,2.711529898643494,2.089489269256592,1.6715594053268434,2.637879741191864
exper0_location_1932,17.433219623565677,17.79202890396118,22.503521156311034,502.17986145019535,32.622596168518065,819.1099700927734,10.567545318603514,89.60080184936523,40.75613384246826,12.418427324295044,24.464467906951903,3.9918030977249144,19.49865837097168,283.2863403320313,2056.330847167969,3028.062976074219,76.13968544006347,13.255247688293457,1264.7565979003907,8.017025375366211,15.196373462677004,7966.92412109375,6049.3968505859375,20.027014827728273,45.66010284423828,47.988531494140624,16.445139026641847,143.282967376709,13.097301530838013,33.17960948944092,20.263063430786133,665.855322265625,181.13207244873047,8.078521871566773,7.945861554145813,4.893491816520691,33.426547622680665,750.7764831542968,27.052676486968995,86.58978843688965,2670.71904296875,189.43543548583983,31.717032241821286,370.32429046630864,9.613242149353027,103.00979347229004,152.34132080078126,171.54981994628906,3.036329531669617
exper0_location_1933,6.912486529350281,222.48004226684571,11.8601224899292,8.54092426300049,106.33966636657715,1318.9422607421875,28.643613243103026,17.377428817749024,2841.73681640625,80.71735420227051,1118.709423828125,10.492504549026489,6.187720942497253,709.4598236083984,48.89452934265137,6567.018408203125,28.138566112518312,77.78235473632812,330.885237121582,21.9662766456604,2194.003857421875,6512.675610351563,48.02997150421143,20.63727750778198,82.53309669494628,6.777977299690246,460.5601104736328,271.085237121582,11.087568187713623,10.442847490310669,10.323169326782226,416.5889144897461,4.925611066818238,21.032821750640867,7.586404252052308,65.27397575378419,88.43339118957519,134.9790885925293,46.32003269195557,74.69890937805175,765.0755950927735,308.4656982421875,24.78968095779419,420.6374847412109,11.66648154258728,30.30072193145752,3.808508598804474,25.68008441925049,3.9503973841667177
exper0_location_1934,23.40803079605103,11.51858801841736,38.649300003051756,23.093230152130126,112.49999809265138,1542.8708923339843,199.06889114379882,35.094211959838866,1924.2341430664064,43.02650470733643,519.2230682373047,3.562004804611206,6.88915536403656,31.476313877105714,14.328359460830688,2859.64423828125,91.08702964782715,506.9868194580078,19.758549880981445,5.187231206893921,22.296882820129394,5832.357983398437,4093.8655029296874,46.51459102630615,9.79913535118103,44.394050407409665,42.112020874023436,179.1877853393555,490.12732238769536,133.70743637084962,243.4201232910156,256.5526123046875,394.0286010742187,255.2645751953125,9.663796186447144,11.888957309722901,11.572069501876832,8.881357288360595,105.01829948425294,6.056750774383545,614.0024658203125,387.7329360961914,296.2308334350586,9.752135276794434,3.102694594860077,1.1476064145565033,2.8358226299285887,6.959228205680847,2.2018166065216063
exper0_location_1935,28.660791206359864,65.23894844055177,21.32018871307373,16.018801879882812,232.46175537109374,1893.8691711425781,11.47573618888855,10.188115787506105,307.2261749267578,59.728417015075685,28.599311542510986,25.81115093231201,142.39503326416016,915.3738739013671,21.24287052154541,8209.14248046875,168.5242965698242,17.186263370513917,18.531662368774413,335.32792510986326,41.2672212600708,10973.430322265625,2759.708154296875,2.4677637815475464,4.335379815101624,4.7485924243927,1300.4695434570312,915.0045471191406,9.941668128967287,66.18353500366212,487.52345275878906,315.0210021972656,6.872993755340577,24.04587564468384,42.25249366760254,8.494206047058107,6.227581477165223,8.234053564071656,10.924823331832885,4.544926548004151,1653.169744873047,121.9895133972168,137.68518829345703,2.775426959991455,3.9931954026222227,2.7980329990386963,5.129477310180664,5.265897083282471,7.028066539764405
exper0_location_1936,12.240718078613282,6.571332597732544,230.79232711791994,17.69152936935425,152.96795196533202,1067.8271240234374,18.29663486480713,45.454440689086915,2175.212231445312,40.51763286590577,11.79338264465332,19.404264545440675,45.43493728637696,481.5052169799805,21.423261070251467,164.40313873291015,16.083838558197023,388.6647430419922,2755.6815429687504,12.389610576629638,25.048800563812257,7443.471777343751,9097.487353515626,317.6178955078125,11.633580446243286,76.32846755981446,35.15876216888427,181.99097747802733,9.049866199493408,12.279292535781861,360.5385162353516,678.1498443603516,164.4242156982422,9.074465322494508,8.296266174316408,11.511032819747925,507.358576965332,9.915589570999146,410.25662994384766,8.296410083770752,1219.1806762695314,504.9256225585937,54.55338745117187,2.4515149950981137,130.84926834106446,46.28482570648193,7.552849578857422,2.1414857745170597,2.479589426517487
exper0_location_1937,7.92295687198639,11.54216775894165,19.560441780090333,12.793429946899415,403.0497497558594,696.1182403564453,20.3484694480896,8.275807905197144,892.743994140625,1514.1735961914062,718.3783355712891,23.906885051727294,52.3731388092041,19.005156230926513,1586.2751831054688,1522.618322753906,404.4340072631836,5.325143432617188,485.5769805908203,6.807338047027588,109.7332992553711,2378.38408203125,5597.19111328125,8.91779866218567,13.082980537414551,4.167346262931824,85.9064956665039,8.123098516464234,17.624277591705322,265.48157806396483,6.94296019077301,927.6423919677734,18.19445161819458,14.27800989151001,180.82620697021486,19.715129852294922,89.18162155151367,9.84310188293457,191.34293289184572,350.2258728027344,1659.4752563476563,282.3869766235352,58.77473335266113,103.17718658447266,127.942728805542,2.6866175293922425,1.1953816354274749,1.4272936046123506,3.7177367329597475
exper0_location_1938,12.851451539993286,4.231536650657654,23.339588737487794,3.9130467057228087,16.355153560638428,1412.0966491699219,160.3411460876465,3.664224851131439,123.92270469665527,2645.10810546875,955.3001251220703,1193.861639404297,26.683780574798583,714.8322784423829,22.201909065246582,3300.916784667969,9.591241264343262,170.61980209350588,21.693654441833495,11.95038537979126,18.69587831497192,6381.05322265625,7161.939721679688,16.081120777130128,7.742512965202332,7.058221101760865,17.402578353881836,6.258917379379273,8.474613571166993,13.38559331893921,11.547689580917359,1385.8667297363281,5.269508481025696,10.073774480819703,21.099351119995116,1085.831561279297,4.648543405532837,8.750675106048584,7.600222897529601,18.866987323760988,1032.2790222167969,449.1553558349609,5.861966705322266,2.36404185295105,1.5698360562324525,3.83540974855423,2.980353260040283,3.386413407325745,3.9998873949050906
exper0_location_1939,4.718015289306641,6.4265159368515015,17.063053607940674,61.15728187561035,16.122849559783937,500.80739440917966,190.41943588256837,12.130702304840087,640.3619079589844,61.73051700592041,59.451332283020015,41.872541999816896,10.9466694355011,648.6894744873047,16.81513557434082,25.569441413879396,12.633330821990967,2385.623815917969,12.353741598129274,49.94472599029541,654.571435546875,15437.793164062501,7083.692187500001,46.220947456359866,10.868494176864624,19.74143228530884,347.2204620361328,748.0266235351562,10.848266172409058,82.36139488220215,23.91176815032959,1325.5962768554687,21.600901412963864,35.47173557281494,15.25954442024231,7.5805802106857305,46.75688228607178,128.79745025634767,87.52957229614258,3.545820915699005,1848.906658935547,315.803987121582,7.547294020652771,16.46713876724243,16.22783536911011,1.5468987107276917,2.1435646176338197,3.2062942385673523,2.5832711100578307
exper0_location_1940,15.00904245376587,11.96218810081482,23.81718282699585,71.22435913085937,585.0158325195312,949.7155456542969,103.90653800964355,60.128195190429686,164.4065139770508,40.672186660766606,480.13333587646486,58.51255054473877,425.4353958129883,1323.1087341308594,35.665706634521484,4651.674462890625,1039.4221252441407,17.348762798309327,15.098022603988648,6.372715854644776,40.84222221374512,3912.9911132812504,9916.14912109375,6.422512102127075,4.998535537719727,13.110340261459351,25.245541381835938,13.511764764785767,12.315258407592774,7.8437127590179445,6.954554319381715,753.8645690917969,4.551680731773377,3.761381018161774,15.142290449142456,1762.0983093261718,35.61947441101074,4.8303179979324335,4.648348665237427,3.429555153846741,1429.9807922363282,294.607373046875,18.938849925994873,2.602248418331146,2.7868683815002444,1.55696639418602,2.8521635055541994,4.960345482826233,9.897764825820923
