,mean_spot_factorsAstro_AMY,mean_spot_factorsAstro_AMY_CTX,mean_spot_factorsAstro_CTX,mean_spot_factorsAstro_HPC,mean_spot_factorsAstro_HYPO,mean_spot_factorsAstro_THAL_lat,mean_spot_factorsAstro_THAL_med,mean_spot_factorsAstro_WM,mean_spot_factorsExt_Amy_1,mean_spot_factorsExt_Amy_2,mean_spot_factorsExt_ClauPyr,mean_spot_factorsExt_Hpc_CA1,mean_spot_factorsExt_Hpc_CA3,mean_spot_factorsExt_Hpc_DG1,mean_spot_factorsExt_Hpc_DG2,mean_spot_factorsExt_L23,mean_spot_factorsExt_L25,mean_spot_factorsExt_L56,mean_spot_factorsExt_L5_1,mean_spot_factorsExt_L5_2,mean_spot_factorsExt_L6,mean_spot_factorsExt_L6B,mean_spot_factorsExt_Pir,mean_spot_factorsExt_Thal_1,mean_spot_factorsExt_Thal_2,mean_spot_factorsExt_Unk_3,mean_spot_factorsInh_1,mean_spot_factorsInh_2,mean_spot_factorsInh_3,mean_spot_factorsInh_4,mean_spot_factorsInh_5,mean_spot_factorsInh_6,mean_spot_factorsInh_Lamp5,mean_spot_factorsInh_Meis2_1,mean_spot_factorsInh_Meis2_2,mean_spot_factorsInh_Meis2_3,mean_spot_factorsInh_Meis2_4,mean_spot_factorsInh_Pvalb,mean_spot_factorsInh_Sst,mean_spot_factorsInh_Vip,mean_spot_factorsLowQ_2,mean_spot_factorsMicro,mean_spot_factorsNb_1,mean_spot_factorsNb_2,mean_spot_factorsOPC_1,mean_spot_factorsOPC_2,mean_spot_factorsOligo_1,mean_spot_factorsOligo_2,mean_spot_factorsUnk_1
exper0_location_27,0.11229725927114487,0.12224734574556351,0.6618395447731018,0.09650372713804245,0.23933587968349457,2.3970577716827393,1.3465094566345215,0.06576770544052124,0.04900476709008217,0.13995960354804993,0.028927816078066826,0.15546846389770508,0.0521867610514164,1.1496752500534058,0.6533257961273193,2.8822062015533447,0.03872697055339813,0.07822273671627045,0.05019629746675491,0.3102899491786957,0.09989046305418015,1.637357234954834,4.046712398529053,0.037860460579395294,0.028083905577659607,0.04744058474898338,0.05111788585782051,0.07667771726846695,0.34075745940208435,0.05273737013339996,0.021291907876729965,0.5237410068511963,0.06295187026262283,0.06902213394641876,0.05681049823760986,0.039848193526268005,0.10197032988071442,0.039247993379831314,0.07758905738592148,0.10034950077533722,1.0138468742370605,1.3311283588409424,0.07675763964653015,0.0523407943546772,0.09607420116662979,0.023581821471452713,0.022147798910737038,0.06255710870027542,0.177494078874588
exper0_location_28,0.8465718626976013,0.16845901310443878,0.20105285942554474,0.18224655091762543,0.20929381251335144,3.9502851963043213,1.0251837968826294,0.10332316905260086,0.04310856759548187,0.04233074560761452,0.08128046989440918,0.06047435477375984,0.03475884348154068,0.8720083236694336,0.1926066279411316,2.846576452255249,0.05770177021622658,0.06747928261756897,0.050726935267448425,0.028604544699192047,0.0786815732717514,1.7780174016952515,3.2953712940216064,0.09178001433610916,0.03887905180454254,0.01991421915590763,0.04613802209496498,0.02200751006603241,0.057762522250413895,0.031623873859643936,0.022257322445511818,0.15322059392929077,0.026077749207615852,0.08506808429956436,0.04696221649646759,0.05682195723056793,0.017799215391278267,0.1361590474843979,0.05748264864087105,0.03519078716635704,0.3268723487854004,1.7590346336364746,0.0709984228014946,0.04934290423989296,0.12532030045986176,0.020589472725987434,0.1549401432275772,0.07476694136857986,0.11399240791797638
exper0_location_29,0.14872299134731293,0.1183898076415062,0.14637695252895355,0.2405683547258377,0.19345149397850037,3.7977454662323,0.999561071395874,0.05999765545129776,0.029259247705340385,0.04202885180711746,0.026214145123958588,0.030369112268090248,0.027699360623955727,0.16058994829654694,0.10620701313018799,2.3517510890960693,0.22803322970867157,0.18369878828525543,1.095877766609192,0.5891152620315552,0.0546497143805027,2.2832376956939697,1.8479883670806885,0.04572627693414688,0.0852215439081192,0.03979413956403732,0.02856011502444744,0.04521702229976654,0.05848067253828049,0.03122490644454956,0.042070962488651276,0.35772570967674255,0.09629309922456741,0.06492777913808823,0.05143296346068382,0.045222606509923935,0.04947531223297119,0.23941045999526978,0.03435827046632767,0.034996408969163895,1.3617908954620361,1.1018198728561401,0.4761052429676056,0.11747033894062042,0.1842179000377655,0.057920943945646286,0.06891737878322601,0.1337137669324875,0.13201524317264557
exper0_location_30,0.23360760509967804,0.15191318094730377,0.16595163941383362,0.6110926270484924,0.5338349938392639,3.217552900314331,0.8788012862205505,0.11357911676168442,0.5709324479103088,0.06579649448394775,0.17663326859474182,0.10276234894990921,0.16391275823116302,0.40498533844947815,0.15952855348587036,1.9629069566726685,0.5257962942123413,0.37206608057022095,1.8771977424621582,1.0834769010543823,0.07851570099592209,1.226088047027588,2.072129726409912,0.058487553149461746,0.06503733992576599,0.045652586966753006,0.07629618793725967,0.05915900319814682,0.0994248017668724,0.09121565520763397,0.4845484793186188,0.09438475966453552,0.06545918434858322,0.04543612152338028,0.03928688168525696,0.05139104276895523,0.18307606875896454,0.06601513177156448,0.08200884610414505,0.04749702289700508,0.07701919972896576,1.633314847946167,0.07071943581104279,0.04105368256568909,0.5198066830635071,0.16557912528514862,0.036252718418836594,0.0809287577867508,0.1494169980287552
exper0_location_31,0.11281271278858185,0.12180162221193314,0.10234036296606064,0.7670103311538696,0.13461263477802277,0.6356333494186401,2.3578670024871826,0.059872113168239594,0.10860712826251984,0.3592833876609802,0.22689205408096313,0.07780595123767853,0.04034917429089546,0.054092422127723694,0.09034834802150726,0.4948098361492157,0.1853068321943283,0.4142540991306305,0.5555132627487183,1.002277135848999,0.05071097984910011,0.9000629186630249,2.5687499046325684,0.016615768894553185,0.04249722883105278,0.022544609382748604,0.08177098631858826,0.060107339173555374,0.08588431030511856,0.07038408517837524,0.05117737874388695,0.46927157044410706,0.18064099550247192,0.04464356601238251,0.02836744301021099,0.04209703207015991,0.026719463989138603,0.051195476204156876,0.7998238801956177,0.04618982598185539,0.5229730010032654,0.6144436001777649,0.16329848766326904,0.06846024841070175,0.059783175587654114,0.03549380227923393,0.05719102919101715,0.05929575860500336,0.15706519782543182
exper0_location_32,0.14518791437149048,0.11872023344039917,0.14757581055164337,0.11641433835029602,0.8502842783927917,1.4800266027450562,0.12628300487995148,0.08384069055318832,0.053508613258600235,0.751093327999115,0.020116928964853287,0.06806999444961548,0.027559267356991768,0.031073646619915962,0.04433302581310272,0.4381513297557831,0.03921213746070862,0.17639344930648804,0.03384583443403244,0.7248812317848206,0.04579824209213257,0.4072713851928711,0.03540962561964989,0.02264389581978321,0.037818796932697296,0.06421280652284622,0.040296442806720734,0.11618705093860626,0.06938987225294113,0.07086639106273651,0.18041402101516724,0.661376416683197,0.04988414794206619,0.03771617263555527,0.19991648197174072,0.027179261669516563,0.021463768556714058,0.253872275352478,0.5794922113418579,0.04576016962528229,0.027080807834863663,0.14695069193840027,0.05686796456575394,0.20628494024276733,0.05302419885993004,0.13828329741954803,0.04511594772338867,0.9992299675941467,0.08229067921638489
exper0_location_33,0.07114829123020172,0.16705580055713654,0.29588034749031067,0.09333405643701553,0.09894644469022751,1.2995933294296265,0.1331903338432312,0.09202089160680771,0.152228444814682,0.1644337922334671,0.0127458106726408,0.1627243012189865,0.02151418663561344,0.032160528004169464,0.02597951702773571,0.014884963631629944,0.018559487536549568,0.01751486025750637,0.015681123360991478,0.5200855731964111,0.011893074959516525,0.011382720433175564,0.29204633831977844,0.027226267382502556,0.3982219994068146,0.016838010400533676,0.08866024762392044,0.35878774523735046,0.1209552213549614,0.039672184735536575,0.06957743316888809,0.1103675588965416,0.01786341704428196,0.048587486147880554,0.20377175509929657,0.06217247620224953,0.1971064656972885,0.035071197897195816,0.7078815698623657,0.027854805812239647,0.02604033052921295,0.5270456075668335,0.25381842255592346,0.21399949491024017,0.13730289041996002,0.028174906969070435,0.06531307846307755,0.04471244290471077,0.11263521760702133
exper0_location_34,0.07846872508525848,0.451429545879364,0.1372336894273758,0.26882702112197876,0.05700789764523506,0.06504885107278824,0.9096246957778931,0.374230295419693,0.026765285059809685,0.03950595483183861,0.03232825547456741,0.03266653046011925,0.08495939522981644,0.026273293420672417,0.03582309931516647,0.04741993919014931,0.1917397677898407,0.03321666643023491,0.03523246943950653,0.4199336767196655,0.02036444842815399,0.027660168707370758,0.04011912643909454,0.4135843515396118,0.017118994146585464,0.019296174868941307,0.06794317811727524,0.09856012463569641,0.4546525776386261,0.04230661690235138,0.3071410357952118,0.17943498492240906,0.11364978551864624,0.02700795978307724,0.11618358641862869,0.04863479733467102,0.9619476795196533,0.03730201721191406,0.6713665127754211,0.02549414150416851,0.0810326635837555,0.03175346553325653,0.11431071162223816,1.3215042352676392,0.04112826660275459,0.05074474215507507,0.15053673088550568,0.1606253981590271,0.08390636742115021
exper0_location_35,0.8307085633277893,0.07219890505075455,0.05792541429400444,0.2018088698387146,0.1449746936559677,0.0605950728058815,0.05684817582368851,0.4001466631889343,0.26923784613609314,0.0248587466776371,0.19530892372131348,0.17217783629894257,0.022817445918917656,0.029062019661068916,0.03598209470510483,0.3187045454978943,0.13498951494693756,0.05447524040937424,0.02406248264014721,0.4394405782222748,0.04029029607772827,0.030939189717173576,0.03386218473315239,0.43079912662506104,0.02568795531988144,0.014650514349341393,0.049230873584747314,0.4631902873516083,0.0689409002661705,0.06023350730538368,0.20416665077209473,0.0853065550327301,0.07701290398836136,0.06665996462106705,0.06943902373313904,0.178507998585701,1.0379557609558105,0.5805221199989319,0.05137833207845688,0.04879648983478546,0.23736384510993958,0.524300754070282,0.17030228674411774,0.5254248976707458,0.4041759967803955,0.08851093053817749,0.040688738226890564,0.17581485211849213,0.16153189539909363
exper0_location_36,0.0655142292380333,0.07875479757785797,0.07044187933206558,0.05421207472681999,0.6402719616889954,0.2895345091819763,0.1027594730257988,0.17068836092948914,0.40950480103492737,0.026096142828464508,0.025082126259803772,0.022152751684188843,0.05217745527625084,0.016359061002731323,0.027690041810274124,0.17601710557937622,0.06647353619337082,0.06192288547754288,0.04438922181725502,0.3369930386543274,0.039249666035175323,0.1268625408411026,0.06687700748443604,0.6104579567909241,0.08545880764722824,0.024548111483454704,0.13957244157791138,0.10147643089294434,0.07048391550779343,0.12887099385261536,0.022911034524440765,0.019695628434419632,0.0359957180917263,0.20464880764484406,0.1517326831817627,0.05913558602333069,1.3216552734375,0.27731460332870483,0.037649814039468765,0.0357867032289505,0.08223439007997513,0.05180991441011429,0.03902245685458183,0.1181953176856041,0.268811970949173,0.01973111368715763,0.022704843431711197,0.08274342864751816,0.07841430604457855
exper0_location_37,0.15765410661697388,0.6104484796524048,0.4737575650215149,0.08749102056026459,0.08275579661130905,0.21907460689544678,0.32476937770843506,0.2666899561882019,0.3363010883331299,0.042350925505161285,0.2755294144153595,0.5583198070526123,0.017912592738866806,0.03695486858487129,0.045234546065330505,0.10878201574087143,0.1880320906639099,0.03649987280368805,0.027947191148996353,0.03495892509818077,0.020903825759887695,0.016184020787477493,0.03127875551581383,0.21307775378227234,0.4581138789653778,0.0230574794113636,0.5419046878814697,0.031235700473189354,0.07685448974370956,0.04013235494494438,0.14705051481723785,0.16391834616661072,0.11234796047210693,0.10365680605173111,0.06823568046092987,0.05902155861258507,0.7991939783096313,0.03147074207663536,0.274229496717453,0.0302372258156538,0.12201625853776932,0.06244005262851715,0.06771624088287354,0.6535996794700623,0.17169533669948578,0.010806993581354618,0.021456414833664894,0.05789215862751007,0.10852950066328049
exper0_location_38,0.6602780222892761,0.8590120077133179,0.449136883020401,0.0977192148566246,0.6051950454711914,1.4554328918457031,0.25330427289009094,0.11493312567472458,0.0605890117585659,0.022605648264288902,0.035749807953834534,0.5286714434623718,0.4185583293437958,0.04847300425171852,0.047864750027656555,0.07445278018712997,0.5986953377723694,0.040838293731212616,0.0609729066491127,0.22556635737419128,0.03493138775229454,0.07279296219348907,0.3220338523387909,0.029150526970624924,0.26165109872817993,0.26873964071273804,0.030811578035354614,0.02439618855714798,0.040160469710826874,0.027554577216506004,0.04002756252884865,0.1178491860628128,0.22750458121299744,0.7888896465301514,0.023969173431396484,0.0392729714512825,0.13708962500095367,0.020687591284513474,0.27994540333747864,0.12072035670280457,0.07479938864707947,0.499959796667099,0.09347616136074066,0.19954892992973328,0.15309645235538483,0.03443717956542969,0.026228198781609535,0.036846522241830826,0.1726521998643875
exper0_location_39,0.3478497266769409,0.12425658106803894,0.6230263710021973,0.12953422963619232,0.16008919477462769,1.3187962770462036,1.6127172708511353,0.18898966908454895,0.016046101227402687,0.022533856332302094,0.47267091274261475,0.6661322712898254,0.26670125126838684,0.023385068401694298,0.03190693259239197,0.0316837877035141,0.3221777677536011,0.03961506485939026,0.3143968880176544,0.20639902353286743,0.029815221205353737,0.013863462954759598,0.014994550496339798,0.19512204825878143,0.2243368774652481,0.8835892677307129,0.027856068685650826,0.04489560052752495,0.03412168100476265,0.036536023020744324,0.028704049065709114,0.019693823531270027,0.06442394852638245,0.34185826778411865,0.02249028906226158,0.019176211208105087,0.0208293329924345,0.03759454935789108,0.1968124806880951,0.044256266206502914,0.06923430413007736,0.04040784761309624,0.05093316361308098,0.27798181772232056,0.13511551916599274,0.021143244579434395,0.033772971481084824,0.06870640814304352,0.12790212035179138
exper0_location_40,0.09113089740276337,0.44854235649108887,1.1952276229858398,0.712268590927124,0.1446382701396942,1.113698124885559,0.7769122123718262,0.07086479663848877,0.029950229451060295,0.04875340312719345,0.48316463828086853,0.677596926689148,0.46754053235054016,0.05015711858868599,0.03534655272960663,0.030313821509480476,0.4123673141002655,0.02952689304947853,0.03624586760997772,0.04745688661932945,0.026184482499957085,0.01573053188621998,0.031174635514616966,0.011259001679718494,0.022049501538276672,0.650597333908081,0.07943855226039886,0.05193059518933296,0.07410284876823425,0.5076823234558105,0.11848463863134384,0.11730924993753433,0.03503599762916565,1.5160664319992065,0.030292320996522903,0.02417866140604019,0.07864119857549667,0.05561702698469162,0.5408881306648254,0.034404456615448,0.02746591344475746,0.1437452882528305,0.0805073156952858,1.255116581916809,0.07703890651464462,0.019908910617232323,0.027361663058400154,0.10211043059825897,0.12490495294332504
exper0_location_41,0.09073665738105774,0.5909613966941833,0.05716277286410332,0.08475639671087265,0.1490853875875473,1.6811714172363281,0.7886297106742859,0.4888436496257782,0.044510599225759506,0.03169460594654083,0.5012003183364868,1.792749285697937,0.5428531169891357,0.030615970492362976,0.05898228660225868,0.04079773277044296,0.681244969367981,0.0167208481580019,0.02882932871580124,0.011310811154544353,0.02049597166478634,0.015289143659174442,0.13049226999282837,0.03052428923547268,0.02207610197365284,0.23042181134223938,0.11674855649471283,0.03478439152240753,0.1003107875585556,0.04640410095453262,0.04602710157632828,0.09307629615068436,0.07842093706130981,0.8782832622528076,0.029741214588284492,0.0407395139336586,0.10977223515510559,0.06205136328935623,0.030246684327721596,0.05418050289154053,0.027910802513360977,0.1005362719297409,0.06565985083580017,0.6454355716705322,0.22948065400123596,0.023759903386235237,0.025547608733177185,0.04794974997639656,0.20966611802577972
exper0_location_42,1.1672306060791016,2.168241024017334,0.36874690651893616,0.09960556030273438,0.06674322485923767,0.46249136328697205,0.09660741686820984,0.5196689367294312,0.028259731829166412,0.025446394458413124,0.1864054650068283,2.002756357192993,0.37644070386886597,0.02060786820948124,0.023869218304753304,0.036523785442113876,0.17066869139671326,0.03033788502216339,0.11986309289932251,0.195506289601326,0.05505727231502533,0.020969117060303688,0.020074378699064255,0.08080435544252396,0.02234317734837532,0.3168989419937134,0.33135080337524414,0.36830055713653564,0.06764107197523117,0.036351896822452545,0.3539937436580658,0.0429941862821579,0.2567977011203766,0.28796112537384033,0.02765551581978798,0.05865183845162392,0.03130798414349556,0.030142761766910553,0.04631951078772545,0.08548075705766678,0.10591719299554825,0.053065139800310135,0.051623668521642685,0.3054816722869873,0.05137808993458748,0.017613999545574188,0.053834401071071625,0.03426509350538254,0.12192293256521225
exper0_location_43,0.07324881106615067,0.6342290639877319,0.4712793827056885,0.44554468989372253,0.05519561469554901,0.038901038467884064,0.040841538459062576,0.07089421153068542,0.013072879984974861,0.013616072945296764,0.3857419192790985,1.3414759635925293,0.18230360746383667,0.029299713671207428,0.033269885927438736,0.022723330184817314,0.040121905505657196,0.037300363183021545,0.024103553965687752,0.23058323562145233,0.03688791021704674,0.021830400452017784,0.01070409081876278,0.129193514585495,0.022355305030941963,0.06952876597642899,0.027434712275862694,0.02487977035343647,0.02801944501698017,0.028830626979470253,0.014186928048729897,0.03437397629022598,0.45933786034584045,0.13025206327438354,0.05034473538398743,0.05332771688699722,0.04333891347050667,0.018823698163032532,0.03511466085910797,0.02131694182753563,0.02680298313498497,0.03128533437848091,0.03998137637972832,0.8160795569419861,0.03163012117147446,0.035426266491413116,0.046845149248838425,0.07178224623203278,0.09372055530548096
exper0_location_44,0.2030094414949417,1.5608875751495361,1.0022259950637817,0.2837730050086975,0.20159654319286346,0.08781507611274719,0.1967460811138153,0.09568069130182266,0.02046417072415352,0.01568867638707161,0.7073392868041992,1.4808341264724731,0.29285508394241333,0.04273223131895065,0.047654177993535995,0.19685406982898712,0.351685106754303,0.08685693889856339,0.024552438408136368,0.7385798692703247,0.024039963260293007,0.01289698202162981,0.0116948327049613,0.2394687533378601,0.0429529994726181,0.17296816408634186,0.027639560401439667,0.034134767949581146,0.033739831298589706,0.017442835494875908,0.13097041845321655,0.05527929216623306,0.4000159204006195,0.02808075211942196,0.02417590841650963,0.038897234946489334,0.026884231716394424,0.23151153326034546,0.04483712837100029,0.03328060731291771,0.05284719541668892,0.024315081536769867,0.09664826840162277,0.3127518892288208,0.03613012284040451,0.012656668201088905,0.011934417299926281,0.027026373893022537,0.11339833587408066
