,q05_nUMI_factorsAstro_AMY,q05_nUMI_factorsAstro_AMY_CTX,q05_nUMI_factorsAstro_CTX,q05_nUMI_factorsAstro_HPC,q05_nUMI_factorsAstro_HYPO,q05_nUMI_factorsAstro_THAL_lat,q05_nUMI_factorsAstro_THAL_med,q05_nUMI_factorsAstro_WM,q05_nUMI_factorsExt_Amy_1,q05_nUMI_factorsExt_Amy_2,q05_nUMI_factorsExt_ClauPyr,q05_nUMI_factorsExt_Hpc_CA1,q05_nUMI_factorsExt_Hpc_CA3,q05_nUMI_factorsExt_Hpc_DG1,q05_nUMI_factorsExt_Hpc_DG2,q05_nUMI_factorsExt_L23,q05_nUMI_factorsExt_L25,q05_nUMI_factorsExt_L56,q05_nUMI_factorsExt_L5_1,q05_nUMI_factorsExt_L5_2,q05_nUMI_factorsExt_L6,q05_nUMI_factorsExt_L6B,q05_nUMI_factorsExt_Pir,q05_nUMI_factorsExt_Thal_1,q05_nUMI_factorsExt_Thal_2,q05_nUMI_factorsExt_Unk_3,q05_nUMI_factorsInh_1,q05_nUMI_factorsInh_2,q05_nUMI_factorsInh_3,q05_nUMI_factorsInh_4,q05_nUMI_factorsInh_5,q05_nUMI_factorsInh_6,q05_nUMI_factorsInh_Lamp5,q05_nUMI_factorsInh_Meis2_1,q05_nUMI_factorsInh_Meis2_2,q05_nUMI_factorsInh_Meis2_3,q05_nUMI_factorsInh_Meis2_4,q05_nUMI_factorsInh_Pvalb,q05_nUMI_factorsInh_Sst,q05_nUMI_factorsInh_Vip,q05_nUMI_factorsLowQ_2,q05_nUMI_factorsMicro,q05_nUMI_factorsNb_1,q05_nUMI_factorsNb_2,q05_nUMI_factorsOPC_1,q05_nUMI_factorsOPC_2,q05_nUMI_factorsOligo_1,q05_nUMI_factorsOligo_2,q05_nUMI_factorsUnk_1
exper0_location_2419,39.40131855010986,71.45527648925781,38.04707717895508,36.98704948425293,425.67850189208986,352.23976135253906,365.2646926879883,24.222866725921634,17.120303249359132,29.699806785583498,21.690684127807618,277.2711242675781,31.147159957885744,39.55268440246582,12.980180931091308,18.376415538787843,15.35005922317505,206.11419982910155,21.247587966918946,2040.7794189453125,23.467434597015384,245.66030349731446,19.605075263977053,43.103358840942384,48.96815643310547,13.284225034713746,46.172586059570314,256.41285705566406,191.59941406250002,73.66343040466309,348.9581359863281,95.66803932189941,14.81277756690979,61.20025424957275,44.01557216644287,195.31368255615234,44.331027793884275,1091.9872253417968,14.227403545379639,22.66663360595703,72.27524528503419,11.960535860061645,40.62364864349365,130.66863861083985,16.996119213104247,17.09329843521118,15.428720045089722,27.59360523223877,7.8385306119918825
exper0_location_2420,78.7267520904541,21.70042304992676,26.311846351623533,100.59327697753908,10.190882444381714,6.856341385841369,14.954711627960206,19.190013313293456,161.98814544677734,41.70521011352539,337.12241973876957,15.021305751800536,59.61700191497803,26.03472061157227,39.87725105285645,14.61712031364441,9.580707931518555,14.9228844165802,25.13473787307739,1403.452215576172,21.58969259262085,95.5521381378174,15.155433225631713,19.929261302947996,339.96802368164066,26.86587257385254,55.52428436279297,21.842152786254886,18.429716205596925,17.218100166320802,166.73538208007812,277.26221923828126,57.22721138000488,11.370710372924805,29.90781993865967,216.25573196411133,626.9132293701173,132.99670639038087,192.2532600402832,48.29750137329102,159.55428009033204,1.131221616268158,18.441009521484375,23.993332767486574,110.17727317810059,5.236308002471923,73.49547386169434,6.662152266502381,9.845921421051026
exper0_location_2421,144.68274688720703,39.78789157867432,22.410156345367433,86.29527053833007,12.919453716278076,15.644549942016603,12.943411350250244,92.17969818115235,35.886576843261714,15.857495069503784,3.964366912841797,83.7832202911377,26.595357608795165,9.200908041000366,10.426836919784547,17.394213962554936,10.807583093643188,23.8191198348999,8.500567150115966,976.6012939453125,12.464968538284301,19.56079273223877,7.724612188339234,650.9132659912109,10.196955299377443,8.8380633354187,99.21749954223633,548.1348449707032,18.289223670959473,27.60480499267578,731.2833099365234,9.021369457244873,47.17077350616456,7.477262592315674,15.362412214279175,21.9095139503479,894.4785888671876,527.8792602539063,9.061310195922852,14.23573441505432,53.37728710174561,2.418509638309479,86.77384452819824,93.54044151306152,93.46757469177247,10.481528568267823,26.81999568939209,39.76346950531006,16.718633651733402
exper0_location_2422,43.38541774749756,187.38124389648436,19.65133047103882,179.9471176147461,13.587060165405273,3.6486510276794437,7.233010792732239,32.05987071990967,108.9321159362793,9.91742401123047,213.02112426757813,147.15093536376952,46.980396080017094,5.5784004688262945,8.574387884140014,8.010818338394165,7.926964783668518,24.484555816650392,15.403248596191407,60.09170570373535,24.18004312515259,21.725490283966064,7.042007660865784,1181.885302734375,344.7557632446289,64.6912338256836,30.89599876403809,88.37701721191407,30.27104234695435,141.192227935791,78.10686645507813,72.32450942993164,9.7370689868927,9.647043609619141,8.970085048675537,5.6269574642181395,1262.758947753906,23.957518672943117,36.69727420806885,14.306769943237304,13.818880224227906,13.276572990417481,113.45236473083496,315.4377914428711,138.0645820617676,21.116327953338626,4.652321767807007,38.62408103942871,13.241100025177003
exper0_location_2423,8.48266830444336,19.43421392440796,342.05958251953126,19.578343772888186,13.77158923149109,24.836328792572022,9.129050064086915,12.884380435943603,85.78142127990722,69.6771339416504,412.87300567626954,64.04485321044922,26.7299542427063,14.092324542999267,9.295761442184448,24.495538806915285,21.46427450180054,9.570941495895386,49.01136798858643,1027.865008544922,48.373612594604495,10.828490352630615,15.990936660766602,1163.1351623535156,49.47921524047852,16.418117618560792,650.6930206298829,71.9738208770752,20.093756103515624,53.232161903381346,21.45480899810791,276.9236938476563,16.785902118682863,10.567851305007935,12.023041677474975,28.231549167633055,787.7708618164063,26.375853252410888,69.35339393615722,10.986136436462402,67.86656646728515,1.7297927618026734,20.96500005722046,13.440695381164552,91.80496826171876,37.539377021789555,50.5124080657959,21.89289140701294,7.130729603767395
exper0_location_2424,9.398655700683594,8.83293523788452,4.229213404655457,24.53302459716797,15.325847244262695,1.9984927356243134,3.578618550300598,157.04490280151367,6.348330402374268,7.901859831809998,12.511606311798097,14.51080265045166,73.28069114685059,22.835486698150635,18.110447025299074,18.135265636444093,206.04025497436524,27.41758327484131,17.712457084655764,377.84563903808595,56.70906639099121,13.007948207855225,4.852747321128845,10.88540315628052,5.865847635269166,6.763718938827515,6.216733145713807,8.69230580329895,6.679774570465088,5.450891828536988,12.401090145111084,7.968728733062744,9.980270719528198,97.75750160217285,811.8751922607422,31.55662078857422,7.081427431106567,4.922506093978882,28.730155658721927,12.347882270812988,5.451518464088441,2.224087047576904,9.953441858291626,34.495885658264164,3.189337086677551,6.912839245796204,45.40181980133057,214.5174934387207,14.011203050613403
exper0_location_2425,5.286957812309265,7.181051850318909,8.490827703475953,4.733409976959229,5.4024570941925045,45.808913230895996,11.889628696441651,2.754240143299103,6.594528841972352,9.87629737854004,3.385691750049591,16.499162578582766,10.043357849121094,50.21151332855224,10.690694808959963,21.40536937713623,6.141668224334716,9.272354173660277,5.710712623596192,461.163134765625,5.013710069656372,3.2139829874038695,19.443673419952393,56.35549583435059,17.87897996902466,6.737304854393006,12.877022361755373,11.618445873260498,15.408778953552245,7.986926627159119,17.06254663467407,27.653984355926518,17.6691933631897,13.490277528762817,116.47156829833985,14.42769055366516,75.70547943115234,32.161458778381345,117.3473617553711,3.6571055173873903,44.781204032897946,75.38795623779298,6.1904610157012945,2.2476709961891177,35.65086364746094,45.56762142181396,44.985194778442384,123.90376014709473,2.706763780117035
exper0_location_2426,205.51898956298828,98.50025634765625,25.767332267761233,19.303461742401122,7.856917357444763,4.074326419830322,4.740791153907775,9.414454317092897,6.378093433380127,10.102029800415039,224.35920867919924,30.04162378311157,76.63538970947266,6.573057389259339,8.826949071884156,9.783571147918702,119.51327934265136,41.5269453048706,56.375702476501466,1529.3649169921873,16.285105228424072,14.843298864364623,4.906834864616394,8.506236934661864,6.580919146537781,13.701692485809327,7.163906002044678,6.075038003921509,22.954400825500485,14.329026889801025,18.03995180130005,19.996997928619386,4.169735360145569,15.293375015258789,513.7988128662109,18.315895748138427,6.077118515968324,5.837574219703675,6.099366641044617,9.540051555633545,16.78739204406738,19.76339168548584,19.453027153015135,59.66643486022949,105.09683265686036,18.502230167388916,79.89829025268554,10.9713698387146,5.326578378677368
exper0_location_2427,14.217576026916504,9.859615087509155,13.304671096801759,25.688527202606203,8.444856643676758,13.904264640808105,11.569403028488159,77.16695976257324,19.57088222503662,7.881238889694214,155.0894989013672,156.9705368041992,108.54542083740235,8.104257535934448,8.159728765487671,67.40925369262695,59.803046035766606,14.675953912734986,84.96471405029297,299.00853271484374,12.856667661666869,8.402071475982666,12.53565239906311,61.369343757629395,14.894895648956298,12.835906887054444,6.583403849601745,9.455269479751587,4.036718416213989,6.322412180900574,12.920217275619507,333.8240524291992,7.607419323921204,7.912027478218079,1576.044482421875,294.5457260131836,38.275397872924806,11.139137268066406,6.768491125106811,6.174398303031921,14.33806586265564,4.477030396461487,4.8979593276977536,19.487352275848387,12.301136875152586,3.740570569038391,269.2193634033203,38.00164604187012,3.256844127178192
exper0_location_2428,21.729228591918947,61.01657238006592,27.67526388168335,52.78166599273682,11.448553943634034,5.9460647821426384,30.742016315460205,11.626884508132935,27.810883045196533,7.981877946853638,6.111912775039673,10.799087476730346,7.714916348457337,63.25878887176514,26.056275844573975,22.910501575469972,9.858339834213258,26.01237907409668,13.797535562515257,126.23591613769531,35.03783912658691,9.814004611968995,7.976899385452271,8.005940651893615,22.20246295928955,272.8337936401367,6.651078176498413,25.4607985496521,9.008535099029542,6.9080068349838255,21.400340938568117,5.770413708686829,7.356636357307434,17.04463481903076,579.7553985595703,325.2537536621094,64.2518772125244,102.9293399810791,84.49181671142578,10.266307306289672,6.799475359916688,1.1455299377441408,28.184020805358887,11.66971583366394,3.818976593017578,4.219009566307068,16.147194862365723,69.21219825744629,19.823131370544434
exper0_location_2429,15.802716922760009,137.21219406127932,45.771991157531744,306.244123840332,6.315188908576965,9.886969470977784,9.25728750228882,202.0548324584961,23.997579288482665,10.796696662902832,1067.618963623047,46.60533580780029,38.53312244415283,139.6623664855957,28.52916030883789,16.489175701141356,41.70435543060302,15.851678085327148,22.26080322265625,155.2574905395508,16.58248977661133,98.17583808898927,12.553337192535402,319.3071533203125,36.143167877197264,28.394912147521975,8.045307159423828,267.4061538696289,17.378675270080567,25.152060508728027,67.68405456542969,15.3542995929718,107.06921730041503,10.878776597976685,29.479231357574463,51.215179634094234,25.172312545776368,158.01503677368166,11.99774889945984,44.691529273986816,12.378686428070068,7.816550970077515,78.22423667907715,20.012016582489014,6.965321040153503,5.004409623146057,1.842083925008774,2.4308765053749086,16.637189197540284
exper0_location_2430,10.249548292160036,10.521555757522583,91.82301025390625,24.34643325805664,7.358955764770508,11.034140968322754,20.883504962921144,9.998041200637816,9.865547037124633,6.339475846290589,765.1603088378906,78.92537002563476,20.512391185760496,429.8058258056641,612.5451263427734,250.34091567993164,44.67581443786621,88.12909355163573,17.65486297607422,1039.4029663085937,58.96447200775147,5.627423858642579,7.64012954235077,6.787045598030091,5.334391641616821,131.08501434326172,16.963690853118894,568.8819610595704,22.346578693389894,47.01596851348877,119.49738540649415,19.516557216644287,8.404679632186891,15.951996564865112,12.657208061218261,7.492657589912415,35.39055824279785,142.37566070556642,8.324596643447876,43.498731994628905,18.349448585510252,5.561297678947449,11.79209861755371,5.09237232208252,24.349695682525635,13.23785662651062,34.27913227081299,6.543865442276001,31.105584335327148
exper0_location_2431,10.236782693862915,43.98037815093994,13.838165140151977,26.541017246246337,10.500235271453858,5.4416242122650145,9.219270420074464,82.63349304199218,6.072563195228577,6.873829960823059,91.89845275878906,16.867255687713623,16.148055458068846,847.1056091308593,37.47780246734619,249.3228012084961,25.53421697616577,36.85639343261719,44.57981090545654,449.6258544921875,60.679619026184085,8.97682671546936,9.078840780258178,194.48240585327147,13.153829145431517,17.306783008575437,7.833460640907287,306.02147979736327,9.47148838043213,10.923626995086671,52.74591484069825,52.66803817749023,13.066106986999513,4.7624310731887824,6.950138974189759,6.884768533706666,685.5104705810547,13.581650543212891,25.69889011383057,8.278772735595703,6.268909239768982,8.679410982131959,5.48277792930603,5.779580402374268,4.75364089012146,16.8122727394104,14.424272155761718,29.40604772567749,4.912631273269653
exper0_location_2432,6.498924040794372,6.777116155624389,4.4035313606262205,9.643391036987305,7.036874008178711,3.9199495077133175,6.13499014377594,147.9152893066406,12.432944917678833,8.458515214920043,85.963862991333,16.532419204711914,7.020596623420716,355.3879791259765,506.20321960449223,19.299261856079102,106.13051681518554,17.6055456161499,9.488981533050538,351.74536895751953,77.37560272216797,7.69213526248932,11.832795858383179,63.53380851745605,45.96534442901611,31.950746726989745,12.69257974624634,215.12949829101564,29.05932035446167,28.922508239746094,73.21137657165528,304.9684783935547,86.5069175720215,4.442574834823608,4.897953200340271,5.88437933921814,126.94370384216309,9.62240285873413,45.304366493225096,28.454333019256595,4.0148674011230465,1.3495789468288422,12.183526802062987,37.23545627593994,4.981918382644654,5.181993818283082,6.071935391426086,4.102898716926575,15.35121397972107
exper0_location_2433,5.226753735542298,10.747600317001343,108.37057380676269,36.21874141693115,7.849839472770691,7.853818106651306,3.974092161655426,10.954976749420167,10.818185472488404,6.688502359390259,17.965050411224368,13.512042808532716,209.35982131958008,97.10432090759278,240.8052719116211,15.14430389404297,26.858129405975344,19.102983188629153,59.11869850158691,501.4294708251953,24.219750118255615,8.88602719306946,9.640607213973999,33.890991401672366,7.162813735008241,10.7006365776062,13.292409515380859,163.89924850463868,11.408262634277344,31.813511180877686,123.7458911895752,51.88083190917968,65.24183120727538,5.462053561210633,6.479242539405823,4.418096518516541,33.845214462280275,369.8524627685547,34.058053970336914,6.01269268989563,6.494286584854127,0.8778113156557084,5.197351431846619,3.475116753578186,1.9580649614334107,6.412686610221863,5.561911296844482,12.598906469345094,6.716346907615661
exper0_location_2434,3.882209599018097,5.419241881370545,9.289685440063476,9.375923109054565,2.0762917757034303,10.20436019897461,2.3705077290534975,9.05516972541809,54.59904232025146,13.436579370498658,251.32822647094727,66.3617431640625,93.67288665771484,924.6848205566406,144.8554847717285,20.45166997909546,36.317562866210935,14.189474725723267,42.52711582183838,1581.79833984375,23.45776586532593,14.532604646682739,29.589573574066165,15.045830440521241,25.17385759353638,40.8795955657959,16.911196994781495,314.60482330322264,59.74848728179932,267.5881286621094,255.25131607055664,9.479502725601195,180.78482208251953,6.74623727798462,13.88933300971985,8.19249267578125,33.838447189331056,23.63269386291504,105.12759284973146,27.32738971710205,52.08489360809326,3.5513697385787966,29.0256217956543,4.909497690200806,9.296129512786866,4.186400318145752,2.9681760430336,3.9571298480033876,11.776844453811647
exper0_location_2435,53.7161922454834,14.979100275039672,17.773572731018067,17.289808750152588,23.348453330993653,12.665168905258179,25.52987813949585,11.676578664779663,10.775628328323364,5.9893839120864865,98.17254409790038,23.673161888122557,149.26433944702148,351.8981048583985,72.37872161865235,546.3166839599609,41.644419288635255,452.662825012207,21.526260089874267,1028.7881652832032,36.05156211853028,11.703888273239135,15.711732006072998,31.672764682769778,19.138478565216065,22.16569538116455,5.240733051300049,342.62527618408205,13.573114919662476,10.417358493804931,161.73210372924805,58.89103603363037,9.158900594711303,5.400349140167236,5.366012334823608,5.7164188623428345,18.173352336883546,44.052175140380854,27.44080753326416,48.55597496032715,10.086824178695679,1.5281768977642058,11.004946327209472,86.50859985351562,47.37753028869629,1.6442805230617523,1.2143646061420441,1.7431362569332123,8.861012792587282
exper0_location_2436,17.75790786743164,5.513257956504822,6.572191739082337,3.9493453383445742,4.4236918687820435,3.6263146281242373,6.725816345214844,10.747663640975953,7.059237909317017,5.060773944854736,52.85061817169189,35.29630069732666,9.882716035842895,18.223077011108398,387.85680999755857,28.785396194458006,40.98612518310547,13.918412923812866,9.35148754119873,844.2888397216797,10.532092714309693,5.090696740150452,7.3141350746154785,9.206898927688599,8.883574962615967,199.0606803894043,16.695748710632326,427.8377319335938,11.738866233825684,52.97398281097412,71.63031578063965,573.592202758789,10.144841384887695,10.140122509002685,66.00386352539063,14.768530702590944,45.92760448455811,49.009308624267575,7.283998298645019,15.33068437576294,24.34320640563965,12.535479879379272,27.2114839553833,223.90075531005857,38.772634506225586,26.611330032348633,314.1725784301758,60.41534938812256,4.509247875213623
exper0_location_2437,8.976986789703368,8.044635009765626,8.927748680114746,5.008326196670533,3.54656058549881,18.847355842590332,6.670473957061768,4.218789052963257,8.407179594039917,181.004793548584,20.761973762512206,282.61449432373047,25.684898757934572,29.523412609100344,28.947352504730226,17.717432022094727,6.541865682601928,10.180065298080445,23.421725463867187,238.89431076049806,14.997200965881348,8.67700753211975,133.63933792114258,31.365992546081547,13.081840991973877,16.399895477294923,17.87702693939209,168.92692184448242,173.94424896240233,63.77882251739502,116.05374908447266,98.03079338073731,4.582611894607544,8.084622669219971,8.875446653366089,9.23212857246399,22.242772388458253,17.185617542266847,87.47499008178711,14.639302492141724,11.246073770523072,15.672112321853637,37.04430541992187,10.024777841567992,7.860263776779175,3.7945675849914555,31.996890258789062,17.64894199371338,3.4006863474845885
exper0_location_2438,17.187413406372073,341.0796493530274,138.50394592285156,19.866693687438964,5.093949389457702,6.615576004981995,6.7850154638290405,9.66489543914795,13.311084365844728,27.293731880187988,25.286013317108154,32.20195407867431,114.25845642089844,508.0301467895508,32.11374988555908,20.646468257904054,9.135731315612793,10.557543849945068,14.740965652465821,822.0276947021484,8.362030267715454,3.897364044189453,87.46925239562988,11.79565896987915,32.18932399749756,11.302608728408813,50.05971584320068,615.9474151611328,12.621106243133546,36.72846603393555,116.61820678710937,358.51292419433594,15.816905498504639,5.703765940666199,8.401569175720216,37.68634815216064,7.497039771080017,16.94804983139038,14.19714298248291,20.24881601333618,4.503882336616516,29.98892421722412,18.309540176391604,6.437950801849365,5.025966238975524,25.62294120788574,39.98402404785156,3.654853427410126,2.5568975329399106
exper0_location_2439,37.36137027740479,22.003663253784183,88.76786308288574,22.407754707336426,19.842025470733642,35.55681610107422,8.806779623031616,62.84944114685059,535.2108825683594,32.809213638305664,251.42514266967774,62.27260398864747,32.056991004943846,65.17348747253418,210.56458435058596,286.3863327026367,177.63726425170898,51.49413356781006,334.54786987304686,350.10513458251955,27.095923233032227,349.41674041748047,934.9811218261718,38.14046764373779,55.52139587402344,18.930353832244876,47.569420433044435,17.54114122390747,11.883100080490113,31.609897136688232,35.0442153930664,198.1042282104492,28.052431774139404,7.014192128181458,16.991903877258302,9.153267431259154,212.94383544921877,18.859062576293944,16.566529178619383,9.425701808929443,145.52645034790038,252.976953125,148.85979461669922,369.1371475219726,9.514796113967897,181.0803596496582,39.05328216552734,106.72474975585938,8.6082124710083
exper0_location_2440,12.157864379882813,14.953576231002808,25.42158422470093,13.747533559799194,49.20683116912842,5.815553092956543,15.35220446586609,26.693513679504395,373.46925506591793,316.68217315673826,241.74302444458007,49.83916835784912,288.88501739501953,115.36080780029296,43.76683006286621,1324.495135498047,61.63374557495117,100.62628326416016,61.51184959411621,1479.3728210449217,105.14790153503418,916.245980834961,665.0826232910157,30.15441408157349,16.149312686920165,31.93626766204834,105.79780540466308,386.5381942749023,30.629054832458497,33.954837799072266,35.69751052856445,23.75153322219849,21.188139247894288,1065.1481262207033,135.30806503295898,35.06434173583984,21.47185535430908,85.89837646484375,61.84605979919434,15.459965467453003,255.62967224121095,78.24403266906738,24.430452060699466,58.96951446533203,6.89120819568634,70.40791778564453,13.81297507286072,5.678526306152343,8.926710844039917
exper0_location_2441,13.691319084167482,68.60902481079101,34.39422664642334,43.72590446472168,4.546239495277405,14.995265626907347,11.554435968399048,334.8500442504883,82.50892791748046,628.8657196044921,33.20234489440918,187.15229339599608,141.19156494140626,267.46150054931644,30.07066707611084,2006.8158142089844,101.2371452331543,19.905775260925292,51.14997673034668,58.5964054107666,125.94466247558593,11.687335300445557,102.60905570983887,37.81926345825196,29.60606288909912,43.84942073822022,29.049512672424317,232.967529296875,21.76994915008545,25.437752532958985,382.853288269043,31.238168048858643,29.68777074813843,64.48888092041015,46.823560905456546,14.01145215034485,43.417116737365724,30.303052997589113,13.938586139678955,32.769853019714354,35.549964332580565,291.0841751098633,16.37307596206665,83.79335975646973,27.400073242187503,15.917758560180664,55.70256385803223,14.446414947509766,7.593046808242798
exper0_location_2442,8.373435878753662,31.636418628692628,20.255332374572756,19.06278133392334,29.003567981719975,20.306279468536378,101.23391761779786,22.931195068359376,125.77021408081055,694.1662841796875,674.044564819336,78.97169570922853,327.1702285766602,24.71658067703247,377.6155349731446,57.72690219879151,17.699288177490235,101.32127227783202,25.043449687957764,88.81042709350585,112.89923973083496,962.3670410156251,1144.3396789550782,13.10161371231079,24.64614315032959,39.509888839721675,125.7802906036377,107.12390060424805,40.79161262512207,117.92291908264161,26.519920825958252,28.500424575805663,76.28716239929199,118.9737937927246,10.830702590942384,34.90093650817872,60.74124126434326,47.56897735595703,75.09394874572754,37.39570903778076,15.275012588500976,14.616621446609496,20.128035163879396,30.037966537475587,33.28181915283203,7.140070915222169,4.34135160446167,8.346276378631591,6.582225942611695
exper0_location_2443,2.2651637434959415,2.5096578121185305,2.531108403205872,3.4015345573425293,2.95194765329361,3.579315161705017,4.266916751861572,2.5571014285087585,7.446477365493775,15.852746152877808,61.82468166351319,63.39923496246338,75.70711975097656,370.90503692626953,26.707066822052,337.53370056152346,9.59073371887207,21.15768222808838,42.642506980895995,294.1662063598633,20.476037597656248,4.969844198226929,24.908668708801272,9.923463582992554,8.465793418884278,48.40457897186279,218.91081466674802,450.8219711303711,17.263880348205568,21.418519020080566,20.87644214630127,17.227394008636477,10.353618240356445,4.6505811452865595,5.614917159080505,19.89686632156372,114.46325378417968,36.977975845336914,13.267804193496705,5.028997993469238,98.14506301879882,0.9122834295034409,6.41604323387146,5.519986271858215,41.701666831970215,6.322332882881165,1.4889502108097077,1.6534636914730072,2.549073958396912
exper0_location_2444,4.239172267913819,3.1722473025321962,3.2450545310974124,3.711174535751343,3.037762403488159,35.617691612243654,4.768537592887878,6.531849098205567,210.03902740478514,492.17844848632814,23.61446437835693,279.9476608276367,7.80890371799469,17.945161151885987,43.75886535644531,8.478929901123047,5.312173295021058,5.373996353149414,10.162022304534913,16.244719982147217,17.423965549468992,4.8653517961502075,15.170024061203003,5.27289342880249,5.6416887760162355,25.261135959625246,357.43473510742183,16.552575016021727,208.98192138671874,695.1275909423828,41.0282527923584,32.93205432891846,10.695511293411254,83.30006561279298,5.175719666481018,4.478409767150879,13.132920455932618,7.369648432731629,7.943193006515504,55.12993106842041,5.511449456214905,2.466993868350983,9.437062454223634,17.69601020812988,2.4307889342308044,3.678112053871155,25.01776180267334,5.4991730690002445,72.59532852172852
exper0_location_2445,8.769698286056519,20.29004182815552,12.104449605941772,9.579814004898072,9.782737016677856,116.32893447875978,7.527968835830688,13.621449947357178,29.841000080108643,29.01490001678467,753.0642883300782,12.166248607635497,430.00185241699216,42.157708358764644,168.90519561767582,25.433201599121094,19.065105056762693,10.440979290008544,13.76164345741272,37.049022102355956,55.40492458343506,14.692841196060181,21.61543912887573,8.816884326934815,21.844723892211913,10.631229305267334,28.88903865814209,127.56804351806642,56.22690391540527,24.589308738708496,36.027321434021,214.94127807617187,22.43429660797119,11.372814655303955,31.086045551300046,15.530742025375368,163.83832321166992,180.93437652587892,13.538742065429688,12.398752164840698,82.9153751373291,1.678820163011551,11.713375568389893,33.01200370788574,14.984548950195313,5.380949068069458,5.241786408424377,30.33405418395996,4.111010336875916
exper0_location_2446,10.104201459884644,20.507524681091308,4.6876259565353395,8.616824007034303,5.410023736953736,2.7606627821922305,4.422838759422302,91.50103607177734,19.808231925964357,59.48752250671387,550.3740112304688,247.5315704345703,79.67401809692383,176.61674270629882,49.63117733001709,24.01412754058838,12.597242212295532,12.35208420753479,9.167416620254517,175.83529357910157,13.847203397750855,97.06881332397461,34.103953742980956,13.937104415893554,57.33608837127686,60.20450553894043,68.14691009521485,187.058341217041,25.487969303131102,65.56985588073731,375.5971618652344,11.893944168090819,43.694318580627446,37.701223373413086,27.551142311096193,14.489174842834474,7.706113696098328,6.963129186630249,12.34626636505127,221.70863876342773,18.97122106552124,1.5533106148242952,29.389683055877686,170.14444732666016,7.320310187339783,23.693152713775635,7.085150241851807,7.887537503242493,3.7734268546104435
exper0_location_2447,3.948749697208405,4.490022158622742,4.006844341754913,8.313867950439453,8.91386661529541,6.556330847740173,9.399431180953979,47.338264083862306,75.5867374420166,44.89134635925293,17.00960454940796,96.33749122619628,79.31905059814454,745.571713256836,1149.1665161132812,10.274561834335326,20.517575645446776,12.208114194869996,9.17707109451294,41.19824504852295,14.3930251121521,24.290745544433594,12.8359534740448,8.083243441581725,88.64049530029297,13.12083396911621,27.29501237869263,519.8225616455078,30.914409160614014,24.66576194763184,212.066552734375,327.26312255859375,21.12439756393433,19.020651245117186,74.42043266296388,27.16138572692871,46.03073482513428,64.15385665893555,32.807553672790526,69.25650062561034,183.64178390502929,3.080615484714508,149.78383331298826,179.4015609741211,5.0167888879776,11.648778581619261,43.89140319824219,34.53062210083008,16.56752767562866
exper0_location_2448,9.522674131393432,13.233930158615113,18.177376079559327,10.8177960395813,10.175586557388305,13.974925374984743,14.910348320007325,19.429640579223634,15.008758068084717,6.265303659439088,185.46417694091798,43.2261173248291,79.01976661682129,17.83240900039673,590.4990386962891,9.203004360198975,5.162298035621643,8.151355600357055,8.271614122390748,5.974201035499573,10.763250064849853,8.386650466918946,14.085360717773439,23.234819412231445,9.07076063156128,68.00519180297852,11.953428745269775,21.298495960235595,20.36064910888672,11.192941808700562,14.215935373306273,519.2770233154297,9.499347114562989,14.0042866230011,13.247854518890382,9.704851388931276,40.46911468505859,85.80745315551758,15.278674173355103,11.853291606903076,30.503204441070558,14.362123012542725,8.672566509246828,227.16367645263674,7.161444211006164,8.74949345588684,1.567998319864273,2.376813006401062,6.757518148422242
exper0_location_2449,68.80920143127442,9.102978181838989,5.7790470838546755,31.25857572555542,21.056236934661865,11.597010803222657,9.382517766952514,162.47751922607424,39.356383895874025,8.121420907974244,575.8127258300782,17.835053062438966,28.879268455505372,188.89113540649413,626.8728424072266,31.304335308074954,98.59847602844238,65.08615379333496,17.63020763397217,993.9458129882812,39.7743766784668,11.20411138534546,12.006225872039796,9.748747682571413,31.84241008758545,195.2170295715332,13.613648319244383,347.8581802368164,20.990717124938968,23.600498485565186,320.79258422851564,11.528714656829834,34.38463573455811,76.96699028015136,14.613944005966186,9.309150171279908,95.03811759948731,25.23079195022583,11.570671606063843,54.2781322479248,18.255810356140138,1.630861645936966,247.4362907409668,16.99397497177124,21.19495887756348,12.729803752899171,42.169744682312015,7.293435025215149,14.940392351150514
exper0_location_2450,13.122534370422363,27.438788890838623,227.44548339843752,12.409712076187134,5.2535949707031255,4.211960983276367,13.44194564819336,35.34912109375,5.266233968734742,11.922364950180054,260.59117889404297,12.248758220672608,13.52804093360901,9.32702088356018,11.223284339904785,30.368211555480958,5.48747718334198,17.553954124450684,11.458722829818726,302.19898986816406,7.20845308303833,4.989744424819946,6.383184242248536,21.263332748413085,15.92982358932495,3.5537750244140627,4.2163481473922735,3.7975632429122927,4.0927640199661255,2.956699252128601,7.659524536132813,282.3356552124024,47.10901737213135,47.24281597137451,40.82226142883301,143.0572982788086,8.117380237579345,5.037914967536927,8.384761714935303,16.202157878875735,13.897552919387817,1.6286617815494537,4.553473496437073,8.456913471221926,45.091073989868164,27.20620059967041,101.842244720459,114.11510200500489,5.1414440155029295
