,q05_nUMI_factorsAstro_AMY,q05_nUMI_factorsAstro_AMY_CTX,q05_nUMI_factorsAstro_CTX,q05_nUMI_factorsAstro_HPC,q05_nUMI_factorsAstro_HYPO,q05_nUMI_factorsAstro_THAL_lat,q05_nUMI_factorsAstro_THAL_med,q05_nUMI_factorsAstro_WM,q05_nUMI_factorsExt_Amy_1,q05_nUMI_factorsExt_Amy_2,q05_nUMI_factorsExt_ClauPyr,q05_nUMI_factorsExt_Hpc_CA1,q05_nUMI_factorsExt_Hpc_CA3,q05_nUMI_factorsExt_Hpc_DG1,q05_nUMI_factorsExt_Hpc_DG2,q05_nUMI_factorsExt_L23,q05_nUMI_factorsExt_L25,q05_nUMI_factorsExt_L56,q05_nUMI_factorsExt_L5_1,q05_nUMI_factorsExt_L5_2,q05_nUMI_factorsExt_L6,q05_nUMI_factorsExt_L6B,q05_nUMI_factorsExt_Pir,q05_nUMI_factorsExt_Thal_1,q05_nUMI_factorsExt_Thal_2,q05_nUMI_factorsExt_Unk_3,q05_nUMI_factorsInh_1,q05_nUMI_factorsInh_2,q05_nUMI_factorsInh_3,q05_nUMI_factorsInh_4,q05_nUMI_factorsInh_5,q05_nUMI_factorsInh_6,q05_nUMI_factorsInh_Lamp5,q05_nUMI_factorsInh_Meis2_1,q05_nUMI_factorsInh_Meis2_2,q05_nUMI_factorsInh_Meis2_3,q05_nUMI_factorsInh_Meis2_4,q05_nUMI_factorsInh_Pvalb,q05_nUMI_factorsInh_Sst,q05_nUMI_factorsInh_Vip,q05_nUMI_factorsLowQ_2,q05_nUMI_factorsMicro,q05_nUMI_factorsNb_1,q05_nUMI_factorsNb_2,q05_nUMI_factorsOPC_1,q05_nUMI_factorsOPC_2,q05_nUMI_factorsOligo_1,q05_nUMI_factorsOligo_2,q05_nUMI_factorsUnk_1
exper0_location_1329,32.34068012237549,117.03170280456544,81.61985244750977,19.78941593170166,6.6371201276779175,139.09966278076172,15.954050445556641,34.692592811584475,142.31241531372072,715.5047302246094,300.2266326904297,9.9117995262146,14.692231130599977,53.459987068176275,11.287622785568239,43.226789474487305,7.851666021347046,146.11116256713865,3.7978959679603577,85.64456329345704,10.794147729873657,1057.5775573730468,189.20340728759766,1.9685946583747864,6.8758251667022705,10.5383761882782,11.658138847351074,3.7395321011543277,8.178245973587035,6.948844408988953,3.958690571784973,11.231091260910034,1.6203568279743195,13.314515590667725,88.73415031433105,167.4589370727539,20.340137863159182,4.553214693069458,56.24556293487549,7.188923311233521,29.423106384277343,3.708164501190186,12.569975090026855,46.500565719604495,3.719783139228821,110.2371208190918,1.5699729561805724,1.4548071086406709,13.689648008346559
exper0_location_1330,20.35048599243164,44.80157203674316,12.774447298049926,12.401013946533203,26.764946269989014,17.242971324920653,16.68648805618286,59.38771705627441,206.81094436645506,1749.3193298339843,84.01104125976562,8.41762285232544,46.068720245361334,7.694438433647156,4.903729128837586,7.980884647369385,6.061945915222168,192.9873405456543,7.924118638038635,135.20696945190429,26.425819492340086,1347.4679016113282,117.71311073303224,4.09881432056427,21.922208404541017,2.8114878654479982,27.926599884033205,19.135634326934817,15.549490165710449,51.075203323364256,14.285483121871948,80.83980941772461,17.501233100891113,17.730480861663818,116.80001907348633,160.93475189208982,6.7947731733322145,8.08173885345459,6.429058861732483,22.64387445449829,26.492994594573975,4.157386755943299,18.821506786346436,48.1069860458374,11.734522485733033,284.38441467285156,4.560311269760131,2.282171988487244,16.264546775817873
exper0_location_1331,29.840509986877443,40.503574752807616,3.963264846801758,8.312336254119874,20.923995780944825,8.828166103363037,6.061794877052307,81.21382522583008,583.7558349609375,1376.5682800292968,60.39304599761963,22.133137130737303,13.336767768859863,23.616244316101074,13.86624960899353,30.215728282928467,27.293252182006835,402.04920654296876,18.293979930877686,136.84408798217774,39.551286125183104,1513.1162109375,507.91927032470704,14.755692529678345,29.082211685180667,10.10863366127014,34.30157623291015,15.365982055664062,15.204077243804932,21.91775074005127,15.560986328125,35.09198837280273,20.618326187133793,25.324378299713132,122.504736328125,273.0195007324219,9.732090759277344,27.447595787048343,10.232264852523803,20.341649532318115,18.1884482383728,2.3263791084289553,17.180577659606932,38.83838577270508,12.290813970565797,190.0459747314453,45.43399658203125,119.23333358764648,20.301024436950684
exper0_location_1332,17.7519793510437,29.44334669113159,5.345965480804444,5.099559926986695,3.594042217731476,23.398972511291504,3.427502870559693,85.52394256591796,195.99476318359376,500.89270629882816,40.67068710327148,7.129368376731873,10.189449071884155,33.21153602600098,13.702107286453247,13.318083381652832,16.863860511779787,172.05903472900388,9.407675981521606,205.5404769897461,34.953633880615236,701.4215209960938,114.56036415100098,778.2424041748047,75.8191707611084,2.363704526424408,13.775696992874147,4.408306002616882,10.664668941497803,20.121392917633056,8.094090461730957,17.570542335510254,2.366205668449402,5.576695275306702,83.40163497924804,100.89575843811035,1.7303087711334229,3.1415368795394896,2.2469928145408633,11.600223922729493,7.055565333366394,0.8142500996589662,7.908159637451172,41.27806739807129,5.894090104103088,151.21036605834962,2.925843942165375,2.772298324108124,14.791299772262573
exper0_location_1333,27.616447257995606,63.6306526184082,4.697603297233582,8.719238185882569,8.757489490509032,12.756630992889404,10.41205677986145,70.10586547851562,603.2826782226563,850.9063232421875,50.31278686523438,16.785653591156006,2.7554665923118593,13.272706365585329,10.616234970092775,3.619423043727875,2.7118308663368227,61.422265243530276,2.1920278072357178,239.62042694091795,10.189614582061768,919.9609222412109,29.918996906280515,58.65728130340576,782.6886993408203,22.248968505859374,5.439217495918274,2.4043645620346075,4.131408190727234,3.9195772767066956,2.7849054217338565,26.825826740264894,0.9118806093931198,4.747776365280152,24.45964632034302,117.04319305419922,1.0840303122997283,2.8363067269325253,6.455303025245667,2.5748101472854614,2.125334405899048,0.2424787275493145,8.511144876480103,25.590432357788085,9.768391704559326,71.39217071533203,1.9463766515254974,1.3599305629730225,7.87680106163025
exper0_location_1334,78.01928634643555,185.88780975341797,27.720012950897218,18.635287761688236,3.98951313495636,2.4780303835868835,1.5210627436637878,63.287753677368165,356.88208312988286,727.6378387451173,81.62899513244629,40.215073394775395,22.815197658538818,13.006614303588867,8.422227716445922,3.3178073167800903,5.1445151567459115,113.64816856384277,6.1793133020401,699.6747100830079,15.318482160568237,1259.3163818359376,39.38243675231934,472.4415740966797,309.6694305419922,166.22296600341798,14.421426391601562,13.076150465011597,9.006447267532348,12.612509441375732,27.0894323348999,23.117072486877444,4.588199591636657,4.641020059585571,41.52880725860596,107.36047325134278,5.47271831035614,15.048992443084716,6.630329751968384,14.424433803558351,12.116429281234742,2.420684957504273,24.499041748046874,33.8013355255127,26.43819971084595,257.31533203125,7.328032445907593,4.963205361366272,12.175391101837159
exper0_location_1335,21.644189453125,53.787726211547856,4.8966786623001095,6.599981951713563,4.791398000717162,2.0223310351371766,1.7087285161018373,30.348715019226074,250.80392990112304,1018.051513671875,45.14507827758789,6.187041449546815,15.421943283081056,13.911819887161256,5.048546576499939,2.4727907061576846,4.941913032531738,87.14346961975097,4.985076665878296,115.35450134277343,29.62030773162842,1230.1550720214843,66.56988105773925,228.79973297119142,1425.7757751464844,5.28862693309784,9.72365736961365,6.056521248817444,5.290896463394165,7.689799499511718,8.722656393051148,33.5082706451416,1.6583624303340914,8.115560150146484,60.34666748046875,130.11376419067383,2.89421581029892,3.2793854475021362,5.548056554794312,2.825638937950134,4.807565665245057,0.4182329326868057,11.160084056854249,24.527262687683105,4.520299363136291,105.04903717041016,2.077227258682251,2.496909654140472,8.275574350357056
exper0_location_1336,26.390109539031982,53.60024356842041,5.4259247303009035,10.430234956741334,13.692657470703125,3.1150656938552856,3.3680643796920777,63.52162189483643,789.5860229492188,1441.1813415527345,95.98728713989257,114.6822494506836,189.26372299194335,18.345029258728026,14.327574920654298,6.074451541900634,5.624333953857422,352.36894073486326,7.9284892797470095,182.52056121826172,67.12227363586426,1923.7850402832032,142.2361183166504,202.81421279907227,217.55053482055666,7.606975436210632,20.369538974761962,8.108216953277589,12.488740062713624,18.125866031646726,42.56539440155029,29.41817808151245,4.338375926017761,10.420868301391602,80.28106117248535,236.73126754760742,3.706110715866089,6.128741049766541,2.68586288690567,7.351938247680665,7.411798715591431,2.1701460361480716,24.386465644836427,34.96137580871582,13.081204462051392,247.40312881469725,5.068070960044861,4.03254759311676,21.312544536590575
exper0_location_1337,19.03640356063843,46.14883937835693,3.0499918341636656,12.316959857940674,10.54449062347412,20.647768592834474,6.368421363830566,126.43375587463379,542.7101776123047,866.8595489501954,53.184790992736815,16.633851432800295,46.009033012390134,26.88680820465088,9.653621912002563,8.001683950424194,8.329448461532593,205.56628494262696,5.261532735824585,433.43597412109375,22.111774826049807,788.7197326660157,74.3559539794922,3.5100245714187626,16.98360233306885,1.590261548757553,18.184865188598636,7.771527767181397,8.395301675796508,7.692129015922546,7.362257075309754,95.63819541931153,2.927375054359436,13.994745922088624,81.70464324951172,154.78667526245115,6.981571698188782,3.1323410749435427,2.5832043886184697,7.195369052886964,8.531711339950562,9.479407262802123,15.970127916336061,22.07399730682373,3.5838167309761046,73.89351196289063,5.7178415060043335,22.339503479003906,10.341775274276735
exper0_location_1338,9.083124923706055,20.83119783401489,2.7853735208511354,2.58786381483078,3.9677230954170226,50.767486381530766,3.113325226306915,59.62502098083496,18.680885887145998,120.88417282104493,104.34266929626465,8.810555505752564,1.9384719252586367,2.887944281101227,1.9128773212432861,6.653544688224792,12.960167789459229,70.66097984313964,7.719477963447572,1562.3338684082032,3.1392474293708803,1080.3416320800782,18.650313091278075,1.8677114486694335,8.055834293365479,2.4544865012168886,13.327517890930176,6.685561800003052,5.821989870071411,3.7546982526779176,5.131655645370484,9.067093706130981,1.2160777807235716,2.774145221710205,102.90853233337401,671.3097930908203,1.3875299930572509,5.876840448379516,37.83062152862549,2.260366439819336,6.534748315811158,0.2402774013578892,3.9223424792289734,17.731771755218503,2.9968855738639832,39.50199737548828,1.2426052570343018,0.6009442895650864,7.102899408340455
exper0_location_1339,75.07288970947266,92.66683197021484,11.219849491119385,11.442625713348388,2.8632745504379273,1.0300841867923736,0.615405371785164,33.73770751953125,84.82854499816895,318.4473526000977,143.2565544128418,15.322617149353029,2.1058536887168886,19.46781444549561,8.38008451461792,0.7907863914966583,2.3761664509773253,73.11533622741699,3.320597505569458,72.39172058105468,7.3200112819671626,1363.873797607422,35.78103446960449,2.750129222869873,12.310934209823609,10.246283864974977,100.11760520935059,14.73888702392578,11.05578384399414,11.359500694274903,4.673909115791321,80.21644859313965,1.3838260352611542,5.16269817352295,81.22345352172852,462.4617584228516,31.474103355407717,3.0628696322441105,2.2652211785316467,2.969039106369019,2.2487897872924805,0.18448533564805986,20.77454776763916,22.35189323425293,3.2066111803054813,4.515141701698303,1.5818632185459138,1.197588074207306,9.167272186279298
exper0_location_1340,12.418340969085694,28.644802093505863,8.63061261177063,7.543386936187744,4.421431088447571,5.711116552352905,2.4147824525833133,37.01350135803223,151.28640213012693,392.55018920898436,312.5053649902344,12.804357671737671,5.130859088897705,15.985358381271364,7.192430329322815,8.80433087348938,72.95095176696778,154.86320419311522,53.53738174438476,513.3355438232421,35.45813903808594,1532.5612243652345,156.5672966003418,35.38388614654541,50.469635772705075,6.650498747825623,30.382563304901126,33.48990898132325,13.221450233459473,27.50915641784668,10.302052545547484,37.11672592163086,8.490386390686036,28.33515510559082,65.66587524414062,397.74296264648433,55.97023220062256,27.8499924659729,9.845979070663454,446.52256927490237,9.154367780685426,0.46211312860250475,15.582841110229491,58.37579364776611,14.032158136367798,18.696083641052248,427.3589584350586,5.9189955472946165,17.587297630310058
exper0_location_1341,25.132650661468507,39.482861328125,15.6081440448761,11.196644306182861,7.694088339805603,48.96468200683594,10.308051586151123,37.457100296020506,114.12928619384765,320.57035980224606,313.06812896728513,14.070704507827761,6.7348573207855225,12.630336713790895,5.016753101348877,179.7915512084961,34.568135833740236,23.365284633636477,124.67298812866211,391.77293395996094,44.6321460723877,192.49802703857424,340.26563873291013,13.651190423965454,83.67897186279296,92.93260459899902,19.009315490722656,27.164188289642333,10.751672601699829,45.88820114135743,14.900085353851319,76.60701866149903,23.10513572692871,8.273564958572388,7.65615918636322,15.87169146537781,13.911785984039307,41.290781402587896,14.330393075942995,309.91312408447266,13.182884216308594,2.459682893753052,14.522069787979127,48.300314331054686,3.910784196853638,9.222137451171875,634.4682312011719,15.079830503463745,8.280120944976806
exper0_location_1342,13.92561469078064,17.8566312789917,9.818416261672974,5.8762907743453985,7.912192010879516,82.23179016113282,28.508829307556155,21.97688159942627,277.7975311279297,47.496392250061035,271.1007049560547,16.80898017883301,39.22373886108399,70.82354621887207,32.38829307556153,602.2847961425781,110.49943618774415,16.884121131896972,280.3988006591797,428.3840637207031,21.44008913040161,177.1248863220215,1207.376416015625,76.56527557373047,599.6014007568359,268.45116271972654,28.459723854064944,75.69109992980957,14.793670558929444,25.35221223831177,26.23643054962158,33.03288650512695,241.09292755126953,34.215576362609866,5.399333858489991,6.568880653381347,30.206222915649416,38.2206111907959,15.641715812683106,266.24092559814454,130.21329650878906,106.70992698669434,10.94800910949707,28.703548145294192,3.8176098346710203,2.0452322363853455,336.0018341064453,9.997187900543214,14.218771028518677
exper0_location_1343,40.299832344055176,26.47119598388672,5.40360505580902,4.313671851158142,2.3557143568992616,2.3942079186439513,0.951827785372734,84.45047607421876,137.34600067138672,169.55652465820313,179.99053802490235,14.355608081817628,7.568131041526794,9.250640106201173,5.162092876434326,2.9647501826286318,9.827663660049438,22.91887149810791,40.12727642059326,413.0979629516601,22.216881656646727,259.08158111572266,19.053695106506346,513.2073486328125,233.95784225463868,27.081735038757323,7.404082894325256,138.13494567871092,7.3940571546554565,13.442395782470703,10.779635715484618,55.87197341918945,5.548670101165771,3.7308160185813906,7.553577613830567,26.187185764312744,5.604626607894897,16.295033073425294,7.568803071975708,34.15024948120117,1.138309407234192,0.9147524863481522,7.53199224472046,23.47550916671753,3.6557938694953918,15.309975910186768,377.56995239257816,7.369222378730774,6.921501135826111
exper0_location_1344,23.583274936676023,23.656651306152344,17.997981548309326,5.240092635154724,5.792126631736756,52.78457050323487,17.45130271911621,31.34442825317383,4.9870916366577145,3.3304926395416263,145.8434295654297,6.275100111961365,5.539978194236756,82.47049674987792,13.61080288887024,197.6198432922363,30.33613729476929,4.497571206092835,4.622328448295593,172.02860488891602,63.953311347961424,38.18015041351319,307.0373107910156,5.015090584754944,484.69776306152346,197.00928802490236,4.804583168029786,148.75079727172852,3.3147679924964906,10.82248935699463,15.9174222946167,26.999889945983888,0.9473782747983932,3.412758982181549,2.596889770030975,28.040502738952636,6.155203461647035,14.33111276626587,1.9797317743301392,26.234090423583982,10.173490428924561,76.30887413024902,3.4605424046516418,12.068718051910402,1.2485363125801086,0.016241137962788345,0.992800834774971,2.322071409225464,3.2923645615577697
exper0_location_1345,5.787368845939636,5.089933276176453,2.3422821521759034,1.8597898542881013,3.172637104988098,22.103935337066652,7.282333230972291,28.93501653671265,9.94132513999939,3.159106171131134,62.85207099914551,2.7372544050216674,73.61495018005371,30.96912202835083,5.024593806266784,306.43757476806644,51.96299495697022,5.193821120262146,16.36784906387329,13.482596826553344,2.689549052715302,43.33027248382568,96.41374664306642,229.2640739440918,1013.5286499023438,48.01746730804444,0.7622475028038025,4.718720722198486,1.2666728377342222,1.3351764738559724,19.679125022888183,6.401157426834106,1.2872364223003387,0.9101174771785736,0.45399847328662873,0.44126437306404115,0.6643415600061416,2.974673211574555,0.6468115210533142,6.884173321723939,3.81302638053894,54.43870887756348,4.165033626556396,33.90454635620117,0.4884131193161011,0.023367868829518558,0.4473642796278,1.0797868967056274,2.9438718438148497
exper0_location_1346,84.71984977722168,32.03236618041992,5.488612627983093,4.709751629829407,3.4698012471199036,14.617546701431275,2.8184446334838866,114.03844757080077,9.890814638137819,12.512425756454467,732.3306030273438,25.89004926681519,3.3248886823654176,40.48548965454101,5.743504357337952,16.035490942001342,13.606489419937134,19.135025024414062,310.80960540771486,528.1556121826172,18.135693359375,23.54026470184326,182.79190673828126,112.56925926208497,458.7482284545899,46.401062202453616,14.72038836479187,17.321990489959717,8.595396852493288,11.650899028778078,11.24334330558777,54.33125095367432,6.347807216644288,1.4501149356365204,2.5748427152633666,1.9162764251232147,7.584179949760437,11.603103923797606,4.708840465545655,9.254319667816162,1.1494449853897095,0.5379185676574707,6.441347861289978,37.728245162963866,2.8142076253890993,0.12360134683549405,1.2251687705516816,0.9792216092348098,3.3839298725128173
exper0_location_1347,30.256754779815676,66.23206939697266,6.457538914680481,7.368910074234009,1.3609893798828123,0.6779030591249465,0.44074867069721224,17.083431148529055,145.12780914306643,146.4007095336914,424.8339172363281,35.535206413269044,2.557867956161499,12.496362161636352,8.799775314331054,177.54924240112305,52.70126190185547,51.46056385040283,109.63905830383301,555.6233337402344,13.600852584838867,215.17069244384766,12.555482053756714,38.306403732299806,269.39117431640625,3.00938184261322,3.0518003582954405,13.209169244766237,3.376743996143341,4.30201051235199,65.51791534423829,82.76509361267091,1.1166756570339205,2.8616330742835996,55.67915000915527,53.85575199127197,10.287236070632934,6.195706462860107,1.2829659581184387,5.371008968353271,1.205120140314102,0.05453812368214131,6.110257482528687,24.9537296295166,5.975532984733582,63.492860603332524,2.277366316318512,1.1434660255908966,4.92968635559082
exper0_location_1348,16.123158740997315,29.461180591583254,6.627377820014954,7.650659537315369,2.341529369354248,24.398890495300293,3.157983410358429,46.18709526062012,109.12651863098144,621.9544342041016,288.37607727050784,24.71017589569092,119.4000904083252,5.759076094627381,5.564218163490296,4.81487398147583,7.32409257888794,244.14493331909182,12.403863668441772,229.14614944458006,69.87959709167481,1028.487060546875,87.1839210510254,5.7925214767456055,253.193278503418,8.256820750236512,10.440901231765746,9.554648160934448,12.637632036209107,20.608369731903075,5.104131722450256,194.5732406616211,4.814363551139832,6.561740088462829,78.75433883666993,114.69489479064941,3.8109314322471617,5.490292382240296,2.2767070651054384,9.146457052230835,6.801352381706238,0.610466805100441,12.963330507278442,57.85151557922363,2.40402272939682,151.32186737060547,402.94040832519534,4.310740113258362,11.131034135818481
exper0_location_1349,34.54003467559814,40.184950256347655,6.145054936408997,7.149926614761352,2.856521999835968,0.48742607682943345,0.9529293507337571,76.7168197631836,427.7926254272461,1283.8591674804688,118.09809112548828,48.67678089141846,10.364402627944946,9.449949789047242,7.477466011047364,4.174638175964356,7.261761856079102,443.35203704833987,14.104988479614256,264.7664566040039,27.92232074737549,1586.0745971679687,36.578990554809565,8.472302103042601,74.04656715393067,22.42713623046875,22.789602851867677,14.072940015792847,9.157445764541626,12.909675121307373,31.912320804595947,24.32036962509155,3.20040055513382,14.328456020355226,82.59807052612304,157.93162231445314,18.421747398376464,14.60060911178589,6.515694689750672,17.313647556304932,7.858931374549866,1.1143752098083495,12.296312522888185,38.46028919219971,47.36577434539795,177.11499938964846,3.8652640104293825,3.4711028695106507,13.65577597618103
exper0_location_1350,376.49360809326174,250.9253433227539,11.799389696121215,9.154452562332153,9.033024549484253,16.359476947784422,9.356528854370117,30.89058494567871,5.084367704391479,3.093895184993744,55.83864860534668,1115.9146606445313,7.615271830558777,4.60800712108612,2.0663785696029664,0.705272325873375,4.986384844779969,0.5378366231918336,1.0709926187992098,488.3105834960937,0.693434327840805,15.336888313293457,2.0561958074569704,33.75605564117432,15.1947003364563,2.0474382400512696,3.0192836761474613,124.473823928833,3.602650737762451,25.405934715271,8.17853569984436,21.638477897644044,130.36883316040038,1.5935651957988741,7.084444832801819,0.9486573427915574,7.380101156234741,24.477253150939944,3.9656014800071717,12.162740135192871,0.4332441329956055,0.3204893201589584,5.655526113510132,27.605294799804685,1.3302353322505953,0.12507365122437478,4.02742874622345,3.1423238635063173,1.3275185883045197
exper0_location_1351,45.05656070709229,339.0382553100586,120.35435829162599,19.98679323196411,14.102525854110718,248.19063873291014,76.54569511413574,17.63683567047119,86.04744911193848,6.617066478729248,57.6532485961914,398.7461837768555,83.27803421020508,42.10146980285645,22.131742763519288,117.24070968627929,19.112964153289795,11.078437566757204,4.222143244743347,189.03547897338868,4.4663776636123655,131.54043731689453,315.7976287841797,6.223669815063476,2.880967628955841,2.2323033452033996,1.9323879003524782,7.9711106538772585,3.0052474021911624,2.3308606505393983,10.965220785140993,120.86311721801758,53.13327426910401,8.745757341384888,2.0941368341445923,2.689266800880432,3.8295592665672302,21.102753257751466,3.2853513598442077,8.339740562438966,19.091247844696046,101.6699863433838,22.127127933502198,28.919291973114014,8.571789407730103,17.286752796173097,4.14969551563263,2.4510534167289735,9.152117204666139
exper0_location_1352,43.350022697448736,90.47937355041503,144.97174606323244,39.08652267456055,33.214681434631345,506.71257019042974,130.4796920776367,38.62572498321533,24.19288969039917,30.07010946273804,117.95993614196777,1165.3047241210936,25.069849109649656,36.611583709716804,17.17973041534424,236.5842025756836,59.623662376403814,28.940078353881837,10.775270366668702,316.44779510498046,10.290643024444579,348.30089263916017,221.10009918212893,89.14230079650879,16.255422496795653,7.298824453353882,5.834651160240173,9.204612064361573,7.178531527519227,7.069007992744446,7.900041556358337,126.7819709777832,19.157956886291505,20.718467140197756,6.73028347492218,10.031815433502198,91.94868545532226,31.671415233612063,5.760071396827699,22.691967487335205,62.360350608825684,23.542023277282716,9.096495342254638,42.81533374786377,13.475633907318116,41.551370239257814,65.44860725402833,4.5564292669296265,12.584296894073487
exper0_location_1353,21.104890441894533,38.148348045349124,23.261781406402587,17.144920921325685,17.737039852142335,166.69443435668944,49.40575675964356,107.3014835357666,355.28508300781255,450.2951889038086,141.70177536010743,61.19827022552491,72.01902770996094,23.7342568397522,13.75477156639099,174.37504653930665,99.58882598876953,213.66269989013674,27.291104125976563,517.1905517578125,37.69827308654785,1159.416613769531,371.79016571044923,3.818519580364227,15.18333225250244,58.868981552124026,19.869643783569337,14.570951747894288,18.537660694122316,26.981838607788088,26.90269708633423,29.918329524993897,8.451807308197022,13.173212718963622,96.67751731872558,122.44344596862793,8.398817539215088,11.860522413253785,7.883961439132691,43.855579757690435,37.280717086791995,35.32199954986572,31.358317470550535,102.16142616271972,21.256081676483156,23.875547885894775,356.015869140625,9.985287857055663,22.4935471534729
exper0_location_1354,17.47714023590088,26.99849443435669,5.291416335105897,4.483130693435669,3.8033855080604555,22.18265447616577,7.543883776664734,19.815919876098633,221.16812133789062,1145.0942138671876,114.34346580505371,23.000144100189207,37.08136100769043,7.995106172561646,4.197016263008118,339.452082824707,37.223630332946776,55.5502233505249,16.43791732788086,64.23378524780273,26.501397037506102,552.968569946289,914.853924560547,7.330865502357483,28.932335376739506,120.16073532104492,13.871074771881105,13.910140466690065,13.517776155471802,18.865855503082276,4.176099276542664,73.86691055297852,2.5149498343467713,6.310158967971802,40.0193977355957,88.4556858062744,2.6587992668151856,4.617221426963805,7.024287581443787,532.5489105224609,9.397066354751587,20.9989221572876,25.08198490142822,38.77347297668457,15.096209192276001,209.1489013671875,439.3381851196289,9.187635517120363,12.983382892608644
exper0_location_1355,11.692721366882324,29.595961952209475,9.107262468338012,4.2519739151000975,2.6987802267074588,2.901011145114899,1.3700884878635409,55.193615150451656,412.5075927734375,682.8387603759766,590.4127410888672,10.353898525238037,8.319558143615723,7.405706930160522,5.6248527526855465,27.985040378570556,54.51818504333496,41.41982498168945,10.074305486679076,161.31706924438475,18.65115509033203,462.87853240966797,840.3497497558593,20.850026416778565,28.798849678039552,42.25376510620117,21.20629463195801,22.3768856048584,9.712179374694825,13.54861912727356,34.629727363586426,51.8529691696167,9.746649265289307,6.547783041000367,58.78460102081299,104.12246856689453,22.426558113098146,16.431775760650638,5.756927466392518,126.90280418395997,13.397004652023314,2.0603402853012085,27.336417961120606,55.42620735168457,8.737110376358032,34.06048049926758,737.9903625488282,3.8221774458885194,10.962335586547852
exper0_location_1356,11.521945476531982,17.38778409957886,7.781200456619263,7.12238838672638,15.575104188919067,82.63299293518067,19.22285747528076,33.34622783660888,691.1022766113281,506.2421676635742,138.6685874938965,38.53867893218994,289.5702560424805,14.869424200057983,9.61677393913269,43.1139741897583,16.1230411529541,242.41110839843748,11.515721607208253,181.1204933166504,23.43697385787964,1392.0141235351562,389.39507751464845,187.25383224487305,42.919641685485836,48.219854545593265,39.94165859222412,11.577407121658327,10.576750707626344,37.230388450622556,12.435006713867187,46.699190330505374,7.787195158004761,9.534976482391357,89.76348571777345,92.16960411071778,7.720106434822083,20.761032009124758,8.03397102355957,370.9045867919922,49.96151027679443,3.593462598323822,16.684942626953124,47.779958724975586,9.231654691696168,80.7840560913086,588.4363189697266,6.449500298500061,18.84194040298462
exper0_location_1357,7.065579152107238,11.905023765563964,1.839346069097519,1.9806496977806092,16.397572708129882,2.322434115409851,2.1857170104980472,35.08295574188232,383.7295913696289,427.28877105712894,163.28303298950195,9.260167741775513,8.437971401214599,4.448764133453369,3.806369614601136,26.688519096374513,16.31457509994507,196.5265380859375,17.828719902038575,283.8798950195312,25.778720283508303,1136.7432189941405,456.88167266845704,2.2008962154388425,20.702768421173094,7.865529870986938,17.670423412323,98.00105438232423,27.03545961380005,38.61062602996826,34.0912899017334,276.3302474975586,17.18231887817383,5.627245855331421,53.557579040527344,127.30215950012206,23.518801975250245,19.12146587371826,8.006715011596679,11.316691732406616,5.605847215652466,2.453217208385468,17.129824447631837,34.04939022064209,11.515617561340333,238.1672592163086,18.435619926452638,6.202963709831238,12.916685056686402
exper0_location_1358,36.5702730178833,87.16453781127929,26.750275897979737,7.632906985282898,4.869996476173401,13.070954132080077,7.073249197006225,47.850166702270506,321.8388412475586,919.5195892333984,320.43596801757815,8.944786596298218,38.128581237792964,9.102601528167725,8.107048845291137,27.458866310119628,7.79330587387085,190.12301788330078,13.119995403289796,58.927353096008304,37.94770069122315,1006.1459838867188,561.9888000488281,5.719005489349366,19.09799928665161,118.50133361816407,19.679058170318605,20.27199640274048,14.222009229660035,10.487921285629273,15.092954635620117,73.67682991027831,3.4491567373275758,15.47401614189148,55.560289192199704,113.33344421386718,4.716513633728027,6.130794835090637,4.716534042358399,188.75166854858398,6.7806929588317875,1.7649640917778013,21.301216220855714,34.096103286743165,23.938346576690673,81.90929336547852,147.16335449218752,19.57842493057251,14.00439419746399
exper0_location_1359,14.775862073898317,20.397600650787354,6.036260342597961,4.863781261444092,9.939069938659669,17.558687591552733,9.091641855239867,31.48168535232544,129.71527633666992,681.2326354980469,360.6202377319336,43.490974235534665,8.61953649520874,21.941630840301514,10.276223516464235,194.1033676147461,30.122318935394286,151.64141159057618,10.542997932434083,178.4759651184082,23.410698509216306,443.1315292358398,294.5968566894531,13.599814081192015,75.5463737487793,336.8293045043945,18.443544006347658,62.21185150146484,16.324475955963134,21.78784589767456,59.985924530029294,220.36947174072267,13.89377613067627,19.254027462005617,27.07170295715332,67.1092140197754,40.54800090789795,36.2557258605957,11.288578128814699,293.200146484375,11.223719549179076,5.367566633224488,40.113098335266116,41.70156421661377,4.748709034919739,64.13087882995605,414.6336196899414,11.98006796836853,13.136803245544433
exper0_location_1360,12.438432359695435,23.660994720458984,5.900043249130249,4.212925601005555,4.985574984550476,21.9269419670105,8.068860721588134,29.401705646514895,329.61253204345707,728.4128631591797,117.72480278015136,39.517929267883304,6.387395834922791,36.50217685699463,13.914288568496705,166.65390014648438,119.0216278076172,64.79346961975098,75.0648292541504,193.61870727539065,11.473620939254761,582.9870391845702,1385.2608947753906,18.140392494201663,46.53991184234619,326.78402557373045,24.33951921463013,19.78366985321045,12.26008791923523,45.9016357421875,26.457762718200687,38.823896408081055,6.311289644241333,9.304988765716553,40.27908992767335,81.29738388061523,9.75462965965271,14.786629581451415,28.690054035186765,554.8399047851562,14.271356058120727,3.7461684703826905,17.43933668136597,46.226745986938475,5.573661208152771,69.61763191223145,1124.4601806640624,8.223902893066407,15.595303630828859
