,mean_nUMI_factorsAstro_AMY,mean_nUMI_factorsAstro_AMY_CTX,mean_nUMI_factorsAstro_CTX,mean_nUMI_factorsAstro_HPC,mean_nUMI_factorsAstro_HYPO,mean_nUMI_factorsAstro_THAL_lat,mean_nUMI_factorsAstro_THAL_med,mean_nUMI_factorsAstro_WM,mean_nUMI_factorsExt_Amy_1,mean_nUMI_factorsExt_Amy_2,mean_nUMI_factorsExt_ClauPyr,mean_nUMI_factorsExt_Hpc_CA1,mean_nUMI_factorsExt_Hpc_CA3,mean_nUMI_factorsExt_Hpc_DG1,mean_nUMI_factorsExt_Hpc_DG2,mean_nUMI_factorsExt_L23,mean_nUMI_factorsExt_L25,mean_nUMI_factorsExt_L56,mean_nUMI_factorsExt_L5_1,mean_nUMI_factorsExt_L5_2,mean_nUMI_factorsExt_L6,mean_nUMI_factorsExt_L6B,mean_nUMI_factorsExt_Pir,mean_nUMI_factorsExt_Thal_1,mean_nUMI_factorsExt_Thal_2,mean_nUMI_factorsExt_Unk_3,mean_nUMI_factorsInh_1,mean_nUMI_factorsInh_2,mean_nUMI_factorsInh_3,mean_nUMI_factorsInh_4,mean_nUMI_factorsInh_5,mean_nUMI_factorsInh_6,mean_nUMI_factorsInh_Lamp5,mean_nUMI_factorsInh_Meis2_1,mean_nUMI_factorsInh_Meis2_2,mean_nUMI_factorsInh_Meis2_3,mean_nUMI_factorsInh_Meis2_4,mean_nUMI_factorsInh_Pvalb,mean_nUMI_factorsInh_Sst,mean_nUMI_factorsInh_Vip,mean_nUMI_factorsLowQ_2,mean_nUMI_factorsMicro,mean_nUMI_factorsNb_1,mean_nUMI_factorsNb_2,mean_nUMI_factorsOPC_1,mean_nUMI_factorsOPC_2,mean_nUMI_factorsOligo_1,mean_nUMI_factorsOligo_2,mean_nUMI_factorsUnk_1
exper0_location_477,43.374088287353516,46.71185302734375,64.21424102783203,50.609779357910156,53.861305236816406,512.53955078125,165.75465393066406,57.848636627197266,117.25836181640625,290.0874328613281,233.9887237548828,86.42874908447266,80.63846588134766,162.56800842285156,89.3125228881836,1672.1746826171875,351.92767333984375,288.49749755859375,156.46693420410156,108.11604309082031,98.00945281982422,992.9984741210938,1273.0635986328125,21.195697784423828,29.285974502563477,109.31666564941406,51.98197555541992,98.8852310180664,61.597965240478516,63.25385665893555,81.1736068725586,138.90721130371094,20.468177795410156,64.26850891113281,45.70442581176758,50.534759521484375,28.26570701599121,37.08144760131836,30.181262969970703,28.744510650634766,235.86390686035156,153.07286071777344,70.02108764648438,54.180938720703125,49.16346740722656,43.5448112487793,14.045434951782227,13.544303894042969,64.04903411865234
exper0_location_478,51.12866973876953,68.99433135986328,50.212257385253906,44.73561096191406,70.65606689453125,285.6422424316406,147.44537353515625,120.95903015136719,355.87713623046875,735.8700561523438,419.4458312988281,211.06349182128906,235.59991455078125,234.0353240966797,148.6613006591797,1056.8267822265625,196.89334106445312,601.5288696289062,115.6548843383789,319.2236022949219,203.67640686035156,1958.6630859375,1199.433349609375,26.736623764038086,30.625202178955078,31.127254486083984,72.3560562133789,68.94205474853516,55.63072967529297,54.319122314453125,69.4954833984375,161.10646057128906,66.48841857910156,82.66268920898438,137.0147705078125,216.70314025878906,53.46005630493164,66.42100524902344,85.91967010498047,61.28899383544922,192.7806396484375,171.23606872558594,77.98756408691406,129.87860107421875,34.510658264160156,70.70233917236328,126.79361724853516,33.55404281616211,83.10968017578125
exper0_location_479,60.54425811767578,76.0959701538086,72.54364776611328,65.54481506347656,119.65705108642578,460.894775390625,241.95713806152344,155.7922821044922,489.0434265136719,397.9471435546875,457.1181945800781,122.27520751953125,191.51138305664062,208.26605224609375,80.90702056884766,558.9364013671875,199.98435974121094,222.8277130126953,78.75684356689453,447.33575439453125,99.59793090820312,1555.7298583984375,942.5985717773438,33.81354904174805,27.174850463867188,48.57516860961914,52.167572021484375,46.17447280883789,50.20323181152344,52.345645904541016,71.517333984375,73.03909301757812,23.272607803344727,60.331398010253906,127.94791412353516,150.46734619140625,37.3559455871582,52.997276306152344,46.27969741821289,53.00021743774414,222.56629943847656,241.97726440429688,73.03010559082031,200.64553833007812,28.76370620727539,36.6666374206543,25.74715232849121,21.165246963500977,53.52372360229492
exper0_location_480,64.95637512207031,80.84004974365234,60.653743743896484,53.00532913208008,66.8810043334961,274.4034118652344,112.06464385986328,134.13552856445312,215.44544982910156,349.7832336425781,200.4853973388672,48.667999267578125,94.56391906738281,167.78623962402344,102.64127349853516,763.3927612304688,254.6285400390625,283.46337890625,79.34368133544922,247.359130859375,124.27291870117188,1401.2987060546875,1812.4617919921875,37.52616500854492,40.746498107910156,51.79913330078125,70.90896606445312,50.56239318847656,47.88298797607422,69.09234619140625,48.219886779785156,47.900360107421875,33.652252197265625,53.2746467590332,63.381038665771484,200.6800537109375,34.02952194213867,58.338504791259766,52.03131103515625,55.85397720336914,237.77626037597656,169.38009643554688,59.68210220336914,180.33045959472656,63.06119155883789,24.411611557006836,36.16120910644531,46.71902847290039,51.59701156616211
exper0_location_481,95.70751190185547,103.93724822998047,108.95571899414062,68.81898498535156,86.34008026123047,295.6183166503906,161.9542236328125,141.82339477539062,121.3267822265625,143.8828125,467.8376159667969,104.2337646484375,59.529693603515625,112.50498962402344,78.10157012939453,1069.2462158203125,359.6077880859375,108.16809844970703,101.06409454345703,335.29833984375,45.406864166259766,976.102294921875,623.5416870117188,46.305145263671875,52.03935623168945,64.11054992675781,41.160099029541016,92.23041534423828,42.41252136230469,40.65719223022461,73.2963638305664,60.35753631591797,24.675527572631836,51.52008056640625,80.20767211914062,158.52200317382812,56.41320037841797,52.523006439208984,33.564910888671875,37.438758850097656,222.76431274414062,174.5480194091797,86.84201049804688,160.17555236816406,28.025802612304688,20.519317626953125,32.48636245727539,28.341215133666992,49.0313720703125
exper0_location_482,55.87419128417969,63.292362213134766,93.33633422851562,52.05095672607422,61.704811096191406,457.7799377441406,136.69691467285156,56.09557342529297,223.68890380859375,234.50411987304688,278.428466796875,125.28865051269531,81.73877716064453,162.32058715820312,82.38789367675781,1155.226318359375,230.4488067626953,181.62808227539062,99.69696044921875,149.3102569580078,70.50460052490234,1271.565673828125,772.5291748046875,29.89955711364746,35.626319885253906,38.849979400634766,54.715396881103516,87.63260650634766,43.99323272705078,82.9007797241211,59.07402420043945,85.04804229736328,19.980602264404297,74.87934875488281,185.3414306640625,147.14996337890625,38.40700149536133,46.77000427246094,63.35186767578125,37.548057556152344,151.25193786621094,224.42559814453125,109.48958587646484,129.94956970214844,22.35822296142578,17.72702407836914,30.58103370666504,23.757761001586914,68.86418151855469
exper0_location_483,45.976829528808594,86.88838958740234,66.22996520996094,45.14632034301758,56.63060760498047,353.38763427734375,113.17715454101562,55.21927261352539,76.18785095214844,103.22744750976562,78.45398712158203,176.69656372070312,72.12665557861328,246.7892303466797,72.93328094482422,578.6668701171875,101.7187728881836,123.5224380493164,74.34890747070312,646.5009155273438,46.585140228271484,546.6058959960938,454.7527160644531,53.81742858886719,47.827362060546875,24.41968536376953,85.99130249023438,69.13250732421875,48.196388244628906,92.00418853759766,58.49055480957031,47.78034591674805,26.128114700317383,59.181819915771484,35.397743225097656,169.5206756591797,19.735153198242188,297.823974609375,45.315677642822266,37.04390335083008,139.7624053955078,118.73400115966797,46.077388763427734,84.80985260009766,22.121274948120117,7.841712951660156,19.24473762512207,25.192285537719727,47.94749069213867
exper0_location_484,73.07159423828125,77.1569595336914,102.5146255493164,64.09629821777344,52.6394157409668,261.9919738769531,106.16960906982422,105.16365051269531,83.92157745361328,158.89166259765625,192.28929138183594,51.36921691894531,165.55258178710938,177.7322998046875,54.409244537353516,362.1151428222656,94.4676742553711,217.65185546875,51.602027893066406,389.7376708984375,66.43380737304688,1243.6624755859375,320.2502136230469,56.51451110839844,57.75240707397461,55.01936340332031,21.723295211791992,35.33364486694336,22.509946823120117,26.692888259887695,45.69239044189453,29.159061431884766,19.172887802124023,30.556137084960938,110.45581817626953,370.8333435058594,40.448631286621094,37.057411193847656,15.532285690307617,20.926578521728516,68.75812530517578,54.03963851928711,48.259986877441406,77.68329620361328,21.408296585083008,13.844378471374512,10.314936637878418,6.9858527183532715,34.325958251953125
exper0_location_485,103.73544311523438,92.89324188232422,103.66936492919922,40.999603271484375,15.459101676940918,70.85550689697266,34.9969596862793,121.05928802490234,13.471426010131836,29.510337829589844,235.8685302734375,43.94609832763672,29.785215377807617,26.074443817138672,19.86126136779785,42.15666198730469,148.76182556152344,45.124053955078125,41.35801315307617,749.7552490234375,19.64879608154297,158.71575927734375,32.64100646972656,79.8582763671875,78.37882995605469,45.13399124145508,28.99244499206543,500.1265869140625,51.70665740966797,43.13351058959961,92.85135650634766,54.88963317871094,37.25392532348633,11.664996147155762,25.452957153320312,21.94561767578125,37.840728759765625,53.024044036865234,33.18631362915039,45.247535705566406,23.98516273498535,19.65287971496582,79.2357406616211,38.26601791381836,28.542165756225586,9.288956642150879,14.081567764282227,11.622052192687988,17.760530471801758
exper0_location_486,66.90717315673828,167.21131896972656,72.13227081298828,42.20970916748047,11.86362075805664,58.0577507019043,17.454734802246094,84.41778564453125,15.686622619628906,29.0925350189209,387.9100341796875,116.38562774658203,20.90801239013672,79.36460876464844,48.49608612060547,39.13351058959961,81.94725799560547,42.44606018066406,14.983358383178711,519.3508911132812,22.680648803710938,100.75346374511719,39.3370475769043,71.5147476196289,45.87501907348633,16.502910614013672,25.07669448852539,256.7554931640625,24.7933406829834,32.1436882019043,116.45446014404297,62.7972412109375,28.286540985107422,17.414710998535156,27.743043899536133,18.5806827545166,24.89227867126465,37.347877502441406,28.90660285949707,44.81617736816406,56.04524612426758,3.85668683052063,46.72572326660156,48.832515716552734,18.951181411743164,3.3049192428588867,23.00032615661621,12.675944328308105,10.477381706237793
exper0_location_487,151.5251007080078,90.0712890625,36.07563781738281,40.93657684326172,16.97207260131836,65.88201141357422,35.66435623168945,173.04037475585938,22.037288665771484,6.925536155700684,269.8795166015625,29.43293571472168,23.359464645385742,293.77288818359375,56.72182083129883,35.258689880371094,35.28369140625,11.095857620239258,13.315629959106445,172.3422088623047,10.111791610717773,103.46759796142578,65.7240982055664,29.36091423034668,71.97825622558594,38.18281173706055,29.593109130859375,63.188838958740234,33.934329986572266,142.10723876953125,74.2117919921875,36.270729064941406,20.222190856933594,15.226069450378418,11.487306594848633,5.880578517913818,17.168546676635742,40.12803649902344,19.946796417236328,36.27434539794922,23.498722076416016,18.232179641723633,27.38286781311035,69.58354949951172,10.80933952331543,3.9313430786132812,14.498204231262207,16.464828491210938,16.94365692138672
exper0_location_488,99.72457122802734,178.1586456298828,31.046865463256836,29.381845474243164,52.18754196166992,57.087013244628906,36.7651252746582,137.63668823242188,24.24649429321289,23.11017608642578,242.99200439453125,24.413928985595703,20.168617248535156,192.9052276611328,145.88746643066406,215.4251708984375,102.47062683105469,19.19679069519043,18.48256492614746,413.5862121582031,25.321792602539062,46.90919494628906,134.7967987060547,32.732303619384766,30.27582359313965,26.867511749267578,19.257762908935547,38.321815490722656,15.957612037658691,30.830759048461914,78.77295684814453,55.32941436767578,14.254691123962402,12.736665725708008,12.864351272583008,43.595245361328125,23.57480239868164,33.161739349365234,25.269378662109375,40.1710090637207,20.791725158691406,10.62585735321045,22.34071922302246,157.83045959472656,12.569287300109863,4.515760898590088,11.72810173034668,11.498029708862305,25.69461441040039
exper0_location_489,112.98603820800781,57.29571533203125,30.804227828979492,18.63510513305664,20.722454071044922,65.08097076416016,33.45631790161133,62.015132904052734,11.279631614685059,12.58726978302002,152.76295471191406,65.01354217529297,29.75296401977539,264.19659423828125,127.8163070678711,104.60192108154297,35.75655746459961,13.453766822814941,18.274578094482422,389.6925048828125,30.1524715423584,19.387067794799805,40.182437896728516,52.58772277832031,47.30606460571289,15.374666213989258,11.28046989440918,41.63016891479492,19.101327896118164,45.58072280883789,73.24702453613281,103.16220092773438,9.988053321838379,7.81669282913208,49.52629852294922,8.19127368927002,14.76073932647705,108.26652526855469,53.917640686035156,28.54190444946289,17.72418975830078,4.293379306793213,51.30924987792969,39.816307067871094,23.9526424407959,3.3445839881896973,24.434537887573242,9.904504776000977,33.88063430786133
exper0_location_490,93.95503997802734,76.05091857910156,22.067218780517578,23.366958618164062,13.116751670837402,16.473356246948242,9.485740661621094,208.16998291015625,13.997658729553223,11.715599060058594,204.09188842773438,37.63566970825195,14.36617374420166,45.087623596191406,234.88656616210938,21.30625343322754,144.4744110107422,11.398107528686523,8.966259002685547,434.2055969238281,13.946996688842773,17.046672821044922,14.66969108581543,34.55290222167969,46.626102447509766,21.59954833984375,68.09474182128906,187.92214965820312,27.846878051757812,111.11225128173828,40.22043991088867,40.950984954833984,51.56737518310547,15.24238395690918,18.699146270751953,15.493398666381836,50.11958312988281,92.9084701538086,27.65890884399414,119.57685852050781,7.429655075073242,28.719064712524414,28.82218360900879,74.20123291015625,12.63998031616211,4.549845218658447,11.037023544311523,9.423874855041504,19.685344696044922
exper0_location_491,82.55211639404297,209.36573791503906,23.558164596557617,28.709991455078125,27.162921905517578,11.965176582336426,7.06977653503418,141.21728515625,27.500207901000977,21.95201301574707,55.43480682373047,214.1695098876953,19.55792236328125,38.996829986572266,19.488588333129883,9.390762329101562,18.141311645507812,9.540742874145508,10.538435935974121,262.09619140625,8.363332748413086,39.337425231933594,14.917027473449707,22.70392608642578,88.74043273925781,67.79534912109375,49.1877555847168,238.4861297607422,29.827136993408203,168.57821655273438,112.16899871826172,59.68586730957031,38.83170700073242,27.691471099853516,23.726089477539062,14.333658218383789,185.82118225097656,85.68803405761719,40.403263092041016,42.20982360839844,15.791596412658691,1.2316118478775024,90.51649475097656,117.22553253173828,37.63969802856445,5.4835686683654785,16.707340240478516,9.776228904724121,16.96817398071289
exper0_location_492,73.74449920654297,184.94369506835938,55.9178352355957,44.0051383972168,32.33156204223633,146.83473205566406,42.8249626159668,199.15794372558594,38.72867965698242,12.688858985900879,40.16492462158203,21.678382873535156,13.50529670715332,197.99192810058594,39.008644104003906,58.93220520019531,29.268964767456055,9.30249309539795,14.44963550567627,190.42974853515625,11.100210189819336,47.632747650146484,122.9431381225586,16.21312713623047,29.00288200378418,26.8907413482666,22.39735984802246,127.70731353759766,32.33564376831055,84.834716796875,63.80065155029297,45.60850524902344,15.64577579498291,15.979385375976562,14.880484580993652,8.483366966247559,28.108274459838867,214.9805145263672,29.281707763671875,17.415283203125,20.77698516845703,6.230708599090576,32.781227111816406,95.02006530761719,17.43478775024414,4.55735445022583,35.33796310424805,17.367355346679688,14.366414070129395
exper0_location_493,48.02055740356445,138.3030242919922,31.640003204345703,14.513032913208008,12.838805198669434,23.93887710571289,11.173565864562988,24.239910125732422,11.653532028198242,28.479476928710938,207.10263061523438,94.27782440185547,12.676168441772461,51.97991180419922,26.381446838378906,22.173490524291992,59.264732360839844,16.634849548339844,15.737715721130371,207.7109832763672,31.737281799316406,89.44682312011719,26.8688907623291,18.429012298583984,32.7781867980957,14.972684860229492,24.430171966552734,63.09364318847656,17.5009765625,29.119487762451172,22.227676391601562,136.51461791992188,7.80530309677124,12.692750930786133,6.802797794342041,11.10348892211914,43.663856506347656,330.0395812988281,77.20051574707031,29.51997184753418,15.502610206604004,11.652070045471191,83.35442352294922,44.03044509887695,8.26896858215332,3.3213367462158203,6.855569839477539,8.395526885986328,14.654862403869629
exper0_location_494,225.97418212890625,124.97937774658203,111.38501739501953,42.097862243652344,44.22642135620117,40.962955474853516,22.388776779174805,110.51930236816406,25.521350860595703,9.263153076171875,142.0334014892578,14.534745216369629,8.653220176696777,11.465010643005371,10.828575134277344,20.701770782470703,222.1777801513672,7.214007377624512,424.6238098144531,205.45423889160156,10.95897388458252,24.612430572509766,19.970985412597656,58.805301666259766,74.6654052734375,35.31094741821289,22.000545501708984,44.3228645324707,38.29443359375,37.176395416259766,40.03533172607422,172.75462341308594,84.35045623779297,23.5274600982666,9.435966491699219,10.076448440551758,35.58173370361328,377.43994140625,103.54090881347656,74.5576171875,21.81144142150879,6.799312114715576,40.009151458740234,127.54517364501953,13.73083209991455,5.917074203491211,11.824616432189941,13.573073387145996,12.102581024169922
