,mean_spot_factorsAstro_AMY,mean_spot_factorsAstro_AMY_CTX,mean_spot_factorsAstro_CTX,mean_spot_factorsAstro_HPC,mean_spot_factorsAstro_HYPO,mean_spot_factorsAstro_THAL_lat,mean_spot_factorsAstro_THAL_med,mean_spot_factorsAstro_WM,mean_spot_factorsExt_Amy_1,mean_spot_factorsExt_Amy_2,mean_spot_factorsExt_ClauPyr,mean_spot_factorsExt_Hpc_CA1,mean_spot_factorsExt_Hpc_CA3,mean_spot_factorsExt_Hpc_DG1,mean_spot_factorsExt_Hpc_DG2,mean_spot_factorsExt_L23,mean_spot_factorsExt_L25,mean_spot_factorsExt_L56,mean_spot_factorsExt_L5_1,mean_spot_factorsExt_L5_2,mean_spot_factorsExt_L6,mean_spot_factorsExt_L6B,mean_spot_factorsExt_Pir,mean_spot_factorsExt_Thal_1,mean_spot_factorsExt_Thal_2,mean_spot_factorsExt_Unk_3,mean_spot_factorsInh_1,mean_spot_factorsInh_2,mean_spot_factorsInh_3,mean_spot_factorsInh_4,mean_spot_factorsInh_5,mean_spot_factorsInh_6,mean_spot_factorsInh_Lamp5,mean_spot_factorsInh_Meis2_1,mean_spot_factorsInh_Meis2_2,mean_spot_factorsInh_Meis2_3,mean_spot_factorsInh_Meis2_4,mean_spot_factorsInh_Pvalb,mean_spot_factorsInh_Sst,mean_spot_factorsInh_Vip,mean_spot_factorsLowQ_2,mean_spot_factorsMicro,mean_spot_factorsNb_1,mean_spot_factorsNb_2,mean_spot_factorsOPC_1,mean_spot_factorsOPC_2,mean_spot_factorsOligo_1,mean_spot_factorsOligo_2,mean_spot_factorsUnk_1
exper0_location_10,0.6378166079521179,0.25914183259010315,0.18135695159435272,0.44981738924980164,0.079593226313591,0.1585553139448166,0.11365196108818054,0.3851410448551178,0.017907021567225456,0.011262991465628147,0.46355965733528137,0.04199554771184921,0.020652079954743385,0.044275809079408646,0.03880888968706131,0.037246376276016235,0.7465276718139648,0.016093803569674492,0.12118785083293915,0.206051304936409,0.0217124056071043,0.02438521571457386,0.024418380111455917,0.22896434366703033,0.07348736375570297,0.0545215830206871,0.03736191242933273,0.13829125463962555,0.09945418685674667,0.055933017283678055,0.03172394633293152,0.1219240203499794,0.07841995358467102,0.024378491565585136,0.0309804305434227,0.018214257434010506,0.0668451264500618,0.33152854442596436,0.06371894478797913,0.07164376229047775,0.021160542964935303,0.013741726987063885,0.21986959874629974,0.3552817404270172,0.03691432625055313,0.006629107985645533,0.03649098798632622,0.035941414535045624,0.151870459318161
exper0_location_11,0.9801946878433228,0.2790105640888214,0.07735034078359604,0.09867269545793533,0.1618163138628006,0.03800046443939209,0.0423881933093071,0.6896839737892151,0.25200119614601135,0.8739577531814575,0.4063248634338379,0.15934324264526367,0.04718506708741188,0.0847412571310997,0.07357426732778549,0.023006649687886238,0.0743265151977539,0.2403418868780136,0.040730610489845276,0.5887798070907593,0.03748603165149689,0.6670937538146973,0.08428499847650528,0.03990240767598152,0.09991925954818726,0.04342732951045036,0.11170690506696701,0.09425263106822968,0.1712905764579773,0.08234374225139618,0.10406634956598282,0.0771399661898613,0.07209588587284088,0.04852753505110741,0.10458546131849289,0.22019615769386292,0.056175339967012405,1.1554628610610962,0.28185898065567017,0.11648698151111603,0.035964325070381165,0.01795571856200695,0.27744701504707336,0.5065405368804932,0.09275123476982117,0.37424156069755554,0.015221372246742249,0.03440672159194946,0.2872399091720581
exper0_location_12,0.237653449177742,0.30205875635147095,0.12890852987766266,0.12063280493021011,0.1086096540093422,0.11998845636844635,0.10493925958871841,0.5929585695266724,1.269277811050415,1.6936501264572144,0.18827997148036957,0.1816236823797226,0.126830592751503,0.43668416142463684,0.2659558057785034,0.04963556304574013,0.07700525224208832,0.389191210269928,0.08179053664207458,0.3741416335105896,0.12527407705783844,1.714331865310669,0.24137432873249054,0.05466386675834656,0.09412620216608047,0.05770936235785484,0.17951063811779022,0.15072205662727356,0.15240824222564697,0.1358507126569748,0.16858579218387604,0.13945680856704712,0.08346082270145416,0.6175906658172607,0.34513476490974426,0.755013644695282,0.08581484109163284,0.4801836907863617,0.3271722197532654,0.13372813165187836,0.21915458142757416,0.03029073402285576,0.3370876610279083,0.8661456108093262,0.5097160935401917,0.5604225397109985,0.07698381692171097,0.09187367558479309,0.4677950143814087
exper0_location_13,0.2809419333934784,0.44053059816360474,0.1946142613887787,0.22826413810253143,0.11328806728124619,0.27517181634902954,0.17352452874183655,0.5341795086860657,1.1847057342529297,3.69415020942688,0.32402411103248596,0.1417245715856552,0.13646717369556427,0.16271254420280457,0.17320238053798676,0.16758668422698975,0.24851471185684204,0.7301196455955505,0.20300114154815674,0.5548347234725952,0.17981742322444916,2.8403117656707764,0.9247820377349854,0.0655558630824089,0.2481386959552765,0.066795215010643,0.3727528750896454,0.12899720668792725,0.20294931530952454,0.1624758243560791,0.10639844089746475,0.31671804189682007,0.15603889524936676,0.17201539874076843,0.675886869430542,0.8071074485778809,0.07768205553293228,0.15596531331539154,0.09127303212881088,0.17169533669948578,0.15709137916564941,0.22411073744297028,0.3359927833080292,0.6357778906822205,0.20309260487556458,1.0693162679672241,0.4367135167121887,0.1449715495109558,0.5764977335929871
exper0_location_14,0.20922261476516724,0.20686504244804382,0.057835061103105545,0.10758303850889206,0.1818559318780899,0.09224513173103333,0.09923801571130753,0.5074373483657837,1.9061665534973145,2.461623430252075,0.6153210997581482,0.17320221662521362,0.08897823095321655,0.21727244555950165,0.20362110435962677,0.08192003518342972,0.12341910600662231,1.2795815467834473,0.09804597496986389,0.5089637637138367,0.13366803526878357,3.0168659687042236,0.6774758696556091,0.11070794612169266,0.1089748814702034,0.06421591341495514,0.16862235963344574,0.048040736466646194,0.16683179140090942,0.09111597388982773,0.08354629576206207,0.25448352098464966,0.07066568732261658,0.16727286577224731,0.9703144431114197,1.0516194105148315,0.13271237909793854,0.12819914519786835,0.06439556926488876,0.09587210416793823,0.1351989358663559,0.0900200679898262,0.3371601700782776,0.6523629426956177,0.34472498297691345,1.159622073173523,0.08221962302923203,0.14080531895160675,0.6209113597869873
exper0_location_15,0.2359694093465805,0.4669550359249115,0.10515174269676208,0.1596560925245285,0.07708428055047989,0.046680666506290436,0.07076595723628998,0.2717075049877167,1.5765937566757202,1.94829261302948,0.377071738243103,0.0826120376586914,0.04080060124397278,0.10480745881795883,0.07698974758386612,0.038140419870615005,0.05506106838583946,0.3451349437236786,0.04219691455364227,0.13355810940265656,0.10334987193346024,2.686133623123169,0.21083538234233856,0.02336011454463005,0.08271469175815582,0.06344528496265411,0.19788894057273865,0.05300375446677208,0.12052281200885773,0.10980682075023651,0.057527806609869,0.3306991159915924,0.04405946284532547,0.14130093157291412,0.46962636709213257,0.4934852123260498,0.04002368077635765,0.04218164086341858,0.041149262338876724,0.08779352903366089,0.06932709366083145,0.1411505788564682,0.18164145946502686,0.4628791809082031,0.08806639164686203,1.3113514184951782,1.007183313369751,0.1349049061536789,0.3137986958026886
exper0_location_16,0.20102091133594513,0.7781745195388794,0.25884339213371277,0.15637655556201935,0.12229889631271362,0.28614455461502075,0.1519981473684311,0.3877638280391693,1.0134738683700562,2.385915756225586,0.3726457953453064,0.12113677710294724,0.6618421077728271,0.15639279782772064,0.1364908665418625,0.1804150491952896,0.10894282162189484,0.7421548962593079,0.0701722726225853,0.1979357749223709,0.17559413611888885,2.2384347915649414,0.6422625780105591,0.10386878252029419,0.10291600227355957,0.06061004474759102,0.19024558365345,0.0737224817276001,0.17472292482852936,0.11250660568475723,0.07442708313465118,0.45108258724212646,0.07461851090192795,0.18014520406723022,0.3840286135673523,0.660983145236969,0.08904323726892471,0.05079792067408562,0.04451454430818558,0.09416639804840088,0.14072735607624054,0.36815622448921204,0.49736884236335754,0.6871896982192993,0.245494082570076,1.3431239128112793,0.07597741484642029,0.13200823962688446,0.4445141851902008
exper0_location_17,0.29336777329444885,0.3137795031070709,0.16833126544952393,0.1408618688583374,0.19918803870677948,0.10255586355924606,0.09276458621025085,0.389878511428833,1.4511544704437256,2.2703022956848145,0.24479667842388153,0.10298671573400497,0.12585873901844025,0.13436703383922577,0.13226695358753204,0.07451961934566498,0.07894311100244522,0.4795619249343872,0.07493013143539429,0.40902087092399597,0.1606380045413971,2.5231943130493164,0.44104573130607605,0.03074067458510399,0.10609107464551926,0.028806611895561218,0.12649331986904144,0.069911427795887,0.16374795138835907,0.08897567540407181,0.09556107223033905,0.3515470623970032,0.09104729443788528,0.11600448936223984,0.27872025966644287,0.4647923409938812,0.062262408435344696,0.06077727675437927,0.08018562942743301,0.16874441504478455,0.10821586102247238,0.2897883355617523,0.3257865309715271,0.8508950471878052,0.474283903837204,0.4017363488674164,0.04455294832587242,0.06575251370668411,0.4360702335834503
exper0_location_18,0.3916482925415039,0.29330912232398987,0.22859901189804077,0.20221726596355438,0.2541539669036865,0.8688475489616394,0.3712765574455261,0.6666589975357056,0.8986484408378601,1.5316619873046875,0.21884416043758392,0.17920789122581482,0.09959658235311508,0.21424521505832672,0.2513981759548187,0.3511050045490265,0.1401132047176361,0.9281166195869446,0.0808626338839531,0.34595510363578796,0.19226661324501038,2.8292477130889893,0.9659240245819092,0.15058179199695587,0.13200992345809937,0.07305119186639786,0.22342656552791595,0.07956608384847641,0.22005949914455414,0.12113196402788162,0.12118236720561981,0.5519354343414307,0.18786543607711792,0.24667946994304657,0.3364805281162262,0.6265806555747986,1.1171631813049316,0.09990856796503067,0.08173147588968277,0.26370134949684143,0.24041220545768738,0.4103911519050598,0.4664596617221832,0.9870532155036926,0.26184171438217163,0.3345111012458801,0.039833299815654755,0.07334942370653152,0.5623819231987
exper0_location_19,0.3847268223762512,0.29954150319099426,0.32935890555381775,0.3447668254375458,0.42025792598724365,1.264031171798706,0.871077299118042,0.5635964274406433,0.6291085481643677,0.5267824530601501,0.5382706522941589,0.14814040064811707,0.17964644730091095,0.32720229029655457,0.2755962610244751,0.5515534281730652,0.2928317189216614,0.3306647539138794,0.08055851608514786,0.2271910011768341,0.09475532174110413,1.013426423072815,1.65304434299469,0.17736788094043732,0.16013817489147186,0.10550511628389359,0.160996213555336,0.3275022804737091,0.3146659731864929,0.35464897751808167,0.09385685622692108,0.3689499497413635,0.13460440933704376,0.24971026182174683,0.17809315025806427,0.22068987786769867,0.49337464570999146,0.19702941179275513,0.1267712116241455,0.1597788780927658,0.36022496223449707,0.685730516910553,0.300991415977478,0.4384472966194153,0.12063669413328171,0.03990921750664711,0.0866318792104721,0.13098353147506714,0.48977380990982056
exper0_location_20,0.23050124943256378,0.2426217794418335,0.2276632934808731,0.2461782842874527,0.41198432445526123,2.3356051445007324,0.9952641725540161,0.34766319394111633,0.29193270206451416,0.7156952023506165,0.21939703822135925,0.2012181282043457,0.13943977653980255,0.3896063566207886,0.32922494411468506,1.0806055068969727,0.3492584526538849,0.3319636881351471,0.18079392611980438,0.3984795808792114,0.15395276248455048,2.572824239730835,1.615647315979004,0.15812988579273224,0.08895037323236465,0.11292561143636703,0.1765580177307129,0.1594649702310562,0.20385324954986572,0.14679820835590363,0.19040080904960632,0.19611796736717224,0.0795992836356163,0.2938239574432373,0.17627766728401184,0.37804800271987915,0.5241633057594299,0.19991856813430786,0.11418911814689636,0.10532783716917038,0.8362424969673157,1.136934518814087,0.5112360119819641,0.6572313904762268,0.5452722907066345,0.08960973471403122,0.11979912221431732,0.1639045923948288,0.7305072546005249
exper0_location_21,0.3243284821510315,0.3994896411895752,0.8744816184043884,0.41916364431381226,0.639665424823761,4.631171703338623,1.826344609260559,0.5278985500335693,0.16969379782676697,0.22503472864627838,0.5126747488975525,0.152007594704628,0.19242702424526215,0.4670605957508087,0.34834131598472595,2.8080809116363525,0.6620303392410278,0.3632112741470337,0.2599078416824341,0.11388266831636429,0.18446287512779236,3.128868579864502,2.146846294403076,0.045645516365766525,0.03258441761136055,0.15208333730697632,0.1446589231491089,0.0926188975572586,0.1747867912054062,0.12119016796350479,0.14082814753055573,0.13569118082523346,0.1105593591928482,0.36281540989875793,0.13351677358150482,0.11851528286933899,0.08049851655960083,0.13476377725601196,0.11066024750471115,0.14750441908836365,1.2651978731155396,1.2246438264846802,0.38071638345718384,0.7436528205871582,0.16891621053218842,0.019312215968966484,0.1471453309059143,0.2041146606206894,0.8738627433776855
exper0_location_22,0.37271130084991455,0.3976193070411682,0.6338497400283813,0.3446481227874756,0.9211339354515076,6.468636989593506,2.164811849594116,0.5386633276939392,0.25606662034988403,0.35123348236083984,0.723100483417511,0.4288647770881653,0.3360373377799988,0.7325394749641418,0.4778263568878174,1.4013503789901733,0.7507062554359436,1.0530987977981567,0.21471433341503143,0.07847315818071365,0.34978973865509033,6.025101184844971,2.037745714187622,0.1401061713695526,0.05676467716693878,0.1637883484363556,0.18963798880577087,0.15528835356235504,0.2821771204471588,0.15341047942638397,0.23623663187026978,0.33324137330055237,0.12037723511457443,0.36121129989624023,0.15881823003292084,0.14837664365768433,0.11403118818998337,0.1892794519662857,0.1659424901008606,0.11576081812381744,1.0390703678131104,2.088995933532715,0.5079774856567383,0.9126006960868835,0.292263388633728,0.042579278349876404,0.08287837356328964,0.1321280151605606,1.1471977233886719
exper0_location_23,0.3236182928085327,0.31595057249069214,0.49142876267433167,0.30318835377693176,0.7394814491271973,4.241287708282471,2.110105514526367,0.38171708583831787,0.9084539413452148,1.1965763568878174,0.3211580812931061,0.2512456476688385,0.22510339319705963,0.9049264788627625,0.5898213386535645,1.7286596298217773,0.7140861749649048,0.6631171107292175,0.22750058770179749,0.2574632167816162,0.23984962701797485,4.266963958740234,2.7585251331329346,0.19375929236412048,0.1508122831583023,0.21187177300453186,0.1920994222164154,0.17135293781757355,0.2784667909145355,0.16068580746650696,0.3634723424911499,0.3050890564918518,0.14641429483890533,0.5504777431488037,0.25242629647254944,0.3331754207611084,0.1419854760169983,0.17460381984710693,0.3092382550239563,0.162611722946167,1.1895298957824707,1.9125516414642334,0.5643335580825806,0.5765078663825989,0.3033903241157532,0.0979364812374115,0.4095005989074707,0.27164921164512634,1.0179493427276611
exper0_location_24,0.2890615463256836,0.26843538880348206,0.5637836456298828,0.2925010919570923,0.8303125500679016,4.701809883117676,2.0874581336975098,0.2837822139263153,0.45472991466522217,0.4939688742160797,0.21423852443695068,0.2891412377357483,0.30876263976097107,0.4458908438682556,0.43617838621139526,2.154313564300537,0.8612944483757019,0.6243271231651306,0.2619810104370117,0.57895427942276,0.35162824392318726,2.203472852706909,3.338582992553711,0.06266628205776215,0.04508192464709282,0.16574445366859436,0.3278507590293884,0.11403312534093857,0.28473955392837524,0.1635519415140152,0.12350156903266907,0.15804509818553925,0.11132704466581345,0.36610686779022217,0.10923483967781067,0.14750204980373383,0.22587157785892487,0.13458628952503204,0.261287122964859,0.11346889287233353,3.433764696121216,2.6211535930633545,0.41691985726356506,0.6031526923179626,0.19020985066890717,0.0178208164870739,0.09750686585903168,0.15085360407829285,0.8994476199150085
exper0_location_25,0.2624269127845764,0.4097554087638855,0.6686097383499146,0.3448479175567627,0.6539003252983093,4.764647960662842,2.1637840270996094,0.36764323711395264,0.9873225688934326,0.30005016922950745,0.2217119336128235,0.2989174723625183,0.26447731256484985,0.4313591420650482,0.39114880561828613,1.651004672050476,0.9917066693305969,0.6879873275756836,0.28647521138191223,0.21884481608867645,0.20334617793560028,4.216148853302002,2.3537886142730713,0.07835566252470016,0.05797581374645233,0.07828538864850998,0.13494384288787842,0.07691992819309235,0.18388280272483826,0.138952374458313,0.13098326325416565,0.21092219650745392,0.136184960603714,0.32198309898376465,0.11902299523353577,0.1282433420419693,0.08770199120044708,0.10900045186281204,0.13278791308403015,0.14116141200065613,1.0808173418045044,2.8422863483428955,0.4360775947570801,0.792906641960144,0.24640639126300812,0.06472785025835037,0.24308758974075317,0.20553261041641235,1.0570334196090698
exper0_location_26,0.4654908776283264,0.4492771029472351,0.8591869473457336,0.4900953471660614,0.9772729873657227,5.275992393493652,2.280465841293335,0.47965043783187866,0.43644797801971436,0.3273235261440277,0.4067632257938385,0.5732754468917847,0.31478995084762573,0.8440412878990173,0.5125725865364075,2.6292524337768555,0.9428975582122803,0.6785876750946045,0.3012458086013794,0.2365332692861557,0.2956826984882355,3.3620047569274902,3.013223171234131,0.08292287588119507,0.05606484040617943,0.10257599502801895,0.22324714064598083,0.18280118703842163,0.2726735770702362,0.1671634018421173,0.17178814113140106,0.2303653359413147,0.12236377596855164,0.5712554454803467,0.15030458569526672,0.1586938500404358,0.10627175122499466,0.11717044562101364,0.12628576159477234,0.1543148308992386,0.9174365401268005,3.1016042232513428,0.5533568263053894,0.9431895613670349,0.2635786533355713,0.03410763293504715,0.09216434508562088,0.1792784333229065,1.1312767267227173
exper0_location_27,0.20937742292881012,0.22010090947151184,0.4839544892311096,0.2418324053287506,0.5944359302520752,3.949531078338623,1.5294067859649658,0.23133410513401031,0.3861503005027771,0.5280108451843262,0.24389931559562683,0.2184969037771225,0.23002217710018158,0.7281250357627869,0.6903162598609924,3.44569993019104,0.6138360500335693,0.45512649416923523,0.24106192588806152,0.17100869119167328,0.227240651845932,2.2516252994537354,4.594354629516602,0.04970431700348854,0.0484638586640358,0.10203985869884491,0.2346845120191574,0.10356320440769196,0.23127226531505585,0.12001840025186539,0.306924968957901,0.4241710603237152,0.12327214330434799,0.44637465476989746,0.2583697736263275,0.12458591163158417,0.13797733187675476,0.11415130645036697,0.2838281989097595,0.10599496215581894,0.7622740864753723,2.3137917518615723,0.39944615960121155,0.4471006393432617,0.1539384126663208,0.028328662738204002,0.07371928542852402,0.12637078762054443,0.9657564163208008
exper0_location_28,0.2881464958190918,0.30052515864372253,0.6734319925308228,0.35020092129707336,0.7539078593254089,5.658283710479736,1.9978265762329102,0.3856498897075653,0.20150090754032135,0.3171553611755371,0.42044907808303833,0.20886410772800446,0.4083874821662903,0.7737625241279602,0.46616435050964355,2.940354585647583,0.7053350210189819,0.3494291305541992,0.23222288489341736,0.07098265737295151,0.25345462560653687,2.1468451023101807,3.0586225986480713,0.15573403239250183,0.048612967133522034,0.081961490213871,0.12789425253868103,0.11493131518363953,0.1961277723312378,0.10358507931232452,0.11707933247089386,0.18525463342666626,0.09648124128580093,0.5129144787788391,0.10703756660223007,0.15892572700977325,0.08629187196493149,0.12441100180149078,0.0961858332157135,0.11057119816541672,0.7048988938331604,2.4597880840301514,0.43980419635772705,0.6904701590538025,0.14631104469299316,0.019650103524327278,0.1519838124513626,0.21527568995952606,0.8671224117279053
exper0_location_29,0.21427391469478607,0.25508856773376465,0.4939762353897095,0.24786347150802612,0.5072734951972961,4.784502983093262,1.7732003927230835,0.3235139846801758,0.17198678851127625,0.27943748235702515,0.290507048368454,0.2093450427055359,0.2193426489830017,0.5018474459648132,0.33188778162002563,2.631682872772217,1.0889217853546143,0.611616313457489,0.5102087259292603,0.3994046449661255,0.21870945394039154,3.0694241523742676,2.515061616897583,0.08621376752853394,0.06307316571474075,0.12785080075263977,0.09529886394739151,0.09758582711219788,0.171456441283226,0.10788749903440475,0.31860825419425964,0.2902411222457886,0.09786980599164963,0.27712520956993103,0.11319495737552643,0.09688002616167068,0.11183597147464752,0.14971861243247986,0.10110020637512207,0.12666870653629303,1.6299625635147095,1.3616992235183716,0.35217592120170593,0.8185538649559021,0.14253056049346924,0.029520811513066292,0.07090676575899124,0.14878995716571808,0.7706237435340881
exper0_location_30,0.3853401839733124,0.3515453636646271,0.606248140335083,0.4648374021053314,0.7344571352005005,4.589858531951904,1.8194196224212646,0.3815329372882843,0.3147065341472626,0.5396925806999207,0.5842133164405823,0.3389139473438263,0.24020028114318848,0.6773468255996704,0.44028693437576294,2.4572033882141113,0.9916182160377502,0.6987996697425842,0.3546193838119507,0.8543895483016968,0.6020682454109192,1.9498279094696045,2.987783908843994,0.07156310975551605,0.06015889346599579,0.14595647156238556,0.16234762966632843,0.209905207157135,0.21415458619594574,0.16695234179496765,0.19666829705238342,0.17713527381420135,0.10196103155612946,0.2845708131790161,0.12609361112117767,0.1232915073633194,0.10600612312555313,0.16226938366889954,0.24730928242206573,0.23823559284210205,0.7940089702606201,2.004305601119995,0.4864639341831207,0.6041787266731262,0.2293330579996109,0.053766023367643356,0.0963946282863617,0.18678459525108337,0.8921303153038025
exper0_location_31,0.2129734605550766,0.2875361144542694,0.45465293526649475,0.20132602751255035,0.42990145087242126,3.3933050632476807,1.272512674331665,0.24711614847183228,0.22260071337223053,0.26305055618286133,0.5687417984008789,0.1424775868654251,0.10551446676254272,0.2853209972381592,0.21712204813957214,1.3997724056243896,0.41109976172447205,0.35650670528411865,0.18433503806591034,0.8903385996818542,0.14175833761692047,1.9027762413024902,2.5496652126312256,0.05548147112131119,0.11713413149118423,0.16786177456378937,0.13921958208084106,0.1411898285150528,0.1918490082025528,0.17810656130313873,0.14675618708133698,0.3446277976036072,0.18163736164569855,0.2225048989057541,0.08347927778959274,0.08615481108427048,0.20466487109661102,0.20203827321529388,0.3696938753128052,0.16447535157203674,0.6933653950691223,1.0971604585647583,0.3314611613750458,0.4348100423812866,0.16819806396961212,0.032031089067459106,0.10637263208627701,0.1260957568883896,0.5966057777404785
exper0_location_32,0.27834826707839966,0.2553413212299347,0.2814582288265228,0.18865136802196503,0.2689276337623596,2.039052724838257,1.1234915256500244,0.3050842583179474,0.06523590534925461,0.13349349796772003,0.2916387617588043,0.1251029372215271,0.07542748004198074,0.18796706199645996,0.1416652500629425,0.6255183219909668,0.2234027236700058,0.12869608402252197,0.07545875757932663,0.8138875365257263,0.1260489672422409,0.4980281889438629,0.4479946196079254,0.048152294009923935,0.07603687047958374,0.1899997740983963,0.10053903609514236,0.3796118497848511,0.16385851800441742,0.14493712782859802,0.11303592473268509,0.7764821648597717,0.06173016130924225,0.10514820367097855,0.06295721977949142,0.03634219989180565,0.10673342645168304,0.3455715775489807,0.37897324562072754,0.22573044896125793,0.26397258043289185,0.35018226504325867,0.22962090373039246,0.5512660145759583,0.2103416472673416,0.042909007519483566,0.16958752274513245,0.7366248965263367,0.2908145785331726
exper0_location_33,0.284587025642395,0.4160853624343872,0.48813652992248535,0.198792964220047,0.17271947860717773,1.0689880847930908,0.32286641001701355,0.4064330756664276,0.2222028374671936,0.119247667491436,0.13986936211585999,0.05900834500789642,0.02076674811542034,0.06603200733661652,0.05751841142773628,0.0936511680483818,0.07271062582731247,0.06414154171943665,0.029311146587133408,0.5586522221565247,0.031157469376921654,0.28454166650772095,0.16233739256858826,0.21838031709194183,0.13645516335964203,0.24234698712825775,0.2048816680908203,0.16074785590171814,0.1474878489971161,0.18061457574367523,0.12416209280490875,0.19904258847236633,0.05178872123360634,0.09213251620531082,0.11270996183156967,0.5077435970306396,0.22222845256328583,0.12309306114912033,1.0213477611541748,0.24913747608661652,0.12349873036146164,0.7751749157905579,0.257705956697464,0.8475090861320496,0.07773421704769135,0.0811639353632927,0.13372762501239777,0.062347546219825745,0.24669249355793
exper0_location_34,0.6255051493644714,0.541108250617981,0.23110376298427582,0.20776022970676422,0.23857246339321136,0.8835951089859009,0.36977389454841614,0.4698552191257477,0.09213782846927643,0.056589484214782715,0.2862113118171692,0.06705403327941895,0.0433739498257637,0.1002650335431099,0.06924779713153839,0.09746827930212021,0.19283141195774078,0.06989297270774841,0.05062682554125786,0.5133445262908936,0.0628126785159111,0.1870698481798172,0.21134993433952332,0.16906458139419556,0.15976011753082275,0.09871364384889603,0.14033567905426025,0.4100743234157562,0.35741549730300903,0.21350523829460144,0.20252364873886108,0.22105835378170013,0.04934803396463394,0.1128869578242302,0.1126137226819992,0.06283615529537201,0.761720597743988,0.5519222617149353,0.6348011493682861,0.18022774159908295,0.20493121445178986,0.1510578989982605,0.6816806793212891,1.1228322982788086,0.19799509644508362,0.0196748785674572,0.1975833773612976,0.09970741719007492,0.2516866624355316
exper0_location_35,0.46373143792152405,0.6241063475608826,0.25314635038375854,0.26392439007759094,0.17599929869174957,0.5161212682723999,0.2519126832485199,0.434261679649353,0.17100681364536285,0.05041973665356636,0.36481693387031555,0.07684735208749771,0.055190883576869965,0.06701897084712982,0.057070571929216385,0.1515040397644043,0.16693595051765442,0.06792031228542328,0.05355246365070343,0.8564159274101257,0.06140514463186264,0.15539194643497467,0.15662100911140442,0.6287813186645508,0.1543934941291809,0.04287760704755783,0.5477957725524902,0.3082234561443329,0.153065025806427,0.1695689558982849,0.2470775842666626,0.4415203332901001,0.1104835569858551,0.11284954100847244,0.15538403391838074,0.1508273035287857,1.0391453504562378,0.8884989619255066,0.13783271610736847,0.28544631600379944,0.07103875279426575,0.5664529204368591,0.22156378626823425,0.7729671001434326,0.15426969528198242,0.04333683103322983,0.16283591091632843,0.17057567834854126,0.2160213589668274
exper0_location_36,0.3421192467212677,0.40088245272636414,0.1684812307357788,0.12563537061214447,0.26694628596305847,0.9225545525550842,0.27478668093681335,0.41975101828575134,0.13853959739208221,0.05907820537686348,0.29868659377098083,0.093112513422966,0.02605036087334156,0.0928574949502945,0.08006524294614792,0.11381134390830994,0.11669735610485077,0.03685124218463898,0.03109392337501049,0.7889372706413269,0.04144236072897911,0.06848582625389099,0.29750341176986694,0.8546890020370483,0.11996982246637344,0.058648888021707535,0.10134100168943405,0.1309954673051834,0.09399372339248657,0.10080397874116898,0.12669254839420319,0.3583027720451355,0.055081870406866074,0.09561491757631302,0.7803059816360474,0.08523570746183395,1.2621296644210815,0.21625661849975586,0.09713264554738998,0.1802758127450943,0.04128069058060646,0.05089004337787628,0.1648406982421875,0.835391640663147,0.1803046613931656,0.018562251701951027,0.1150832548737526,0.10195893049240112,0.1426316201686859
exper0_location_37,0.5082597136497498,0.6417168974876404,0.529765248298645,0.22908464074134827,0.16353526711463928,0.24606594443321228,0.16062670946121216,0.6118730306625366,0.526218056678772,0.15494795143604279,0.26519519090652466,0.41186562180519104,0.26523053646087646,0.1831520050764084,0.13804957270622253,0.06987868249416351,0.16301339864730835,0.073314368724823,0.03519096225500107,0.3644710183143616,0.05694427713751793,0.12943580746650696,0.16767875850200653,0.18449808657169342,0.4089450240135193,0.15709416568279266,0.20318718254566193,0.08904872089624405,0.2486489862203598,0.1032995730638504,0.10651563107967377,0.38158223032951355,0.11820617318153381,0.14436964690685272,0.1207101047039032,0.12919089198112488,0.6157331466674805,0.1682581603527069,0.3277508616447449,0.19203577935695648,0.052444279193878174,0.03701149299740791,0.4193175435066223,1.2944241762161255,0.3412697911262512,0.04416367784142494,0.039365824311971664,0.1082434356212616,0.25350216031074524
exper0_location_38,0.6649799942970276,0.7333576679229736,0.7594981789588928,0.23231980204582214,0.31892648339271545,2.040133476257324,1.3471684455871582,0.630364179611206,0.07040755450725555,0.06186429038643837,0.19814136624336243,0.3059684634208679,0.16606774926185608,0.3582935631275177,0.2921215295791626,0.35258403420448303,0.8899281024932861,0.08738380670547485,0.07737768441438675,0.3432382345199585,0.06125442683696747,0.22519277036190033,0.3482242822647095,0.13215553760528564,0.28389889001846313,0.4134818911552429,0.09571760147809982,0.09861335903406143,0.1562778800725937,0.0716032013297081,0.08769813179969788,0.2477179318666458,0.40131786465644836,0.40433868765830994,0.04503578692674637,0.36362844705581665,0.08880108594894409,0.09245062619447708,0.1338525414466858,0.239604651927948,0.1299135833978653,0.7549951076507568,0.60519939661026,0.6341447830200195,0.0692329928278923,0.00976212415844202,0.06492656469345093,0.09164341539144516,0.37426018714904785
