,mean_nUMI_factorsAstro_AMY,mean_nUMI_factorsAstro_AMY_CTX,mean_nUMI_factorsAstro_CTX,mean_nUMI_factorsAstro_HPC,mean_nUMI_factorsAstro_HYPO,mean_nUMI_factorsAstro_THAL_lat,mean_nUMI_factorsAstro_THAL_med,mean_nUMI_factorsAstro_WM,mean_nUMI_factorsExt_Amy_1,mean_nUMI_factorsExt_Amy_2,mean_nUMI_factorsExt_ClauPyr,mean_nUMI_factorsExt_Hpc_CA1,mean_nUMI_factorsExt_Hpc_CA3,mean_nUMI_factorsExt_Hpc_DG1,mean_nUMI_factorsExt_Hpc_DG2,mean_nUMI_factorsExt_L23,mean_nUMI_factorsExt_L25,mean_nUMI_factorsExt_L56,mean_nUMI_factorsExt_L5_1,mean_nUMI_factorsExt_L5_2,mean_nUMI_factorsExt_L6,mean_nUMI_factorsExt_L6B,mean_nUMI_factorsExt_Pir,mean_nUMI_factorsExt_Thal_1,mean_nUMI_factorsExt_Thal_2,mean_nUMI_factorsExt_Unk_3,mean_nUMI_factorsInh_1,mean_nUMI_factorsInh_2,mean_nUMI_factorsInh_3,mean_nUMI_factorsInh_4,mean_nUMI_factorsInh_5,mean_nUMI_factorsInh_6,mean_nUMI_factorsInh_Lamp5,mean_nUMI_factorsInh_Meis2_1,mean_nUMI_factorsInh_Meis2_2,mean_nUMI_factorsInh_Meis2_3,mean_nUMI_factorsInh_Meis2_4,mean_nUMI_factorsInh_Pvalb,mean_nUMI_factorsInh_Sst,mean_nUMI_factorsInh_Vip,mean_nUMI_factorsLowQ_2,mean_nUMI_factorsMicro,mean_nUMI_factorsNb_1,mean_nUMI_factorsNb_2,mean_nUMI_factorsOPC_1,mean_nUMI_factorsOPC_2,mean_nUMI_factorsOligo_1,mean_nUMI_factorsOligo_2,mean_nUMI_factorsUnk_1
exper0_location_1736,103.6006851196289,148.99761962890625,177.2176055908203,97.24925994873047,308.10546875,665.1871948242188,463.87860107421875,196.4622039794922,361.80316162109375,1001.7006225585938,421.1954040527344,167.57052612304688,395.0758972167969,391.75543212890625,344.2185363769531,2101.11083984375,425.7610168457031,406.864990234375,391.45623779296875,573.4546508789062,175.9134521484375,2051.3720703125,4054.847900390625,110.2658920288086,344.28631591796875,146.7338104248047,103.69483184814453,157.15528869628906,111.45033264160156,272.9569091796875,303.7575988769531,1542.723876953125,158.0052490234375,94.97550201416016,84.69386291503906,62.25521469116211,99.45549011230469,1242.2181396484375,222.73023986816406,843.4581298828125,673.8884887695312,350.3379821777344,269.3421630859375,446.8996276855469,75.99956512451172,34.45298767089844,239.9381561279297,114.58794403076172,241.31053161621094
exper0_location_1737,173.9998321533203,195.0758819580078,173.99813842773438,94.5985107421875,250.2686767578125,1034.888671875,495.07196044921875,304.751220703125,229.4242401123047,322.9121398925781,888.8983764648438,194.3414306640625,373.2581787109375,390.12518310546875,378.6973876953125,1224.9603271484375,302.50555419921875,885.462890625,240.76052856445312,460.8395080566406,232.33590698242188,3051.275634765625,3324.169189453125,90.46918487548828,133.74789428710938,107.73393249511719,165.64590454101562,322.05877685546875,385.3134460449219,227.4116668701172,672.4437866210938,869.23681640625,182.20693969726562,243.66567993164062,442.84375,1325.7740478515625,342.71331787109375,662.0848388671875,138.7332763671875,109.25089263916016,730.0309448242188,418.33807373046875,549.2216186523438,901.1445922851562,72.36009216308594,29.087886810302734,20.413232803344727,49.300148010253906,494.30987548828125
exper0_location_1738,169.14059448242188,205.3104248046875,178.4886474609375,86.88531494140625,185.21527099609375,825.7281494140625,417.8834228515625,255.3312225341797,520.4319458007812,675.7125244140625,864.88818359375,231.0294952392578,169.3065643310547,426.5209655761719,292.9833679199219,2998.759765625,378.1523742675781,1105.89453125,292.99053955078125,618.7028198242188,380.1587219238281,3129.385986328125,3609.882568359375,133.878662109375,168.87892150878906,204.0021209716797,310.0340881347656,376.4495544433594,180.53607177734375,375.2757873535156,186.2443389892578,427.9678039550781,150.14129638671875,138.58216857910156,482.07061767578125,2016.495849609375,344.1505432128906,1020.7739868164062,129.83767700195312,351.2548522949219,785.7531127929688,374.1515808105469,248.05030822753906,1136.6109619140625,50.687740325927734,158.7084503173828,478.9892578125,241.23590087890625,315.9227294921875
exper0_location_1739,158.9542694091797,236.61129760742188,159.68136596679688,93.62227630615234,173.71554565429688,630.3538208007812,430.6246643066406,298.09796142578125,362.0085144042969,220.7759246826172,1499.8433837890625,163.51776123046875,109.65797424316406,286.407470703125,202.21823120117188,833.374267578125,491.0529479980469,1344.7001953125,129.11264038085938,1057.3955078125,208.8137969970703,3672.596923828125,1004.9905395507812,195.4305419921875,202.64202880859375,100.57292175292969,143.84254455566406,293.90325927734375,175.13412475585938,142.3707275390625,976.6514892578125,272.6724548339844,123.526611328125,311.42474365234375,733.51904296875,3247.3515625,302.9189453125,325.0836181640625,133.60397338867188,75.37109375,383.07421875,420.2354736328125,241.3838348388672,846.2994384765625,79.14375305175781,20.947315216064453,107.34112548828125,116.2746353149414,470.25018310546875
exper0_location_1740,241.81552124023438,266.0381164550781,103.80976104736328,138.158447265625,88.53517150878906,84.35245513916016,107.31118774414062,512.718505859375,164.1549072265625,238.4000244140625,989.4478759765625,186.5299072265625,106.67987823486328,69.23009490966797,73.07130432128906,280.54803466796875,146.39944458007812,859.6878051757812,131.13772583007812,862.1318969726562,164.75238037109375,3284.406005859375,674.3247680664062,136.42007446289062,159.2983856201172,800.8292236328125,203.95045471191406,430.6422119140625,320.9537048339844,325.045654296875,232.83009338378906,446.1650085449219,214.08917236328125,316.3161315917969,674.3128662109375,3280.36865234375,129.839111328125,222.80967712402344,257.84478759765625,741.5097045898438,121.09534454345703,16.844627380371094,283.80865478515625,1293.455078125,95.3062973022461,117.38874053955078,511.1107177734375,341.8212890625,475.3069152832031
exper0_location_1741,400.78216552734375,265.7818603515625,118.21311950683594,120.41574096679688,86.86360168457031,133.3806610107422,134.4833221435547,272.1294250488281,122.30574035644531,263.1620788574219,1333.47705078125,168.56936645507812,94.26154327392578,125.61482238769531,109.83946990966797,168.42422485351562,259.24530029296875,528.4342651367188,89.07826232910156,1069.21533203125,128.97463989257812,1546.419921875,205.9214630126953,169.18893432617188,346.2660217285156,101.5633544921875,134.9068145751953,271.7846374511719,238.28697204589844,269.37017822265625,118.6114730834961,767.0468139648438,84.64694213867188,187.01309204101562,385.15521240234375,1920.481201171875,159.05926513671875,997.049560546875,86.9123764038086,87.92326354980469,146.485107421875,14.638997077941895,170.96951293945312,865.372802734375,79.1843032836914,37.87863540649414,29.968791961669922,53.441280364990234,435.22320556640625
exper0_location_1742,72.81803894042969,90.79241943359375,69.78498840332031,41.764251708984375,75.39270782470703,112.05139923095703,77.99327087402344,236.3617706298828,396.0681457519531,379.53118896484375,1320.55615234375,179.9511260986328,122.91272735595703,86.61685943603516,93.18357849121094,70.86602783203125,169.89735412597656,380.9056396484375,68.77926635742188,2627.90283203125,99.38632202148438,3112.23779296875,115.54170989990234,107.78543090820312,327.7559814453125,57.82392883300781,116.29145050048828,266.0537414550781,205.5467071533203,346.01007080078125,299.76239013671875,233.54974365234375,52.59743118286133,92.24795532226562,129.92018127441406,493.52252197265625,60.17684555053711,1099.3170166015625,195.72869873046875,133.1581573486328,68.09577178955078,10.871162414550781,424.6707763671875,396.3463134765625,58.497901916503906,81.64427185058594,12.670604705810547,25.61931610107422,210.49029541015625
exper0_location_1743,227.01611328125,197.3785400390625,174.976806640625,98.38756561279297,108.97996520996094,217.263427734375,180.68374633789062,409.10113525390625,63.63618087768555,81.22147369384766,1568.5953369140625,146.56805419921875,109.93126678466797,171.61465454101562,114.1324691772461,88.19770812988281,344.9551086425781,88.1867446899414,92.17649841308594,534.9266357421875,73.54383850097656,114.88500213623047,47.094547271728516,122.47713470458984,112.81246185302734,75.20295715332031,110.36488342285156,506.5541076660156,186.72286987304688,127.0123291015625,432.7961730957031,150.8968963623047,78.9058609008789,175.4770965576172,72.05743408203125,141.74046325683594,434.7795715332031,2404.247802734375,122.3583755493164,329.3953552246094,67.90259552001953,32.74081802368164,398.82391357421875,593.1524658203125,92.0064926147461,10.868544578552246,8.129814147949219,21.116195678710938,235.83277893066406
exper0_location_1744,121.34074401855469,127.05231475830078,98.4850845336914,63.251277923583984,67.00934600830078,208.16583251953125,232.55894470214844,228.8094482421875,103.12248229980469,64.33546447753906,1089.30029296875,357.27520751953125,72.6611099243164,97.55623626708984,106.45246887207031,109.70741271972656,388.3961181640625,54.564002990722656,69.94397735595703,1851.276611328125,87.76168823242188,68.9360122680664,94.44173431396484,242.60142517089844,173.75819396972656,194.7434539794922,72.49797821044922,307.3988342285156,516.6636962890625,117.32176971435547,493.6977844238281,462.9818420410156,73.48989868164062,96.4866943359375,119.51840209960938,79.62932586669922,119.00422668457031,1247.1309814453125,100.29518127441406,159.9904327392578,46.733646392822266,66.24474334716797,255.32786560058594,725.0883178710938,40.209529876708984,192.1904754638672,54.38673782348633,47.91231155395508,196.84906005859375
exper0_location_1745,195.46780395507812,102.07256317138672,127.98893737792969,63.2599983215332,55.55924606323242,192.36476135253906,194.0592041015625,184.37088012695312,54.49517822265625,67.25572204589844,385.84832763671875,224.74093627929688,70.59378051757812,114.03348541259766,67.57759094238281,80.25623321533203,142.30511474609375,86.2975082397461,42.0347785949707,678.578369140625,49.843727111816406,51.1444091796875,128.65196228027344,96.0629653930664,133.2632293701172,177.78648376464844,80.82758331298828,178.36439514160156,83.36392974853516,155.74754333496094,118.6725082397461,1092.2982177734375,84.77368927001953,77.18240356445312,26.976369857788086,52.08531188964844,85.65957641601562,1674.1053466796875,731.0319213867188,237.96743774414062,73.43653106689453,18.974815368652344,226.7857208251953,780.5277709960938,72.77919006347656,133.439697265625,192.0320281982422,676.875244140625,130.9993896484375
exper0_location_1746,333.5177307128906,296.67742919921875,162.28614807128906,101.29167175292969,166.2613067626953,371.2864685058594,249.83908081054688,358.522216796875,183.8170928955078,271.9073486328125,768.3265380859375,175.70098876953125,288.04681396484375,175.05255126953125,146.0492706298828,159.6614532470703,404.5506896972656,202.24923706054688,124.97522735595703,943.7722778320312,102.37590789794922,394.885986328125,369.888427734375,190.25120544433594,243.9009246826172,217.7357177734375,86.87808227539062,325.76776123046875,143.4324188232422,117.10321807861328,124.24138641357422,266.1738586425781,130.01263427734375,95.36510467529297,98.72016906738281,119.77024841308594,160.8707275390625,841.3538208007812,114.24808502197266,205.38868713378906,193.2797393798828,21.082853317260742,435.0703125,930.8699340820312,97.7080307006836,101.38432312011719,257.5871276855469,650.1837158203125,227.21339416503906
exper0_location_1747,362.0102844238281,366.3302001953125,296.14227294921875,259.49041748046875,175.2270050048828,453.9408264160156,455.66436767578125,468.73455810546875,129.8551025390625,322.28106689453125,1090.9901123046875,336.15069580078125,665.20263671875,246.92486572265625,189.44004821777344,141.80397033691406,404.0023498535156,272.79296875,118.43256378173828,1819.20166015625,108.85044860839844,578.9266967773438,204.2498779296875,569.2431030273438,281.7873229980469,135.5406494140625,511.3564453125,329.36334228515625,321.5068664550781,328.36834716796875,171.82177734375,232.82424926757812,240.51878356933594,215.29603576660156,217.26339721679688,736.4790649414062,1273.5760498046875,442.1533508300781,129.54104614257812,306.0225524902344,87.9590835571289,44.62422180175781,299.80902099609375,1081.096923828125,514.8578491210938,43.47984313964844,24.64591407775879,59.71498107910156,349.72955322265625
exper0_location_1748,199.45489501953125,240.74130249023438,171.75125122070312,105.66354370117188,212.4103546142578,694.3548583984375,443.2235107421875,240.43740844726562,136.99594116210938,184.09136962890625,1021.1282958984375,641.3843383789062,1018.7672729492188,560.5034790039062,258.591552734375,274.6885070800781,754.947021484375,87.95417022705078,168.30523681640625,1247.9822998046875,174.16531372070312,79.69437408447266,170.86903381347656,539.494873046875,380.8476867675781,809.0374755859375,129.62098693847656,718.1708984375,219.44387817382812,165.80392456054688,239.44227600097656,690.5067749023438,76.28301239013672,134.0468292236328,99.7981185913086,110.19537353515625,156.3447723388672,362.9210205078125,108.70759582519531,145.36219787597656,104.41886901855469,211.46803283691406,216.02163696289062,305.8603820800781,145.0272674560547,27.568159103393555,23.407312393188477,85.39999389648438,378.0691223144531
exper0_location_1749,682.0997924804688,329.8396911621094,361.98248291015625,176.71173095703125,183.61009216308594,623.8603515625,688.3538208007812,346.3663024902344,162.70120239257812,378.1346740722656,603.9406127929688,285.67095947265625,626.9846801757812,209.8540496826172,201.60267639160156,109.15980529785156,1219.7698974609375,412.2673645019531,92.49940490722656,1409.093505859375,107.99662780761719,92.67684936523438,89.4620590209961,271.35186767578125,216.448486328125,254.1052703857422,98.18173217773438,297.5972900390625,218.35760498046875,109.1993179321289,192.94569396972656,447.09515380859375,82.06990814208984,132.43479919433594,121.86956024169922,107.41838836669922,130.72142028808594,256.24432373046875,109.33551788330078,229.13803100585938,91.38062286376953,16.117950439453125,209.62652587890625,852.2943115234375,95.19342803955078,48.09809494018555,28.686817169189453,73.15605926513672,277.5680236816406
exper0_location_1750,314.05718994140625,397.6511535644531,305.50140380859375,180.2366180419922,197.86019897460938,435.8112487792969,303.85888671875,421.21331787109375,1213.3067626953125,235.75222778320312,536.7938842773438,382.2657775878906,143.88612365722656,160.44198608398438,126.1604232788086,115.1175537109375,317.8241271972656,228.43739318847656,131.16754150390625,1625.55810546875,117.63864135742188,271.8970642089844,110.61885070800781,3411.09521484375,387.51116943359375,180.96226501464844,291.76995849609375,843.917724609375,250.33291625976562,173.1400909423828,544.6250610351562,648.7215576171875,122.58942413330078,173.74449157714844,395.33880615234375,538.2401123046875,2366.51318359375,678.3475952148438,314.60089111328125,115.4901123046875,118.55573272705078,23.616588592529297,229.74708557128906,536.2381591796875,782.15869140625,44.43500518798828,99.4912338256836,80.90227508544922,372.6764831542969
exper0_location_1751,339.3684387207031,269.1007080078125,181.91574096679688,144.81044006347656,177.946533203125,279.1398620605469,365.9972839355469,346.0569152832031,1532.150146484375,656.8230590820312,255.4100341796875,349.0198669433594,141.43145751953125,254.30946350097656,127.16433715820312,68.81493377685547,267.8206787109375,242.29725646972656,88.64466857910156,1367.7459716796875,73.4431381225586,491.3384094238281,90.56636810302734,3991.552490234375,1582.048828125,227.14926147460938,1330.3748779296875,1219.680419921875,358.01470947265625,465.67303466796875,545.8793334960938,490.2075500488281,148.54835510253906,233.06619262695312,184.7537078857422,100.07720947265625,1525.5618896484375,467.3459777832031,185.01673889160156,96.90350341796875,77.69697570800781,30.85491943359375,281.5885009765625,585.1709594726562,266.3534240722656,150.2783660888672,21.207918167114258,47.3075065612793,338.5179138183594
exper0_location_1752,235.11251831054688,172.18600463867188,174.09176635742188,131.5414581298828,176.3165740966797,238.99478149414062,255.168212890625,298.2048034667969,1609.8731689453125,333.3980407714844,308.9093322753906,385.3395080566406,300.5948791503906,142.77748107910156,186.52456665039062,127.29277038574219,255.00503540039062,105.98966979980469,118.9625473022461,786.6754150390625,65.0997543334961,173.62413024902344,432.7198181152344,1587.518310546875,212.10269165039062,297.8583068847656,546.809326171875,414.56378173828125,938.4628295898438,1378.1812744140625,952.9573364257812,692.7800903320312,153.17581176757812,134.63880920410156,103.78517150878906,93.54942321777344,1989.75732421875,564.0711059570312,242.05780029296875,426.2583312988281,86.04859161376953,40.745853424072266,275.9996337890625,750.5033569335938,903.9345092773438,126.83638763427734,248.02365112304688,105.98603057861328,476.3608703613281
exper0_location_1753,314.6654357910156,422.5075378417969,265.36572265625,215.07276916503906,216.0180206298828,332.1784362792969,426.0445556640625,397.61126708984375,2365.861572265625,763.164306640625,538.2674560546875,307.57537841796875,239.16700744628906,149.7666473388672,149.38101196289062,149.61343383789062,517.4884033203125,356.04248046875,134.6888885498047,1712.7689208984375,164.18165588378906,537.7691650390625,428.0636291503906,1103.5235595703125,303.2022399902344,428.64227294921875,488.8936767578125,1802.5272216796875,365.86822509765625,611.560791015625,701.9768676757812,668.4132690429688,154.13568115234375,310.66680908203125,185.35902404785156,110.1048583984375,3689.7978515625,830.3110961914062,200.9326934814453,508.90057373046875,97.24010467529297,25.636474609375,302.7062683105469,600.3101806640625,504.54931640625,173.0220489501953,84.2512435913086,102.31778717041016,383.6274108886719
exper0_location_1754,235.4738311767578,270.4048767089844,249.46682739257812,176.54190063476562,219.88330078125,506.0691223144531,499.4812927246094,588.7133178710938,1530.0740966796875,109.54338836669922,792.177978515625,557.56298828125,185.22581481933594,148.09561157226562,145.7654571533203,203.9898681640625,603.37060546875,144.92677307128906,123.99121856689453,1458.304931640625,150.4564208984375,90.44050598144531,142.327880859375,2640.37109375,290.8184509277344,367.78057861328125,463.3218688964844,1074.1580810546875,423.7390441894531,269.56396484375,464.70819091796875,373.3699645996094,220.4868621826172,253.66452026367188,107.08016204833984,94.3173599243164,3147.54833984375,617.589599609375,167.30128479003906,158.2266387939453,266.2876892089844,41.924747467041016,549.5511474609375,556.1578979492188,311.1999816894531,24.52071762084961,31.528295516967773,106.70243835449219,533.3560180664062
exper0_location_1755,239.21617126464844,384.6590576171875,365.09100341796875,205.27227783203125,278.4895935058594,887.4983520507812,430.37164306640625,309.7059020996094,1230.6669921875,541.9838256835938,668.145263671875,647.779541015625,630.3052978515625,451.0983581542969,243.0077667236328,249.62493896484375,594.0454711914062,229.86282348632812,145.316162109375,2024.0853271484375,161.85646057128906,443.84893798828125,257.0540771484375,1691.3133544921875,175.25146484375,186.1996307373047,324.4035949707031,791.7757568359375,213.14419555664062,223.07598876953125,688.8960571289062,388.1903991699219,142.2037353515625,162.17051696777344,203.25379943847656,190.70579528808594,1159.63623046875,434.7982177734375,179.8918914794922,138.84242248535156,345.60125732421875,62.09882354736328,251.38172912597656,469.2613830566406,556.9558715820312,109.07179260253906,127.05348205566406,82.92501068115234,337.58917236328125
exper0_location_1756,395.03515625,390.9601745605469,350.94488525390625,342.2125549316406,366.2432861328125,1389.532470703125,731.9623413085938,774.0757446289062,219.77688598632812,170.0220947265625,1085.4552001953125,691.0960693359375,846.6135864257812,380.35540771484375,295.9479675292969,684.9710083007812,1114.7301025390625,146.51593017578125,176.4653778076172,1046.356689453125,123.82562255859375,254.0521240234375,644.5400390625,2393.08154296875,518.2304077148438,1335.30908203125,173.4709930419922,473.78369140625,255.01583862304688,215.1925048828125,289.73333740234375,542.4729614257812,106.87482452392578,307.3529052734375,130.47840881347656,100.66412353515625,1042.87255859375,710.1995849609375,272.8497314453125,87.31910705566406,325.4377746582031,602.3441162109375,289.6146545410156,543.5131225585938,91.98694610595703,20.12688446044922,18.341140747070312,60.12693405151367,424.86016845703125
exper0_location_1757,291.4560546875,254.067138671875,314.9552917480469,253.37158203125,392.363525390625,1139.244384765625,760.5840454101562,583.7261962890625,129.9600830078125,341.39898681640625,1114.9830322265625,623.0161743164062,1009.5897827148438,214.3169708251953,168.31202697753906,570.4209594726562,1125.472900390625,313.4137878417969,393.35308837890625,2194.198974609375,191.43167114257812,679.156494140625,283.2378234863281,318.64404296875,223.82655334472656,489.1855163574219,163.618896484375,563.0834350585938,265.8443298339844,184.19366455078125,240.17214965820312,381.7974853515625,116.89948272705078,415.6504821777344,78.7530746459961,103.7006607055664,513.9234008789062,383.486083984375,148.5894317626953,121.50447082519531,163.1581573486328,82.29741668701172,424.7578430175781,723.63427734375,102.29917907714844,26.749624252319336,47.5446662902832,115.48560333251953,412.08428955078125
exper0_location_1758,547.6102294921875,558.284912109375,617.8783569335938,384.6620788574219,575.5093994140625,1919.81689453125,1279.2113037109375,580.1677856445312,611.0966186523438,117.03548431396484,901.898193359375,662.21044921875,761.7294921875,480.5313415527344,347.1839904785156,488.85931396484375,1313.0001220703125,189.91754150390625,163.66412353515625,1308.2354736328125,193.26612854003906,179.24258422851562,198.95167541503906,638.5646362304688,455.70147705078125,629.572021484375,208.65853881835938,595.4530639648438,320.9678039550781,296.206787109375,423.3399353027344,419.785400390625,160.18309020996094,438.29632568359375,201.19554138183594,159.15496826171875,427.5209045410156,639.617919921875,234.10693359375,231.62025451660156,235.1935577392578,295.92156982421875,458.6219177246094,1065.5933837890625,181.71542358398438,62.50081253051758,67.53038787841797,412.6253967285156,566.2386474609375
exper0_location_1759,478.0198669433594,438.162841796875,680.399658203125,456.1214294433594,362.3883972167969,1575.604248046875,927.99462890625,515.042724609375,179.31314086914062,96.1313247680664,1002.6953735351562,375.2255859375,349.2888488769531,244.38275146484375,197.9401092529297,524.4907836914062,2337.81689453125,179.6876220703125,346.428466796875,1538.4910888671875,192.25196838378906,563.0630493164062,361.3702392578125,176.9828338623047,190.55067443847656,362.03643798828125,141.43812561035156,382.7328796386719,210.86627197265625,139.0939483642578,368.9285583496094,489.0287170410156,123.98503112792969,952.4571533203125,155.6592254638672,163.07281494140625,423.0674743652344,269.4948425292969,155.71424865722656,163.83441162109375,133.9075469970703,41.96890640258789,311.7552795410156,583.2089233398438,124.73918151855469,74.4391098022461,48.287113189697266,161.96640014648438,440.3840637207031
exper0_location_1760,439.4444274902344,343.40234375,308.0944519042969,183.37074279785156,292.6316833496094,858.4346313476562,615.9415893554688,392.1352844238281,139.568115234375,97.54154968261719,933.2680053710938,488.5126953125,1626.37841796875,146.0653076171875,149.10801696777344,270.52105712890625,1283.1365966796875,328.77337646484375,539.4092407226562,655.5352172851562,156.58355712890625,797.3828125,62.77825164794922,667.6348266601562,218.94053649902344,516.7009887695312,125.5478515625,424.4163818359375,173.9876708984375,170.50526428222656,252.5105438232422,576.5687866210938,125.95240783691406,298.29949951171875,203.286376953125,752.9075927734375,153.4519500732422,293.75103759765625,82.2706069946289,106.37703704833984,168.29986572265625,22.735313415527344,332.7809753417969,856.5680541992188,135.8886260986328,55.36085510253906,49.6131591796875,74.39689636230469,421.654052734375
exper0_location_1761,740.4222412109375,433.13189697265625,541.536865234375,256.3208923339844,451.6501159667969,1906.0513916015625,1138.3076171875,765.400146484375,180.6078643798828,273.73272705078125,819.9443359375,838.809814453125,590.0003051757812,214.12416076660156,194.0167694091797,997.0470581054688,800.8904418945312,422.075927734375,226.6350555419922,1112.16796875,219.99473571777344,709.2691040039062,929.0467529296875,189.619140625,205.78347778320312,420.054443359375,189.98886108398438,414.5821228027344,238.6837158203125,248.58114624023438,265.8454895019531,467.6247253417969,380.9588317871094,354.6123352050781,413.0091247558594,696.7255249023438,286.94757080078125,676.8328857421875,173.4647216796875,374.9588928222656,182.9283447265625,92.5176010131836,511.6059265136719,1050.6895751953125,293.0898742675781,100.85128021240234,976.4471435546875,331.88421630859375,440.4547424316406
exper0_location_1762,282.6072692871094,222.60494995117188,243.5907440185547,155.24559020996094,342.64276123046875,954.1576538085938,601.70654296875,436.4735412597656,326.3273620605469,839.1466064453125,495.630126953125,231.3468475341797,596.5139770507812,193.02667236328125,143.4933319091797,661.7864379882812,642.9849243164062,287.155029296875,286.3504943847656,1023.4532470703125,170.63479614257812,1159.8597412109375,1931.616455078125,104.76932525634766,205.7440643310547,632.6578369140625,395.2881774902344,345.9943542480469,220.86770629882812,382.0328063964844,267.4268798828125,564.5359497070312,124.93009185791016,233.8113250732422,1050.97509765625,329.8736572265625,141.69073486328125,385.7848205566406,136.71920776367188,357.4939270019531,145.47113037109375,115.33271026611328,436.87738037109375,607.0572509765625,101.1702651977539,62.245933532714844,794.5650024414062,196.70887756347656,311.20751953125
exper0_location_1763,506.9713134765625,230.9981689453125,164.26019287109375,118.55123901367188,88.55636596679688,131.22242736816406,132.5077362060547,362.286376953125,275.96588134765625,203.96868896484375,392.6213684082031,429.998779296875,277.8132629394531,104.03496551513672,100.55792999267578,412.153076171875,296.461669921875,158.31517028808594,612.0914306640625,1278.6402587890625,192.25241088867188,205.97264099121094,1224.1939697265625,269.4045104980469,214.4626007080078,303.3331604003906,87.40061950683594,378.2239990234375,191.29443359375,191.39781188964844,428.3941955566406,180.85345458984375,517.4920654296875,88.11502075195312,306.31396484375,537.0744018554688,182.72048950195312,977.6130981445312,154.76437377929688,1354.9710693359375,49.53712463378906,20.182811737060547,327.3042297363281,516.6441040039062,57.55802917480469,42.952430725097656,769.8557739257812,334.40972900390625,364.90606689453125
exper0_location_1764,227.27999877929688,362.2959899902344,387.7480163574219,236.5377960205078,90.53315734863281,195.97406005859375,147.11959838867188,307.2164611816406,134.09962463378906,83.15582275390625,1065.0302734375,159.5463104248047,57.617088317871094,139.65838623046875,108.43428802490234,295.645751953125,302.350830078125,46.74654006958008,223.38143920898438,816.1671142578125,47.35612869262695,50.26109313964844,709.3244018554688,146.8555145263672,526.8785400390625,245.6276397705078,78.60906982421875,221.18914794921875,206.22402954101562,155.59307861328125,210.41709899902344,473.5408020019531,147.8501434326172,77.6590805053711,89.96553802490234,91.82582092285156,74.72142791748047,154.6800994873047,82.86483001708984,392.9914855957031,67.74850463867188,254.74566650390625,231.5704345703125,429.81561279296875,128.72650146484375,127.24724578857422,705.8720092773438,376.6051940917969,355.0187072753906
exper0_location_1765,119.28743743896484,366.95343017578125,80.53941345214844,71.01844024658203,102.15679931640625,167.5382080078125,215.36463928222656,478.7539978027344,679.3299560546875,419.80584716796875,586.2679443359375,131.5418243408203,82.54207611083984,152.76397705078125,132.22731018066406,682.2317504882812,170.01535034179688,606.3735961914062,136.73977661132812,340.655517578125,88.25749969482422,349.9836120605469,2731.3662109375,126.0129623413086,116.01206970214844,212.35630798339844,95.0356674194336,146.07766723632812,148.7892303466797,129.8417205810547,213.39007568359375,447.26300048828125,85.71659088134766,67.18270874023438,399.2639465332031,416.8091735839844,37.678749084472656,147.0726318359375,60.910160064697266,574.5855712890625,115.85530090332031,116.63385772705078,207.7556610107422,505.58416748046875,95.00902557373047,73.44475555419922,770.45458984375,412.7753601074219,320.0105895996094
exper0_location_1766,136.32423400878906,108.92288208007812,69.95075225830078,73.85643005371094,115.97561645507812,142.68406677246094,128.2322998046875,326.8655700683594,642.966796875,368.69549560546875,558.734130859375,274.6922607421875,62.21980285644531,136.15220642089844,126.47058868408203,517.2036743164062,614.3101806640625,64.7457275390625,201.37257385253906,1550.181396484375,82.83760833740234,79.86869812011719,1887.037353515625,117.56063842773438,280.9367370605469,541.4857788085938,146.48251342773438,343.697509765625,354.0595703125,590.7634887695312,361.8223571777344,251.09304809570312,149.7505645751953,65.81434631347656,105.67947387695312,55.97766876220703,137.0850067138672,171.39686584472656,411.27935791015625,622.4373779296875,80.41624450683594,18.755834579467773,281.2474060058594,543.1203002929688,121.17362976074219,63.0720100402832,645.1145629882812,583.1574096679688,439.7032470703125
exper0_location_1767,207.7601318359375,309.8701171875,214.0480194091797,110.46870422363281,96.48125457763672,158.8701629638672,176.02426147460938,451.4297180175781,164.0868682861328,80.38751983642578,1314.9852294921875,182.54444885253906,254.4872589111328,84.69143676757812,93.85783386230469,231.8225555419922,647.1919555664062,339.7174072265625,165.8306884765625,1575.5057373046875,97.58242797851562,475.7705383300781,311.6996154785156,366.2919616699219,278.9206848144531,201.66140747070312,86.12380981445312,1104.0579833984375,202.09921264648438,186.71652221679688,257.1914367675781,195.8827667236328,576.6449584960938,142.28428649902344,736.1376953125,1660.8612060546875,187.0040740966797,518.6992797851562,182.22613525390625,1218.72314453125,83.96065521240234,18.471237182617188,312.5508728027344,451.84954833984375,52.16545867919922,35.114959716796875,457.9129943847656,153.67555236816406,285.87481689453125
