,mean_spot_factorsAstro_AMY,mean_spot_factorsAstro_AMY_CTX,mean_spot_factorsAstro_CTX,mean_spot_factorsAstro_HPC,mean_spot_factorsAstro_HYPO,mean_spot_factorsAstro_THAL_lat,mean_spot_factorsAstro_THAL_med,mean_spot_factorsAstro_WM,mean_spot_factorsExt_Amy_1,mean_spot_factorsExt_Amy_2,mean_spot_factorsExt_ClauPyr,mean_spot_factorsExt_Hpc_CA1,mean_spot_factorsExt_Hpc_CA3,mean_spot_factorsExt_Hpc_DG1,mean_spot_factorsExt_Hpc_DG2,mean_spot_factorsExt_L23,mean_spot_factorsExt_L25,mean_spot_factorsExt_L56,mean_spot_factorsExt_L5_1,mean_spot_factorsExt_L5_2,mean_spot_factorsExt_L6,mean_spot_factorsExt_L6B,mean_spot_factorsExt_Pir,mean_spot_factorsExt_Thal_1,mean_spot_factorsExt_Thal_2,mean_spot_factorsExt_Unk_3,mean_spot_factorsInh_1,mean_spot_factorsInh_2,mean_spot_factorsInh_3,mean_spot_factorsInh_4,mean_spot_factorsInh_5,mean_spot_factorsInh_6,mean_spot_factorsInh_Lamp5,mean_spot_factorsInh_Meis2_1,mean_spot_factorsInh_Meis2_2,mean_spot_factorsInh_Meis2_3,mean_spot_factorsInh_Meis2_4,mean_spot_factorsInh_Pvalb,mean_spot_factorsInh_Sst,mean_spot_factorsInh_Vip,mean_spot_factorsLowQ_2,mean_spot_factorsMicro,mean_spot_factorsNb_1,mean_spot_factorsNb_2,mean_spot_factorsOPC_1,mean_spot_factorsOPC_2,mean_spot_factorsOligo_1,mean_spot_factorsOligo_2,mean_spot_factorsUnk_1
exper0_location_2115,0.5800458192825317,0.6298996210098267,0.5795894861221313,0.48616161942481995,0.46037429571151733,1.1344077587127686,1.5227283239364624,0.8445987105369568,0.4233008623123169,0.23933278024196625,1.1855813264846802,0.3247639536857605,0.6900845170021057,0.24881160259246826,0.31292176246643066,0.9133960604667664,0.5947765111923218,0.14550653100013733,0.2901016175746918,0.4954097270965576,0.14330919086933136,0.05741449445486069,2.138730525970459,0.20661123096942902,0.30796197056770325,0.656104564666748,0.5472255349159241,0.2794789671897888,0.4806221127510071,0.3563815951347351,0.22203965485095978,0.7459573149681091,0.21963201463222504,0.6357522010803223,0.3269296884536743,0.21582616865634918,0.232689768075943,0.5518803000450134,0.17464779317378998,1.3928706645965576,0.11357158422470093,0.21441921591758728,0.6958526372909546,2.044250249862671,0.3367006778717041,0.11514399945735931,1.5443713665008545,0.9741465449333191,2.0136919021606445
exper0_location_2116,0.4068545401096344,0.39117231965065,0.29125818610191345,0.23998230695724487,0.3200550377368927,0.8325755596160889,0.586296558380127,0.4732632637023926,0.21169322729110718,0.38326045870780945,0.4561474025249481,0.13053439557552338,0.38177594542503357,0.18934091925621033,0.17780855298042297,1.129075527191162,0.7269566059112549,0.0919727012515068,0.5319448113441467,1.0958493947982788,0.19730906188488007,0.17912152409553528,3.0940322875976562,0.12256928533315659,0.24300509691238403,0.6077635288238525,0.12068374454975128,0.35341978073120117,0.3459855318069458,0.32978934049606323,0.8553650975227356,0.6338581442832947,0.38129717111587524,0.2724262773990631,0.12417298555374146,0.1511555165052414,0.29375967383384705,0.5939809083938599,0.18107089400291443,2.7206532955169678,0.13257251679897308,0.1718074530363083,0.3914439380168915,1.203104019165039,0.14784970879554749,0.14272601902484894,2.585310697555542,1.1891210079193115,1.181425929069519
exper0_location_2117,0.31924378871917725,0.1574612408876419,0.09052436798810959,0.12032417953014374,0.11735735088586807,0.2594698667526245,0.1288624107837677,0.40657490491867065,0.3370802700519562,0.4099854528903961,1.0264427661895752,0.10172663629055023,0.12212677299976349,0.26617422699928284,0.20181654393672943,1.9927418231964111,0.5143314599990845,0.09813201427459717,0.674708902835846,0.8620555996894836,0.20679634809494019,0.2099839299917221,4.400030136108398,0.3567613661289215,0.3869192898273468,0.6126665472984314,0.19103969633579254,0.33066681027412415,0.40316760540008545,0.4183793365955353,0.3906947374343872,0.630972683429718,0.7042416334152222,0.1316794604063034,0.1817830353975296,0.43446624279022217,0.1757173091173172,0.40129613876342773,0.1678134948015213,3.3968558311462402,0.07721229642629623,0.11972769349813461,0.5349761843681335,1.6055582761764526,0.1633911281824112,0.05627601221203804,2.6818723678588867,1.4033647775650024,1.105068564414978
exper0_location_2118,0.2715146541595459,0.3115094006061554,0.15283162891864777,0.09820181876420975,0.11219620704650879,0.27667349576950073,0.21107836067676544,0.47878435254096985,0.20129512250423431,0.15237855911254883,0.7408348321914673,0.1136426031589508,0.05793989449739456,0.1662268042564392,0.16954337060451508,0.29565665125846863,0.3714165985584259,0.10533694177865982,0.24981360137462616,0.703045129776001,0.19608429074287415,0.07433945685625076,1.4276331663131714,0.10992036014795303,0.26165860891342163,0.2324032038450241,0.07984348386526108,0.28008732199668884,0.4197651445865631,0.19775336980819702,0.47417885065078735,0.37284156680107117,0.7736539840698242,0.1606590449810028,0.10873433202505112,0.17930303514003754,0.08498162776231766,0.2143949717283249,0.31959113478660583,2.1020407676696777,0.10896750539541245,0.03481035307049751,0.48980051279067993,1.492336392402649,0.23593707382678986,0.03660158812999725,1.389626145362854,0.7936028838157654,1.3372637033462524
exper0_location_2119,0.3833375871181488,0.3822638988494873,0.22661054134368896,0.18835453689098358,0.2106546312570572,0.3666265606880188,0.39569464325904846,0.41699519753456116,0.05769538879394531,0.14643594622612,0.8346342444419861,0.4050408601760864,0.06739594787359238,0.22191616892814636,0.21477770805358887,0.3622896671295166,0.3834930956363678,0.09726937860250473,0.06443638354539871,1.2959468364715576,0.06990846246480942,0.1849004030227661,0.23453877866268158,0.2690228521823883,0.11466068774461746,0.11050935089588165,0.07108794897794724,0.2872247099876404,0.19561153650283813,0.09076867252588272,0.2315526306629181,0.3968789279460907,0.18073883652687073,0.16858787834644318,0.10111227631568909,0.06790360808372498,0.23988600075244904,0.512574315071106,0.19139006733894348,0.1880151778459549,0.14540725946426392,1.0718958377838135,0.5958911180496216,3.094688653945923,0.24590352177619934,0.03807169571518898,0.17385342717170715,0.15201930701732635,1.2791669368743896
exper0_location_2120,0.1298215687274933,0.11785610020160675,0.13164062798023224,0.08793129771947861,0.10653062164783478,0.16828148066997528,0.21938274800777435,0.47976258397102356,0.07043176144361496,0.1079861968755722,1.3319063186645508,0.19904275238513947,0.05704215168952942,0.0929836556315422,0.08893433958292007,0.06136248633265495,0.5511202216148376,0.15001703798770905,0.23930300772190094,0.7147703170776367,0.06387685239315033,0.16102474927902222,0.31305018067359924,0.0784183144569397,0.09453992545604706,0.06999324262142181,0.090022511780262,0.5750278830528259,0.17016489803791046,0.06713157892227173,0.5721352100372314,0.1582193672657013,0.13902026414871216,0.08947155624628067,0.06623675674200058,0.06349962949752808,0.2528627812862396,0.5598716139793396,0.06565184891223907,0.2702179551124573,0.039938393980264664,0.04336228966712952,0.5765069723129272,1.272900104522705,0.05729136988520622,0.01797272078692913,0.06811840832233429,0.12161193788051605,0.8688388466835022
exper0_location_2121,0.2822307348251343,0.4300468862056732,0.5346525311470032,0.3050844669342041,0.13988567888736725,0.41026371717453003,0.3940827548503876,0.2936784327030182,0.06659414619207382,0.05355608090758324,0.2961066961288452,0.20977026224136353,0.26739147305488586,0.11323612928390503,0.12733368575572968,0.8661996126174927,0.3774629235267639,0.0992630273103714,0.17998367547988892,3.387155055999756,0.0813278779387474,0.06366559118032455,0.1587236225605011,0.08964132517576218,0.08899954706430435,0.06505221873521805,0.05382794886827469,0.5104118585586548,0.10608283430337906,0.06987528502941132,0.33526158332824707,0.3947094976902008,0.06208088994026184,0.08596515655517578,0.10039300471544266,0.07287156581878662,0.17054489254951477,0.2040332704782486,0.060866519808769226,0.11905783414840698,0.07412368059158325,0.1057719886302948,0.2607523798942566,1.123096227645874,0.11107847839593887,0.025582928210496902,0.38448742032051086,0.26367905735969543,0.48200538754463196
exper0_location_2122,0.33114901185035706,0.42971980571746826,0.2905491888523102,0.3148057758808136,0.26711148023605347,0.31572315096855164,0.4419518709182739,0.47797077894210815,0.2728741466999054,0.0924181118607521,0.6908815503120422,0.2562517821788788,0.07917417585849762,0.4378364682197571,0.3056020736694336,0.07055576145648956,0.45273929834365845,0.16070275008678436,0.04900459200143814,0.837508499622345,0.05121217295527458,0.3879387080669403,0.03443054482340813,0.06247967481613159,0.056938689202070236,0.061674393713474274,0.10338171571493149,0.19461995363235474,0.15216191112995148,0.0762062519788742,0.20330101251602173,0.5033363699913025,0.053381986916065216,0.10075074434280396,0.09523133188486099,0.08319290727376938,0.13961529731750488,0.28137341141700745,0.0674615204334259,0.15128928422927856,0.24250976741313934,0.06106320023536682,0.7134076952934265,0.9736015200614929,0.14435923099517822,0.13472212851047516,0.02126261778175831,0.1382049322128296,2.390113115310669
exper0_location_2123,0.6374147534370422,0.45018288493156433,0.45913973450660706,0.32514336705207825,0.26109811663627625,0.520652174949646,0.5141169428825378,0.4669581353664398,0.5861234664916992,0.6933090686798096,0.8008495569229126,0.14986009895801544,0.05919130891561508,0.21365298330783844,0.1897815763950348,0.08871889859437943,0.3717927634716034,0.620923638343811,0.10804947465658188,1.0150316953659058,0.11657122522592545,1.3909244537353516,0.390544593334198,0.11248324811458588,0.3057248294353485,0.0717964917421341,0.2850503623485565,0.18813377618789673,0.25662657618522644,0.143844872713089,0.23933778703212738,0.6809671521186829,0.08019685000181198,0.25994643568992615,0.30138567090034485,0.08741691708564758,0.0938347652554512,0.331196129322052,0.18676309287548065,0.14381764829158783,0.1130034327507019,0.08194991201162338,0.4599657356739044,1.0889431238174438,0.3154240846633911,0.24641075730323792,0.022108804434537888,0.09001758694648743,0.9738796949386597
exper0_location_2124,0.6494759321212769,1.0010032653808594,0.6284334659576416,0.6972670555114746,0.590842068195343,1.0955170392990112,0.9401457905769348,0.6900245547294617,0.8896874189376831,1.022104263305664,0.28920504450798035,0.4155787527561188,0.1915738433599472,0.2187097668647766,0.1716587245464325,0.29675549268722534,0.5193797945976257,1.1407954692840576,0.2958187758922577,1.5018296241760254,0.1512410193681717,1.7776037454605103,0.4630604684352875,0.0945504680275917,0.14040355384349823,0.1036304458975792,0.21424557268619537,0.19167587161064148,0.27355241775512695,0.1940697282552719,0.21847453713417053,0.3669070601463318,0.25388050079345703,0.22860242426395416,0.45951715111732483,0.20358268916606903,0.2678333818912506,0.28233635425567627,0.15659275650978088,0.10773982852697372,0.37656041979789734,0.4516237676143646,1.1295708417892456,1.577247142791748,0.32879436016082764,0.4818417429924011,0.05351635068655014,0.13083551824092865,1.385514259338379
exper0_location_2125,0.6654034852981567,0.7509087324142456,0.4661710858345032,0.6339678764343262,0.3457554578781128,0.49943575263023376,0.5586990118026733,0.8656025528907776,1.003822922706604,0.8784312605857849,0.488471120595932,0.7422353029251099,0.2840552031993866,0.2458699643611908,0.20350980758666992,0.07881338894367218,0.25330615043640137,0.49706965684890747,0.0689539760351181,0.7160981297492981,0.11939438432455063,1.2274930477142334,0.2386513650417328,0.21058037877082825,0.14494742453098297,0.1443837583065033,0.23853975534439087,0.10512921959161758,0.15934354066848755,0.10387583076953888,0.13213515281677246,0.3275258243083954,0.08297007530927658,0.13288195431232452,0.301687091588974,0.34215521812438965,0.5270354151725769,0.5980863571166992,0.1351948380470276,0.08529674261808395,0.07896436750888824,0.23324833810329437,0.5125049352645874,1.9666746854782104,0.28320932388305664,0.7846339344978333,0.028103644028306007,0.12478698790073395,0.9820744395256042
exper0_location_2126,0.5666903853416443,0.590724527835846,0.40916672348976135,0.25021272897720337,0.26520106196403503,0.4471145570278168,0.4596981108188629,0.5332348346710205,0.3020438551902771,0.7254638671875,0.4386959671974182,0.6564291715621948,0.15317542850971222,0.2575152516365051,0.18012011051177979,0.09779851883649826,0.2861950397491455,0.6754453182220459,0.11129514127969742,0.6663150191307068,0.12135899811983109,0.5948144197463989,0.2417595088481903,0.27724936604499817,0.27532222867012024,0.1499616503715515,0.1973842978477478,0.2883595824241638,0.2534811198711395,0.11412347108125687,0.27736911177635193,0.510822057723999,0.11227115988731384,0.18766479194164276,0.3319692015647888,0.11189906299114227,0.16761863231658936,0.6114433407783508,0.16451244056224823,0.14237599074840546,0.10722821205854416,0.1343180388212204,0.7279036641120911,1.8423606157302856,0.2749418318271637,0.4481157958507538,0.6099889278411865,0.28705957531929016,0.9499501585960388
exper0_location_2127,0.45289644598960876,0.5156760811805725,0.40107864141464233,0.2979986071586609,0.26172325015068054,0.4782872796058655,0.4832213819026947,0.9541558027267456,0.04711740463972092,0.02459060028195381,0.1783452183008194,0.1625521183013916,0.13630789518356323,0.20524407923221588,0.1913190633058548,0.07806696742773056,0.4051370918750763,0.05829808861017227,0.045368291437625885,0.683989405632019,0.044942792505025864,0.027270419523119926,0.05056191608309746,0.5545077323913574,1.6499457359313965,0.13480675220489502,0.07299420982599258,0.4637107849121094,0.13831797242164612,0.08501175045967102,0.25459176301956177,0.7879774570465088,0.08037955313920975,0.10612870007753372,0.046355586498975754,0.04676192253828049,0.11680909991264343,0.22870075702667236,0.05114072188735008,0.628818690776825,0.03227592259645462,0.06344743072986603,0.42983919382095337,1.2260457277297974,0.11536300182342529,0.12993885576725006,0.04606582969427109,0.1503978818655014,0.6934167742729187
exper0_location_2128,0.3625984489917755,0.2328553944826126,0.2722674012184143,0.25540655851364136,0.26506561040878296,0.7954493165016174,0.4810258746147156,0.42360660433769226,0.15104559063911438,0.1806880086660385,0.8766419291496277,0.15332463383674622,0.09844557195901871,0.19329187273979187,0.20999938249588013,0.7103965282440186,0.1858305186033249,0.18587897717952728,0.09400507807731628,0.3676777184009552,0.12379565834999084,1.1098830699920654,1.39626944065094,0.6610446572303772,0.5550444722175598,0.407308965921402,0.09700357913970947,0.10288020968437195,0.14950811862945557,0.1300969123840332,0.17801326513290405,0.23776042461395264,0.05977248400449753,0.0981535017490387,0.08019865304231644,0.07307867705821991,0.0931805968284607,0.5611626505851746,0.08128216117620468,0.177931010723114,0.257988303899765,0.6525471806526184,0.24602578580379486,0.9622809290885925,0.09405446797609329,0.02781902439892292,0.13073167204856873,0.12407143414020538,0.8541042804718018
exper0_location_2129,0.5232334136962891,0.6293147802352905,0.7897555828094482,0.39455679059028625,0.6517534852027893,3.605391502380371,1.8937387466430664,0.7137101888656616,0.19481152296066284,0.22993861138820648,0.3073651194572449,0.30478426814079285,0.5268749594688416,0.2618613541126251,0.2890195846557617,0.908825159072876,0.5302053689956665,0.28082773089408875,0.18775591254234314,0.7625119090080261,0.14950396120548248,0.7445623874664307,0.8929013609886169,0.3865796625614166,0.7339316606521606,0.23560824990272522,0.28861042857170105,0.31613689661026,0.2198263257741928,0.14996273815631866,0.29783743619918823,0.4352305233478546,0.17269384860992432,0.28759273886680603,0.09080318361520767,0.13756583631038666,0.21143734455108643,0.25445014238357544,0.1377524435520172,0.10488151013851166,0.422047883272171,0.9516741037368774,0.4713897407054901,1.6736085414886475,0.5480169653892517,0.1497846245765686,0.05478328466415405,0.1292649805545807,1.093963623046875
exper0_location_2130,0.5557296872138977,0.5752103328704834,1.1134727001190186,0.5576148629188538,0.9002547264099121,4.887442588806152,2.6305253505706787,0.6818380951881409,0.37907782196998596,0.49160870909690857,0.6277011632919312,0.43838727474212646,0.63282710313797,0.604179322719574,0.520796000957489,2.2389190196990967,0.6983667016029358,0.6722507476806641,0.23099060356616974,0.8234007358551025,0.26610565185546875,2.3206708431243896,2.8345143795013428,0.46585652232170105,0.2952956557273865,0.8949559330940247,0.1773105412721634,0.3497385084629059,0.2930753529071808,0.23033760488033295,0.5421716570854187,0.4153668284416199,0.08873336762189865,0.3245691657066345,0.12691813707351685,0.1322302669286728,0.20388060808181763,0.27132901549339294,0.1582949012517929,0.11920604854822159,0.9502230286598206,2.534972906112671,0.7553580403327942,2.068782329559326,0.20482346415519714,0.03605791926383972,0.07924438267946243,0.21393483877182007,1.3699649572372437
exper0_location_2131,0.4040282368659973,0.4249921441078186,0.7239463329315186,0.6796482801437378,0.8046649098396301,4.067144870758057,2.507063388824463,0.6871180534362793,0.2094341516494751,0.20667755603790283,0.6608566641807556,0.549414873123169,0.856506884098053,0.6541199088096619,0.4969082176685333,1.9962427616119385,0.6581787467002869,0.4956054985523224,0.19723519682884216,1.5342421531677246,0.11927918344736099,1.1594855785369873,1.8400360345840454,0.1527279168367386,0.08703745156526566,0.07672649621963501,0.11117035895586014,0.18107298016548157,0.13426266610622406,0.0950452908873558,0.18824012577533722,0.4232237637042999,0.09203097224235535,0.27319663763046265,0.13325124979019165,0.18487973511219025,0.18173407018184662,0.17199845612049103,0.09164437651634216,0.0671258419752121,0.4792531430721283,1.005904197692871,0.5621992945671082,1.1091865301132202,0.1269385814666748,0.02303430624306202,0.043545737862586975,0.1165461391210556,0.9778133630752563
exper0_location_2132,0.6655462980270386,0.6656472682952881,1.3561863899230957,0.6290660500526428,1.2446364164352417,4.94230842590332,2.614600896835327,0.883956253528595,0.17642852663993835,0.14190301299095154,0.36653196811676025,0.49907413125038147,1.024875283241272,0.4548032581806183,0.431847482919693,1.1257671117782593,0.5364656448364258,0.4723373055458069,0.15525126457214355,0.910257875919342,0.12523233890533447,1.088685393333435,1.1699880361557007,0.15128283202648163,0.1747136265039444,0.3544253706932068,0.2381831705570221,0.6742414236068726,0.3627849817276001,0.395793080329895,0.34800317883491516,0.5028440952301025,0.12413209676742554,0.3840494751930237,0.21896052360534668,0.12463885545730591,0.27515584230422974,0.3146647810935974,0.2070954591035843,0.11006764322519302,0.5459496974945068,1.0607943534851074,0.5406550168991089,2.6276371479034424,0.2898312211036682,0.031130190938711166,0.043054062873125076,0.16264458000659943,1.7229158878326416
exper0_location_2133,0.424505352973938,0.5694198608398438,0.7939906716346741,0.30275875329971313,0.7594316005706787,4.253483772277832,2.002896785736084,0.6099786162376404,0.8730452060699463,0.5302762389183044,0.4557059407234192,0.48521825671195984,0.31532523036003113,0.6910115480422974,0.693869948387146,1.7942731380462646,1.4042637348175049,0.6808326244354248,0.16895291209220886,0.725692868232727,0.2447327971458435,1.3522484302520752,1.8520770072937012,0.2659699618816376,0.09984439611434937,0.21130679547786713,0.23163101077079773,0.1525658220052719,0.2319975197315216,0.14529864490032196,0.15333762764930725,1.2202446460723877,0.12319900840520859,0.4270423352718353,0.10157139599323273,0.1090630292892456,0.19804491102695465,0.26600411534309387,0.21996331214904785,0.12159761786460876,0.6130524277687073,1.775326132774353,0.7265125513076782,2.0149991512298584,0.2013455033302307,0.18940411508083344,0.09264444559812546,0.1888066977262497,1.4043614864349365
exper0_location_2134,0.6818326711654663,0.6979788541793823,1.02254319190979,0.47328412532806396,1.5336835384368896,5.056257247924805,3.1707921028137207,0.8296498656272888,0.7482835650444031,0.8054248690605164,0.4700901508331299,0.3447423279285431,0.45914149284362793,1.1106634140014648,0.8295042514801025,2.47070050239563,0.7050126791000366,0.7412030100822449,0.23165759444236755,0.6435907483100891,0.24996906518936157,3.3076486587524414,3.8094027042388916,0.20165790617465973,0.20630282163619995,0.3904702961444855,0.2785261571407318,0.4719357490539551,0.2785460352897644,0.24102316796779633,0.41462334990501404,0.7675628662109375,0.1639447957277298,0.48912906646728516,0.24908818304538727,0.21291902661323547,0.36873894929885864,0.3446377217769623,0.2114037424325943,0.14515648782253265,0.9412551522254944,1.9109649658203125,0.9543776512145996,1.687986135482788,0.23539365828037262,0.077227883040905,0.07304001599550247,0.16375896334648132,1.4107322692871094
exper0_location_2135,0.5163889527320862,0.43912047147750854,0.8178242444992065,0.5448323488235474,1.267963171005249,6.64858865737915,3.584148645401001,0.8128762245178223,0.4421806335449219,0.6732092499732971,0.2555609345436096,0.3274078071117401,0.20042164623737335,1.8163753747940063,1.3065836429595947,2.8399131298065186,0.3981545567512512,1.1251170635223389,0.19909633696079254,0.39132431149482727,0.2737142741680145,3.378801107406616,4.7147650718688965,0.0651945248246193,0.06735639274120331,0.13008561730384827,0.17510654032230377,0.3464066982269287,0.25854143500328064,0.20034779608249664,0.2728738486766815,0.9007772207260132,0.13333207368850708,0.32996028661727905,0.15600556135177612,0.2995254099369049,0.29768216609954834,0.33663129806518555,0.24522294104099274,0.13559222221374512,2.2340645790100098,3.493767499923706,0.6200796961784363,1.9276163578033447,0.21092309057712555,0.04669756814837456,0.2144917994737625,0.5783166289329529,1.4179168939590454
exper0_location_2136,0.2780826985836029,0.23430486023426056,0.5305303931236267,0.2686260938644409,1.0372145175933838,4.573696136474609,2.6485421657562256,0.3533722460269928,0.2587354779243469,0.529072105884552,0.5533057451248169,0.17501994967460632,0.13345737755298615,0.6105132699012756,0.6797929406166077,6.317273139953613,0.6419737935066223,2.108903646469116,0.7464104890823364,0.8478758335113525,0.6001182198524475,4.147218227386475,4.2947998046875,0.08168374001979828,0.11334293335676193,0.061862874776124954,0.17723348736763,0.23584748804569244,0.21973252296447754,0.18290546536445618,0.2822169363498688,0.45350220799446106,0.07862712442874908,0.35578423738479614,0.21918940544128418,0.5885883569717407,0.10056519508361816,0.2883755564689636,0.12579268217086792,0.1123671606183052,2.5525434017181396,2.924461603164673,0.5966657996177673,1.9655598402023315,0.1473456770181656,0.0860014334321022,0.1296829879283905,0.28911611437797546,1.4297140836715698
exper0_location_2137,0.3048405349254608,0.301656037569046,0.3261811137199402,0.27276816964149475,0.7968334555625916,2.575284004211426,1.4429022073745728,0.6028172969818115,1.6994047164916992,2.6568968296051025,0.5208284258842468,0.36312514543533325,0.15524734556674957,0.9225099086761475,0.8099995851516724,3.134772300720215,0.8166428804397583,1.5773036479949951,0.43507590889930725,0.6291030049324036,0.2964354455471039,3.686826705932617,5.58092737197876,0.06633879989385605,0.169987291097641,0.0934939906001091,0.31013837456703186,0.21884405612945557,0.3201647698879242,0.3879983127117157,0.3298943042755127,0.39642027020454407,0.12061474472284317,0.23419706523418427,0.3495667576789856,0.127284437417984,0.15585856139659882,0.2136295735836029,0.18136540055274963,0.23797598481178284,1.5018057823181152,2.5463645458221436,0.6699089407920837,1.6057746410369873,0.6887272596359253,0.2656480371952057,0.1284063756465912,0.20438982546329498,1.235400915145874
exper0_location_2138,0.24490977823734283,0.2276897430419922,0.6095308661460876,0.3865131735801697,1.1620455980300903,6.2366557121276855,3.265817642211914,0.6070994138717651,0.32460182905197144,0.5564700961112976,0.5804552435874939,0.6869524717330933,0.28682786226272583,0.8812549114227295,1.0695935487747192,4.139421463012695,0.6363531351089478,1.6832242012023926,0.24600349366664886,0.3156112730503082,0.3672752380371094,3.3903138637542725,4.092432498931885,0.09034665673971176,0.0775294080376625,0.06736712902784348,0.13515688478946686,0.13072063028812408,0.18062053620815277,0.18560686707496643,0.2901120185852051,0.9479863047599792,0.06879779696464539,0.2404233068227768,0.12170112133026123,0.1970597505569458,0.10191984474658966,0.17646048963069916,0.1365502029657364,0.09490010142326355,1.5996801853179932,3.740750789642334,0.5688321590423584,1.354170322418213,0.18032942712306976,0.03475244343280792,0.09609077125787735,0.14508464932441711,1.2836806774139404
exper0_location_2139,0.4368598759174347,0.34055981040000916,0.9628678560256958,0.4757051169872284,1.8659086227416992,6.805184364318848,3.985748529434204,0.5377578139305115,0.44415321946144104,1.3025686740875244,0.32661378383636475,0.19006618857383728,0.1810852438211441,0.9169486165046692,1.0559890270233154,4.419063091278076,0.6690462827682495,1.3028559684753418,0.3142547607421875,0.31098702549934387,0.3535718619823456,4.061519622802734,6.034452438354492,0.05984625592827797,0.09270304441452026,0.06332199275493622,0.3172447681427002,0.2209693044424057,0.3260464072227478,0.46497634053230286,0.4003184139728546,1.133342981338501,0.11546583473682404,0.3354220986366272,0.1662253737449646,0.17416313290596008,0.088567353785038,0.17590036988258362,0.13809767365455627,0.14574536681175232,1.6447407007217407,4.110588550567627,0.7427902221679688,1.7020083665847778,0.1899143010377884,0.03622875735163689,0.12471860647201538,0.20119144022464752,1.3058146238327026
exper0_location_2140,0.4315924644470215,0.3454133868217468,0.797946035861969,0.6025798916816711,1.3999813795089722,4.263271331787109,2.9750804901123047,0.8870127201080322,0.4476078748703003,0.3731551468372345,0.43925395607948303,0.2893902063369751,0.12551113963127136,0.6588464379310608,0.7722647786140442,3.073876142501831,0.5885248184204102,0.8988171219825745,0.15172265470027924,0.3517824411392212,0.1902003288269043,2.5610930919647217,3.6223835945129395,0.11338897049427032,0.12204602360725403,0.12071885913610458,0.19654344022274017,0.166899636387825,0.25140953063964844,0.1598629504442215,0.1595296561717987,1.0798916816711426,0.1512712985277176,0.2944912314414978,0.27670368552207947,1.1546763181686401,0.14360521733760834,0.32318079471588135,0.20647312700748444,0.15102437138557434,0.9711730480194092,2.943298816680908,0.5672106146812439,1.5885794162750244,0.15322227776050568,0.03348758816719055,0.26757463812828064,0.8932540416717529,1.579168438911438
exper0_location_2141,0.36432865262031555,0.42624449729919434,0.43343788385391235,0.23998646438121796,0.7955752611160278,2.824310541152954,1.5694653987884521,0.7057808637619019,0.7505162358283997,0.8525048494338989,0.367742657661438,0.1309058964252472,0.2603077292442322,0.48258110880851746,0.5605689287185669,1.4991792440414429,0.40814346075057983,2.193100929260254,0.19624154269695282,0.4551568925380707,0.37766337394714355,6.285192489624023,2.5804076194763184,0.07110267132520676,0.09988462179899216,0.1040378212928772,0.33279427886009216,0.14896804094314575,0.2737502157688141,0.23502111434936523,0.1954648792743683,0.8678497672080994,0.30001041293144226,0.5195647478103638,0.6747802495956421,2.5273752212524414,0.08257489651441574,0.1323736310005188,0.15616005659103394,0.12078609317541122,1.0825294256210327,2.2403576374053955,0.6806339621543884,2.5842373371124268,0.18307794630527496,0.11179981380701065,0.11798342317342758,0.19747671484947205,1.7664934396743774
exper0_location_2142,0.26386702060699463,0.3085983693599701,0.1516294628381729,0.16195307672023773,0.25005558133125305,0.7653182744979858,0.5503824353218079,0.823816180229187,0.08382410556077957,0.18553991615772247,0.2986202836036682,0.0818088948726654,0.06769660115242004,0.18296192586421967,0.21603912115097046,0.4526786208152771,0.152460515499115,0.7141082286834717,0.07792088389396667,0.5861602425575256,0.11122452467679977,2.512918710708618,0.7653226256370544,0.08181671798229218,0.22086980938911438,0.04578708857297897,0.09581617265939713,0.07379046082496643,0.15232039988040924,0.07846209406852722,0.10451221466064453,0.6069018840789795,0.06224106252193451,0.19588342308998108,0.48798930644989014,3.8836264610290527,0.06493852287530899,0.05769232660531998,0.047776203602552414,0.05313471704721451,0.8067782521247864,1.0693413019180298,0.29132553935050964,1.8216872215270996,0.10736963152885437,0.018481701612472534,0.06807856261730194,0.10662008821964264,1.2123210430145264
exper0_location_2143,0.3274056613445282,0.5296024680137634,0.20504075288772583,0.17887113988399506,0.12961217761039734,0.20024558901786804,0.17331355810165405,0.44094714522361755,0.4602665901184082,0.8460663557052612,0.7471129298210144,0.2004706859588623,0.33087754249572754,0.10654539614915848,0.14789161086082458,0.13870200514793396,0.17883574962615967,2.1646296977996826,0.1304500848054886,0.9196783304214478,0.5011085271835327,7.0875773429870605,0.28623268008232117,0.1275462955236435,0.1730993092060089,0.08216901868581772,0.2584734261035919,0.16192878782749176,0.22659116983413696,0.14967915415763855,0.18162819743156433,0.50630784034729,0.07848689705133438,0.5571404099464417,0.9053570032119751,4.016486644744873,0.05602601170539856,0.1033381000161171,0.11349397897720337,0.0728033259510994,0.17088717222213745,0.07504487037658691,0.5815798044204712,1.9674509763717651,0.2249789834022522,0.12072861939668655,0.05472922697663307,0.1298653483390808,1.2021187543869019
