,q05_spot_factorsAstro_AMY,q05_spot_factorsAstro_AMY_CTX,q05_spot_factorsAstro_CTX,q05_spot_factorsAstro_HPC,q05_spot_factorsAstro_HYPO,q05_spot_factorsAstro_THAL_lat,q05_spot_factorsAstro_THAL_med,q05_spot_factorsAstro_WM,q05_spot_factorsExt_Amy_1,q05_spot_factorsExt_Amy_2,q05_spot_factorsExt_ClauPyr,q05_spot_factorsExt_Hpc_CA1,q05_spot_factorsExt_Hpc_CA3,q05_spot_factorsExt_Hpc_DG1,q05_spot_factorsExt_Hpc_DG2,q05_spot_factorsExt_L23,q05_spot_factorsExt_L25,q05_spot_factorsExt_L56,q05_spot_factorsExt_L5_1,q05_spot_factorsExt_L5_2,q05_spot_factorsExt_L6,q05_spot_factorsExt_L6B,q05_spot_factorsExt_Pir,q05_spot_factorsExt_Thal_1,q05_spot_factorsExt_Thal_2,q05_spot_factorsExt_Unk_3,q05_spot_factorsInh_1,q05_spot_factorsInh_2,q05_spot_factorsInh_3,q05_spot_factorsInh_4,q05_spot_factorsInh_5,q05_spot_factorsInh_6,q05_spot_factorsInh_Lamp5,q05_spot_factorsInh_Meis2_1,q05_spot_factorsInh_Meis2_2,q05_spot_factorsInh_Meis2_3,q05_spot_factorsInh_Meis2_4,q05_spot_factorsInh_Pvalb,q05_spot_factorsInh_Sst,q05_spot_factorsInh_Vip,q05_spot_factorsLowQ_2,q05_spot_factorsMicro,q05_spot_factorsNb_1,q05_spot_factorsNb_2,q05_spot_factorsOPC_1,q05_spot_factorsOPC_2,q05_spot_factorsOligo_1,q05_spot_factorsOligo_2,q05_spot_factorsUnk_1
exper0_location_15,0.10701622292399407,0.3355024099349976,0.011726675881072878,0.06503013074398041,0.014615373266860843,0.007564559346064925,0.010383816342800856,0.32790396511554715,1.782234615087509,2.9363875150680543,0.2527933806180954,0.02879813797771931,0.02871510135009885,0.03744664005935192,0.025874949898570778,0.005072620697319508,0.005169883975759149,0.5742010802030564,0.01500849835574627,0.107277325168252,0.04089658856391907,3.4904634237289427,0.648606750369072,0.003424847207497806,0.03891861867159605,0.021879624295979738,0.335300749540329,0.015240385895594954,0.04893766306340694,0.07603764645755291,0.011967916274443269,0.28149013221263885,0.005479958257637918,0.03731724545359612,0.5880933940410614,0.0619585832580924,0.004157372657209635,0.003785217646509409,0.008015006966888906,0.09294680841267108,0.02123685348778963,0.04834257531911135,0.17411889582872392,0.7752159744501114,0.07028401829302311,1.5310880243778229,1.1769776463508608,0.08876845538616182,0.22645009458065032
exper0_location_16,0.17535746395587923,0.38132984191179276,0.129256222397089,0.08309024013578892,0.06679511666297912,0.19787185862660409,0.11863681748509408,0.46398555636405947,1.3531501889228823,3.7093986153602603,0.2643773600459099,0.11919748708605767,0.4110928401350975,0.14959111660718916,0.08697974868118763,0.07334211766719818,0.04220447205007076,1.426306140422821,0.026190014835447074,0.2715768858790398,0.22219526544213297,2.569610226154327,0.9096010714769364,0.04829468335956335,0.04096399992704392,0.015930674131959678,0.31323490738868714,0.055364943109452724,0.10612507797777652,0.07398398332297802,0.05475774891674519,0.5368499755859375,0.020701029710471632,0.08458115942776204,0.5459913194179535,0.06288540828973055,0.04131778832525015,0.018756310641765594,0.019996765721589326,0.020029539335519077,0.10380690023303032,0.20904296189546587,0.7352094531059264,1.1622661650180817,0.2620590150356293,1.7852432906627653,0.014306573988869788,0.05213865917176008,0.6473532617092133
exper0_location_17,0.1647045873105526,0.1407134912908077,0.019227689784020185,0.02854415345937014,0.098046388104558,0.07467613145709039,0.034933390095829964,0.35602006614208226,1.9446315586566925,3.344349098205566,0.09389000721275806,0.04764571636915207,0.14803984388709068,0.06537924297153949,0.042947520129382605,0.02064987840130925,0.010540352668613195,0.9340955138206483,0.02142487997189164,0.3934005066752434,0.08957369141280652,2.9357108831405636,0.9123576760292054,0.006692916783504188,0.03654675558209419,0.002585352957248688,0.1332845665514469,0.03932929746806622,0.09644164405763149,0.04935755264014006,0.05973212756216526,0.3117765709757805,0.023306002374738455,0.03841055631637574,0.3670451372861862,0.013782484177500009,0.014548598416149616,0.007016872405074537,0.03995674382895231,0.06697470769286155,0.0725124966353178,0.17278428971767426,0.311646930873394,1.5008856654167175,0.33058284372091296,0.5135175138711929,0.005338136153295637,0.014527397789061071,0.33509091883897785
exper0_location_18,0.22057984545826914,0.19967010840773583,0.13911148011684416,0.07830446548759937,0.16362671852111818,0.8132696390151978,0.43311788588762284,0.5478651016950606,1.0496643960475922,2.237270021438599,0.18850732892751695,0.1855596497654915,0.07523658089339734,0.15210534110665322,0.18400463908910752,0.33954704999923707,0.07465985976159573,1.4710173606872559,0.032715127989649775,0.46440473645925523,0.09645613841712475,3.2807204246521,1.2345937192440033,0.15605270192027093,0.06106397844851017,0.014272840088233353,0.16196594387292862,0.06153089851140976,0.10167380273342133,0.061383081041276454,0.0805793646723032,0.5710046738386154,0.08566541410982609,0.1017270851880312,0.34473212361335753,0.19041246324777603,0.9983189076185226,0.06590049751102925,0.020078973192721606,0.13305065408349037,0.21045048236846925,0.3534184038639069,0.5366417586803436,1.6123847603797912,0.15000431314110757,0.40464138537645344,0.004090525535866619,0.021068537142127752,0.7124043464660644
exper0_location_19,0.32539231777191163,0.23488480523228647,0.2965239331126213,0.16033874601125717,0.46163857281208037,1.1027735829353333,0.8041804432868958,0.4984512999653816,0.7803172022104263,0.756215786933899,0.6207953870296478,0.14825051352381707,0.09550635069608689,0.21828053817152976,0.20416681170463563,0.8311046123504638,0.2128694161772728,0.5287204533815384,0.027389040682464838,0.3020210966467857,0.054210307821631436,1.0771361708641052,2.030166006088257,0.17286084219813347,0.07902286499738694,0.0395738648250699,0.09748132303357125,0.34233436584472654,0.22159074917435645,0.18392456397414209,0.06144996210932732,0.38873114436864853,0.042287663184106344,0.08661850057542324,0.08895227946341037,0.03880533631891012,0.3705431804060936,0.1860437422990799,0.04589897263795137,0.04865094143897295,0.2516333103179932,0.6037798643112182,0.258391971886158,0.8678103983402252,0.06286341175436974,0.041002237051725385,0.025511791836470368,0.05286234691739082,0.708426946401596
exper0_location_20,0.11926792860031128,0.14683937430381777,0.13497639521956445,0.15121446922421455,0.3807812392711639,2.4106186389923097,1.054452121257782,0.334945222735405,0.18259282261133195,0.773418927192688,0.15063354894518852,0.10113758705556393,0.05256231240928173,0.3517595395445824,0.26061789095401766,1.4935834646224975,0.16071138009428979,0.5585060954093932,0.07102176360785961,0.5056214720010758,0.05492434110492468,3.0496700525283815,2.851004409790039,0.15762686580419538,0.027051009889692067,0.013477362040430308,0.0765456721186638,0.11823799833655357,0.06202839221805334,0.07681639119982721,0.17302085235714912,0.13197322860360144,0.015450048679485916,0.08433528356254101,0.08683703429996967,0.4387061521410942,0.3458089843392372,0.11057836785912514,0.02561021260917187,0.020718227326869964,1.0406783461570739,1.4576161324977874,0.2948435083031654,1.0598978757858277,0.3431654900312424,0.035353219322860244,0.06170341037213803,0.04500426556915045,0.6450921446084977
exper0_location_21,0.13747231736779214,0.12794919237494468,1.0179051637649537,0.1899551935493946,0.7025134176015855,5.8157574176788325,2.347410273551941,0.339021261036396,0.12089619599282742,0.2419028237462044,0.38989401459693906,0.03463688138872385,0.04718014318495989,0.42376696169376377,0.39602226167917254,4.224415850639343,0.2942379653453827,0.8821693390607833,0.11308849155902863,0.3297061428427696,0.10734375007450582,4.114540243148804,3.631576955318451,0.0019489420228637757,0.005945340590551496,0.012765563139691951,0.0353954840451479,0.050261888466775415,0.032309019751846794,0.04718996677547693,0.08222265988588333,0.06122798677533865,0.018752053193747998,0.060415737330913544,0.025348307099193335,0.031450961530208585,0.017574110813438893,0.07315905503928662,0.027217604592442515,0.014753741212189198,1.6848838508129118,1.7435849070549012,0.16991124004125596,0.7696841865777969,0.024938602838665246,0.0003600589087000117,0.08833742588758468,0.04077803771942854,0.5427566945552826
exper0_location_22,0.1456762120127678,0.17876131758093833,0.4261602655053139,0.18441882804036142,1.2721223831176758,6.971902704238892,3.245041012763977,0.3864820763468742,0.2131805546581745,0.3766554489731788,0.5743993878364564,0.1238306500017643,0.20558800920844078,0.6029236137866975,0.4550220638513565,2.845884108543396,0.3275121316313744,1.9174489736557006,0.07142439559102058,0.14266728535294532,0.2435845322906971,6.89238498210907,3.260645437240601,0.020543243270367384,0.009296497469767928,0.01439005327410996,0.04200192894786596,0.0810931857675314,0.06013219840824604,0.06678748652338982,0.2417520247399807,0.19577392041683198,0.017793821450322867,0.0692657470703125,0.030770120117813347,0.03513154238462448,0.025569635909050703,0.08116323240101338,0.03416469339281321,0.010158112272620201,1.2634933233261108,2.948085904121399,0.25080792754888537,1.3225641548633575,0.07146622687578202,0.003123406763188541,0.020103713590651752,0.03889659363776445,0.7700113713741303
exper0_location_23,0.14315971508622172,0.1143998995423317,0.32844304740428926,0.14230691343545915,0.8645367413759232,5.11620774269104,2.790808641910553,0.3294068768620491,0.9927545964717864,1.4672879576683044,0.23197059854865074,0.11095550693571568,0.06270991340279579,0.7664114534854889,0.6644694089889527,2.9818303108215334,0.36029253453016286,1.1602617859840392,0.13971019461750983,0.3987059950828552,0.11264374367892742,5.611179327964783,4.269283103942871,0.0828515611588955,0.08615504913032056,0.03316587135195732,0.07970569357275963,0.09063204973936081,0.07782242819666862,0.08263842351734638,0.38964657485485077,0.1983361028134823,0.04660223685204983,0.1241662260144949,0.11121170409023762,0.056243167258799076,0.04255592189729213,0.09431087635457516,0.09698745124042034,0.08621241636574269,1.5593741476535796,2.72863187789917,0.42116990238428115,0.9738777846097946,0.12135799191892147,0.08989478014409542,0.32090074270963664,0.12000959180295467,0.7560585677623749
exper0_location_24,0.11043778248131275,0.07927436158061027,0.37941440343856814,0.11705435179173947,1.0070352435112,5.40002224445343,2.796807312965393,0.2437325954437256,0.516967111825943,0.6490646332502366,0.09899387173354626,0.07955829277634621,0.12270408906042576,0.43607591092586523,0.5152047336101532,3.951967704296112,0.38216808587312695,1.0520647883415222,0.11991680487990379,0.5469250351190567,0.1442034550011158,2.8237539768218998,4.652828502655029,0.002052516653202474,0.007671743771061302,0.008353867614641786,0.12891646847128868,0.045773514173924924,0.05615742020308972,0.11387260295450688,0.1408722758293152,0.0868538461625576,0.020276900194585324,0.058926922269165516,0.018459173478186132,0.03147086836397648,0.12378802075982094,0.0593717435374856,0.1196327693760395,0.011596940783783793,4.71696903705597,3.4257755517959594,0.2151805065572262,0.9108116954565049,0.0364018140360713,0.0005580279103014618,0.04082736130803824,0.03935414608567953,0.6604401528835296
exper0_location_25,0.1340933583676815,0.11192396208643914,0.4900283053517342,0.16584576144814492,0.9031015545129776,5.791653895378113,2.8435344338417057,0.26531914025545117,0.866266793012619,0.37957273721694945,0.11143126636743546,0.0771342571824789,0.08793255537748337,0.4871938407421112,0.4136379763484001,2.8262945771217347,0.573351925611496,1.4497157037258148,0.14388072341680527,0.32074569016695026,0.10524393133819103,5.452837657928467,3.6202099919319153,0.004299015598371625,0.007671521627344191,0.004269163915887475,0.025632853526622056,0.027332231495529415,0.03526185192167759,0.03927037045359612,0.06221317257732153,0.14474240466952323,0.01694406559690833,0.05504442639648915,0.020076033007353545,0.024743050523102286,0.021373422536998987,0.036945656314492224,0.02389936875551939,0.026383779011666775,1.5195043861865996,3.8576058745384216,0.252808453142643,1.1799868345260622,0.05967128835618496,0.013054788252338767,0.19159034490585328,0.07833647020161151,0.8137415021657943
exper0_location_26,0.2534339964389801,0.2108076810836792,0.6716737896203995,0.23716275691986083,1.2673615038394928,5.655236029624938,3.3631941318511966,0.39601626694202424,0.4119415313005447,0.3655602753162384,0.3433355316519737,0.2787948563694954,0.2125851847231388,0.6985581248998642,0.5655187904834748,4.718819427490234,0.48649982213973997,1.2715847253799437,0.15181795805692672,0.4498598113656044,0.209991966933012,4.18485050201416,4.5127945184707645,0.012046769028529525,0.008895402727648617,0.007264478295110167,0.05580727439373731,0.101005220413208,0.052619774080812934,0.10581862963736058,0.13260303959250452,0.14306854605674743,0.023449684493243694,0.11168283596634865,0.028917930088937283,0.054664081521332265,0.03654447160661221,0.0674070343375206,0.04137352090328932,0.01263854862190783,1.3750504314899445,4.453688549995422,0.3354837656021118,1.190571027994156,0.051396267488598824,0.0021621433435939255,0.027573356870561838,0.05913356151431799,0.9012093663215638
exper0_location_27,0.08919317275285721,0.056854254193603994,0.31788020879030227,0.09736019447445869,0.6217675060033798,4.468675518035889,2.4243795394897463,0.1636921763420105,0.3257414519786835,0.5751342564821244,0.1375537507236004,0.05823906529694795,0.07164658941328525,0.7984000146389008,1.1134455502033234,4.912872529029846,0.25580202490091325,0.8656327575445175,0.08351214453577996,0.2589000701904297,0.11670078188180924,3.0204975247383117,6.50371708869934,0.0013643448415677996,0.008556595258414746,0.00466720478143543,0.055456168577075006,0.030378245934844016,0.042161242105066776,0.04569031130522489,0.257758355140686,0.3975794851779938,0.026311382371932267,0.08201834484934807,0.12240334264934062,0.0423914797604084,0.04069525673985481,0.05127982050180435,0.08405835330486298,0.00839524972252548,0.9583788752555847,2.99667603969574,0.20097299739718436,0.83619624376297,0.029280265979468822,0.0013222956040408462,0.021831962186843155,0.03424028661102057,0.7393164843320846
exper0_location_28,0.12667794674634933,0.09160165898501874,0.577035167813301,0.1634717844426632,0.9317784518003464,6.018576645851135,2.8056665539741514,0.38012756258249286,0.1265730544924736,0.41127640157938006,0.32657130509614946,0.048773112706840045,0.23029379323124888,0.8396457046270371,0.46342795938253406,4.6330868959426885,0.34733006805181504,0.7116635054349899,0.11217044480144978,0.14371650218963625,0.12825349271297454,2.758568322658539,4.819267702102661,0.03547973446547985,0.00629054680466652,0.003564259468112141,0.02269316324964166,0.03441180866211653,0.030235521122813226,0.02979409331455827,0.057310014590620996,0.1052665624767542,0.01128190029412508,0.06610988564789295,0.01535752289928496,0.044070456922054295,0.020308015681803227,0.06075440980494023,0.017218425776809456,0.012369080306962134,0.8493831306695938,3.2784274578094483,0.20971707105636597,0.9419573038816452,0.022559579834342,0.00039856378280092033,0.093203204870224,0.056843213737010956,0.5353157490491868
exper0_location_29,0.07378404662013054,0.07490148060023785,0.34098420143127445,0.11174084655940533,0.6405827581882477,4.895213842391968,2.8713762521743775,0.2817856416106224,0.16579136848449708,0.31580689251422883,0.2005707196891308,0.049601041711866856,0.05931901670992375,0.44828652739524844,0.4026368409395218,4.060095000267029,0.5690330177545547,1.0834105610847473,0.26985546499490737,0.6605536878108978,0.13450732529163362,3.940851855278015,3.88848123550415,0.008994895638898015,0.01493238345719874,0.00905859787017107,0.017331346962600948,0.03969260901212693,0.023472028505057096,0.03269830271601677,0.28389587104320524,0.1692650280892849,0.01717125214636326,0.03993969690054656,0.016517718322575096,0.02336184596642852,0.028053409419953823,0.05815034862607718,0.020384636241942644,0.010259251156821846,2.0892426490783693,1.9686354100704193,0.17346522808074952,1.4491201341152191,0.021180579252541062,0.0009331204782938585,0.013789340434595943,0.043818813934922214,0.5302798569202423
exper0_location_30,0.24196969121694564,0.2051566168665886,0.4628898143768311,0.28813811093568803,0.9043093979358673,5.662612748146057,2.670706605911255,0.3468452662229538,0.2863732293248176,0.5416287958621978,0.47787975072860717,0.17306536808609962,0.127164014428854,0.8088678181171417,0.5298312336206435,4.289615225791931,0.6159082353115082,1.5143838107585907,0.22593333125114443,1.177979177236557,0.3008233577013016,2.520558440685272,4.282860636711121,0.01238918313756585,0.01560369781218469,0.021493971440941097,0.047895930148661135,0.13305814042687417,0.07242650911211969,0.07429368570446968,0.13632171005010604,0.14054307714104652,0.03057162882760167,0.05626616515219211,0.030305806268006566,0.047033953852951525,0.06382768936455249,0.13731022253632547,0.09161775298416615,0.0342117328196764,1.048187929391861,2.803877258300781,0.3938459098339081,1.038604474067688,0.06543456092476845,0.007813935657031834,0.029083872213959694,0.077784588560462,0.8689879089593887
exper0_location_31,0.11567155793309211,0.13507706597447397,0.2926057279109955,0.10050986893475056,0.46819611042737963,3.4871707558631897,1.7608744740486144,0.20656613707542418,0.13621380850672724,0.3555153653025627,0.48272066265344615,0.06159577965736389,0.02741508865728974,0.22243109568953515,0.2634457632899284,2.515648531913757,0.1992361769080162,0.4762325301766396,0.07239031158387661,1.0504493415355682,0.05833937022835017,2.29622141122818,4.0571530818939205,0.02171924039721489,0.061330634914338586,0.05373664554208517,0.032496760785579684,0.05217590052634478,0.05526946038007736,0.11519805490970612,0.10168579779565334,0.26829698383808137,0.07973841242492198,0.0392305163666606,0.013974768295884132,0.023397069983184336,0.09078304767608641,0.1738845370709896,0.16893489956855773,0.06460526809096337,0.6731140822172166,1.3467298448085785,0.1687274396419525,0.7137392193078994,0.03973022066056728,0.0012336735555436463,0.06321434564888477,0.04718642849475145,0.4985291108489037
exper0_location_32,0.2844471499323845,0.22880551666021348,0.2739331662654877,0.2164022274315357,0.2689293071627617,1.5854593873023988,1.5101448118686676,0.28306864649057384,0.02757215676829219,0.16956168040633202,0.4089964061975479,0.13739140927791596,0.06205753069370985,0.11621861681342124,0.08067530430853367,0.4386822313070297,0.2220849320292473,0.06449948325753212,0.03925404977053404,1.2000760674476623,0.03841308653354645,0.21832152977585795,0.43936481028795243,0.0386424096301198,0.0525815088301897,0.21422607973217964,0.037493688799440865,0.43081863671541215,0.0955238938331604,0.13038959875702857,0.14264902845025063,1.0277887523174287,0.02762665757909417,0.05455060284584761,0.027119875885546207,0.010449569066986443,0.12409240826964378,0.30769852399826053,0.20771045610308647,0.1636358954012394,0.07765898630023003,0.18593212738633155,0.254605133831501,1.0354921042919158,0.09474456794559956,0.02075718566775322,0.25999384820461274,0.5637442797422408,0.5601241052150726
exper0_location_33,0.2393882751464844,0.3612727805972099,0.2826451376080513,0.22357761636376383,0.1747642822563648,0.6826764017343521,0.5019382357597351,0.4449752300977707,0.08972134664654732,0.022804616764187813,0.1346353642642498,0.08806329555809497,0.01369724846445024,0.02795532178133726,0.0268288878723979,0.015063165966421365,0.09665954075753688,0.023183258809149267,0.008501714235171676,0.7061554670333863,0.006005803868174554,0.12593291252851485,0.03705075457692147,0.2541606932878494,0.09960321560502053,0.15998044461011887,0.05826574880629778,0.20391435474157332,0.148759625852108,0.25161792784929277,0.1073769737035036,0.27671588212251663,0.027298094145953657,0.06648289896547795,0.10634388886392117,0.6069203555583954,0.20307763516902924,0.20947469770908356,0.9902488529682159,0.12793125286698342,0.019324742536991835,0.6122863739728928,0.22052640616893768,1.319961351156235,0.06621294319629668,0.006841035606339574,0.11216055639088154,0.03656425550580025,0.6210675060749055
exper0_location_34,0.36845702081918713,0.5464794427156447,0.3012523844838142,0.20119665339589118,0.2300212115049362,0.7791965335607529,0.6668055355548859,0.5203178942203521,0.06036186702549457,0.03383778762072325,0.2774433821439743,0.08495775274932385,0.0376389604061842,0.053474653325974945,0.05636915303766727,0.014875001972541213,0.2903156563639641,0.03707421664148569,0.016497847624123096,0.5295500725507737,0.018606434017419814,0.1297060288488865,0.022536815609782934,0.18303708583116532,0.06404551342129708,0.049876656755805014,0.09201062470674515,0.5097668290138245,0.6167844533920288,0.14766294732689858,0.13661067932844162,0.3026422902941704,0.02162871900945902,0.0886875007301569,0.08956281132996083,0.09825304336845875,0.5851005882024766,0.656322854757309,0.4660412415862083,0.1116952795535326,0.19324772730469705,0.03854413907974959,0.6395147055387497,1.8701557338237762,0.11552180945873261,0.003127031901385635,0.13213772773742677,0.06162795331329107,0.8723481833934784
exper0_location_35,0.2662631139159203,0.37808029204607013,0.2340426214039326,0.23574432507157325,0.13504629358649253,0.43036168813705444,0.3288925588130951,0.418009378015995,0.06729135140776635,0.010183733515441417,0.33306145966053013,0.10748965404927731,0.04343313854187727,0.03529651369899512,0.04318477679044008,0.04265502281486988,0.2856426239013672,0.015198659151792526,0.020514292176812887,1.1492119193077086,0.010544026084244252,0.012741664331406354,0.043119268678128715,0.7812914401292801,0.08033479712903499,0.01938310321420431,0.3451079025864601,0.45962974429130554,0.14595839232206345,0.10675703547894955,0.3574150323867798,0.4793066203594208,0.062069016881287103,0.12170608080923559,0.0487135699018836,0.07100977674126624,1.4044496238231658,0.7783461064100266,0.07158076316118239,0.19917406439781188,0.013686994975432753,0.35725537091493603,0.25909449309110644,1.2935349464416506,0.0999140702188015,0.007447818759828806,0.08429850935935974,0.11755932606756687,0.9901203721761703
exper0_location_36,0.19510556086897848,0.244245495647192,0.14365392178297043,0.10762858241796493,0.1913724385201931,0.7213817149400711,0.5559569537639618,0.35350058823823927,0.03012100802734494,0.00814677830785513,0.2636679962277413,0.14146731793880463,0.016449825093150138,0.04188741650432348,0.049468066729605194,0.010884672170504928,0.17476283982396126,0.006366728781722486,0.00724163930863142,1.1045228123664856,0.006337183201685548,0.002817351673729718,0.02294495180249214,1.078738033771515,0.03171036019921303,0.017387806437909607,0.043689916096627715,0.17342419549822807,0.07557257637381554,0.04348764102905989,0.08395839855074883,0.44346438199281696,0.016917173378169538,0.054667753539979456,0.8670168370008469,0.0201999107375741,1.2923460125923156,0.32284933924674986,0.043198882788419726,0.06702798642218114,0.006263555423356593,0.0029644541325978936,0.14890267550945283,0.8754464089870453,0.11962283328175545,0.0013669445004779847,0.061792421713471414,0.052721894904971124,0.47103543728590014
exper0_location_37,0.4038755759596825,0.4704507112503052,0.4428264886140823,0.2505436047911644,0.17556433156132698,0.5278658986091614,0.4739226698875427,0.5305919677019119,0.5118082940578461,0.029498173948377372,0.3368656039237976,0.5491940915584563,0.2505996271967888,0.1531431958079338,0.13147547245025634,0.031010732892900707,0.3531622216105461,0.020982256438583136,0.018263308051973584,0.41241317987442017,0.015913892537355423,0.008833820465952158,0.013719552149996163,0.33339120745658873,0.2901066035032272,0.09253318160772324,0.2100779488682747,0.09794101081788541,0.32382781207561495,0.0643935289233923,0.10562871657311916,0.5391539365053177,0.043298720940947534,0.13936566039919854,0.032227776199579235,0.0236131489276886,0.7042736917734146,0.2552929535508156,0.27442632168531417,0.06591189280152321,0.014966530818492176,0.008521123183891179,0.4582356497645378,1.9005933940410613,0.24602679014205933,0.01070436853915453,0.003966860135551542,0.04502617716789246,0.9933179289102554
exper0_location_38,1.0533169269561768,0.6796164840459824,0.7209128886461258,0.26402931809425356,0.32963338792324065,1.7192928194999695,1.1877070367336273,0.9281016498804093,0.033994423970580105,0.005936782341450453,0.22150917127728462,0.6583157122135163,0.17993976995348931,0.274178272485733,0.20279473438858986,0.049945912137627606,1.313022756576538,0.020239333622157574,0.026189169194549323,0.5102100104093551,0.013871169462800027,0.00678518854547292,0.00531464817468077,0.18576124757528306,0.21248489916324617,0.29408296644687654,0.04353771544992924,0.09499258212745189,0.11659096740186214,0.04570245258510113,0.050974635407328606,0.32392773479223247,0.24742313772439956,0.293084143102169,0.018465125281363726,0.2265995852649212,0.07842098027467728,0.16237078234553337,0.06921252943575383,0.06299799624830485,0.012024128343909979,0.4316756993532181,0.5422767668962478,1.2877503991127013,0.05851557105779648,0.0014021189825143665,0.004944819677621126,0.055971493944525726,1.1347115993499757
exper0_location_39,0.47702222019433976,0.5897524863481521,0.5306690156459808,0.24414139762520792,0.4781392768025398,1.862269103527069,2.1681397795677184,0.2950566098093987,0.0108942742459476,0.006289670011028647,1.158062034845352,0.9310055881738662,0.53474503159523,0.08015416748821735,0.07689309120178224,0.10316446945071221,0.6170840859413147,0.056725818663835526,0.03905104827135802,0.45886695832014085,0.013923272583633663,0.0269185739569366,0.016332332324236632,0.5355836242437363,0.12779261097311972,0.509483915567398,0.022010347340255976,0.06658078879117967,0.0627771932631731,0.020056022424250843,0.0537851745262742,0.260016879439354,0.01513182078488171,0.07079790979623794,0.015106913726776838,0.010432441020384431,0.09012010730803013,0.18509689122438433,0.028343039378523827,0.026578247267752885,0.05261064358055592,0.06128723360598087,0.22749247327446936,1.2336601078510285,0.11629392504692078,0.0013457695778924972,0.007354745781049133,0.04751904960721731,0.7690763592720031
exper0_location_40,0.5089193671941757,0.7739322125911713,1.0498814821243285,0.8214641273021698,0.3754809364676475,1.6219443917274476,1.3899194478988646,0.48809788227081297,0.06511987261474132,0.023694448918104172,0.9246973335742951,0.7075380951166153,0.4904338464140892,0.2508500561118126,0.15427050963044167,0.06178538799285889,0.5072999835014343,0.014005535515025258,0.027450099214911462,0.629099041223526,0.015638910187408327,0.011835384881123902,0.01290994375012815,0.0647320445626974,0.06886068210005761,0.16628885120153428,0.19860279336571693,0.24642691239714623,0.2416038103401661,0.12923237010836602,0.2199578709900379,0.36002059876918796,0.14347446113824844,0.5138248115777969,0.053868732787668704,0.032416066341102126,0.1827242210507393,0.40513381212949756,0.6589336425065995,0.0573631240054965,0.019556281343102454,0.13790925517678262,0.4563859388232231,1.4967155158519745,0.2906911090016365,0.0014155022858176381,0.00229919875273481,0.050940055213868615,1.181818497180939
exper0_location_41,0.2961102291941643,0.48367144763469694,0.4506692439317703,0.2743836760520935,0.258557790517807,2.314978289604187,1.071954119205475,0.7733456075191497,0.07551396563649176,0.017342777270823718,0.7689690083265304,2.372158241271973,0.7464292258024215,0.09042612873017788,0.10710454508662223,0.37862240374088285,0.7102854251861572,0.08235070742666721,0.02802531570196152,0.29313675314188004,0.029682406038045884,0.05982476901262999,0.13245439082384108,0.03452961370348931,0.028567001782357694,0.06260232329368591,0.10588746890425682,0.07969440296292304,0.0808703500777483,0.056257417611777785,0.11309534162282944,0.18021319359540938,0.017115829326212407,0.16651824787259104,0.03501995056867599,0.06472514010965824,0.0874357745051384,0.22224259600043297,0.035278165899217125,0.029484286159276965,0.055283314734697345,0.07485365830361843,0.397440479695797,1.18210706114769,0.06634352914988995,0.0041276418138295416,0.00486553804948926,0.06869729720056057,1.0925192177295684
exper0_location_42,1.2191075086593628,1.2727570891380309,0.8613493621349334,0.4169074669480324,0.3455687016248703,1.291325396299362,1.1622283101081847,0.7624899029731751,0.6526810020208359,0.04535651709884405,0.34611770510673523,2.6431349515914917,0.2196162737905979,0.10642851330339909,0.09141048528254032,0.04566893968731165,0.4159598439931869,0.014412148296833039,0.017075064219534395,0.6542862415313722,0.016312207281589507,0.02371805338189006,0.0073053685948252685,0.1385109484195709,0.047407965548336505,0.05153577476739884,0.08278416842222214,0.25451836735010147,0.1859648145735264,0.07235690988600255,0.2691172808408737,0.21256401985883713,0.20422961264848707,0.13887190148234368,0.04038143120706081,0.01333349784836173,0.07371783666312695,0.29029641151428226,0.08916043080389499,0.045227939076721665,0.020017417427152392,0.0665957897901535,0.28220640420913695,0.7717969149351119,0.10930672734975816,0.0027283609611913565,0.0011973107524681835,0.037424308247864246,0.8846266269683838
exper0_location_43,0.3105100110173225,0.37664313316345216,0.47413090616464615,0.33494568318128587,0.180983130633831,0.4099973276257515,0.49277491867542267,0.38824800997972486,0.05812665019184351,0.007875370280817152,0.38372639268636705,1.629567515850067,0.3287760972976685,0.03125102045014501,0.03490433506667614,0.0111405317671597,0.1718885339796543,0.014418998500332236,0.022074148524552584,0.5508248656988144,0.018850543070584536,0.01287614987231791,0.001874166791094467,0.07029827386140823,0.12117517329752445,0.026037721801549195,0.014964174712076783,0.1299585096538067,0.06078579667955637,0.02177534932270646,0.027103388961404563,0.18483911678195,0.5090484470129013,0.059149485826492314,0.012129144836217165,0.022003431245684622,0.14190855622291565,0.12865814194083214,0.023586180061101913,0.0454759756103158,0.0056583123514428735,0.01012100619263947,0.2076764278113842,0.9574582874774933,0.055704910121858124,0.031425365991890435,0.0027442984865047038,0.034723870828747755,0.7039766848087311
