,q05_nUMI_factorsAstro_AMY,q05_nUMI_factorsAstro_AMY_CTX,q05_nUMI_factorsAstro_CTX,q05_nUMI_factorsAstro_HPC,q05_nUMI_factorsAstro_HYPO,q05_nUMI_factorsAstro_THAL_lat,q05_nUMI_factorsAstro_THAL_med,q05_nUMI_factorsAstro_WM,q05_nUMI_factorsExt_Amy_1,q05_nUMI_factorsExt_Amy_2,q05_nUMI_factorsExt_ClauPyr,q05_nUMI_factorsExt_Hpc_CA1,q05_nUMI_factorsExt_Hpc_CA3,q05_nUMI_factorsExt_Hpc_DG1,q05_nUMI_factorsExt_Hpc_DG2,q05_nUMI_factorsExt_L23,q05_nUMI_factorsExt_L25,q05_nUMI_factorsExt_L56,q05_nUMI_factorsExt_L5_1,q05_nUMI_factorsExt_L5_2,q05_nUMI_factorsExt_L6,q05_nUMI_factorsExt_L6B,q05_nUMI_factorsExt_Pir,q05_nUMI_factorsExt_Thal_1,q05_nUMI_factorsExt_Thal_2,q05_nUMI_factorsExt_Unk_3,q05_nUMI_factorsInh_1,q05_nUMI_factorsInh_2,q05_nUMI_factorsInh_3,q05_nUMI_factorsInh_4,q05_nUMI_factorsInh_5,q05_nUMI_factorsInh_6,q05_nUMI_factorsInh_Lamp5,q05_nUMI_factorsInh_Meis2_1,q05_nUMI_factorsInh_Meis2_2,q05_nUMI_factorsInh_Meis2_3,q05_nUMI_factorsInh_Meis2_4,q05_nUMI_factorsInh_Pvalb,q05_nUMI_factorsInh_Sst,q05_nUMI_factorsInh_Vip,q05_nUMI_factorsLowQ_2,q05_nUMI_factorsMicro,q05_nUMI_factorsNb_1,q05_nUMI_factorsNb_2,q05_nUMI_factorsOPC_1,q05_nUMI_factorsOPC_2,q05_nUMI_factorsOligo_1,q05_nUMI_factorsOligo_2,q05_nUMI_factorsUnk_1
exper0_location_1523,45.72458248138428,64.3506296157837,31.338740158081055,16.40449285507202,7.47282919883728,89.75012092590332,27.902352237701415,102.49788665771486,29.018059158325194,9.064941883087158,494.45078887939457,27.884664249420165,17.410367393493654,140.69658966064455,19.242677307128904,351.9022384643555,134.99254608154297,15.44168601036072,27.18368787765503,209.84109649658203,48.68770637512207,74.03142242431642,250.6801445007324,47.0791275024414,628.1603576660157,74.59223518371581,7.896013021469116,18.127503490448,9.19585337638855,29.18216609954834,16.763690567016603,26.988875675201417,2.8090185046195986,6.363105773925781,2.5165393471717836,3.513247621059418,9.21371760368347,18.45577554702759,13.687883090972901,50.67231216430664,26.37730131149292,9.088232231140138,14.752748680114745,97.05912475585937,3.144872760772705,0.2620610401034355,12.753372192382812,4.559278130531312,8.376483488082886
exper0_location_1524,70.38295936584473,23.75697078704834,9.633823680877684,4.791873407363892,7.310510873794556,43.70245018005371,6.3391362667083735,29.542370223999022,264.6874740600586,61.18904972076416,75.12816047668457,15.363771867752074,4.461229348182678,6.9449282646179205,4.0923805952072145,39.287231254577634,31.528899574279784,12.266516160964967,33.755987548828124,587.8869018554688,7.179700255393982,126.51772918701171,668.8847412109375,361.56285247802737,203.01778335571288,109.06248321533204,6.810202527046203,19.825708770751955,10.963014793395997,22.069793701171875,45.00380439758301,87.37047271728515,24.12009038925171,2.864938962459564,8.561794710159303,50.33157901763916,8.415453815460205,15.845859098434449,7.797287654876709,332.76927947998047,3.08873507976532,0.5778678148984909,8.425515079498291,44.63763732910156,2.5197607398033144,1.6929499566555022,529.2695739746094,52.85128841400146,8.330220794677734
exper0_location_1525,31.69987020492554,32.28401679992676,8.765368890762328,58.39295654296875,3.537256729602814,22.00542507171631,4.9957704782485965,50.08913040161133,9.841707181930543,14.7688738822937,248.68699951171874,14.756542301177978,2.194750392436981,11.380274009704591,5.33920202255249,91.30923690795898,48.568596839904785,4.475745439529419,17.05458469390869,116.90395774841309,13.082084226608277,6.951781916618347,386.800634765625,190.1014259338379,203.4740768432617,235.00644149780274,2.3468263983726505,12.68459939956665,5.6858179569244385,12.97199478149414,9.444288873672486,160.29441757202147,11.393716382980346,2.6770699620246887,4.264673566818237,15.699685621261597,6.590265989303589,14.603342628479004,2.49696718454361,427.8332000732422,1.6997224688529968,2.0090535998344423,9.875767755508424,40.442470169067384,19.581581592559814,0.3528980821371079,325.4473907470703,28.289716815948488,6.573323440551757
exper0_location_1526,31.76971197128296,130.28289642333985,44.11641216278076,8.64052038192749,6.73460431098938,66.9238494873047,11.931131410598756,71.53080406188965,49.8650598526001,10.128468704223632,280.7169250488281,11.780002737045288,29.28443365097046,37.49645366668701,7.704577779769898,2.8019134998321538,21.506579208374024,0.6022306352853775,1.2101906061172487,63.674294281005864,1.497210443019867,8.496867895126343,28.630459022521975,20.267483615875246,104.81222267150879,4.310297727584839,16.132919692993166,33.97964782714844,9.570355892181396,16.489291286468507,13.432230854034424,174.87874679565428,4.4767115116119385,5.7218451499938965,1.3979987740516662,3.7616269350051876,16.030471324920654,42.824510192871095,6.375382828712464,210.31831283569338,2.500044560432434,0.3923792317509651,30.943235015869142,97.49216423034669,2.06949474811554,0.36660460531711575,7.022215938568115,3.1469607949256897,4.965074253082276
exper0_location_1527,44.93391780853272,29.784788227081297,17.280333518981934,12.815829944610595,3.9452144861221314,41.94228649139404,18.021906185150147,110.14723205566406,12.473595380783081,0.35985469073057175,119.64636306762695,48.75468826293945,6.608384299278259,16.40475435256958,4.426434993743897,3.982628357410431,68.22215690612794,0.4672236651182175,1.0423828184604644,118.78941078186035,1.049086582660675,0.5728377491235733,0.4986710533499718,22.01666326522827,19.083506393432618,8.875204515457154,1.5367920637130736,49.8020715713501,6.208951425552368,2.432534146308899,112.64017524719239,180.0665397644043,9.586620092391968,3.7276974439620973,2.040340006351471,0.6832599490880967,28.92970895767212,230.2157859802246,2.841599130630493,13.543392181396484,0.45346125662326814,0.8176645964384079,37.75600967407227,30.069310474395753,1.9846247076988222,0.005256051942706109,0.04260201007127762,0.2866461589932442,3.599240028858185
exper0_location_1528,45.840980529785156,113.36818885803223,34.5693775177002,19.27628049850464,6.966833543777466,59.55087738037109,23.669380760192873,60.45870094299317,6.948246216773987,6.935197949409485,405.0537338256836,19.816564273834228,12.425696277618409,9.90280113220215,3.607411563396454,2.1732176303863526,15.679065084457397,5.765496134757996,0.9569980502128601,106.74193725585938,1.9319944560527802,65.74558029174804,2.150882875919342,18.710068893432616,38.78043193817138,10.923185110092163,14.040309190750122,26.867679023742674,6.620162391662598,14.173394346237183,31.630340480804445,64.52535934448242,4.298666000366211,5.900607490539551,3.2515621185302734,2.6075727224349974,18.548510742187503,1152.3343994140623,36.61982250213623,7.69220793247223,3.357924163341522,0.3722680047154427,17.57342348098755,167.25497589111328,3.2813305735588076,28.559823417663576,0.20592668578028683,1.1093412458896637,3.6233389616012577
exper0_location_1529,20.257809734344484,17.565848255157473,10.821686410903931,5.584956431388855,3.513341510295868,44.81755256652832,13.830611276626588,155.6709045410156,0.6140553623437882,0.9730236798524857,614.5626007080078,10.90646767616272,3.096469867229462,23.35905990600586,2.8424230456352233,7.653909802436829,65.91090888977051,4.444295811653137,0.7459488809108735,51.91294841766358,2.144224202632904,197.2548095703125,2.2094018340110777,7.326891541481019,8.453782510757447,13.237705039978026,3.826342034339905,26.481675243377687,4.927535414695741,6.75414526462555,6.393159508705139,389.4980804443359,12.477431726455688,3.961646366119385,3.1497870802879335,44.744225692749026,15.784431838989258,307.76585998535154,6.0996144056320185,3.8899402976036073,1.4845931708812714,0.2800671845674515,5.386402487754822,52.09821472167969,1.9865254759788513,6.803545808792114,1.2446547746658325,1.0867400407791137,3.677471530437469
exper0_location_1530,12.678516674041749,15.333014154434204,5.804913854598999,4.459900856018066,1.6349774837493896,20.71439208984375,5.451084470748901,200.45318756103515,3.3462501525878907,9.28587899208069,451.95067443847654,55.214348030090335,81.0852424621582,38.17559185028077,48.15744972229004,2.3247301816940307,5.723286032676697,12.139529180526733,0.47385020554065704,111.12437438964844,1.271997231245041,185.9339569091797,9.554110431671143,4.7517142534255985,8.209500503540038,0.9964127659797668,1.4314853847026825,4.381847190856933,1.8305961072444916,0.9706794738769531,4.026038599014282,101.88896942138672,0.8347329914569854,1.950597310066223,3.3510367870330815,52.227871131896975,7.88579797744751,332.6899658203125,3.1975160479545592,11.578520250320436,0.9682661533355713,3.440712630748749,7.161247873306275,33.24124336242676,7.65446321964264,0.9043959975242617,19.769634819030763,0.8656056493520736,2.560993778705597
exper0_location_1531,93.38910179138183,115.98409690856934,145.83216094970703,38.623622512817384,20.347617530822752,201.5772705078125,35.20367927551269,96.28488845825194,3.988066601753235,3.778863906860352,114.36153984069824,31.8917236328125,40.01947422027588,19.04047451019287,6.450050854682923,6.528540635108948,16.807671356201173,2.523891699314117,1.721927410364151,689.9192047119141,2.3424904108047486,29.66215944290161,5.377750992774963,7.671231913566589,10.623619079589844,4.604556155204772,6.058173537254334,43.891819381713866,9.584596681594848,10.4007212638855,44.19857349395752,13.47338490486145,8.719803380966187,5.311583185195923,2.495643937587738,1.6323587834835054,10.775690460205077,226.3863967895508,65.46218070983886,4.745908284187317,4.5606715202331545,23.65747632980347,24.24089460372925,41.56939888000488,27.124076461791994,3.8709241628646853,0.9034461706876755,6.155962753295899,4.856678509712219
exper0_location_1532,47.98678016662598,78.33966941833496,48.91024532318115,26.391593551635744,23.74058609008789,170.38380661010743,66.86538429260254,177.4693374633789,268.8212615966797,34.41217460632325,828.5782104492188,88.73994064331055,335.00359191894535,25.047371578216552,10.655759906768798,10.624048233032228,61.5990650177002,3.0903261542320255,4.273067784309387,266.9886047363281,4.884042048454284,10.951287746429443,4.1807406663894655,55.8252555847168,132.75343551635743,22.744177532196044,15.625105857849121,289.8873626708984,14.824620056152344,18.17474184036255,37.592892265319826,71.6063259124756,5.06515212059021,16.86270914077759,5.054776549339295,4.760974431037903,20.348616123199463,82.56651268005372,101.87167968749999,15.364807176589967,7.657547879219056,1.196412765979767,34.933906173706056,121.03927230834961,59.31030368804932,1.1259100556373596,3.561271142959595,5.303549885749817,10.568012714385986
exper0_location_1533,49.950648689270025,57.88438034057617,26.09324312210083,10.099692773818969,28.044845390319825,102.68489685058594,43.867961692810056,56.54320392608643,7.665741586685181,6.546113514900208,644.0667907714843,29.162495613098148,23.467349815368653,19.556023025512694,5.168406391143799,21.076870822906493,113.35387840270997,2.06011563539505,13.173548173904418,197.15415115356444,4.946542143821716,1.6609370827674867,110.81847610473633,228.8068862915039,278.12458496093745,89.32034950256347,9.065623712539674,264.7620193481445,14.083533239364623,39.40839748382569,62.066946029663086,85.23306045532227,8.852057600021363,5.713716554641724,2.9615542769432066,2.226947355270386,28.366390991210935,253.13873672485352,255.50265960693358,140.188565826416,2.6277857780456544,2.1969531774520874,14.38817720413208,103.19669876098632,4.146176505088806,0.19011231139302254,135.22377624511716,18.965664768218993,8.666059970855713
exper0_location_1534,36.015884208679196,53.317504310607916,41.45143985748291,21.529336071014402,23.804276943206787,212.1776496887207,54.03253097534179,122.11207580566408,13.637106561660767,21.082427978515625,424.0518997192383,90.15736274719238,45.877779960632324,20.066458415985107,8.164539575576782,6.875697588920594,32.38930187225342,28.790534400939944,5.1913347244262695,362.5452453613281,86.65409812927247,299.6817916870117,4.761888313293458,34.77748756408691,258.1514236450195,16.583604717254637,37.57034530639649,131.21782531738282,11.164825201034546,12.771041774749756,43.59406852722168,272.25321197509766,39.32154560089111,18.59040641784668,10.639430665969849,210.82218399047852,87.27176628112794,57.50845584869385,35.914471244812006,8.617978811264038,2.7210814118385316,0.3412188306450844,19.708207798004153,97.02349243164062,16.11372184753418,0.3140693634748459,0.740665003657341,3.011589288711548,9.384594345092774
exper0_location_1535,66.23653297424316,158.64999542236328,104.57441940307618,56.67052516937256,16.780577182769775,135.68824157714843,34.18253993988037,108.49138755798339,30.851770973205564,76.69726295471192,774.880972290039,37.44421920776367,16.409499549865725,14.955494689941407,7.1323427915573125,9.56292543411255,32.01830902099609,46.229681968688965,5.095647096633911,291.6949920654297,22.52764310836792,672.7465942382812,10.786712694168092,34.92301998138428,84.5835620880127,17.427248382568358,10.692983484268188,22.24079656600952,13.337717819213868,12.998744201660157,34.93651218414306,79.78239364624024,10.527969503402709,13.709581470489502,17.101211547851562,194.42624435424807,12.874461793899536,20.93334732055664,60.362124061584474,8.983866691589355,8.764790010452272,2.2736930727958677,34.006204223632814,144.38177185058595,6.8692063093185425,2.202447736263275,22.149799346923828,7.462367463111877,12.56523323059082
exper0_location_1536,37.127557563781735,76.94636344909668,60.09391288757325,24.950898361206054,22.37150459289551,337.48146667480466,99.71617546081544,59.88066806793213,6.135844373703003,11.964502143859864,219.55542602539063,27.887159156799317,11.592695951461792,20.3032585144043,8.576774835586548,159.8550552368164,79.5382164001465,96.14333610534669,9.83897452354431,786.9235809326171,9.02181339263916,1070.9569519042968,113.71558456420898,122.57771949768068,159.01060638427737,28.251034927368163,13.163893842697144,53.405911445617676,10.717858266830445,25.460732555389406,123.59092292785644,51.37077922821045,6.496669530868531,20.34006271362305,36.35385093688966,186.43799438476563,24.449483299255373,83.06167030334473,63.40085334777832,7.841193819046021,39.25549049377442,71.73164978027344,14.796407508850098,61.01315612792969,9.581658363342285,1.086618036031723,5.135290098190308,6.799232482910156,10.818184566497802
exper0_location_1537,41.34529457092285,73.85958328247071,27.01021957397461,17.82962465286255,14.650538444519045,174.52964401245117,42.00593852996826,89.70434684753418,4.4793695449829105,7.399337220191955,162.74816970825196,17.663544940948487,7.471547603607178,7.618233609199525,4.051672804355621,15.830786275863648,62.1677885055542,129.31337890625,10.670830202102662,1084.014422607422,12.953680229187011,777.295733642578,65.3777946472168,27.49138593673706,26.989536857604982,49.498828697204594,12.326580190658568,78.81736793518067,15.491893243789672,24.202789974212646,64.11468963623047,66.64742507934571,8.243106937408447,22.062536430358886,62.07524223327636,456.1222885131836,37.38026103973389,22.523201274871827,26.07454557418823,57.12316207885742,20.527620315551758,0.3093673825263977,12.723249197006226,67.031742477417,5.507665205001832,21.515374660491943,248.17300033569336,12.32569899559021,10.952437877655031
exper0_location_1538,55.48205242156982,52.71343860626221,14.076051425933837,7.4062683343887326,9.704533195495605,37.83626880645752,13.176031494140624,95.6197883605957,11.916501712799073,31.742316722869873,391.21655731201173,8.604930782318116,5.803882193565369,7.491976022720337,4.3862731695175174,79.49918746948242,86.02228660583496,70.73565902709962,66.91549263000488,278.3052230834961,15.021129465103149,801.2054992675781,568.5154754638672,36.04416007995606,125.8416072845459,160.22284088134765,14.475669860839844,33.27563285827637,21.677061176300047,42.129750442504886,37.62243499755859,81.07804298400879,21.783915424346926,9.977350425720214,31.626620006561282,274.657731628418,21.853289222717283,138.660408782959,38.433224296569826,574.8553192138672,8.001413273811341,0.5468619376420975,18.98459138870239,59.10205497741699,4.112746787071228,1.8409607052803039,661.5874725341796,48.21055488586426,12.940421009063721
exper0_location_1539,17.07881746292114,39.752223587036134,4.849765205383301,2.0750054717063904,3.090199494361878,5.028142738342285,1.286393576860428,35.35081939697265,32.51541385650635,41.17653541564942,93.55720520019531,6.729883122444153,3.578999209403992,4.184275770187378,3.73240864276886,66.14276351928712,27.127697563171385,42.53082847595215,45.18557224273681,422.3070755004883,6.84500596523285,680.3341674804688,643.9635131835937,7.447611331939697,46.137313270568846,151.79765853881835,6.96541440486908,10.084967470169069,9.827605628967286,20.463682556152346,28.629160404205322,111.76410789489746,17.952588462829592,9.542350721359254,19.592124938964844,348.8966369628906,5.4602933883667,8.566965866088868,9.33539605140686,326.50147247314453,2.6937602281570436,0.8075873285531998,60.69002857208252,138.87175598144532,3.071380543708801,0.9656018197536469,1107.3903747558595,119.1470302581787,10.206150817871094
exper0_location_1540,22.954732418060306,43.979649162292475,17.87323560714722,6.999645352363586,6.174370050430298,51.34480686187744,15.706058835983276,36.884034156799316,1.0958145380020141,0.5098629578948022,247.58258590698244,24.65390462875366,4.50210063457489,5.99430205821991,2.466474163532257,2.6332386016845706,63.07436256408691,20.56984634399414,1.7308838963508608,214.02743072509767,2.555641615390778,276.13340454101564,1.0248432487249375,10.125828027725222,13.744758749008179,11.482702445983886,2.411107969284058,38.66317596435547,7.765954804420471,3.4186970829963683,112.29386634826659,134.8047782897949,7.417100930213929,10.924869871139526,31.367081069946288,494.1659927368164,23.59219274520874,242.35446243286134,3.612068474292755,2.7940668702125553,7.474593544006348,0.37613388001918796,25.88306474685669,71.05325965881347,8.863528394699095,0.774765369296074,30.244685173034668,1.8162618696689605,6.7710793018341064
exper0_location_1541,18.02926816940308,40.43504066467285,16.654309463500976,7.4549772262573235,2.502219247817993,19.15516529083252,5.963796854019165,40.16487503051758,4.206155180931091,5.901871681213379,427.9603973388672,20.93630237579346,18.422375106811522,27.146730518341066,4.7603616476058965,12.52056131362915,34.72724304199218,100.06255378723144,7.176178765296936,1111.917303466797,28.305789470672607,1012.2444671630859,18.79138250350952,32.073550128936766,79.96268844604492,9.511138105392456,4.211106538772583,20.116177368164063,6.10688328742981,6.489061307907106,13.293774700164795,36.00477142333985,3.236877775192261,5.800054001808166,33.46126251220703,405.83349304199214,12.155741739273072,105.38605842590333,4.708975768089294,20.02784013748169,3.2414886116981507,5.7519182682037355,38.464346694946286,94.08982048034667,0.9748031109571458,1.560066103935242,37.847005653381345,5.43621940612793,10.034072494506837
exper0_location_1542,13.995433044433593,38.65901622772217,8.728238344192505,3.339230239391327,1.6372369408607483,22.8978138923645,6.366028666496277,15.206021022796632,49.10706481933594,92.20478820800781,67.57381477355958,12.38344750404358,4.8291877746582035,3.351220619678497,1.571277153491974,1.617586863040924,18.826223278045653,28.069995975494383,0.9795317143201828,157.86279830932617,2.5639562129974367,189.81671981811525,2.972088861465454,2.0044169664382934,7.302655410766602,1.1799918532371525,4.528160095214844,15.469465160369873,4.407896447181702,6.461109328269958,72.43232078552246,26.204832363128663,0.681470513343811,2.9868123412132266,21.13664951324463,122.28798713684083,7.499804425239564,216.74399108886718,173.510115814209,3.0846102714538572,1.2627759337425233,0.10658920221030714,76.47625541687012,94.51697731018068,1.593881833553314,10.7103750705719,0.43187349885702137,2.695921576023102,4.009142875671387
exper0_location_1543,20.139378166198732,19.443738079071043,7.28946921825409,2.896265387535095,4.144136285781861,48.826894187927245,10.625717210769654,129.2066520690918,15.799829673767091,75.9231113433838,187.3939666748047,17.818343734741212,3.9357147336006166,15.512661027908326,7.181374526023865,2.200478708744049,34.32230434417725,13.14239420890808,3.5426342129707336,194.8245834350586,3.8299101233482364,14.594870233535765,6.630974459648132,40.24870700836182,25.562085247039796,3.1300823330879215,3.032854187488556,18.274039268493652,2.2222788333892822,3.3016680002212526,24.09825439453125,26.291369247436524,4.8729153871536255,2.9681889414787292,3.5019119620323185,0.8114701896905899,13.737076807022095,277.5211090087891,4.772360396385193,43.96383800506592,4.412410306930542,0.31141124814748766,143.75972213745118,77.27602577209473,1.7866950809955595,0.5004177331924439,0.23964625746011736,0.7382557153701782,3.394215786457062
exper0_location_1544,12.249509525299072,6.519765043258667,2.1366253256797796,1.72256081700325,2.615025007724762,32.7013521194458,6.405025839805603,107.30979881286622,38.28353347778321,28.689999866485596,490.42115783691406,1.4643053650856017,3.1243072509765626,80.50796737670899,13.721391820907593,282.6885360717773,53.1838321685791,3.2506147861480716,47.49595565795899,490.98916015625,8.381319189071656,24.481329822540285,914.5498840332032,37.99197006225586,181.46198120117188,104.09564247131347,5.973190116882324,20.246775722503664,17.11209316253662,37.22003326416016,183.76820602416993,11.374438285827637,9.360638332366944,1.8490946412086489,0.9946221321821213,1.1680535435676573,2.8225688219070433,142.3932228088379,7.2725244760513315,344.8373718261719,10.090883398056029,10.653243827819825,16.872565937042236,21.21677713394165,1.8968428254127503,0.16846620365977288,283.4166427612305,37.998503112792974,6.125128054618836
exper0_location_1545,34.81637382507324,10.758721590042114,1.4571800708770755,1.2521105766296388,2.135174369812012,0.3723626643419266,0.2683557286858559,37.94556026458741,78.91571617126465,145.16917419433594,324.3235061645508,7.843861031532287,53.93603515625,30.30457124710083,9.824038362503051,133.6814567565918,49.09865798950195,18.66969985961914,116.31725921630859,222.53865814208984,18.53314838409424,218.74635086059573,1892.8010192871095,198.77818145751954,599.4915588378906,381.3909606933594,11.306276798248291,26.301139163970948,24.31080312728882,49.441432380676275,16.791343879699706,30.411758518218996,20.69392967224121,4.122929048538208,13.896985340118407,7.8998671770095825,7.5947110891342176,15.631854104995728,14.232470846176147,484.97850341796874,4.956291651725769,0.7676862448453904,16.648132514953613,102.91991958618163,5.2000280857086185,7.068390369415283,1038.079260253906,57.20013065338135,10.994266128540039
exper0_location_1546,32.89568462371826,19.38715858459473,3.500048744678497,2.7331148743629456,1.8186627030372622,5.027888488769531,1.2875447988510131,58.72038021087647,160.61872406005858,123.28264389038087,206.0289207458496,25.441688442230227,3.361326217651367,9.503052997589112,8.78168635368347,86.47799034118653,92.21597366333008,8.331274604797363,86.25905761718751,150.7404998779297,20.58718452453613,15.242018938064575,977.2241668701172,19.534860801696777,258.3279556274414,310.1281173706055,15.218249034881593,19.585090351104736,19.875026798248292,52.38299980163574,24.120608711242674,173.39564514160156,29.895080089569092,3.751929771900177,9.28787875175476,5.551599955558777,5.406213808059692,23.087032318115234,14.02265315055847,629.2020324707031,2.591174077987671,0.8170172333717346,18.00025510787964,64.01430988311768,4.24999361038208,4.225803327560425,914.2051727294921,60.47665596008301,12.702300119400023
exper0_location_1547,28.92085676193237,14.472680473327637,2.761915111541748,2.5819061875343325,3.6039443731307985,17.293094539642336,4.494610643386841,209.26634216308594,108.20810813903809,106.3852912902832,327.2009902954102,2.8039979696273805,5.066409993171692,15.073868942260743,10.543450260162354,333.3482009887695,43.77147445678711,9.342263746261597,63.613931846618655,252.8773277282715,26.679509830474856,164.5897171020508,1391.5038330078125,8.175727605819702,57.61934318542481,196.80549545288088,11.299097442626953,13.741833734512328,22.069870948791504,46.256865692138675,25.55990400314331,33.450849342346196,45.36411838531494,4.044953298568726,15.711985349655151,5.568517971038818,5.7989994764328,14.691165685653687,10.81703886985779,1262.6903015136718,18.66627254486084,6.936305904388427,17.505477142333987,66.53560791015624,5.513200020790101,1.9648238956928255,937.9989166259766,72.77665214538574,15.035423469543456
exper0_location_1548,82.16459617614747,13.670144748687745,2.9337712287902837,4.208275103569031,6.963950347900391,3.4087242603302004,1.5967810034751893,143.76282806396483,109.56441497802734,230.19495315551757,132.07653045654297,11.323412370681762,22.780765056610107,21.13702335357666,16.709499168395997,439.58647003173826,85.80967979431153,3.815860724449158,159.28379211425784,284.3236083984375,35.039169502258304,3.685974085330963,4330.230712890625,22.878357219696046,62.77611236572265,217.06258010864258,15.020109272003173,22.1039698600769,29.16298313140869,54.18017501831055,17.043639564514162,59.72033481597901,69.23791580200195,8.244983768463134,13.946476793289184,10.010304307937623,22.743465423583984,33.83930053710938,19.93232431411743,1276.913946533203,10.677727460861206,2.897608244419098,47.6014368057251,65.46105308532715,14.676550579071046,2.9014945030212402,831.7121124267578,138.75997924804688,16.293464851379394
exper0_location_1549,49.207800483703615,16.641402339935304,4.365892004966735,2.731993627548218,5.253244471549988,14.902939510345458,4.131357562541962,90.4163932800293,105.00350646972657,203.80786361694337,106.23899574279784,45.773467254638675,4.236326718330384,16.630747890472414,12.812226963043212,360.92254333496095,91.56607284545899,16.70246105194092,195.07879867553712,1174.151873779297,25.041331672668456,80.9964584350586,2457.558337402344,260.72759399414065,206.87622528076173,155.92607879638672,13.387578535079957,16.465007686614992,18.55861511230469,128.4253791809082,17.82520370483398,24.69815158843994,27.29625453948975,5.1464697360992435,7.505977559089661,7.505239963531494,5.916584801673889,36.700791931152345,14.50969376564026,564.0901184082031,28.215906047821044,9.338018465042113,17.30333709716797,56.01972618103027,3.9936771512031557,10.009429311752319,1241.8943237304686,60.688208007812506,16.890797424316407
exper0_location_1550,82.43114433288575,136.0932685852051,112.2197956085205,40.24378490447998,32.28794689178467,262.3042190551758,71.82881431579591,185.5484321594238,588.264828491211,28.143194484710694,165.01613540649413,1434.7350708007812,37.281870460510255,52.52180709838867,19.69958953857422,10.350822067260742,83.05016326904297,4.721428012847901,11.631298446655272,691.1751434326171,4.703751468658448,12.305836820602417,2.550378203392029,137.44185943603514,92.01762351989747,21.50896701812744,14.418623352050782,75.82946128845215,16.94773426055908,12.397810745239259,71.28832626342773,39.02121162414551,46.72664527893067,22.206901645660402,13.37064700126648,19.879191970825197,347.5678985595703,87.27648658752442,31.006193542480467,17.648617458343505,7.254013180732727,0.7763880968093871,27.401773166656497,67.37960586547851,40.247571372985846,1.0052943527698517,1.5204921960830688,22.008280563354493,11.905406856536864
exper0_location_1551,146.50961303710938,185.82285079956054,98.50229797363282,33.732070732116696,32.63980960845947,299.52342071533207,96.31822128295899,190.77961959838865,312.9837173461914,28.47208776473999,129.10246047973632,404.77592773437505,260.5576675415039,21.68841495513916,17.095619869232177,6.505489945411682,66.48977088928223,2.6805064558982847,4.639797687530518,335.0887924194336,3.8132010579109195,2.931939220428467,15.490223073959351,256.4047592163086,46.38526248931885,87.70462646484376,25.9767258644104,65.86327896118163,22.73080549240112,43.92914524078369,38.569212913513184,48.11550598144532,17.760109043121336,20.912575817108156,10.123522996902466,27.265029144287112,444.1463043212891,80.70777740478516,16.8781476020813,33.1802396774292,6.989443159103394,0.8134026139974594,32.19198207855225,71.2875919342041,18.215306949615478,0.883021292090416,58.36776905059815,11.541542577743531,15.53387031555176
exper0_location_1552,71.54630584716797,114.75802726745606,90.97683372497559,30.58381633758545,36.41889514923096,362.8207015991211,97.87056884765624,126.6552619934082,179.80047988891604,94.52640686035156,300.080126953125,674.2621398925781,148.5446365356445,34.57457942962646,15.45709400177002,65.0398796081543,119.08076782226563,18.958663082122804,12.520270252227784,486.86573486328126,14.960266447067262,44.16697044372559,82.19376907348632,558.1123107910156,52.69796295166016,18.762974166870116,23.927905654907228,75.93846473693849,18.997391414642333,25.003774166107178,220.9620063781738,164.008154296875,13.156537103652955,39.145569229125975,28.775875186920167,17.133465480804443,303.52490997314453,87.0663070678711,32.85048084259033,12.474825382232668,24.560743808746338,58.553456497192386,36.96536445617676,140.5577896118164,25.893973064422607,3.252139925956726,8.051181745529174,10.447048425674438,14.503122949600218
exper0_location_1553,60.827942848205566,98.16799697875976,79.89903717041015,38.35976867675781,38.393898010253906,587.5413421630859,159.4870719909668,128.65011177062988,140.00814514160157,180.85919723510744,405.04600524902344,171.91537628173828,92.92304687500001,74.02192268371581,36.33542366027832,197.59273986816407,130.9714210510254,51.132737731933595,17.820525455474854,219.53718185424808,14.781530761718749,587.8268951416015,312.08782958984375,220.34807815551758,56.7466365814209,53.24827480316162,32.84634876251221,53.85027751922607,21.829242324829103,32.509650039672856,53.100368881225585,192.63871536254885,22.1032527923584,45.01739997863769,26.167806053161623,24.111016654968264,148.52925338745118,68.96799926757812,32.87676010131836,32.39352436065674,87.81533737182617,176.07897644042967,60.05852565765381,126.99308776855469,18.540560054779053,177.32094192504883,8.581476879119874,10.584714365005494,18.08328905105591
exper0_location_1554,59.815212440490725,87.74301261901856,59.43616542816162,28.34882230758667,33.85310821533203,522.3999786376953,115.73592643737793,97.4066478729248,40.69910697937012,150.6361915588379,310.9829635620117,78.95865211486817,131.67540817260743,26.932726764678957,14.268795061111451,30.98274745941162,185.36514892578126,87.63772621154786,18.261514377593993,639.4826812744141,23.02347002029419,273.69194946289065,13.860088777542115,81.19004325866699,79.64652862548829,205.19610443115235,16.68332109451294,50.097419548034665,17.607223987579346,22.866644382476807,44.44093170166016,83.1379165649414,8.462291955947876,47.89981956481933,44.57356433868408,26.574177837371824,213.28576278686523,54.5879430770874,23.976663208007814,9.980505418777465,17.47094135284424,1.992989408969879,59.82173748016358,204.2701057434082,21.672612094879153,95.5025333404541,17.400813484191897,11.277251291275025,15.803266716003417
