,q05_spot_factorsAstro_AMY,q05_spot_factorsAstro_AMY_CTX,q05_spot_factorsAstro_CTX,q05_spot_factorsAstro_HPC,q05_spot_factorsAstro_HYPO,q05_spot_factorsAstro_THAL_lat,q05_spot_factorsAstro_THAL_med,q05_spot_factorsAstro_WM,q05_spot_factorsExt_Amy_1,q05_spot_factorsExt_Amy_2,q05_spot_factorsExt_ClauPyr,q05_spot_factorsExt_Hpc_CA1,q05_spot_factorsExt_Hpc_CA3,q05_spot_factorsExt_Hpc_DG1,q05_spot_factorsExt_Hpc_DG2,q05_spot_factorsExt_L23,q05_spot_factorsExt_L25,q05_spot_factorsExt_L56,q05_spot_factorsExt_L5_1,q05_spot_factorsExt_L5_2,q05_spot_factorsExt_L6,q05_spot_factorsExt_L6B,q05_spot_factorsExt_Pir,q05_spot_factorsExt_Thal_1,q05_spot_factorsExt_Thal_2,q05_spot_factorsExt_Unk_3,q05_spot_factorsInh_1,q05_spot_factorsInh_2,q05_spot_factorsInh_3,q05_spot_factorsInh_4,q05_spot_factorsInh_5,q05_spot_factorsInh_6,q05_spot_factorsInh_Lamp5,q05_spot_factorsInh_Meis2_1,q05_spot_factorsInh_Meis2_2,q05_spot_factorsInh_Meis2_3,q05_spot_factorsInh_Meis2_4,q05_spot_factorsInh_Pvalb,q05_spot_factorsInh_Sst,q05_spot_factorsInh_Vip,q05_spot_factorsLowQ_2,q05_spot_factorsMicro,q05_spot_factorsNb_1,q05_spot_factorsNb_2,q05_spot_factorsOPC_1,q05_spot_factorsOPC_2,q05_spot_factorsOligo_1,q05_spot_factorsOligo_2,q05_spot_factorsUnk_1
exper0_location_2238,0.14198384881019593,0.27269151806831365,0.276967716217041,0.14777860939502716,0.33245337307453154,4.235496330261231,1.2986326217651367,0.25143358409404754,0.1202243696898222,0.16665530875325205,0.19164287373423577,0.0594843365252018,0.06250227261334658,0.45923091620206835,0.1785360723733902,2.993636894226074,0.3734863936901093,0.3535920277237892,0.13410003781318663,0.6658206582069397,0.06541411057114602,2.575716698169708,4.019717264175415,0.06764881759881974,0.04161517843604088,0.010429475409910082,0.029474076721817254,0.07208334095776081,0.05979261826723814,0.03814088646322489,0.07576765865087509,0.41473924666643147,0.01660511419177055,0.06778961531817912,0.018743029888719318,0.021451175212860107,0.04281973484903574,0.08171919845044613,0.047844983823597434,0.011162356613203884,2.2008999943733216,2.3408204078674317,0.14658948183059692,0.563997945189476,0.03566768374294042,0.0009556828037602827,0.006728017842397093,0.028304895479232074,0.2662000060081482
exper0_location_2239,0.055616750754415994,0.12197833806276322,0.10112568102777005,0.07736815065145493,0.11185104884207249,2.020829141139984,0.590412849187851,0.25042754635214803,0.5071435391902923,1.9367048501968382,0.15905886217951773,0.07942467555403711,0.04306212421506644,0.6143968790769577,0.28943220078945164,2.7633652329444884,0.18749852627515795,0.6019996523857116,0.05316217821091414,0.20224111229181288,0.06475517600774765,2.335623550415039,4.2026263713836665,0.0038962928578257566,0.014048747764900327,0.0033272678265348077,0.035074866376817226,0.01570919007062912,0.030928152799606326,0.024787728674709797,0.1320378676056862,0.5125792473554611,0.009640605049207806,0.05678063966333866,0.16918214336037637,0.04197080470621586,0.013249071827158333,0.022808305453509092,0.01597364628687501,0.01409824751317501,0.5519943118095398,1.7983686804771424,0.10377923510968685,0.3125246196985245,0.41817468255758283,0.17745735943317414,0.012587507627904415,0.015439075976610185,0.2384658969938755
exper0_location_2240,0.04314865935593844,0.07182293683290482,0.11540803834795953,0.04953995756804943,0.22895592600107195,3.850197720527649,1.3096943914890289,0.12014640122652054,0.20980445593595504,0.9232770711183548,0.1256088074296713,0.10269496850669384,0.031157839298248294,0.6208111017942428,0.19963394105434418,3.746965372562409,0.47214008867740637,0.4896297976374626,0.15016884356737137,0.325919996201992,0.10500020533800125,3.522333538532257,3.1191638112068176,0.0035845640697516504,0.020262836758047343,0.003672023024410009,0.02986865909770131,0.02370038330554962,0.041014038026332855,0.027339873835444454,0.05530925001949072,0.28210642784833906,0.012945055915042759,0.04230626560747623,0.04336089324206114,0.043358325771987435,0.02734814817085862,0.06142781469970942,0.018227280955761673,0.0071393837686628105,1.8635269284248352,1.1816850543022157,0.07963058948516846,0.3048578038811684,0.04373634941875935,0.03691830448806286,0.023533702082931995,0.02340913498774171,0.2813159182667732
exper0_location_2241,0.08800180219113828,0.19489368945360183,0.10622703284025192,0.08689435385167599,0.11387676596641541,1.9179506361484528,0.563827034831047,0.37786442786455154,0.04242814164608717,0.11131530888378621,0.5465661823749541,0.04935547821223736,0.021582236886024474,0.2742172285914421,0.1310100570321083,1.2814686298370361,0.1991467945277691,0.820581492781639,0.042741204239428045,0.7254369765520097,0.09109428487718106,7.1334877729415895,1.3833364486694335,0.010252670850604773,0.025510145537555217,0.007965915650129319,0.04746218677610159,0.03377802446484566,0.047977062873542316,0.03394947871565819,0.03970863409340381,0.27945432513952256,0.008614802872762084,0.08326587602496148,0.2457326643168926,2.3880558967590333,0.012939943699166179,0.017243442591279745,0.02832377776503563,0.006410680920816958,0.6109808176755904,1.1403576493263243,0.11912737451493739,0.806598675251007,0.11710567958652973,0.009682189486920834,0.007162468624301255,0.016278073843568563,0.2729884892702103
exper0_location_2242,0.18798468783497813,0.3377751484513283,0.1806989148259163,0.06176541391760111,0.06460570879280567,1.369509643316269,0.3340529307723045,0.36248126477003095,0.020466244406998155,0.045933849178254604,0.30304083675146104,0.07591828927397727,0.05662165116518736,0.06339294910430908,0.04984959363937378,0.180156309902668,0.27506308853626255,0.3736181691288948,0.015019481256604194,0.6378276705741882,0.026963065844029188,2.6781190037727356,0.24106344506144523,0.027383163012564184,0.0401144640520215,0.026770937163382767,0.03243289217352867,0.040865608118474485,0.054858798161149025,0.03108642240986228,0.041005665063858034,0.27072887420654296,0.009259286848828197,0.09863027445971967,0.256665749847889,4.280216717720031,0.02075829030945897,0.032265901938080786,0.018524354510009288,0.010604085493832826,0.08911072462797165,0.0642080120742321,0.10306500978767871,0.9168562322854996,0.15559086799621583,0.0036458497517742215,0.004895698348991573,0.021713958214968444,0.16534435227513314
exper0_location_2243,0.16687765941023827,0.28795634508132933,0.18542113080620765,0.049244176037609576,0.05445565581321716,1.2551464796066283,0.2535277411341667,0.27111731618642804,0.05291542001068592,0.022163371648639442,0.5545188456773757,0.06151059102267027,0.8220668137073517,0.03675692453980446,0.025660100392997265,0.018933549150824548,0.0733134351670742,0.2506915718317032,0.006618699803948402,0.4194577753543854,0.01838712692260742,1.7608091533184052,0.020482314564287667,0.038908492960035804,0.03574172910302878,0.019492657110095027,0.03694116100668907,0.05284260138869285,0.048403736762702466,0.03378487769514322,0.3142487987875938,0.743559917807579,0.017052858974784615,0.17313874065876006,0.18485802188515663,3.5239076137542726,0.3611147999763489,0.04721992462873459,0.027367846202105285,0.013596068881452084,0.026222054101526737,0.21982496902346613,0.0962176363915205,0.6081986606121063,0.03591256681829691,0.0007523495703935623,0.0006380766397342086,0.011472383048385382,0.12901517376303673
exper0_location_2244,0.11983716115355492,0.20073976889252662,0.11190677322447301,0.06982118487358092,0.12728383913636207,2.2761058688163756,0.4415721148252487,0.30061284452676773,0.03871218804270029,0.07943418100476264,0.44622138738632205,0.10348538197577001,0.25174953043460846,0.0599080715328455,0.026735513005405664,0.2610165402293205,0.2615041181445122,0.06591145507991314,0.035689870640635495,0.573431098461151,0.014496058272197843,1.868545538187027,0.2877296194434166,0.035330902226269244,0.0649995394051075,0.19482623115181924,0.0311560470610857,0.06797664202749729,0.06077294386923313,0.03560776952654123,0.11657513044774533,0.31853310763835907,0.02611941732466221,0.055106742866337294,0.03952559903264046,0.12036060504615308,0.052485919184982785,0.0691540401428938,0.02366073550656438,0.21015178114175798,0.12199732959270479,0.08742867521941662,0.16248109042644499,0.47027935087680817,0.03488640654832125,0.06611991822719573,0.41807661205530167,0.04457763005048036,0.1066412054002285
exper0_location_2245,0.19758576452732085,0.26933921724557874,0.21139626652002336,0.08100711815059186,0.07610926739871503,1.7048444211483003,0.2463170923292637,0.3893698558211327,0.04151747114956379,0.07149022333323955,0.6814161032438277,0.11772558093070984,0.04474001880735159,0.07307910360395908,0.05531513523310423,0.5212843179702759,0.3457929372787476,0.034764323569834235,0.18431398421525955,0.5970182985067367,0.023171977326273917,0.11579506546258926,1.054942435026169,0.8876792758703232,0.34975277781486513,0.5671719521284103,0.04126707520335913,0.14360089004039767,0.07596328407526017,0.07652667164802551,0.15627489760518073,0.6111869901418686,0.06736370250582696,0.09498933106660842,0.10336811169981958,0.6633804023265838,0.08009386137127876,0.09860993847250939,0.04092283062636853,1.0581483662128448,0.017066803947091102,0.007211732817813754,0.16750877276062967,0.7232889086008072,0.03672120068222284,0.0033122475026175382,1.102955824136734,0.21791540384292601,0.18539407625794413
exper0_location_2246,0.21450488194823267,0.2864899128675461,0.13677118197083474,0.09929338321089745,0.06821485050022602,1.2544324636459352,0.3492078721523285,0.3826249569654465,0.07009169571101666,0.16232090294361115,0.309009762108326,0.1431867890059948,0.45734941661357875,0.1270793467760086,0.0759829942137003,0.511552169919014,0.2708336219191551,0.019392866734415294,0.08582174219191074,0.29240656793117525,0.026697804499417544,0.06732651069760323,2.664378809928894,0.8459623247385025,0.19641396626830102,0.4495177462697029,0.03432955294847488,0.07121708616614342,0.055350179225206374,0.06414267383515836,0.034284739196300505,0.3575242027640343,0.04217047914862633,0.07903883755207063,0.030380368046462537,0.03936897274106741,0.0450004242360592,0.05961412414908409,0.026514533907175064,1.2216517746448516,0.08323836773633957,0.06871335208415985,0.15270247384905816,0.48855548948049543,0.036315697617828845,0.001958204200491309,1.6612926542758941,0.35865515619516375,0.12749644368886948
exper0_location_2247,0.15034971982240677,0.16663331761956213,0.05916102174669505,0.03395885527133942,0.036077580787241464,0.43237530440092087,0.09364511705935002,0.5455192506313324,0.18200198262929917,0.5008064299821854,0.22936508283019066,0.1304779477417469,0.049896594323217865,0.12936076819896697,0.053136789426207545,0.08600301332771779,0.05544159822165966,0.10101387612521649,0.009576119296252728,1.0807683646678925,0.01951254922896624,0.6096395462751388,0.5851182013750076,0.03392883650958538,0.24977203980088233,0.06046015471220016,0.03191417008638382,0.07745878137648106,0.02514285370707512,0.03719489593058825,0.490434305369854,0.1729641191661358,0.010905091278254985,0.03919332884252071,0.10696054697036743,0.02826458215713501,0.03762132078409195,0.03756100498139858,0.02377182198688388,0.16218679249286652,0.024524101708084344,0.1466779351234436,0.0759171448647976,0.5054208397865295,0.07268246039748191,0.0807865809649229,0.3406931459903717,0.03832877948880196,0.07146714590489864
exper0_location_2248,0.044578801654279236,0.07816126085817814,0.04846900515258312,0.013143279030919077,0.015378420567139983,0.17260326743125914,0.04952427353709936,0.09734176546335221,0.0014793584414292127,0.0023222268675453963,0.2747654631733894,0.08204936496913433,0.10641569197177887,1.2633649408817291,0.025399745162576436,0.003100643726065755,0.02759327357634902,0.01123626884073019,0.003988789394497871,0.21259962543845176,0.0031965062371455133,0.015454042702913284,0.0034240978071466087,0.0057900636456906796,0.029774197936058046,0.00912330956198275,0.03047472443431616,0.31472858041524887,0.016336195822805166,0.009199755778536201,0.16558429449796677,0.4807341083884239,0.027460189908742903,0.009708163514733316,0.024503465462476014,0.06612890996038914,0.008260797895491124,0.09041671007871628,0.009222837677225471,0.011332688806578516,0.0030969392275437715,0.004958970053121447,0.048789611831307415,0.5528856188058853,0.027297871187329292,9.22707135032397e-05,0.0006266400014283136,0.0032015965320169927,0.024107182305306195
exper0_location_2249,0.15899249613285066,0.11171482689678669,0.09206234365701677,0.02864898527041078,0.038762868568301204,0.3857466265559196,0.11464852094650269,0.1646838903427124,0.003920460562221706,0.006764346640557051,0.22094909101724625,0.03685158211737871,0.04746264684945345,0.16265771612524985,0.05966111142188311,0.035711645521223544,0.03440876249223948,0.012876520492136478,0.0036006049369461833,0.3674415498971939,0.07485083192586899,0.05429386794567108,0.16003444120287896,0.012280198093503714,0.018379478342831136,0.011768017755821347,0.02642308054491878,0.027329566050320865,0.015727376099675894,0.01247017621062696,0.297648324072361,0.5763504087924958,0.013316194294020535,0.010768477292731404,0.0020964069524779918,0.0031943041016347707,0.040314875729382034,0.04247945640236139,0.10640589594841003,0.019438912160694603,0.013266612030565738,0.2154194436967373,0.041225208342075347,0.22999223992228507,0.013117293547838927,0.009727471647784114,0.004652440245263279,0.005889817140996457,0.038642628490924834
exper0_location_2250,0.035115049220621586,0.046601105108857156,0.08530421890318393,0.0377010777592659,0.19733597785234452,3.08888087272644,0.8451797276735307,0.15604522973299026,0.5023730903863907,0.5082143068313599,0.2305687591433525,0.03945281673222781,0.049860280193388465,0.5752779036760329,0.19734368845820427,1.3475585341453553,0.11954809650778771,0.2668628841638565,0.05249015856534243,0.18763493970036507,0.09527146257460119,2.8484453558921814,3.2149410009384156,0.02828141925856471,1.9822024405002594,0.0887599129229784,0.027359666768461466,0.08422168865799905,0.054275721311569214,0.08924963735044002,0.06289450563490391,0.15507085248827934,0.020331678073853256,0.024333635251969098,0.030783435702323916,0.028464936837553977,0.015048046084120869,0.06095641814172268,0.022789341956377027,0.2978786647319794,1.15930934548378,1.0396874606609345,0.11156389489769936,0.4405494138598442,0.06636009700596332,0.03138975212350488,0.1564037799835205,0.06598144806921483,0.18170158416032792
exper0_location_2251,0.23572283014655113,0.3174364998936653,0.2744695037603378,0.14590187296271323,0.21908071413636207,2.6278491377830506,0.899913489818573,0.4508717104792595,0.0873570542782545,0.17685062661767006,0.3192610889673233,0.16424700543284415,0.035462777502834796,0.8569098711013794,0.22064099758863448,1.0463496029376984,0.18007732853293418,0.08965954966843129,0.046774538792669774,0.3630878210067749,0.03645248599350452,1.597659033536911,1.9352641463279723,0.5350482761859894,0.6718326956033707,0.22458757609128951,0.050923163257539275,0.08035332709550858,0.07998180501163006,0.05736455582082272,0.23454252630472183,0.12736116871237754,0.04026945792138577,0.06572569422423839,0.03787630312144757,0.05622538272291422,0.07063358873128892,0.11598586514592171,0.039347699470818044,0.2657953128218651,0.3658551126718521,1.199216514825821,0.23770696073770525,1.1076196610927582,0.12143043242394924,0.27291691303253174,0.41667590290308,0.2549107000231743,0.21642872244119643
exper0_location_2252,0.13647090792655944,0.1583845242857933,0.18124813959002495,0.08767627030611039,0.1531141221523285,3.168225038051605,0.9859720528125763,0.17667850106954575,0.051854923740029334,0.11613837145268917,0.8104048907756806,0.2090562880039215,0.17944239154458047,0.91278275847435,0.21293094158172607,1.9088930189609528,0.43333394527435304,0.1811646103858948,0.08661093413829804,0.21988300904631614,0.13718132004141806,1.5320695102214814,1.9567973136901857,0.1284143954515457,0.4849602624773979,0.0353911854326725,0.024489928130060436,0.04958022125065327,0.041827735863626,0.029174596816301347,0.10592719092965126,0.1972417697310448,0.028315842803567647,0.055812259204685695,0.017315132915973665,0.020704056695103647,0.045397149957716466,0.09502264745533467,0.029820944648236036,0.10839236229658127,0.7875576138496398,0.6892909109592438,0.1285826563835144,0.5442885875701904,0.028674363251775505,0.00137195807765238,0.09990284703671932,0.039656595699489115,0.1968290410935879
exper0_location_2253,0.19523484706878663,0.36853982210159303,0.1516046777367592,0.09546655900776387,0.11934160105884074,1.2170499503612517,0.42571019381284714,0.30022643208503724,0.06269591450691223,0.10759886130690575,0.6454026639461516,0.06717095337808132,0.017962905485183003,0.45154379904270175,0.17302140817046166,1.6208966851234436,0.14538678675889968,0.34673668146133424,0.05234066117554903,1.0017926573753357,0.06573774628341197,2.3830545783042907,1.4048102736473083,0.45388594567775725,0.5210944443941116,0.05558305364102126,0.02605758011341095,0.02958446880802512,0.04063141401857138,0.02870245622470975,0.05236377920955419,0.18944116011261938,0.01293055098503828,0.05002633947879076,0.10958309844136238,1.676648199558258,0.028531501814723012,0.048037089407444,0.014165323879569768,0.02052147127687931,0.5436492741107941,0.7315983414649964,0.10193666815757751,0.537407636642456,0.04354662261903286,0.002636427688412368,0.004752722498960793,0.014549336908385158,0.22915332317352294
exper0_location_2254,0.09953849017620087,0.20900322273373606,0.07856363281607628,0.047733396477997306,0.047955184057354924,0.979401233792305,0.14863835424184801,0.2429153710603714,0.03251610342413187,0.06748829744756223,0.6539788514375687,0.04376391377300024,0.01796252960339189,0.09227566085755824,0.04707425199449062,0.3703864797949791,0.045655612088739875,0.7695887684822084,0.02394765950739384,0.9291451454162597,0.06868741773068905,4.622835993766785,0.3677976787090302,0.1271596409380436,0.7754216134548187,0.016273040603846312,0.04466346763074398,0.0539754118770361,0.051298133283853534,0.029138823971152306,0.11225508116185666,0.3146211504936218,0.00899792341515422,0.07631972543895245,0.36477673500776286,4.397479963302612,0.028697234764695167,0.03206645417958498,0.015231132833287121,0.015393443126231435,0.10247130207717418,0.3675319984555244,0.11463077254593372,0.7872965782880783,0.008917025942355394,0.006449078884907067,0.003727802808862179,0.016603298485279083,0.24500990882515908
exper0_location_2255,0.07047217674553394,0.16055424734950063,0.042845508083701134,0.04048697575926782,0.009079924365505575,0.03221654389053583,0.01427361285313964,0.49344919472932813,0.009216765593737365,0.00787682724185288,0.4590786457061768,0.038144733197987085,0.020113501604646446,0.021559118852019308,0.016190437320619824,0.031190423388034107,0.0913309581577778,0.3046025216579437,0.015950413979589937,0.8922152131795883,0.02030003406107426,1.685457319021225,0.014086640346795319,0.030507092550396922,0.09550115019083023,0.007514813565649092,0.044074743054807186,0.03724263235926628,0.03486343529075384,0.02759196935221553,0.02785540875047445,0.7649041175842285,0.007899968349374831,0.061155328154563905,0.5353949397802353,4.942400574684143,0.01588570782914758,0.013820034358650446,0.0065922116395086055,0.01572272372432053,0.020611161831766367,0.0047753264894708995,0.05610307194292545,0.42702080458402636,0.005576987937092781,0.0005064892146037892,0.0017184843309223652,0.008745083725079894,0.11904133819043636
exper0_location_2256,0.10275077186524868,0.27493495792150496,0.04550687596201897,0.03813294805586338,0.0171216432005167,0.03238646574318409,0.017421915382146838,0.24239282459020614,0.014250675356015563,0.01965757757425308,1.1231677651405334,0.03035458205267787,0.022508454602211715,0.07092932388186454,0.0380660368129611,0.04037188943475485,0.0478506525978446,0.635405546426773,0.014754412230104208,0.8810320883989334,0.041746107116341594,5.304868698120117,0.033543721213936804,0.014533363142982127,0.02897983910515905,0.004901791410520673,0.020818393025547267,0.026358186174184086,0.039578260853886604,0.02046419298276305,0.0330665236338973,0.19756273701786994,0.015674247173592448,0.12904059141874313,0.4435110196471214,5.387275123596192,0.014106497773900628,0.012084799958392978,0.012423984706401825,0.06582672558724881,0.0343899255618453,0.3870413690805435,0.13171026706695557,1.0772331595420837,0.004036830272525549,0.0007549517438746989,0.00130542668630369,0.00906875221990049,0.20635796934366227
exper0_location_2257,0.11493062041699886,0.18438090458512307,0.06736173741519452,0.028029900509864092,0.01402479074895382,0.02285441318526864,0.012239124765619636,0.23522395640611649,0.03675832655280828,0.10945052839815617,0.2931589409708977,0.08471721634268761,0.037942755781114106,0.03591477647423744,0.024987920839339497,0.019543794076889755,0.04230528343468905,0.7633236676454543,0.01532477359287441,1.128457248210907,0.06947231590747834,5.655420279502868,0.023423187341541054,0.010073872329667211,0.028085936140269042,0.005957707343623043,0.08148121014237404,0.0956888072192669,0.07600036524236202,0.08442835919559001,0.056700282730162144,0.13554731979966164,0.008765423251315952,0.09904739297926425,0.5781189233064652,5.957312965393066,0.010924426279962063,0.025124463904649022,0.012227378692477942,0.01091823042370379,0.025279676262289285,0.021250643581151963,0.08399467915296555,1.2328863561153411,0.008345794724300503,0.0023869544616900384,0.02618275368586183,0.07179580368101597,0.24052201956510544
exper0_location_2258,0.09286895059049129,0.2709616363048553,0.04112694896757603,0.03268631361424923,0.05915121473371982,0.01189118050970137,0.013805431267246603,0.243511488288641,0.3748339504003525,0.37431051582098007,0.410108694434166,0.20486042499542237,0.09153986535966396,0.03989031072705985,0.026932566985487943,0.024964913818985225,0.03993376605212689,0.9747939497232437,0.013309384556487202,0.760522899031639,0.07542175166308879,8.411391353607177,0.04767769612371922,0.0491675091907382,0.06383338049054146,0.00896602040156722,0.07292066439986229,0.04378737639635802,0.0652115646749735,0.043984553031623366,0.10058968961238862,0.41224217861890794,0.010925388336181641,0.10065039433538914,0.3666373997926712,4.195403456687927,0.019761092122644184,0.011991082970052958,0.008948372723534702,0.03933633994311095,0.04548482913523912,0.0074609966017305865,0.11069398261606693,1.2457124233245849,0.0284325048327446,0.023196458071470263,0.004205766785889864,0.010559779405593873,0.20871273204684257
exper0_location_2259,0.16820914074778556,0.40572434961795806,0.10897657573223114,0.04607891198247671,0.0380547396838665,0.051663834229111666,0.03554858192801476,0.5523377627134323,0.16273419037461279,0.2543847069144249,0.49400919675827026,0.019802270643413066,0.016311723925173282,0.02280710265040398,0.014674033597111702,0.013800359051674605,0.020002702437341213,0.3945710226893425,0.007699417229741812,0.5565892487764359,0.024793752934783697,5.230864882469177,0.024723271653056145,0.005304248095490039,0.014913966180756688,0.0039329307503066955,0.18764981776475906,0.046749547123909,0.08293868526816368,0.05277149807661772,0.054344944283366205,0.18883737325668334,0.017804381344467404,0.09993829280138017,0.3213362693786621,4.305910325050354,0.025863148830831052,0.02723595183342695,0.015120633132755757,0.015060505596920848,0.029552777018398046,0.011340276105329394,0.07296131066977979,1.023375403881073,0.017467115446925165,0.005729138478636741,0.0016384221438784153,0.008988823182880879,0.1696802690625191
exper0_location_2260,0.08832601718604564,0.1665564812719822,0.02326146261766553,0.017614505533128978,0.008298315480351447,0.008565226756036283,0.00795521573163569,0.3060312777757645,0.009991172328591348,0.007235041307285428,0.4109122708439827,0.16502466127276422,0.010771035449579358,0.007744183368049563,0.009120794292539359,0.014623018447309732,0.03347965404391289,0.5859088152647018,0.007714329147711396,0.7911359637975693,0.025958507135510445,4.5876830339431764,0.005196315841749311,0.017557489033788443,0.028974465746432546,0.004103788617067039,0.029630972445011138,0.03620800077915192,0.04094828050583601,0.015332139702513814,0.029529272578656673,1.7244636952877044,0.006571372295729816,0.14119643568992615,0.7185522466897964,5.691275548934937,0.006469822907820344,0.01761455545201898,0.008358971355482936,0.008179158112034202,0.035781907849013805,0.006890625157393515,0.08279315270483494,0.8971110224723816,0.013298697816208006,0.0004703143844380975,0.006133562186732888,0.010762235382571816,0.15839184001088144
exper0_location_2261,0.06951471678912641,0.16631063744425773,0.04807378463447094,0.040728470869362356,0.013155290763825178,0.017544701602309944,0.009464581171050668,0.5005010008811951,0.016929073072969914,0.03116201553493738,1.0159345507621764,0.05903568379580974,0.017741548642516137,0.02171850195154548,0.01843944229185581,0.1364950932562351,0.11761447004973888,0.6978037863969803,0.021974047087132933,1.068544179201126,0.04891821164637804,6.416196680068969,0.02181781604886055,0.0387472515925765,0.0718065407127142,0.0197804220020771,0.04486966077238321,0.03597312942147255,0.05061422865837813,0.032063490338623525,0.04135700631886721,0.9868185549974442,0.04550307504832745,0.11534142270684243,0.4017456665635109,6.449844288825989,0.05989086125046015,0.03026221627369523,0.010345870442688466,0.01699847746640444,0.021953062061220406,0.004011336783878505,0.1114090271294117,0.9687568098306656,0.014878238923847676,0.0008928995346650482,0.002054912189487368,0.009494936279952527,0.23708944320678713
exper0_location_2262,0.107334516197443,0.3585014447569847,0.06140727512538433,0.07048327438533307,0.028169960062950847,0.052172256633639336,0.031598405353724955,0.3435398206114769,0.005745298229157925,0.006130993645638228,0.32110819816589353,0.018743695691227916,0.00898295515216887,0.013982725841924549,0.00987498634494841,0.01078745094127953,0.041600934043526654,0.7732468098402023,0.01070569227449596,2.9186323165893553,0.029469545092433692,4.5322177648544315,0.0065568068763241175,0.03212568741291762,0.05714461319148541,0.0089158876799047,0.02188739599660039,0.020872736256569623,0.03932430110871792,0.014566279528662563,0.020855265017598868,0.24969523996114731,0.02575378632172942,0.07634942792356014,0.2655541911721229,3.0058990597724913,0.0076349029084667565,0.0471028283238411,0.008922538114711644,0.00682540109846741,0.019974654261022805,0.004897202854044736,0.08203189820051193,0.876750686764717,0.010943850316107274,0.000552849835366942,0.002048128377646208,0.013174090068787336,0.1435538560152054
exper0_location_2263,0.09836298860609533,0.20560402721166612,0.19244886562228203,0.08821093067526817,0.018631587270647287,0.15652204602956774,0.044021126627922055,0.27065401077270507,0.004697359097190201,0.00947138834744692,0.24132388308644295,0.062626239284873,0.009789645206183195,0.02314333785325289,0.019672499783337117,0.019797209836542606,0.08393691629171371,0.6867770195007324,0.012982486980035901,0.8079104363918305,0.019563840329647066,3.1983233094215393,0.04430176168680191,0.027721366472542287,0.03008584389463067,0.013546168804168703,0.016994883958250284,0.04594889618456363,0.02781247990205884,0.015950737800449134,0.0360422732308507,0.13667861148715021,0.0073970737634226685,0.04764732737094164,0.2610808163881302,3.458704113960266,0.009532486507669092,0.013550596917048097,0.008840400632470847,0.01685848217457533,0.012498004315420985,0.0035733062657527627,0.061331394128501415,1.112666690349579,0.011326775699853898,0.0008565582160372287,0.351822717487812,0.08672515153884888,0.14213794022798537
exper0_location_2264,0.1982491821050644,0.2921422481536865,0.11796020567417145,0.0894301500171423,0.282134972512722,0.8782705366611481,0.20008238554000854,0.35509336590766905,0.19141123071312904,0.3167990684509277,0.46541083604097366,0.14672610089182853,0.07946761772036552,0.04151183515787124,0.028275158070027832,0.045538792014122004,0.08820390440523625,0.4691930651664734,0.027418568078428508,0.9005114048719407,0.03874033596366644,3.393013370037079,0.1221561461687088,0.029640527535229923,0.0866470854729414,0.10758706405758858,0.06212417967617512,0.05562433712184429,0.06080781947821379,0.05598490312695503,0.4496742382645607,0.1543525569140911,0.027345780376344917,0.08894774280488492,0.14754686281085014,2.4000810503959653,0.05143502689898014,0.052091864123940464,0.021993318386375905,0.1708717465400696,0.032291016168892385,0.010673090443015098,0.1154736589640379,0.7802625060081482,0.0263871549628675,0.03377219755202532,0.4701781556010246,0.03903226628899575,0.1590812258422375
exper0_location_2265,0.17336066365242006,0.19217528775334358,0.14788714349269866,0.05740496162325144,0.0796577449887991,0.9225281119346619,0.30099646449089046,0.3274305105209351,0.03746193293482065,0.09416331388056277,1.289731001853943,0.051681598462164406,0.04677964486181736,0.09750371053814888,0.04220119025558233,0.4879339560866356,0.3154939502477646,0.02718366887420416,0.07974964790046216,0.3741628646850586,0.03717963956296444,0.43224479705095287,1.7072623372077942,0.10261118672788143,0.17218077406287194,0.4655837208032608,0.032980794459581374,0.06859266944229603,0.059614004008471964,0.057035854645073415,0.08237577155232428,0.44308125823736194,0.041654896922409534,0.057591191679239276,0.023369898926466702,0.01986216437071562,0.04956610929220915,0.10152658857405186,0.4155798405408859,0.683519822359085,0.04432945605367423,0.06977128647267819,0.1334985986351967,1.0697176992893218,0.028284007124602793,0.002510792948305607,0.7284714877605438,0.3023210421204567,0.14454149603843688
exper0_location_2266,0.16772847920656206,0.16489069834351539,0.047959992475807664,0.023308748938143255,0.03216019757091999,0.19929760470986366,0.05388741139322519,0.4850168004631996,0.09254120960831642,0.10763932578265668,0.4165819749236107,0.05335078239440918,0.02576560713350773,0.04977570530027151,0.027719604875892402,0.452675823867321,0.3342463105916977,0.009885632572695613,0.08962514661252499,0.9897158354520798,0.023952715285122394,0.015731036476790906,2.456399405002594,0.024343758635222913,0.11921165399253368,0.26900966316461566,0.03939272724092007,0.07792599610984324,0.05728312842547894,0.13251555487513542,0.0691634614020586,0.1651994116604328,0.1158308368176222,0.033135863393545156,0.011920414445921778,0.016222417727112772,0.05859562270343304,0.2474796935915947,0.06640677787363529,1.2221512615680694,0.019616505037993195,0.006496980460360647,0.08016298487782478,0.31974336802959447,0.021976927760988474,0.089055398106575,1.4028648138046265,0.19823087826371194,0.12311177924275397
