,mean_spot_factorsAstro_AMY,mean_spot_factorsAstro_AMY_CTX,mean_spot_factorsAstro_CTX,mean_spot_factorsAstro_HPC,mean_spot_factorsAstro_HYPO,mean_spot_factorsAstro_THAL_lat,mean_spot_factorsAstro_THAL_med,mean_spot_factorsAstro_WM,mean_spot_factorsExt_Amy_1,mean_spot_factorsExt_Amy_2,mean_spot_factorsExt_ClauPyr,mean_spot_factorsExt_Hpc_CA1,mean_spot_factorsExt_Hpc_CA3,mean_spot_factorsExt_Hpc_DG1,mean_spot_factorsExt_Hpc_DG2,mean_spot_factorsExt_L23,mean_spot_factorsExt_L25,mean_spot_factorsExt_L56,mean_spot_factorsExt_L5_1,mean_spot_factorsExt_L5_2,mean_spot_factorsExt_L6,mean_spot_factorsExt_L6B,mean_spot_factorsExt_Pir,mean_spot_factorsExt_Thal_1,mean_spot_factorsExt_Thal_2,mean_spot_factorsExt_Unk_3,mean_spot_factorsInh_1,mean_spot_factorsInh_2,mean_spot_factorsInh_3,mean_spot_factorsInh_4,mean_spot_factorsInh_5,mean_spot_factorsInh_6,mean_spot_factorsInh_Lamp5,mean_spot_factorsInh_Meis2_1,mean_spot_factorsInh_Meis2_2,mean_spot_factorsInh_Meis2_3,mean_spot_factorsInh_Meis2_4,mean_spot_factorsInh_Pvalb,mean_spot_factorsInh_Sst,mean_spot_factorsInh_Vip,mean_spot_factorsLowQ_2,mean_spot_factorsMicro,mean_spot_factorsNb_1,mean_spot_factorsNb_2,mean_spot_factorsOPC_1,mean_spot_factorsOPC_2,mean_spot_factorsOligo_1,mean_spot_factorsOligo_2,mean_spot_factorsUnk_1
exper0_location_2344,0.3322259783744812,0.3341332972049713,0.3069716691970825,0.16937026381492615,0.25344234704971313,1.7746752500534058,0.6099452972412109,0.3166363835334778,0.12526053190231323,0.11445990949869156,0.5233705639839172,0.2059044986963272,0.16385695338249207,0.794315755367279,0.2743009924888611,0.510987401008606,0.27333489060401917,0.10166659206151962,0.05120210349559784,0.7465710639953613,0.04997555539011955,0.3337567448616028,0.7872297167778015,0.07478498667478561,0.1092982366681099,0.1232110783457756,0.13935433328151703,0.24154148995876312,0.17202290892601013,0.10995545238256454,0.3141653835773468,0.23929427564144135,0.19813323020935059,0.18602633476257324,0.1028948724269867,0.07423455268144608,0.18729805946350098,0.5151154398918152,0.3063683807849884,0.32056495547294617,0.220094233751297,2.252753257751465,0.2819477617740631,0.6589480638504028,0.1805773228406906,0.014738436788320541,0.05592171847820282,0.20619748532772064,0.3414263427257538
exper0_location_2345,0.159669890999794,0.1822691559791565,0.18209470808506012,0.10041826218366623,0.14911015331745148,0.6046814322471619,0.32491832971572876,0.47763964533805847,0.117568239569664,0.14539557695388794,1.0919476747512817,0.1907726526260376,0.18726082146167755,0.940339207649231,0.2555282413959503,0.43843844532966614,0.3589019775390625,0.1290523260831833,0.06720122694969177,0.8937426805496216,0.12015414983034134,0.2593242824077606,0.45188066363334656,0.13371601700782776,0.19895488023757935,0.05056304484605789,0.09023518115282059,0.20999915897846222,0.10267436504364014,0.11485547572374344,0.1881837695837021,0.25812894105911255,0.07716675847768784,0.11578188091516495,0.05336728319525719,0.07349762320518494,0.19041340053081512,0.24031241238117218,0.07936754077672958,0.21700821816921234,0.7467255592346191,0.19098898768424988,0.2835899591445923,0.5782004594802856,0.2533516585826874,0.021837590262293816,0.048447344452142715,0.05926728993654251,0.2372819185256958
exper0_location_2346,0.4095901846885681,0.5953608155250549,0.4080638289451599,0.22319748997688293,0.2674567997455597,0.8528261780738831,0.40723809599876404,0.4907664358615875,0.026435144245624542,0.03219212591648102,1.2044103145599365,0.19117780029773712,0.3000526428222656,0.20298753678798676,0.11809077113866806,0.04017581790685654,0.24090126156806946,0.03298288956284523,0.059594184160232544,0.2475489228963852,0.061481427401304245,0.029378175735473633,0.03541609272360802,0.13568617403507233,0.16929395496845245,0.10751472413539886,0.09665856510400772,0.44248172640800476,0.1361420750617981,0.07758786529302597,0.1938890814781189,0.1814090758562088,0.06798623502254486,0.2139529287815094,0.38893014192581177,0.21636594831943512,0.09938149154186249,0.16397419571876526,0.06947913020849228,0.1854262501001358,0.06866424530744553,0.024395009502768517,0.2742863893508911,0.8073020577430725,0.12224719673395157,0.016833698377013206,0.0762898251414299,0.13124282658100128,0.21126583218574524
exper0_location_2347,0.1615808606147766,0.2098499834537506,0.2141425907611847,0.14836281538009644,0.07178574055433273,0.39532822370529175,0.17132516205310822,0.32560378313064575,0.055301982909440994,0.0733494833111763,0.9840631484985352,0.13988132774829865,0.08096667379140854,0.26853251457214355,0.1255584955215454,0.06448423862457275,0.12707604467868805,0.1246081218123436,0.025090957060456276,0.6630955338478088,0.06411916762590408,0.4236553907394409,0.051094748079776764,0.08664575964212418,0.17447708547115326,0.1294948309659958,0.10949542373418808,0.6944897174835205,0.11683874577283859,0.10154017806053162,0.1896653175354004,0.4770771861076355,0.049816519021987915,0.1207214742898941,0.06819631159305573,0.19494324922561646,0.2292550951242447,0.3852130174636841,0.055956292897462845,0.10031156241893768,0.06087906286120415,0.06456218659877777,0.17693176865577698,1.0313175916671753,0.05216415226459503,0.08562196791172028,0.029663842171430588,0.07328211516141891,0.23986107110977173
exper0_location_2348,0.1855095624923706,0.230141744017601,0.26319581270217896,0.09241615980863571,0.13503900170326233,0.5435747504234314,0.31271401047706604,0.6673849821090698,0.10931778699159622,0.192461296916008,0.7057104706764221,0.12717872858047485,0.19407889246940613,0.26860344409942627,1.3211805820465088,0.19547508656978607,0.18559499084949493,0.07957224547863007,0.022154515609145164,0.6309531927108765,0.11330336332321167,0.12843947112560272,0.23909182846546173,0.06300422549247742,0.1627236306667328,0.05693977698683739,0.056956976652145386,0.2602202594280243,0.14504720270633698,0.05453265830874443,0.16330203413963318,0.5390468239784241,0.029254045337438583,0.09021034836769104,0.03816458210349083,0.0324028879404068,0.09353189915418625,0.12030625343322754,0.06789150834083557,0.08438701927661896,0.05241295322775841,0.11814358830451965,0.2133527398109436,0.9440415501594543,0.09760750830173492,0.14202193915843964,0.05826907977461815,0.10998629033565521,0.22767692804336548
exper0_location_2349,0.16630829870700836,0.14988753199577332,0.10831885784864426,0.08821947127580643,0.07053595781326294,0.3892020881175995,0.16119875013828278,0.6521194577217102,0.14254184067249298,0.05237755551934242,0.3558913767337799,0.08259560167789459,0.024809740483760834,1.0002132654190063,1.0660454034805298,0.08280214667320251,0.14721077680587769,0.02553819678723812,0.03350118547677994,0.18529611825942993,0.02888050489127636,0.10328451544046402,0.21323776245117188,0.09857285022735596,0.26506003737449646,0.055950358510017395,0.1186135858297348,0.5018349289894104,0.22297288477420807,0.3373672664165497,0.09183914959430695,0.22269850969314575,0.10574004054069519,0.10742643475532532,0.05834325775504112,0.036343786865472794,0.2785279452800751,0.4705332815647125,0.22206011414527893,0.3321082293987274,0.08313004672527313,0.20568472146987915,0.7351240515708923,1.7882931232452393,0.09129926562309265,0.012677036225795746,0.0547223798930645,0.09283990412950516,0.22150562703609467
exper0_location_2350,0.6635215282440186,0.6225625872612,0.5770540833473206,0.3775601387023926,0.7899967432022095,4.615780830383301,1.8523155450820923,0.6318625807762146,0.3953864276409149,0.8015758991241455,0.8354406952857971,0.251468300819397,0.15837372839450836,0.7232090830802917,0.4390494227409363,2.8148484230041504,0.5985206961631775,0.6512819528579712,0.30896008014678955,0.7559837102890015,0.44866979122161865,3.6483359336853027,3.532254934310913,0.32877305150032043,0.25983738899230957,0.167154461145401,0.2912447154521942,0.3025856614112854,0.3711651563644409,0.25855207443237305,0.3317626416683197,0.7822876572608948,0.13061273097991943,0.34572064876556396,0.2528657019138336,0.21471761167049408,0.17151951789855957,0.38885965943336487,0.20657619833946228,0.25233152508735657,1.6850848197937012,2.4028775691986084,0.5066618323326111,1.7593660354614258,0.2550249993801117,0.05223431810736656,0.20961764454841614,0.23937825858592987,0.7987865805625916
exper0_location_2351,0.331123411655426,0.48107579350471497,0.5790941715240479,0.4384298324584961,0.6910566091537476,4.938276767730713,1.8374167680740356,0.806566596031189,0.5228222012519836,0.3345073461532593,0.5708638429641724,0.16761726140975952,0.11197833716869354,0.7386124134063721,0.504914402961731,4.0457940101623535,0.7384962439537048,0.5670824646949768,0.20372408628463745,0.20560330152511597,0.19252662360668182,3.3467795848846436,3.877115249633789,0.9211663007736206,0.3510189652442932,0.10835403949022293,0.1751694232225418,0.17857685685157776,0.1999414712190628,0.1618928611278534,0.336024671792984,0.30293190479278564,0.11010605096817017,0.25174298882484436,0.12665702402591705,0.17451457679271698,0.21259984374046326,0.26110386848449707,0.12799029052257538,0.08422236144542694,1.655412197113037,2.695960521697998,0.4474353492259979,0.8344584107398987,0.1757216453552246,0.02236146293580532,0.0697585791349411,0.14206330478191376,0.802444577217102
exper0_location_2352,0.2597942054271698,0.42034512758255005,0.31890907883644104,0.2544005215167999,0.4200533926486969,2.733264446258545,1.0095826387405396,0.5483744144439697,0.2558884024620056,0.46245670318603516,0.745459794998169,0.4681476950645447,0.237767294049263,1.1845221519470215,0.5038300156593323,2.796538829803467,0.3881457448005676,1.1595546007156372,0.2103482484817505,0.6401227712631226,0.344073086977005,5.528344631195068,3.0016226768493652,0.5409684777259827,0.19320343434810638,0.1017051413655281,0.24354320764541626,0.1667390614748001,0.2743489444255829,0.15538029372692108,0.25585252046585083,0.476519376039505,0.19620834290981293,0.334847629070282,0.38783809542655945,4.555605888366699,0.1040739119052887,0.17989201843738556,0.1583232432603836,0.11122643947601318,0.9893475770950317,2.6790859699249268,0.3601379990577698,1.1474295854568481,0.12148168683052063,0.038544196635484695,0.048425622284412384,0.12067625671625137,0.8206146359443665
exper0_location_2353,0.3923184871673584,0.7532303929328918,0.2863425016403198,0.2661420702934265,0.35905227065086365,1.41119384765625,0.5582513213157654,0.6887984871864319,0.5353040099143982,0.7779586315155029,0.5814734697341919,0.15446528792381287,0.11958090215921402,0.21457350254058838,0.16813477873802185,0.5297812223434448,0.2244182527065277,0.9985973834991455,0.11538615077733994,0.5436064600944519,0.2966700792312622,6.316267490386963,0.815659761428833,0.05885666236281395,0.15142159163951874,0.08944237232208252,0.29498490691185,0.10634388029575348,0.3025059700012207,0.18106570839881897,0.16178560256958008,0.2906860113143921,0.1881428211927414,0.37381216883659363,0.8615204095840454,4.137322425842285,0.12191556394100189,0.10866092145442963,0.08112402260303497,0.08965497463941574,0.5315066576004028,0.23267148435115814,0.27748778462409973,1.040285587310791,0.11826934665441513,0.15744447708129883,0.03706847131252289,0.09970574826002121,0.5450090169906616
exper0_location_2354,0.42700010538101196,1.127258539199829,0.1824653446674347,0.1998853236436844,0.11113656312227249,0.07883711159229279,0.0666351392865181,0.5462546944618225,0.053084466606378555,0.06268445402383804,0.5189858078956604,0.09693949669599533,0.07815422117710114,0.11408211290836334,0.1033872663974762,0.08008552342653275,0.1539568454027176,1.6117979288101196,0.07288911193609238,0.5740039348602295,0.12620283663272858,3.8671793937683105,0.044154394418001175,0.04509918391704559,0.08796193450689316,0.053351256996393204,0.1308574378490448,0.07388009130954742,0.12330056726932526,0.09411270916461945,0.2262902408838272,0.6273102760314941,0.06849101185798645,0.25944703817367554,1.0286643505096436,6.008017063140869,0.06537838280200958,0.10435192286968231,0.08827495574951172,0.07246502488851547,0.07829874008893967,0.044499222189188004,0.22978048026561737,1.4152568578720093,0.037242040038108826,0.021778056398034096,0.01407492347061634,0.051172129809856415,0.49963974952697754
exper0_location_2355,0.2721286714076996,0.3499963581562042,0.13281269371509552,0.14167430996894836,0.1266089379787445,0.07031998038291931,0.08753275126218796,1.2744907140731812,0.5178227424621582,0.4531044065952301,0.9884263277053833,0.1701134294271469,0.0665605366230011,0.12125648558139801,0.11988036334514618,0.11442487686872482,0.1449313759803772,1.0333257913589478,0.06409493833780289,0.9795646071434021,0.15957953035831451,3.4795050621032715,0.164525106549263,0.09468799084424973,0.15018919110298157,0.07705171406269073,0.34298175573349,0.14231346547603607,0.2858842611312866,0.24748019874095917,0.12930446863174438,0.725629985332489,0.07804519683122635,0.20991788804531097,0.7492595314979553,4.9923996925354,0.23756732046604156,0.1450553834438324,0.07024085521697998,0.1586078256368637,0.1092371791601181,0.4459798336029053,0.4121312201023102,1.330669641494751,0.11557146906852722,0.06284528970718384,0.13241106271743774,0.17502324283123016,0.5477531552314758
exper0_location_2356,0.43414950370788574,0.554866373538971,0.24382206797599792,0.22629132866859436,0.21943356096744537,0.18401437997817993,0.1822805106639862,1.2299063205718994,0.13470390439033508,0.12036100029945374,0.8536814451217651,0.14345143735408783,0.07599368691444397,0.12059133499860764,0.11226332932710648,0.11464918404817581,0.20697686076164246,0.9791884422302246,0.07803056389093399,0.7148467302322388,0.1661161184310913,7.810733318328857,0.10749208927154541,0.07141338288784027,0.13572992384433746,0.07248589396476746,0.21547606587409973,0.15328221023082733,0.23869486153125763,0.18427783250808716,0.30276066064834595,0.4188772141933441,0.0905037373304367,0.3484412133693695,0.9306616187095642,7.313470363616943,0.0723361074924469,0.11253439635038376,0.09398393332958221,0.1275394707918167,0.1544245332479477,0.0771094560623169,0.2734128534793854,2.1286492347717285,0.10999302566051483,0.3733977675437927,0.11828526854515076,0.198155477643013,0.6275060176849365
exper0_location_2357,0.39543792605400085,0.8745267391204834,0.30686530470848083,0.3210441768169403,0.1029340922832489,0.30860528349876404,0.12168707698583603,0.8578082919120789,0.11874829232692719,0.0935046523809433,0.9028494954109192,0.14960543811321259,0.07163497805595398,0.14577345550060272,0.11705208569765091,0.09277112782001495,0.16919797658920288,0.513369083404541,0.08883745223283768,0.7241763472557068,0.1239338293671608,3.930724620819092,0.0753379836678505,0.06452205777168274,0.1431870311498642,0.0982932448387146,0.24115365743637085,0.2696543037891388,0.22276273369789124,0.2207450568675995,0.1926320344209671,0.42114531993865967,0.06886012107133865,0.27978280186653137,0.48309117555618286,3.4195683002471924,0.10386530309915543,0.2109072059392929,0.08726024627685547,0.07284548133611679,0.10332990437746048,0.06045123562216759,0.369840145111084,1.3100359439849854,0.1229323297739029,0.08947934955358505,0.032733239233493805,0.0830044373869896,0.4509446322917938
exper0_location_2358,0.2606305778026581,0.5423529744148254,0.23636575043201447,0.14383453130722046,0.09871596097946167,0.09223316609859467,0.08593665808439255,0.7191445827484131,0.1767348349094391,0.24721591174602509,0.4656718373298645,0.12664277851581573,0.1332291215658188,0.15521077811717987,0.17392829060554504,0.1541684865951538,0.19095537066459656,1.31438148021698,0.0923495814204216,1.6800199747085571,0.2197408378124237,5.6602325439453125,0.13950106501579285,0.29140421748161316,0.2170892208814621,0.06032811105251312,0.24369698762893677,0.20022833347320557,0.29275014996528625,0.2924376428127289,0.1667649894952774,0.44307273626327515,0.11773926019668579,0.31582269072532654,0.9360544085502625,7.240176677703857,0.14232276380062103,0.17491425573825836,0.1422709822654724,0.1624428927898407,0.22064603865146637,0.06023823842406273,0.32125329971313477,1.6222047805786133,0.11103716492652893,0.05221554636955261,0.07411253452301025,0.18868252635002136,0.6159272193908691
exper0_location_2359,0.3918978273868561,0.5377340912818909,0.2749193012714386,0.15922901034355164,0.15626080334186554,0.1595425009727478,0.14801298081874847,0.7933328151702881,0.07891730219125748,0.13870154321193695,0.694128155708313,0.0934847816824913,0.05662769079208374,0.11296162754297256,0.10678475350141525,0.2653151750564575,0.2465779185295105,1.2736836671829224,0.14132755994796753,1.6320446729660034,0.16153818368911743,4.4539570808410645,0.18864493072032928,0.16754716634750366,0.31016847491264343,0.08378061652183533,0.15999212861061096,0.1678282618522644,0.24228201806545258,0.14816224575042725,0.1402372568845749,0.7008220553398132,0.11956017464399338,0.2284134477376938,0.8741247057914734,6.845420837402344,0.0813305601477623,0.1775888055562973,0.09020480513572693,0.20556356012821198,0.2719871997833252,0.07669902592897415,0.32019051909446716,1.909521222114563,0.11228443682193756,0.04022840037941933,0.6338534951210022,0.4079816937446594,0.5937145352363586
exper0_location_2360,0.3431672751903534,0.5455554723739624,0.5303361415863037,0.19785526394844055,0.06974282115697861,0.12646280229091644,0.0753353089094162,0.5458459258079529,0.054873276501894,0.09995175153017044,0.7372751832008362,0.15989725291728973,0.04363776370882988,0.1376534104347229,0.16714978218078613,0.09595233201980591,0.18145789206027985,0.7843683362007141,0.08475396037101746,0.593134343624115,0.12964868545532227,3.9417052268981934,0.11130589246749878,0.16180863976478577,0.14298705756664276,0.057426683604717255,0.1799633651971817,0.164192795753479,0.22983436286449432,0.18790870904922485,0.10384032130241394,0.20083364844322205,0.07882342487573624,0.27875566482543945,0.712745726108551,6.167771339416504,0.10837117582559586,0.09263812005519867,0.103136345744133,0.07046540081501007,0.11844583600759506,0.042986318469047546,0.2730138301849365,1.7750205993652344,0.09261568635702133,0.016272442415356636,0.05337817221879959,0.12490721046924591,0.48647651076316833
exper0_location_2361,0.20607806742191315,0.3239976167678833,0.13014326989650726,0.11327166110277176,0.06721871346235275,0.0517052486538887,0.06888694316148758,0.6250189542770386,0.2422744333744049,0.19915765523910522,0.31570544838905334,0.1092166155576706,0.07117272168397903,0.12464453279972076,0.14177514612674713,0.16792291402816772,0.19359846413135529,0.8114762306213379,0.0965566337108612,1.1635671854019165,0.1083485558629036,3.884186267852783,0.4001370072364807,0.07727427780628204,0.15353472530841827,0.12354174256324768,0.227330282330513,0.152257040143013,0.28869834542274475,0.2959023118019104,0.3463784456253052,0.7377399206161499,0.11794843524694443,0.24652574956417084,0.3952825963497162,3.565959930419922,0.10299671441316605,0.13648611307144165,0.11980227380990982,0.5696329474449158,0.18471132218837738,0.03941050171852112,0.2883854806423187,2.149024486541748,0.10380348563194275,0.05367801710963249,0.7104264497756958,0.5067219734191895,0.553019106388092
exper0_location_2362,0.17041988670825958,0.2910110652446747,0.17167574167251587,0.11788983643054962,0.11322341859340668,0.18095268309116364,0.1373187005519867,0.4844355881214142,0.4088054597377777,0.7531428337097168,0.6917741298675537,0.5847172737121582,0.25820305943489075,0.18580009043216705,0.17541274428367615,0.08836176246404648,0.09934656322002411,1.0391243696212769,0.07323236763477325,0.8386894464492798,0.14479757845401764,6.920478343963623,0.18869420886039734,0.20429375767707825,0.2960056662559509,0.3860395848751068,0.3660278916358948,0.22778545320034027,0.2751331627368927,0.3031368851661682,0.19484871625900269,0.7065691351890564,0.16780012845993042,0.259597510099411,0.770175039768219,3.1946098804473877,0.1558903008699417,0.07787976413965225,0.1197570338845253,0.2716399133205414,0.13838155567646027,0.061973895877599716,0.3415898382663727,1.3148243427276611,0.11679122596979141,0.12516556680202484,0.06498296558856964,0.13602237403392792,0.4713752567768097
exper0_location_2363,0.4034969210624695,0.5940932631492615,0.46622514724731445,0.2813977897167206,0.28836730122566223,1.1238771677017212,0.5070180892944336,0.7397750616073608,0.09109634160995483,0.12718777358531952,1.1198420524597168,0.33067330718040466,0.24818596243858337,0.20739781856536865,0.19235330820083618,0.16620215773582458,0.7535878419876099,0.7131165266036987,0.11294969171285629,0.962450385093689,0.1910562813282013,3.5748393535614014,0.1014905795454979,0.2671774923801422,0.29813122749328613,0.22601979970932007,0.25340744853019714,0.23084336519241333,0.2523740530014038,0.18178321421146393,0.2454480528831482,0.35159093141555786,0.14043770730495453,0.34236928820610046,0.7364833950996399,5.993546009063721,0.1765027493238449,0.1754167377948761,0.11999274790287018,0.1819426566362381,0.2112654745578766,0.15135829150676727,0.3574390709400177,1.588637351989746,0.148818239569664,0.022831644862890244,0.1289294809103012,0.2617820203304291,0.7107888460159302
exper0_location_2364,0.6076913475990295,0.9752060770988464,0.7325420379638672,0.45544785261154175,0.4107845425605774,1.7090551853179932,1.007748007774353,0.8559617400169373,0.16241370141506195,0.2655865550041199,0.42297443747520447,0.4390769898891449,0.4136778712272644,0.27202367782592773,0.26311588287353516,0.12367001175880432,0.49722737073898315,0.4562142491340637,0.13068467378616333,1.0192548036575317,0.12758328020572662,2.767561674118042,0.09212258458137512,0.273550808429718,0.3390927016735077,0.7902207970619202,0.33259040117263794,0.26571789383888245,0.30543163418769836,0.3427315652370453,0.31324470043182373,1.183363437652588,0.13946227729320526,0.4934725761413574,0.5039459466934204,3.173917055130005,0.26243311166763306,0.3207780122756958,0.1536504179239273,0.18112288415431976,0.17267955839633942,0.1367904245853424,1.060651421546936,2.133634567260742,0.256379634141922,0.06794625520706177,0.08757097274065018,0.23259273171424866,0.6010740399360657
exper0_location_2365,0.41565001010894775,0.5627522468566895,0.4001750349998474,0.222747340798378,0.2514253258705139,2.7734522819519043,0.7814338207244873,0.5679248571395874,0.1396360993385315,0.12424100935459137,0.43857342004776,0.7111755609512329,0.26991793513298035,0.23442436754703522,0.14325881004333496,0.16254141926765442,0.3036282956600189,0.5080916285514832,0.12748800218105316,0.6798055171966553,0.1275387406349182,3.0508384704589844,0.15214820206165314,0.09329865127801895,0.13485920429229736,0.19540411233901978,0.15531861782073975,0.2533262073993683,0.2442803978919983,0.15136413276195526,0.22469910979270935,0.5500668883323669,0.13366611301898956,0.4904973804950714,0.29341810941696167,2.672884225845337,0.19346864521503448,0.41353973746299744,0.2813575267791748,0.12028615921735764,0.13200022280216217,0.09910818189382553,0.4640045166015625,1.293150544166565,0.20088011026382446,0.05996619537472725,0.1877383589744568,0.3234890103340149,0.4209042489528656
exper0_location_2366,0.435287743806839,0.5109262466430664,0.49178382754325867,0.35498046875,0.5096902251243591,5.085910797119141,1.3317450284957886,0.6590380072593689,0.13155001401901245,0.14753498136997223,0.28500404953956604,0.41614216566085815,0.29540562629699707,0.23878394067287445,0.17577466368675232,0.5845915079116821,0.34711331129074097,0.4337402880191803,0.11324802041053772,1.0337185859680176,0.13270172476768494,3.4384617805480957,0.7072468996047974,0.22749319672584534,0.2354818880558014,0.42027339339256287,0.16866464912891388,0.21562425792217255,0.263747900724411,0.14911380410194397,0.22410792112350464,0.7304254174232483,0.1350042074918747,0.44931477308273315,0.26518872380256653,1.6465065479278564,0.3807236850261688,0.32765665650367737,0.31814348697662354,0.12668012082576752,0.6246980428695679,0.9919993281364441,0.4687221646308899,0.9635465741157532,0.16081804037094116,0.01983276940882206,0.057397808879613876,0.21230532228946686,0.5395923852920532
exper0_location_2367,0.2852475047111511,0.3355017900466919,0.28162291646003723,0.15917453169822693,0.14212560653686523,1.0214765071868896,0.3551477789878845,0.632951021194458,0.0794176459312439,0.08630292862653732,0.4032985270023346,0.272100567817688,0.05696872994303703,0.13636328279972076,0.1491936296224594,0.16351020336151123,0.18121665716171265,0.2815867066383362,0.055384427309036255,0.8081507086753845,0.07263609766960144,1.40610933303833,0.1697404980659485,0.08006881922483444,0.15339696407318115,0.08584686368703842,0.2036331295967102,0.49453845620155334,0.15628677606582642,0.16855725646018982,0.24022874236106873,0.2986152172088623,0.09439156204462051,0.19939596951007843,0.3602275550365448,1.0395325422286987,0.251545250415802,0.618928849697113,0.17433592677116394,0.0910724326968193,0.1824263483285904,0.9284079670906067,0.2811245918273926,1.0426924228668213,0.24715188145637512,0.020626991987228394,0.013020179234445095,0.045883651822805405,0.3030385375022888
exper0_location_2368,0.30838555097579956,0.489555686712265,0.4421076774597168,0.24915540218353271,0.2719079554080963,1.0171585083007812,0.62618088722229,0.4789412319660187,0.05626887455582619,0.04605577886104584,0.2562498152256012,0.3567007780075073,0.113620825111866,0.2438335120677948,0.2177073359489441,0.06033463031053543,0.25653332471847534,0.07634495943784714,0.04810936376452446,1.4485423564910889,0.05589393526315689,0.11327877640724182,0.06963679939508438,0.09664338827133179,0.11651799827814102,0.13116393983364105,0.13247327506542206,0.49551141262054443,0.15207913517951965,0.2165195792913437,0.3640631139278412,0.6470767855644226,0.09099969267845154,0.2404317557811737,0.08392590284347534,0.2203160971403122,0.23777589201927185,3.5660057067871094,0.14563821256160736,0.1573701798915863,0.08122587949037552,0.04721242934465408,0.4172429144382477,1.2235238552093506,0.15597178041934967,0.06201576441526413,0.3846632242202759,0.27764788269996643,0.28423431515693665
exper0_location_2369,0.36549875140190125,0.7346640825271606,0.3209588825702667,0.22828945517539978,0.25371313095092773,0.6148597598075867,0.41406452655792236,0.44709208607673645,0.20473460853099823,0.49612921476364136,0.5973929166793823,0.19361159205436707,0.09384509176015854,0.3531455993652344,0.177760049700737,0.1030706912279129,0.584062933921814,0.13817016780376434,0.129277303814888,1.256272554397583,0.06455764174461365,0.13486337661743164,0.08368723094463348,0.06534630805253983,0.10329210013151169,0.08802904188632965,0.15528856217861176,0.37242165207862854,0.2577524483203888,0.16818207502365112,0.18609723448753357,0.18908613920211792,0.2047853320837021,0.18504741787910461,0.11543462425470352,0.1402284950017929,0.5001964569091797,2.349287509918213,1.1095223426818848,0.2299821525812149,0.05941534414887428,0.07386276125907898,0.33775821328163147,1.1949946880340576,0.15610189735889435,0.04556688666343689,0.03750474378466606,0.07816877961158752,0.326665997505188
exper0_location_2370,0.4297272562980652,0.3351301848888397,0.3464626669883728,0.15311886370182037,0.1715669333934784,1.199465036392212,0.5051981210708618,0.36162590980529785,0.0523100346326828,0.04004501923918724,0.2869506776332855,0.11265872418880463,0.0848449319601059,0.1553460955619812,0.09013320505619049,0.07994698733091354,0.20659860968589783,0.03736456483602524,0.038263414055109024,0.7308574914932251,0.04440106451511383,0.04390279948711395,0.04630528762936592,0.12551520764827728,0.1104927510023117,0.0681346133351326,0.07004347443580627,0.26852306723594666,0.1533813178539276,0.0963621735572815,0.6020709276199341,0.4415603280067444,0.06542417407035828,0.14964839816093445,0.0547153614461422,0.08176444470882416,0.7883998155593872,0.46273088455200195,0.32672539353370667,0.1553512066602707,0.047678105533123016,0.6625521183013916,0.41714242100715637,1.2908010482788086,0.10630268603563309,0.00624676700681448,0.07860880345106125,0.13548418879508972,0.2222067415714264
exper0_location_2371,0.25190502405166626,0.22830098867416382,0.13291466236114502,0.11806973814964294,0.11191889643669128,0.4300093650817871,0.1595183163881302,0.9987257122993469,0.24826748669147491,0.37330931425094604,0.44839057326316833,0.09625586122274399,0.04385199397802353,0.19058547914028168,0.1477988362312317,0.3580939471721649,0.298084557056427,0.09328342229127884,0.14297132194042206,0.9434882998466492,0.11907821148633957,0.29650917649269104,1.5359249114990234,0.14974777400493622,0.1901741474866867,0.5866999626159668,0.13133324682712555,0.1335010826587677,0.2086232453584671,0.2463078647851944,0.11722958087921143,1.4293431043624878,0.16534151136875153,0.12234081327915192,0.10714447498321533,0.12944546341896057,0.17317171394824982,0.4792429506778717,0.7276739478111267,1.7174021005630493,0.08388236165046692,0.1345594972372055,0.23214171826839447,0.5153451561927795,0.3016296625137329,0.04225020855665207,0.80022794008255,0.29067280888557434,0.35685133934020996
exper0_location_2372,0.34443217515945435,0.3653760850429535,0.22857113182544708,0.1316462755203247,0.22271232306957245,0.5031309127807617,0.3059883713722229,0.4102705419063568,0.632916271686554,0.16399036347866058,0.2547990083694458,0.27154040336608887,0.09023589640855789,0.19666676223278046,0.1784326136112213,0.33040478825569153,0.49569523334503174,0.06592784821987152,0.1403401792049408,0.3864305913448334,0.08275088667869568,0.1636258065700531,1.6412475109100342,1.0035361051559448,0.21372942626476288,0.7283309102058411,0.18806089460849762,0.6115747094154358,0.2531963884830475,0.25310954451560974,0.4281948208808899,0.45538145303726196,0.5026352405548096,0.15816527605056763,0.0945257693529129,0.07015813142061234,2.262444019317627,0.4621714651584625,0.272115021944046,1.0181668996810913,0.10231149941682816,0.5256057381629944,0.4224093556404114,0.8729435205459595,0.43642958998680115,0.05666438117623329,0.7739205956459045,0.3277897536754608,0.36764684319496155
