,q05_spot_factorsAstro_AMY,q05_spot_factorsAstro_AMY_CTX,q05_spot_factorsAstro_CTX,q05_spot_factorsAstro_HPC,q05_spot_factorsAstro_HYPO,q05_spot_factorsAstro_THAL_lat,q05_spot_factorsAstro_THAL_med,q05_spot_factorsAstro_WM,q05_spot_factorsExt_Amy_1,q05_spot_factorsExt_Amy_2,q05_spot_factorsExt_ClauPyr,q05_spot_factorsExt_Hpc_CA1,q05_spot_factorsExt_Hpc_CA3,q05_spot_factorsExt_Hpc_DG1,q05_spot_factorsExt_Hpc_DG2,q05_spot_factorsExt_L23,q05_spot_factorsExt_L25,q05_spot_factorsExt_L56,q05_spot_factorsExt_L5_1,q05_spot_factorsExt_L5_2,q05_spot_factorsExt_L6,q05_spot_factorsExt_L6B,q05_spot_factorsExt_Pir,q05_spot_factorsExt_Thal_1,q05_spot_factorsExt_Thal_2,q05_spot_factorsExt_Unk_3,q05_spot_factorsInh_1,q05_spot_factorsInh_2,q05_spot_factorsInh_3,q05_spot_factorsInh_4,q05_spot_factorsInh_5,q05_spot_factorsInh_6,q05_spot_factorsInh_Lamp5,q05_spot_factorsInh_Meis2_1,q05_spot_factorsInh_Meis2_2,q05_spot_factorsInh_Meis2_3,q05_spot_factorsInh_Meis2_4,q05_spot_factorsInh_Pvalb,q05_spot_factorsInh_Sst,q05_spot_factorsInh_Vip,q05_spot_factorsLowQ_2,q05_spot_factorsMicro,q05_spot_factorsNb_1,q05_spot_factorsNb_2,q05_spot_factorsOPC_1,q05_spot_factorsOPC_2,q05_spot_factorsOligo_1,q05_spot_factorsOligo_2,q05_spot_factorsUnk_1
exper0_location_27,0.049423650838434696,0.04264765102416277,0.4008574545383453,0.05233693886548281,0.4194216996431351,3.4019325494766237,1.7064088761806488,0.06653336063027382,0.07853163145482539,0.15069589242339135,0.02525344444438815,0.020059345476329326,0.011575719993561507,1.246439391374588,0.5253090858459473,3.7989301323890685,0.05994249396026134,0.22707510814070703,0.019167349301278593,0.3405060589313507,0.04621690940111876,2.13155460357666,5.423769187927246,0.000912512539071031,0.0015998176822904497,0.0007421546441037207,0.007442614668980241,0.008595389081165195,0.0200805714353919,0.004471174394711852,0.004603432328440248,0.6138889104127884,0.011348872492089868,0.013366294326260688,0.003877660317812115,0.006417372240684926,0.014254797203466296,0.006866072025150061,0.008033859077841043,0.0033726977417245507,1.148906260728836,1.7017635941505433,0.0793498855084181,0.03460158966481686,0.02552153952419758,8.386820554733277e-05,0.0010943833854980768,0.00751807086635381,0.1568940781056881
exper0_location_28,0.12897890955209732,0.061360303312540054,0.40372756719589237,0.08044746667146684,0.5208405643701554,4.834571266174316,2.002213752269745,0.07562935948371886,0.04382615033537149,0.052333461306989196,0.12862341925501825,0.005376851209439338,0.007183070108294488,0.7846008151769638,0.3024705976247788,3.641633760929108,0.0862359419465065,0.19686444401741027,0.020048161782324315,0.013434986304491758,0.04406821355223656,2.2521604180335997,4.445053577423096,0.0019488681049551816,0.001506498595699668,0.00015596471130265856,0.0035116786602884535,0.0022796798148192465,0.006725954869762063,0.0014336391002871096,0.0035141361644491554,0.14570836201310156,0.002444488473702222,0.014838617295026781,0.0029734161682426928,0.006175183318555355,0.002018314751330763,0.014388784766197205,0.0047040438745170835,0.0009654730878537521,0.6117422580718994,2.194843256473541,0.07591467760503293,0.03713072668761015,0.02764060338959098,5.105304153403268e-05,0.04974145963788032,0.021409406419843437,0.12144091017544269
exper0_location_29,0.06918675750494004,0.052887710556387905,0.267472317814827,0.07322143912315368,0.42447086870670314,4.318809437751771,1.6653160452842712,0.0677384626120329,0.01962177725508809,0.04435994550585747,0.07831558734178543,0.002745665214024484,0.00406607158947736,0.27714450657367706,0.1166300144046545,3.3398877739906307,0.3144108548760414,0.3770537793636322,0.516733694076538,0.7865263849496842,0.030196791235357522,2.97673259973526,2.6707490921020507,0.002692125749308616,0.01179274208843708,0.0010289507103152574,0.00436717274133116,0.00670517678372562,0.008635589387267828,0.0028538931626826526,0.01422393098473549,0.35856674015522005,0.011253032507374883,0.016511089261621238,0.004142773663625122,0.006472327350638806,0.008209091657772661,0.06121597550809384,0.0054064980708062645,0.0017401045886799695,1.5908762395381928,1.3891989052295686,0.1892675407230854,0.17184611335396768,0.04547595009207726,0.0003266038751462475,0.01031652083620429,0.031607322953641416,0.14158452674746513
exper0_location_30,0.1410069778561592,0.12007621973752974,0.3401317149400711,0.12201164290308952,0.568902087211609,3.944093370437622,1.6764014184474945,0.15482888445258142,0.3861169695854187,0.08471064902842046,0.3303674131631851,0.030102259013801813,0.04696921296417714,0.40353128015995027,0.18767046853899957,2.8615221858024595,0.5019239693880081,0.31811921447515484,1.1959658980369567,1.4966650605201721,0.04948954433202743,1.636336088180542,2.965454173088074,0.006369878794066609,0.008984131831675768,0.0036133928922936318,0.013808399252593518,0.017070665955543518,0.015450084256008268,0.009675439586862922,0.2438399061560631,0.2666066214442253,0.012438313476741314,0.024043509177863596,0.003380208497401327,0.010588398715481163,0.04684191159904003,0.026759492792189123,0.016823629196733234,0.005126177659258246,0.4380147233605385,1.8720105171203614,0.10097528025507928,0.11585183292627335,0.1410024248063564,0.019889630470424892,0.004903853917494417,0.02966029513627291,0.15656917169690132
exper0_location_31,0.10549994595348836,0.14470919221639633,0.2219015784561634,0.1274046741425991,0.27904601544141766,1.8602984130382538,1.753963541984558,0.09510660544037819,0.07982593923807145,0.3328341022133827,0.3234336018562317,0.015854414831846953,0.008983651082962752,0.1142891701310873,0.06682840809226037,1.0501580953598022,0.20958757624030114,0.32288501113653184,0.07002041637897492,1.3679178059101105,0.015501809492707252,1.2462262570858,3.176698660850525,0.001752379460958764,0.0051590071991086004,0.002681799826677889,0.011195197934284808,0.016561550647020338,0.011898743407800793,0.00946083702147007,0.01724648652598262,0.48038395643234255,0.0472456244751811,0.024876196496188642,0.0035062718437984587,0.018559254985302684,0.005345382378436625,0.021918315812945365,0.6014490842819215,0.005842215637676418,0.6325708895921707,0.7084628343582153,0.12292938642203809,0.22241169437766076,0.01425704318098724,0.0010620305489283054,0.007974128890782596,0.020355559047311546,0.10263052359223365
exper0_location_32,0.1636080674827099,0.1862522803246975,0.1987773612141609,0.07325300984084607,0.37734871059656144,1.6526404321193695,0.5105368554592132,0.1600630685687065,0.036587582901120186,0.7116235971450805,0.11234740689396858,0.047704373858869074,0.014578528003767133,0.013410448282957076,0.011448963172733783,0.35460135340690613,0.07287314608693124,0.10925493575632572,0.005393160646781326,1.0714014410972597,0.012271686317399146,0.5110032945871353,0.10802309028804302,0.006861155340448022,0.007060422282665968,0.024268097244203094,0.013610542938113212,0.05922174472361803,0.015484766382724047,0.024099563248455524,0.12867252975702284,0.8008226752281189,0.007584597449749708,0.04135964754968882,0.06406727097928525,0.04102672953158617,0.0050222687656059865,0.23757100477814674,0.47078442871570586,0.010172548703849316,0.021466342359781267,0.11025037057697773,0.06427532695233822,0.5103671789169312,0.014549299655482174,0.05178457424044609,0.0169293275102973,0.918567043542862,0.05156269371509552
exper0_location_33,0.10945395082235337,0.22167064547538756,0.25839881896972655,0.0873420361429453,0.11939906626939774,1.2255770206451417,0.39556713700294494,0.17801926285028458,0.1265180841088295,0.0351840291172266,0.06572017967700958,0.11494967751204968,0.013951832521706821,0.008812618907541037,0.006554855359718203,0.007520330813713372,0.03366812206804753,0.0013519744854420424,0.0015148962556850165,0.8292703449726105,0.0010995604330673813,0.004544079047627747,0.35784610956907276,0.016163057088851927,0.3408062309026718,0.005778638203628361,0.033596805110573766,0.38083916753530506,0.04115704651921988,0.014387439284473658,0.09301311187446117,0.2004357047379017,0.0026752228965051476,0.06941468939185141,0.05288544539362192,0.024549629632383586,0.11972555704414845,0.028976823948323727,0.6759264171123505,0.009294155891984702,0.008631411287933589,0.4546624019742012,0.23877528458833694,0.5622212052345276,0.05590129997581243,0.0005455220787553117,0.018502433225512507,0.012583976238965988,0.04698827397078276
exper0_location_34,0.19274741932749748,0.3510899275541306,0.2737890139222145,0.11975236982107162,0.08714294694364072,0.37614493966102597,0.6845647275447846,0.44118836969137193,0.008113299543038011,0.0038105056970380246,0.17281967923045158,0.022891424875706435,0.04618857614696026,0.006477076956070959,0.00614118529483676,0.004584922245703638,0.20504622682929038,0.004264663695357739,0.0044217766262590885,0.6884920269250869,0.0025328571791760623,0.006564626400358976,0.0059192706365138285,0.3903823792934418,0.006492273788899183,0.010617958428338169,0.036199506185948846,0.19984311312437059,0.07725468426942825,0.024854236375540496,0.2726543352007866,0.3012968957424164,0.03765937592834234,0.03941866457462311,0.03756369110196829,0.019776284415274858,1.1422488331794738,0.04503215122967958,0.6330942124128341,0.011376305483281612,0.015081628505140544,0.006025004177354277,0.18365211859345437,1.8770614564418793,0.0132546441629529,0.0019641297869384287,0.0957019791007042,0.06307261250913143,0.06743834726512432
exper0_location_35,0.381038898229599,0.20557268485426902,0.15264011397957802,0.11823162026703357,0.13339037597179412,0.3739517703652382,0.20312461704015733,0.4403762400150299,0.17776091247797013,0.0030128680402413013,0.36017490774393085,0.10245749428868295,0.01536088096909225,0.009157325467094779,0.011910291528329254,0.17045977488160133,0.20378724858164787,0.011332582263275982,0.0031315992935560645,0.7664812743663788,0.00824949759989977,0.03965989891439676,0.03434735611081124,0.4155491515994072,0.00941345994360745,0.0056697519728913905,0.017522099986672403,0.4131091460585594,0.02059775097295642,0.022329212073236706,0.1494692049920559,0.20230169892311098,0.02203646907582879,0.08720093965530396,0.02161293560639024,0.07462320066988468,1.1578275263309479,0.5717982053756714,0.0274455432780087,0.01193116526119411,0.14769051894545554,0.39750799536705017,0.20199864581227303,0.9618082553148269,0.18919020667672157,0.03289467822760343,0.006094678607769311,0.08387466892600061,0.07838890738785267
exper0_location_36,0.0829209741204977,0.1319000154733658,0.10586714297533034,0.04035292938351631,0.20087271556258202,0.481573586165905,0.2757979229092598,0.2229975387454033,0.4134000986814499,0.007310654991306365,0.14357230961322787,0.010676393099129199,0.016450532246381044,0.004490504623390734,0.004433898790739477,0.05694381035864353,0.110070276632905,0.012131909234449267,0.0027292005717754367,0.576880505681038,0.005819599214009941,0.13334787189960481,0.11833389811217786,0.7050205260515213,0.03944591544568539,0.007677260972559451,0.03735200222581625,0.12563675865530968,0.01407767878845334,0.036973747052252294,0.00977868945337832,0.050765345059335235,0.003841949661727995,0.11766063272953034,0.05249620079994202,0.038477835990488526,1.6369045197963716,0.20296713039278982,0.012561492761597038,0.005101297190412879,0.036017047427594664,0.019646346382796765,0.04423642121255398,0.529200953245163,0.09408843554556369,0.00041202344727935274,0.0017447881400585175,0.022083237394690515,0.035492980293929575
exper0_location_37,0.25882339626550677,0.517471444606781,0.3751605153083801,0.09966542385518551,0.10463782362639903,0.4711860090494156,0.45160845369100566,0.32080270648002623,0.3741552248597145,0.0033122871536761527,0.47783999890089035,0.55205257833004,0.02062349272891879,0.011543675139546395,0.012682116823270917,0.013043688330799342,0.24546258449554442,0.004285562923178077,0.0037550846813246604,0.2986727088689804,0.003537015907932073,0.002094724331982434,0.006615125224925578,0.23501227721571924,0.43482691943645474,0.014815571531653405,0.2837446004152298,0.0394241239875555,0.039002204500138755,0.02619900172576308,0.09493352696299553,0.3039252027869224,0.04005071353167295,0.14457549899816513,0.024418134801089765,0.030396341346204284,0.9433734863996506,0.037666062079370025,0.18535417765378953,0.007801680755801499,0.020291895978152754,0.010781057644635439,0.11806508861482144,1.2357878029346467,0.04631749838590622,0.0002699017131817527,0.0015223032503854483,0.014877141965553165,0.061299138329923154
exper0_location_38,0.4800803303718567,0.6261406898498535,0.5452004194259643,0.1256616033613682,0.34252355396747586,1.8182298004627226,0.8380657792091369,0.2499748043715954,0.0292214622721076,0.002633389353286475,0.1660054087638855,0.5572001755237579,0.43398994803428653,0.014362614415585995,0.013475221116095781,0.1214798104017973,0.5405580163002014,0.00983755523338914,0.00803295336663723,0.47030027508735656,0.005743010179139674,0.09549028538167477,0.3138703972101211,0.036938503757119184,0.12706880047917365,0.2242834985256195,0.012455795565620065,0.024018238205462696,0.012226599734276533,0.01110224574804306,0.032968489639461036,0.1970431737601757,0.12194136343896389,0.6497457087039948,0.006985352444462478,0.016914473753422497,0.060664229840040204,0.019621594436466695,0.17245551869273187,0.0376672999933362,0.04728435669094324,0.39737835675477984,0.12605344504117966,0.8370046973228454,0.05817807540297508,0.0012219914002344014,0.002453224314376712,0.011737956991419198,0.11486146971583366
exper0_location_39,0.34083780348300935,0.29557304382324223,0.46399638652801517,0.12832027077674865,0.29845646470785137,1.6728014469146728,1.4981651604175568,0.25437789410352707,0.0037435809383168815,0.0009393533720867708,0.7771512240171432,0.7448474675416946,0.26536754667758944,0.0022574606467969716,0.004546070797368885,0.0025560363777913154,0.545668688416481,0.007794215530157089,0.03703720308840275,0.5278005361557007,0.0058754952391609555,0.00040439821605104954,0.00025192540633725005,0.21882980018854142,0.10944342911243439,0.985295245051384,0.00976649820804596,0.03512432985007763,0.011878149397671223,0.015035229176282883,0.028565104305744174,0.09050272107124328,0.01331193740479648,0.24912490770220758,0.005173591873608529,0.003593281959183514,0.007451489684171975,0.033042865432798864,0.053320280835032464,0.008304909570142627,0.013484473759308457,0.0052294823806732895,0.09708798304200172,0.7546136140823365,0.0477660158649087,0.0004708234133431688,0.0013870671740733088,0.020949777308851482,0.08373948559165001
exper0_location_40,0.25761774778366087,0.6568762928247451,0.9320259660482406,0.3526226162910462,0.2488664574921131,1.3697691857814789,0.9487714946269988,0.21566651165485382,0.012776754098013043,0.004370364476926625,0.7612563282251358,0.7273553311824799,0.5160822957754135,0.005521713802590967,0.006511740293353797,0.003245082998182625,0.41650308370590206,0.0059942848747596145,0.006202464946545661,0.32783541530370713,0.004448406142182648,0.0010434694879222662,0.001007393084000796,0.007273716852068901,0.005112772597931326,0.6406593352556228,0.09830026999115944,0.09393315650522709,0.05195938646793365,0.1867254100739956,0.08754588775336743,0.22572999000549315,0.01600605621933937,1.6117555618286132,0.01167992358095944,0.015346608823165298,0.03804854992777109,0.05214001741260291,0.4239135041832924,0.010920008132234217,0.008240062510594726,0.04728204365819692,0.15517910197377205,1.8241292655467987,0.04721412304788828,0.0008960686885984615,0.0025300947949290276,0.035353696905076504,0.11385631747543812
exper0_location_41,0.19245576858520508,0.4165031477808952,0.1617767319083214,0.10096226520836353,0.21781674399971962,1.7537408709526061,0.9462208896875381,0.46660230308771133,0.014270154014229776,0.0030784363858401774,0.7220035254955293,2.2221914291381837,0.5839641332626343,0.004855423560366034,0.006935487571172417,0.02101743528619409,0.6968164205551147,0.0019861449778545647,0.0037371751153841616,0.1170244336128235,0.002936871501151472,0.003581327386200428,0.10936308391392231,0.01690802676603198,0.0035864549456164243,0.1408025726675987,0.034470786713063716,0.024698771722614768,0.027973920293152335,0.017198650632053614,0.025341277290135623,0.20030910819768905,0.015209635626524687,0.7793567270040512,0.010015448089689018,0.014734612777829172,0.04224271923303605,0.041758934967219836,0.014272067742422224,0.011750911828130484,0.008177830930799245,0.045640981569886205,0.08044554442167282,1.1545789957046508,0.0797951754182577,0.0003605314152082428,0.0017243778798729183,0.019429555628448725,0.1124157402664423
exper0_location_42,0.9375330209732056,1.7364811539649962,0.6511506766080857,0.17391994148492815,0.11950117759406566,0.7931049764156342,0.38664219826459884,0.5765567421913147,0.01428124667145312,0.0018128482915926725,0.3674424648284912,2.430389976501465,0.4044258773326874,0.002768728858791292,0.004091546800918877,0.0035079441382549707,0.2541862979531288,0.004219839558936655,0.008792838640511036,0.47667814344167714,0.01051855687983334,0.0013209048425778748,0.0008760532975429669,0.047815433330833906,0.007246312429197132,0.25370303690433504,0.11291625313460828,0.2661975115537643,0.03038730761036277,0.02230710694566369,0.3002189099788666,0.11674183309078216,0.11346635743975639,0.25424837321043015,0.01005501360632479,0.022721664514392614,0.017116395384073255,0.029402489494532346,0.036156748048961164,0.021582251787185668,0.022969043161720038,0.013124055461958052,0.08306825868785382,0.8197276294231415,0.020200191251933577,0.0007979811314726248,0.005168838100507856,0.010226238518953323,0.08700087256729604
exper0_location_43,0.16626621931791305,0.5612479209899903,0.5179456919431686,0.2767649009823799,0.04542040154337883,0.16619303151965142,0.11122291386127472,0.18162041679024696,0.0010193603287916631,0.00046002605959074574,0.5915719509124756,1.715114200115204,0.17200730293989183,0.005355460243299604,0.005502858757972717,0.0008754285081522539,0.05899235811084509,0.0020569564891047775,0.0012617259693797679,0.4676344439387321,0.0048416136065498,0.001524486334528774,0.0001379790555802174,0.09697781950235368,0.0073283453006297355,0.02666829600930214,0.003605281875934452,0.0155370993539691,0.004757448472082615,0.0061743180500343445,0.003745536832138896,0.09077764041721821,0.4408366441726685,0.1088129498064518,0.004515000898391008,0.007634427561424673,0.012936769938096405,0.007005385891534387,0.007246902585029602,0.0020801042206585406,0.0017729667422827333,0.0022482938133180142,0.04480645675212145,1.2939514875411988,0.005168291600421072,0.0011400340998079627,0.0036596584366634486,0.03027658760547638,0.0328523701056838
