,mean_spot_factorsAstro_AMY,mean_spot_factorsAstro_AMY_CTX,mean_spot_factorsAstro_CTX,mean_spot_factorsAstro_HPC,mean_spot_factorsAstro_HYPO,mean_spot_factorsAstro_THAL_lat,mean_spot_factorsAstro_THAL_med,mean_spot_factorsAstro_WM,mean_spot_factorsExt_Amy_1,mean_spot_factorsExt_Amy_2,mean_spot_factorsExt_ClauPyr,mean_spot_factorsExt_Hpc_CA1,mean_spot_factorsExt_Hpc_CA3,mean_spot_factorsExt_Hpc_DG1,mean_spot_factorsExt_Hpc_DG2,mean_spot_factorsExt_L23,mean_spot_factorsExt_L25,mean_spot_factorsExt_L56,mean_spot_factorsExt_L5_1,mean_spot_factorsExt_L5_2,mean_spot_factorsExt_L6,mean_spot_factorsExt_L6B,mean_spot_factorsExt_Pir,mean_spot_factorsExt_Thal_1,mean_spot_factorsExt_Thal_2,mean_spot_factorsExt_Unk_3,mean_spot_factorsInh_1,mean_spot_factorsInh_2,mean_spot_factorsInh_3,mean_spot_factorsInh_4,mean_spot_factorsInh_5,mean_spot_factorsInh_6,mean_spot_factorsInh_Lamp5,mean_spot_factorsInh_Meis2_1,mean_spot_factorsInh_Meis2_2,mean_spot_factorsInh_Meis2_3,mean_spot_factorsInh_Meis2_4,mean_spot_factorsInh_Pvalb,mean_spot_factorsInh_Sst,mean_spot_factorsInh_Vip,mean_spot_factorsLowQ_2,mean_spot_factorsMicro,mean_spot_factorsNb_1,mean_spot_factorsNb_2,mean_spot_factorsOPC_1,mean_spot_factorsOPC_2,mean_spot_factorsOligo_1,mean_spot_factorsOligo_2,mean_spot_factorsUnk_1
exper0_location_1916,0.4032484292984009,0.372028112411499,0.39462506771087646,0.2756326198577881,0.4066016674041748,1.0235066413879395,0.9734487533569336,0.505821704864502,0.023236624896526337,0.016378017142415047,0.4451919198036194,0.20559817552566528,0.39027005434036255,0.02539709396660328,0.02936391718685627,0.03336449712514877,1.3428102731704712,0.03239752724766731,0.018397267907857895,0.8481829166412354,0.025483522564172745,0.010369428433477879,0.005893484223634005,0.07665127515792847,0.045940935611724854,0.7619569897651672,0.05051976814866066,0.05873441696166992,0.046797044575214386,0.047236621379852295,0.330599308013916,0.1131410151720047,0.05525156110525131,1.127244472503662,0.08273567259311676,0.17516972124576569,0.035831235349178314,0.055665355175733566,0.04772923141717911,0.03937927260994911,0.024978654459118843,0.04209808632731438,0.23320938646793365,0.9685143828392029,0.15658323466777802,0.014326987788081169,0.0338781401515007,0.18456995487213135,0.21756282448768616
exper0_location_1917,0.38382869958877563,0.3991751968860626,0.8232110738754272,0.19072982668876648,0.5693371295928955,1.5530437231063843,0.7018043994903564,0.2488844394683838,0.06939005851745605,0.0811341255903244,0.765744686126709,0.12328498810529709,0.2704145312309265,0.026080407202243805,0.03806421160697937,0.047054775059223175,0.7619870901107788,0.20378153026103973,0.05924142524600029,0.6734841465950012,0.06919718533754349,1.0995851755142212,0.03152290731668472,0.07555291056632996,0.06408224254846573,0.2257091999053955,0.09908641129732132,0.08933697640895844,0.11147638410329819,0.0574943870306015,0.18384189903736115,0.2254704236984253,0.055548541247844696,0.7552434802055359,0.15735431015491486,0.6368348002433777,0.10140159726142883,0.20943304896354675,0.06177758798003197,0.09899680316448212,0.10084220767021179,0.23152031004428864,0.1875344067811966,2.0912983417510986,0.20308592915534973,0.029129978269338608,0.02814318798482418,0.28104645013809204,0.3710719645023346
exper0_location_1918,0.2608855366706848,0.3183058202266693,0.2173663228750229,0.2366681545972824,0.5937706232070923,0.4366932809352875,0.40443751215934753,0.325273334980011,0.06419777125120163,0.22204697132110596,0.48191601037979126,0.05029742047190666,0.041389379650354385,0.06420726329088211,0.058022454380989075,0.21166057884693146,0.31849804520606995,0.359733521938324,0.2906821668148041,0.2900857627391815,0.4160986542701721,3.144197940826416,0.0716322809457779,0.04734828695654869,0.031037550419569016,0.1654995232820511,0.06481564790010452,0.1749415099620819,0.06271615624427795,0.040054015815258026,0.0437147356569767,0.4365116357803345,0.029248343780636787,0.14918038249015808,0.17538437247276306,1.860404372215271,0.04974110797047615,0.06397039443254471,0.04001251980662346,0.047624874860048294,0.06187968701124191,0.051509592682123184,0.24379345774650574,0.8511139154434204,0.24617202579975128,0.04272210970520973,0.025982441380620003,0.07873759418725967,0.24415498971939087
exper0_location_1919,0.22507907450199127,0.7313307523727417,0.38171035051345825,0.12834569811820984,0.12717635929584503,0.12227166444063187,0.11328280717134476,0.6093377470970154,0.23299698531627655,0.419484406709671,0.6468132138252258,0.02711065299808979,0.023496853187680244,0.10691127926111221,0.07149121165275574,0.048356793820858,0.14236922562122345,0.47527292370796204,0.03167048841714859,0.5819857716560364,0.13553453981876373,2.7975142002105713,0.05349680781364441,0.0216177087277174,0.04231170564889908,0.01639273203909397,0.1369955837726593,0.09022421389818192,0.19438476860523224,0.0749843493103981,0.03611617162823677,0.1779194325208664,0.020377343520522118,0.3290294408798218,0.12319409102201462,2.107708692550659,0.05685093253850937,0.02204079180955887,0.021246466785669327,0.0585441067814827,0.08904637396335602,0.054084550589323044,0.26586467027664185,0.9204886555671692,0.07116367667913437,0.1245666891336441,0.05758052319288254,0.09671801328659058,0.2932968735694885
exper0_location_1920,0.21820178627967834,0.8301581740379333,0.21096231043338776,0.26245641708374023,0.22012631595134735,0.8600008487701416,0.38738492131233215,0.771392285823822,0.7331857085227966,1.0360487699508667,0.8606671094894409,0.2880421280860901,0.056570231914520264,0.24473728239536285,0.14400947093963623,0.2743629515171051,0.054125960916280746,0.44299983978271484,0.027639152482151985,1.156258225440979,0.10604250431060791,2.1181881427764893,0.8091287612915039,0.012311109341681004,0.02409757860004902,0.009529066272079945,0.16200320422649384,0.04481605812907219,0.0932142585515976,0.07287345081567764,0.04213980957865715,0.1375923901796341,0.03706226497888565,0.1514434814453125,0.2135353684425354,0.6139165759086609,0.03799267113208771,0.026014583185315132,0.021555563434958458,0.03976581618189812,0.5261864066123962,0.20789282023906708,0.21225550770759583,1.1889538764953613,0.09649968892335892,0.30150362849235535,0.12119095772504807,0.11711297929286957,0.33855536580085754
exper0_location_1921,0.11956470459699631,0.3189242482185364,0.12306023389101028,0.15115125477313995,0.4376205503940582,0.6688717603683472,0.703213632106781,0.26935556530952454,0.32630059123039246,1.89471435546875,0.4619336426258087,0.040487419813871384,0.02101970836520195,0.5531089901924133,0.17156700789928436,0.4058133065700531,0.16039115190505981,0.47705399990081787,0.04917265474796295,0.2551605999469757,0.07233630120754242,2.613173484802246,1.3019661903381348,0.010181065648794174,0.02121027186512947,0.010138211771845818,0.06785967946052551,0.02644072100520134,0.048562150448560715,0.02756747230887413,0.03233328089118004,0.13001319766044617,0.023341622203588486,0.053572095930576324,0.23108237981796265,0.4930206537246704,0.021606681868433952,0.031245991587638855,0.011091794818639755,0.12217492610216141,0.6492762565612793,0.2811927795410156,0.1427539587020874,1.0123577117919922,0.12135358899831772,0.9825814962387085,0.018600119277834892,0.07786724716424942,0.24444042146205902
exper0_location_1922,0.34599974751472473,0.2188524752855301,0.15180198848247528,0.11587100476026535,0.13786694407463074,0.5446041226387024,0.32863280177116394,0.36310485005378723,0.7387195825576782,1.6045063734054565,1.3008313179016113,0.06320362538099289,0.044982053339481354,0.10386145859956741,0.12573780119419098,0.16269440948963165,0.10265511274337769,0.6863329410552979,0.1715046465396881,0.5767167210578918,0.09219848364591599,1.4687669277191162,0.7804052233695984,0.447556734085083,0.052955739200115204,0.12714344263076782,0.1650267243385315,0.117375947535038,0.15159714221954346,0.10403573513031006,0.0721990317106247,0.2945947051048279,0.06662267446517944,0.11950473487377167,0.18366730213165283,0.3179107904434204,0.28731974959373474,0.08864159882068634,0.09318108856678009,0.39781802892684937,0.22975918650627136,0.8104246258735657,0.3469242751598358,0.7994339466094971,0.14639410376548767,0.32025808095932007,0.9220453500747681,0.15623700618743896,0.4709841012954712
exper0_location_1923,0.27345001697540283,0.32309406995773315,0.17431528866291046,0.17449207603931427,0.31573256850242615,0.7963503003120422,0.3498719334602356,0.32925739884376526,0.6886661052703857,1.2226372957229614,0.5869040489196777,0.10195060819387436,0.0357285812497139,0.15636496245861053,0.12356022745370865,0.4271748960018158,0.11817319691181183,0.9697230458259583,0.09334354847669601,0.7075588703155518,0.23758696019649506,1.2343271970748901,1.0601582527160645,0.6777995824813843,0.08088510483503342,0.052912209182977676,0.6821001768112183,0.04325157403945923,0.09394674003124237,0.078419029712677,0.0532039999961853,0.11766932904720306,0.048574771732091904,0.08597581833600998,0.1879039853811264,0.6265722513198853,1.2589207887649536,0.044403042644262314,0.03544607385993004,0.11665014177560806,0.21350619196891785,0.6334128975868225,0.26848340034484863,0.3296980559825897,0.5009538531303406,0.19809649884700775,0.19427599012851715,0.07003764808177948,0.2689298689365387
exper0_location_1924,0.2620050311088562,0.310949444770813,0.5219244360923767,0.20617984235286713,0.33961623907089233,1.3803412914276123,1.0369325876235962,0.332228422164917,1.6732265949249268,0.8663292527198792,0.4341166019439697,0.0498223751783371,0.0397069975733757,0.25156474113464355,0.218401238322258,0.6324107646942139,0.10831939429044724,0.33439144492149353,0.07344064116477966,0.7704357504844666,0.08979271352291107,2.010660171508789,1.819285273551941,0.5913464426994324,0.042927972972393036,0.026712730526924133,0.19332434237003326,0.047391537576913834,0.08211538940668106,0.05631488934159279,0.19833092391490936,0.1324772983789444,0.03436319902539253,0.12213525176048279,0.09618852287530899,0.3246775269508362,0.8108828663825989,0.09553078562021255,0.036154210567474365,0.10686473548412323,0.4358741044998169,0.6369566917419434,0.2968275547027588,0.5599511861801147,0.5115402936935425,0.4804999530315399,0.17546765506267548,0.10654154419898987,0.3483853042125702
exper0_location_1925,0.25959426164627075,0.23709262907505035,0.32652807235717773,0.21206267178058624,0.5142658352851868,1.6190335750579834,0.981599748134613,0.3735431432723999,1.2929497957229614,0.4596500098705292,0.6410441398620605,0.04094786196947098,0.04323612153530121,0.310019850730896,0.24148163199424744,1.1347370147705078,0.2937488853931427,0.3199228048324585,0.08506738394498825,0.43801385164260864,0.08644688874483109,2.5856285095214844,2.4080634117126465,0.32797345519065857,0.07029177993535995,0.11464410275220871,0.11101943254470825,0.12634389102458954,0.092801533639431,0.1086021363735199,0.05290333926677704,0.1449836641550064,0.07655926048755646,0.08341877907514572,0.10647621750831604,0.12416789680719376,0.7140900492668152,0.0862576961517334,0.05570641905069351,0.3093884289264679,0.7289925217628479,1.7654283046722412,0.28197935223579407,0.41850754618644714,0.10056928545236588,0.07392286509275436,0.3094063699245453,0.22957336902618408,0.4156849682331085
exper0_location_1926,0.20077791810035706,0.35717853903770447,0.2864922881126404,0.213477224111557,0.2879050374031067,1.5969446897506714,0.5050839185714722,0.69407719373703,0.059077274054288864,0.15742431581020355,0.8585919737815857,0.020417269319295883,0.017502257600426674,0.2965308725833893,0.2026405781507492,0.6455339789390564,0.37139692902565,0.383412629365921,0.3093518614768982,0.5175884962081909,0.07374649494886398,2.4250831604003906,1.1458336114883423,0.05799095705151558,0.06025869399309158,0.02326549030840397,0.03130875900387764,0.03862356022000313,0.04256170988082886,0.043081507086753845,0.028622562065720558,0.37330538034439087,0.042494531720876694,0.08509591221809387,0.0684252604842186,0.12373315542936325,0.013681783340871334,0.03584008663892746,0.021842068061232567,0.027932031080126762,0.6391565203666687,0.8537983298301697,0.40536394715309143,0.8169509172439575,0.10097873210906982,0.027332179248332977,0.01295593660324812,0.04069995880126953,0.2895936965942383
exper0_location_1927,0.3108462691307068,0.27729618549346924,0.630343496799469,0.13675326108932495,0.3129211962223053,1.353701114654541,1.1446107625961304,0.17076271772384644,0.7219874262809753,0.17858941853046417,0.43430086970329285,0.10146491229534149,0.0446041002869606,0.22479248046875,0.12678582966327667,0.8398832678794861,0.20161263644695282,0.5659463405609131,0.040189556777477264,0.5268679261207581,0.03204520791769028,1.1879647970199585,0.7809483408927917,0.034575510770082474,0.030413813889026642,0.024969570338726044,0.03580203279852867,0.04006157070398331,0.0380171574652195,0.02574799582362175,0.12865431606769562,0.3166843056678772,0.0373462438583374,0.08021709322929382,0.035398226231336594,0.05334072560071945,0.038029856979846954,0.7324839234352112,0.09025593101978302,0.26188430190086365,0.2824975550174713,0.5889201164245605,0.292091965675354,0.7833364605903625,0.07910569757223129,0.02690630964934826,0.03994869813323021,0.13306838274002075,0.25824931263923645
exper0_location_1928,0.1330026090145111,0.1421966850757599,0.12381384521722794,0.14509634673595428,0.27139919996261597,0.7483089566230774,0.29708537459373474,0.7241194844245911,0.3652753233909607,0.07372472435235977,0.19857309758663177,0.057173747569322586,0.0182760339230299,0.22254982590675354,0.18366049230098724,0.3525291979312897,0.05179379880428314,0.06820687651634216,0.017935868352651596,1.3043608665466309,0.0709051787853241,0.4437282085418701,1.46528160572052,0.01731095463037491,0.06826496869325638,0.012800716795027256,0.0638105720281601,0.04992011561989784,0.04675762355327606,0.05784423649311066,0.03391830623149872,0.6612583994865417,0.02199457213282585,0.05279998108744621,0.05129255726933479,0.07605869323015213,0.017982501536607742,0.9436635971069336,0.026756523177027702,0.030285200104117393,0.2821287512779236,0.34529170393943787,0.4723164439201355,0.5346924662590027,0.045810598880052567,0.015978669747710228,0.03468385711312294,0.03861841931939125,0.19033902883529663
exper0_location_1929,0.30756238102912903,0.23410703241825104,0.4252149164676666,0.16762730479240417,0.3217243552207947,0.9792265892028809,1.2790495157241821,0.4011232554912567,0.02737133949995041,0.061414189636707306,0.5236507058143616,0.06199711933732033,0.038046859204769135,0.06344331800937653,0.06596271693706512,0.2982460856437683,0.12543633580207825,0.2146623283624649,0.017639372497797012,0.141025111079216,0.05439356341958046,1.1931519508361816,0.47287338972091675,0.014910046942532063,0.014585684984922409,0.04755018278956413,0.08138030022382736,0.0925203189253807,0.07131220400333405,0.06468817591667175,0.12187913060188293,0.4039711058139801,0.1585896611213684,0.2689838707447052,0.030803894624114037,0.05712002143263817,0.07502900809049606,1.0288468599319458,0.10923425108194351,0.040984801948070526,0.3143741488456726,0.6266412734985352,0.2601671516895294,0.88850998878479,0.22419875860214233,0.057462889701128006,0.017972342669963837,0.04096485674381256,0.20874476432800293
exper0_location_1930,0.2727320194244385,0.4196852147579193,0.5274490118026733,0.18597261607646942,0.4005889296531677,1.2345728874206543,0.9076083898544312,0.479587197303772,0.26850566267967224,0.10632330179214478,0.34304267168045044,0.030978048220276833,0.11378324031829834,0.6711320877075195,0.21984590590000153,0.8245957493782043,0.5239792466163635,0.13583001494407654,0.022760745137929916,0.14199697971343994,0.05321309342980385,1.2787226438522339,0.6541215777397156,0.03282501548528671,0.07385822385549545,0.027654306963086128,0.04736761003732681,0.05394876375794411,0.07792381197214127,0.03713333606719971,0.1256347894668579,0.35532477498054504,0.1517665684223175,0.1083037257194519,0.039953991770744324,0.039182450622320175,0.07578793168067932,0.6924993395805359,0.07140857726335526,0.1579759567975998,0.6388000845909119,2.007706880569458,1.300045132637024,0.40808412432670593,0.08239632844924927,0.008724522776901722,0.013684329576790333,0.03968740254640579,0.376809298992157
exper0_location_1931,0.1855667531490326,0.21267706155776978,0.342778742313385,0.19608046114444733,0.6846041083335876,1.967894434928894,1.2490102052688599,0.37398019433021545,0.5576037168502808,0.40801191329956055,0.41022786498069763,0.11246711015701294,0.045896656811237335,0.6403400301933289,0.5148471593856812,3.860470771789551,0.1561804711818695,0.4195106625556946,0.08705644309520721,0.4523610770702362,0.19026301801204681,3.60268497467041,1.968377947807312,0.010051973164081573,0.027587763965129852,0.013691569678485394,0.13396470248699188,0.04349870607256889,0.13250090181827545,0.04779088869690895,0.07057732343673706,0.7838233709335327,0.0684615895152092,0.14544527232646942,0.08050082623958588,0.329144686460495,0.03811304643750191,0.05772057920694351,0.08460932970046997,0.03444446995854378,0.8350569009780884,1.8181774616241455,0.3603505790233612,2.4864840507507324,0.15439972281455994,0.048092395067214966,0.023726247251033783,0.061733271926641464,0.3931233286857605
exper0_location_1932,0.2891211211681366,0.28567031025886536,0.5600675344467163,0.3647925853729248,0.5642593502998352,2.7224698066711426,1.173826813697815,0.5662029981613159,0.18449680507183075,0.18358860909938812,0.24564307928085327,0.022936388850212097,0.04989628121256828,1.2278798818588257,0.9407439827919006,1.986192226409912,0.3167734742164612,0.3410671651363373,0.2904425263404846,0.1360139101743698,0.09867394715547562,3.931035041809082,3.1704201698303223,0.043013159185647964,0.08240003883838654,0.09577334672212601,0.0812225416302681,0.0752573162317276,0.0999741405248642,0.09508690237998962,0.06492065638303757,0.8092294335365295,0.16467539966106415,0.13604618608951569,0.04934314265847206,0.07108698785305023,0.07734376937150955,0.2988404333591461,0.10059664398431778,0.5344390869140625,2.171070098876953,1.446889042854309,0.49387460947036743,1.7079356908798218,0.13534364104270935,0.13253234326839447,0.4666425287723541,0.487918496131897,0.4927350580692291
exper0_location_1933,0.2537650465965271,0.3706122040748596,0.4308624565601349,0.1967666745185852,0.6373883485794067,3.139431953430176,1.322015404701233,0.43111535906791687,0.908067524433136,0.49197518825531006,0.9447667598724365,0.05648886412382126,0.03046288900077343,0.6057842373847961,0.3761597275733948,2.920806646347046,0.23311860859394073,0.619319498538971,0.11879730224609375,0.28471922874450684,0.6228262186050415,3.301706552505493,1.2904802560806274,0.038493163883686066,0.06896907836198807,0.020854121074080467,0.22295069694519043,0.0930534154176712,0.08843482285737991,0.05081039294600487,0.05609793961048126,0.639005720615387,0.036831919103860855,0.1148984506726265,0.09122660756111145,0.3608752191066742,0.08289620280265808,0.14569880068302155,0.07358603924512863,0.10363262891769409,0.8767091631889343,1.7641181945800781,0.4214232563972473,1.9309108257293701,0.15190915763378143,0.09578803181648254,0.03387340158224106,0.16991658508777618,0.4614412486553192
exper0_location_1934,0.3086410164833069,0.2645335793495178,0.5275132060050964,0.22007088363170624,0.7337932586669922,3.565422773361206,1.7675060033798218,0.38005316257476807,0.8354184031486511,0.2578712999820709,0.5210232734680176,0.038384970277547836,0.034188322722911835,0.35580092668533325,0.20145171880722046,1.5579673051834106,0.28876903653144836,0.4811811149120331,0.05758298560976982,0.08906100690364838,0.08722948282957077,3.071157693862915,2.4212708473205566,0.04367271810770035,0.03692235052585602,0.049039214849472046,0.13511432707309723,0.20812223851680756,0.21130022406578064,0.11361173540353775,0.19249019026756287,0.6376538872718811,0.31046056747436523,0.3382256329059601,0.059789594262838364,0.10633441060781479,0.06069905310869217,0.06610135734081268,0.11555888503789902,0.05061853677034378,0.9363282322883606,2.03495717048645,0.7188671827316284,0.7954981327056885,0.0888780727982521,0.01669987663626671,0.0251235980540514,0.09770837426185608,0.37099695205688477
exper0_location_1935,0.2678188979625702,0.25610360503196716,0.5326853394508362,0.21986550092697144,0.8268990516662598,4.315117359161377,1.5180779695510864,0.3115327060222626,0.2703058421611786,0.3604378402233124,0.23059137165546417,0.059074074029922485,0.08260409533977509,0.7733145952224731,0.3863353133201599,3.6662254333496094,0.37398916482925415,0.40826138854026794,0.0756388008594513,0.45369231700897217,0.1519119292497635,5.340073585510254,2.3303332328796387,0.01090589351952076,0.02140195481479168,0.01470322348177433,0.24466711282730103,0.332608163356781,0.10532816499471664,0.12682703137397766,0.218104287981987,0.6289671063423157,0.041281189769506454,0.16455265879631042,0.1281241923570633,0.19385240972042084,0.0461747907102108,0.04805559664964676,0.05781181901693344,0.03831057995557785,1.6518449783325195,1.2978804111480713,0.6438822150230408,0.4338300824165344,0.10961174964904785,0.025674687698483467,0.02962927334010601,0.09174545854330063,0.5629757642745972
exper0_location_1936,0.25476083159446716,0.23247037827968597,0.6056548953056335,0.2372719645500183,0.7031291723251343,2.9562952518463135,1.4425605535507202,0.45213353633880615,1.054231882095337,0.5923209190368652,0.15470504760742188,0.06098591163754463,0.06173214316368103,0.6033838987350464,0.3211842477321625,1.4126783609390259,0.23743696510791779,0.6823074221611023,0.349627286195755,0.20666272938251495,0.1135006994009018,4.001389503479004,4.1855363845825195,0.1900123655796051,0.05620191618800163,0.057004962116479874,0.12141907215118408,0.1330488622188568,0.10231520235538483,0.05688771232962608,0.2659582197666168,1.008188009262085,0.20886480808258057,0.1220356896519661,0.08432156592607498,0.2573395073413849,0.32196950912475586,0.06590978056192398,0.24165084958076477,0.05964706838130951,1.3934167623519897,2.689594268798828,0.5184244513511658,0.4942814111709595,0.3343527019023895,0.1114410012960434,0.060266684740781784,0.08860158175230026,0.45079144835472107
exper0_location_1937,0.18546026945114136,0.18983131647109985,0.33304843306541443,0.16552595794200897,0.6205135583877563,2.1825780868530273,1.1724008321762085,0.3117726147174835,0.51636803150177,0.8809083700180054,0.6131969690322876,0.06125979870557785,0.07163815945386887,0.6159382462501526,0.8518756628036499,1.3321131467819214,0.3161805272102356,0.17576442658901215,0.13639752566814423,0.12471184879541397,0.137043759226799,1.5010550022125244,2.948885202407837,0.021941564977169037,0.049054790288209915,0.018811695277690887,0.11722762882709503,0.04985586553812027,0.09561976045370102,0.10106541216373444,0.04473966732621193,1.1329635381698608,0.07574431598186493,0.10714878141880035,0.14799916744232178,0.23209744691848755,0.09778916090726852,0.05951015651226044,0.0974397137761116,0.5052005052566528,1.454045057296753,1.5840471982955933,0.5299824476242065,1.1362872123718262,0.31654658913612366,0.029791750013828278,0.04456373676657677,0.0736338347196579,0.379743754863739
exper0_location_1938,0.18424168229103088,0.15049238502979279,0.37066954374313354,0.14448794722557068,0.5305572152137756,3.2719218730926514,1.4840757846832275,0.18607036769390106,0.34841957688331604,1.3101394176483154,0.6524680256843567,0.5946107506752014,0.059938862919807434,0.7434795498847961,0.35328808426856995,1.97322678565979,0.11409634351730347,0.6016061305999756,0.06793464720249176,0.1412670910358429,0.10007719695568085,3.2009897232055664,3.5440514087677,0.018898017704486847,0.020480286329984665,0.014476554468274117,0.0725594237446785,0.027029717341065407,0.05983585864305496,0.040310539305210114,0.04513104632496834,1.4052762985229492,0.028235074132680893,0.10349074751138687,0.15556694567203522,0.8707028031349182,0.030324168503284454,0.03482713922858238,0.03214168921113014,0.04566168412566185,1.0446574687957764,2.2302277088165283,0.2566976547241211,0.40228453278541565,0.05775118246674538,0.050858717411756516,0.024631837382912636,0.08048169314861298,0.3944530785083771
exper0_location_1939,0.16607211530208588,0.21133340895175934,0.30458876490592957,0.1952332705259323,0.39078187942504883,1.7512118816375732,1.147109031677246,0.3746355473995209,0.5383577346801758,0.8090407848358154,0.25630563497543335,0.08255249261856079,0.04371573030948639,0.5753251314163208,0.27127256989479065,0.7937160730361938,0.14178825914859772,1.4789106845855713,0.06300074607133865,0.30376920104026794,0.1696610450744629,7.345963954925537,2.73028826713562,0.04272337257862091,0.03194369375705719,0.032802604138851166,0.18838025629520416,0.15714658796787262,0.09898268431425095,0.08629380166530609,0.07867546379566193,1.466703176498413,0.07253564149141312,0.14114832878112793,0.14812026917934418,0.3416319191455841,0.10882873833179474,0.12066976726055145,0.10137088596820831,0.045588333159685135,1.5131206512451172,1.6649055480957031,0.32817888259887695,0.7083309292793274,0.15830139815807343,0.07022982090711594,0.030822796747088432,0.08212289959192276,0.37214502692222595
exper0_location_1940,0.2163722664117813,0.16315998136997223,0.5296264886856079,0.23910066485404968,1.0048112869262695,3.227504253387451,1.9431878328323364,0.37855756282806396,0.2637518346309662,0.2988068163394928,0.45057228207588196,0.09406524896621704,0.11961501836776733,1.1348776817321777,0.5405912399291992,2.911156415939331,0.5245441794395447,0.33108705282211304,0.07157736271619797,0.07211393862962723,0.12175458669662476,2.150928258895874,4.70470666885376,0.010200153104960918,0.019913500174880028,0.009718278422951698,0.08441297709941864,0.03809885308146477,0.06336408108472824,0.026033801957964897,0.03145262226462364,0.8986398577690125,0.030756935477256775,0.07213373482227325,0.06917792558670044,1.2332942485809326,0.0558689646422863,0.030873402953147888,0.03312860429286957,0.03044557198882103,1.338394045829773,1.921024203300476,0.37836718559265137,0.34522271156311035,0.08265920728445053,0.018376968801021576,0.020350683480501175,0.08104755729436874,0.5494222640991211
exper0_location_1941,0.34714409708976746,0.3049491047859192,0.5255575180053711,0.2548607885837555,0.6198222041130066,2.677802324295044,1.5032545328140259,0.39827463030815125,0.0841553583741188,0.10447155684232712,0.34338676929473877,0.06126733124256134,0.10885924845933914,0.22633904218673706,0.16889357566833496,2.1163017749786377,0.41229957342147827,0.18909573554992676,0.06158274784684181,0.15481030941009521,0.06752197444438934,1.2755439281463623,2.84572172164917,0.036568496376276016,0.03325928375124931,0.14361092448234558,0.09098708629608154,0.12594720721244812,0.08533760160207748,0.06891167163848877,0.17856955528259277,1.1125569343566895,0.035784993320703506,0.47556251287460327,0.05462101101875305,1.2830440998077393,0.06209210306406021,0.07819265127182007,0.05423401668667793,0.051884736865758896,0.8184471726417542,0.9583330750465393,0.27037566900253296,1.084315538406372,0.09471576660871506,0.014154094271361828,0.07734816521406174,0.21571804583072662,0.38057219982147217
exper0_location_1942,0.39248552918434143,0.4311307966709137,0.24249130487442017,0.336023211479187,0.4653974771499634,1.3469867706298828,1.0390074253082275,0.28399205207824707,0.09811684489250183,0.6566349864006042,0.6642410159111023,0.035620007663965225,0.021134531125426292,0.46691247820854187,0.20141400396823883,1.1780129671096802,0.06846264749765396,0.43898624181747437,0.08335961401462555,0.473618745803833,0.17342643439769745,1.9241688251495361,1.5939552783966064,0.028172411024570465,0.029610615223646164,0.010405884124338627,0.054465021938085556,0.030518876388669014,0.064935602247715,0.029616529121994972,0.026190590113401413,0.2256849706172943,0.020683348178863525,0.09714629501104355,0.10461695492267609,1.152617335319519,0.0969175174832344,0.05832194909453392,0.026407942175865173,0.1435522884130478,0.5939497351646423,1.0459680557250977,0.28090810775756836,0.6803167462348938,0.1420019567012787,0.03970310837030411,0.036165498197078705,0.14337994158267975,0.3784489631652832
exper0_location_1943,0.14449644088745117,0.16495957970619202,0.14967137575149536,0.1362299770116806,0.24744334816932678,0.925567090511322,0.3997700810432434,0.45788586139678955,0.15855029225349426,0.3624168634414673,0.2786605954170227,0.042253803461790085,0.10758044570684433,0.18528103828430176,0.1744629293680191,1.3900221586227417,0.30416935682296753,1.2932466268539429,0.04499245807528496,0.39718368649482727,0.08866576105356216,1.5553375482559204,2.071667194366455,0.013397691771388054,0.024164922535419464,0.03140805661678314,0.06750932335853577,0.08908595889806747,0.06176719442009926,0.03754973039031029,0.13051997125148773,0.5488324761390686,0.013722382485866547,0.08178491145372391,0.489835262298584,1.462809443473816,0.05246064439415932,0.02097357250750065,0.021775828674435616,0.03213069960474968,0.47001248598098755,0.8972960114479065,0.2032715380191803,0.612569272518158,0.09414356201887131,0.06266968697309494,0.12504906952381134,0.3193398118019104,0.3064500689506531
exper0_location_1944,0.25924381613731384,0.1674422323703766,0.16438494622707367,0.08439402282238007,0.28510117530822754,0.6156111359596252,0.5769726634025574,0.2159317433834076,0.11354613304138184,0.6612124443054199,0.15579579770565033,0.021978791803121567,0.016566716134548187,0.11298009008169174,0.10501133650541306,0.5536010265350342,0.08385312557220459,0.19700007140636444,0.19998875260353088,0.3092164993286133,0.04228780418634415,0.6093512177467346,1.0906943082809448,0.008262323215603828,0.0262717604637146,0.02436608076095581,0.08247523754835129,0.0543251559138298,1.180596947669983,0.11195499449968338,0.03734615817666054,0.47885826230049133,0.06219330430030823,0.145494744181633,0.09164555370807648,1.4350225925445557,0.0636969804763794,0.11116135120391846,0.2629173696041107,0.20952779054641724,0.34324222803115845,1.2636120319366455,0.3813844621181488,0.5841585397720337,0.08956647664308548,0.1524217128753662,0.1115710511803627,0.26773595809936523,0.20266000926494598
