,q05_nUMI_factorsAstro_AMY,q05_nUMI_factorsAstro_AMY_CTX,q05_nUMI_factorsAstro_CTX,q05_nUMI_factorsAstro_HPC,q05_nUMI_factorsAstro_HYPO,q05_nUMI_factorsAstro_THAL_lat,q05_nUMI_factorsAstro_THAL_med,q05_nUMI_factorsAstro_WM,q05_nUMI_factorsExt_Amy_1,q05_nUMI_factorsExt_Amy_2,q05_nUMI_factorsExt_ClauPyr,q05_nUMI_factorsExt_Hpc_CA1,q05_nUMI_factorsExt_Hpc_CA3,q05_nUMI_factorsExt_Hpc_DG1,q05_nUMI_factorsExt_Hpc_DG2,q05_nUMI_factorsExt_L23,q05_nUMI_factorsExt_L25,q05_nUMI_factorsExt_L56,q05_nUMI_factorsExt_L5_1,q05_nUMI_factorsExt_L5_2,q05_nUMI_factorsExt_L6,q05_nUMI_factorsExt_L6B,q05_nUMI_factorsExt_Pir,q05_nUMI_factorsExt_Thal_1,q05_nUMI_factorsExt_Thal_2,q05_nUMI_factorsExt_Unk_3,q05_nUMI_factorsInh_1,q05_nUMI_factorsInh_2,q05_nUMI_factorsInh_3,q05_nUMI_factorsInh_4,q05_nUMI_factorsInh_5,q05_nUMI_factorsInh_6,q05_nUMI_factorsInh_Lamp5,q05_nUMI_factorsInh_Meis2_1,q05_nUMI_factorsInh_Meis2_2,q05_nUMI_factorsInh_Meis2_3,q05_nUMI_factorsInh_Meis2_4,q05_nUMI_factorsInh_Pvalb,q05_nUMI_factorsInh_Sst,q05_nUMI_factorsInh_Vip,q05_nUMI_factorsLowQ_2,q05_nUMI_factorsMicro,q05_nUMI_factorsNb_1,q05_nUMI_factorsNb_2,q05_nUMI_factorsOPC_1,q05_nUMI_factorsOPC_2,q05_nUMI_factorsOligo_1,q05_nUMI_factorsOligo_2,q05_nUMI_factorsUnk_1
exper0_location_2446,38.262010955810545,48.50306034088135,16.390639877319337,5.523686695098877,45.379352760314944,65.57012062072754,33.19211387634277,183.5287971496582,6.774467039108277,4.07414677143097,1991.0854553222657,11.296153926849366,254.33428573608398,333.3469863891602,98.9595874786377,7.423415279388427,47.645958518981935,5.093539547920226,2.6568580985069277,1410.9458801269532,13.997605228424073,18.610009479522702,3.787938702106476,8.53313775062561,21.266199111938477,6.327593851089477,30.037124729156496,530.5588684082031,9.563783550262452,809.6287841796875,236.88753280639648,184.149641418457,204.8555854797363,158.149308013916,2.28198105096817,8.147574090957642,5.432200002670288,13.179473638534546,2.5790266633033756,201.21940994262695,0.8950291752815247,0.35196722149848936,99.46014480590821,626.0686065673829,1.9426205694675445,0.4873116254806519,1.2241648435592651,1.5149553000926972,5.439550828933716
exper0_location_2447,26.434584522247313,27.290172576904297,8.603763580322266,11.378405570983887,3.9377029657363893,19.408482933044436,8.635934448242187,196.8205535888672,9.692022514343261,1.5228061020374297,1115.9223999023438,7.757669591903687,1.259619438648224,1143.949621582031,2946.1463867187504,2.0943740367889405,458.4531692504883,3.779924142360687,3.488256204128265,696.1107879638671,7.899568104743957,1.9636165857315062,8.689835214614869,3.067152190208435,16.15530881881714,0.9939461439847946,5.896389293670654,1820.3402526855468,6.939563751220704,6.371055698394776,124.09041366577148,458.2836685180664,9.925843715667725,7.2410423994064335,26.77846975326538,2.148410773277283,16.603991985321045,28.876521968841555,1.0105751752853396,23.57027893066406,1.4545231103897096,0.12007199823856354,176.58540878295898,653.0995697021484,1.022230499982834,1.1294493138790132,116.03600120544434,2.773579823970795,3.78845385313034
exper0_location_2448,39.3832347869873,39.063065147399904,31.02884330749512,71.27188339233398,10.615443754196168,40.347504425048825,32.2516731262207,186.63712997436525,2.4817581653594973,1.4714955389499664,1227.178973388672,36.77183303833008,94.49720077514648,1470.138604736328,66.40245628356934,0.9316254556179049,8.962030601501466,0.3074608638882637,0.6563975542783737,344.4682983398438,6.747375750541687,0.30240750163793567,3.4039148688316345,25.59946403503418,5.964112472534179,33.44120101928711,22.151996421813966,123.08121910095215,4.937376976013184,77.2054500579834,7.051939249038697,780.1929962158204,15.879749441146851,46.767224884033205,1.135902887582779,1.3489888429641723,3.64013135433197,4.114697527885437,1.4616364181041719,4.774091792106629,0.41149525642395024,0.39397496432065965,101.94606246948241,827.8168090820312,1.3669486820697785,0.11401026286184789,2.7664875745773316,14.770517921447755,6.405040311813354
exper0_location_2449,47.795790672302246,72.49332466125489,48.522231864929196,54.42466506958008,25.87546443939209,56.79658946990967,66.64261894226075,179.7951690673828,136.2502311706543,4.269658708572388,2050.380859375,88.92847023010255,14.68427586555481,714.8777923583984,742.1973815917969,39.39075260162354,54.506531143188475,72.74406051635742,2.331349098682404,2951.506823730469,12.422577381134033,8.52798285484314,11.037939739227296,12.440187025070193,19.38243703842163,8.396305084228516,12.796336841583253,1145.8061645507814,10.602231788635253,33.68184642791748,366.7057205200195,244.38023681640624,3.063959097862244,45.362572288513185,103.73500442504883,5.2829630136489865,16.05093493461609,12.184278392791747,4.587340974807739,5.337435936927796,3.3237860560417176,3.4770756959915166,205.437361907959,475.8180282592773,60.90707511901856,2.3589142322540284,0.31715515255928045,1.066737550497055,8.582837200164795
exper0_location_2450,146.10401611328126,224.23658142089846,187.43202896118166,15.418976449966431,12.85135498046875,32.8643877029419,25.049005699157714,65.70553321838379,0.40173600167036055,1.0764784276485444,1507.228271484375,4.38406035900116,0.9552425175905228,12.790023803710938,5.0189070224761965,2.0669881939888,17.288526821136475,0.7839866936206819,1.5728239953517913,1427.3013122558593,4.072011709213257,4.871164345741272,3.397381007671356,1.4021270692348482,4.943810105323792,0.9413097769021989,0.8759745419025422,2.9424588799476625,1.1628133535385132,1.1523909747600556,79.27392196655273,619.6502227783203,1.5024282336235049,20.230651473999025,710.4214385986328,120.45920600891114,2.7891797184944154,36.82850894927979,4.538572573661805,62.38135051727295,8.782182025909425,0.07793103903532028,24.084297847747802,236.20544281005857,0.9310528606176377,1.4839224278926848,12.627186059951782,102.5533275604248,2.4509802222251893
exper0_location_2451,14.354544067382813,101.69431571960449,31.264708232879638,9.416530179977418,20.07247476577759,228.1882385253906,82.218314743042,26.25652132034302,89.27298164367676,245.1192672729492,141.75088424682616,4.922235941886902,10.723721075057984,174.40883483886716,26.927260684967045,1351.7071228027344,7.4933767080307,521.7648712158203,4.874709105491639,1648.7218994140626,40.61859531402588,2957.7505737304687,2154.0636962890626,0.5796548992395402,2.710943138599396,0.5894118070602418,5.865632462501526,2.525040948390961,1.8273735165596008,0.9584759056568146,21.642177295684814,688.4709350585937,0.34345581084489823,1.8430954039096834,1885.3861389160156,4024.570568847656,4.53745391368866,1.3027707457542421,0.7507106840610505,4.717395615577698,158.81025924682618,38.88410968780518,24.283447265625,265.2420349121094,9.322790241241456,39.021322631835936,26.997480201721192,9.672180986404419,8.070133590698243
exper0_location_2452,66.19684638977051,304.835432434082,32.610575103759764,17.272305297851563,4.028359961509705,2.3779985189437864,3.09562246799469,102.53859252929688,551.6538391113281,1160.212322998047,1486.0545776367187,10.921924114227295,12.356134557723998,29.801745891571045,14.489358615875243,5.572537446022034,5.7030247211456295,791.4158294677734,11.822387456893921,2613.3402099609375,228.7248748779297,11459.088623046875,25.731691169738767,42.4475154876709,55.54765014648438,1.330609452724457,68.84557189941405,743.9604064941407,33.779793930053714,44.13555965423584,9.983910942077637,669.6918243408204,5.464111542701721,38.20508861541748,191.22285385131835,3401.4818481445313,3.9259656310081485,5.995136189460754,6.762416958808899,3.9611766934394836,21.91333303451538,43.056758117675784,61.79122772216797,544.9771392822265,13.398613739013673,66.10369911193848,0.5579583019018174,4.157031869888305,24.972487545013426
exper0_location_2453,157.77556610107422,100.38949050903321,120.61635246276856,14.771323347091675,3.7216341853141786,3.1441783189773562,3.9981630086898807,44.694647216796874,152.7247184753418,1024.5426208496094,2328.327990722656,234.1048812866211,16.83601360321045,22.343013477325442,10.340797519683838,3.5547036290168763,2.0830726742744448,575.6016174316405,3.817560303211212,1613.026708984375,79.03457984924316,8938.242822265624,25.341364097595214,16.357674312591552,35.584475135803224,1.631293386220932,20.42462682723999,2.4957837224006654,2.5963812589645388,4.201651310920716,27.37813205718994,398.16466217041017,1.501440155506134,40.51465950012207,339.108952331543,4683.753491210937,3.6166594266891483,3.300065648555756,1.712089800834656,2.796424758434296,3.07789922952652,88.70940895080565,19.99977331161499,106.45453987121583,6.252187252044678,21.47612409591675,0.32498818933963775,1.2876755952835084,12.216155576705933
exper0_location_2454,114.86401863098145,77.37450828552247,23.15923128128052,24.363957691192628,5.825959420204162,6.153128743171692,5.035511636734009,254.5680244445801,168.24029083251952,304.5404678344727,342.0546676635742,34.43226947784424,51.026742935180664,3.3147381901741024,1.9619564831256868,1.903726726770401,7.918792438507081,1915.8757080078126,2.1394531369209293,519.2998291015625,18.69352388381958,3789.594934082031,3.2852234840393066,0.7535696804523468,1.7539344549179077,0.6970245689153671,5.174602365493774,2.7395356297492985,2.1000209212303163,1.054745751619339,4.895872163772583,593.008511352539,0.2912681683897972,157.7407440185547,602.1376251220703,4106.495166015625,1.9138310194015502,19.46651935577393,2.0256916522979735,0.33552248924970624,1.6253261625766753,144.3724624633789,19.1432993888855,320.44630279541013,15.336626625061037,15.77377872467041,0.38615047186613083,3.45922714471817,7.823258256912232
exper0_location_2455,9.629597330093384,48.63409748077393,4.626460909843445,4.409637784957885,1.7920190036296846,0.6609111934900285,1.1681139409542085,117.28955764770507,115.90214920043945,453.4539459228515,1349.9847961425783,11.032194042205811,5.179245591163636,23.066679191589355,7.684049129486084,1.3535512924194337,5.403829884529113,718.8759552001953,12.669217443466186,2297.5997314453125,47.603057098388675,3173.897814941406,5.829554772377015,219.72343521118165,57.28032474517822,0.7533766448497773,15.630315017700196,17.147576522827148,7.316839289665222,6.45580358505249,4.697128963470459,180.51275405883788,3.294361710548401,8.449071025848388,1842.943981933594,8431.822314453126,44.77506198883057,10.175933170318604,3.6357383728027344,1.410226219892502,14.511705684661866,0.9983791440725327,57.93140869140625,533.8846130371094,21.473020172119142,62.985680389404294,1.1277531862258912,3.377576804161072,7.314652347564698
exper0_location_2456,17.516257667541502,85.44978065490723,443.53173980712893,8.334404134750367,2.9967183828353883,5.918598628044129,8.522752332687379,66.11694374084473,44.330114936828615,370.05314178466796,2104.112756347656,13.104745388031006,14.145068883895874,8.011489868164062,4.0838807106018065,1522.287530517578,7.838225722312927,2260.2187377929686,7.76378014087677,2861.891564941406,633.5099639892578,6899.162939453126,8.904834842681884,2.599151027202606,15.706658267974854,0.7818284511566163,4.443460702896118,8.781644773483277,1.823115485906601,1.6102579295635224,6.399772906303406,239.5443244934082,0.18950795456767083,1.3982369899749756,62.1932788848877,2016.8909484863282,1.8848505735397338,1.342432051897049,0.2848356023430825,0.40617408603429794,8.496449804306032,0.6925001263618469,42.49540786743164,231.164803314209,6.891498541831971,8.985964441299439,0.7662465870380402,5.519306373596192,5.471584105491638
exper0_location_2457,21.569175720214844,122.84261283874511,13.932527589797974,15.887727355957031,2.2385188579559325,3.9557318449020387,3.9794362068176277,97.9501895904541,421.6488998413086,1487.7205322265625,497.3097229003906,46.034826850891115,4.687651872634888,13.906273937225343,7.8380622386932375,2.8340524554252626,6.297533488273621,1258.0233703613283,6.880316925048828,1343.2511352539063,51.01240406036377,11466.251953125,16.81479263305664,9.437916851043703,13.415953016281128,1.978954839706421,46.72362804412842,298.38010559082034,16.129329872131347,28.279146194458008,72.54407081604003,463.4905914306641,1.9238887012004853,15.800468015670777,122.4399803161621,2603.7473022460936,3.7414073944091797,1.4896818399429321,2.351375961303711,1.5709735810756684,10.106358146667482,0.5791433602571487,83.52927513122559,219.3077850341797,21.967672061920165,35.79535713195801,0.4610458657145501,2.3220030665397644,16.797953128814697
exper0_location_2458,21.528127002716065,135.0616157531738,8.9447172164917,17.562706184387206,9.981725597381592,5.891951942443847,5.373720097541809,59.75516929626465,240.01394271850586,2235.31845703125,1535.6006225585936,18.342770099639893,83.73426246643066,246.56463851928712,49.05697746276855,7.556678724288941,19.975462341308592,2772.2128784179686,13.34733099937439,1406.6779235839842,122.2026596069336,9904.479443359374,19.827772521972655,133.06990814208984,35.34831771850586,27.058461093902586,30.747819423675537,19.255181694030764,9.31195731163025,10.005512380599976,60.45667591094971,755.9688781738281,0.44700698703527453,5.628365921974182,361.0147048950196,3110.0899047851562,18.789852905273438,2.174274492263794,2.3807051539421082,1.6390058636665346,8.282715082168579,6.36185884475708,84.14559173583984,105.14705162048341,5.268211078643798,21.054124450683595,9.14055166244507,7.766430735588074,18.310782337188723
exper0_location_2459,39.607349967956544,71.17384757995606,18.62471351623535,30.275847816467284,6.560004568099976,37.51566410064697,13.518459033966064,64.82266731262207,309.15810699462895,242.11849822998047,1221.7937133789062,8.153710889816285,32.939884185791016,6.6208881616592405,3.2096519470214844,1291.2529785156248,601.446401977539,362.188070678711,29.33058433532715,1185.4493286132813,52.989453887939455,7515.656201171875,24.06454429626465,980.5519561767578,17.143561267852782,3.2240012764930723,17.698228454589845,643.5047027587891,7.1799887180328374,7.643865060806275,159.65744094848634,467.2251678466797,3.5198029875755314,7.775280237197876,159.96053771972655,2637.814099121094,3.1009150743484497,310.806379699707,2.6254187345504763,6.71481716632843,792.310400390625,2.997591805458069,24.524411201477054,131.5953224182129,7.963966035842895,20.916756248474123,0.48381715118885044,1.4790045082569123,16.51119890213013
exper0_location_2460,42.749049758911134,80.46366310119629,6.9860957860946655,13.343805122375489,7.345938444137573,0.9558450669050217,7.614398956298828,81.29611129760742,894.347720336914,1575.0989990234375,2673.7911010742187,92.91730003356933,27.467642688751223,45.65322971343995,12.682702112197877,15.794022512435914,9.465009164810182,1020.8467712402344,6.582930588722229,459.10889434814453,418.2394226074219,7759.064038085938,25.875544929504397,16.917785930633546,17.248048400878908,2.267321503162384,88.48891906738282,8.168754243850708,18.15118350982666,6.9167173385620115,10.779337120056152,333.3727401733398,1.1305250108242035,28.116394710540774,216.41390991210938,3571.8119750976566,1.517425322532654,0.8325810849666595,1.2564324736595154,0.9822608649730683,7.383882260322571,1.3845023453235628,260.0252029418945,892.072055053711,64.26306915283203,27.110312366485594,0.5043371737003327,2.8954832673072817,28.39596815109253
exper0_location_2461,22.239767265319824,46.55639820098877,17.53779535293579,17.241414546966553,2.4924266815185545,1.4738515853881837,3.1351410984992985,73.47194938659668,573.1947174072267,1213.0690673828124,198.58988418579102,402.6145935058594,10.923299646377563,22.37449226379395,14.71183443069458,18.430744457244874,10.79511685371399,552.1570404052734,8.05846610069275,2206.8348999023438,39.77903079986572,9413.265966796875,57.902333450317386,4.499766492843628,55.90705184936524,7.208712959289551,37.316208839416504,27.23475847244263,22.26260786056519,59.974869918823245,425.99767608642577,303.85665435791014,2.6125825166702272,11.178888368606566,674.6009063720703,6158.147900390624,2.3056588888168337,3.3058202028274537,4.056704115867615,16.182396984100343,4.984374046325684,0.33542457520961766,72.56242561340332,388.93349609374997,6.947828006744384,10.787373733520509,1.609817773103714,4.789379286766053,17.26775636672974
exper0_location_2462,42.25221920013428,110.47013168334962,31.248891735076906,22.564261722564698,11.281143712997437,157.4939262390137,49.17337913513184,122.54911766052246,231.03870391845703,1115.6059692382814,705.6448455810547,66.2181941986084,45.57944850921631,452.12001037597656,53.221129798889166,96.35821952819823,413.5594024658203,1310.4608825683595,69.52084922790527,3070.631359863281,594.3353576660156,6898.150927734375,24.874484825134278,12.939771270751955,26.07905874252319,6.342040419578553,67.7072105407715,7.558881759643556,7.6159265518188475,6.098901629447937,25.304041576385497,1059.0282470703125,8.729235315322875,81.84213180541992,123.26104316711425,5202.575781250001,22.423211956024172,23.975829601287845,5.124804544448852,17.531251525878904,21.425521469116212,1.653185260295868,43.25347309112549,349.23610076904293,76.44659156799317,19.716438484191897,0.7932648897171021,3.8702664494514467,17.81124258041382
exper0_location_2463,94.4616138458252,249.45900497436523,182.50846481323242,58.76394767761231,123.76174278259278,436.6697402954102,259.83654327392577,137.01141738891602,244.91957931518556,343.6591445922852,919.466830444336,90.41673164367677,558.4827606201172,86.77710914611816,70.32750816345215,56.37951889038086,1249.7395324707031,188.5233596801758,2501.6959106445315,1223.9967224121092,268.4219314575195,4705.5726318359375,34.1501163482666,86.59819831848145,35.521451759338376,511.94940795898435,197.20411529541016,209.4388557434082,42.005463218688966,261.9387435913086,107.72780494689943,939.127294921875,23.68358430862427,410.11403503417966,394.3606475830078,5273.59609375,22.76566038131714,354.73425598144536,89.15735740661621,17.243870353698732,748.5107330322265,7.371894001960754,74.1902614593506,231.84106826782227,39.2111888885498,10.790027713775636,1.2074830651283264,15.468067121505737,28.519385433197023
exper0_location_2464,94.93125267028809,154.02770233154297,235.64751358032225,52.20225505828857,124.37642784118653,958.5380157470703,566.6349670410156,58.34999980926514,88.17048301696778,401.06322174072267,912.8942260742188,397.93774871826173,3250.4182861328127,17.595470905303955,16.719644260406497,90.37851066589356,1460.4419921875,220.48417129516602,23.535795593261717,3419.024133300781,30.818485069274903,3495.9605224609377,195.36491546630862,89.91287193298339,19.935303020477296,256.767529296875,39.99753513336182,65.01591606140137,21.274391078948977,25.566643238067627,414.2588775634766,1616.7896301269532,23.50822334289551,444.9942886352539,69.99206428527832,1137.5064086914062,29.133653450012208,138.3941963195801,86.43377075195312,39.908962631225585,47.923636245727536,5.625693583488465,138.08867950439452,179.02265548706055,55.223219299316405,3.1303318381309513,0.8787304401397705,5.7098568916320795,31.633643245697023
exper0_location_2465,143.82937622070312,174.42682418823244,197.07823638916017,66.09684295654297,197.86322402954102,1035.0317993164062,670.5806640625001,119.70567932128905,73.6436637878418,402.862239074707,467.0184371948242,95.68910789489746,3225.3819213867187,34.83102951049805,22.790701866149906,85.41105575561524,1118.871240234375,984.4140686035157,18.94995756149292,2717.8439331054688,104.61708679199218,1637.4668334960938,265.85570068359374,606.302865600586,114.68729209899902,1684.997021484375,231.87910232543948,175.12142028808594,48.85036392211914,106.5099266052246,290.5155548095703,78.182621383667,87.85355949401855,2100.0171020507814,34.272575378417976,428.5255386352539,24.49717435836792,101.82171058654785,74.56905784606933,11.176796102523804,64.10650959014893,15.397156333923341,76.50978469848633,260.144352722168,47.01038799285889,18.32327365875244,1.8403116106987,12.603913164138795,30.362784957885744
exper0_location_2466,82.6490837097168,89.6426212310791,128.23293914794922,38.30255107879639,109.45450973510742,1064.7986267089843,432.48033294677737,36.589887428283696,104.02274475097656,68.21498222351075,222.94442138671874,226.44857177734374,1557.8585266113282,3.6052149415016177,2.6279501914978027,10.662536907196044,552.9529815673828,497.56034698486326,6.467034482955933,1580.850360107422,5.0751137971878055,2338.571728515625,3.8479583501815795,22.877520847320557,8.389629888534547,933.4945068359375,14.199393367767335,27.73154592514038,8.325623846054077,8.86083025932312,62.426924324035646,131.87353286743163,11.083642387390137,659.5558807373047,203.30592041015626,2073.0500732421874,28.458882427215578,19.142348194122317,41.53032894134522,4.041690444946289,63.62828674316406,3.0905704259872433,30.63825626373291,176.6327331542969,32.5658899307251,3.060668671131134,0.5785740941762925,4.628770232200623,14.807478189468384
exper0_location_2467,55.17721862792969,114.41803054809571,72.56433258056641,23.350244998931885,48.46056900024414,238.54913711547852,148.40329513549804,125.75931434631347,145.9351676940918,901.0864166259765,612.8509857177735,341.02858276367186,208.58420104980468,9.040916109085083,4.329744172096253,112.21484260559082,116.70087471008301,356.7156234741211,18.052471828460693,1571.7912963867188,60.369704246520996,3923.0002563476564,40.924787521362305,108.43102264404297,9.252326488494873,324.8004852294922,28.824471187591552,34.36084136962891,8.075423192977905,16.391308498382568,157.75937499999998,575.2702423095703,2.582657670974731,58.444889259338375,40.920463180541994,2926.759228515625,14.416098642349244,109.01210289001465,9.352832794189453,4.650161480903625,24.95073881149292,1.8762481272220612,85.67464866638183,348.5414367675781,5.843857717514039,10.484644174575806,23.319092273712158,490.6295959472656,14.818574333190918
exper0_location_2468,43.44165477752685,46.606766891479495,23.532773590087892,16.85415782928467,98.48878326416016,129.6179428100586,79.79850845336914,53.46292762756348,382.6250885009766,607.0248840332031,521.371533203125,31.372559356689454,10.178273439407349,3.2593382716178896,2.592911994457245,6.022306990623475,35.96577072143555,111.17971496582032,3.3005803704261782,610.0221862792969,23.170957088470463,8236.614941406251,18.069709205627444,423.2131530761719,8.28386778831482,6.987453794479371,60.56489429473877,648.1550354003906,8.899018812179566,17.152523612976076,20.270872497558596,172.70105514526367,1.93246129155159,158.59421615600584,323.950358581543,3564.7667480468754,16.15743570327759,215.79416885375977,70.7016574859619,8.027164697647095,3.95206698179245,0.5145263761281967,34.5578203201294,633.059765625,11.17982726097107,17.624213218688965,1.0078729391098022,5.3490065574646,10.166003561019899
exper0_location_2469,77.72363510131835,112.4356014251709,101.66454582214355,40.548299598693845,39.54668884277344,55.72778816223145,65.2336814880371,94.80562744140626,87.84438133239748,703.0989868164063,328.5606201171875,41.08297233581543,8.598352956771851,4.978812599182129,4.081699943542481,2.893302118778229,433.4463256835937,177.60181427001953,13.390006780624391,5107.783349609375,30.690186786651612,3904.818640136719,7.291104936599732,105.4096767425537,5.78739218711853,3.2514921069145206,31.19657964706421,1231.3432189941407,16.342358016967776,13.612771749496462,267.1018798828125,277.2227325439453,2.0649107694625854,63.423621368408206,89.17523345947265,2699.2062744140626,9.109357213973999,985.8066833496093,21.926939296722413,4.097149205207825,10.043279647827148,0.43751328438520437,15.501107692718506,191.11556243896484,4.195392835140229,23.19584913253784,0.6888636082410813,4.283427619934082,11.400579071044923
exper0_location_2470,69.44077491760254,128.5577133178711,61.42915802001953,69.62852439880372,28.112934207916258,318.8648910522461,143.66304626464844,100.76682777404785,516.6481109619141,588.0684753417969,343.45376739501955,6.9487333536148075,14.47606806755066,75.0927215576172,14.870994806289673,547.258837890625,145.7777214050293,1118.2616516113283,48.845011711120605,1200.9225402832033,62.82858695983887,3800.6126220703127,3104.6528930664062,476.67425842285155,18.75573101043701,6.099597382545471,22.429722785949707,440.9950927734375,10.68856143951416,8.467748069763184,13.939970111846925,187.18763809204103,7.883881592750549,50.43497066497803,286.23433380126954,1798.0739013671873,75.74802474975587,16.505281257629395,98.4513988494873,20.005701351165772,118.84593353271485,21.79786443710327,83.71969947814941,150.33198318481445,137.98162002563478,10.752337884902955,1.2706612765789034,2.311159920692444,19.357203578948976
exper0_location_2471,67.62697792053224,60.471735382080084,31.528765106201174,16.13662614822388,24.344307231903077,171.97794494628909,119.49790039062499,69.72155113220215,143.18169860839845,124.98970375061036,268.5764617919922,8.050436305999757,4.880089664459229,163.8840118408203,68.32939949035645,1609.8061218261719,50.604101753234865,60.86964282989502,42.40163822174072,649.1301757812499,21.56583967208862,1815.8500061035156,3110.9264038085935,1901.8311218261717,54.366539001464844,4.073465490341187,16.66987810134888,9.978955078125,13.571172142028809,22.223835945129395,326.781005859375,130.8378547668457,3.2975636005401614,5.648640060424805,18.03855800628662,457.5745208740234,2280.183203125,991.5679870605468,3.553535532951355,417.90779266357424,331.82915649414065,319.38048095703124,53.087812232971196,222.31378707885742,30.039499664306643,0.594494864344597,17.065616226196287,22.75538740158081,16.160848236083986
exper0_location_2472,69.43783874511719,63.552974319458,47.989991188049316,25.950671863555907,14.121669483184816,80.62960662841797,69.16476402282714,103.24351425170899,164.13297119140623,280.54297637939453,236.61814193725584,33.99386825561524,199.47458877563474,5.994643044471742,3.6034897446632383,0.8550759524106979,24.947639560699464,19.40201530456543,2.3943762302398683,3084.688720703125,5.45350193977356,10.382110595703125,4.939275360107422,1368.3077331542968,38.250135040283205,3.092836117744446,6.013897156715393,36.87978572845459,7.908155345916748,11.097164869308472,382.8654739379883,465.86241149902344,87.37917060852051,138.881640625,238.00665359497071,9.648015069961547,1024.286587524414,11.313111209869385,7.969992208480836,4.7345523834228525,2.998078000545502,0.2619679570198059,80.63462448120117,203.98100738525392,4.8409836292266855,2.155620658397675,3.628956127166748,150.36696701049803,4.496537518501282
exper0_location_2473,36.860398292541504,57.57186698913574,52.26399936676025,26.87790536880493,18.047601509094235,110.98088455200195,42.4118854522705,53.49357891082764,0.6046046793460845,1.5783191323280334,137.46636962890625,7.362271189689636,3.1862193226814273,1.978071814775467,1.120255696773529,0.8286580681800843,97.14169769287109,1.8223308742046356,0.7928870886564254,1763.474835205078,1.7733186721801757,69.72014198303222,0.2871868520975113,3.8159799695014955,2.091747903823853,2.7088382601737977,1.8641043841838838,37.49714622497559,23.614423179626463,17.281161689758303,101.87540168762207,1013.3928771972656,1.3683689832687378,34.504863548278806,638.9110778808595,8.330692577362061,267.59477081298826,7.485869908332825,1.4746576964855194,1.279316657781601,1.1650555789470673,0.2247616820037365,24.3995080947876,341.7240966796875,1.1719091475009917,0.04220260344445705,0.35709667801857,854.0517303466797,6.421772742271423
exper0_location_2474,30.070102405548095,44.83321113586425,14.764698123931886,13.702420043945311,19.035349941253664,56.710696601867674,102.98904609680176,118.9500186920166,2.268697452545166,0.9155028820037843,431.92334136962893,10.08872036933899,1.9010398626327516,5.801535964012146,4.173448610305786,0.692150166630745,10.40181198120117,8.099418544769287,0.8759726703166961,1698.5185485839845,2.5426532745361325,85.06491470336914,1.1107136607170105,14.75413613319397,15.110310316085815,0.8498813003301621,0.6268332332372666,4.108993315696717,0.9201383203268051,0.5968980848789215,1.999374294281006,770.9883483886719,2.660693144798279,22.7383020401001,437.38460540771484,3.578459930419922,0.3036553531885147,12.776688957214356,2.3143778443336487,106.03835220336914,3.5252934455871583,2.0173389434814455,14.954993391036988,327.0415679931641,0.3285194411873818,0.01768365241587162,0.850443959236145,292.85815887451173,2.101067268848419
exper0_location_2475,120.81811065673828,59.2014799118042,35.32105941772461,5.885248446464538,84.30352401733398,96.70280494689942,38.81578102111816,41.72717628479003,0.41798746585845953,0.9729763269424438,538.827099609375,4.332035040855408,1.7922776103019715,9.520134115219117,6.455169701576232,276.86771697998046,236.02038116455077,0.6223561465740204,244.09881286621095,4556.7716796875,9.644308471679686,1.8374688386917115,6.610409855842591,16.800409507751464,63.40465450286865,5.567146372795105,1.0192649960517883,4.964857077598571,1.9282531976699828,3.478351998329163,7.628520584106445,102.90211982727051,0.2531210362911225,8.118517112731935,598.1821014404297,1.7068571269512176,2.251069188117981,5.35255835056305,1.5578615367412567,1.0778279662132264,1.2265109837055206,0.5080543220043182,231.0824981689453,89.05464706420898,1.2537666499614717,0.022438780497759582,0.6220195323228837,144.84820022583008,4.580888581275939
exper0_location_2476,18.904477405548096,161.10168457031253,21.044950485229492,1.99809632897377,2.0308159708976747,11.207383871078491,5.921140146255493,95.03234748840332,0.8446370333433152,6.62595067024231,116.60542869567871,1.0836046993732453,1.4492071688175203,27.26036262512207,13.648676443099976,290.9459136962891,20.995728969573978,2.8965854883193973,902.6151184082031,3837.432971191406,4.9288330078125,3.794792854785919,30.933230304718016,4.017793154716491,17.146514892578125,1.5653062462806702,0.3891929998993874,2.4320213317871096,0.47868098467588427,0.6722686380147934,262.1044525146484,1050.8770141601562,0.40386905521154404,1.192160564661026,839.2677459716797,4.217769622802734,7.289832186698914,2.5252815842628475,0.3867465153336525,7.893400239944459,2.632525682449341,0.27003356963396075,321.2732131958008,219.88700790405272,0.2870159983634949,0.44163078665733335,294.72091217041014,35.09895133972168,2.210430896282196
