,q05_nUMI_factorsAstro_AMY,q05_nUMI_factorsAstro_AMY_CTX,q05_nUMI_factorsAstro_CTX,q05_nUMI_factorsAstro_HPC,q05_nUMI_factorsAstro_HYPO,q05_nUMI_factorsAstro_THAL_lat,q05_nUMI_factorsAstro_THAL_med,q05_nUMI_factorsAstro_WM,q05_nUMI_factorsExt_Amy_1,q05_nUMI_factorsExt_Amy_2,q05_nUMI_factorsExt_ClauPyr,q05_nUMI_factorsExt_Hpc_CA1,q05_nUMI_factorsExt_Hpc_CA3,q05_nUMI_factorsExt_Hpc_DG1,q05_nUMI_factorsExt_Hpc_DG2,q05_nUMI_factorsExt_L23,q05_nUMI_factorsExt_L25,q05_nUMI_factorsExt_L56,q05_nUMI_factorsExt_L5_1,q05_nUMI_factorsExt_L5_2,q05_nUMI_factorsExt_L6,q05_nUMI_factorsExt_L6B,q05_nUMI_factorsExt_Pir,q05_nUMI_factorsExt_Thal_1,q05_nUMI_factorsExt_Thal_2,q05_nUMI_factorsExt_Unk_3,q05_nUMI_factorsInh_1,q05_nUMI_factorsInh_2,q05_nUMI_factorsInh_3,q05_nUMI_factorsInh_4,q05_nUMI_factorsInh_5,q05_nUMI_factorsInh_6,q05_nUMI_factorsInh_Lamp5,q05_nUMI_factorsInh_Meis2_1,q05_nUMI_factorsInh_Meis2_2,q05_nUMI_factorsInh_Meis2_3,q05_nUMI_factorsInh_Meis2_4,q05_nUMI_factorsInh_Pvalb,q05_nUMI_factorsInh_Sst,q05_nUMI_factorsInh_Vip,q05_nUMI_factorsLowQ_2,q05_nUMI_factorsMicro,q05_nUMI_factorsNb_1,q05_nUMI_factorsNb_2,q05_nUMI_factorsOPC_1,q05_nUMI_factorsOPC_2,q05_nUMI_factorsOligo_1,q05_nUMI_factorsOligo_2,q05_nUMI_factorsUnk_1
exper0_location_1539,0.021576925553381445,0.023772757221013307,0.03329833056777716,0.020461060851812367,0.018171201739460234,0.04134046323597432,0.032411832548677924,0.041117433272302155,0.04045755434781313,0.04079008288681507,0.008767018746584655,0.015512961335480214,0.0075554467737674715,0.005742531595751645,0.009221139876171947,0.03447478953748942,0.022203599661588674,0.17880150452256202,0.02517903344705701,0.06895255669951439,0.016382379457354546,21.129469585418704,0.08505432046949864,0.001808905426878482,0.005416346993297338,0.024448444694280622,0.007925740652717651,0.007972265919670462,0.004108857433311641,0.005940963374450803,0.019959908351302146,0.14017501324415207,0.02652931185439229,0.018043884914368393,0.02641893420368433,0.03540982194244862,0.03838221225887537,0.005515482602640987,0.0021646991837769745,0.010638041188940406,0.008036081539466979,0.06556982174515724,50.07303409576416,1.0215829491615296,0.006764394463971257,0.012671917583793402,381.2497695922852,0.06243450473994017,0.055947631783783446
exper0_location_1540,0.02036678371950984,0.0790292702615261,0.052811505086719994,0.09439750202000143,0.14663155153393745,0.04024200644344091,0.03246244564652443,0.025246861483901737,0.002039065537974239,0.00303572346456349,0.043395927175879485,0.026548547297716142,0.06528601385653018,0.0019973045797087256,0.0027368169510737063,0.009599040448665622,8.381336450576782,0.039695242419838905,0.0038023554254323247,0.005294969421811403,0.004686076147481799,6.332775235176086,0.003323406004346908,0.0011416984314564615,0.0008388900459976867,0.0017516738444101065,0.0020126970135606824,0.002610904141329229,0.0017542710236739367,0.0013393063738476485,0.00973545820452273,0.01277001891285181,0.0011532397533301265,0.002350373531226069,0.009395015379413963,0.04071156959980727,0.008244256349280476,0.002594443201087415,0.00102819437161088,0.0009561249957187102,0.005852920701727271,0.006808926165103912,0.006308467686176301,0.00660687352064997,0.0010173438698984683,0.0007875675190007315,0.002582684543449432,0.0018276002141647044,0.03263196293264627
exper0_location_1541,0.008819619147107006,0.014061844116076827,0.017209447361528876,0.020612652972340585,0.023204895108938216,0.016936000250279904,0.023194606043398385,0.049819862097501756,0.0049615427386015655,0.011280598863959313,3.8389320254325865,0.0227373874746263,0.009520678268745541,0.00625595604069531,0.015795285813510418,0.04813115186989308,0.024620268214494,0.4286744460463524,0.013356360746547582,81.4275634765625,0.11937427148222925,80.75197067260743,0.011514210188761354,0.0344862500205636,0.010530182952061297,0.006892833346500993,0.004259642097167671,0.0036882095271721484,0.011379207950085403,0.007297997316345573,0.00648683924227953,0.008862629905343056,0.0028870385605841878,0.02041477644816041,0.025838726572692396,0.03724339883774519,0.00853299773298204,0.03277990687638521,0.06468664333224297,0.007694865064695478,0.021721507143229245,0.04867653492838145,0.14224367141723632,2.0496666669845585,0.006991127599030733,0.14929507076740267,0.034993143007159236,0.09832055643200875,0.1836630441248417
exper0_location_1542,0.0075484071625396615,0.003851744625717402,0.0013381809229031205,0.005196711118333041,0.013042755704373122,0.0030697819660417736,0.004911008477211,0.0073286811355501415,0.00048302400682587177,0.0009903503581881524,0.0011889449669979515,0.0018461137893609704,0.0016008771606720986,0.001821724913315848,0.0011189306154847146,0.00222511172760278,0.001979721651878208,0.017249571066349747,0.002951205719728023,0.0025969604728743436,0.0030055904062464833,0.05694238450378179,0.00038793781859567387,0.0008638548286398872,0.003132886928506196,0.006520247785374522,0.0007260825397679583,0.0011702717340085656,0.000926456681918353,0.0006427005020668731,0.0033767196000553668,0.002058094285894186,0.001451330498093739,0.0074488929705694325,0.009066453250125051,0.006240674294531345,0.02721202205866575,0.003805238730274141,0.0021865764632821084,0.0006121143727796152,6.378540825843811,0.30515333563089375,0.012205938342958689,0.14710735455155374,0.006559181213378906,0.0010906255105510355,0.001131367374910042,0.0015929222165141257,0.027651340514421467
exper0_location_1543,0.001358618389349431,0.0010762280842754992,0.0005322218057699503,0.0008259495254606009,0.0018137476872652771,0.0013442134426441042,0.0024976366315968336,0.0027996854274533692,0.0018900958413723857,0.0009866567444987596,0.0011717910296283663,0.002509376790840179,0.0016103728266898543,0.0053132575470954185,0.011545558832585812,0.0010089267161674798,0.002734852186404169,0.001414602965814993,0.0026731219957582654,0.0018749281414784493,0.004128144984133542,0.005696331337094308,0.0008456218405626715,0.007359977927990259,0.0017544803908094765,0.000541376598994248,0.00024201023770729083,0.0002879262450733222,0.0009772290097316727,0.0008731550711672754,0.000965681520756334,0.0003129086486296729,0.02386544207111001,0.004747765325009823,0.0013526410853955896,0.0007504243607399985,0.0001042922929627821,0.0010901367757469417,0.000577310920925811,0.011173064587637782,0.00027743806858779866,0.0025499686249531805,3.1274802327156066,0.021862533874809745,0.0005991197802359239,0.004166053119115532,0.0031544502591714266,0.004303502268157899,0.0054760636296123264
exper0_location_1544,0.011293475097045303,0.018205802142620086,0.020234124641865494,0.044366645812988284,0.023187264427542684,0.02744073010981083,0.02507265480235219,0.057314051687717436,0.04821806587278843,0.034368152543902394,0.1523788668215275,0.007515085581690073,0.011596618220210077,0.24613332971930504,0.09212499558925628,0.12405206225812439,0.4575444057583809,0.05569862686097622,0.03405381347984075,0.08424534015357495,0.041880600340664396,0.18798955827951436,22.803715896606448,0.12947374135255815,0.07563241608440877,0.08274045474827289,0.07931418754160408,0.033252216130495074,0.038786086998879914,0.1907560981810093,0.36513151526451115,0.007002458022907378,0.016920641530305147,0.035056781582534315,0.0029689563205465676,0.009942491352558137,0.010577362729236484,85.88056640625,0.11519944183528423,0.038314273580908775,0.03956203423440457,0.07705971077084542,1.604701668024063,0.07709876596927644,0.024338891450315717,0.025909265689551833,25.95480556488037,0.2079186968505383,0.14836826473474504
exper0_location_1545,0.009902695100754498,0.012617069948464633,0.013814015081152322,0.01604292066767812,0.028278770297765734,0.024121787119656804,0.027814809512346984,0.017133170552551747,0.015456123696640135,0.019972588401287798,0.020773520320653917,0.047425409965217116,0.1077108059078455,0.034396377950906755,0.02517298562452197,0.07128388881683351,0.08918696716427804,0.042931090109050274,0.05721341501921416,0.025372155103832485,0.023344213701784612,0.0776742160320282,110.9894012451172,141.61287918090818,0.08739994540810585,12.756290817260743,0.02029357431456447,0.00909370817244053,0.024846428632736207,0.011235252767801285,0.009489203430712223,0.03160532852634788,0.004872501501813531,0.02956855557858944,0.013379047112539412,0.021611195337027312,0.019767615757882596,0.013747442979365587,0.00915542389266193,0.014788109855726362,0.018247980624437336,0.03395905029028654,0.046517217159271235,5.438458943367005,0.008739006938412786,0.02560877623036504,394.7441864013672,0.09346419014036657,0.202640750259161
exper0_location_1546,0.03134496863931417,0.026319793891161684,0.023179110046476124,0.026129040587693452,0.01620512073859573,0.026540151704102757,0.03430263362824917,0.03208220023661852,0.09706486202776432,0.027470895368605853,0.03228034563362599,0.5943172782659532,0.017706585489213472,0.02796220546588302,0.022755314968526365,0.03077900996431708,0.03292153067886829,0.04667106885463,0.014770533330738545,0.012488434929400683,0.04093186035752296,0.08315774537622929,0.04848128240555525,0.05356676112860441,21.278703117370608,0.07429229989647866,0.028845693171024325,0.011849125102162362,0.045962136797606946,0.014898171834647655,0.0071568392449989915,18.65326147079468,0.004466253868304193,0.03932486344128847,0.02108410932123661,0.0497044138610363,7.215092897415161,0.03848659954965115,0.42001332193613056,0.037524594366550444,0.00820355429314077,0.6443960994482041,0.04735094029456378,0.2071163736283779,0.026382527593523265,0.0137416560202837,240.67161483764647,0.026932808198034765,0.1171994660049677
exper0_location_1547,0.020754017494618894,0.034991092048585415,0.026617622561752794,0.03576878421008586,0.02720231777057052,0.030688655190169813,0.034297934360802175,0.06629088558256627,0.17278379276394845,0.05649153050035238,0.02048513423651457,0.005255361320450902,0.00699071295093745,0.026895669195801022,0.02364568905904889,0.661891406774521,0.09753579273819923,0.04930548332631588,0.11086061075329781,0.2785696119070053,0.06587090976536275,0.4897086277604103,0.8530856221914291,0.005263766110874713,0.004793187137693167,0.01551050473935902,0.015555340610444546,0.021337363868951797,0.025527398660779,0.019407210033386947,0.11142205744981766,0.008512161765247585,0.033635470829904084,0.09657112769782543,0.48973220586776733,0.023305453266948464,0.004617445240728557,0.017414557002484798,0.026740917842835187,148.36905212402343,0.015098589658737185,0.019064961839467286,0.09860125519335271,10.178626012802123,0.1030065182596445,0.0072537399362772705,278.6637878417969,0.09218136221170427,0.26716278195381166
exper0_location_1548,0.015545231569558381,0.016627761069685224,0.013642648654058575,0.037226767092943196,0.019162581302225593,0.0152246851939708,0.022117117140442132,0.03446205593645573,0.10857187807559968,0.04906649403274059,0.011197397392243149,0.026165197603404522,0.0722679778933525,0.04436996262520551,0.026685964781790972,0.7820622891187669,0.0441148130223155,0.11643885038793086,0.034431788325309756,0.02219902640208602,0.08908819518983364,0.07046224139630795,952.4350738525391,0.008734012860804795,0.007009883527643979,0.008781702257692816,0.015422617830336095,0.004868862498551608,0.01179954749532044,0.0060909355757758025,0.0028105446603149177,0.007339965924620629,0.06585756819695235,0.05188520960509777,0.04167082030326128,0.02240640325471759,0.005023166514001787,0.022382356319576503,0.015165816387161612,20.907602310180664,0.007798087317496539,0.07067793346941471,0.995510146021843,3.876598584651947,0.008836067980155349,0.014112453954294326,305.9787139892578,0.20361835956573487,0.16655812561511993
exper0_location_1549,0.015403709979727865,0.03184189181774855,0.030005024001002314,0.018511466868221763,0.011440564179793,0.019823548290878536,0.012066883454099299,0.044210145063698296,0.056422218494117264,0.07933614663779735,0.016104081366211175,0.05038301330059767,0.0182484220713377,0.010316849732771517,0.019856163673102854,0.4688983753323555,0.19169255197048188,0.181451590359211,0.39991794973611827,1.1442442536354065,0.2780356749892235,0.11133240275084973,424.2083236694336,48.27444801330566,0.04343059882521629,0.013632491976022723,0.010797620192170145,0.005247723078355194,0.013665826618671417,0.007237086934037508,0.014334110077470541,0.004122033552266658,0.04705424085259438,0.024974858202040196,0.017868386860936877,0.01396478246897459,0.010354706598445774,0.16789749935269357,0.02547135706990957,0.06408041827380657,0.08396673798561097,0.03389338720589877,0.01685898080468178,0.1457801327109337,0.005625407071784138,0.033855818398296836,509.6915786743164,0.055607729032635694,0.11462819203734398
exper0_location_1550,0.16511142626404765,0.24035602286458016,0.14323101341724395,0.6093481719493866,0.21950432062149047,0.13914138078689575,0.06552626229822636,76.36087913513182,21.328342533111574,0.013034409098327161,0.00676253349520266,362.90008239746095,0.014415184827521445,1.59914448261261,0.525854566693306,0.019587311148643496,0.011395730776712298,0.022588847391307353,0.006503223767504097,0.0169266065582633,0.005545865278691053,0.04071438182145357,0.014124549087136987,0.1396225392818451,0.03363434188067913,0.024069173820316793,0.007937224651686848,0.008355097007006408,0.016856740042567254,0.0047273212345317,0.01880719903856516,0.0044656074838712815,0.008856205409392715,0.01068696570582688,0.004907258250750601,0.01619275491684675,0.08286596350371839,0.01472922111861408,3.334125053882599,0.008545962208881975,0.010511876503005625,0.02741673905402422,0.04359866715967656,0.04095633495599031,0.0629054807126522,0.032277634087949994,0.04945002719759941,1.3711743533611298,0.0542555894702673
exper0_location_1551,2.0318760871887207,0.3062360465526581,2.4415237784385684,0.12121452949941158,0.08008383810520173,0.2620089516043663,1.61523397564888,76.84165840148927,47.22176551818848,0.019113948568701748,0.003441754577215761,0.2292346626520157,1.0297132670879365,0.0964074432849884,0.14571385607123377,0.008549292292445899,0.005861270148307085,0.017392994929105045,0.001975475694052875,0.005052677798084915,0.007855835161171854,0.043274713307619096,0.006331023713573814,3.6864790439605715,0.011049080500379206,0.02607208313420415,0.004618756216950715,0.0027986558736301957,0.004771661572158336,0.002912252151872963,0.0038714952883310617,0.00505078521091491,0.003579776990227401,0.00635510184802115,0.007523355819284917,0.007444075588136912,40.7809024810791,0.004212718526832759,0.0029940641368739304,0.0029382927808910605,0.002915497624780983,0.016164176631718874,0.059724534489214415,0.07323178462684156,0.010930495103821158,0.012070700945332646,0.016057467926293614,0.010606055846437812,0.0707595430314541
exper0_location_1552,0.21955924630165102,0.2510202683508396,0.7000933229923249,0.3095561310648918,0.20817926079034804,0.8212380141019822,0.8500703305006028,2.8010612964630126,0.6631638497114182,0.009228598373010755,0.013455251883715392,161.39009323120118,0.01780127584934235,0.018619249854236845,0.02836955925449729,0.022340373881161217,0.026309552043676382,0.03783289212733507,0.007327848277054728,0.016733553446829322,0.017378947138786318,0.10051117278635503,0.015831746347248554,39.99882831573486,0.015422730240970852,0.030218058452010154,0.012099180556833745,0.027853082306683066,0.01691233506426215,0.008901557652279735,0.03695259764790535,0.0154382795561105,0.004710611863993109,0.03384765926748514,0.009301118506118656,0.019624099135398865,55.70044136047363,0.011416034819558264,0.011836358159780501,0.01124112238176167,0.01618184540420771,44.604857254028325,0.0626737991347909,1.0062127113342285,0.011699332483112813,0.009462964534759522,0.7282391995191574,0.21438671350479124,0.10886245518922807
exper0_location_1553,0.27760502994060515,0.5213309168815613,0.9051244199275971,3.784947097301483,0.27564840465784074,2.8393925666809086,32.12242259979248,2.2941861391067504,0.29907566457986834,0.04208336118608713,19.316131496429442,0.12376470267772677,0.16141490787267684,0.10469729453325272,0.1565605081617832,0.10482413358986378,0.17568927854299546,0.3462887585163117,0.07266787700355054,0.027257706411182886,0.07592468783259393,1.654502820968628,0.08009341098368168,2.6443037748336793,0.32640438526868826,0.08426790125668049,0.05260857194662095,0.050905600376427176,0.08732458278536798,0.056411043740808964,29.27690773010254,0.29389346539974215,0.03632850609719754,0.05015828404575587,0.038658750988543045,0.0308294246904552,18.52217617034912,0.025098309386521578,0.041032956913113594,1.3899581730365753,0.09812167622148991,59.45160694122315,24.549450397491455,0.5644587963819504,0.01567018246278167,48.78571243286133,0.10281626172363759,0.04932631775736809,0.32426264882087713
exper0_location_1554,0.05213162358850241,0.10872013568878174,0.11039520874619484,0.12434408143162727,0.18544000834226607,55.40915107727051,0.2646747663617134,0.14631683081388472,0.00908988662995398,0.016591702308505776,0.03779402486979961,0.009021627716720104,6.27530117034912,0.013752574706450105,0.015853453241288663,0.03968830965459347,0.05361653380095959,0.9861409872770309,0.03698810059577227,0.019573197793215515,0.05051412284374237,0.2766199424862862,0.011371612083166838,4.7071473598480225,0.20444525107741357,0.9892544835805893,0.00915884980931878,0.00575344453100115,0.013694184506312013,0.00864294725470245,0.035086199268698694,0.07842906527221204,0.012078584404662253,0.039390042610466476,0.20247256681323053,0.04887522291392088,39.654926490783694,0.01774460654705763,0.009075366985052824,0.010258728032931687,0.11382673755288125,0.020196523144841196,4.275243854522705,33.65292263031006,0.7195473492145538,15.960230112075806,0.04686891660094262,0.022936146613210445,0.1509639196097851
exper0_location_1555,0.1324730709195137,0.28425034135580063,0.13067901805043222,0.4128336519002914,0.2039300851523876,0.0846862118691206,0.16683566793799404,47.936391258239745,0.015926077216863635,0.027076194807887078,0.013417693041265014,0.011426373664289714,0.07033348008990288,0.021668384037911895,0.018270102515816688,0.010497237648814918,0.010815820982679726,0.05849319640547038,0.0082082137465477,0.011420614691451192,0.0073509367648512125,5.97350959777832,0.00863803648389876,0.02556274486705661,0.02505458313971758,83.21023521423339,0.03263723477721214,0.011580701451748611,0.02777688540518284,0.010638616792857648,0.006192155927419663,0.021294892765581608,0.0029619326698593794,0.03617449123412371,0.006848947168327868,0.011095741298049688,0.01580881867557764,0.0033297704416327175,0.007278145733289421,0.005590095883235336,1.3007355570793153,0.019161881133913993,0.30229873657226564,1.8968695878982547,0.03929442241787911,31.713445186614994,0.060444829799234864,0.06205270420759916,0.07543369568884373
exper0_location_1556,0.12176423035562038,0.1456722877919674,0.2098579734563828,0.6059963673353195,13.578324651718141,1.4830321669578552,0.39808039367198944,49.7946273803711,0.0059253969229757794,0.010209921235218649,0.026792547386139634,0.015198186319321395,0.2821699842810631,0.007901971531100572,0.019689676351845264,0.007232343149371445,0.02379863187670708,0.035839230939745906,0.014792976388707758,0.004595847055315972,0.02559038642793894,0.38715743422508236,0.00615498849656433,0.024685631319880486,0.03798189479857684,71.5315658569336,0.014376912778243423,0.004676449252292514,0.007132361456751824,0.010767799615859984,0.006656077853403986,0.009068077895790339,0.009647642774507404,17.963717174530032,0.0351182097569108,0.012597631989046934,0.005662579485215247,0.0042962959269061685,0.010756582207977773,0.011528690531849862,0.009694800106808545,0.16524256467819215,0.38361244350671775,83.73794403076171,0.02845687093213201,0.0868802260607481,0.030236014444381003,0.017751483526080847,0.10364599712193012
exper0_location_1557,0.088215371593833,0.03388856686651707,0.08272766061127186,0.07899317108094693,0.4181242898106575,0.4421816304326058,41.80768966674805,0.05132999271154404,0.009876442467793824,0.018230363912880423,0.006338858837261796,0.040584358014166357,76.15266914367675,0.13944936618208884,0.06651477999985218,0.04280907064676285,0.0558999389410019,0.022894902620464567,0.010416702833026648,0.012311233347281814,0.01698874505236745,0.07142118625342846,0.01700703212991357,0.022515357937663794,0.029629030823707582,0.04808100704103708,0.02515051355585456,0.011978825647383928,0.02947561563923955,0.016185241844505073,0.0709197860211134,0.018691377993673087,0.015296768164262176,0.7353834420442581,0.020200765039771796,0.009263320220634343,0.03125595320016146,0.03221935331821442,0.2329385206103325,0.41060175299644475,0.10114463306963445,1.9468242228031158,0.05069827660918236,29.647203063964845,0.07100025452673436,9.858755826950073,0.14203164502978327,38.538618087768555,0.19360139295458795
exper0_location_1558,0.31126132458448413,2.877434587478638,0.4478714361786843,0.531221029162407,0.6588923960924149,92.43961334228516,0.5757294476032258,0.16439880877733232,0.08990963883697987,0.02183106802403927,0.02449230356141925,0.037961513921618464,0.339752060174942,0.03758201170712709,0.029415483865886934,0.04058629665523768,0.5983604907989502,0.1658338084816933,0.031368722580373286,0.013833929365500808,0.025258267391473056,1.0673788964748383,0.07089539580047131,67.69186096191406,0.5014507323503494,3.772736167907715,0.018631118070334195,0.01888842387124896,0.027077538613229993,0.026074827369302514,0.02089785421267152,45.67108879089355,0.025121532101184132,1.2730191469192504,0.6854268461465836,0.07046552821993829,0.025279232393950225,0.013082552328705789,0.041254229098558436,0.03474467769265176,0.03292051218450069,0.04294735975563527,0.7698946058750152,0.9330110758543014,0.2990705221891403,0.052994304709136485,0.05077236164361239,0.07738253958523274,0.17679203376173974
exper0_location_1559,0.12477813810110093,0.10194122381508351,0.0898768186569214,0.11574091166257859,1.141110396385193,0.9463748395442962,105.66516036987305,0.17296388670802115,0.07111259326338769,0.020248208101838826,0.043655299209058286,1.6408658027648928,11.789672899246217,0.12145615443587303,0.16183450222015383,0.12140074074268342,0.1706886664032936,1.6343240439891815,0.04848318826407195,0.024113703425973656,0.16942876279354097,232.45236816406248,0.061875929124653346,0.05172682665288449,0.02175010060891509,0.08744209706783294,0.011392701650038363,0.007673473143950105,0.011785884946584701,0.012395689170807602,0.015945698507130145,0.01514749312773347,0.19623046293854715,0.11916005574166777,0.1325105182826519,0.053405150212347506,0.018492287024855617,0.028828601539134982,0.023484583105891944,0.009364246949553491,0.051953466609120376,0.03236163565889002,0.07230183519423007,0.2079733021557331,0.009567876206710936,3.1296512484550476,6.358194422721863,0.6039379060268402,0.21177513748407367
exper0_location_1560,0.14010291099548342,0.10067466348409654,0.13374850228428842,0.1317658454179764,0.18905891701579094,0.17846197858452797,0.306719109416008,0.0673042569309473,0.027709999587386847,0.02148604467511177,0.02016513254493475,0.0020987180643714963,0.011534923082217576,0.013670935248956085,0.010554652474820615,0.024239428807049993,0.012104323087260126,0.019063276052474976,0.007014826056547463,0.004513793834485114,0.020148958545178175,0.14297630190849303,0.034064064361155034,0.056448692455887794,119.95614318847657,0.07455951794981958,0.026211022399365905,0.027688481099903583,0.03310185391455889,0.023595434427261353,0.015279329614713788,1.6618232548236846,0.018312506098300218,0.02414977606385946,0.012756283767521382,0.009629250271245837,0.04919194225221873,0.1422893136739731,0.20717575922608378,0.2308779872953892,0.008349780831485985,0.95202596783638,0.06556646153330803,11.836568927764892,0.0067772887181490665,35.13012866973877,0.02385725611820817,0.011537779448553921,0.07209794335067272
exper0_location_1561,0.009875505696982145,0.010301202349364758,0.016236934158951045,0.023789121862500907,0.028164474479854106,0.023247673176229,0.021550243068486453,0.04146852195262909,0.015218643052503469,0.18526968359947205,0.006643283204175531,0.03720974009484053,0.011531724967062474,0.03552140351384878,0.031746210716664794,0.04443266969174147,0.31380994319915767,0.056004217080771926,0.1189894698560238,0.05188025794923305,0.01362483953125775,0.32219855636358263,0.5990330636501313,38.69628047943115,0.042092326655983926,0.02870005024597049,0.013063225150108338,0.015158832212910056,0.022281454317271708,0.010806848481297492,0.02779840063303709,0.23376478552818297,0.02338171359151602,0.09058662168681622,0.07443171441555024,0.026813425123691562,0.16580140292644502,0.011449152370914819,0.012492899456992746,2.438101136684418,0.022595248278230434,0.0659057404845953,24.590397548675536,0.20666745826601984,0.009239458525553346,0.022165261209011078,59.11348571777344,2.316748344898224,0.13283229023218154
exper0_location_1562,0.008221149677410722,0.006495000375434757,0.00833393563516438,0.009391660708934069,0.01762169348075986,0.009992322837933899,0.01447346592321992,0.02162900008261204,0.08298070542514324,0.03304742518812418,0.010371489543467761,0.007126596756279469,0.00946799172088504,0.2912598952651024,0.5725442141294479,0.09057269170880318,33.2250036239624,0.02563302302733064,0.04108182266354561,0.0314588962122798,0.01514617381617427,0.04795287270098925,0.05580365918576718,0.025885401014238595,0.037565561756491665,0.7135072201490402,0.06397630237042903,0.028643140755593776,0.03629549965262413,0.03493648804724217,0.014466297114267947,0.004400267917662859,0.042976224608719346,0.025899068452417854,0.01080276379361749,0.016329415049403908,0.0062138114357367154,0.024057953711599113,0.026509135961532596,17.74304237365723,0.09195692911744119,0.32565836459398273,0.028853266220539808,0.4154043033719063,8.988473892211914,0.00829535466618836,514.178564453125,0.15508163943886757,0.12744788452982903
exper0_location_1563,0.06901091262698174,0.04466927386820317,0.034814117662608626,0.07158124260604382,0.06555000618100167,0.05969342384487391,0.03694710675626993,0.044844478182494645,0.06314430907368661,0.02659874428063631,0.007009995030239224,0.05035934094339609,0.004146873159334064,6.3595439195632935,0.15625321194529534,0.026858382858335975,0.021912615932524207,0.019344877824187277,0.005743176327086986,0.0025151389883831146,0.0037027113838121297,0.03490293305367232,0.029952696524560455,0.038030841946601876,1.4461260080337526,0.13659016489982606,0.06250296756625176,0.05506973993033171,0.06655630320310593,0.15469266697764397,0.0061857358552515505,0.5198905766010284,0.006577876606024801,0.02554564317688346,8.029419231414796,0.08134468793869018,0.006059557059779763,0.005906884418800474,0.009107054676860573,0.038933826237916955,0.009310391172766686,0.3740433216094971,0.015116922883316876,0.061385039985179905,0.04116804525256157,3.137451374530792,88.4721076965332,0.052161277271807194,0.05340321380645037
exper0_location_1564,0.011127138789743186,0.0075026826933026316,0.010222195368260146,0.014734231214970353,0.07895793579518796,0.040542786382138735,0.09192555174231529,0.057377233356237414,0.004798347735777498,0.00850468589924276,0.004062064201571047,0.0037223758641630415,0.001803478563670069,0.002426583238411695,0.0038919244194403294,0.0036641197744756936,0.005339616979472339,0.006560514750890435,0.0033784645842388277,0.0045261268969625235,0.0023913310840725896,0.022371931187808516,0.00444450320210308,0.010253433790057899,27.54790105819702,0.011376826791092753,0.0031034828047268093,0.002375152637250722,0.007911647786386313,0.006670261477120222,0.008801359543576836,4.175039124488831,0.0024997389293275776,0.0031077732448466125,0.0077995887724682696,0.008744780020788314,0.005575025174766779,0.0024395526270382106,0.003092137980274856,0.0013827226590365173,0.0032171150902286175,0.032795941364020115,0.011455752234905959,68.41081047058105,0.007928401231765749,0.0035523301805369554,0.04823994487524033,14.466200876235963,0.024874639231711626
exper0_location_1565,0.21332593783736228,0.18946084678173067,0.07509763464331626,0.14742484837770464,0.7021534442901611,0.10353648737072946,0.26900835782289506,0.10792762711644173,0.1596661701798439,0.025357202347368005,0.11734709218144417,0.01020435905084014,0.010866612242534763,0.20700632482767106,0.0591315645724535,2.2945368409156797,0.056832415051758296,0.12054462842643261,0.08281672708690166,38.25991516113282,0.13822260573506356,0.14499508515000345,0.049276682548224926,84.80211067199707,195.33166885375977,0.01071832673624158,0.03151091951876879,0.016316632647067307,0.020106334611773496,0.011348065920174122,0.033010597154498104,0.01914575705304742,0.01135158375836909,0.041190249286592005,0.14449132680892945,0.4028370678424835,0.01105841901153326,0.007998249470256269,0.008076338144019247,0.014403243269771339,0.02925401981920004,27.531839942932127,0.0213462227024138,0.34079783260822294,0.003999349451623857,0.007063592015765607,0.013984185317531228,0.01925927381962538,0.2818424329161644
exper0_location_1566,0.05980165749788285,0.037823720835149295,0.027567786816507577,0.06531712524592877,0.043972885422408584,0.037688401900231844,0.023623864725232126,0.03210745975375175,0.010248168976977468,0.002579551888629794,0.02015080396085978,0.00945079023949802,0.0042932637501508,0.001596889179199934,0.0038691687514074147,0.0021592643111944198,0.0034485497861169285,0.006976437335833908,0.0015446165460161864,0.0014244396006688476,0.004330764431506396,0.03815360572189092,0.002118902374058962,0.017186396941542628,152.63745346069337,0.0168456363491714,0.0024650099221616988,0.0014143157983198763,0.0018565038684755562,0.002721438801381737,0.004519762587733567,0.08834957592189312,0.0011042584956157953,0.004041671403683722,0.005682782758958638,0.004004564206115902,0.0027247335761785506,0.0037819421850144863,0.01473315199837089,0.0028257193742319943,0.000960549621959217,0.011411724518984557,0.012975926510989666,0.03344649709761143,0.10287813693284989,0.2999472975730896,0.015642848704010254,0.021157522778958084,0.04591815564781427
exper0_location_1567,0.02415804099291563,0.03186447117477656,0.0286804735660553,0.047344755940139295,0.15781489983201027,0.045738108642399314,0.04899394847452641,0.08092036992311478,0.004228093056008219,0.01875424161553383,34.25399036407471,0.008199672354385257,0.05863856989890338,0.0204963986761868,0.024972976185381413,0.041537081450223924,0.022597795445472003,0.0748219333589077,0.016770733799785376,0.01647348050028086,0.12111959718167783,0.06543163955211641,0.015817856788635253,0.07736809886991979,232.13499603271487,1.4276193380355835,0.006358232186175883,0.01288421731442213,0.008176762564107775,0.006197505467571318,0.004916101158596576,0.01998035423457623,0.014747562492266298,0.00993557795882225,0.0070009376155212525,0.016331020183861258,0.017687922064214944,0.0067392331548035145,0.009765835013240578,0.006125016952864826,0.2127292275428772,0.010636966349557042,0.005133695784024895,0.21371571943163872,0.006608788273297251,0.24373283460736278,0.0230551359243691,0.014429448638111355,0.048105372488498686
