,q05_nUMI_factorsAstro_AMY,q05_nUMI_factorsAstro_AMY_CTX,q05_nUMI_factorsAstro_CTX,q05_nUMI_factorsAstro_HPC,q05_nUMI_factorsAstro_HYPO,q05_nUMI_factorsAstro_THAL_lat,q05_nUMI_factorsAstro_THAL_med,q05_nUMI_factorsAstro_WM,q05_nUMI_factorsExt_Amy_1,q05_nUMI_factorsExt_Amy_2,q05_nUMI_factorsExt_ClauPyr,q05_nUMI_factorsExt_Hpc_CA1,q05_nUMI_factorsExt_Hpc_CA3,q05_nUMI_factorsExt_Hpc_DG1,q05_nUMI_factorsExt_Hpc_DG2,q05_nUMI_factorsExt_L23,q05_nUMI_factorsExt_L25,q05_nUMI_factorsExt_L56,q05_nUMI_factorsExt_L5_1,q05_nUMI_factorsExt_L5_2,q05_nUMI_factorsExt_L6,q05_nUMI_factorsExt_L6B,q05_nUMI_factorsExt_Pir,q05_nUMI_factorsExt_Thal_1,q05_nUMI_factorsExt_Thal_2,q05_nUMI_factorsExt_Unk_3,q05_nUMI_factorsInh_1,q05_nUMI_factorsInh_2,q05_nUMI_factorsInh_3,q05_nUMI_factorsInh_4,q05_nUMI_factorsInh_5,q05_nUMI_factorsInh_6,q05_nUMI_factorsInh_Lamp5,q05_nUMI_factorsInh_Meis2_1,q05_nUMI_factorsInh_Meis2_2,q05_nUMI_factorsInh_Meis2_3,q05_nUMI_factorsInh_Meis2_4,q05_nUMI_factorsInh_Pvalb,q05_nUMI_factorsInh_Sst,q05_nUMI_factorsInh_Vip,q05_nUMI_factorsLowQ_2,q05_nUMI_factorsMicro,q05_nUMI_factorsNb_1,q05_nUMI_factorsNb_2,q05_nUMI_factorsOPC_1,q05_nUMI_factorsOPC_2,q05_nUMI_factorsOligo_1,q05_nUMI_factorsOligo_2,q05_nUMI_factorsUnk_1
exper0_location_1792,26.13630208969116,43.18224010467529,106.79573326110841,33.32802391052246,104.27457466125487,342.1009857177735,118.72010765075684,30.431645870208744,116.84473991394043,32.745649147033696,20.3832576751709,13.358351373672486,7.183867478370666,98.2871852874756,73.79569053649902,536.8122619628906,51.39727554321289,100.66088371276855,6.163851237297059,47.7305513381958,9.452989721298218,1168.7691589355468,1241.2317443847658,3.112233078479767,1.9613241493701936,2.1386647105216983,14.658319902420043,6.92534568309784,7.555551099777222,9.754958486557006,2.915608870983124,7.734658360481263,5.316041302680969,154.89151763916016,15.56232385635376,750.599526977539,2.873398673534393,809.2271392822265,171.69074630737305,10.859881687164306,171.43378219604492,161.03447723388672,95.47905540466309,131.47493057250978,2.762295937538147,0.6234524577856064,5.012380123138428,10.628409242630005,76.38435058593751
exper0_location_1793,9.713080120086671,6.862939429283142,10.132674884796142,6.5926977634429935,316.6455108642578,253.27704238891602,402.8656890869141,12.360255718231201,11.915763998031617,10.829535007476807,137.76698532104493,14.154826974868774,7.011196422576905,37.22886772155761,67.60571556091308,1125.2210021972658,41.97056007385254,520.7541625976562,7.514925217628479,32.34372749328613,22.3138578414917,224.41702880859376,1719.9485351562498,20.52084951400757,5.671703553199769,9.610917854309083,7.617307901382446,6.930217003822326,12.354701662063597,17.30632038116455,11.73879919052124,388.05272064208987,3.1715877771377565,40.830922317504886,14.408741855621338,2.119974446296692,39.520888328552246,15.745870447158815,25.015442848205566,84.64340362548828,39.88723850250244,124.53065414428711,19.722784709930423,56.60414085388184,2.2360499739646915,0.05071424227207899,26.222090339660646,7.71749234199524,150.27265243530272
exper0_location_1794,7.581733298301696,8.685098457336425,4.7884542703628545,6.003969693183899,10.878981399536134,50.55077648162842,27.587497329711912,3.655635619163513,16.30462074279785,216.9196403503418,54.24902191162109,1.939880806207657,4.204528856277466,210.986580657959,13.403362512588501,588.4565185546876,27.715140438079835,91.20303268432617,3.8104518532752993,744.5734100341797,9.458423566818238,540.109539794922,211.91618270874025,5.835881233215332,6.991669678688049,1.6011334538459778,3.208037722110748,1.462415188550949,8.0443589925766,2.8752493143081663,7.29168508052826,376.3186721801758,4.362623929977418,11.061442899703978,55.22845935821533,15.674098110198976,1.6319182813167572,57.155392456054685,40.6033613204956,244.42289810180665,103.98691711425782,61.447420883178715,24.285956478118894,129.42828025817872,1.157422524690628,1.5107197403907775,17.960494709014895,4.496672368049622,74.08824768066407
exper0_location_1795,2.4394932627677917,3.3650855064392093,2.567733216285706,1.9219760239124297,31.55719919204712,37.44663429260254,17.948121166229246,1.964666098356247,4.112217009067536,2.3288111805915834,845.9490203857422,23.89197311401367,182.99847412109375,4.710764622688293,41.674060630798344,40.744438552856444,23.069580364227296,43.8622968673706,4.705230808258057,724.2200561523438,3.403267574310303,27.18755970001221,347.3931701660156,1.9736180663108827,2.040530896186829,1.5444498419761659,0.733059698343277,1.8852867782115936,1.5044613242149354,2.555306077003479,1.4241465032100677,319.0721572875977,14.205266952514648,0.9184298515319824,0.6245018482208252,94.32506523132325,3.285598921775818,77.53599472045899,403.29146881103514,2.2910531401634215,2.2561750531196596,2.376649868488312,1.631678110361099,55.009423828124994,0.4065518364310265,0.16608663946390154,1.5919316351413726,1.3585413932800292,5.213790893554688
exper0_location_1796,53.158184623718256,38.10729866027832,153.1814697265625,6.672613978385925,110.4584300994873,41.15808696746826,24.05224485397339,64.03147106170654,1.759146797657013,5.431617856025696,7.8391786336898805,5.9132129669189455,1.6181770622730258,459.2786849975586,225.6421012878418,9.641750478744505,4.379184985160828,255.7082649230957,1.3930500745773315,254.89965591430663,1.9688562273979187,7.730323910713196,17.669247341156005,11.118539810180664,131.96051025390625,87.05768699645996,2.081697332859039,4.072111225128174,2.749836909770966,2.5342132806777955,258.8349609375,302.37150421142576,1.6806542694568636,5.481307888031006,0.8099234580993652,1.8012697577476502,17.62113933563233,761.8475372314452,2.4549654841423036,9.04579176902771,1.1857794165611268,9.795167350769043,43.739280700683594,9.069814157485961,25.314179134368896,10.36619520187378,25.82987079620361,2.174459040164948,17.823077869415282
exper0_location_1797,13.142597103118897,11.580657243728638,48.57796859741211,88.69741287231446,38.219071006774904,227.72079925537108,272.41762084960936,19.370298194885255,164.49726104736328,5.736299252510071,295.13993072509766,38.90393257141113,11.281360340118407,38.0345552444458,19.667293357849122,89.77653007507325,10.634322166442871,17.653152465820312,2.2494827389717105,60.93807563781739,6.272382020950318,357.5442535400391,126.92157669067382,5.232700252532959,3.072929894924164,8.60445055961609,3.158814883232117,78.46536636352539,17.07376413345337,3.6529521584510807,401.90699310302733,111.78890991210938,0.9108474940061569,33.211472320556645,2.401383399963379,1.6367686808109283,7.00451385974884,179.91785354614257,1.8470197737216951,34.78028259277344,9.441563653945925,183.12091903686525,12.705702829360963,25.695244598388673,2.223787295818329,10.39135675430298,6.539815044403077,2.4943955302238465,67.76674118041993
exper0_location_1798,6.557680201530457,187.02596511840818,14.816476917266847,2.4955713748931885,13.679709148406982,83.59764137268067,245.74898986816407,36.77528762817383,1.7600764811038971,42.84168395996094,3.4238448143005376,46.60258502960205,0.5938197076320648,51.33908596038819,19.91346158981323,48.39113006591797,201.18961410522462,2.2056563258171082,1.3610583543777468,38.796582984924314,0.46194200217723846,48.56171436309814,211.41953887939454,223.48475112915037,21.157953166961672,1.7345505177974703,0.34060214310884473,0.32458860129117967,0.5692844659090043,0.46386145353317265,0.7147794485092163,9.349199533462524,102.98697700500489,2.2105554342269897,0.3814833402633667,0.6184201061725616,0.9449638068675995,2.3861662030220034,0.6424738973379135,1.2869594216346742,1.1960778713226319,13.601146841049195,2.5723889827728272,11.039957857131958,5.304591107368469,0.07813131213188172,40.18375244140625,1.9217432737350464,11.314295768737793
exper0_location_1799,4.087931156158447,4.043677568435669,5.341879057884216,5.082238292694092,12.053947114944458,160.88784103393556,85.01950454711914,180.1894592285156,3.52342666387558,3.1346875190734864,72.50195007324218,1.8956058144569399,16.67925329208374,223.3646858215332,4.509393668174743,859.8199523925781,84.5206485748291,10.475058650970459,2.2670352339744566,954.8604736328125,1.3921860754489899,37.00758857727051,161.54034881591798,77.39035720825196,97.96449241638184,20.477812480926513,1.1716621935367584,272.24208679199216,2.7981476068496707,2.367415499687195,51.49102516174316,11.758904933929443,0.9964137732982635,181.06044921875002,1.45574049949646,6.03035044670105,9.985162830352783,10.937316417694092,8.924208784103394,4.425496816635132,247.13107376098634,19.67542266845703,27.010864734649658,277.70459899902346,1.529966688156128,0.2848114117980003,2.7789851784706117,1.3249916017055512,15.441035556793214
exper0_location_1800,28.07237319946289,59.69147434234619,21.01703701019287,15.298184776306153,194.71335983276367,19.424787044525146,19.525310611724855,34.179152679443355,815.9967529296875,51.50524082183838,446.2936599731445,46.91087169647217,7.353631472587586,18.245291137695315,15.114893531799318,37.840670585632324,34.30916843414307,25.31626462936402,10.554980897903443,509.4959579467773,5.964982795715333,82.28524475097656,19.70745429992676,905.9950958251953,211.40401306152344,150.04982833862303,14.440447902679445,220.1684753417969,48.023313331604,49.52748470306397,1011.3398773193359,116.77615280151367,43.30030403137208,17.416772651672364,22.02107639312744,23.398230171203615,1894.41259765625,55.57671680450439,90.8084487915039,35.828902626037596,2.8674067735672,0.5651852250099182,54.5028621673584,215.47722167968752,267.15306854248047,93.8364959716797,41.377074050903325,370.9128814697265,66.04856758117675
exper0_location_1801,223.22426071166993,16.863175868988037,6.843754410743713,8.370000505447388,25.554553318023682,18.172913646698,20.76475429534912,543.1739562988281,1565.1676208496094,566.0573333740235,20.615004062652588,23.477578735351564,11.927586555480957,13.319173812866211,133.17208404541017,3.180333662033081,10.016471576690673,31.670672035217283,3.4347445845603946,611.1555023193359,9.165169858932494,254.7531883239746,14.085023212432862,592.0171203613281,74.35633277893066,38.86568069458008,52.48323707580566,26.3069598197937,533.3617218017578,13.252249813079834,10.680795335769654,175.11435546875,4.989155101776123,11.541367340087891,9.73392267227173,38.784399604797365,1459.2726501464845,25.002850151062013,6.831284093856812,16.31906099319458,5.661775541305542,0.5989202916622162,81.31415786743165,152.5042625427246,119.98218727111816,7.413967752456665,35.871076583862305,21.121055126190186,88.44959869384766
exper0_location_1802,48.81339511871338,23.994517517089843,9.5558500289917,6.622109627723694,187.411873626709,9.57939977645874,9.779709053039552,241.20240478515626,216.0577438354492,380.9261245727539,445.78642578125005,7.078363823890687,33.75948696136475,4.5652673006057745,3.647835683822632,1.992797499895096,10.406207942962647,78.19836807250977,5.039853787422181,149.24304733276367,16.578213310241697,303.61060791015626,6.662421345710754,545.6404998779296,67.07416305541992,32.5774808883667,42.723565101623535,21.287900066375734,138.71156387329103,949.968505859375,25.01332654953003,146.29619445800782,10.873280477523805,19.454964447021485,95.76954345703125,24.066061305999757,2031.5476745605467,51.467654609680174,41.598600959777826,26.079492187499998,0.904655784368515,0.12017221041023732,103.24657020568847,176.7491943359375,186.1887466430664,3.770761299133301,377.95541839599605,48.92646083831787,44.55756893157959
exper0_location_1803,69.28758506774902,47.43677825927735,16.427690505981445,10.878659200668334,281.88690795898435,91.52444000244141,67.60299453735351,4.971174669265747,927.8131256103516,39.852851104736324,36.530442810058595,9.462086629867555,5.303506803512573,8.821977853775024,17.74103555679321,14.01187677383423,11.223249435424805,478.37682342529297,2.93832893371582,174.39437942504884,5.516161990165711,245.7524238586426,22.42097702026367,890.7661224365235,44.024573135375974,33.55896415710449,8.725042724609375,6.628841161727905,13.665413188934325,855.6685913085937,305.27054595947266,40.87189884185791,33.31899833679199,7.766541337966919,6.407999610900879,15.333414459228516,697.4254669189453,11.40020685195923,17.345831584930423,24.152344799041746,6.762025475502014,12.199378204345702,7.745489859580993,95.91401252746583,428.0804946899414,1.0356195092201232,6.235068821907043,16.065860080718995,65.91185798645019
exper0_location_1804,29.657922935485843,42.666440391540526,22.743925762176513,13.463403558731079,74.7816692352295,122.92884101867676,173.12199478149415,24.843844890594482,1116.6098571777343,45.79604053497315,44.940354728698736,41.35066967010498,11.13008189201355,8.333288478851319,6.88038911819458,92.04549217224121,19.735313415527344,11.092734432220459,4.492863774299622,271.09318084716796,6.970333814620972,37.09000301361084,195.70858993530274,264.77422485351565,36.325253105163576,124.85105743408204,88.05425910949707,304.06324310302733,29.47941255569458,368.17500762939454,506.04764862060546,333.1754119873047,9.428215551376342,12.974386215209961,16.252804565429688,34.14456062316894,4226.152880859375,551.5385772705079,6.2602115154266365,26.511730098724364,12.759152173995972,320.76427307128904,9.204261779785158,44.891434288024904,28.267253112792968,3.6437998890876773,43.04870529174804,18.45003433227539,53.66303977966309
exper0_location_1805,40.524608802795406,68.53068046569824,25.999291992187498,25.513996124267578,295.5794662475586,102.09542922973633,73.49925422668457,70.76390151977539,723.5229614257813,20.42614679336548,50.14132671356201,102.36243896484375,973.0110961914063,145.33687744140624,12.950529289245605,31.609336280822752,81.68530921936035,4.631142902374267,54.743804931640625,102.91658821105956,6.871033024787903,26.189381885528565,292.4721420288086,845.1057159423827,77.25747032165528,183.38779296875,13.957482242584229,194.17847137451173,19.9309588432312,963.6807250976562,310.8134750366211,21.697239780426024,35.53125553131103,12.969987201690675,11.053297424316407,62.15802688598633,740.7584625244141,58.506062507629395,9.385876798629761,112.99376945495607,3.4191024541854858,2.512523019313812,13.139534330368042,62.287414360046384,216.0209098815918,6.030942296981812,378.04349212646486,20.869476890563966,21.335036563873288
exper0_location_1806,30.871666812896727,54.79584579467773,172.94647903442382,39.09837894439698,121.9683994293213,730.6880340576172,407.1715850830078,49.12810916900635,27.78839683532715,9.020763349533082,248.30768203735352,22.01519412994385,830.8274108886718,51.599434280395506,20.187750148773194,125.87792129516602,511.4550537109375,69.3679027557373,20.056533527374267,24.05424165725708,13.982955551147462,114.8878288269043,225.293620300293,770.12294921875,30.211089420318604,382.8778259277344,11.313537120819094,32.24201517105102,8.396802997589111,9.541437149047852,7.081289625167846,47.297238159179685,6.507244348526001,9.67753372192383,3.085986113548279,28.450106716156007,447.03876342773435,48.76466598510742,20.4584171295166,10.670764541625978,16.80984287261963,185.70917358398438,55.64263782501221,52.013748550415045,108.15660972595215,3.158886897563934,3.0857510328292848,5.084585905075073,64.4918716430664
exper0_location_1807,49.250830078125,50.94621105194092,135.8361404418945,170.68269577026368,121.40586433410645,973.4538024902345,512.2281280517578,30.608498001098635,37.61001853942871,18.868351936340332,334.1717758178711,11.1891384601593,665.0900085449218,33.70536918640137,24.27999839782715,616.3221435546875,1681.259259033203,56.68025627136231,28.187809658050536,944.0025299072265,31.505180644989014,203.89290313720704,517.3307891845703,154.28708267211914,42.37636184692383,370.0732788085937,6.471194791793824,13.13499722480774,6.678266835212708,18.034341239929198,341.47707061767574,12.255818939208984,18.984663105010984,37.260518646240236,5.7010194778442385,20.081162548065187,104.4146671295166,9.516848182678224,4.6068822860717775,26.77485284805298,61.08116607666015,63.6686767578125,20.669954013824462,40.638390159606935,30.78701581954956,10.526302003860474,1.9527884125709534,3.9210981249809267,61.977158546447754
exper0_location_1808,87.77571907043458,248.3907730102539,264.4886108398438,94.15626182556153,296.0627471923828,1370.8270263671875,867.4834289550781,171.82044830322266,13.918963861465455,4.471549034118652,167.614363861084,19.590643310546877,1039.2147399902344,50.972733879089354,26.79393892288208,165.9100555419922,1649.1155395507812,27.640795326232908,7.829160165786743,19.112673568725583,14.941459274291992,78.78375244140625,145.7270790100098,42.67075481414795,36.23962116241455,528.0477172851563,8.329989957809449,31.942132472991943,50.53640556335449,18.304287910461426,38.798552703857425,507.68470153808596,4.341928434371948,967.1880493164062,12.267703819274903,5.558390283584595,31.372598838806155,15.335424613952636,7.928182125091553,41.13567905426026,31.407300186157226,43.10034656524658,28.43179178237915,102.55083045959474,10.348793125152588,0.13169469758868219,16.74430227279663,81.45112495422363,98.7047737121582
exper0_location_1809,22.175810146331784,18.261690616607666,51.58439903259278,20.228607654571533,97.2190402984619,984.6652099609374,540.9976745605469,22.242577838897706,18.019534301757815,5.488936400413514,286.99959564208984,64.79929733276367,693.4322662353516,83.49594993591309,35.720529937744146,326.9046859741211,657.1289367675781,21.139372539520263,10.238798522949219,24.200343990325926,8.51290922164917,76.67415618896484,655.4981567382812,1378.808239746094,27.18885259628296,894.610205078125,3.9097639918327336,7.226213312149048,5.278209900856019,3.886225843429566,6.949284338951111,263.45662994384764,3.400033223628998,24.592936420440676,12.662202262878418,2.376021158695221,12.924185943603515,106.58225173950196,6.995587801933289,5.4010505199432375,29.252779960632324,212.23212814331055,18.80374984741211,138.83732681274415,65.29472541809082,0.1712486132979393,4.657276630401611,10.409528923034669,30.559913635253906
exper0_location_1810,18.342230701446532,34.36160049438477,39.53851852416992,97.40331001281737,147.02886581420898,610.9122375488282,417.4408905029297,63.08885803222656,36.72470054626465,38.250812721252444,284.74632568359374,77.7144889831543,556.4499938964844,89.92208595275879,119.5836124420166,229.29617462158205,285.75445556640625,376.02497253417965,14.975943851470948,806.8986419677734,18.8400429725647,1072.4439575195313,206.09590377807618,112.04939079284668,29.668631649017335,833.0283905029297,22.55530138015747,10.812755012512206,29.440004730224608,23.759802532196044,495.82140045166017,28.163165950775145,86.54731750488281,363.367709350586,37.259215927124025,91.83550872802735,29.73292236328125,107.16821899414062,25.270307922363283,19.38267412185669,142.9149101257324,14.871827507019043,77.60776023864746,254.07393112182618,4.777549695968628,2.054888463020325,6.158023238182068,17.777927017211915,110.32638092041016
exper0_location_1811,90.36587638854981,451.16886749267576,148.93349227905273,199.9894889831543,70.29123954772949,308.5288650512696,257.85357971191405,30.906659889221196,8.898184680938721,19.881400775909427,165.21463470458986,14.457410764694213,609.5860595703125,38.7782096862793,34.16806163787842,109.12567138671875,711.3628021240235,18.300813961029053,14.994900417327882,29.066995525360106,13.967689561843873,134.57187423706054,220.9352897644043,10.541890335083007,15.14467453956604,579.9967498779297,5.312136530876161,18.745602035522463,9.576734256744384,13.23866662979126,11.484012699127199,229.412109375,14.887842035293579,100.26548652648925,17.08413715362549,2.5303354263305664,13.720430088043212,132.86676330566405,17.607281208038334,203.17521286010742,66.97546005249023,12.332203483581544,39.510593986511225,162.44808807373047,14.209234714508058,0.1499884456396103,0.7500041902065278,1.4689935147762299,42.63594913482666
exper0_location_1812,36.401913261413576,32.37212924957275,107.10531921386719,28.924761486053466,100.4757713317871,1240.0396850585937,1056.5934143066406,283.2823211669922,22.80238380432129,24.517930793762204,24.508070278167725,31.63900308609009,906.3528594970703,43.586187553405765,25.821627140045166,218.60969314575195,101.55850143432617,64.56074295043946,13.841591501235962,1169.4105834960938,11.45476679801941,190.63764572143555,422.2827407836914,47.38934116363526,535.0318725585938,246.12103347778321,10.997413778305054,56.96204471588135,11.753707885742188,11.55185956954956,12.15434217453003,40.522454261779785,23.952943134307862,229.82914962768555,5.239041066169739,21.10900478363037,178.95130920410156,23.82978096008301,5.3840652942657465,11.499687433242798,55.759559059143065,109.1342800140381,34.59728851318359,490.00218200683594,44.72160377502441,1.0296167135238647,35.672484397888184,31.613523960113525,68.71511421203613
exper0_location_1813,39.19456386566162,127.58043670654297,80.73927841186523,40.96873817443847,41.27093448638916,405.3442718505859,285.9808715820313,7.446123385429383,5.095513010025025,4.39395649433136,230.16823348999023,24.28683853149414,5.79343056678772,17.68959197998047,8.786501407623291,173.20680465698243,427.3904403686523,16.562692546844485,13.170848655700684,151.93580856323243,51.58648738861084,168.4344924926758,338.89878540039064,4.8032466173172,5.907597851753234,190.8454292297363,98.51447257995606,3.2593367934226993,46.9430606842041,20.48971309661865,112.17273063659668,4.579480409622192,1.5783639967441558,292.11902618408203,5.734431195259095,4.533452558517457,1.7258212864398956,2.982407546043396,1.780090117454529,12.55040626525879,15.054319286346436,11.450991868972778,4.9687367439270025,21.806147956848143,201.50949325561524,0.23260061964392661,45.81889610290527,54.13921546936035,256.3838203430176
exper0_location_1814,3.422198295593262,199.07937088012696,206.5972770690918,1.6967899620532991,5.564967966079712,36.457719039916995,98.63269271850587,0.7087663948535919,6.712091445922852,70.2275505065918,10.785690450668335,1.0270405113697052,1.5707000374794007,25.11981782913208,2.2014924049377447,4.27242681980133,1.6484601736068727,5.917663407325745,0.6156429886817932,10.359972143173218,1.0271482110023498,518.9634155273437,6.618562197685242,3.2377848744392397,4.419358921051026,1.7784800171852113,2.6256746292114257,0.7821006417274478,4.145321846008301,3.625770974159241,0.7596090972423554,1.532159423828125,16.691930961608886,69.73988914489746,268.05863189697266,168.84568557739257,2.3459022879600524,1.0119580358266833,1.3015210568904878,10.189487171173095,0.3326103165745735,0.3014523416757584,72.19828147888184,198.67334594726563,0.5646553725004196,21.88365888595581,4.893808221817017,184.30560836791992,10.341769599914551
exper0_location_1815,53.08992767333985,19.49863910675049,37.545494651794435,29.22844524383545,40.64754180908203,78.82676391601562,59.31441383361817,208.27048950195314,193.69736709594727,31.148096656799318,168.37135467529296,17.61791868209839,218.44484176635743,41.776696014404294,31.348890495300292,374.70228271484376,25.155979347229007,16.975298976898195,10.646207714080811,149.41179122924805,5.827083015441894,178.5494155883789,813.888851928711,19.11081781387329,39.851455497741696,61.361993408203126,15.561413192749024,14.246229362487792,15.745321941375733,26.73603315353394,306.966325378418,9.630291509628297,310.2130950927735,11.135216522216796,25.88661766052246,6.570153307914733,6.551050448417664,57.19080390930176,10.606377744674683,535.4290222167969,12.494283485412598,126.98879547119141,59.83905429840088,206.60602951049805,10.175631046295168,8.57701177597046,249.69496994018556,156.8513038635254,66.50068817138671
exper0_location_1816,9.028251695632934,7.378697943687439,5.155199718475341,4.8276050806045525,14.872301959991455,29.708058071136474,73.7273624420166,11.53493628501892,659.874346923828,13.781893062591552,228.95116271972657,2.193555724620819,0.5387011408805847,40.99971714019776,3.574766826629639,43.440082740783694,9.201930332183839,29.421586704254153,2.265402126312256,10.101181650161744,5.558572554588318,174.07311553955077,129.46426315307616,9.955161857604981,399.87317657470703,53.59356117248535,1.4389009237289427,1.3880294144153595,2.772612774372101,2.024992632865906,0.834834098815918,27.581462383270264,3.0027333140373234,16.735264682769778,11.769380331039429,398.1798614501953,2.3695632219314575,1.3884772062301636,1.1639763474464417,235.95610656738282,1.247401887178421,3.4565206766128544,119.89715538024903,52.45955142974854,1.846486884355545,2.558335566520691,699.627099609375,226.3191291809082,20.470240116119385
exper0_location_1817,4.957538414001465,4.539219903945923,3.0288698554039004,1.5561824619770048,35.74525032043457,57.85471363067627,56.434040832519536,1.4717698693275452,510.32554931640624,15.790918302536012,32.96059951782227,1.6270551562309268,5.005281949043274,189.14678802490235,6.979367589950562,47.10623302459717,3.1524284362792967,2.3015408277511598,0.2825588643550873,7.413650965690613,1.1434105515480042,42.277566528320314,119.72798042297363,2.1980457663536073,9.354314470291138,10.941591596603393,1.5072514414787292,1.0495322167873384,2.741508412361145,4.3016935825347895,0.9190004289150239,18.509149932861327,0.5773241102695467,69.58556594848633,711.731982421875,1.7800253510475161,2.0245736241340637,1.5140381395816804,24.359226512908933,4.987970209121704,0.3487930968403816,0.454411481320858,8.25229117870331,373.11827087402344,0.598702186346054,0.2949729859828949,25.93046445846558,195.22906265258788,5.665988874435425
exper0_location_1818,3.1390336751937866,1.2523283183574676,2.264657771587372,1.115959173440933,2.661899828910828,19.1716609954834,3.1044347524642943,54.840422821044925,19.98643407821655,51.359961318969724,629.5369110107422,17.674153232574465,1.2944207489490511,1.8600863337516786,1.7323380768299104,369.8774673461914,170.1273246765137,111.01792488098144,1.1261505782604218,116.06855926513673,1.6831125199794772,684.0845123291016,9.446814107894896,3.4192906498908995,2.2916351199150085,1.7369777739048007,243.88995895385742,2.5913013696670535,6.665478587150574,95.32591133117675,1.8338424444198609,162.5972610473633,6.552285742759705,26.925971984863285,376.2992004394531,46.964155960083005,12.805910587310791,1.781795632839203,1.0812353909015655,5.19755940437317,28.3255913734436,0.3096738517284393,4.175606775283813,9.10646848678589,1.923437559604645,63.76866703033447,116.29324226379394,35.12059364318847,66.70128479003905
exper0_location_1819,2.6418785572052004,3.8436769127845767,1.604446130990982,0.7434226423501968,3.609664702415466,3.3864317059516904,2.8687233805656436,3.072088122367859,238.3191345214844,997.2024475097656,14.921780252456665,24.365537452697755,19.615714836120603,48.65775375366211,6.202194237709046,0.9786056518554688,1.3550126910209657,342.6254287719727,2.1898422837257385,18.079432487487793,7.932439351081848,2036.9328735351562,11.27023196220398,0.7328387916088105,2.6241521596908566,1.5983980715274813,9.520718431472778,1.3004802882671356,6.305680012702942,2.464048051834107,1.1240568697452544,16.81638126373291,25.60532360076904,23.668948554992674,294.6592208862305,188.68236923217773,0.9554273307323456,5.232577824592591,1.3296744287014008,14.09027829170227,2.367127251625061,0.3861808881163597,33.03005867004394,58.18452091217041,72.22923774719237,127.46385231018067,169.25726165771485,3.8615688562393187,31.164927005767822
exper0_location_1820,118.79387931823732,141.81042022705077,26.46725778579712,31.738433933258055,98.7903953552246,165.26401748657227,200.6706611633301,14.311584997177123,108.39387550354004,328.4076370239258,734.2116119384765,19.600247287750243,457.91103057861324,18.468372917175294,13.307277059555053,1404.5013000488282,243.19095687866212,287.6368301391601,12.483264875411987,1408.0150329589844,18.89095096588135,608.12802734375,188.90533218383788,21.319792938232425,18.224939918518068,6.896827936172485,23.429516506195068,320.89940643310547,21.055672550201415,33.27492694854736,37.74931182861328,80.91383438110351,4.589884924888611,18.524242877960205,31.311907482147216,51.291142272949216,16.48630714416504,20.952249908447264,4.952762794494629,5.16367416381836,94.00227508544921,38.06964683532715,187.30793380737305,25.529614448547363,4.634340691566467,472.48826599121094,12.356700325012207,26.08888130187988,80.09673614501953
exper0_location_1821,21.70982484817505,28.7596305847168,49.838899803161624,18.90650815963745,41.777729797363286,263.7515411376953,43.05378723144531,26.60567226409912,280.9870803833008,1443.5710388183593,707.157470703125,20.448597717285157,19.673846626281737,78.70210914611816,34.07451934814453,343.6297912597656,108.28702049255371,1043.1463928222656,21.875603961944577,426.6288070678711,33.700716972351074,1427.4321533203124,578.8951171875001,208.09042510986328,35.473605155944824,11.260337543487548,30.900702381134032,29.830616378784182,29.086007118225098,14.080906248092651,15.619812202453614,278.68889465332035,4.753597950935364,20.438159656524657,101.37734756469727,83.08614883422852,94.70117225646973,38.210521125793456,213.49525146484376,7.914852738380432,161.88858947753906,166.27567672729492,20.90387544631958,78.58694763183594,5.11629114151001,353.1861907958985,32.33958196640015,12.141046810150147,93.63112411499023
exper0_location_1822,25.64790630340576,20.601827430725095,36.306515312194826,19.22534599304199,15.975227451324463,175.89808502197263,63.39574909210205,43.787196731567384,163.8909568786621,473.7481658935547,576.4418365478515,16.146002101898194,16.496832370758057,78.69693336486816,25.34071283340454,186.8015296936035,56.82376174926758,176.15160598754883,91.60330696105956,535.946484375,24.22740249633789,2209.2098754882813,804.8135375976562,543.1095611572266,34.25841636657715,12.519091796875001,25.86158838272095,16.690163993835448,12.414418172836305,13.172580528259278,492.1005294799805,170.38452911376953,43.05820140838623,12.478553152084352,35.21366653442383,49.960289001464844,654.4996032714844,154.5499885559082,9.603652477264404,24.40694799423218,30.715445232391357,41.01688766479492,29.24962577819824,151.0085136413574,29.71149835586548,170.83385772705077,142.55887756347656,8.350114154815675,53.668048286437994
exper0_location_1823,35.122873878479005,37.76152744293213,86.24962844848632,19.402757072448733,111.25824089050292,352.8293746948242,187.4950164794922,8.472114992141723,170.42955017089844,19.15384635925293,162.69363098144532,4.623322224617004,15.828404331207276,14.692458248138427,10.2703293800354,992.4683013916016,245.27075958251953,15.900021028518678,14.236809062957764,506.1854965209961,4.178283238410949,107.84610404968262,692.5879547119141,1819.4604125976564,24.342292881011964,5.224944591522218,7.294373869895935,395.81813049316406,14.723353815078736,10.755670261383058,4.482347846031189,6.596929049491883,2.6989496231079104,6.539889216423035,1.2791397094726562,1.0651199579238892,1352.2316467285157,56.2921817779541,1.689558756351471,2.354749584197998,372.1720458984375,109.27273826599121,10.101044130325318,17.32791976928711,203.17404174804688,0.024496794212609533,0.7631738841533661,5.315136671066284,61.61276340484619
