,mean_nUMI_factorsAstro_AMY,mean_nUMI_factorsAstro_AMY_CTX,mean_nUMI_factorsAstro_CTX,mean_nUMI_factorsAstro_HPC,mean_nUMI_factorsAstro_HYPO,mean_nUMI_factorsAstro_THAL_lat,mean_nUMI_factorsAstro_THAL_med,mean_nUMI_factorsAstro_WM,mean_nUMI_factorsExt_Amy_1,mean_nUMI_factorsExt_Amy_2,mean_nUMI_factorsExt_ClauPyr,mean_nUMI_factorsExt_Hpc_CA1,mean_nUMI_factorsExt_Hpc_CA3,mean_nUMI_factorsExt_Hpc_DG1,mean_nUMI_factorsExt_Hpc_DG2,mean_nUMI_factorsExt_L23,mean_nUMI_factorsExt_L25,mean_nUMI_factorsExt_L56,mean_nUMI_factorsExt_L5_1,mean_nUMI_factorsExt_L5_2,mean_nUMI_factorsExt_L6,mean_nUMI_factorsExt_L6B,mean_nUMI_factorsExt_Pir,mean_nUMI_factorsExt_Thal_1,mean_nUMI_factorsExt_Thal_2,mean_nUMI_factorsExt_Unk_3,mean_nUMI_factorsInh_1,mean_nUMI_factorsInh_2,mean_nUMI_factorsInh_3,mean_nUMI_factorsInh_4,mean_nUMI_factorsInh_5,mean_nUMI_factorsInh_6,mean_nUMI_factorsInh_Lamp5,mean_nUMI_factorsInh_Meis2_1,mean_nUMI_factorsInh_Meis2_2,mean_nUMI_factorsInh_Meis2_3,mean_nUMI_factorsInh_Meis2_4,mean_nUMI_factorsInh_Pvalb,mean_nUMI_factorsInh_Sst,mean_nUMI_factorsInh_Vip,mean_nUMI_factorsLowQ_2,mean_nUMI_factorsMicro,mean_nUMI_factorsNb_1,mean_nUMI_factorsNb_2,mean_nUMI_factorsOPC_1,mean_nUMI_factorsOPC_2,mean_nUMI_factorsOligo_1,mean_nUMI_factorsOligo_2,mean_nUMI_factorsUnk_1
exper0_location_1717,19.09429168701172,27.521469116210938,17.140703201293945,18.671361923217773,7.246654987335205,13.510335922241211,12.932204246520996,26.609859466552734,29.8101749420166,48.51899337768555,1208.3009033203125,84.24708557128906,94.01029205322266,47.02606201171875,33.97725296020508,42.78060531616211,55.78513717651367,502.73431396484375,47.41810989379883,1153.927978515625,862.0092163085938,118.04717254638672,19.122140884399414,1152.952392578125,79.7904281616211,33.385284423828125,32.62971115112305,25.933731079101562,26.530467987060547,27.131900787353516,20.684412002563477,36.826656341552734,13.685440063476562,29.505516052246094,138.17770385742188,24.495092391967773,24.0561580657959,28.834699630737305,24.035219192504883,215.80091857910156,12.330514907836914,7.825466632843018,28.86164093017578,141.93861389160156,13.618478775024414,10.0345458984375,133.16995239257812,34.30760192871094,71.94309997558594
exper0_location_1718,29.95513343811035,32.55809020996094,27.119789123535156,21.46361541748047,30.870851516723633,91.64952087402344,53.28360366821289,21.721586227416992,57.42133712768555,49.45482635498047,1045.1580810546875,41.469810485839844,50.2362060546875,266.10675048828125,88.3712387084961,717.1760864257812,44.35118865966797,141.95640563964844,29.39911651611328,269.4774475097656,56.704830169677734,319.0192565917969,154.72650146484375,150.42776489257812,2027.5501708984375,35.165836334228516,29.314661026000977,67.4217758178711,74.46334075927734,43.92484664916992,403.32861328125,225.06240844726562,39.27074432373047,42.69743347167969,86.10844421386719,127.01117706298828,31.2187557220459,59.91705322265625,44.82284927368164,59.079078674316406,62.72282791137695,78.56443786621094,59.46127700805664,173.60084533691406,19.398326873779297,17.425792694091797,53.461734771728516,71.8192138671875,145.32228088378906
exper0_location_1719,37.30446243286133,23.929309844970703,33.165504455566406,19.301721572875977,40.188323974609375,130.17611694335938,37.42118835449219,13.41445541381836,25.37413787841797,24.81883430480957,453.69891357421875,33.090972900390625,12.318825721740723,46.07844924926758,159.34597778320312,421.1289367675781,42.495933532714844,33.61541748046875,21.74957847595215,70.65953063964844,14.731212615966797,328.8371276855469,321.557861328125,37.66468811035156,794.8742065429688,11.7301607131958,12.213510513305664,10.666603088378906,17.027767181396484,11.145182609558105,7.131976127624512,16.99200439453125,9.332117080688477,29.425569534301758,21.318477630615234,13.075687408447266,13.109370231628418,10.051071166992188,13.905261039733887,14.062060356140137,195.0386505126953,17.77446174621582,18.97294807434082,82.96513366699219,27.193279266357422,7.853582859039307,164.47532653808594,24.425113677978516,217.22012329101562
exper0_location_1720,165.45375061035156,81.48290252685547,63.96456527709961,26.374650955200195,87.69532775878906,141.3829803466797,115.73107147216797,47.27786636352539,137.137939453125,631.449951171875,664.593017578125,134.83804321289062,81.52684783935547,364.4105224609375,70.35821533203125,55.70399475097656,77.69397735595703,125.34046936035156,48.21603012084961,422.77301025390625,42.62104034423828,389.22601318359375,129.0585174560547,61.60029983520508,336.28070068359375,109.76195526123047,34.474891662597656,22.364133834838867,40.846832275390625,36.520626068115234,41.51657485961914,155.27984619140625,37.521663665771484,45.701229095458984,302.681884765625,65.208984375,32.526161193847656,63.5962028503418,66.59182739257812,98.33328247070312,39.22533416748047,12.79428768157959,117.90857696533203,411.76171875,29.409252166748047,31.22222137451172,17.079214096069336,26.22537612915039,85.55382537841797
exper0_location_1721,31.35256004333496,27.67963981628418,21.507139205932617,22.368085861206055,37.589561462402344,84.14562225341797,107.00480651855469,29.18600845336914,133.06480407714844,1397.182861328125,272.3377685546875,23.92904281616211,26.322080612182617,46.13461685180664,37.59387969970703,28.885814666748047,13.821954727172852,35.79059600830078,9.298185348510742,34.308006286621094,13.411437034606934,140.2163848876953,153.80677795410156,30.579435348510742,80.8967056274414,49.656044006347656,47.50114822387695,15.339798927307129,29.53778839111328,36.63490676879883,22.19605827331543,575.0064697265625,14.310782432556152,28.695844650268555,92.347900390625,45.235557556152344,24.35333824157715,21.524213790893555,17.761821746826172,250.44143676757812,10.211475372314453,45.308570861816406,277.993408203125,124.08185577392578,97.9881820678711,69.13433074951172,25.506702423095703,27.72654151916504,66.05145263671875
exper0_location_1722,60.89826202392578,63.721221923828125,54.987064361572266,50.43571472167969,111.53715515136719,197.6693115234375,143.9997100830078,72.12855529785156,322.3870849609375,183.41392517089844,579.4983520507812,57.227256774902344,86.28878021240234,432.1863708496094,144.85264587402344,1283.2467041015625,578.5281372070312,173.17735290527344,94.92315673828125,389.9745178222656,75.0100326538086,536.1414794921875,544.6334838867188,182.26119995117188,67.37477111816406,50.42086410522461,79.51555633544922,341.2767333984375,92.63135528564453,65.56854248046875,116.45136260986328,96.27942657470703,129.06930541992188,44.48539352416992,83.5234146118164,55.78242874145508,1129.2076416015625,91.404296875,109.88084411621094,266.9278564453125,281.6322021484375,166.7251739501953,76.57008361816406,182.61602783203125,70.32393646240234,10.97848892211914,104.66404724121094,26.54078483581543,135.30267333984375
exper0_location_1723,136.6746063232422,229.50283813476562,308.580810546875,147.96649169921875,291.6680908203125,654.8738403320312,521.88818359375,183.3874053955078,1074.2696533203125,100.73326110839844,1094.5269775390625,311.5189208984375,77.08257293701172,169.3052978515625,117.3510513305664,284.1945495605469,209.23080444335938,96.85814666748047,76.90534973144531,1135.433349609375,69.6042709350586,345.9978332519531,689.446044921875,483.26898193359375,124.73213958740234,73.89260864257812,107.32070922851562,412.4786376953125,97.25942993164062,79.00641632080078,79.8018569946289,138.1382598876953,55.129032135009766,78.41059112548828,23.469615936279297,45.02544403076172,534.8005981445312,130.61785888671875,77.9605712890625,74.65570831298828,167.62966918945312,80.73957061767578,94.66863250732422,291.94610595703125,203.57504272460938,10.899107933044434,23.106781005859375,38.6453971862793,121.74522399902344
exper0_location_1724,132.0141143798828,114.15911865234375,119.41852569580078,90.30012512207031,140.8914337158203,473.40679931640625,260.42645263671875,115.4416275024414,213.797119140625,1938.50927734375,184.41319274902344,80.44029998779297,93.85305786132812,621.9661254882812,274.6264343261719,1525.556640625,525.6272583007812,132.87278747558594,70.05622100830078,156.55213928222656,80.17139434814453,303.878173828125,2104.698486328125,286.8843994140625,130.5355224609375,106.27635192871094,197.19383239746094,202.86834716796875,291.2614440917969,126.40648651123047,72.75161743164062,172.23841857910156,63.02177810668945,545.7833862304688,65.82278442382812,62.00495910644531,689.0198364257812,86.46907806396484,88.84224700927734,171.2003173828125,339.06805419921875,230.36111450195312,95.78697204589844,192.70260620117188,177.74998474121094,18.048398971557617,271.516845703125,68.0215072631836,402.8740539550781
exper0_location_1725,90.37902069091797,84.71392059326172,105.5197525024414,87.83594512939453,217.449951171875,399.4717102050781,265.1228332519531,95.77130889892578,450.3533935546875,191.43150329589844,838.6975708007812,127.16468811035156,428.02923583984375,375.2300109863281,570.7026977539062,2298.504150390625,395.19122314453125,292.4603271484375,159.05130004882812,421.7473449707031,167.34417724609375,1382.3836669921875,1400.0728759765625,333.8585510253906,244.18850708007812,94.7854995727539,121.58573913574219,194.3573760986328,113.64698791503906,94.22932434082031,283.4557189941406,718.3800048828125,100.91754913330078,184.91297912597656,174.28762817382812,116.311279296875,411.9390563964844,383.4844665527344,94.16835021972656,1706.5496826171875,671.7649536132812,323.80511474609375,156.99716186523438,277.9903259277344,176.2901153564453,43.45325469970703,905.5020141601562,182.82733154296875,321.67962646484375
exper0_location_1726,110.78925323486328,94.6515884399414,97.685791015625,101.309326171875,203.77870178222656,544.4683837890625,262.1434326171875,105.13552856445312,308.3991394042969,93.37779998779297,237.62762451171875,183.4148712158203,492.8450927734375,485.8966979980469,178.0750274658203,2165.951416015625,458.0776672363281,172.8787078857422,273.6702880859375,285.10247802734375,113.06822204589844,1785.5689697265625,963.6533813476562,973.6187133789062,61.363739013671875,41.199302673339844,67.78252410888672,141.38748168945312,65.7374496459961,94.97801971435547,141.57955932617188,105.41869354248047,51.3473014831543,114.75677490234375,39.225677490234375,53.63976287841797,41.339656829833984,69.5801010131836,77.5926513671875,51.70927810668945,548.1160278320312,256.96002197265625,171.60948181152344,338.0897521972656,22.122512817382812,11.101760864257812,43.29764938354492,91.84278869628906,358.0909729003906
exper0_location_1727,199.39413452148438,92.14295959472656,85.20752716064453,78.19038391113281,111.3207778930664,153.0205841064453,183.3356475830078,65.66727447509766,701.4769287109375,271.545654296875,393.6081237792969,74.81011962890625,61.78623962402344,644.5806274414062,127.3703384399414,496.2136535644531,121.69336700439453,242.89683532714844,59.986122131347656,84.192626953125,71.25908660888672,1725.736328125,806.6525268554688,632.0813598632812,85.8757553100586,22.53596305847168,78.60881805419922,40.8348388671875,72.07240295410156,83.2770004272461,34.346282958984375,241.3313751220703,36.65692901611328,107.53275299072266,117.39437866210938,156.28848266601562,117.45440673828125,59.53774642944336,97.78107452392578,133.0805206298828,84.04965209960938,262.2795715332031,250.56224060058594,190.00238037109375,32.2724494934082,20.28635025024414,19.818187713623047,29.63099479675293,219.33145141601562
exper0_location_1728,402.10296630859375,50.27996826171875,39.970706939697266,175.21078491210938,57.04821014404297,107.7529296875,107.13259887695312,23.451366424560547,29.281545639038086,28.19609260559082,1427.8155517578125,24.505903244018555,12.564164161682129,28.277587890625,23.546436309814453,211.862548828125,92.68353271484375,56.8704719543457,25.403457641601562,119.87274169921875,18.968076705932617,231.8067169189453,274.5614929199219,34.242347717285156,24.048500061035156,17.994693756103516,15.123241424560547,23.46891975402832,17.221893310546875,18.842411041259766,24.1594181060791,77.62551879882812,14.464195251464844,17.18821144104004,12.163275718688965,9.372527122497559,69.1805191040039,3124.645751953125,32.880332946777344,22.67140007019043,39.751441955566406,177.82046508789062,180.84117126464844,48.548980712890625,13.653428077697754,3.3696744441986084,15.880500793457031,13.11884880065918,49.24528121948242
exper0_location_1729,85.6556396484375,37.157039642333984,284.5564270019531,26.972827911376953,33.98204803466797,46.40055847167969,26.034137725830078,28.069175720214844,23.577898025512695,16.508480072021484,750.3873901367188,20.559282302856445,26.1124210357666,17.93873405456543,12.176716804504395,28.407358169555664,22.579504013061523,372.7668151855469,15.806769371032715,50.69484329223633,15.838423728942871,92.37916564941406,57.83556365966797,28.745784759521484,47.31240463256836,34.91669845581055,14.581816673278809,21.282054901123047,18.749553680419922,61.411643981933594,23.86102294921875,175.08375549316406,19.31830596923828,13.635896682739258,12.915973663330078,12.603487968444824,67.5586929321289,1304.951171875,12.744181632995605,28.8000431060791,9.21833610534668,31.132366180419922,79.29217529296875,51.847023010253906,16.156024932861328,3.4699935913085938,11.309253692626953,34.02125930786133,29.808443069458008
exper0_location_1730,19.649520874023438,34.516441345214844,20.844743728637695,27.276052474975586,188.5131072998047,29.219295501708984,21.270544052124023,18.118778228759766,57.3816032409668,313.3356018066406,1471.2132568359375,15.533099174499512,292.2724914550781,27.71848487854004,23.14223861694336,39.2668342590332,23.116960525512695,38.50065994262695,16.148862838745117,40.64875411987305,33.88734817504883,91.68551635742188,48.02669906616211,54.367088317871094,107.5826644897461,30.435636520385742,796.940185546875,21.278459548950195,25.88832664489746,25.67928695678711,10.323058128356934,217.00433349609375,14.486424446105957,22.132888793945312,19.153961181640625,23.15494155883789,25.11311149597168,89.16753387451172,102.03575134277344,35.34161376953125,9.459875106811523,28.586528778076172,120.60823059082031,91.04107666015625,9.495925903320312,5.514760971069336,14.083165168762207,46.512428283691406,31.715843200683594
exper0_location_1731,436.5627746582031,61.48196029663086,41.79341125488281,36.78117370605469,39.9687385559082,61.132442474365234,85.5999984741211,24.890796661376953,48.430992126464844,31.604856491088867,2045.4736328125,28.55137825012207,33.319244384765625,40.59712600708008,52.40945816040039,884.66650390625,110.43641662597656,47.516380310058594,87.79009246826172,202.65940856933594,29.4231014251709,37.34604263305664,50.525184631347656,47.844608306884766,49.831974029541016,90.87583923339844,38.70259475708008,45.646400451660156,69.01892852783203,25.566024780273438,38.89921188354492,28.258291244506836,98.93585968017578,34.07667922973633,29.526199340820312,24.414377212524414,228.63143920898438,1372.12158203125,518.82470703125,63.301700592041016,22.93776512145996,7.47880744934082,41.27570343017578,193.5772705078125,12.339879989624023,8.420149803161621,41.703041076660156,197.7351531982422,102.26000213623047
exper0_location_1732,31.547874450683594,61.728782653808594,92.92168426513672,38.31233215332031,38.61153030395508,84.24079895019531,151.33551025390625,41.333065032958984,45.342308044433594,54.28171920776367,1542.2537841796875,24.42160415649414,218.75827026367188,28.512426376342773,31.231346130371094,84.60017395019531,40.25852966308594,47.3572998046875,32.177913665771484,78.29167938232422,61.111412048339844,195.40028381347656,86.12844848632812,58.774566650390625,40.97842025756836,30.92488670349121,36.374290466308594,40.24357604980469,19.738868713378906,37.86188888549805,349.16796875,353.6225280761719,16.68230438232422,17.142929077148438,36.660465240478516,112.6690673828125,76.59260559082031,2683.142822265625,37.771427154541016,30.693410873413086,18.897476196289062,14.929211616516113,28.14614486694336,114.65245056152344,19.86337661743164,6.3929595947265625,18.874855041503906,25.307954788208008,38.41162109375
exper0_location_1733,64.70992279052734,143.16676330566406,37.076560974121094,19.258682250976562,26.232255935668945,32.80451583862305,37.12177658081055,27.571622848510742,15.583795547485352,12.989728927612305,1286.617431640625,30.51323890686035,30.71692657470703,26.310686111450195,14.956831932067871,56.89939498901367,494.8731689453125,20.938676834106445,21.140613555908203,609.3392333984375,17.016067504882812,26.38217544555664,36.799068450927734,26.204002380371094,24.331947326660156,32.81442642211914,13.696666717529297,23.329832077026367,15.583589553833008,12.12372875213623,23.924076080322266,308.57635498046875,13.701624870300293,13.078721046447754,9.640823364257812,9.593971252441406,15.94898509979248,1494.846435546875,13.45901107788086,107.21001434326172,22.117095947265625,84.73295593261719,29.72696304321289,146.66180419921875,7.255019187927246,6.577790260314941,48.623252868652344,19.0793514251709,34.61328125
exper0_location_1734,52.930335998535156,49.42110061645508,105.80931854248047,36.91780471801758,43.03907775878906,237.46212768554688,143.2621612548828,64.72728729248047,148.98683166503906,72.86883544921875,62.527523040771484,53.943119049072266,37.445823669433594,66.23001098632812,59.78447723388672,203.15834045410156,118.71573638916016,271.1534118652344,43.296138763427734,212.94610595703125,34.40760803222656,900.5556030273438,257.53662109375,98.9627456665039,128.88812255859375,37.53578567504883,46.55952072143555,52.048126220703125,58.841609954833984,60.569026947021484,29.44337272644043,338.5726318359375,253.23703002929688,74.64945983886719,56.17679214477539,183.501953125,80.7629165649414,1133.7203369140625,79.98206329345703,36.25767135620117,105.92958068847656,126.98513793945312,144.1558074951172,233.3858642578125,17.104005813598633,12.054037094116211,19.795146942138672,29.21691131591797,150.64437866210938
exper0_location_1735,86.16360473632812,84.74382781982422,94.00157165527344,72.95191192626953,259.9814453125,350.2234191894531,434.54510498046875,54.93648147583008,89.43843078613281,133.9644775390625,67.00379943847656,77.25709533691406,204.20571899414062,162.5381622314453,103.97655487060547,1371.74365234375,139.39332580566406,233.79774475097656,66.85710906982422,787.3822631835938,66.88709259033203,1601.1177978515625,958.5048828125,33.94215393066406,35.690277099609375,31.819690704345703,47.77625274658203,56.17222595214844,205.9895782470703,50.53754425048828,57.90058517456055,227.9717254638672,201.15478515625,193.71145629882812,98.1182861328125,50.41732406616211,42.60564422607422,1179.698486328125,48.24728012084961,51.17530822753906,176.3858184814453,221.93231201171875,166.28013610839844,323.6753845214844,31.51425552368164,4.254040241241455,92.42381286621094,34.76398468017578,167.78099060058594
exper0_location_1736,55.097354888916016,74.31761932373047,90.67082977294922,64.09021759033203,238.35580444335938,316.35125732421875,233.77125549316406,72.0077896118164,148.25099182128906,738.5776977539062,142.94285583496094,96.8154525756836,411.8824768066406,240.1016845703125,199.9604949951172,1312.2486572265625,303.99444580078125,204.5011444091797,341.0459289550781,194.63229370117188,93.8433837890625,1507.078125,2338.15380859375,47.89418029785156,173.6944122314453,39.312591552734375,70.92898559570312,68.05099487304688,50.68778991699219,86.24697875976562,112.15416717529297,1104.0064697265625,57.835819244384766,77.885986328125,61.09221267700195,39.541969299316406,38.062103271484375,958.242919921875,168.88339233398438,425.59088134765625,377.14361572265625,236.95738220214844,135.2189483642578,151.31459045410156,48.43245315551758,15.903387069702148,147.0712432861328,45.86666488647461,180.37501525878906
exper0_location_1737,94.02361297607422,66.94634246826172,103.94532012939453,71.43119812011719,183.59068298339844,626.8668823242188,287.6958923339844,81.11760711669922,140.695068359375,271.62481689453125,419.89874267578125,81.97412872314453,273.78521728515625,234.90328979492188,200.764892578125,620.2973022460938,190.7318878173828,469.7413635253906,198.93902587890625,119.5080795288086,127.28559112548828,2241.809326171875,2339.965087890625,26.753875732421875,37.39810562133789,45.237003326416016,88.94688415527344,90.7711410522461,382.65576171875,132.81683349609375,419.1331481933594,483.6003723144531,107.7411880493164,132.2740936279297,273.2723083496094,612.6751098632812,155.30584716796875,416.6960754394531,64.64364624023438,50.47215270996094,445.2951965332031,290.284912109375,408.17333984375,376.0848083496094,41.061038970947266,19.975727081298828,11.728248596191406,28.283723831176758,386.6293029785156
exper0_location_1738,106.37908935546875,83.25444793701172,112.49710083007812,66.83261108398438,138.9405517578125,403.77630615234375,197.7281036376953,82.82972717285156,496.8628845214844,641.23876953125,342.0663757324219,190.75582885742188,105.1553955078125,281.2716369628906,141.8904266357422,2154.946533203125,272.4036560058594,746.4524536132812,126.3458480834961,193.98187255859375,324.9700622558594,2085.430908203125,1500.0452880859375,92.24608612060547,57.8107795715332,75.80120849609375,357.2909851074219,160.24903869628906,79.50333404541016,140.3843231201172,91.66283416748047,147.82373046875,67.19666290283203,82.04049682617188,324.65362548828125,1083.1610107421875,223.27801513671875,753.4705810546875,65.70552062988281,62.75178527832031,520.5006103515625,210.7903594970703,142.83763122558594,615.22607421875,41.40542984008789,195.3306884765625,208.96661376953125,219.02166748046875,243.58883666992188
exper0_location_1739,65.35485076904297,68.16936492919922,75.16682434082031,40.89812469482422,116.1183090209961,365.64825439453125,271.77032470703125,58.643760681152344,482.6400146484375,407.947021484375,872.4894409179688,75.97573852539062,48.24061965942383,135.54653930664062,98.58329010009766,368.8425598144531,476.7469177246094,892.0729370117188,73.23844909667969,267.551513671875,113.2348861694336,2469.26416015625,381.2757568359375,100.9217758178711,84.15597534179688,71.07405090332031,59.87120819091797,92.5392837524414,84.23464965820312,78.09767150878906,621.4031372070312,63.79515838623047,89.94757843017578,171.1348114013672,428.3719177246094,1920.6878662109375,205.78683471679688,143.1728973388672,75.96208953857422,48.30952835083008,203.68756103515625,294.48583984375,128.1797332763672,330.4378662109375,51.39854431152344,34.45551681518555,61.2166748046875,101.8575439453125,301.54241943359375
exper0_location_1740,105.27450561523438,79.48624420166016,43.884395599365234,110.00018310546875,41.85476303100586,21.454345703125,37.25063705444336,116.73418426513672,202.61459350585938,580.9426879882812,462.6521301269531,116.142333984375,61.385894775390625,37.10865783691406,38.688804626464844,91.71031951904297,41.809669494628906,540.9263305664062,51.5848503112793,256.0387878417969,66.74371337890625,2276.4482421875,86.082275390625,56.66378402709961,66.32611083984375,589.6187133789062,139.96249389648438,177.67840576171875,165.6091766357422,138.11422729492188,71.65414428710938,158.8094482421875,135.82455444335938,164.15850830078125,394.0092468261719,1969.5135498046875,65.82003784179688,95.97176361083984,230.71327209472656,238.94827270507812,57.90412902832031,7.376026630401611,129.23574829101562,699.8510131835938,77.72834014892578,165.85585021972656,124.02973175048828,380.1727294921875,259.0212707519531
exper0_location_1741,292.3939514160156,73.96421813964844,36.65068054199219,43.85935974121094,35.878726959228516,21.564796447753906,29.835203170776367,45.63459014892578,151.791259765625,579.0375366210938,677.6846923828125,54.45779800415039,32.812477111816406,38.054447174072266,36.524864196777344,71.65603637695312,73.57414245605469,313.6513366699219,49.767478942871094,218.52645874023438,62.377933502197266,1105.2904052734375,111.72624206542969,81.59668731689453,275.41839599609375,35.70353698730469,52.33728790283203,43.51140213012695,80.94270324707031,96.0672607421875,26.42764663696289,364.07666015625,46.19819259643555,50.83551788330078,211.09239196777344,1145.1876220703125,50.603736877441406,655.7418823242188,32.08351516723633,50.049373626708984,89.46257019042969,6.67587947845459,50.11113357543945,337.0484619140625,48.59937286376953,50.1003303527832,24.42879867553711,27.384523391723633,196.5924072265625
exper0_location_1742,18.282495498657227,16.68279266357422,17.543020248413086,10.393826484680176,47.14920425415039,36.18028259277344,20.28302001953125,28.436323165893555,277.78094482421875,288.451416015625,741.0084228515625,43.77139663696289,31.57965660095215,24.70057487487793,25.664169311523438,23.722028732299805,36.42514419555664,162.63377380371094,23.85454559326172,1567.685791015625,38.57570266723633,2280.286865234375,40.41187286376953,29.292171478271484,209.11013793945312,35.93010330200195,49.73041534423828,45.94514465332031,48.79241943359375,169.01771545410156,45.36460494995117,41.940696716308594,21.511335372924805,32.305606842041016,43.6775016784668,218.1351776123047,18.591323852539062,760.2703857421875,134.33786010742188,111.8205795288086,26.318330764770508,3.4803104400634766,215.23046875,86.71551513671875,37.47213363647461,37.507179260253906,13.669855117797852,8.38736629486084,84.24320220947266
exper0_location_1743,82.50723266601562,65.74894714355469,111.00569152832031,33.469051361083984,47.5273551940918,114.927001953125,58.856422424316406,53.62823486328125,37.81306457519531,144.53089904785156,885.79150390625,14.823172569274902,18.86341667175293,52.92119598388672,35.04222869873047,65.65147399902344,80.24551391601562,55.86687469482422,32.01879119873047,70.12034606933594,22.7429256439209,236.52682495117188,59.615196228027344,63.408992767333984,62.042335510253906,28.587141036987305,38.590492248535156,54.939544677734375,37.55659866333008,32.79867172241211,60.989437103271484,30.082048416137695,21.360559463500977,127.442138671875,34.34498977661133,69.58777618408203,208.8145751953125,1776.046142578125,24.514577865600586,308.16656494140625,36.22738265991211,38.012840270996094,223.23773193359375,206.4960174560547,22.124507904052734,5.4174957275390625,5.981588363647461,10.402314186096191,53.85322952270508
exper0_location_1744,20.91037368774414,21.89413833618164,16.49459457397461,15.144843101501465,20.746383666992188,71.92790985107422,172.1470184326172,20.952180862426758,40.49043655395508,43.28361511230469,648.718017578125,159.8047332763672,27.819080352783203,45.567054748535156,38.855613708496094,71.32539367675781,86.36308288574219,24.198888778686523,26.91201400756836,1048.895751953125,32.1849365234375,91.16567993164062,75.3678207397461,185.9966278076172,75.82066345214844,98.45764923095703,24.085643768310547,27.26041030883789,298.18988037109375,28.89301300048828,71.0778579711914,169.62179565429688,15.279023170471191,34.325218200683594,78.08081817626953,33.65850830078125,33.67649841308594,897.6514892578125,29.990812301635742,81.2734375,24.654333114624023,63.74041748046875,54.274200439453125,250.58493041992188,8.618227005004883,147.93060302734375,21.656103134155273,12.275263786315918,40.46815490722656
exper0_location_1745,46.882625579833984,18.99074935913086,32.59901809692383,20.71223258972168,19.24001693725586,66.83760070800781,91.50236511230469,31.999080657958984,17.593114852905273,37.926944732666016,77.72762298583984,49.69499588012695,18.322933197021484,35.95051193237305,24.176118850708008,63.849952697753906,21.376230239868164,37.57782745361328,12.47435188293457,63.082340240478516,17.716772079467773,140.73724365234375,51.85438919067383,41.25907897949219,50.88993835449219,62.9450798034668,20.44005012512207,23.338315963745117,21.30323600769043,25.861696243286133,14.225183486938477,606.2589721679688,34.22261428833008,29.062484741210938,15.061789512634277,18.39834976196289,19.678056716918945,1057.006103515625,624.2490844726562,145.6098175048828,83.6876449584961,19.695676803588867,40.785072326660156,277.5196228027344,21.433753967285156,84.65673065185547,29.508060455322266,602.8189697265625,27.880002975463867
exper0_location_1746,214.9523468017578,106.8243637084961,42.197792053222656,28.82648468017578,79.7612533569336,255.72378540039062,106.97596740722656,47.8634147644043,90.02094268798828,105.76301574707031,288.0770568847656,30.761783599853516,89.39301300048828,51.3911018371582,66.03593444824219,179.77102661132812,97.13509368896484,139.92529296875,61.71179962158203,198.6840057373047,32.58513259887695,480.91302490234375,384.5376281738281,117.7342758178711,151.0724334716797,151.59361267089844,28.047584533691406,34.6617431640625,33.76677322387695,27.381240844726562,18.466575622558594,42.27145004272461,70.28572082519531,29.14863395690918,73.60326385498047,50.00681686401367,61.84337615966797,507.17572021484375,38.641605377197266,59.80644226074219,159.96168518066406,28.981779098510742,195.6361541748047,445.0913391113281,24.38872528076172,31.028776168823242,43.65342330932617,581.8938598632812,60.288883209228516
exper0_location_1747,203.33355712890625,189.61888122558594,91.37004852294922,257.42376708984375,86.29315948486328,173.88673400878906,306.6077575683594,119.56074523925781,69.5496597290039,320.3570861816406,487.66058349609375,71.93043518066406,447.8455505371094,110.69903564453125,74.61846923828125,112.35897827148438,95.65565490722656,231.3636474609375,66.62995910644531,889.3333740234375,50.26042938232422,501.49658203125,345.748779296875,440.4228515625,133.80499267578125,58.27351379394531,630.2882080078125,57.93940734863281,83.44336700439453,94.49574279785156,34.44465637207031,45.87348937988281,177.83544921875,62.51900100708008,135.74034118652344,355.92083740234375,919.3408203125,100.17092895507812,41.80316925048828,284.8063049316406,48.609283447265625,35.63543701171875,80.27590942382812,481.57781982421875,366.43206787109375,24.139556884765625,20.886009216308594,27.238479614257812,99.41382598876953
exper0_location_1748,51.458370208740234,71.3011703491211,49.80057144165039,35.82059097290039,109.4912338256836,539.6903076171875,254.74041748046875,35.244510650634766,57.50119400024414,222.09307861328125,465.9317932128906,242.3751983642578,615.4046020507812,452.44677734375,83.80943298339844,328.33984375,370.5639343261719,60.0884895324707,89.06527709960938,336.16754150390625,91.62297821044922,100.31562042236328,238.8176727294922,353.37518310546875,234.69482421875,637.8355712890625,43.966758728027344,284.16351318359375,63.14072036743164,61.14832305908203,89.42052459716797,292.1430969238281,39.09204864501953,46.40864181518555,42.59476852416992,56.74155044555664,46.2266960144043,70.0880126953125,42.213382720947266,115.75553894042969,75.22052764892578,169.30233764648438,31.45859146118164,49.865379333496094,68.84562683105469,12.683126449584961,21.427289962768555,40.10688018798828,116.87818908691406
